# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.703870 eV
#    Energy (eV)      DOS 
         -3.45528959         34.26946064
         -3.44527958         58.48349206
         -3.43526957         85.38875498
         -3.42525956        196.91957621
         -3.41524955         82.46077115
         -3.40523954        160.46163067
         -3.39522953        126.05658789
         -3.38521952         40.60560351
         -3.37520951         32.75356146
         -3.36519950         27.10384805
         -3.35518949         24.72013684
         -3.34517948         22.98188984
         -3.33516947         28.17198904
         -3.32515946         50.02366518
         -3.31514945         92.40773517
         -3.30513944         81.07784639
         -3.29512943         70.52646787
         -3.28511942         62.62315434
         -3.27510941        161.62590526
         -3.26509940          3.51880433
         -3.25508939          5.68476182
         -3.24507938          8.84763863
         -3.23506937         12.16944966
         -3.22505936         17.66335407
         -3.21504935         23.50827798
         -3.20503934         29.35320190
         -3.19502933         35.19812581
         -3.18501932         45.55542345
         -3.17500931         43.75007356
         -3.16499930         41.94472367
         -3.15498929         40.13937378
         -3.14497928         38.33402389
         -3.13496927         32.30546965
         -3.12495926         35.32583336
         -3.11494925         38.34619707
         -3.10493924         61.85687948
         -3.09492923         30.05763597
         -3.08491922         24.58045800
         -3.07490921         41.11876626
         -3.06489920         15.49015380
         -3.05488919         22.59797869
         -3.04487918         61.82618486
         -3.03486917         54.74655778
         -3.02485916         47.66693070
         -3.01484915         43.62617709
         -3.00483914         35.06072804
         -2.99482913         26.06435936
         -2.98481912         31.37447020
         -2.97480911         36.68458104
         -2.96479910         41.99469187
         -2.95478909         47.30480271
         -2.94477908          8.06237742
         -2.93476907          9.66467484
         -2.92475906         14.15104851
         -2.91474905         18.63742219
         -2.90473904         23.12379586
         -2.89472903         27.61016954
         -2.88471902         18.34317719
         -2.87470901         46.51372457
         -2.86469900         57.54037157
         -2.85468899         69.09707936
         -2.84467898         52.95988342
         -2.83466897         22.02284946
         -2.82465896         87.02507748
         -2.81464895         74.52496854
         -2.80463894         54.25154347
         -2.79462893         38.82938774
         -2.78461892         16.84797193
         -2.77460891         22.99095032
         -2.76459890         29.13392871
         -2.75458889         35.27690710
         -2.74457888         66.77982160
         -2.73456887         12.73142946
         -2.72455886        183.33469775
         -2.71454885         21.45243668
         -2.70453884         34.29818192
         -2.69452883         42.12821179
         -2.68451882         49.95824166
         -2.67450881         57.78827154
         -2.66449880         65.61830141
         -2.65448879         73.44833129
         -2.64447878         60.04012672
         -2.63446877         51.51901852
         -2.62445876         47.28634897
         -2.61444875         43.05367942
         -2.60443874         47.43888950
         -2.59442873         33.51828982
         -2.58441872         20.75486736
         -2.57440871         21.31224657
         -2.56439870         23.02016330
         -2.55438869        103.51885439
         -2.54437868         37.75127520
         -2.53436867         41.79521260
         -2.52435866         43.91283483
         -2.51434865         26.70670135
         -2.50433864         27.76887323
         -2.49432863         28.83104510
         -2.48431862         29.89321698
         -2.47430861         30.95538885
         -2.46429860         82.07332086
         -2.45428859         65.32540240
         -2.44427858        117.19910187
         -2.43426857         50.17645266
         -2.42425856         73.48093808
         -2.41424855         44.36398250
         -2.40423854        148.46899630
         -2.39422853         52.23437414
         -2.38421852         54.67548854
         -2.37420851         86.53677768
         -2.36419850         66.74036012
         -2.35418849         39.33782325
         -2.34417848         43.39852384
         -2.33416847         54.00838451
         -2.32415846         79.16265188
         -2.31414845         85.98118692
         -2.30413844         92.97375467
         -2.29412843        132.22932447
         -2.28411842        112.95212853
         -2.27410841        155.10553962
         -2.26409840        208.62645262
         -2.25408839        280.11106218
         -2.24407838         89.93139294
         -2.23406837        106.95967731
         -2.22405836        100.68781410
         -2.21404835         72.56863812
         -2.20403834        111.25726182
         -2.19402833         69.22157181
         -2.18401832         76.59134685
         -2.17400831         90.27471756
         -2.16399830         77.97256024
         -2.15398829         94.56839741
         -2.14397828         47.38451674
         -2.13396827         76.37499896
         -2.12395826         60.51152598
         -2.11394825         92.73340181
         -2.10393824         93.32161653
         -2.09392823         42.43439191
         -2.08391822         97.98565312
         -2.07390821         11.37633041
         -2.06389820         10.93830692
         -2.05388819         10.50028343
         -2.04387818         10.06225995
         -2.03386817          9.62423646
         -2.02385816         23.68664236
         -2.01384815         48.53699611
         -2.00383814         27.45932061
         -1.99382813         51.06499697
         -1.98381812         71.21545370
         -1.97380811         64.26334307
         -1.96379810         46.08374401
         -1.95378809         83.53188024
         -1.94377808        138.89264905
         -1.93376807         68.76414268
         -1.92375806         65.62095662
         -1.91374805         64.03806436
         -1.90373804         63.57566012
         -1.89372803         63.25615695
         -1.88371802         64.08274863
         -1.87370801         66.47175055
         -1.86369800         66.67176443
         -1.85368799         66.51125405
         -1.84367798         67.60002139
         -1.83366797         69.21512873
         -1.82365796         61.14249495
         -1.81364795         61.42690153
         -1.80363794         60.70022727
         -1.79362793         59.97355302
         -1.78361792         57.12437756
         -1.77360791         51.91705111
         -1.76359790         51.28378157
         -1.75358789         50.50590135
         -1.74357788         34.83623347
         -1.73356787         38.78854875
         -1.72355786         37.35699574
         -1.71354785         35.92544274
         -1.70353784         42.13757777
         -1.69352783         44.56035723
         -1.68351782         57.71695049
         -1.67350781         62.00244020
         -1.66349780         66.70566959
         -1.65348779         73.94523649
         -1.64347778         63.43629891
         -1.63346777         62.94479479
         -1.62345776         36.53081309
         -1.61344775         20.73943415
         -1.60343774         15.78794757
         -1.59342773         61.75439460
         -1.58341772         47.78621265
         -1.57340771         36.11545666
         -1.56339770         40.78015590
         -1.55338769         47.17108244
         -1.54337768         20.28395777
         -1.53336767         23.19275516
         -1.52335766         60.15072290
         -1.51334765         71.24940046
         -1.50333764         69.14003892
         -1.49332763         69.49745960
         -1.48331762         58.49590063
         -1.47330761         59.74377862
         -1.46329760         60.99165661
         -1.45328759         53.45431582
         -1.44327758         85.23846001
         -1.43326757         73.55638456
         -1.42325756         64.47974901
         -1.41324755         30.89847839
         -1.40323754         12.85172095
         -1.39322753          0.00000000
         -1.38321752          0.00000000
         -1.37320751          0.00000000
         -1.36319750         19.29802478
         -1.35318749         17.71755169
         -1.34317748         16.13707860
         -1.33316747         14.55660551
         -1.32315746         12.97613242
         -1.31314745         12.99313803
         -1.30313744         15.17272877
         -1.29312743         17.39040383
         -1.28311742         19.89561960
         -1.27310741         22.89335712
         -1.26309740         26.28008601
         -1.25308739         32.71496702
         -1.24307738         40.03583898
         -1.23306737         39.46696571
         -1.22305736         38.89809245
         -1.21304735         38.32921919
         -1.20303734         12.60346292
         -1.19302733         21.33643528
         -1.18301732         23.28660924
         -1.17300731         25.23678319
         -1.16299730         27.18695715
         -1.15298729         49.35944277
         -1.14297728         54.16603182
         -1.13296727         71.98510697
         -1.12295726         77.33986910
         -1.11294725         35.04962497
         -1.10293724         75.93699346
         -1.09292723         95.62497041
         -1.08291722         55.77043767
         -1.07290721         43.09006965
         -1.06289720         23.63807094
         -1.05288719          6.88081163
         -1.04287718         65.50346816
         -1.03286717         78.58933536
         -1.02285716         65.85262045
         -1.01284715        187.41254281
         -1.00283714        124.79431027
         -0.99282713        106.38826746
         -0.98281712        102.47316489
         -0.97280711         72.42525225
         -0.96279710         65.70934989
         -0.95278709         44.19673781
         -0.94277708         24.13864722
         -0.93276707          9.61435075
         -0.92275706         67.58984649
         -0.91274705         91.24913030
         -0.90273704         57.49135741
         -0.89272703         30.14965967
         -0.88271702         19.90825387
         -0.87270701          9.66684806
         -0.86269700         43.18939247
         -0.85268699         49.91443107
         -0.84267698         56.63946966
         -0.83266697         63.36450826
         -0.82265696         87.58194657
         -0.81264695         38.42290522
         -0.80263694         41.09660271
         -0.79262693          6.17797647
         -0.78261692          5.20987641
         -0.77260691         83.39268246
         -0.76259690         40.38704835
         -0.75258689         68.74488091
         -0.74257688         53.37285623
         -0.73256687         49.28201081
         -0.72255686         45.31314628
         -0.71254685         41.95202939
         -0.70253684        238.15284657
         -0.69252683         16.69833101
         -0.68251682         16.99330483
         -0.67250681         17.28827865
         -0.66249680         17.58325247
         -0.65248679         17.87822629
         -0.64247678         18.17320011
         -0.63246677         18.46817393
         -0.62245676         18.76314775
         -0.61244675         34.70968169
         -0.60243674         38.01551252
         -0.59242673        166.54655787
         -0.58241672         63.83320991
         -0.57240671         52.45825029
         -0.56239670         41.08329067
         -0.55238669         33.70359556
         -0.54237668         36.74550496
         -0.53236667          3.48734756
         -0.52235666          2.55093402
         -0.51234665          1.61452048
         -0.50233664          0.67810695
         -0.49232663          1.44948284
         -0.48231662          8.14062889
         -0.47230661         14.83177494
         -0.46229660         23.32251346
         -0.45228659         27.56340634
         -0.44227658         37.27458685
         -0.43226657         47.98712035
         -0.42225656         58.11691116
         -0.41224655         64.70449129
         -0.40223654         72.99244229
         -0.39222653         38.47790096
         -0.38221652         41.19316915
         -0.37220651         15.60983955
         -0.36219650         15.85748149
         -0.35218649         29.43797367
         -0.34217648         21.63588384
         -0.33216647         13.83379401
         -0.32215646          6.03170419
         -0.31214645          0.00000000
         -0.30213644          0.00000000
         -0.29212643          0.00000000
         -0.28211642         43.80102164
         -0.27210641         26.29008325
         -0.26209640         24.06149471
         -0.25208639         21.83290617
         -0.24207638         19.60431763
         -0.23206637         70.63121460
         -0.22205636         82.97667856
         -0.21204635        436.82050947
         -0.20203634         13.37569533
         -0.19202633         27.53425267
         -0.18201632         13.97203012
         -0.17200631         20.29181282
         -0.16199630         26.19515189
         -0.15198629         23.93536226
         -0.14197628         21.67557262
         -0.13196627         19.41578298
         -0.12195626         17.15599335
         -0.11194625          0.00000000
         -0.10193624          0.00000000
         -0.09192623          0.00000000
         -0.08191622          0.00000000
         -0.07190621          0.00000000
         -0.06189620          0.00000000
         -0.05188619          0.00000000
         -0.04187618          0.00000000
         -0.03186617          0.00000000
         -0.02185616          0.00000000
         -0.01184615          0.00000000
         -0.00183614          0.00000000
          0.00817387          0.00000000
          0.01818388          0.00000000
          0.02819389          0.00000000
          0.03820390          0.00000000
          0.04821391          0.00000000
          0.05822392          0.00000000
          0.06823393          0.00000000
          0.07824394          0.00000000
          0.08825395          0.00000000
          0.09826396          0.00000000
          0.10827397          0.00000000
          0.11828398          0.00000000
          0.12829399          0.00000000
          0.13830400          0.00000000
          0.14831401          0.00000000
          0.15832402          0.00000000
          0.16833403          0.00000000
          0.17834404          0.00000000
          0.18835405          0.00000000
          0.19836406          0.00000000
          0.20837407          0.00000000
          0.21838408          0.00000000
          0.22839409          0.00000000
          0.23840410          0.00000000
          0.24841411          0.00000000
          0.25842412          0.00000000
          0.26843413          0.00000000
          0.27844414          0.00000000
          0.28845415          0.00000000
          0.29846416          0.00000000
          0.30847417          0.00000000
          0.31848418          0.00000000
          0.32849419          0.00000000
          0.33850420          0.00000000
          0.34851421          0.00000000
          0.35852422          0.00000000
          0.36853423          0.00000000
          0.37854424          0.00000000
          0.38855425          0.00000000
          0.39856426          0.00000000
          0.40857427          0.00000000
          0.41858428          0.00000000
          0.42859429          0.00000000
          0.43860430          0.00000000
          0.44861431          0.00000000
          0.45862432          0.00000000
          0.46863433          0.00000000
          0.47864434          0.00000000
          0.48865435          0.00000000
          0.49866436          0.00000000
          0.50867437          0.00000000
          0.51868438          0.00000000
          0.52869439          0.00000000
          0.53870440          0.00000000
          0.54871441          0.00000000
          0.55872442          0.00000000
          0.56873443          0.00000000
          0.57874444          0.00000000
          0.58875445          0.00000000
          0.59876446          0.00000000
          0.60877447          0.00000000
          0.61878448          0.00000000
          0.62879449          0.00000000
          0.63880450          0.00000000
          0.64881451          0.00000000
          0.65882452          0.00000000
          0.66883453          0.00000000
          0.67884454          0.00000000
          0.68885455          0.00000000
          0.69886456          0.00000000
          0.70887457          0.00000000
          0.71888458          0.00000000
          0.72889459          0.00000000
          0.73890460          0.00000000
          0.74891461          0.00000000
          0.75892462          0.00000000
          0.76893463          0.00000000
          0.77894464          0.00000000
          0.78895465          0.00000000
          0.79896466          0.00000000
          0.80897467          0.00000000
          0.81898468          0.00000000
          0.82899469          0.00000000
          0.83900470          0.00000000
          0.84901471          0.00000000
          0.85902472          0.00000000
          0.86903473          0.00000000
          0.87904474          0.00000000
          0.88905475          0.00000000
          0.89906476          0.00000000
          0.90907477          0.00000000
          0.91908478          0.00000000
          0.92909479          0.00000000
          0.93910480          0.00000000
          0.94911481          0.00000000
          0.95912482          0.00000000
          0.96913483          0.00000000
          0.97914484          0.00000000
          0.98915485          0.00000000
          0.99916486          0.00000000
          1.00917487          0.00000000
          1.01918488          0.00000000
          1.02919489          0.00000000
          1.03920490          0.00000000
          1.04921491          0.00000000
          1.05922492          0.00000000
          1.06923493          0.00000000
          1.07924494          0.00000000
          1.08925495          0.00000000
          1.09926496          0.00000000
          1.10927497          0.00000000
          1.11928498          0.00000000
          1.12929499          0.00000000
          1.13930500          0.00000000
          1.14931501          0.00000000
          1.15932502          0.00000000
          1.16933503          0.00000000
          1.17934504          0.00000000
          1.18935505          0.00000000
          1.19936506          0.00000000
          1.20937507          0.00000000
          1.21938508          0.00000000
          1.22939509          0.00000000
          1.23940510          0.00000000
          1.24941511          0.00000000
          1.25942512          0.00000000
          1.26943513          0.00000000
          1.27944514          0.00000000
          1.28945515          0.00000000
          1.29946516          0.00000000
          1.30947517          0.00000000
          1.31948518          0.00000000
          1.32949519          0.00000000
          1.33950520          0.00000000
          1.34951521          0.00000000
          1.35952522          0.00000000
          1.36953523          0.00000000
          1.37954524          0.00000000
          1.38955525          0.00000000
          1.39956526          0.00000000
          1.40957527          0.00000000
          1.41958528          0.00000000
          1.42959529          0.00000000
          1.43960530          0.00000000
          1.44961531          0.00000000
          1.45962532          0.00000000
          1.46963533          0.00000000
          1.47964534          0.00000000
          1.48965535          0.00000000
          1.49966536          0.00000000
          1.50967537          0.00000000
          1.51968538          0.00000000
          1.52969539          0.00000000
          1.53970540          0.00000000
          1.54971541          0.00000000
          1.55972542          0.00000000
          1.56973543          0.00000000
          1.57974544          0.00000000
          1.58975545          0.00000000
          1.59976546          0.00000000
          1.60977547          0.00000000
          1.61978548          0.00000000
          1.62979549          0.00000000
          1.63980550          0.00000000
          1.64981551          0.00000000
          1.65982552          0.00000000
          1.66983553          0.00000000
          1.67984554          0.00000000
          1.68985555          0.00000000
          1.69986556          0.00000000
          1.70987557          0.00000000
          1.71988558          0.00000000
          1.72989559          0.00000000
          1.73990560         11.07931652
          1.74991561         13.78233618
          1.75992562         16.48535585
          1.76993563         19.18837551
          1.77994564         21.89139517
          1.78995565         24.59441483
          1.79996566         71.66108800
          1.80997567         11.11386491
          1.81998568          0.00000000
          1.82999569          0.00000000
          1.84000570         25.34886927
          1.85001571         26.71481827
          1.86002572         28.08076726
          1.87003573         25.96476953
          1.88004574         20.93841198
          1.89005575         15.91205443
          1.90006576         12.70307978
          1.91007577         20.51462874
          1.92008578         31.46665231
          1.93009579         42.41867588
          1.94010580         25.56182601
          1.95011581         23.18946567
          1.96012582         24.85312438
          1.97013583         40.52812048
          1.98014584         89.94255453
          1.99015585         75.34466154
          2.00016586        101.79327108
          2.01017587         79.45655089
          2.02018588         50.09491972
          2.03019589         40.05962495
          2.04020590         31.37182106
          2.05021591         57.34960080
          2.06022592         17.33826538
          2.07023593          0.00000000
          2.08024594          0.00000000
          2.09025595         45.47027733
          2.10026596          0.00000000
          2.11027597         45.69520271
          2.12028598         32.42591738
          2.13029599         33.96812931
          2.14030600         83.70881666
          2.15031601         45.41024767
          2.16032602         58.88618713
          2.17033603        106.12672587
          2.18034604        163.30820223
          2.19035605        105.89204457
          2.20036606         79.09711723
          2.21037607        106.84700597
          2.22038608         58.00861178
          2.23039609         78.29199754
          2.24040610         42.46504384
          2.25041611        144.51477583
          2.26042612         24.42307281
          2.27043613         51.86774204
          2.28044614         53.88333776
          2.29045615        116.10059260
          2.30046616         92.38814808
          2.31047617         90.58480529
          2.32048618         57.71967929
          2.33049619         38.32206332
          2.34050620         38.98408973
          2.35051621         53.50820519
          2.36052622         47.17820400
          2.37053623         81.70391253
          2.38054624         90.52178253
          2.39055625         59.17472590
          2.40056626         12.25195092
          2.41057627         24.24051028
          2.42058628         42.58778563
          2.43059629        125.27277751
          2.44060630         91.05339906
          2.45061631         75.90771091
          2.46062632         74.46853431
          2.47063633        155.42915431
          2.48064634        109.97527934
          2.49065635        128.96066807
          2.50066636         83.15862028
          2.51067637        125.53827595
          2.52068638         98.88929944
          2.53069639         97.48866273
          2.54070640         72.76590652
          2.55071641        154.68679949
          2.56072642         55.50432080
          2.57073643         95.74979347
          2.58074644        226.69588227
          2.59075645        227.55348731
          2.60076646        104.54316464
          2.61077647        170.94579145
          2.62078648        137.40825907
          2.63079649        166.51674818
          2.64080650        152.87045298
          2.65081651        130.45756084
          2.66082652        105.14120662
          2.67083653        124.31189511
          2.68084654         99.51497962
          2.69085655        117.09993335
          2.70086656        126.93805163
          2.71087657        106.96377276
          2.72088658         96.82242994
          2.73089659         99.12764360
          2.74090660        102.05518236
          2.75091661         90.24276903
          2.76092662         80.32109301
          2.77093663         74.09816481
          2.78094664         79.46485512
          2.79095665         73.21733490
          2.80096666         94.98077741
          2.81097667        110.72729693
          2.82098668         26.30582588
          2.83099669         75.06626120
          2.84100670         28.88313108
          2.85101671        293.92361742
          2.86102672         48.40195599
          2.87103673         62.33075689
          2.88104674         65.07382411
          2.89105675         70.09489952
          2.90106676         76.32476283
          2.91107677         82.97133212
          2.92108678         89.89498448
          2.93109679         85.49702494
          2.94110680         81.09906540
          2.95111681         74.23207338
          2.96112682         70.07448431
          2.97113683         64.20425183
          2.98114684         63.29178773
          2.99115685         53.59886187
          3.00116686         48.31416050
          3.01117687         43.02945914
          3.02118688         37.74475777
          3.03119689        153.20561826
          3.04120690        120.27076702
          3.05121691         57.54230912
          3.06122692         52.55684123
          3.07123693         47.57137334
          3.08124694         50.58658015
          3.09125695         59.95970163
          3.10126696         78.46996959
          3.11127697         53.00146564
          3.12128698         58.49401340
          3.13129699         53.34967112
          3.14130700        470.47001178
          3.15131701          8.94697990
          3.16132702        183.42230584
          3.17133703         65.52888811
          3.18134704         65.62352697
          3.19135705         39.88464533
          3.20136706         45.44425704
          3.21137707         51.00386874
          3.22138708         36.63339599
          3.23139709         33.89367763
          3.24140710        223.83380470
          3.25141711         70.29732839
          3.26142712         70.42394326
          3.27143713         62.47360789
          3.28144714         70.33764479
          3.29145715         75.09298236
          3.30146716         69.46391294
          3.31147717         81.53644578
          3.32148718         96.79920992
          3.33149719         94.69574455
          3.34150720         68.24172746
          3.35151721         81.61801819
          3.36152722         78.84280385
          3.37153723         53.90040775
          3.38154724         50.81327210
          3.39155725         72.85690830
          3.40156726         37.41695561
          3.41157727        160.55208782
          3.42158728         52.41702854
          3.43159729         87.61257830
          3.44160730         68.68723684
          3.45161731         62.85048003
          3.46162732         87.00627674
          3.47163733         68.03753293
          3.48164734         59.65761668
          3.49165735         50.72399911
          3.50166736         42.36193248
          3.51167737         34.64610756
          3.52168738         44.13466438
          3.53169739         28.09653351
          3.54170740         15.26855087
          3.55171741         18.38600696
          3.56172742         88.81596664
          3.57173743         30.87091496
          3.58174744         41.46165450
          3.59175745         25.44474554
          3.60176746         36.11179675
          3.61177747         46.77884797
          3.62178748         92.61378542
          3.63179749         44.86677519
          3.64180750         48.21717378
          3.65181751         64.14550830
          3.66182752         80.07384282
          3.67183753          5.10989262
          3.68184754         17.27931578
          3.69185755         29.65530622
          3.70186756         80.81675050
          3.71187757         38.75042017
          3.72188758         10.52844800
          3.73189759         12.60182505
          3.74190760         14.67520210
          3.75191761         16.74857915
          3.76192762         18.82195620
          3.77193763         34.88869168
          3.78194764         33.01205792
          3.79195765         31.71236656
          3.80196766         31.17693052
          3.81197767         30.64149449
          3.82198768         33.33687183
          3.83199769         32.92828733
          3.84200770         32.77797762
          3.85201771         34.39154732
          3.86202772         39.04750068
          3.87203773         43.80607723
          3.88204774         54.11524509
          3.89205775         59.06877302
          3.90206776         81.36089749
          3.91207777         92.28702177
          3.92208778         63.08208310
          3.93209779         45.03051231
          3.94210780        111.95338329
          3.95211781         24.76964052
          3.96212782         26.10352274
          3.97213783         27.43740496
          3.98214784         31.61391311
          3.99215785         38.06773626
          4.00216786         14.17891071
          4.01217787         14.57402057
          4.02218788         14.96913044
          4.03219789         15.36424030
          4.04220790         15.75935016
          4.05221791         16.15446002
          4.06222792         16.54956988
          4.07223793         16.94467974
          4.08224794         17.33978960
          4.09225795         17.73489946
          4.10226796         42.88754777
          4.11227797         19.33751239
          4.12228798         11.62014121
          4.13229799         26.88041807
          4.14230800         19.28408434
          4.15231801         11.68775060
          4.16232802          6.02268050
          4.17233803         19.70213396
          4.18234804         12.62462912
          4.19235805          5.54712429
          4.20236806         90.56808250
          4.21237807         26.00605926
          4.22238808         36.05287541
          4.23239809         48.15619122
          4.24240810         31.42329944
          4.25241811         30.15947996
          4.26242812         29.39938825
          4.27243813         28.56205269
          4.28244814         29.56650792
          4.29245815         31.29521378
          4.30246816         33.02391963
          4.31247817         24.38766790
          4.32248818         26.54591483
          4.33249819         28.70416175
          4.34250820         30.86240868
          4.35251821         22.34189948
          4.36252822         43.19042238
          4.37253823         38.45703877
          4.38254824         47.82979029
          4.39255825         57.20254181
          4.40256826         66.57529334
          4.41257827         44.59669653
          4.42258828         70.90794272
          4.43259829        126.21894872
          4.44260830         90.27783463
          4.45261831         76.28368475
          4.46262832         76.14282004
          4.47263833        102.61776627
          4.48264834        112.57456148
          4.49265835         59.35378542
          4.50266836         51.65315911
          4.51267837         44.41163635
          4.52268838         41.12170023
          4.53269839         46.01204339
          4.54270840         50.90238656
          4.55271841         55.53411459
          4.56272842         42.65018914
          4.57273843         43.74763875
          4.58274844         49.61823266
          4.59275846         33.08248981
          4.60276847         37.70512496
          4.61277848         42.32776011
          4.62278849         46.95039526
          4.63279850         49.59595691
          4.64280851         21.36269594
          4.65281852         50.60835086
          4.66282853         34.29680579
          4.67283854         27.66466303
          4.68284855         21.40541895
          4.69285856         20.68318355
          4.70286857         18.93870434
          4.71287858         17.63771575
          4.72288859         21.45875286
          4.73289860         18.59546503
          4.74290861         15.73217720
          4.75291862         12.86888937
          4.76292863         10.95337874
          4.77293864         11.82064026
          4.78294865         12.68790178
          4.79295866         13.55516330
          4.80296867         14.42242482
          4.81297868         37.70708916
          4.82298869         42.47066153
          4.83299870         47.23423389
          4.84300871         51.99780626
          4.85301872         43.37963060
          4.86302873         23.59552366
          4.87303874          6.72080259
          4.88304875          1.21665608
          4.89305876         11.65356881
          4.90306877         41.26432197
          4.91307878         18.07358774
          4.92308879         17.57406052
          4.93309880         17.16708243
          4.94310881         16.76665239
          4.95311882         16.36622235
          4.96312883         15.96579230
          4.97313884         15.56536226
          4.98314885         17.38656350
          4.99315886         21.51741790
          5.00316887         19.63587565
          5.01317888         20.04349507
          5.02318889         18.73550301
          5.03319890         17.42751095
          5.04320891         16.11951889
          5.05321892         14.81152683
          5.06322893         13.76724479
          5.07323894         15.84622351
          5.08324895         17.92520224
          5.09325896         20.00418096
          5.10326897         22.08315969
          5.11327898         19.07486230
          5.12328899         22.56093026
          5.13329900         13.42678862
          5.14330901         14.13538495
          5.15331902         14.84398128
          5.16332903         20.85728931
          5.17333904         24.04746815
          5.18334905         27.23764699
          5.19335906         30.42782583
          5.20336907         21.01594833
          5.21337908         31.04312828
          5.22338909         37.69628323
          5.23339910         44.34943819
          5.24340911         29.21533965
          5.25341912         31.15995534
          5.26342913         33.10457103
          5.27343914         35.04918671
          5.28344915         36.99380240
          5.29345916         19.66870487
          5.30346917         16.74857521
          5.31347918         13.82844555
          5.32348919         12.44220046
          5.33349920         11.09002809
          5.34350921         10.43279537
          5.35351922         11.65835700
          5.36352923         12.88391862
          5.37353924         14.10948024
          5.38354925         15.33504186
          5.39355926         10.24300990
          5.40356927          9.41402035
          5.41357928         16.25464421
          5.42358929         15.76270243
          5.43359930         15.27076065
          5.44360931         14.77881886
          5.45361932         14.28687708
          5.46362933         13.79493530
          5.47363934         13.30299352
          5.48364935         12.81105174
          5.49365936         12.31910996
          5.50366937         11.99112232
          5.51367938         11.58877572
          5.52368939         10.68649261
          5.53369940          9.78420951
          5.54370941          8.88192640
          5.55371942          9.27957279
          5.56372943         10.82447710
          5.57373944         12.36938141
          5.58374945         13.91428572
          5.59375946         22.54238585
          5.60376947         22.07260178
          5.61377948         21.60281771
          5.62378949         26.62959595
          5.63379950         30.94025491
          5.64380951         29.63223399
          5.65381952         28.32421307
          5.66382953         27.01619214
          5.67383954         25.70817122
          5.68384955         24.40015030
          5.69385956         23.09212938
          5.70386957         21.78410846
