# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.972466 eV
#    Energy (eV)      DOS 
         -2.98549182         17.13036197
         -2.97548181         19.09728307
         -2.96547180         21.32662224
         -2.95546179         23.73228537
         -2.94545178          2.42019610
         -2.93544177          7.82466111
         -2.92543176         14.08874610
         -2.91542175         20.35283110
         -2.90541174         26.61691610
         -2.89540173         32.88100110
         -2.88539172         39.14508610
         -2.87538171         31.20107132
         -2.86537170         33.77390802
         -2.85536169         36.74157577
         -2.84535168         43.03089542
         -2.83534167         57.94437524
         -2.82533165         72.85785506
         -2.81532164         85.94790655
         -2.80531163         40.34504030
         -2.79530162         68.27018994
         -2.78529161         46.45779498
         -2.77528160         39.22401283
         -2.76527159         31.99023068
         -2.75526158         24.75644854
         -2.74525157         51.40854764
         -2.73524156         12.76258145
         -2.72523155         13.23364303
         -2.71522154         13.70470461
         -2.70521153         14.17576619
         -2.69520152         14.64682777
         -2.68519151         15.11788936
         -2.67518150         15.58895094
         -2.66517149         16.06001252
         -2.65516148         16.53107410
         -2.64515147         17.00213568
         -2.63514146         46.92727229
         -2.62513145         10.45821168
         -2.61512144         19.39724854
         -2.60511143         28.33628540
         -2.59510142         47.69056177
         -2.58509141         45.49066159
         -2.57508140         59.79663479
         -2.56507139         46.32664029
         -2.55506138         40.30999946
         -2.54505137        125.02168074
         -2.53504136         84.98474774
         -2.52503135         35.98118699
         -2.51502134         82.70223861
         -2.50501133          8.03335465
         -2.49500132         45.45128415
         -2.48499131         56.35606551
         -2.47498130         69.99077660
         -2.46497129          9.51791118
         -2.45496128          7.25653474
         -2.44495127        114.62353056
         -2.43494126         75.34509319
         -2.42493125          6.68660465
         -2.41492124          0.00000000
         -2.40491123         77.25337057
         -2.39490122         75.49465144
         -2.38489121         44.23195155
         -2.37488120         45.66642943
         -2.36487119        152.81375426
         -2.35486118        170.67598209
         -2.34485117        115.70496059
         -2.33484116        136.18674466
         -2.32483115        118.63502703
         -2.31482114        103.38446441
         -2.30481113        109.06695337
         -2.29480112         90.71982517
         -2.28479111         60.59807921
         -2.27478110         67.54037769
         -2.26477109         84.54291388
         -2.25476108         59.18726824
         -2.24475107         60.84752423
         -2.23474106         71.11778185
         -2.22473105         70.26431482
         -2.21472104         70.05666788
         -2.20471103         72.80006835
         -2.19470102         71.47245086
         -2.18469101        104.40726453
         -2.17468100        109.11924368
         -2.16467099         78.76152016
         -2.15466098         76.60705957
         -2.14465097        124.62660572
         -2.13464096        116.86926437
         -2.12463095         94.38786138
         -2.11462094        105.24184976
         -2.10461093        119.21008644
         -2.09460092        107.34763262
         -2.08459091      10192.54923972
         -2.07458090        113.52425963
         -2.06457089         76.06934671
         -2.05456088         87.33375801
         -2.04455087         55.95838920
         -2.03454086         59.15005984
         -2.02453085         30.06343880
         -2.01452084          5.23142558
         -2.00451083        255.70253293
         -1.99450082          7.84394193
         -1.98449081         48.80036166
         -1.97448080         24.37023529
         -1.96447079         40.19544804
         -1.95446078         75.17386077
         -1.94445077         94.37594473
         -1.93444076         89.23639319
         -1.92443075         73.97358519
         -1.91442074         59.90442901
         -1.90441073         53.68318286
         -1.89440072         47.46193670
         -1.88439071         58.00228571
         -1.87438070         50.73491206
         -1.86437069         45.15157394
         -1.85436068         50.18832304
         -1.84435067         54.53485903
         -1.83434066         59.33255076
         -1.82433065        109.61323035
         -1.81432064         63.48694502
         -1.80431063         74.01039885
         -1.79430062         67.87448644
         -1.78429061         60.36716493
         -1.77428060         62.33041125
         -1.76427059         64.29365757
         -1.75426058         49.31322320
         -1.74425057         72.73781572
         -1.73424056         48.61858557
         -1.72423055         51.13469442
         -1.71422054         47.35378881
         -1.70421053         44.24897304
         -1.69420052         41.14415728
         -1.68419051         38.03934151
         -1.67418050         34.93452574
         -1.66417049         51.89592740
         -1.65416048        113.42704115
         -1.64415047         28.75123067
         -1.63414046         42.24311828
         -1.62413045         33.98811098
         -1.61412044         25.73310369
         -1.60411043         22.86045261
         -1.59410042         23.05752735
         -1.58409041         41.21745458
         -1.57408040         47.20764317
         -1.56407039        133.12263742
         -1.55406038         86.82024304
         -1.54405037         41.13530788
         -1.53404036         18.40433174
         -1.52403035         79.13269261
         -1.51402034        190.06325702
         -1.50401033        104.09006963
         -1.49400032         36.62632941
         -1.48399031         33.60683082
         -1.47398030         36.47099054
         -1.46397029         39.33515026
         -1.45396028         42.19930999
         -1.44395027         45.06346971
         -1.43394026         62.67906611
         -1.42393025         37.43096859
         -1.41392024        126.97637192
         -1.40391023        131.25300463
         -1.39390022         60.21568724
         -1.38389021        108.69225022
         -1.37388020        110.73622660
         -1.36387019         54.12594526
         -1.35386018          8.30501319
         -1.34385017          3.30476649
         -1.33384016          0.00000000
         -1.32383015         25.11125659
         -1.31382014         36.33415683
         -1.30381013         38.14744220
         -1.29380012         39.96072758
         -1.28379011         41.77401296
         -1.27378010         72.03973426
         -1.26377009         51.88055744
         -1.25376008         58.00860559
         -1.24375007         60.73454800
         -1.23374006         70.17119254
         -1.22373005         88.16465132
         -1.21372004         82.89149078
         -1.20371003        131.79989224
         -1.19370002        165.06899242
         -1.18369001         24.12910047
         -1.17368000         14.07075968
         -1.16366999        187.90989338
         -1.15365998        142.43139236
         -1.14364997         36.44298314
         -1.13363996         84.07311454
         -1.12362995         70.13176095
         -1.11361994         82.46322769
         -1.10360993         41.79837634
         -1.09359992         39.73022960
         -1.08358991         37.66208286
         -1.07357990        102.45269185
         -1.06356989        104.50330093
         -1.05355988        102.36236774
         -1.04354987         79.30381281
         -1.03353986         85.87897146
         -1.02352985         72.94531513
         -1.01351984         82.47167914
         -1.00350983         60.77715743
         -0.99349982         67.67635766
         -0.98348981         90.98739559
         -0.97347980         80.88885493
         -0.96346979         70.79031426
         -0.95345978         54.63248981
         -0.94344977         61.62862992
         -0.93343976         47.33677536
         -0.92342975         19.59145245
         -0.91341974         24.35097472
         -0.90340973         28.21007458
         -0.89339972         27.19817187
         -0.88338971         26.18626915
         -0.87337970          0.00000000
         -0.86336969         35.98512853
         -0.85335968        102.38511450
         -0.84334967          0.00000000
         -0.83333966         26.42038993
         -0.82332965         57.75363980
         -0.81331964         29.03033329
         -0.80330963         69.00562749
         -0.79329962        472.97885398
         -0.78328961         58.35320116
         -0.77327960         49.71177992
         -0.76326959         33.26814507
         -0.75325958         27.28661819
         -0.74324957         21.30509131
         -0.73323956         14.58977805
         -0.72322955         27.15073017
         -0.71321954         31.31778878
         -0.70320953         35.48484740
         -0.69319952         39.65190601
         -0.68318951         43.81896462
         -0.67317950          0.00000000
         -0.66316949          0.00000000
         -0.65315948          0.00000000
         -0.64314947         26.69221960
         -0.63313946         70.82246027
         -0.62312945         44.02435618
         -0.61311944          0.00000000
         -0.60310943          0.00000000
         -0.59309942          0.00000000
         -0.58308941          0.00000000
         -0.57307940          0.00000000
         -0.56306939          0.00000000
         -0.55305938          0.00000000
         -0.54304937          0.00000000
         -0.53303936          0.00000000
         -0.52302935          0.00000000
         -0.51301934          0.00000000
         -0.50300933          0.00000000
         -0.49299932          0.00000000
         -0.48298931          0.00000000
         -0.47297930          0.00000000
         -0.46296929          0.00000000
         -0.45295928          0.00000000
         -0.44294927          0.00000000
         -0.43293926          0.00000000
         -0.42292925          0.00000000
         -0.41291924          0.00000000
         -0.40290923          0.00000000
         -0.39289922          0.00000000
         -0.38288921          0.00000000
         -0.37287920          0.00000000
         -0.36286919          0.00000000
         -0.35285918          0.00000000
         -0.34284917          0.00000000
         -0.33283916          0.00000000
         -0.32282915          0.00000000
         -0.31281914          0.00000000
         -0.30280913          0.00000000
         -0.29279912          0.00000000
         -0.28278911          0.00000000
         -0.27277910          0.00000000
         -0.26276909          0.00000000
         -0.25275908          0.00000000
         -0.24274907          0.00000000
         -0.23273906          0.00000000
         -0.22272905          0.00000000
         -0.21271904          0.00000000
         -0.20270903          0.00000000
         -0.19269902          0.00000000
         -0.18268901          0.00000000
         -0.17267900          0.00000000
         -0.16266899          0.00000000
         -0.15265898          0.00000000
         -0.14264897          0.00000000
         -0.13263896          0.00000000
         -0.12262895          0.00000000
         -0.11261894          0.00000000
         -0.10260893          0.00000000
         -0.09259892          6.91387024
         -0.08258891        233.07137261
         -0.07257890         81.02552015
         -0.06256889          0.00000000
         -0.05255888          0.00000000
         -0.04254887          0.00000000
         -0.03253886          0.00000000
         -0.02252885          0.00000000
         -0.01251884          0.00000000
         -0.00250883          0.00000000
          0.00750118          0.00000000
          0.01751119          0.00000000
          0.02752120          0.00000000
          0.03753121          0.00000000
          0.04754122          0.00000000
          0.05755123          0.00000000
          0.06756124          0.00000000
          0.07757125         95.31665108
          0.08758126         51.38605193
          0.09759127         66.48847089
          0.10760128         43.43103090
          0.11761129          0.00000000
          0.12762130          0.00000000
          0.13763131          0.00000000
          0.14764132          0.00000000
          0.15765133          0.00000000
          0.16766134          0.00000000
          0.17767135          0.00000000
          0.18768136          0.00000000
          0.19769137        167.83687616
          0.20770138          0.00000000
          0.21771139          0.00000000
          0.22772140          0.00000000
          0.23773141          0.00000000
          0.24774142          0.00000000
          0.25775143          0.00000000
          0.26776144          0.00000000
          0.27777145          0.00000000
          0.28778146          0.00000000
          0.29779147          0.00000000
          0.30780148          0.00000000
          0.31781149          0.00000000
          0.32782150          0.00000000
          0.33783151          0.00000000
          0.34784152          0.00000000
          0.35785153          0.00000000
          0.36786154          0.00000000
          0.37787155          0.00000000
          0.38788156          0.00000000
          0.39789157          0.00000000
          0.40790158          0.00000000
          0.41791159          0.00000000
          0.42792160          0.00000000
          0.43793161          0.00000000
          0.44794162          0.00000000
          0.45795163          0.00000000
          0.46796164          0.00000000
          0.47797165          0.00000000
          0.48798166          0.00000000
          0.49799167          0.00000000
          0.50800168          0.00000000
          0.51801169          0.00000000
          0.52802170          0.00000000
          0.53803171          0.00000000
          0.54804172          0.00000000
          0.55805173          0.00000000
          0.56806174          0.00000000
          0.57807175          0.00000000
          0.58808176          0.00000000
          0.59809177          0.00000000
          0.60810178          0.00000000
          0.61811179          0.00000000
          0.62812180          0.00000000
          0.63813181          0.00000000
          0.64814182          0.00000000
          0.65815183          0.00000000
          0.66816184          0.00000000
          0.67817185          0.00000000
          0.68818186          0.00000000
          0.69819187          0.00000000
          0.70820188          0.00000000
          0.71821189          0.00000000
          0.72822190          0.00000000
          0.73823191          0.00000000
          0.74824192          0.00000000
          0.75825193          0.00000000
          0.76826194          0.00000000
          0.77827195          0.00000000
          0.78828196          0.00000000
          0.79829197          0.00000000
          0.80830198          0.00000000
          0.81831199          0.00000000
          0.82832200          0.00000000
          0.83833201          0.00000000
          0.84834202          0.00000000
          0.85835203          0.00000000
          0.86836204          0.00000000
          0.87837205          0.00000000
          0.88838206          0.00000000
          0.89839207          0.00000000
          0.90840208          0.00000000
          0.91841209          0.00000000
          0.92842210          0.00000000
          0.93843211          0.00000000
          0.94844212          0.00000000
          0.95845213          0.00000000
          0.96846214          0.00000000
          0.97847215          0.00000000
          0.98848216          0.00000000
          0.99849217          0.00000000
          1.00850218         16.31233987
          1.01851219         17.47485955
          1.02852220         18.63737924
          1.03853221         19.79989892
          1.04854222         20.96241860
          1.05855223         19.29971519
          1.06856224         16.19373989
          1.07857225         13.08776459
          1.08858226          9.98178929
          1.09859227         13.11914416
          1.10860228         15.61325577
          1.11861229         21.12993812
          1.12862230         48.71115775
          1.13863231         39.22420971
          1.14864232         30.71640490
          1.15865233         73.92488289
          1.16866234         44.95840353
          1.17867235         31.25005431
          1.18868236         53.62075740
          1.19869237         68.21275837
          1.20870238         82.70515336
          1.21871239         69.04629231
          1.22872240         82.82630959
          1.23873241         83.68887159
          1.24874242         76.84923454
          1.25875243         70.00959750
          1.26876244         62.08564187
          1.27877245         77.15246977
          1.28878246        136.87130043
          1.29879247        140.76724349
          1.30880248         96.65891516
          1.31881249        124.60262565
          1.32882250        277.69008494
          1.33883251        333.35399196
          1.34884252         57.45416759
          1.35885253         55.02432825
          1.36886254        379.49840034
          1.37887255         99.15230487
          1.38888256        113.88672259
          1.39889257         36.13828038
          1.40890258         66.93390863
          1.41891259         78.49867118
          1.42892260         85.01971136
          1.43893261        154.01759834
          1.44894262         13.75951457
          1.45895263          0.00000000
          1.46896264          0.52762150
          1.47897265        132.08424831
          1.48898266         45.35067636
          1.49899267         84.55086972
          1.50900268         32.64457453
          1.51901269         32.10563463
          1.52902270         64.44186249
          1.53903271         64.26583175
          1.54904272         92.35514461
          1.55905273         57.62177098
          1.56906274         78.30297993
          1.57907275        160.58613932
          1.58908276         42.63159512
          1.59909277         49.64545205
          1.60910278         98.89181634
          1.61911279         55.65619476
          1.62912280         89.63173051
          1.63913281        103.92674464
          1.64914282         95.86930721
          1.65915283        140.76653656
          1.66916284        143.87886783
          1.67917285         99.89670674
          1.68918286        188.31952152
          1.69919287        126.28320925
          1.70920288        179.75849752
          1.71921289        143.02133072
          1.72922290         78.27939986
          1.73923291         96.18074051
          1.74924292          0.00000000
          1.75925293          7.63225932
          1.76926294         56.50948318
          1.77927295        300.55699814
          1.78928296        121.39895587
          1.79929297        131.01474713
          1.80930298        175.59113812
          1.81931299        186.77076647
          1.82932300        222.64597097
          1.83933301        151.31265814
          1.84934302         74.36060761
          1.85935303        112.57249317
          1.86936304         71.36003662
          1.87937305         87.15835622
          1.88938306         50.56436648
          1.89939307         55.65162270
          1.90940308         50.96625011
          1.91941309         59.93651709
          1.92942310         71.85987513
          1.93943311         55.37783343
          1.94944312         36.42530561
          1.95945313         38.08842472
          1.96946314         30.37324653
          1.97947315         29.72641543
          1.98948316         14.97735321
          1.99949317          7.58167909
          2.00950318          0.18600498
          2.01951319        123.37973678
          2.02952320         91.82478845
          2.03953321         87.41437489
          2.04954322        136.14440248
          2.05955323        141.89750820
          2.06956324        106.55367187
          2.07957325         79.41334845
          2.08958326         84.98342435
          2.09959327        111.73680029
          2.10960328         73.80797183
          2.11961329         29.62649838
          2.12962330          0.00000000
          2.13963331         59.23503325
          2.14964332         33.53662635
          2.15965333         43.89577615
          2.16966334         54.25492595
          2.17967335        153.10721559
          2.18968336         21.59439104
          2.19969337         47.68311604
          2.20970338         43.77923554
          2.21971339         40.91766301
          2.22972340         38.05609049
          2.23973341         86.63229773
          2.24974342        129.48706930
          2.25975343         37.34451039
          2.26976344         29.03200413
          2.27977345         61.06248122
          2.28978346         60.08113069
          2.29979347         49.39681658
          2.30980348         38.71250247
          2.31981349         28.02818836
          2.32982350         17.34387425
          2.33983351         90.32941550
          2.34984352         31.12912213
          2.35985353        879.97421022
          2.36986354         28.53803403
          2.37987355         31.81625833
          2.38988356         42.83872193
          2.39989357         31.54652267
          2.40990358        112.09067099
          2.41991359        138.48598825
          2.42992360         65.51229390
          2.43993361         45.40677922
          2.44994362         51.45352743
          2.45995363         57.50027564
          2.46996364         30.25008197
          2.47997365         23.85189649
          2.48998366         28.10473353
          2.49999367         32.35757058
          2.51000368         36.61040762
          2.52001369         40.86324467
          2.53002370         44.38703417
          2.54003371         59.99387934
          2.55004372         43.99510909
          2.56005373         29.89011099
          2.57006374         23.29157277
          2.58007375        109.43376450
          2.59008376         25.62947117
          2.60009377         25.42315220
          2.61010378         25.21683323
          2.62011379         23.24774769
          2.63012380         20.30803669
          2.64013381         28.78615024
          2.65014382         28.31789044
          2.66015383         27.84963064
          2.67016384         42.13882731
          2.68017385         42.46925268
          2.69018386         51.34887072
          2.70019387         60.22848877
          2.71020388         49.53641264
          2.72021389         27.52805038
          2.73022390         17.96104584
          2.74023391         17.54931797
          2.75024392         17.91467793
          2.76025393         18.28003789
          2.77026394         18.64539785
          2.78027395         19.01075782
          2.79028396         19.37611778
          2.80029397         19.82103733
          2.81030398         21.10071663
          2.82031399         22.38039593
          2.83032400       2903.97270355
          2.84033401         73.33826006
          2.85034402         36.78162440
          2.86035403         26.44281812
          2.87036404         16.10401185
          2.88037405          5.76520557
          2.89038406          2.47871481
          2.90039407         47.67029241
          2.91040408         48.46680679
          2.92041409         47.82674515
          2.93042410         43.15660170
          2.94043411         46.63365159
          2.95044412         43.35572021
          2.96045413         25.82590516
          2.97046414         26.84173522
          2.98047415         23.90948464
          2.99048416         27.76491892
          3.00049417         31.64240457
          3.01050418         37.24759350
          3.02051419         38.11826340
          3.03052420         38.46990410
          3.04053421         32.06410058
          3.05054422         40.08490017
          3.06055423         42.39413792
          3.07056424         44.70337567
          3.08057425         46.59462860
          3.09058426         50.76792889
          3.10059427         87.87155305
          3.11060428         31.32664960
          3.12061429         62.01403023
          3.13062430         29.79057642
          3.14063431          8.82944696
          3.15064432          9.32805313
          3.16065433          9.82665930
          3.17066434         10.32526547
          3.18067435         10.82387164
          3.19068436         11.32247781
          3.20069437         65.10534701
          3.21070438         76.56698815
          3.22071439         77.15046749
          3.23072440         60.69868353
          3.24073441         90.66212408
          3.25074442         24.44441210
          3.26075443         29.27085987
          3.27076444         39.93515756
          3.28077445        149.89986880
          3.29078446         22.96643060
          3.30079447         30.43627338
          3.31080448         37.90611616
          3.32081449         45.37595894
          3.33082450         48.61607571
          3.34083451         72.94408436
          3.35084452        101.54876107
          3.36085453         61.67913021
          3.37086454         61.15574170
          3.38087455        112.46027087
          3.39088456        151.87911027
          3.40089457        113.24718776
          3.41090458        122.27493167
          3.42091459         95.31793697
          3.43092460        110.18266591
          3.44093461         81.99195718
          3.45094462        105.06810382
          3.46095463         83.21072148
          3.47096464         55.58966161
          3.48097465        131.96786689
          3.49098466         46.06670772
          3.50099467         56.87530028
          3.51100468         51.82618259
          3.52101469        101.86054743
          3.53102470        141.39879624
          3.54103471         91.39108664
          3.55104472         24.56622942
          3.56105473         16.27813870
          3.57106474          7.99004798
          3.58107475         77.11732527
          3.59108476          0.00000000
          3.60109477          0.00000000
          3.61110478         12.27606112
          3.62111479         91.04510199
          3.63112480         35.72913001
          3.64113481         29.50336086
          3.65114482         24.60846056
          3.66115483         19.71356025
          3.67116484          6.83479868
          3.68117485          8.87621557
          3.69118486         26.09818314
          3.70119487         40.10851688
          3.71120488         54.11885061
          3.72121489         32.27391356
          3.73122490         29.52798452
          3.74123491         26.58927208
          3.75124492         23.65055964
          3.76125493         20.71184720
          3.77126494         23.66663236
          3.78127495         24.34955412
          3.79128496         24.60785506
          3.80129497         24.86615599
          3.81130498          0.00000000
          3.82131499          0.00000000
          3.83132500          0.00000000
          3.84133501          0.00000000
          3.85134502          0.00000000
          3.86135503          0.00000000
          3.87136504          0.00000000
          3.88137505          0.00000000
          3.89138506          0.00000000
          3.90139507          0.00000000
          3.91140508          0.00000000
          3.92141509          0.00000000
          3.93142510          0.00000000
          3.94143511          0.00000000
          3.95144512          0.00000000
          3.96145513          0.00000000
          3.97146514          0.00000000
          3.98147515          0.00000000
          3.99148516          0.00000000
          4.00149517          0.00000000
          4.01150518          0.00000000
          4.02151519          0.00000000
          4.03152520          0.00000000
          4.04153521          0.00000000
          4.05154522          0.00000000
          4.06155523          0.00000000
          4.07156524          0.00000000
          4.08157525          0.00000000
          4.09158526          0.00000000
          4.10159527          0.00000000
          4.11160528          0.00000000
          4.12161529          0.00000000
          4.13162530          0.00000000
          4.14163531          0.00000000
          4.15164532          0.00000000
          4.16165533          0.00000000
          4.17166534          0.00000000
          4.18167535          0.00000000
          4.19168536          0.00000000
          4.20169537          0.00000000
          4.21170538          0.00000000
          4.22171539          0.00000000
          4.23172540          0.00000000
          4.24173541          0.00000000
          4.25174542          0.00000000
          4.26175543          0.00000000
          4.27176544          0.00000000
          4.28177545          0.00000000
          4.29178546          0.00000000
          4.30179547          0.00000000
          4.31180548          0.00000000
          4.32181549          0.00000000
          4.33182550          0.00000000
          4.34183551          0.00000000
          4.35184552          0.00000000
          4.36185553          0.00000000
          4.37186554          0.00000000
          4.38187555          0.00000000
          4.39188556          0.00000000
          4.40189557          0.00000000
          4.41190558          0.00000000
          4.42191559          0.00000000
          4.43192560          0.00000000
          4.44193561          0.00000000
          4.45194562          0.00000000
          4.46195563          0.00000000
          4.47196564          0.00000000
          4.48197565          0.00000000
          4.49198566          0.00000000
          4.50199567          0.00000000
          4.51200568          0.00000000
          4.52201569          0.00000000
          4.53202570          0.00000000
          4.54203571          0.00000000
          4.55204572          0.00000000
          4.56205573          0.00000000
          4.57206574          0.00000000
          4.58207575          0.00000000
          4.59208576          0.00000000
          4.60209577          0.00000000
          4.61210578          0.00000000
          4.62211579          0.00000000
          4.63212580          0.00000000
          4.64213581          0.00000000
          4.65214582          0.00000000
          4.66215583          0.00000000
          4.67216584          0.00000000
          4.68217585          0.00000000
          4.69218586          0.00000000
          4.70219587          0.00000000
          4.71220588          0.00000000
          4.72221589          0.00000000
          4.73222590          0.00000000
          4.74223591          0.00000000
          4.75224592          0.00000000
          4.76225593          0.00000000
          4.77226594          0.00000000
          4.78227595          0.00000000
          4.79228596          0.00000000
          4.80229597          0.00000000
          4.81230598          0.00000000
          4.82231599          0.00000000
          4.83232600          0.00000000
          4.84233601          0.00000000
          4.85234602          0.00000000
          4.86235603          0.00000000
          4.87236604          0.00000000
          4.88237605          0.00000000
          4.89238606          0.00000000
          4.90239607          0.00000000
          4.91240608          0.00000000
          4.92241609          0.00000000
          4.93242610          0.00000000
          4.94243611          0.00000000
          4.95244612          0.00000000
          4.96245613          0.00000000
          4.97246614          0.00000000
