# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -6.096556 eV
#    Energy (eV)      DOS 
         -2.77344427        109.41029771
         -2.76344427        118.49244505
         -2.75344427        121.90619523
         -2.74344427        116.65147594
         -2.73344427         76.02355986
         -2.72344427         88.59386320
         -2.71344427        124.87752033
         -2.70344427         92.02765250
         -2.69344427        107.94245919
         -2.68344427        188.11929336
         -2.67344427         78.02976430
         -2.66344427        107.79293193
         -2.65344427        109.59324103
         -2.64344427         25.84035906
         -2.63344427         31.28091782
         -2.62344427         31.87173897
         -2.61344427         48.68184413
         -2.60344427         75.73254057
         -2.59344427         48.94146716
         -2.58344427         48.50183408
         -2.57344427         46.22752439
         -2.56344427         83.15833740
         -2.55344427         43.91055677
         -2.54344427         48.02595892
         -2.53344427         21.18564747
         -2.52344427         30.41558832
         -2.51344427         39.64552917
         -2.50344427         59.37089673
         -2.49344427         75.02668694
         -2.48344427         31.61423514
         -2.47344427         31.06144616
         -2.46344427         36.68939121
         -2.45344427         35.26279273
         -2.44344427         41.12474033
         -2.43344427        252.79893981
         -2.42344427         51.10434106
         -2.41344427         43.12101273
         -2.40344427         53.37061180
         -2.39344427         37.67289839
         -2.38344427         43.63485808
         -2.37344427         49.70210118
         -2.36344427         55.76934427
         -2.35344427         47.62215252
         -2.34344427         50.42015918
         -2.33344427         37.06773883
         -2.32344427         38.95594860
         -2.31344427         45.70656137
         -2.30344427         52.91922047
         -2.29344427         59.56973090
         -2.28344427         44.40361187
         -2.27344427         63.75672487
         -2.26344427         83.10983788
         -2.25344427         50.37940458
         -2.24344427         49.05839131
         -2.23344427         46.18433413
         -2.22344427         43.31027695
         -2.21344427        128.35535584
         -2.20344427         54.77121486
         -2.19344427         49.78911903
         -2.18344427         44.80702320
         -2.17344427         39.82492738
         -2.16344427         42.14206922
         -2.15344427         34.91745335
         -2.14344427         27.72083795
         -2.13344427         34.78610988
         -2.12344427         32.38415640
         -2.11344427         30.50170211
         -2.10344427        129.63213531
         -2.09344427         46.45594795
         -2.08344427         53.03780008
         -2.07344427         47.85791288
         -2.06344427         36.65331267
         -2.05344427         43.31252252
         -2.04344427         90.65987692
         -2.03344427         35.33700853
         -2.02344427         29.86630403
         -2.01344427         24.39559954
         -2.00344427         47.12589695
         -1.99344427         42.26820949
         -1.98344427         37.41052203
         -1.97344427         32.67967793
         -1.96344427         92.85533033
         -1.95344427         44.14686380
         -1.94344427         42.84563587
         -1.93344427         35.12127261
         -1.92344427         49.93574842
         -1.91344427         42.07759662
         -1.90344427         48.77998845
         -1.89344427         43.08059277
         -1.88344427         37.38119710
         -1.87344427         31.99989323
         -1.86344427         34.25421268
         -1.85344427         69.75214176
         -1.84344427         68.90339244
         -1.83344427          2.45665993
         -1.82344427         20.11014377
         -1.81344427         36.12530617
         -1.80344427         52.14046857
         -1.79344427         23.03702783
         -1.78344427         18.19376028
         -1.77344427         13.35049274
         -1.76344427          8.50722519
         -1.75344427          3.66395765
         -1.74344427          0.00000000
         -1.73344427          0.00000000
         -1.72344427          0.00000000
         -1.71344427          0.00000000
         -1.70344427          0.00000000
         -1.69344427          0.00000000
         -1.68344427          0.00000000
         -1.67344427          0.00000000
         -1.66344427          0.00000000
         -1.65344427         29.08326903
         -1.64344427         14.18613779
         -1.63344427          8.14918117
         -1.62344427          8.88443622
         -1.61344427          9.61969126
         -1.60344427         10.75377808
         -1.59344427         12.86510563
         -1.58344427         15.02375187
         -1.57344427         17.18239811
         -1.56344427         19.34104435
         -1.55344427         27.62425495
         -1.54344427         37.42537180
         -1.53344427         20.32688029
         -1.52344427         44.67722632
         -1.51344427         69.02757236
         -1.50344427          8.95859125
         -1.49344427         10.05049563
         -1.48344427         11.14240000
         -1.47344427         12.23430437
         -1.46344427         23.29086750
         -1.45344427         26.83208939
         -1.44344427         39.53575267
         -1.43344427         43.14600094
         -1.42344427         46.75624921
         -1.41344427         20.47523418
         -1.40344427         21.23091170
         -1.39344427         21.98658923
         -1.38344427         34.22117379
         -1.37344427         26.03617555
         -1.36344427        103.01994581
         -1.35344427         47.93672106
         -1.34344427         97.20279689
         -1.33344427         73.71820288
         -1.32344427          0.00000000
         -1.31344427         33.44760426
         -1.30344427         77.57874444
         -1.29344427         63.98566956
         -1.28344427         51.82013487
         -1.27344427         38.99073129
         -1.26344427         37.78787245
         -1.25344427         36.58501360
         -1.24344427         35.38215476
         -1.23344427         21.03874747
         -1.22344427         66.00870334
         -1.21344427         91.42639357
         -1.20344427         33.40742617
         -1.19344427        113.24333195
         -1.18344427        121.94035844
         -1.17344427         59.39469615
         -1.16344427          4.68711942
         -1.15344427          7.37407478
         -1.14344427         77.18056973
         -1.13344427         73.55565224
         -1.12344427          0.00000000
         -1.11344427         42.02027711
         -1.10344427         38.25378011
         -1.09344427         34.48728311
         -1.08344427         42.30943497
         -1.07344427         53.13732888
         -1.06344427         53.96238847
         -1.05344427         57.03047800
         -1.04344427         49.58690997
         -1.03344427         29.84707921
         -1.02344427         42.57848923
         -1.01344427         45.99843704
         -1.00344427         39.72691185
         -0.99344427         33.78136672
         -0.98344427          5.38895601
         -0.97344427         49.11144365
         -0.96344427         69.76789557
         -0.95344427         55.90592754
         -0.94344427         42.03768236
         -0.93344427         30.34314058
         -0.92344427         46.69671419
         -0.91344427         38.99424304
         -0.90344427         31.29177188
         -0.89344427         24.67811733
         -0.88344427         26.87731557
         -0.87344427         43.48166447
         -0.86344427         60.08601338
         -0.85344427         36.30784237
         -0.84344427         43.89556624
         -0.83344427         51.72898419
         -0.82344427         32.69332429
         -0.81344427         12.81238633
         -0.80344427         13.71851959
         -0.79344427         14.62465284
         -0.78344427         15.53078610
         -0.77344427         31.03517878
         -0.76344427         46.85009846
         -0.75344427         44.41583227
         -0.74344427         30.11498001
         -0.73344427         34.13603859
         -0.72344427          8.23494931
         -0.71344427          7.20366642
         -0.70344427          6.17238353
         -0.69344427          5.14110065
         -0.68344427          4.10981776
         -0.67344427          3.07853488
         -0.66344427         26.69575410
         -0.65344427         13.25763993
         -0.64344427         77.48368960
         -0.63344427         59.05930295
         -0.62344427         40.63491630
         -0.61344427          0.00000000
         -0.60344427          0.00000000
         -0.59344427          0.00000000
         -0.58344427          0.00000000
         -0.57344427          0.00000000
         -0.56344427         12.64848832
         -0.55344427         36.93288385
         -0.54344427         17.20956206
         -0.53344427         16.71380997
         -0.52344427         16.90493396
         -0.51344427         17.18444920
         -0.50344427         26.58132931
         -0.49344427         25.10506889
         -0.48344427         23.62880847
         -0.47344427         22.15254805
         -0.46344427         43.20786124
         -0.45344427         62.42591131
         -0.44344427         32.75974400
         -0.43344427         27.62217850
         -0.42344427         24.09807819
         -0.41344427         22.24885204
         -0.40344427         20.39962588
         -0.39344427         18.55039973
         -0.38344427         16.70117357
         -0.37344427         17.03501132
         -0.36344427         18.96808146
         -0.35344427         21.60157661
         -0.34344427         24.23507177
         -0.33344427          0.00000000
         -0.32344427          2.71908486
         -0.31344427          6.74677059
         -0.30344427         10.77445632
         -0.29344427         14.80214206
         -0.28344427         18.82982779
         -0.27344427         62.06945011
         -0.26344427         39.99159402
         -0.25344427         20.17516987
         -0.24344427         12.19468770
         -0.23344427          0.00000000
         -0.22344427          0.00000000
         -0.21344427          0.00000000
         -0.20344427          0.00000000
         -0.19344427          0.00000000
         -0.18344427          0.00000000
         -0.17344427          0.00000000
         -0.16344427          0.00000000
         -0.15344427          0.00000000
         -0.14344427          0.00000000
         -0.13344427          0.00000000
         -0.12344427          0.00000000
         -0.11344427          0.00000000
         -0.10344427          0.00000000
         -0.09344427          0.00000000
         -0.08344427          0.00000000
         -0.07344427          0.00000000
         -0.06344427          0.00000000
         -0.05344427          0.00000000
         -0.04344427          0.00000000
         -0.03344427          0.00000000
         -0.02344427          0.00000000
         -0.01344427          0.00000000
         -0.00344427          0.00000000
          0.00655573          0.00000000
          0.01655573          0.00000000
          0.02655573          0.00000000
          0.03655573          0.00000000
          0.04655573          0.00000000
          0.05655573          0.00000000
          0.06655573          0.00000000
          0.07655573          0.00000000
          0.08655573          0.00000000
          0.09655573          0.00000000
          0.10655573          0.00000000
          0.11655573          0.00000000
          0.12655573          0.00000000
          0.13655573          0.00000000
          0.14655573          0.00000000
          0.15655573          0.00000000
          0.16655573          0.00000000
          0.17655573          0.00000000
          0.18655573          0.00000000
          0.19655573          0.00000000
          0.20655573          0.00000000
          0.21655573          0.00000000
          0.22655573          0.00000000
          0.23655573          0.00000000
          0.24655573          0.00000000
          0.25655573          0.00000000
          0.26655573          0.00000000
          0.27655573          0.00000000
          0.28655573          0.00000000
          0.29655573          0.00000000
          0.30655573          0.00000000
          0.31655573          0.00000000
          0.32655573          0.00000000
          0.33655573          0.00000000
          0.34655573          0.00000000
          0.35655573          0.00000000
          0.36655573          0.00000000
          0.37655573          0.00000000
          0.38655573          0.00000000
          0.39655573          0.00000000
          0.40655573          0.00000000
          0.41655573          0.00000000
          0.42655573          0.00000000
          0.43655573          0.00000000
          0.44655573          0.00000000
          0.45655573          0.00000000
          0.46655573          0.00000000
          0.47655573          0.00000000
          0.48655573          0.00000000
          0.49655573          0.00000000
          0.50655573          0.00000000
          0.51655573          0.00000000
          0.52655573          0.00000000
          0.53655573          0.00000000
          0.54655573          0.00000000
          0.55655573          0.00000000
          0.56655573          0.00000000
          0.57655573          0.00000000
          0.58655573          0.00000000
          0.59655573          0.00000000
          0.60655573          0.00000000
          0.61655573          0.00000000
          0.62655573          0.00000000
          0.63655573          0.00000000
          0.64655573          0.00000000
          0.65655573          0.00000000
          0.66655573          0.00000000
          0.67655573          0.00000000
          0.68655573          0.00000000
          0.69655573          0.00000000
          0.70655573          0.00000000
          0.71655573          0.00000000
          0.72655573          0.00000000
          0.73655573          0.00000000
          0.74655573          0.00000000
          0.75655573          0.00000000
          0.76655573          0.00000000
          0.77655573          0.00000000
          0.78655573          0.00000000
          0.79655573          0.00000000
          0.80655573          0.00000000
          0.81655573          0.00000000
          0.82655573          0.00000000
          0.83655573          0.00000000
          0.84655573          0.00000000
          0.85655573          0.00000000
          0.86655573          0.00000000
          0.87655573          0.00000000
          0.88655573          0.00000000
          0.89655573          0.00000000
          0.90655573          0.00000000
          0.91655573          0.00000000
          0.92655573          0.00000000
          0.93655573          0.00000000
          0.94655573          0.00000000
          0.95655573          0.00000000
          0.96655573          0.00000000
          0.97655573          0.00000000
          0.98655573          0.00000000
          0.99655573          0.00000000
          1.00655573          0.00000000
          1.01655573          0.00000000
          1.02655573          0.00000000
          1.03655573          0.00000000
          1.04655573          0.00000000
          1.05655573          0.00000000
          1.06655573          0.00000000
          1.07655573          0.00000000
          1.08655573          0.00000000
          1.09655573          0.00000000
          1.10655573          0.00000000
          1.11655573          0.00000000
          1.12655573          0.00000000
          1.13655573          0.00000000
          1.14655573          0.00000000
          1.15655573          0.00000000
          1.16655573          0.00000000
          1.17655573          0.00000000
          1.18655573          0.00000000
          1.19655573          0.00000000
          1.20655573          0.00000000
          1.21655573          0.00000000
          1.22655573          0.00000000
          1.23655573          0.00000000
          1.24655573          0.00000000
          1.25655573          0.00000000
          1.26655573          0.00000000
          1.27655573          0.00000000
          1.28655573          0.00000000
          1.29655573          0.00000000
          1.30655573          0.00000000
          1.31655573          0.00000000
          1.32655573          0.00000000
          1.33655573          0.00000000
          1.34655573          0.00000000
          1.35655573          0.00000000
          1.36655573          0.00000000
          1.37655573          0.00000000
          1.38655573          0.00000000
          1.39655573          0.00000000
          1.40655573          0.00000000
          1.41655573          0.00000000
          1.42655573          0.00000000
          1.43655573          0.00000000
          1.44655573          0.00000000
          1.45655573          0.00000000
          1.46655573          0.00000000
          1.47655573          0.00000000
          1.48655573          0.00000000
          1.49655573          0.00000000
          1.50655573          0.00000000
          1.51655573          0.00000000
          1.52655573          0.00000000
          1.53655573          0.00000000
          1.54655573          0.00000000
          1.55655573          0.00000000
          1.56655573          0.00000000
          1.57655573          0.00000000
          1.58655573          0.00000000
          1.59655573          0.00000000
          1.60655573          0.00000000
          1.61655573          0.00000000
          1.62655573          0.00000000
          1.63655573          0.00000000
          1.64655573          0.00000000
          1.65655573          0.00000000
          1.66655573          0.00000000
          1.67655573        121.14549573
          1.68655573        368.35294827
          1.69655573          0.00000000
          1.70655573          0.00000000
          1.71655573          0.00000000
          1.72655573          0.00000000
          1.73655573          0.00000000
          1.74655573          0.00000000
          1.75655573          0.00000000
          1.76655573          0.00000000
          1.77655573          0.00000000
          1.78655573          0.00000000
          1.79655573          0.00000000
          1.80655573          0.00000000
          1.81655573          0.00000000
          1.82655573          0.00000000
          1.83655573          0.00000000
          1.84655573          0.00000000
          1.85655573          0.00000000
          1.86655573          0.00000000
          1.87655573          0.00000000
          1.88655573          0.00000000
          1.89655573          0.00000000
          1.90655573          0.00000000
          1.91655573          0.00000000
          1.92655573          0.00000000
          1.93655573          0.00000000
          1.94655573          0.00000000
          1.95655573          0.00000000
          1.96655573          0.00000000
          1.97655573          0.00000000
          1.98655573          0.00000000
          1.99655573          0.00000000
          2.00655573          0.00000000
          2.01655573          0.00000000
          2.02655573          0.00000000
          2.03655573          0.00000000
          2.04655573          0.00000000
          2.05655573          0.00000000
          2.06655573          0.00000000
          2.07655573          0.00000000
          2.08655573          0.00000000
          2.09655573          0.00000000
          2.10655573          0.00000000
          2.11655573          0.00000000
          2.12655573          0.00000000
          2.13655573          0.00000000
          2.14655573          0.00000000
          2.15655573          0.00000000
          2.16655573          0.00000000
          2.17655573          0.00000000
          2.18655573          0.00000000
          2.19655573          0.00000000
          2.20655573          0.00000000
          2.21655573          0.00000000
          2.22655573          5.31320572
          2.23655573          5.70863538
          2.24655573          6.10406504
          2.25655573          6.49949471
          2.26655573          6.89492437
          2.27655573          7.29035403
          2.28655573          7.68578369
          2.29655573          8.08121335
          2.30655573          8.47664301
          2.31655573          8.87207267
          2.32655573          9.26750233
          2.33655573          9.66293200
          2.34655573         10.05836166
          2.35655573         10.45379132
          2.36655573         10.84922098
          2.37655573          9.59899081
          2.38655573          8.11285606
          2.39655573          6.62672131
          2.40655573         20.62981450
          2.41655573         43.58188771
          2.42655573         57.38052785
          2.43655573         52.97243433
          2.44655573         16.21292589
          2.45655573         10.31147231
          2.46655573          4.41001872
          2.47655573          8.34878273
          2.48655573         21.45579567
          2.49655573         34.56280860
          2.50655573         58.93394236
          2.51655573         78.87880274
          2.52655573         57.21738204
          2.53655573         49.62739540
          2.54655573         49.72850870
          2.55655573         84.87979416
          2.56655573        122.05432876
          2.57655573         29.28313888
          2.58655573         36.60061143
          2.59655573         31.38040767
          2.60655573         26.16020392
          2.61655573         20.94000017
          2.62655573         88.08356950
          2.63655573         34.90197750
          2.64655573         64.39853289
          2.65655573         52.25014399
          2.66655573         41.08216530
          2.67655573         33.80207729
          2.68655573         78.31305537
          2.69655573         50.36601475
          2.70655573         56.20993627
          2.71655573         90.68933021
          2.72655573         86.37431574
          2.73655573         56.40432166
          2.74655573         66.56326675
          2.75655573         36.03785843
          2.76655573         25.29627153
          2.77655573         36.16805567
          2.78655573        398.92322352
          2.79655573         29.72404694
          2.80655573         65.92232211
          2.81655573         98.66317408
          2.82655573         79.76119287
          2.83655573        120.16423360
          2.84655573        144.64388071
          2.85655573         99.30109314
          2.86655573         80.87819372
          2.87655573          3.41436445
          2.88655573          3.99179367
          2.89655573          6.60312953
          2.90655573         13.09863531
          2.91655573         19.99897377
          2.92655573         27.14734142
          2.93655573         36.24329533
          2.94655573         36.90126287
          2.95655573         37.55923041
          2.96655573         38.21719795
          2.97655573         38.87516549
          2.98655573         39.53313303
          2.99655573         40.19110057
          3.00655573         36.25324970
          3.01655573         40.01030330
          3.02655573         44.14152911
          3.03655573         57.65891521
          3.04655573         37.63630790
          3.05655573         72.33472029
          3.06655573         51.45667742
          3.07655573         71.65439275
          3.08655573        100.64980667
          3.09655573         46.10498074
          3.10655573         43.67751235
          3.11655573         92.79229626
          3.12655573         70.19671653
          3.13655573         85.25728404
          3.14655573         65.25303910
          3.15655573         45.24879417
          3.16655573         64.51732952
          3.17655573         59.85522873
          3.18655573         56.62685879
          3.19655573         35.14936253
          3.20655573        131.71353268
          3.21655573         14.21977011
          3.22655573        120.40817460
          3.23655573        101.74136440
          3.24655573         43.88384968
          3.25655573         65.48324183
          3.26655573         60.67987575
          3.27655573         74.55692150
          3.28655573         34.61885143
          3.29655573         76.46954771
          3.30655573         75.97009636
          3.31655573        119.87229097
          3.32655573         78.24660515
          3.33655573         59.55545098
          3.34655573         73.86044512
          3.35655573        127.00374136
          3.36655573         55.34690283
          3.37655573         67.94325869
          3.38655573         55.05280559
          3.39655573         50.70015365
          3.40655573         42.20646456
          3.41655573         63.84513418
          3.42655573         91.74817690
          3.43655573       1083.22960149
          3.44655573         84.60595713
          3.45655573         67.21543867
          3.46655573         94.46151481
          3.47655573        129.49142474
          3.48655573         76.78861032
          3.49655573         62.99013119
          3.50655573         79.01305879
          3.51655573        120.57502524
          3.52655573        187.76136610
          3.53655573         36.32946200
          3.54655573         21.47490753
          3.55655573         21.79162297
          3.56655573         20.79088995
          3.57655573         55.14879588
          3.58655573        105.99387450
          3.59655573          0.00000000
          3.60655573         20.13612994
          3.61655573         12.60459094
          3.62655573         18.15623559
          3.63655573         39.66915965
          3.64655573         62.62758414
          3.65655573         56.28960041
          3.66655573         73.55649738
          3.67655573         84.44520890
          3.68655573         60.25005289
          3.69655573         63.76839475
          3.70655573         63.64390086
          3.71655573         65.38734037
          3.72655573         69.94782423
          3.73655573         73.73938878
          3.74655573         71.18637398
          3.75655573         70.13295966
          3.76655573         53.39078527
          3.77655573         50.69794090
          3.78655573         49.80995842
          3.79655573         37.98987078
          3.80655573         40.16684310
          3.81655573        106.50064741
          3.82655573         29.37658729
          3.83655573         50.61460296
          3.84655573         54.38462366
          3.85655573         52.74785835
          3.86655573         94.71382689
          3.87655573         54.84372368
          3.88655573         71.28142705
          3.89655573         70.96224491
          3.90655573         41.50859710
          3.91655573         44.69577029
          3.92655573         63.45890435
          3.93655573         79.45992733
          3.94655573         54.20822255
          3.95655573         37.85346683
          3.96655573         30.25688096
          3.97655573         13.92352776
          3.98655573        154.27769368
          3.99655573         76.09598148
          4.00655573         89.18639303
          4.01655573         13.86903457
          4.02655573        119.54811292
          4.03655573        141.54073875
          4.04655573        124.62770123
          4.05655573         27.97754939
          4.06655573         65.08083543
          4.07655573         98.27007315
          4.08655573         53.26250982
          4.09655573         52.38396343
          4.10655573         65.93352262
          4.11655573         82.34257063
          4.12655573         74.35542471
          4.13655573         64.73248810
          4.14655573         67.17702418
          4.15655573         56.15437059
          4.16655573         51.65192666
          4.17655573         47.14948274
          4.18655573         42.64703882
          4.19655573         38.16409125
          4.20655573         38.75532394
          4.21655573         54.77266625
          4.22655573         71.94849392
          4.23655573         62.88267542
          4.24655573         68.32291756
          4.25655573         84.90252703
          4.26655573         62.88135273
          4.27655573         71.00884533
          4.28655573         95.66473894
          4.29655573         86.08310780
          4.30655573         49.36766382
          4.31655573         45.00667583
          4.32655573         42.69933115
          4.33655573         39.94680986
          4.34655573         37.06138389
          4.35655573         35.51849655
          4.36655573         37.36149462
          4.37655573         44.04259679
          4.38655573         50.72369895
          4.39655573         28.28601810
          4.40655573         25.19605320
          4.41655573         22.82330060
          4.42655573         20.45054800
          4.43655573         18.07779541
          4.44655573         15.74060926
          4.45655573        134.73939725
          4.46655573         25.73369073
          4.47655573         41.25696790
          4.48655573         72.10377121
          4.49655573         18.06120136
          4.50655573         18.58942602
          4.51655573         65.41015771
          4.52655573         65.12091531
          4.53655573         66.81545235
          4.54655573         56.86319240
          4.55655573         12.57698542
          4.56655573         16.09844321
          4.57655573         19.61990099
          4.58655573         23.14135877
          4.59655573         26.66281655
          4.60655573         23.18534519
          4.61655573         46.57622867
          4.62655573         57.64208046
          4.63655573         61.95629632
          4.64655573         54.26439651
          4.65655573         56.38867799
          4.66655573         42.79181341
          4.67655573         30.44496668
          4.68655573         31.93309521
          4.69655573         36.37916088
          4.70655573         36.10120473
          4.71655573         39.35267680
          4.72655573         45.06618457
          4.73655573         52.67305601
          4.74655573         28.17556872
          4.75655573         30.07371937
          4.76655573         31.97187002
          4.77655573         33.87002068
          4.78655573         35.76817133
          4.79655573         50.78505541
          4.80655573         46.21417284
          4.81655573         41.85184095
          4.82655573         65.10925505
          4.83655573         40.89548895
          4.84655573         26.40871457
          4.85655573         44.04167037
          4.86655573         17.49520346
          4.87655573         18.82518774
          4.88655573         20.15517203
          4.89655573         21.48515631
          4.90655573         22.74607146
          4.91655573         23.97387177
          4.92655573         25.20167208
          4.93655573         29.95432381
          4.94655573         30.23606965
          4.95655573         16.16604053
          4.96655573         15.91440654
          4.97655573         15.66277256
          4.98655573         15.41113858
          4.99655573         15.15950460
          5.00655573         14.90787061
          5.01655573         14.65623663
          5.02655573          6.00250941
          5.03655573          5.89546171
          5.04655573         10.44346996
          5.05655573          9.71388752
          5.06655573         37.14760592
          5.07655573         22.73226273
          5.08655573         13.78993790
          5.09655573         13.24140902
          5.10655573         12.69288015
          5.11655573         12.14435128
          5.12655573         11.59582240
          5.13655573         11.04729353
          5.14655573         10.49876466
          5.15655573          9.95023578
          5.16655573          9.40170691
          5.17655573          8.85317803
          5.18655573          8.30464916
          5.19655573         18.93488065
          5.20655573         14.94166962
          5.21655573         10.94845860
          5.22655573          6.95524757
          5.23655573          8.39206979
          5.24655573         48.70763791
          5.25655573        148.37950001
          5.26655573        127.20204248
          5.27655573         53.35858883
          5.28655573         37.63349794
          5.29655573         33.51471209
          5.30655573          6.69761749
          5.31655573          7.03644725
          5.32655573          9.15896729
          5.33655573         11.28148733
          5.34655573         13.63990193
          5.35655573         17.38195091
          5.36655573         22.49159638
          5.37655573         27.89781657
          5.38655573         33.99584014
          5.39655573         28.40199855
          5.40655573         32.10811113
          5.41655573         35.81422372
          5.42655573         39.52033630
          5.43655573         43.22644888
          5.44655573         39.03637543
          5.45655573         41.23041238
          5.46655573         35.32788341
          5.47655573         36.14250710
          5.48655573         36.95713079
          5.49655573         41.21768736
          5.50655573         41.40793978
          5.51655573         35.96402316
          5.52655573         70.47741353
          5.53655573         76.40115615
          5.54655573         76.49522965
          5.55655573         85.21982239
          5.56655573         72.19775549
          5.57655573         75.79893565
          5.58655573         48.43299299
          5.59655573         41.39732598
          5.60655573         39.86427195
          5.61655573         36.82899021
          5.62655573         32.29761048
          5.63655573         27.76623075
          5.64655573         23.23485102
          5.65655573         26.16930637
          5.66655573         35.76054125
          5.67655573         49.74353893
          5.68655573         34.49380965
          5.69655573         54.41619849
          5.70655573         37.79536210
          5.71655573         35.33735230
          5.72655573         32.87934250
          5.73655573         30.42133270
          5.74655573         27.96332290
          5.75655573         27.79484700
          5.76655573         25.68150308
          5.77655573         22.37744107
          5.78655573         19.83460930
          5.79655573         17.29177753
          5.80655573         14.74894576
          5.81655573         12.20611399
          5.82655573          9.96737131
          5.83655573          8.91474304
          5.84655573          8.12725309
          5.85655573          7.59931922
          5.86655573          8.01502746
          5.87655573          8.43073571
          5.88655573          8.84644395
          5.89655573          9.26215219
          5.90655573          9.67786044
          5.91655573         10.09356868
          5.92655573         10.50927693
          5.93655573         15.08325324
          5.94655573         12.90072905
          5.95655573         10.71820487
          5.96655573          8.53568068
          5.97655573         43.23203541
          5.98655573         92.83359003
          5.99655573         49.65591561
          6.00655573         28.08615046
          6.01655573          6.51638531
          6.02655573          5.41831062
          6.03655573         50.34716806
          6.04655573         16.61168802
          6.05655573         16.38408114
          6.06655573         16.57689905
          6.07655573         16.76971695
          6.08655573         16.96253486
          6.09655573         17.15535277
