# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.812388 eV
#    Energy (eV)      DOS 
         -2.37479928         85.82405348
         -2.36478927        115.19143214
         -2.35477926        110.37325629
         -2.34476925        212.06158425
         -2.33475924        132.35167117
         -2.32474923         78.29654286
         -2.31473922         95.12524955
         -2.30472921         59.90055483
         -2.29471920         56.27837221
         -2.28470919         54.39217081
         -2.27469918         54.43169006
         -2.26468917         55.68764809
         -2.25467916         29.79024186
         -2.24466915         57.27091021
         -2.23465914        145.71938739
         -2.22464913        174.54133428
         -2.21463912         11.59470310
         -2.20462911         30.97276681
         -2.19461910         51.98138332
         -2.18460909         62.28069308
         -2.17459908         82.60419660
         -2.16458907        102.92770012
         -2.15457906         48.89011012
         -2.14456905         58.15251839
         -2.13455904         67.49188082
         -2.12454903         57.49474672
         -2.11453902         49.24418217
         -2.10452901         62.86563932
         -2.09451900         58.62556316
         -2.08450899         43.26978320
         -2.07449898         70.72568066
         -2.06448897         60.44205198
         -2.05447896         49.89239738
         -2.04446895         51.98864475
         -2.03445894         54.80480546
         -2.02444893         60.01399076
         -2.01443892         67.30701471
         -2.00442891         68.49227799
         -1.99441890         75.32241581
         -1.98440889         80.65407098
         -1.97439888         71.92960992
         -1.96438887         71.45083403
         -1.95437886         38.88751017
         -1.94436885         26.73722932
         -1.93435884         18.88232874
         -1.92434883         41.79301236
         -1.91433882         78.34855351
         -1.90432881         73.90115361
         -1.89431880         78.78153276
         -1.88430879         94.92182977
         -1.87429878         88.87862189
         -1.86428877         36.73655308
         -1.85427876         55.19603038
         -1.84426875         46.23597895
         -1.83425874         37.27592753
         -1.82424873         47.37372100
         -1.81423872         58.57819961
         -1.80422871         35.66427090
         -1.79421870         51.69226248
         -1.78420869         22.85790219
         -1.77419868         32.48080128
         -1.76418867         44.66032065
         -1.75417866         92.58150556
         -1.74416865         88.95696081
         -1.73415864         17.56148254
         -1.72414863         62.68178534
         -1.71413862        160.17150798
         -1.70412861         64.17455371
         -1.69411860         62.01986796
         -1.68410859         59.86518220
         -1.67409858         57.71049645
         -1.66408857         52.58208704
         -1.65407856         33.00790113
         -1.64406855         61.20142201
         -1.63405854         34.92218773
         -1.62404853         68.64981095
         -1.61403852         67.32668684
         -1.60402851        175.47545743
         -1.59401850         85.83677021
         -1.58400849         73.81353046
         -1.57399848         61.72434392
         -1.56398847         41.44415069
         -1.55397846         28.89391583
         -1.54396845         28.23457790
         -1.53395844         24.51539848
         -1.52394843         19.15522793
         -1.51393842         27.49789694
         -1.50392841         47.87643735
         -1.49391840          5.44633206
         -1.48390839          8.67643220
         -1.47389838         13.08999529
         -1.46388837         17.50355837
         -1.45387836         21.91712146
         -1.44386835         26.33068454
         -1.43385834         30.74424763
         -1.42384833         40.38264276
         -1.41383832         16.24106718
         -1.40382831          0.00000000
         -1.39381830         20.14413190
         -1.38380829         23.97867395
         -1.37379828         27.81321601
         -1.36378827         44.44888434
         -1.35377826         54.02213497
         -1.34376825         74.15193072
         -1.33375824         49.63643049
         -1.32374823         61.02432720
         -1.31373822         72.41222392
         -1.30372821         44.68033636
         -1.29371820         53.86909579
         -1.28370819         68.40546323
         -1.27369818         26.41808698
         -1.26368817          9.76917002
         -1.25367816         12.00405889
         -1.24366815         30.18986975
         -1.23365814         75.72856570
         -1.22364813         87.16582082
         -1.21363812         92.06498827
         -1.20362811         42.20740798
         -1.19361810         35.54439649
         -1.18360809         89.89106338
         -1.17359808         39.71207513
         -1.16358807         32.09089075
         -1.15357806         53.55671702
         -1.14356805         92.46530805
         -1.13355804         98.54191990
         -1.12354803        117.48243958
         -1.11353802         90.06939291
         -1.10352801         94.02463931
         -1.09351800         94.67482222
         -1.08350799         90.97086121
         -1.07349798         63.00723194
         -1.06348797         69.51442580
         -1.05347796        116.39814844
         -1.04346795        104.00391102
         -1.03345794         82.51793503
         -1.02344793         87.82582044
         -1.01343792         40.68908331
         -1.00342791         28.10603945
         -0.99341790         27.51494655
         -0.98340789         22.97660070
         -0.97339788         21.61593491
         -0.96338787         25.24706753
         -0.95337786         29.57726189
         -0.94336785         35.30319916
         -0.93335784          0.00000000
         -0.92334783        152.16655135
         -0.91333782        146.72814798
         -0.90332781          0.00000000
         -0.89331780          3.10958180
         -0.88330779         42.33479542
         -0.87329778         30.52901020
         -0.86328777         43.49937090
         -0.85327776         84.98789070
         -0.84326775        137.51206646
         -0.83325774         43.44082374
         -0.82324773         39.91766340
         -0.81323772         36.39450305
         -0.80322771         27.88088435
         -0.79321770         24.00861036
         -0.78320769         20.13633636
         -0.77319768         13.11446011
         -0.76318767          9.92851513
         -0.75317766          6.74257014
         -0.74316765          4.90062607
         -0.73315764         17.10852977
         -0.72314763         20.58239809
         -0.71313762         24.05626641
         -0.70312761         27.53013473
         -0.69311760         34.45758396
         -0.68310759         89.21299028
         -0.67309758          8.52134334
         -0.66308757          5.93895179
         -0.65307756         20.60121913
         -0.64306755         51.87325947
         -0.63305754         42.92262799
         -0.62304753         33.97199651
         -0.61303752         25.02136502
         -0.60302751          0.00000000
         -0.59301750          0.00000000
         -0.58300749          0.00000000
         -0.57299748          0.00000000
         -0.56298747          0.00000000
         -0.55297746          0.00000000
         -0.54296745          0.00000000
         -0.53295744          0.00000000
         -0.52294743          0.00000000
         -0.51293742          0.00000000
         -0.50292741          0.00000000
         -0.49291740          0.00000000
         -0.48290739          0.00000000
         -0.47289738          0.00000000
         -0.46288737          0.00000000
         -0.45287736          0.00000000
         -0.44286735          0.00000000
         -0.43285734          0.00000000
         -0.42284733          0.00000000
         -0.41283732          0.00000000
         -0.40282731          0.00000000
         -0.39281730          0.00000000
         -0.38280729          0.00000000
         -0.37279728          0.00000000
         -0.36278727          0.00000000
         -0.35277726          0.00000000
         -0.34276725          0.00000000
         -0.33275724          0.00000000
         -0.32274723          0.00000000
         -0.31273722          0.00000000
         -0.30272721          0.00000000
         -0.29271720          0.00000000
         -0.28270719          0.00000000
         -0.27269718          0.00000000
         -0.26268717          0.00000000
         -0.25267716          0.00000000
         -0.24266715          0.00000000
         -0.23265714          0.00000000
         -0.22264713          0.00000000
         -0.21263712          0.00000000
         -0.20262711          0.00000000
         -0.19261710          0.00000000
         -0.18260709          0.00000000
         -0.17259708          0.00000000
         -0.16258707          0.00000000
         -0.15257706          0.00000000
         -0.14256705          0.00000000
         -0.13255704          0.00000000
         -0.12254703          2.88418520
         -0.11253702        343.18533407
         -0.10252701          0.00000000
         -0.09251700          0.00000000
         -0.08250699          0.00000000
         -0.07249698          0.00000000
         -0.06248697          0.00000000
         -0.05247696          0.00000000
         -0.04246695          0.00000000
         -0.03245694          0.00000000
         -0.02244693          0.00000000
         -0.01243692          0.00000000
         -0.00242691          0.00000000
          0.00758310          0.00000000
          0.01759311          0.00000000
          0.02760312          0.00000000
          0.03761313          0.00000000
          0.04762314          0.00000000
          0.05763315          0.00000000
          0.06764316          0.00000000
          0.07765317         72.32124899
          0.08766318        101.27827906
          0.09767319         23.86891820
          0.10768320         43.12148512
          0.11769321         40.28038147
          0.12770322         33.34656528
          0.13771323          0.00000000
          0.14772324          0.00000000
          0.15773325          0.00000000
          0.16774326          0.00000000
          0.17775327          0.00000000
          0.18776328          0.00000000
          0.19777329          0.00000000
          0.20778330          0.00000000
          0.21779331          0.00000000
          0.22780332          0.00000000
          0.23781333          0.00000000
          0.24782334          0.00000000
          0.25783335          0.00000000
          0.26784336          0.00000000
          0.27785337          0.00000000
          0.28786338        215.47851461
          0.29787339          0.00000000
          0.30788340          0.00000000
          0.31789341          0.00000000
          0.32790342          0.00000000
          0.33791343          0.00000000
          0.34792344          0.00000000
          0.35793345          0.00000000
          0.36794346          0.00000000
          0.37795347          0.00000000
          0.38796348          0.00000000
          0.39797349          0.00000000
          0.40798350          0.00000000
          0.41799351          0.00000000
          0.42800352          0.00000000
          0.43801353          0.00000000
          0.44802354          0.00000000
          0.45803355          0.00000000
          0.46804356          0.00000000
          0.47805357          0.00000000
          0.48806358          0.00000000
          0.49807359          0.00000000
          0.50808360          0.00000000
          0.51809361          0.00000000
          0.52810362          0.00000000
          0.53811363          0.00000000
          0.54812364          0.00000000
          0.55813365          0.00000000
          0.56814366          0.00000000
          0.57815367          0.00000000
          0.58816368          0.00000000
          0.59817369          0.00000000
          0.60818370          0.00000000
          0.61819371          0.00000000
          0.62820372          0.00000000
          0.63821373          0.00000000
          0.64822374          0.00000000
          0.65823375          0.00000000
          0.66824376          0.00000000
          0.67825377          0.00000000
          0.68826378          0.00000000
          0.69827379          0.00000000
          0.70828380          0.00000000
          0.71829381          0.00000000
          0.72830382          0.00000000
          0.73831383          0.00000000
          0.74832384          0.00000000
          0.75833385          0.00000000
          0.76834386          0.00000000
          0.77835387          0.00000000
          0.78836388          0.00000000
          0.79837389          0.00000000
          0.80838390          0.00000000
          0.81839391          0.00000000
          0.82840392          0.00000000
          0.83841393          0.00000000
          0.84842394          0.00000000
          0.85843395          0.00000000
          0.86844396          0.00000000
          0.87845397          0.00000000
          0.88846398          0.00000000
          0.89847399          0.00000000
          0.90848400          0.00000000
          0.91849401          0.00000000
          0.92850402          0.00000000
          0.93851403          0.00000000
          0.94852404          0.00000000
          0.95853405          0.00000000
          0.96854406          0.00000000
          0.97855407          0.00000000
          0.98856408          0.00000000
          0.99857409          0.00000000
          1.00858410          0.00000000
          1.01859411          0.00000000
          1.02860412          0.00000000
          1.03861413          0.00000000
          1.04862414          0.00000000
          1.05863415          0.00000000
          1.06864416          0.00000000
          1.07865417          0.00000000
          1.08866418          0.00000000
          1.09867419          0.00000000
          1.10868420          0.00000000
          1.11869421          0.00000000
          1.12870422          0.00000000
          1.13871423          0.00000000
          1.14872424          0.00000000
          1.15873425          0.00000000
          1.16874426          0.00000000
          1.17875427          0.00000000
          1.18876428          0.00000000
          1.19877429          0.00000000
          1.20878430          0.00000000
          1.21879431          0.00000000
          1.22880432         24.74872489
          1.23881433         36.40665824
          1.24882434         48.06459160
          1.25883435         61.63822795
          1.26884436         12.35164745
          1.27885437          0.00000000
          1.28886438          0.00000000
          1.29887439          0.00000000
          1.30888440         99.56834333
          1.31889441         73.63241329
          1.32890442         24.60180287
          1.33891443          8.94136227
          1.34892444         13.70194510
          1.35893445         61.12100762
          1.36894446         57.89478897
          1.37895447         70.29490685
          1.38896448        145.01125624
          1.39897449         33.70190178
          1.40898450         59.55184929
          1.41899451         61.66535167
          1.42900452         45.95011309
          1.43901453         49.66665879
          1.44902454         41.31133180
          1.45903455         48.63738846
          1.46904456          0.00000000
          1.47905457          0.00000000
          1.48906458        175.37726588
          1.49907459        104.28616876
          1.50908460        123.73073552
          1.51909461        145.83758267
          1.52910462          5.73945013
          1.53911463         41.93433582
          1.54912464         24.85959908
          1.55913465         27.52962905
          1.56914466         33.73779905
          1.57915467         81.03450654
          1.58916468         83.32222933
          1.59917469        116.70391367
          1.60918470        133.23496297
          1.61919471        204.00367997
          1.62920472          7.69826910
          1.63921473         12.81030405
          1.64922474         73.35491596
          1.65923475         77.36401263
          1.66924476          6.57795025
          1.67925477        182.41549457
          1.68926478         60.17880810
          1.69927479         61.25835614
          1.70928480         26.59481014
          1.71929481         38.39849742
          1.72930482         50.20218469
          1.73931483         74.49688588
          1.74932484         50.13043202
          1.75933485         77.80789299
          1.76934486         23.15592692
          1.77935487         80.26384521
          1.78936488         80.84169562
          1.79937489         81.41954603
          1.80938490         68.10573505
          1.81939491         61.28794930
          1.82940492         79.35523979
          1.83941493         22.86550224
          1.84942494         23.20111305
          1.85943495         76.40583722
          1.86944496         45.86133944
          1.87945497         51.71892969
          1.88946498        123.89062574
          1.89947499        243.47647077
          1.90948500        103.88057578
          1.91949501         65.53082802
          1.92950502        133.25736093
          1.93951503          0.00000000
          1.94952504         51.24795581
          1.95953505         80.69694940
          1.96954506         53.40165578
          1.97955507        112.03195921
          1.98956508        111.32008728
          1.99957509         85.73637312
          2.00958510         82.76025443
          2.01959511        115.60444872
          2.02960512        168.71519503
          2.03961513         80.48000471
          2.04962514        129.12765363
          2.05963515         85.47918172
          2.06964516         63.70316621
          2.07965517         42.78485178
          2.08966518        106.55994792
          2.09967519        190.80725390
          2.10968520        115.15032895
          2.11969521        231.68297231
          2.12970522         53.96464654
          2.13971523         87.08794691
          2.14972524         84.70754685
          2.15973525        150.30747217
          2.16974526        207.94905203
          2.17975527        157.88672643
          2.18976528        195.16926953
          2.19977529         68.16928715
          2.20978530         62.24710842
          2.21979531         76.95639971
          2.22980532        101.01849608
          2.23981533         51.50637107
          2.24982534         65.87167927
          2.25983535         31.34963491
          2.26984536         32.59462335
          2.27985537        111.23015020
          2.28986538        109.02797682
          2.29987539        232.16439552
          2.30988540         12.48298454
          2.31989541         29.19060852
          2.32990542         49.90022782
          2.33991543         72.18576873
          2.34992544        119.94454925
          2.35993545         59.44331332
          2.36994546         69.26043037
          2.37995547         76.45542434
          2.38996548         97.34243755
          2.39997549         77.66932421
          2.40998550         84.78988172
          2.41999551        102.66733905
          2.43000552         73.79815054
          2.44001553         73.90422315
          2.45002554        105.63149431
          2.46003555         98.29060282
          2.47004556         76.40011893
          2.48005557         58.31324734
          2.49006558         36.13084936
          2.50007559         51.51028203
          2.51008560         62.28119576
          2.52009561         81.82822202
          2.53010562        137.39183876
          2.54011563         90.07018685
          2.55012564         68.17454244
          2.56013565        105.31921445
          2.57014566         78.09557586
          2.58015567         55.13010836
          2.59016568         50.76220152
          2.60017569          9.71404411
          2.61018570         26.45542773
          2.62019571         35.15375019
          2.63020572         43.85207266
          2.64021573         52.55039512
          2.65022574         99.28588967
          2.66023575        127.94898051
          2.67024576         92.37851628
          2.68025577        105.19510476
          2.69026578         48.39497047
          2.70027579         22.52696227
          2.71028580         41.00857144
          2.72029581         42.42943539
          2.73030582         44.78199543
          2.74031583         47.79329326
          2.75032584         51.71664930
          2.76033585         56.95242671
          2.77034586         62.18820412
          2.78035587         49.57964496
          2.79036588         35.88603643
          2.80037589         42.94148968
          2.81038590         54.08812736
          2.82039591         16.24071434
          2.83040592         26.79796277
          2.84041593         40.06338904
          2.85042594         53.32881530
          2.86043595         58.61181472
          2.87044596         30.25352125
          2.88045597         41.88367787
          2.89046598         61.81980425
          2.90047599         29.71224988
          2.91048600         34.21434662
          2.92049601         20.52772591
          2.93050602         19.16697950
          2.94051603         17.80623310
          2.95052604         16.44548669
          2.96053605         15.08474028
          2.97054606         35.98301974
          2.98055607         45.84380442
          2.99056608         61.50933571
          3.00057609         82.49146956
          3.01058610         48.72339942
          3.02059611         51.76271753
          3.03060612         46.93192525
          3.04061613         30.26580029
          3.05062614         18.25936793
          3.06063615         16.32551340
          3.07064616         15.23882501
          3.08065617         14.15213662
          3.09066618         14.11846868
          3.10067619         21.11661534
          3.11068620         28.11476201
          3.12069621         35.11290868
          3.13070622          7.91256917
          3.14071623         49.81173866
          3.15072624         52.13598780
          3.16073625         37.17074315
          3.17074626         22.20549849
          3.18075627         10.92240003
          3.19076628          0.35903471
          3.20077629         63.73049580
          3.21078630         35.06106096
          3.22079631         32.81621309
          3.23080632         30.57136522
          3.24081633         38.68320525
          3.25082634         46.27918388
          3.26083635         53.25231483
          3.27084636         28.38434815
          3.28085637         17.80804945
          3.29086638         19.57743767
          3.30087639         21.34682589
          3.31088640         23.11621410
          3.32089641         26.36130828
          3.33090642         29.61227704
          3.34091643         31.46599738
          3.35092644         32.71776807
          3.36093645         33.96953877
          3.37094646         28.59198999
          3.38095647         30.28460324
          3.39096648         47.94694212
          3.40097649         41.53086721
          3.41098650         45.42879456
          3.42099651         73.43894590
          3.43100652         18.57597943
          3.44101653         19.82873919
          3.45102654         21.08149895
          3.46103655         59.31714241
          3.47104656         30.87993293
          3.48105657          7.85820156
          3.49106658          8.12934570
          3.50107659          8.40048984
          3.51108660          8.67163399
          3.52109661          8.94277813
          3.53110662          9.21392227
          3.54111663          9.48506641
          3.55112664          9.75621056
          3.56113665         10.02735470
          3.57114666         37.88296493
          3.58115667         82.37751401
          3.59116668         57.41116961
          3.60117669         56.98258398
          3.61118670        104.77508901
          3.62119671         32.94849826
          3.63120672         40.86677985
          3.64121673          4.04438845
          3.65122674         17.83785896
          3.66123675         34.21207827
          3.67124676         20.77323252
          3.68125677         27.89097885
          3.69126678         35.00872518
          3.70127679         25.74308831
          3.71128680         33.32105914
          3.72129681         44.17098941
          3.73130682         55.02091968
          3.74131683         65.87084994
          3.75132684         56.91704583
          3.76133685         44.18776420
          3.77134686         75.28550291
          3.78135687         72.45038677
          3.79136688         69.40394583
          3.80137689         99.57868984
          3.81138690        133.63392446
          3.82139691         90.95557343
          3.83140692         74.18621493
          3.84141693        104.73881983
          3.85142694         92.16914779
          3.86143695         83.53600464
          3.87144696         64.99328488
          3.88145697         53.31104598
          3.89146698         59.47123178
          3.90147699         53.89944849
          3.91148700         47.23861405
          3.92149701         40.57777961
          3.93150702         33.91694517
          3.94151703         43.17546491
          3.95152704         31.41518314
          3.96153705         38.04780183
          3.97154706         46.25995035
          3.98155707         54.47209888
          3.99156708         62.68424740
          4.00157709         70.89639593
          4.01158710         55.00940000
          4.02159711         30.31477539
          4.03160712         14.84825087
          4.04161713         10.88284605
          4.05162714         21.08839219
          4.06163715         35.61879911
          4.07164716         74.22469946
          4.08165717         44.66632246
          4.09166718         32.04336448
          4.10167719         18.07876202
          4.11168720         34.78312419
          4.12169721         30.80691003
          4.13170722         26.87108620
          4.14171723         23.53151915
          4.15172724         20.19195211
          4.16173725         12.62459364
          4.17174726         14.79492662
          4.18175727         16.96525959
          4.19176728         19.13559257
          4.20177729         12.38536177
          4.21178730         13.06501278
          4.22179731         20.41145968
          4.23180732         23.91565517
          4.24181733         35.75216350
          4.25182734         44.23615695
          4.26183735         52.72015040
          4.27184736         61.20414385
          4.28185737         69.68813730
          4.29186738         35.14099911
          4.30187739         30.05401142
          4.31188740         24.96702373
          4.32189741         19.88003603
          4.33190742         14.79304834
          4.34191743          9.70606064
          4.35192744          4.61907295
          4.36193745          1.35430008
          4.37194746          6.06387473
          4.38195747          6.00626852
          4.39196748          6.35449450
          4.40197749          6.70272048
          4.41198750          7.05094647
          4.42199751         14.63679929
          4.43200752         15.31674673
          4.44201753         15.99669417
          4.45202754         16.67664161
          4.46203755         17.35658905
          4.47204756         18.03653648
          4.48205757         18.71648392
          4.49206758         19.39643136
          4.50207759         20.07637880
          4.51208760         19.64465378
          4.52209761         18.77446355
          4.53210762         16.88538546
          4.54211763         14.99630738
          4.55212764         13.10722930
          4.56213765         11.21815122
          4.57214766          9.34592794
          4.58215767          8.35565732
          4.59216768          7.36538670
          4.60217769          6.17436443
          4.61218770         16.41995681
          4.62219771         15.78564681
          4.63220772         15.15133682
          4.64221773         14.51702683
          4.65222774         13.88271683
          4.66223775         13.24840684
          4.67224776         12.61409685
          4.68225777         19.29333154
          4.69226778         19.84662359
          4.70227779         20.39991564
          4.71228780         19.86581798
          4.72229781         18.78244157
          4.73230782         17.69906516
          4.74231783         16.61568876
          4.75232784         15.53231235
          4.76233785         14.44893594
          4.77234786         24.56692899
          4.78235787         22.18156351
          4.79236788         19.79619802
          4.80237789         17.51817951
          4.81238790         15.32440891
