# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.13913914         74.75578886
         -9.12912913         67.06287867
         -9.11911912         52.99375931
         -9.10910911         54.04283013
         -9.09909910         47.78485854
         -9.08908909         58.19123442
         -9.07907908         72.74798760
         -9.06906907         66.02785591
         -9.05905906         58.88020253
         -9.04904905         56.57697851
         -9.03903904         59.32717590
         -9.02902903         55.16843633
         -9.01901902         65.02224805
         -9.00900901         54.55178716
         -8.99899900         40.37645945
         -8.98898899         41.66362884
         -8.97897898         43.65166882
         -8.96896897         52.98333306
         -8.95895896         66.63238808
         -8.94894895         51.05850077
         -8.93893894         51.14468110
         -8.92892893         46.67152547
         -8.91891892         53.13481863
         -8.90890891         49.20846818
         -8.89889890         49.81460501
         -8.88888889         53.15345727
         -8.87887888         56.71098846
         -8.86886887         64.96731085
         -8.85885886         71.81731524
         -8.84884885         71.39429507
         -8.83883884         78.87944107
         -8.82882883         73.08587360
         -8.81881882         78.01865646
         -8.80880881        149.14713457
         -8.79879880        107.91345740
         -8.78878879        111.52651500
         -8.77877878        116.61260859
         -8.76876877         96.16656178
         -8.75875876         96.12097616
         -8.74874875         82.83328703
         -8.73873874         90.22522692
         -8.72872873         87.06202469
         -8.71871872         86.37835343
         -8.70870871         72.70968460
         -8.69869870         55.55342798
         -8.68868869         66.27436066
         -8.67867868         69.67896594
         -8.66866867         70.33858347
         -8.65865866         83.39889598
         -8.64864865         74.03923102
         -8.63863864         67.45932240
         -8.62862863         53.20417453
         -8.61861862         58.85378392
         -8.60860861         58.66298359
         -8.59859860         73.28541841
         -8.58858859         57.60973037
         -8.57857858         28.91691389
         -8.56856857         93.10118405
         -8.55855856         61.14116627
         -8.54854855         58.57680680
         -8.53853854         69.08914111
         -8.52852853         49.67075145
         -8.51851852         48.87671145
         -8.50850851         76.16334360
         -8.49849850         69.70879315
         -8.48848849         60.68659196
         -8.47847848        134.21109689
         -8.46846847         40.77128723
         -8.45845846         60.63661217
         -8.44844845         47.68460493
         -8.43843844         80.99699865
         -8.42842843         61.89018583
         -8.41841842         60.16360334
         -8.40840841         42.99014902
         -8.39839840         60.43725597
         -8.38838839         45.34097298
         -8.37837838         40.88294600
         -8.36836837         36.82267442
         -8.35835836         42.50269279
         -8.34834835         46.97779724
         -8.33833834         40.89181552
         -8.32832833         41.01006588
         -8.31831832         40.78971853
         -8.30830831         42.60686078
         -8.29829830         47.24510924
         -8.28828829         52.32965011
         -8.27827828         46.83522014
         -8.26826827         32.94775709
         -8.25825826         39.11428377
         -8.24824825         46.70736139
         -8.23823824         57.66034192
         -8.22822823         52.05904602
         -8.21821822         45.07796076
         -8.20820821         38.88006635
         -8.19819820         34.37639198
         -8.18818819         31.76329148
         -8.17817818         36.68876635
         -8.16816817         41.05493157
         -8.15815816         36.92111580
         -8.14814815         42.61442077
         -8.13813814         42.75138973
         -8.12812813         52.06698554
         -8.11811812         47.85142260
         -8.10810811         41.97291287
         -8.09809810         32.13587357
         -8.08808809         32.55032582
         -8.07807808         51.90444080
         -8.06806807         55.84901152
         -8.05805806         78.54182696
         -8.04804805         64.82321037
         -8.03803804         78.49982976
         -8.02802803         40.03275491
         -8.01801802         43.63750351
         -8.00800801         76.51764583
         -7.99799800         41.70453032
         -7.98798799         24.76110072
         -7.97797798         12.12425655
         -7.96796797          6.02806108
         -7.95795796          3.30879950
         -7.94794795         13.48477151
         -7.93793794         84.57957582
         -7.92792793        109.35412487
         -7.91791792          4.99245072
         -7.90790791         21.93018818
         -7.89789790         22.00708978
         -7.88788789         61.69571097
         -7.87787788         48.26405521
         -7.86786787         75.95286569
         -7.85785786         70.85784173
         -7.84784785         71.13135879
         -7.83783784         61.47711042
         -7.82782783         36.76397902
         -7.81781782         25.46340876
         -7.80780781         37.02086683
         -7.79779780         37.30461046
         -7.78778779          6.06779157
         -7.77777778          1.44629502
         -7.76776777          0.00000000
         -7.75775776          0.00000000
         -7.74774775          0.00000000
         -7.73773774          0.00000000
         -7.72772773          0.00000000
         -7.71771772          0.00000000
         -7.70770771          0.00000000
         -7.69769770         31.53444487
         -7.68768769         54.15427909
         -7.67767768         62.92312388
         -7.66766767         36.89918861
         -7.65765766          9.31040554
         -7.64764765         25.63101476
         -7.63763764         59.37819410
         -7.62762763        102.66800033
         -7.61761762          0.00000000
         -7.60760761        113.98008585
         -7.59759760         50.50199114
         -7.58758759         15.05902034
         -7.57757758         82.53474887
         -7.56756757         96.12853664
         -7.55755756         49.24500142
         -7.54754755         71.73516636
         -7.53753754         82.49240947
         -7.52752753        138.67530900
         -7.51751752         80.03502725
         -7.50750751         63.48237142
         -7.49749750         34.37474259
         -7.48748749         68.68939235
         -7.47747748         68.33191155
         -7.46746747         64.53167562
         -7.45745746         94.85527557
         -7.44744745         55.59222191
         -7.43743744         59.93194994
         -7.42742743         64.29143349
         -7.41741742         56.98740335
         -7.40740741         65.57999777
         -7.39739740         47.66141010
         -7.38738739         65.65804583
         -7.37737738         71.88724600
         -7.36736737         48.02421146
         -7.35735736         45.88827848
         -7.34734735         39.33080472
         -7.33733734         55.39858922
         -7.32732733         43.06306568
         -7.31731732         50.97651767
         -7.30730731         51.62709896
         -7.29729730         67.42458768
         -7.28728729         46.33855327
         -7.27727728         53.92468525
         -7.26726727         91.93634460
         -7.25725726         60.71186667
         -7.24724725         92.11107713
         -7.23723724         49.65075229
         -7.22722723         41.56185489
         -7.21721722         50.17132408
         -7.20720721         27.96497367
         -7.19719720          6.43254438
         -7.18718719         24.73437221
         -7.17717718         48.53388825
         -7.16716717         27.08143690
         -7.15715716         80.76384593
         -7.14714715         40.43667381
         -7.13713714         57.09561996
         -7.12712713         57.85157871
         -7.11711712         43.35194287
         -7.10710711         29.11843376
         -7.09709710         25.25859799
         -7.08708709         39.26359543
         -7.07707708         52.26801385
         -7.06706707         63.74690002
         -7.05705706         45.04397960
         -7.04704705         41.75356829
         -7.03703704         39.52435175
         -7.02702703         36.83763048
         -7.01701702         36.80472829
         -7.00700701         29.52063794
         -6.99699700         18.08179323
         -6.98698699         21.69609922
         -6.97697698         30.17271675
         -6.96696697         57.11487048
         -6.95695696         31.63380642
         -6.94694695         31.41186263
         -6.93693694          9.40611969
         -6.92692693         59.68380941
         -6.91691692         19.71524326
         -6.90690691         25.45428289
         -6.89689690         28.14395984
         -6.88688689         14.52006789
         -6.87687688         13.49948985
         -6.86686687         22.12274782
         -6.85685686         55.24121967
         -6.84684685         30.24702328
         -6.83683684         38.66925008
         -6.82682683         21.20637014
         -6.81681682         21.91719541
         -6.80680681         31.02954492
         -6.79679680         50.23978176
         -6.78678679         69.40229496
         -6.77677678          9.35834501
         -6.76676677         19.21278707
         -6.75675676         31.94477381
         -6.74674675         47.32619175
         -6.73673674         43.60630318
         -6.72672673         39.16955591
         -6.71671672         36.89029008
         -6.70670671         18.50719754
         -6.69669670         26.03411137
         -6.68668669         30.45608104
         -6.67667668         52.80419889
         -6.66666667         37.35197726
         -6.65665666         13.75861284
         -6.64664665          0.00000000
         -6.63663664         76.68998803
         -6.62662663         44.21161247
         -6.61661662         25.72915624
         -6.60660661         12.97753186
         -6.59659660          8.31480840
         -6.58658659          7.78649975
         -6.57657658          7.25819110
         -6.56656657          6.72988245
         -6.55655656          6.20157380
         -6.54654655          5.67326515
         -6.53653654          5.14495650
         -6.52652653          4.61664785
         -6.51651652          4.08833920
         -6.50650651          0.00000000
         -6.49649650          0.00000000
         -6.48648649          0.00000000
         -6.47647648          0.00000000
         -6.46646647          0.00000000
         -6.45645646          0.00000000
         -6.44644645          0.00000000
         -6.43643644          0.00000000
         -6.42642643         42.56348922
         -6.41641642         34.62058086
         -6.40640641         26.67767249
         -6.39639640         22.79794307
         -6.38638639          5.68050168
         -6.37637638          0.00000000
         -6.36636637          0.00000000
         -6.35635636          0.00000000
         -6.34634635          0.00000000
         -6.33633634          0.00000000
         -6.32632633          0.00000000
         -6.31631632          0.00000000
         -6.30630631          0.00000000
         -6.29629630          0.00000000
         -6.28628629          0.00000000
         -6.27627628          0.00000000
         -6.26626627          0.00000000
         -6.25625626          0.00000000
         -6.24624625          0.00000000
         -6.23623624          0.00000000
         -6.22622623          0.00000000
         -6.21621622          0.00000000
         -6.20620621          0.00000000
         -6.19619620          0.00000000
         -6.18618619          0.00000000
         -6.17617618          0.00000000
         -6.16616617          0.00000000
         -6.15615616          0.00000000
         -6.14614615          0.00000000
         -6.13613614          0.00000000
         -6.12612613          0.00000000
         -6.11611612          0.00000000
         -6.10610611          0.00000000
         -6.09609610          0.00000000
         -6.08608609          0.00000000
         -6.07607608          0.00000000
         -6.06606607          0.00000000
         -6.05605606          0.00000000
         -6.04604605          0.00000000
         -6.03603604          0.00000000
         -6.02602603          0.00000000
         -6.01601602          0.00000000
         -6.00600601          0.00000000
         -5.99599600          0.00000000
         -5.98598599          0.00000000
         -5.97597598          0.00000000
         -5.96596597          0.00000000
         -5.95595596          0.00000000
         -5.94594595          0.00000000
         -5.93593594          0.00000000
         -5.92592593          0.00000000
         -5.91591592          0.00000000
         -5.90590591          0.00000000
         -5.89589590          0.00000000
         -5.88588589          0.00000000
         -5.87587588          0.00000000
         -5.86586587          0.00000000
         -5.85585586          0.00000000
         -5.84584585          0.00000000
         -5.83583584          0.00000000
         -5.82582583          0.00000000
         -5.81581582          0.00000000
         -5.80580581          0.00000000
         -5.79579580          0.00000000
         -5.78578579          0.00000000
         -5.77577578          0.00000000
         -5.76576577          0.00000000
         -5.75575576          0.00000000
         -5.74574575          0.00000000
         -5.73573574          0.00000000
         -5.72572573          0.00000000
         -5.71571572          0.00000000
         -5.70570571          0.00000000
         -5.69569570          0.00000000
         -5.68568569          0.00000000
         -5.67567568          0.00000000
         -5.66566567          0.00000000
         -5.65565566          0.00000000
         -5.64564565          0.00000000
         -5.63563564          0.00000000
         -5.62562563          0.00000000
         -5.61561562          0.00000000
         -5.60560561          0.00000000
         -5.59559560          0.00000000
         -5.58558559          0.00000000
         -5.57557558          0.00000000
         -5.56556557          0.00000000
         -5.55555556          0.00000000
         -5.54554555          0.00000000
         -5.53553554          0.00000000
         -5.52552553          0.00000000
         -5.51551552          0.00000000
         -5.50550551          0.00000000
         -5.49549550          0.00000000
         -5.48548549          0.00000000
         -5.47547548          0.00000000
         -5.46546547          0.00000000
         -5.45545546          0.00000000
         -5.44544545          0.00000000
         -5.43543544          0.00000000
         -5.42542543          0.00000000
         -5.41541542          0.00000000
         -5.40540541          0.00000000
         -5.39539540          0.00000000
         -5.38538539          0.00000000
         -5.37537538          0.00000000
         -5.36536537          0.00000000
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          0.00000000
         -5.28528529          0.00000000
         -5.27527528          0.00000000
         -5.26526527          0.00000000
         -5.25525526          0.00000000
         -5.24524525          0.00000000
         -5.23523524          0.00000000
         -5.22522523          0.00000000
         -5.21521522          0.00000000
         -5.20520521          0.00000000
         -5.19519520          0.00000000
         -5.18518519          0.00000000
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502        127.58973804
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497         70.97382857
         -4.96496496        165.65730112
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456         29.96052509
         -4.55455455         37.96578548
         -4.54454454         58.90780703
         -4.53453453         54.04597692
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          1.40388755
         -4.46446446          4.15873925
         -4.45445445          6.91359096
         -4.44444444         13.86013074
         -4.43443443         25.18190080
         -4.42442442         25.18585451
         -4.41441441         23.42086944
         -4.40440440         24.59109204
         -4.39439439         25.61650428
         -4.38438438         25.74893540
         -4.37437437         24.39366125
         -4.36436436          0.00000000
         -4.35435435          0.00000000
         -4.34434434          0.00000000
         -4.33433433          0.00000000
         -4.32432432          0.00000000
         -4.31431431          0.00000000
         -4.30430430         20.64271324
         -4.29429429          6.78848500
         -4.28428428          6.71594447
         -4.27427427         16.87148919
         -4.26426426         15.25274771
         -4.25425425         13.78921375
         -4.24424424         13.23194939
         -4.23423423         12.67468502
         -4.22422422         11.99745340
         -4.21421421         10.94650225
         -4.20420420          9.89555109
         -4.19419419          8.84459993
         -4.18418418          7.79364878
         -4.17417417          7.26046490
         -4.16416416          7.16643110
         -4.15415415          8.12235854
         -4.14414414          9.64411750
         -4.13413413         11.16587645
         -4.12412412         12.68763541
         -4.11411411         21.25903558
         -4.10410410         25.15243570
         -4.09409409         22.99544020
         -4.08408408         20.83844470
         -4.07407407         18.68144920
         -4.06406406         16.52445370
         -4.05405405         14.36745820
         -4.04404404         12.21046270
         -4.03403403         10.05346720
         -4.02402402         12.50310097
         -4.01401401          3.97008202
         -4.00400400          5.76091705
         -3.99399399          0.00000000
         -3.98398398          0.00000000
         -3.97397397         34.52172631
         -3.96396396         37.65777134
         -3.95395395         39.27528429
         -3.94394394         51.79700666
         -3.93393393         54.33928009
         -3.92392392         61.87808645
         -3.91391391         57.06679807
         -3.90390390         77.94677370
         -3.89389389         81.65288874
         -3.88388388         64.75384048
         -3.87387387         69.24046287
         -3.86386386        106.99908434
         -3.85385385         78.92054899
         -3.84384384         64.35832418
         -3.83383383         47.19464320
         -3.82382382        102.49511790
         -3.81381381        100.86768562
         -3.80380380         96.77995266
         -3.79379379         79.85234926
         -3.78378378        224.64245755
         -3.77377377        146.63071059
         -3.76376376        108.40134579
         -3.75375375         80.04610654
         -3.74374374         83.14597798
         -3.73373373        104.89139877
         -3.72372372         60.35906181
         -3.71371371        108.11909759
         -3.70370370        113.20687655
         -3.69369369         28.74585887
         -3.68368368         58.23108178
         -3.67367367        118.52833898
         -3.66366366         75.21121311
         -3.65365365         74.40502862
         -3.64364364         25.57398255
         -3.63363363         36.68177038
         -3.62362362         89.06351592
         -3.61361361         69.74426794
         -3.60360360         92.61564064
         -3.59359359          7.08935274
         -3.58358358         31.93309578
         -3.57357357        137.84779470
         -3.56356356         29.03422251
         -3.55355355        128.38079994
         -3.54354354         94.69182998
         -3.53353353         47.21012329
         -3.52352352         79.95932278
         -3.51351351        157.97513754
         -3.50350350         44.49164666
         -3.49349349        123.81514726
         -3.48348348         66.80933504
         -3.47347347         74.30132916
         -3.46346346         79.50224350
         -3.45345345         67.15742379
         -3.44344344         16.64453442
         -3.43343343         18.96992091
         -3.42342342         40.18469167
         -3.41341341         74.93170445
         -3.40340340         57.47359502
         -3.39339339         15.47132947
         -3.38338338        119.66907839
         -3.37337337         61.23517926
         -3.36336336         58.91183759
         -3.35335335        114.18227025
         -3.34334334         20.75361679
         -3.33333333        115.50192936
         -3.32332332         89.55900416
         -3.31331331         72.59469465
         -3.30330330         98.62958578
         -3.29329329         96.14537422
         -3.28328328        119.78542526
         -3.27327327         78.51499916
         -3.26326326         71.07629422
         -3.25325325         86.05477363
         -3.24324324         97.02786295
         -3.23323323         70.56191741
         -3.22322322         89.23216076
         -3.21321321         64.35136366
         -3.20320320         59.91388113
         -3.19319319         74.23180781
         -3.18318318         56.19239343
         -3.17317317         94.73632481
         -3.16316316        179.50976772
         -3.15315315        101.99757431
         -3.14314314         55.46226576
         -3.13313313        128.49941624
         -3.12312312        111.00894745
         -3.11311311         80.88709543
         -3.10310310         59.35448073
         -3.09309309        121.43272961
         -3.08308308         77.84583668
         -3.07307307         74.78804101
         -3.06306306         99.53235771
         -3.05305305        124.28475690
         -3.04304304         67.95786573
         -3.03303303         51.47778053
         -3.02302302         55.71065075
         -3.01301301         63.31801090
         -3.00300300        106.40782188
         -2.99299299         37.49166485
         -2.98298298         59.61729708
         -2.97297297         83.74982596
         -2.96296296         93.39016943
         -2.95295295         68.27537877
         -2.94294294         66.27954222
         -2.93293293         72.07242053
         -2.92292292         68.95690753
         -2.91291291         99.18270479
         -2.90290290         95.84608966
         -2.89289289         80.29334382
         -2.88288288         71.59192711
         -2.87287287         79.57642114
         -2.86286286         37.61632506
         -2.85285285         38.48788371
         -2.84284284         40.21606488
         -2.83283283         44.56838026
         -2.82282282         43.36299285
         -2.81281281         53.47706335
         -2.80280280         60.99449610
         -2.79279279         43.21209339
         -2.78278278         47.56155136
         -2.77277277         37.71499316
         -2.76276276         35.24225014
         -2.75275275         42.21449881
         -2.74274274         50.56243429
         -2.73273273         50.12001646
         -2.72272272         33.49726459
         -2.71271271         37.15885397
         -2.70270270         83.89585315
         -2.69269269         47.30467625
         -2.68268268         59.75227449
         -2.67267267         47.21561885
         -2.66266266         40.81306205
         -2.65265265         85.02815368
         -2.64264264         57.29726239
         -2.63263263        157.28173775
         -2.62262262        143.88798928
         -2.61261261          0.00000000
         -2.60260260        170.55991259
         -2.59259259         13.04099747
         -2.58258258         72.20978696
         -2.57257257         50.33774361
         -2.56256256         64.54066469
         -2.55255255         56.07537025
         -2.54254254         90.20492501
         -2.53253253         12.45921155
         -2.52252252         37.02019389
         -2.51251251         52.31012291
         -2.50250250         43.80474967
         -2.49249249         71.26967884
         -2.48248248         65.83781332
         -2.47247247         65.03761853
         -2.46246246         52.43822332
         -2.45245245         45.65880946
         -2.44244244         70.31217619
         -2.43243243         29.86157856
         -2.42242242         44.17129425
         -2.41241241         92.42440237
         -2.40240240         61.83476147
         -2.39239239         37.08404954
         -2.38238238         51.72111256
         -2.37237237         59.35057905
         -2.36236236         52.29598809
         -2.35235235         86.78454491
         -2.34234234         47.45587923
         -2.33233233         58.31849623
         -2.32232232         51.24648912
         -2.31231231         41.01781489
         -2.30230230         34.17671543
         -2.29229229         29.88762053
         -2.28228228         41.15217129
         -2.27227227         71.08778843
         -2.26226226         47.35333092
         -2.25225225         18.37267289
         -2.24224224         19.71651058
         -2.23223223         42.10818869
         -2.22222222         42.97339749
         -2.21221221         34.34292829
         -2.20220220         36.47249543
         -2.19219219         59.27704594
         -2.18218218         62.53281998
         -2.17217217         61.76840978
         -2.16216216         36.81082339
         -2.15215215         20.92505355
         -2.14214214         40.45677404
         -2.13213213         40.49655736
         -2.12212212         41.37426025
         -2.11211211         33.83615600
         -2.10210210         29.26277846
         -2.09209209         35.87546061
         -2.08208208         47.49493550
         -2.07207207         12.45324093
         -2.06206206         18.12931852
         -2.05205205         23.80539611
         -2.04204204         21.52380516
         -2.03203203         51.29967218
         -2.02202202         26.56136634
         -2.01201201         37.15000428
         -2.00200200         33.90498990
         -1.99199199         27.53892053
         -1.98198198         34.75005835
         -1.97197197         58.61015713
         -1.96196196         26.26366613
         -1.95195195         18.66120603
         -1.94194194         17.52335422
         -1.93193193         36.51870401
         -1.92192192         47.20280245
         -1.91191191         54.08737127
         -1.90190190         44.31561136
         -1.89189189         26.01247053
         -1.88188188         23.06359773
         -1.87187187         37.29399569
         -1.86186186         39.80049575
         -1.85185185         49.61328246
         -1.84184184         52.26285092
         -1.83183183         37.97104885
         -1.82182182         27.72155472
         -1.81181181         29.43513154
         -1.80180180         36.65815799
         -1.79179179         44.86532050
         -1.78178178         43.90153682
         -1.77177177         42.07421509
         -1.76176176         39.71597025
         -1.75175175         40.98326831
         -1.74174174         43.49124358
         -1.73173173         52.59156527
         -1.72172172         23.55453102
         -1.71171171         25.42660459
         -1.70170170         27.12998862
         -1.69169169         28.13450190
         -1.68168168         27.94897435
         -1.67167167         20.96214931
         -1.66166166         14.21254671
         -1.65165165         12.94605682
         -1.64164164         11.67956692
         -1.63163163         10.41307703
         -1.62162162         10.08873047
         -1.61161161         10.50105768
         -1.60160160         33.86962396
         -1.59159159         75.69273857
         -1.58158158          0.00000000
         -1.57157157         24.18256759
         -1.56156156         35.11929499
         -1.55155155         45.43057927
         -1.54154154         50.62839528
         -1.53153153         41.25393569
         -1.52152152         40.90645596
         -1.51151151         27.18539342
         -1.50150150         25.87621901
         -1.49149149         25.56670523
         -1.48148148         26.74569709
         -1.47147147         38.84706029
         -1.46146146         34.91968292
         -1.45145145         46.41847487
         -1.44144144        102.12333511
         -1.43143143         26.33217129
         -1.42142142          0.37314613
         -1.41141141         54.54532906
         -1.40140140        102.67140630
         -1.39139139         17.07005639
         -1.38138138         15.46662657
         -1.37137137         26.14774269
         -1.36136136         55.35573322
         -1.35135135         47.89115924
         -1.34134134         40.62615277
         -1.33133133         36.02139025
         -1.32132132          3.70671773
         -1.31131131         13.22324369
         -1.30130130         29.97330788
         -1.29129129         26.00153065
         -1.28128128         26.76585228
         -1.27127127         37.74620266
         -1.26126126         29.81175386
         -1.25125125         34.52655820
         -1.24124124         39.57379974
         -1.23123123        209.55735554
         -1.22122122         47.13565387
         -1.21121121         43.29538983
         -1.20120120         57.61953317
         -1.19119119         58.02875687
         -1.18118118         51.22225134
         -1.17117117         59.35228862
         -1.16116116         57.55614979
         -1.15115115         51.64920491
         -1.14114114         53.36939199
         -1.13113113         42.77095988
         -1.12112112         62.70424987
         -1.11111111         46.81078787
         -1.10110110         35.15665762
         -1.09109109         27.52351959
         -1.08108108         24.81531237
         -1.07107107         29.20161613
         -1.06106106         53.98315621
         -1.05105105         53.05932334
         -1.04104104         49.03773405
         -1.03103103         49.86959684
         -1.02102102         48.40478465
         -1.01101101         42.99391281
         -1.00100100         48.18529664
         -0.99099099         42.16307800
         -0.98098098         30.80812708
         -0.97097097         31.92978165
         -0.96096096         21.40103252
         -0.95095095         20.28347181
         -0.94094094         20.20421242
         -0.93093093         20.12495302
         -0.92092092         20.04569363
         -0.91091091         18.81782584
         -0.90090090         15.83423740
         -0.89089089         20.43190299
         -0.88088088         24.30569487
         -0.87087087         20.66302580
         -0.86086086         19.87152453
         -0.85085085         27.77158664
         -0.84084084         43.76957053
         -0.83083083         37.80741376
         -0.82082082         42.71868258
         -0.81081081         17.31973757
         -0.80080080          0.00000000
         -0.79079079         12.19374044
         -0.78078078         41.20402750
         -0.77077077         21.33514706
         -0.76076076         25.33161794
         -0.75075075         22.42182185
         -0.74074074         19.87425574
         -0.73073073         17.82883826
         -0.72072072         16.67025093
         -0.71071071         15.64743165
         -0.70070070         15.03845543
         -0.69069069         10.36714118
         -0.68068068         11.04536995
         -0.67067067         11.72359873
         -0.66066066         12.40182750
         -0.65065065         32.28924628
         -0.64064064         31.61140618
         -0.63063063         28.70514930
         -0.62062062         26.29962892
         -0.61061061         32.50645628
         -0.60060060         24.69836264
         -0.59059059         18.39581185
         -0.58058058         11.25540567
         -0.57057057          8.22580224
         -0.56056056          9.88113261
         -0.55055055         11.53646297
         -0.54054054         13.19179334
         -0.53053053         15.96864740
         -0.52052052         18.93790880
         -0.51051051         16.94183220
         -0.50050050         14.87579934
         -0.49049049         12.47051657
         -0.48048048         11.20260000
         -0.47047047          9.93468343
         -0.46046046          8.66676687
         -0.45045045          8.33536261
         -0.44044044          2.66269568
         -0.43043043          0.00000000
         -0.42042042          0.00000000
         -0.41041041          0.00000000
         -0.40040040          0.00000000
         -0.39039039          0.00000000
         -0.38038038          0.00000000
         -0.37037037          0.00000000
         -0.36036036          0.00000000
         -0.35035035          0.00000000
         -0.34034034          0.00000000
         -0.33033033          0.00000000
         -0.32032032          0.00000000
         -0.31031031          0.00000000
         -0.30030030          0.00000000
         -0.29029029          0.00000000
         -0.28028028          0.00000000
         -0.27027027          0.00000000
         -0.26026026          0.00000000
         -0.25025025          0.00000000
         -0.24024024          0.00000000
         -0.23023023          0.00000000
         -0.22022022          0.00000000
         -0.21021021          0.00000000
         -0.20020020          0.00000000
         -0.19019019          0.00000000
         -0.18018018          0.00000000
         -0.17017017          0.00000000
         -0.16016016          0.00000000
         -0.15015015          0.00000000
         -0.14014014          0.00000000
         -0.13013013          0.00000000
         -0.12012012          0.00000000
         -0.11011011          0.00000000
         -0.10010010          0.00000000
         -0.09009009          0.00000000
         -0.08008008          0.00000000
         -0.07007007          0.00000000
