# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.248499 eV
#    Energy (eV)      DOS 
          2.13849924         39.96301746
          2.14849924         48.21950397
          2.15849924         59.67967409
          2.16849924         65.92341622
          2.17849924         60.55725001
          2.18849924         54.48527674
          2.19849924         63.01938535
          2.20849924         63.28977299
          2.21849924         82.40506868
          2.22849924         60.93297068
          2.23849924         85.40465131
          2.24849924         86.09451211
          2.25849924         69.09313433
          2.26849924         65.47712176
          2.27849924        104.35935316
          2.28849924         82.31051014
          2.29849924         87.92950848
          2.30849924         85.20170417
          2.31849924         65.43774411
          2.32849924         87.87492086
          2.33849924         95.50131964
          2.34849924        110.98015749
          2.35849924        133.86906040
          2.36849924         59.47280320
          2.37849924        115.78776887
          2.38849924        123.97566597
          2.39849924        107.03596357
          2.40849924        114.52705717
          2.41849924         40.03825618
          2.42849924         99.25203790
          2.43849924        103.51936918
          2.44849924         94.14436328
          2.45849924         75.08584818
          2.46849924        109.59562049
          2.47849924        103.06016643
          2.48849924         72.83940811
          2.49849924         57.57544181
          2.50849924         41.12631126
          2.51849924         87.11376766
          2.52849924         83.14056791
          2.53849924         89.92565488
          2.54849924         58.71807327
          2.55849924        104.46469349
          2.56849924         82.30865143
          2.57849924         35.87558297
          2.58849924         82.03327153
          2.59849924         74.00440562
          2.60849924         56.57259946
          2.61849924        119.26042227
          2.62849924         63.17027286
          2.63849924         61.05688628
          2.64849924         65.96353659
          2.65849924         67.06651137
          2.66849924        105.81884917
          2.67849924         58.67013060
          2.68849924         98.90467197
          2.69849924         87.77804661
          2.70849924        121.86134867
          2.71849924         96.88742667
          2.72849924        123.61674882
          2.73849924         83.07556931
          2.74849924         85.11121071
          2.75849924         21.68782264
          2.76849924        169.48160473
          2.77849924         52.77758091
          2.78849924         55.08967394
          2.79849924         66.44721033
          2.80849924         55.17096166
          2.81849924         72.31408001
          2.82849924         91.02866937
          2.83849924         79.41945190
          2.84849924         55.65723113
          2.85849924         35.40756881
          2.86849924         55.81111557
          2.87849924         45.79344953
          2.88849924         51.17527594
          2.89849924         68.19809972
          2.90849924         75.64803526
          2.91849924         22.66558742
          2.92849924         24.66905121
          2.93849924         31.73487289
          2.94849924         55.25511956
          2.95849924         41.13778943
          2.96849924         97.90383556
          2.97849924         89.63405529
          2.98849924         57.91251732
          2.99849924         37.87180922
          3.00849924         28.83120271
          3.01849924         35.03243544
          3.02849924         53.97832654
          3.03849924         34.47494240
          3.04849924         66.16981263
          3.05849924         63.72462309
          3.06849924         28.17322482
          3.07849924         76.09477024
          3.08849924         51.51551541
          3.09849924         23.85454629
          3.10849924         62.73053245
          3.11849924         58.09366467
          3.12849924         31.05900431
          3.13849924         17.80020881
          3.14849924         34.68198887
          3.15849924         39.42426161
          3.16849924         40.23440743
          3.17849924         38.61630471
          3.18849924         71.37679113
          3.19849924         51.56801166
          3.20849924         37.47788433
          3.21849924         28.32503254
          3.22849924         33.48801542
          3.23849924         29.13696336
          3.24849924         25.12379075
          3.25849924         22.00751173
          3.26849924         21.05336306
          3.27849924         25.11749166
          3.28849924         25.30765270
          3.29849924         27.82221792
          3.30849924         30.33678314
          3.31849924         29.85706751
          3.32849924         41.72744090
          3.33849924         15.71877075
          3.34849924         15.46763465
          3.35849924         30.08574533
          3.36849924         47.66240729
          3.37849924         20.48784436
          3.38849924         59.50789518
          3.39849924         71.56143947
          3.40849924         69.10611764
          3.41849924         35.74282227
          3.42849924        112.62249196
          3.43849924         40.28718752
          3.44849924         56.46045440
          3.45849924         71.03639243
          3.46849924         56.71131794
          3.47849924         20.37266342
          3.48849924         17.66740629
          3.49849924         15.38365200
          3.50849924         27.38086352
          3.51849924         69.99664812
          3.52849924         45.91553301
          3.53849924         23.51254436
          3.54849924         14.17905437
          3.55849924          6.72333402
          3.56849924         14.46943792
          3.57849924         68.95607150
          3.58849924         29.58643761
          3.59849924         33.61027828
          3.60849924         40.57263420
          3.61849924         20.02049151
          3.62849924         13.07770429
          3.63849924          6.97939293
          3.64849924         14.35030130
          3.65849924         56.27829891
          3.66849924        134.48203938
          3.67849924         19.60818247
          3.68849924          0.00000000
          3.69849924          4.97167814
          3.70849924         17.98017713
          3.71849924         30.98867613
          3.72849924         44.21115376
          3.73849924         40.47515687
          3.74849924         29.17431940
          3.75849924         34.33549533
          3.76849924         36.79190424
          3.77849924         35.07257575
          3.78849924         47.46676219
          3.79849924         29.62001124
          3.80849924         21.62498852
          3.81849924         17.93966630
          3.82849924         18.04257622
          3.83849924         16.65024661
          3.84849924         19.15181007
          3.85849924         29.58026095
          3.86849924         27.27492581
          3.87849924         24.80195553
          3.88849924         22.32898525
          3.89849924         21.41878025
          3.90849924         20.62858743
          3.91849924         19.89099243
          3.92849924         47.24543559
          3.93849924         42.63726482
          3.94849924         30.70035020
          3.95849924         23.86174126
          3.96849924         22.59542889
          3.97849924        155.43627738
          3.98849924         31.40235835
          3.99849924         19.95468259
          4.00849924         21.62719089
          4.01849924         28.80175831
          4.02849924         42.97133647
          4.03849924         41.96084484
          4.04849924         18.93739700
          4.05849924         24.78968912
          4.06849924         30.02417499
          4.07849924         25.65327202
          4.08849924         22.27712278
          4.09849924         20.20445250
          4.10849924         18.35579043
          4.11849924          0.00000000
          4.12849924         19.52774640
          4.13849924        161.00640203
          4.14849924         14.50857967
          4.15849924         62.12510571
          4.16849924        104.83256016
          4.17849924          3.30177570
          4.18849924         47.05850487
          4.19849924         21.49662379
          4.20849924         56.23826778
          4.21849924         55.30666769
          4.22849924         50.20379441
          4.23849924         51.98241028
          4.24849924         64.57856288
          4.25849924         57.81869331
          4.26849924         70.49767875
          4.27849924         70.09972102
          4.28849924         84.46857910
          4.29849924         80.29708983
          4.30849924         73.65256393
          4.31849924         65.94248946
          4.32849924         65.64906215
          4.33849924         71.86542438
          4.34849924         70.28240266
          4.35849924         66.99394392
          4.36849924         58.29189933
          4.37849924         82.23876058
          4.38849924         66.08567041
          4.39849924         53.60204794
          4.40849924         55.92187426
          4.41849924         39.26927358
          4.42849924         29.72833817
          4.43849924        107.31925172
          4.44849924         48.30124985
          4.45849924         52.23325568
          4.46849924         44.09401052
          4.47849924         42.67832877
          4.48849924         54.28331712
          4.49849924         65.88830547
          4.50849924         13.31107808
          4.51849924          9.99732098
          4.52849924          8.72604007
          4.53849924         31.00251409
          4.54849924         45.22950275
          4.55849924         33.82010480
          4.56849924         56.05816577
          4.57849924         32.42765762
          4.58849924         22.53148471
          4.59849924         14.46599810
          4.60849924         28.04773172
          4.61849924         47.55865634
          4.62849924         34.33958123
          4.63849924         28.66215960
          4.64849924         11.36718977
          4.65849924          9.46384298
          4.66849924          7.56049620
          4.67849924          5.83862586
          4.68849924          3.44314272
          4.69849924          2.60371261
          4.70849924          4.23391673
          4.71849924          5.92164446
          4.72849924          7.60937219
          4.73849924         20.33785354
          4.74849924         31.65076497
          4.75849924         30.73206022
          4.76849924         25.52509411
          4.77849924         24.25558827
          4.78849924         83.31596407
          4.79849924         23.90061647
          4.80849924         11.78784301
          4.81849924          5.66179209
          4.82849924         12.07383122
          4.83849924         13.94335708
          4.84849924         15.61950674
          4.85849924         17.29565640
          4.86849924         49.53071177
          4.87849924         23.04562559
          4.88849924          9.90728901
          4.89849924          8.44383212
          4.90849924          8.36148480
          4.91849924          8.27913749
          4.92849924          8.19679018
          4.93849924          0.00000000
          4.94849924          0.00000000
          4.95849924          0.00000000
          4.96849924          0.00000000
          4.97849924          0.00000000
          4.98849924          0.00000000
          4.99849924          0.00000000
          5.00849924          0.00000000
          5.01849924          0.00000000
          5.02849924          0.00000000
          5.03849924          0.00000000
          5.04849924          0.00000000
          5.05849924          0.00000000
          5.06849924          0.00000000
          5.07849924          0.00000000
          5.08849924          0.00000000
          5.09849924          0.00000000
          5.10849924          0.00000000
          5.11849924          0.00000000
          5.12849924          0.00000000
          5.13849924          0.00000000
          5.14849924          0.00000000
          5.15849924          0.00000000
          5.16849924          0.00000000
          5.17849924          0.00000000
          5.18849924          0.00000000
          5.19849924          0.00000000
          5.20849924          0.00000000
          5.21849924          0.00000000
          5.22849924          0.00000000
          5.23849924          0.00000000
          5.24849924          0.00000000
