# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.489962 eV
#    Energy (eV)      DOS 
         -1.74727569         38.46488716
         -1.73726568         46.31936036
         -1.72725567         41.87976283
         -1.71724566         38.61161679
         -1.70723565         40.15385403
         -1.69722564         34.78351019
         -1.68721563         29.41316635
         -1.67720562         35.05905159
         -1.66719561         35.16751733
         -1.65718560         81.82007577
         -1.64717559        120.28155534
         -1.63716558         69.81008900
         -1.62715557        104.51469836
         -1.61714556         82.73572736
         -1.60713555         43.24294211
         -1.59712554         85.42359180
         -1.58711553         59.45002384
         -1.57710552         55.87439258
         -1.56709551         73.11086880
         -1.55708550         54.79232949
         -1.54707549         56.35619373
         -1.53706548         62.35689647
         -1.52705547         33.89400338
         -1.51704546          3.76213072
         -1.50703545         44.95067920
         -1.49702544         43.33657124
         -1.48701543         42.31911417
         -1.47700542         30.00502636
         -1.46699541         82.81202671
         -1.45698540         56.68399981
         -1.44697539         28.36251231
         -1.43696538         26.19061167
         -1.42695537         47.99314775
         -1.41694536         42.55359082
         -1.40693535         23.66764445
         -1.39692534         29.66615972
         -1.38691533         45.68743318
         -1.37690532         91.65942625
         -1.36689531        118.94977495
         -1.35688530         96.78798917
         -1.34687529         68.98726936
         -1.33686528         43.12505431
         -1.32685527         57.24689982
         -1.31684526         58.70109813
         -1.30683525         60.15529644
         -1.29682524         67.73398141
         -1.28681523          0.00000000
         -1.27680522         89.15904140
         -1.26679521         96.68199313
         -1.25678520         50.64553540
         -1.24677519         40.04214380
         -1.23676518         69.60431422
         -1.22675517         92.90370712
         -1.21674516         83.60972077
         -1.20673515         61.59564774
         -1.19672514         42.31281958
         -1.18671513         52.12910016
         -1.17670512         51.25411166
         -1.16669511         46.76195184
         -1.15668510         32.11445182
         -1.14667509         71.83052893
         -1.13666508         65.50036157
         -1.12665507         92.33155907
         -1.11664506         85.85444196
         -1.10663505         57.01486581
         -1.09662504         66.33390589
         -1.08661503         65.35621839
         -1.07660502         37.10437729
         -1.06659501        102.67174227
         -1.05658500         41.84482666
         -1.04657499         42.92180360
         -1.03656498         33.43885728
         -1.02655497         27.94099671
         -1.01654496         22.44313613
         -1.00653495         53.39460877
         -0.99652494         57.82643321
         -0.98651493          6.19720679
         -0.97650492          7.38932788
         -0.96649491         87.17922670
         -0.95648490         47.90271198
         -0.94647489         35.23977217
         -0.93646488          9.20646266
         -0.92645487         54.91926538
         -0.91644486        205.66478591
         -0.90643485          5.06766031
         -0.89642484         58.20073501
         -0.88641483         73.77249628
         -0.87640482         36.49455156
         -0.86639481          0.00000000
         -0.85638480         81.43904147
         -0.84637479         81.55426664
         -0.83636478         14.25699405
         -0.82635477         20.54749650
         -0.81634476         38.12059331
         -0.80633475         31.04608631
         -0.79632474         27.00803118
         -0.78631473         24.95053446
         -0.77630472         94.45630170
         -0.76629471        271.54207729
         -0.75628470          9.63475059
         -0.74627469          7.87404006
         -0.73626468          6.11332953
         -0.72625467          4.35261900
         -0.71624466         30.46198337
         -0.70623465        106.98298193
         -0.69622464        322.72091337
         -0.68621463         16.00221274
         -0.67620462         18.92551935
         -0.66619461         21.86391818
         -0.65618460         27.77888113
         -0.64617459         22.05124571
         -0.63616458         16.32361029
         -0.62615457         10.59597487
         -0.61614456          0.00000000
         -0.60613455          0.00000000
         -0.59612454          0.00000000
         -0.58611453          0.00000000
         -0.57610452          0.00000000
         -0.56609451          0.00000000
         -0.55608450          0.00000000
         -0.54607449          0.00000000
         -0.53606448          0.00000000
         -0.52605447          0.00000000
         -0.51604446          0.00000000
         -0.50603445          0.00000000
         -0.49602444          0.00000000
         -0.48601443          0.00000000
         -0.47600442          0.00000000
         -0.46599441          0.00000000
         -0.45598440          0.00000000
         -0.44597439          0.00000000
         -0.43596438          0.00000000
         -0.42595437          0.00000000
         -0.41594436          0.00000000
         -0.40593435          0.00000000
         -0.39592434          0.00000000
         -0.38591433          0.00000000
         -0.37590432          0.00000000
         -0.36589431          0.00000000
         -0.35588430          0.00000000
         -0.34587429          0.00000000
         -0.33586428          0.00000000
         -0.32585427          0.00000000
         -0.31584426          0.00000000
         -0.30583425          0.00000000
         -0.29582424          0.00000000
         -0.28581423          0.00000000
         -0.27580422          0.00000000
         -0.26579421          0.00000000
         -0.25578420          0.00000000
         -0.24577419          0.00000000
         -0.23576418        141.69505193
         -0.22575417        145.83905436
         -0.21574416          0.00000000
         -0.20573415          0.00000000
         -0.19572414          0.00000000
         -0.18571413          0.00000000
         -0.17570412          0.00000000
         -0.16569411          0.00000000
         -0.15568410          0.00000000
         -0.14567409          0.00000000
         -0.13566408          0.00000000
         -0.12565407          0.00000000
         -0.11564406          0.00000000
         -0.10563405          0.00000000
         -0.09562404          0.00000000
         -0.08561403          0.00000000
         -0.07560402          0.00000000
         -0.06559401          0.00000000
         -0.05558400          0.00000000
         -0.04557399          0.00000000
         -0.03556398          0.00000000
         -0.02555397          0.00000000
         -0.01554396          0.00000000
         -0.00553395          0.00000000
          0.00447606          0.00000000
          0.01448607          0.00000000
          0.02449608          0.00000000
          0.03450609          0.00000000
          0.04451610          0.00000000
          0.05452611          0.00000000
          0.06453612          0.00000000
          0.07454613          0.00000000
          0.08455614          0.00000000
          0.09456615          0.00000000
          0.10457616          0.00000000
          0.11458617          0.00000000
          0.12459618         31.26167454
          0.13460619        210.21655682
          0.14461620         48.63661037
          0.15462621          0.00000000
          0.16463622         43.26557156
          0.17464623         49.72313822
          0.18465624         27.10692953
          0.19466625         20.35954277
          0.20467626         13.61215601
          0.21468627          0.00000000
          0.22469628          0.00000000
          0.23470629          0.00000000
          0.24471630          0.00000000
          0.25472631          0.00000000
          0.26473632          0.00000000
          0.27474633          0.00000000
          0.28475634          0.00000000
          0.29476635          0.00000000
          0.30477636          0.00000000
          0.31478637          0.00000000
          0.32479638          0.00000000
          0.33480639          0.00000000
          0.34481640          0.00000000
          0.35482641          0.00000000
          0.36483642          0.00000000
          0.37484643          0.00000000
          0.38485644          0.00000000
          0.39486645          0.00000000
          0.40487646          0.00000000
          0.41488647          0.00000000
          0.42489648          0.00000000
          0.43490649          0.00000000
          0.44491650          0.00000000
          0.45492651          0.00000000
          0.46493652          0.00000000
          0.47494653          0.00000000
          0.48495654          0.00000000
          0.49496655          0.00000000
          0.50497656          0.00000000
          0.51498657          0.00000000
          0.52499658          0.00000000
          0.53500659          0.00000000
          0.54501660          0.00000000
          0.55502661          0.00000000
          0.56503662          0.00000000
          0.57504663          0.00000000
          0.58505664          0.00000000
          0.59506665          0.00000000
          0.60507666          0.00000000
          0.61508667          0.00000000
          0.62509668          0.00000000
          0.63510669          0.00000000
          0.64511670          0.00000000
          0.65512671          0.00000000
          0.66513672          0.00000000
          0.67514673          0.00000000
          0.68515674          0.00000000
          0.69516675          0.00000000
          0.70517676          0.00000000
          0.71518677          0.00000000
          0.72519678          0.00000000
          0.73520679          0.00000000
          0.74521680          0.00000000
          0.75522681          0.00000000
          0.76523682          0.00000000
          0.77524683          0.00000000
          0.78525684          0.00000000
          0.79526685          0.00000000
          0.80527686          0.00000000
          0.81528687          0.00000000
          0.82529688          0.00000000
          0.83530689          0.00000000
          0.84531690          0.00000000
          0.85532691          0.00000000
          0.86533692          0.00000000
          0.87534693          0.00000000
          0.88535694          0.00000000
          0.89536695          0.00000000
          0.90537696          0.00000000
          0.91538697          0.00000000
          0.92539698          0.00000000
          0.93540699          0.00000000
          0.94541700          0.00000000
          0.95542701          0.00000000
          0.96543702          0.00000000
          0.97544703          0.00000000
          0.98545704          0.00000000
          0.99546705          0.00000000
          1.00547706          0.00000000
          1.01548707          0.00000000
          1.02549708          0.00000000
          1.03550709          0.00000000
          1.04551710          0.00000000
          1.05552711          0.00000000
          1.06553712          0.00000000
          1.07554713          0.00000000
          1.08555714          0.00000000
          1.09556715          0.00000000
          1.10557716          0.00000000
          1.11558717          0.00000000
          1.12559718          0.00000000
          1.13560719          0.00000000
          1.14561720          0.00000000
          1.15562721          0.00000000
          1.16563722          0.00000000
          1.17564723          0.00000000
          1.18565724          0.00000000
          1.19566725          0.00000000
          1.20567726          0.00000000
          1.21568727          0.00000000
          1.22569728          0.00000000
          1.23570729          0.00000000
          1.24571730          0.00000000
          1.25572731          0.00000000
          1.26573732          0.00000000
          1.27574733          0.00000000
          1.28575734          0.00000000
          1.29576735          0.00000000
          1.30577736          6.64809573
          1.31578737         15.96892891
          1.32579738         18.85720761
          1.33580739         21.74548630
          1.34581740         24.63376499
          1.35582742         27.52204368
          1.36583743         26.13405645
          1.37584744         13.20911662
          1.38585745         10.82133821
          1.39586746         12.58129890
          1.40587747         41.08499638
          1.41588748         38.75610738
          1.42589749         43.06324328
          1.43590750         23.59718065
          1.44591751        138.28303038
          1.45592752         72.51558980
          1.46593753         18.46231827
          1.47594754         11.21006468
          1.48595755         81.35843378
          1.49596756        134.68521278
          1.50597757         94.53812511
          1.51598758         45.95260493
          1.52599759         30.76273239
          1.53600760         16.48470843
          1.54601761       1082.98740568
          1.55602762         12.06161766
          1.56603763         62.76533219
          1.57604764         91.50036736
          1.58605765        131.95312299
          1.59606766        143.41060745
          1.60607767        282.45015646
          1.61608768         55.69555452
          1.62609769         88.72201380
          1.63610770         87.65710195
          1.64611771         88.92762198
          1.65612772         63.82778619
          1.66613773         68.97195625
          1.67614774         90.34353293
          1.68615775        137.49987506
          1.69616776         93.81326855
          1.70617777        408.13994354
          1.71618778         23.03493292
          1.72619779        209.69298646
          1.73620780        125.92657299
          1.74621781         96.13227102
          1.75622782         88.17896554
          1.76623783         79.52486438
          1.77624784         62.91437603
          1.78625785         48.84758208
          1.79626786         57.97851917
          1.80627787         59.83093302
          1.81628788         66.06746240
          1.82629789         61.43029356
          1.83630790         66.60683301
          1.84631791        150.97570759
          1.85632792        124.32943132
          1.86633793        115.27203762
          1.87634794         24.11826974
          1.88635795         99.12488714
          1.89636796        295.11034548
          1.90637797         49.66794500
          1.91638798        101.55708942
          1.92639799         43.98107465
          1.93640800         77.52076776
          1.94641801        178.56817692
          1.95642802         66.62010622
          1.96643803         91.25192856
          1.97644804        155.94949347
          1.98645805        103.35473068
          1.99646806        119.27575088
          2.00647807         75.19909584
          2.01648808         50.87930182
          2.02649809        129.65196581
          2.03650810         83.95183605
          2.04651811         66.95614787
          2.05652812         81.53524984
          2.06653813        167.44115452
          2.07654814        276.75309302
          2.08655815        122.20347072
          2.09656816         74.97206901
          2.10657817        100.97958583
          2.11658818        172.73362765
          2.12659819        138.03416292
          2.13660820        250.22070075
          2.14661821        135.52283060
          2.15662822        102.67475643
          2.16663823         99.85120078
          2.17664824         38.18814097
          2.18665825        115.21617625
          2.19666826         14.64352034
          2.20667827        116.53171245
          2.21668828         97.72946244
          2.22669829        167.57702158
          2.23670830         94.44415355
          2.24671831         92.15306383
          2.25672832         61.80553622
          2.26673833         80.07288562
          2.27674834         64.27611223
          2.28675835         58.80871847
          2.29676836        122.57028381
          2.30677837         27.42470753
          2.31678838         47.91961724
          2.32679839         95.08128938
          2.33680840         82.11095182
          2.34681841         76.78589291
          2.35682842         97.34590447
          2.36683843         68.85728107
          2.37684844         96.49321263
          2.38685845         33.36069770
          2.39686846         44.38741652
          2.40687847         97.01364633
          2.41688848         59.06579703
          2.42689849         59.93162713
          2.43690850        196.00633843
          2.44691851         57.00765975
          2.45692852         78.36127881
          2.46693853         51.69908776
          2.47694854        323.43690521
          2.48695855         47.07501904
          2.49696856        102.73988608
          2.50697857         13.53064058
          2.51698858         93.91421076
          2.52699859         72.14743212
          2.53700860        218.64177622
          2.54701861        106.88705454
          2.55702862         19.69243547
          2.56703863         26.16435648
          2.57704864         53.66806569
          2.58705865         81.18450066
          2.59706866         63.98742509
          2.60707867         63.95372244
          2.61708868         40.71843190
          2.62709869         29.97956210
          2.63710870         55.63319645
          2.64711871         67.10637447
          2.65712872         60.57594566
          2.66713873          4.93251091
          2.67714874         36.49336357
          2.68715875         29.22103025
          2.69716876         22.34975867
          2.70717877         15.47848710
          2.71718878          3.97435805
          2.72719879        134.06649354
          2.73720880         73.16595024
          2.74721881         44.39367451
          2.75722882         50.18607087
          2.76723883         91.51519577
          2.77724884         37.05354394
          2.78725885         36.52668133
          2.79726886         79.03345111
          2.80727887         89.84001696
          2.81728888         40.18435520
          2.82729889         48.64977881
          2.83730890         60.56806085
          2.84731891         20.44468502
          2.85732892         32.79405195
          2.86733893         68.87070526
          2.87734894         36.51805910
          2.88735895         35.15546748
          2.89736896         33.79287587
          2.90737897         14.26243229
          2.91738898         13.27931285
          2.92739899         12.29619342
          2.93740900         25.48151265
          2.94741901         47.03240694
          2.95742902         39.21627319
          2.96743903         42.48216014
          2.97744904         45.80881610
          2.98745905         49.13547205
          2.99746906         24.72432151
          3.00747907         21.31750138
          3.01748908         46.38724878
          3.02749909         82.10959502
          3.03750910         48.31391219
          3.04751911         38.87269149
          3.05752912         22.46038503
          3.06753913         46.80414921
          3.07754914         36.85755038
          3.08755915         29.19430025
          3.09756916         21.53105011
          3.10757917         13.18267813
          3.11758918          9.62296658
          3.12759919         42.71823312
          3.13760920         43.73465780
          3.14761921         44.75108248
          3.15762922         49.36199162
          3.16763923          0.60168315
          3.17764924          0.00000000
          3.18765925         46.35958561
          3.19766926         10.53605867
          3.20767927         11.62029236
          3.21768928         18.26504615
          3.22769929         26.53660305
          3.23770930         34.83288679
          3.24771931         36.53821133
          3.25772932         43.23739716
          3.26773933         74.49606879
          3.27774934         38.40159665
          3.28775935         69.43106450
          3.29776936         34.14613970
          3.30777937         37.03636096
          3.31778938         39.53077252
          3.32779939         29.33094044
          3.33780940         33.39027976
          3.34781941         37.44961909
          3.35782942         41.50895841
          3.36783943         37.40937083
          3.37784944         43.31335846
          3.38785945         27.24151333
          3.39786946         28.91807351
          3.40787947         30.59463369
          3.41788948         46.64017294
          3.42789949         36.03568683
          3.43790950         23.14826574
          3.44791951         31.59097801
          3.45792952         61.45753020
          3.46793953         11.21904422
          3.47794954         11.79355979
          3.48795955         12.36807536
          3.49796956          6.85557115
          3.50797957        160.84153327
          3.51798958         69.17012480
          3.52799959         22.21198151
          3.53800960         16.45472422
          3.54801961         24.00800399
          3.55802962         31.56128375
          3.56803963         33.98763327
          3.57804964         31.93779783
          3.58805965         14.01514126
          3.59806966         15.64949913
          3.60807967         42.59983731
          3.61808968         31.68121879
          3.62809969         26.66872628
          3.63810970         33.23582269
          3.64811971         27.67578802
          3.65812972         28.84611618
          3.66813973         30.01644433
          3.67814974         65.49295666
          3.68815975         60.80814887
          3.69816976         75.26400751
          3.70817977         65.90532268
          3.71818978         93.84573734
          3.72819979        124.49639293
          3.73820980         77.89582252
          3.74821981         81.62165337
          3.75822982         55.48125933
          3.76823983         50.36443895
          3.77824984         40.20388543
          3.78825985         50.87776190
          3.79826986         51.44337471
          3.80827987         48.95096507
          3.81828988         80.84493921
          3.82829989         69.60793647
          3.83830990         48.82952301
          3.84831991         24.74594452
          3.85832992         22.14746911
          3.86833993         29.11740006
          3.87834994         91.55784852
          3.88835995         68.68675265
          3.89836996         78.37812542
          3.90837997         63.04113041
          3.91838998         50.19804819
          3.92839999         40.19941728
          3.93841000         38.03061633
          3.94842001         18.37508551
          3.95843002         10.51682252
          3.96844003          4.62048707
          3.97845004          7.60009436
          3.98846005         26.18960436
          3.99847006         44.70636255
          4.00848007         58.57957013
          4.01849008         72.45277771
          4.02850009         72.09839283
          4.03851010         43.55915420
          4.04852011         28.08281107
          4.05853012         12.60646793
          4.06854013          4.34324655
          4.07855014          1.54091185
          4.08856015        114.49820007
          4.09857016         43.24492915
          4.10858017         29.92594447
          4.11859018         11.51674871
          4.12860019          9.59936514
          4.13861020          7.68198158
          4.14862021          5.76459802
          4.15863022         41.14474919
          4.16864023         35.08941140
          4.17865024         29.97039877
          4.18866025         24.91591448
          4.19867026         12.54164872
          4.20868027         12.36713579
          4.21869028         12.19262286
          4.22870029         12.01810993
          4.23871030          7.96892599
          4.24872031         17.09566361
          4.25873032         41.32842272
          4.26874033         27.80417114
          4.27875034         25.62030766
          4.28876035         23.43644418
          4.29877036         27.57023214
          4.30878037         18.76186952
          4.31879038          9.95350690
          4.32880039          4.73508077
          4.33881040         13.65302871
          4.34882041         14.74322505
          4.35883042         15.83342140
          4.36884043         16.92361774
          4.37885044         22.45122770
          4.38886045         14.40911432
          4.39887046          7.83421122
          4.40888047          7.84668684
          4.41889048          7.85916247
          4.42890049          7.87163809
          4.43891050          7.88411372
          4.44892051          0.00000000
          4.45893052          0.00000000
          4.46894053          0.00000000
          4.47895054          0.00000000
          4.48896055          0.00000000
          4.49897056          0.00000000
          4.50898057          0.00000000
          4.51899058          0.00000000
          4.52900059          0.00000000
          4.53901060          0.00000000
          4.54902061          0.00000000
          4.55903062          0.00000000
          4.56904063          0.00000000
          4.57905064          0.00000000
          4.58906065          0.00000000
          4.59907066          0.00000000
          4.60908067          0.00000000
          4.61909068          0.00000000
          4.62910069          0.00000000
          4.63911070          0.00000000
          4.64912071          0.00000000
          4.65913072          0.00000000
          4.66914073          0.00000000
          4.67915074          0.00000000
          4.68916075          0.00000000
          4.69917076          0.00000000
          4.70918077          0.00000000
          4.71919078          0.00000000
          4.72920079          0.00000000
          4.73921080          0.00000000
          4.74922081          0.00000000
          4.75923082          0.00000000
          4.76924083          0.00000000
          4.77925084          0.00000000
          4.78926085          0.00000000
          4.79927086          0.00000000
          4.80928087          0.00000000
          4.81929088          0.00000000
          4.82930089          0.00000000
          4.83931090          0.00000000
          4.84932091          0.00000000
          4.85933092          0.00000000
          4.86934093          0.00000000
          4.87935094          0.00000000
          4.88936095          0.00000000
          4.89937096          0.00000000
          4.90938097          0.00000000
          4.91939098          0.00000000
          4.92940099          0.00000000
          4.93941100          0.00000000
          4.94942101          0.00000000
          4.95943102          0.00000000
          4.96944103          0.00000000
          4.97945104          0.00000000
          4.98946105          0.00000000
          4.99947106          0.00000000
          5.00948107          0.00000000
          5.01949108          0.00000000
          5.02950109          0.00000000
          5.03951110          0.00000000
          5.04952111          0.00000000
          5.05953112          0.00000000
          5.06954113          0.00000000
          5.07955114          0.00000000
          5.08956115          0.00000000
          5.09957116          0.00000000
          5.10958117          0.00000000
          5.11959118          0.00000000
          5.12960119          0.00000000
          5.13961120          0.00000000
          5.14962121          0.00000000
          5.15963122          0.00000000
          5.16964123          0.00000000
          5.17965124          0.00000000
          5.18966125          0.00000000
          5.19967126          0.00000000
          5.20968127          0.00000000
          5.21969128          0.00000000
          5.22970129          0.00000000
          5.23971130          0.00000000
          5.24972131          0.00000000
          5.25973132          0.00000000
          5.26974133          0.00000000
          5.27975134          0.00000000
          5.28976135          0.00000000
          5.29977136          0.00000000
          5.30978137          0.00000000
          5.31979138          0.00000000
          5.32980139          0.00000000
          5.33981140          0.00000000
          5.34982141          0.00000000
          5.35983142          0.00000000
          5.36984143          0.00000000
          5.37985144          0.00000000
          5.38986145          0.00000000
          5.39987146          0.00000000
          5.40988147          0.00000000
          5.41989148          0.00000000
          5.42990149          0.00000000
          5.43991150          0.00000000
          5.44992151          0.00000000
          5.45993152          0.00000000
          5.46994153          0.00000000
          5.47995154          0.00000000
          5.48996155          0.00000000
