# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.260628 eV
#    Energy (eV)      DOS 
         -3.57937190         24.29972813
         -3.56937190        123.34410524
         -3.55937190         53.60193799
         -3.54937190         36.99470263
         -3.53937190         26.21033367
         -3.52937190         12.63501048
         -3.51937190         64.72766028
         -3.50937190         66.01682272
         -3.49937190         79.35966908
         -3.48937190         15.92441345
         -3.47937190         20.83245068
         -3.46937190         25.74048791
         -3.45937190         80.76256645
         -3.44937190         17.91903067
         -3.43937190          9.83715407
         -3.42937190         28.74160566
         -3.41937190         47.64605724
         -3.40937190         37.44690847
         -3.39937190         44.95996388
         -3.38937190         52.47301928
         -3.37937190         16.10650832
         -3.36937190         20.78403155
         -3.35937190         27.05979089
         -3.34937190         36.41712464
         -3.33937190         37.97963080
         -3.32937190         59.48648784
         -3.31937190         25.12788572
         -3.30937190         18.17865463
         -3.29937190         22.09640706
         -3.28937190         26.01415948
         -3.27937190         29.93191190
         -3.26937190         15.59125804
         -3.25937190         21.82348788
         -3.24937190         28.05571771
         -3.23937190         34.28794755
         -3.22937190         40.52017739
         -3.21937190         22.70637146
         -3.20937190         22.06692671
         -3.19937190         39.85998100
         -3.18937190         29.85602697
         -3.17937190         20.99221141
         -3.16937190         25.75716611
         -3.15937190         39.82816622
         -3.14937190         53.89916633
         -3.13937190         67.97016645
         -3.12937190         63.43455957
         -3.11937190         55.85903117
         -3.10937190         59.48214336
         -3.09937190         44.57062095
         -3.08937190         61.73904578
         -3.07937190         56.90676224
         -3.06937190         44.85002641
         -3.05937190         34.45663542
         -3.04937190         25.16151224
         -3.03937190         15.86638906
         -3.02937190         12.98054533
         -3.01937190         11.39290786
         -3.00937190          9.80527038
         -2.99937190         13.48134681
         -2.98937190         61.88036768
         -2.97937190         62.21201410
         -2.96937190         77.91079338
         -2.95937190          0.00000000
         -2.94937190        218.65049371
         -2.93937190         49.43608661
         -2.92937190         38.48560232
         -2.91937190         67.85861413
         -2.90937190         71.29009340
         -2.89937190         28.47700233
         -2.88937190         26.25694740
         -2.87937190         22.20081361
         -2.86937190         21.03323677
         -2.85937190         85.08504780
         -2.84937190        124.47408935
         -2.83937190         89.32123129
         -2.82937190        760.24281990
         -2.81937190        103.43183235
         -2.80937190         95.93878264
         -2.79937190        124.04469652
         -2.78937190         94.84979047
         -2.77937190         71.55690464
         -2.76937190         56.28335438
         -2.75937190         56.07221203
         -2.74937190         67.40630668
         -2.73937190         77.68601473
         -2.72937190        104.63967467
         -2.71937190        104.37198343
         -2.70937190         90.05787894
         -2.69937190         86.75602547
         -2.68937190         69.81972874
         -2.67937190         83.93199966
         -2.66937190         70.08701681
         -2.65937190         56.24203396
         -2.64937190         45.73228963
         -2.63937190         40.00741029
         -2.62937190         52.62648161
         -2.61937190         90.90034908
         -2.60937190         67.91650281
         -2.59937190         53.98080686
         -2.58937190         44.31025073
         -2.57937190         49.36272328
         -2.56937190         43.34603109
         -2.55937190         40.44310299
         -2.54937190         37.54017489
         -2.53937190         56.30494469
         -2.52937190         37.95969463
         -2.51937190         54.62899302
         -2.50937190         45.69767468
         -2.49937190        119.38388432
         -2.48937190         25.45943721
         -2.47937190         27.87284908
         -2.46937190         91.91483908
         -2.45937190         94.38317735
         -2.44937190         98.16913205
         -2.43937190         98.49885623
         -2.42937190        133.21396116
         -2.41937190         27.37223314
         -2.40937190         11.96271679
         -2.39937190        127.12976175
         -2.38937190         12.96742956
         -2.37937190         55.66484592
         -2.36937190         48.79568377
         -2.35937190         70.74005472
         -2.34937190         49.52978667
         -2.33937190         55.71922664
         -2.32937190         63.28405327
         -2.31937190         70.84887991
         -2.30937190         70.63705607
         -2.29937190         52.92629739
         -2.28937190         40.17554050
         -2.27937190         48.46143445
         -2.26937190         60.31271838
         -2.25937190         57.89819107
         -2.24937190         35.62523864
         -2.23937190         36.84042092
         -2.22937190         48.53325663
         -2.21937190         51.62631466
         -2.20937190         58.94192761
         -2.19937190         55.59192086
         -2.18937190         21.34872259
         -2.17937190         21.08508236
         -2.16937190         20.82144214
         -2.15937190       1003.63881327
         -2.14937190         35.14993995
         -2.13937190         34.07000998
         -2.12937190         34.47879975
         -2.11937190         30.37330647
         -2.10937190         26.26781319
         -2.09937190         42.47773917
         -2.08937190         51.84835755
         -2.07937190         46.95173105
         -2.06937190         42.87828925
         -2.05937190         25.68176736
         -2.04937190         17.65515495
         -2.03937190         18.94651930
         -2.02937190         37.33168904
         -2.01937190         27.03622242
         -2.00937190         51.22979150
         -1.99937190         44.04817323
         -1.98937190         41.86317293
         -1.97937190         48.08211394
         -1.96937190         54.31690880
         -1.95937190         45.89865207
         -1.94937190         45.67106770
         -1.93937190         20.84987460
         -1.92937190         27.60202171
         -1.91937190         34.35416882
         -1.90937190         42.71906881
         -1.89937190         68.27193287
         -1.88937190         73.87286548
         -1.87937190         11.54159750
         -1.86937190         15.32168027
         -1.85937190          0.00000000
         -1.84937190         81.05402235
         -1.83937190         63.04973881
         -1.82937190         44.31421770
         -1.81937190         52.56186384
         -1.80937190          5.93778448
         -1.79937190          5.58304337
         -1.78937190          5.22830226
         -1.77937190          4.87356116
         -1.76937190          4.51882005
         -1.75937190         68.86096895
         -1.74937190         88.94999138
         -1.73937190          8.00169800
         -1.72937190          7.22456561
         -1.71937190         45.28216575
         -1.70937190         47.83333761
         -1.69937190         42.25964662
         -1.68937190         29.75458350
         -1.67937190         13.04852188
         -1.66937190         21.19741916
         -1.65937190         17.36771885
         -1.64937190         13.53801854
         -1.63937190          9.80113259
         -1.62937190          6.42537624
         -1.61937190          3.37280832
         -1.60937190         29.09183275
         -1.59937190         25.99070461
         -1.58937190         28.62094514
         -1.57937190         32.54510664
         -1.56937190         58.72673474
         -1.55937190         25.52627596
         -1.54937190         32.23132519
         -1.53937190         25.00851423
         -1.52937190         32.48457539
         -1.51937190         11.47631638
         -1.50937190         34.57496659
         -1.49937190         27.27386013
         -1.48937190         23.40722085
         -1.47937190         19.54058157
         -1.46937190         32.82135169
         -1.45937190         48.14098820
         -1.44937190         84.79247594
         -1.43937190         57.62287721
         -1.42937190        119.35851598
         -1.41937190         19.75967683
         -1.40937190         22.39837515
         -1.39937190         25.03707347
         -1.38937190         62.73066215
         -1.37937190        106.38162363
         -1.36937190         79.85899165
         -1.35937190         76.60971884
         -1.34937190         61.06847438
         -1.33937190         68.99589463
         -1.32937190         44.00196114
         -1.31937190         44.35311882
         -1.30937190         89.14296353
         -1.29937190          7.81341753
         -1.28937190         52.92652863
         -1.27937190        146.36305519
         -1.26937190         40.28596241
         -1.25937190         68.20348275
         -1.24937190         65.62323828
         -1.23937190         54.47947378
         -1.22937190         34.54080022
         -1.21937190         39.18819549
         -1.20937190         47.17267900
         -1.19937190         55.15716250
         -1.18937190         56.62341776
         -1.17937190         64.66679969
         -1.16937190         72.30462583
         -1.15937190         73.50067255
         -1.14937190         68.35810817
         -1.13937190         44.10596963
         -1.12937190         43.59426442
         -1.11937190         43.08255920
         -1.10937190         23.66619939
         -1.09937190         25.90740109
         -1.08937190         28.17347945
         -1.07937190         54.28216133
         -1.06937190         43.55972053
         -1.05937190         32.83727972
         -1.04937190         22.11483892
         -1.03937190         44.43133751
         -1.02937190         51.97250205
         -1.01937190        113.71473600
         -1.00937190          0.00000000
         -0.99937190         63.19601450
         -0.98937190        553.09431644
         -0.97937190         16.40988300
         -0.96937190         27.64811722
         -0.95937190         41.02802223
         -0.94937190         54.40792723
         -0.93937190          0.00000000
         -0.92937190          0.00000000
         -0.91937190          0.00000000
         -0.90937190         62.99194180
         -0.89937190         82.11103804
         -0.88937190         50.42488508
         -0.87937190         40.45925621
         -0.86937190         29.42668320
         -0.85937190         18.39411020
         -0.84937190         74.19590636
         -0.83937190         34.54703791
         -0.82937190         26.87079246
         -0.81937190         23.87873309
         -0.80937190         20.22849288
         -0.79937190         16.57825266
         -0.78937190         12.92801245
         -0.77937190         71.03664734
         -0.76937190         87.32339292
         -0.75937190         98.66001265
         -0.74937190          4.50686618
         -0.73937190          0.00000000
         -0.72937190          0.00000000
         -0.71937190          0.00000000
         -0.70937190          0.00000000
         -0.69937190          0.00000000
         -0.68937190          0.00000000
         -0.67937190          0.00000000
         -0.66937190          0.00000000
         -0.65937190          0.00000000
         -0.64937190          0.00000000
         -0.63937190          0.00000000
         -0.62937190         27.37788305
         -0.61937190         22.02514551
         -0.60937190         20.55758600
         -0.59937190         19.09002650
         -0.58937190         17.62246700
         -0.57937190         16.15490749
         -0.56937190         14.68734799
         -0.55937190         15.33687441
         -0.54937190         10.14926077
         -0.53937190          4.96164713
         -0.52937190          0.00000000
         -0.51937190          0.00000000
         -0.50937190         14.20001503
         -0.49937190         20.90204755
         -0.48937190         27.60408007
         -0.47937190         57.42357315
         -0.46937190        114.62047958
         -0.45937190         30.91559768
         -0.44937190         28.70089834
         -0.43937190         26.64443267
         -0.42937190         23.97915203
         -0.41937190         21.31387140
         -0.40937190         18.64859076
         -0.39937190         15.98331012
         -0.38937190          0.00000000
         -0.37937190          0.00000000
         -0.36937190          0.00000000
         -0.35937190          0.00000000
         -0.34937190          0.00000000
         -0.33937190          0.00000000
         -0.32937190          0.00000000
         -0.31937190          0.00000000
         -0.30937190          0.00000000
         -0.29937190          0.00000000
         -0.28937190          0.00000000
         -0.27937190          0.00000000
         -0.26937190          0.00000000
         -0.25937190          0.00000000
         -0.24937190          0.00000000
         -0.23937190          0.00000000
         -0.22937190          0.00000000
         -0.21937190          0.00000000
         -0.20937190          0.00000000
         -0.19937190          0.00000000
         -0.18937190          0.00000000
         -0.17937190          0.00000000
         -0.16937190          0.00000000
         -0.15937190          0.00000000
         -0.14937190          0.00000000
         -0.13937190          0.00000000
         -0.12937190          0.00000000
         -0.11937190          0.00000000
         -0.10937190          0.00000000
         -0.09937190          0.00000000
         -0.08937190          0.00000000
         -0.07937190          0.00000000
         -0.06937190          0.00000000
         -0.05937190          0.00000000
         -0.04937190          0.00000000
         -0.03937190          0.00000000
         -0.02937190          0.00000000
         -0.01937190          0.00000000
         -0.00937190          0.00000000
          0.00062810          0.00000000
          0.01062810          0.00000000
          0.02062810          0.00000000
          0.03062810          0.00000000
          0.04062810          0.00000000
          0.05062810          0.00000000
          0.06062810          0.00000000
          0.07062810          0.00000000
          0.08062810          0.00000000
          0.09062810          0.00000000
          0.10062810          0.00000000
          0.11062810          0.00000000
          0.12062810          0.00000000
          0.13062810          0.00000000
          0.14062810          0.00000000
          0.15062810          0.00000000
          0.16062810          0.00000000
          0.17062810          0.00000000
          0.18062810          0.00000000
          0.19062810          0.00000000
          0.20062810          0.00000000
          0.21062810          0.00000000
          0.22062810          0.00000000
          0.23062810          0.00000000
          0.24062810          0.00000000
          0.25062810          0.00000000
          0.26062810          0.00000000
          0.27062810          0.00000000
          0.28062810          0.00000000
          0.29062810          0.00000000
          0.30062810          0.00000000
          0.31062810          0.00000000
          0.32062810          0.00000000
          0.33062810          0.00000000
          0.34062810          0.00000000
          0.35062810          0.00000000
          0.36062810          0.00000000
          0.37062810          0.00000000
          0.38062810          0.00000000
          0.39062810          0.00000000
          0.40062810          0.00000000
          0.41062810          0.00000000
          0.42062810          0.00000000
          0.43062810          0.00000000
          0.44062810          0.00000000
          0.45062810          0.00000000
          0.46062810          0.00000000
          0.47062810          0.00000000
          0.48062810          0.00000000
          0.49062810          0.00000000
          0.50062810          0.00000000
          0.51062810          0.00000000
          0.52062810          0.00000000
          0.53062810          0.00000000
          0.54062810          0.00000000
          0.55062810          0.00000000
          0.56062810          0.00000000
          0.57062810          0.00000000
          0.58062810          0.00000000
          0.59062810          0.00000000
          0.60062810          0.00000000
          0.61062810          0.00000000
          0.62062810          0.00000000
          0.63062810          0.00000000
          0.64062810          0.00000000
          0.65062810          0.00000000
          0.66062810          0.00000000
          0.67062810          0.00000000
          0.68062810          0.00000000
          0.69062810          0.00000000
          0.70062810          0.00000000
          0.71062810          0.00000000
          0.72062810          0.00000000
          0.73062810          0.00000000
          0.74062810          0.00000000
          0.75062810          0.00000000
          0.76062810          0.00000000
          0.77062810          0.00000000
          0.78062810          0.00000000
          0.79062810          0.00000000
          0.80062810          0.00000000
          0.81062810        116.47930087
          0.82062810        686.59270249
          0.83062810          0.00000000
          0.84062810          0.00000000
          0.85062810        317.78238785
          0.86062810          0.00000000
          0.87062810          0.00000000
          0.88062810          0.00000000
          0.89062810          0.00000000
          0.90062810          0.00000000
          0.91062810          0.00000000
          0.92062810          0.00000000
          0.93062810          0.00000000
          0.94062810          0.00000000
          0.95062810          0.00000000
          0.96062810          0.00000000
          0.97062810          0.00000000
          0.98062810          0.00000000
          0.99062810          0.00000000
          1.00062810          0.00000000
          1.01062810          0.00000000
          1.02062810          0.00000000
          1.03062810          0.00000000
          1.04062810          0.00000000
          1.05062810          0.00000000
          1.06062810          0.00000000
          1.07062810         33.44154910
          1.08062810         53.12401969
          1.09062810         79.66325590
          1.10062810          0.00000000
          1.11062810          0.00000000
          1.12062810          0.00000000
          1.13062810          0.00000000
          1.14062810          0.00000000
          1.15062810          0.00000000
          1.16062810          0.00000000
          1.17062810          0.00000000
          1.18062810          0.00000000
          1.19062810          0.00000000
          1.20062810          0.00000000
          1.21062810         37.90322444
          1.22062810         32.57939506
          1.23062810         27.25556567
          1.24062810         21.93173628
          1.25062810         18.28009364
          1.26062810         11.45634764
          1.27062810          4.63260164
          1.28062810          0.00000000
          1.29062810          0.00000000
          1.30062810          0.00000000
          1.31062810          0.00000000
          1.32062810          0.00000000
          1.33062810          0.00000000
          1.34062810          0.00000000
          1.35062810          0.00000000
          1.36062810          0.00000000
          1.37062810          0.00000000
          1.38062810          0.00000000
          1.39062810          0.00000000
          1.40062810          0.00000000
          1.41062810          0.00000000
          1.42062810          0.00000000
          1.43062810          0.00000000
          1.44062810          0.00000000
          1.45062810          0.00000000
          1.46062810          0.00000000
          1.47062810          0.00000000
          1.48062810          0.00000000
          1.49062810          6.96398489
          1.50062810         16.15963677
          1.51062810         25.35528865
          1.52062810         15.28918270
          1.53062810         16.85723042
          1.54062810         18.42527814
          1.55062810         19.99332585
          1.56062810         21.56137357
          1.57062810         49.46157435
          1.58062810          0.00000000
          1.59062810          0.00000000
          1.60062810         20.41796704
          1.61062810         24.62863866
          1.62062810         28.83931027
          1.63062810         33.04998189
          1.64062810         35.27532092
          1.65062810         81.38969525
          1.66062810         78.34919864
          1.67062810         64.01676419
          1.68062810         71.28188330
          1.69062810        110.78448802
          1.70062810         75.06006840
          1.71062810         37.76647574
          1.72062810         63.12718984
          1.73062810          0.00000000
          1.74062810          0.00000000
          1.75062810         77.93989567
          1.76062810          8.93088795
          1.77062810         13.72855023
          1.78062810        310.30444938
          1.79062810          0.00000000
          1.80062810          0.00000000
          1.81062810        222.93197825
          1.82062810         95.06291756
          1.83062810         47.19192544
          1.84062810         48.30299024
          1.85062810         74.67225991
          1.86062810        106.30751655
          1.87062810        114.20766360
          1.88062810         21.81973789
          1.89062810         43.94709198
          1.90062810         30.45591712
          1.91062810         30.29082722
          1.92062810         30.13622669
          1.93062810         29.98162616
          1.94062810        211.31757651
          1.95062810        172.94122734
          1.96062810        124.27288869
          1.97062810          0.00000000
          1.98062810         34.82531879
          1.99062810         53.63473332
          2.00062810        176.06926180
          2.01062810         10.77104251
          2.02062810         13.59753381
          2.03062810         21.68865568
          2.04062810         62.70415110
          2.05062810         26.69168727
          2.06062810         37.58665178
          2.07062810         53.84181421
          2.08062810         69.20806485
          2.09062810         17.80641911
          2.10062810         25.43111491
          2.11062810         71.32652740
          2.12062810         74.12938635
          2.13062810         77.16960177
          2.14062810         31.24315147
          2.15062810         29.75887507
          2.16062810         28.27459867
          2.17062810        328.17391659
          2.18062810         68.68296630
          2.19062810        213.24580911
          2.20062810          0.00000000
          2.21062810          0.00000000
          2.22062810         28.37517846
          2.23062810         30.97331192
          2.24062810         56.48620712
          2.25062810        149.00910377
          2.26062810         31.27007733
          2.27062810         54.16487611
          2.28062810         98.00345326
          2.29062810        151.29190050
          2.30062810         20.64277735
          2.31062810         45.39204690
          2.32062810         94.03311809
          2.33062810         85.30324526
          2.34062810         44.39813795
          2.35062810         38.67524634
          2.36062810         32.95235474
          2.37062810         52.47188881
          2.38062810         58.91215027
          2.39062810         36.37260957
          2.40062810         71.80182366
          2.41062810        101.07618369
          2.42062810         67.09520955
          2.43062810         48.19849622
          2.44062810         78.94860975
          2.45062810         68.75630676
          2.46062810         43.48561323
          2.47062810         54.59841687
          2.48062810         97.12493650
          2.49062810         49.58267526
          2.50062810        100.19964635
          2.51062810         76.09572450
          2.52062810         47.14835698
          2.53062810        182.21542121
          2.54062810         76.09196234
          2.55062810        132.74548695
          2.56062810        150.55219054
          2.57062810         82.87484145
          2.58062810         31.87097596
          2.59062810         43.67180900
          2.60062810        105.80723093
          2.61062810        123.12695873
          2.62062810        274.44939063
          2.63062810         29.73237073
          2.64062810         35.87168362
          2.65062810         49.63809342
          2.66062810         63.40450323
          2.67062810         34.30727987
          2.68062810        163.22337231
          2.69062810         46.07091988
          2.70062810         84.41412199
          2.71062810         87.71423885
          2.72062810         78.57035332
          2.73062810         63.15632234
          2.74062810         49.93785689
          2.75062810         33.04068468
          2.76062810         51.45803365
          2.77062810         76.03173191
          2.78062810         37.37706382
          2.79062810         51.14803605
          2.80062810        169.15435997
          2.81062810         86.61569977
          2.82062810         56.86286432
          2.83062810         97.28659436
          2.84062810         67.63550631
          2.85062810        227.83305318
          2.86062810        109.58795330
          2.87062810         12.14316010
          2.88062810         10.71631211
          2.89062810         84.14913598
          2.90062810        103.60387654
          2.91062810         16.34584958
          2.92062810         13.17111644
          2.93062810          9.99638329
          2.94062810         84.54893742
          2.95062810         73.13910354
          2.96062810         50.65408804
          2.97062810         51.83533027
          2.98062810         65.99498512
          2.99062810         80.15463997
          3.00062810         48.61607286
          3.01062810         42.75553363
          3.02062810         63.10724111
          3.03062810         98.98225094
          3.04062810         28.35960742
          3.05062810         16.46604695
          3.06062810          4.57248648
          3.07062810          0.00000000
          3.08062810         85.74815773
          3.09062810         58.64244859
          3.10062810         39.29136773
          3.11062810         71.10791563
          3.12062810         51.99602670
          3.13062810         52.72612466
          3.14062810         46.83653887
          3.15062810         22.25644788
          3.16062810         23.18711691
          3.17062810         24.11778594
          3.18062810         25.04845497
          3.19062810         25.97912401
          3.20062810          7.59874665
          3.21062810         21.66544315
          3.22062810         35.73213965
          3.23062810         49.79883614
          3.24062810         73.61698164
          3.25062810         55.88721921
          3.26062810         36.60901017
          3.27062810         33.88949096
          3.28062810         38.55574987
          3.29062810         45.29087458
          3.30062810         26.29506597
          3.31062810         35.74970990
          3.32062810         32.36611864
          3.33062810         55.09122370
          3.34062810          0.00000000
          3.35062810          0.00000000
          3.36062810         55.61715744
          3.37062810         44.28776448
          3.38062810         35.17545366
          3.39062810         26.42991561
          3.40062810          4.29426715
          3.41062810         48.41603682
          3.42062810         87.24800863
          3.43062810         40.18360501
          3.44062810          0.00000000
          3.45062810         31.60241293
          3.46062810         34.74803704
          3.47062810         34.47917199
          3.48062810         27.93047121
          3.49062810         38.33799480
          3.50062810         48.49848828
          3.51062810        164.39271921
          3.52062810         12.09283834
          3.53062810         10.53024371
          3.54062810          8.96764907
          3.55062810         39.08100850
          3.56062810         62.21017146
          3.57062810         35.74580947
          3.58062810         28.34246674
          3.59062810         21.36320107
          3.60062810         38.13905867
          3.61062810         47.19632917
          3.62062810         58.79695328
          3.63062810         64.05549351
          3.64062810         13.35525709
          3.65062810          0.49768657
          3.66062810          2.17095298
          3.67062810          3.84421939
          3.68062810          5.51748580
          3.69062810          7.19075221
          3.70062810          8.86401862
          3.71062810        111.58043036
          3.72062810         47.07166303
          3.73062810          2.26418517
          3.74062810          0.00000000
          3.75062810         11.95597377
          3.76062810         24.25303196
          3.77062810         67.16232053
          3.78062810         78.01710926
          3.79062810          0.00000000
          3.80062810          0.00000000
          3.81062810         15.48284391
          3.82062810         56.14664084
          3.83062810        120.59261894
          3.84062810         22.17870728
          3.85062810         23.67584344
          3.86062810         25.17297959
          3.87062810         47.16061703
          3.88062810         18.12674468
          3.89062810          0.00000000
          3.90062810          0.00000000
          3.91062810          0.00000000
          3.92062810          0.00000000
          3.93062810          3.43888086
          3.94062810          8.10380575
          3.95062810         16.59075758
          3.96062810         27.03824371
          3.97062810         37.48572984
          3.98062810         61.30779488
          3.99062810         35.54123021
          4.00062810         89.77896932
          4.01062810          0.00000000
          4.02062810        436.36764485
          4.03062810         99.33841743
          4.04062810         53.46609187
          4.05062810         28.05923861
          4.06062810         92.43861265
          4.07062810         19.34866819
          4.08062810         25.00967966
          4.09062810         30.47331583
          4.10062810         28.95852186
          4.11062810         27.44372790
          4.12062810          0.00000000
          4.13062810         84.46220450
          4.14062810        101.94503616
          4.15062810         28.38291650
          4.16062810         49.62290648
          4.17062810         40.20769597
          4.18062810         30.79248546
          4.19062810         21.37727495
          4.20062810         23.37828311
          4.21062810         60.48571749
          4.22062810         65.69981803
          4.23062810         70.91391857
          4.24062810         33.17357341
          4.25062810         48.83008565
          4.26062810          1.72429772
          4.27062810          0.00000000
          4.28062810          0.00000000
          4.29062810          8.16182069
          4.30062810         23.99910776
          4.31062810         44.87803328
          4.32062810         33.36723495
          4.33062810         50.77254562
          4.34062810         45.08281406
          4.35062810         50.70460169
          4.36062810         37.64866379
          4.37062810         36.22667046
          4.38062810       5163.46914793
          4.39062810         54.90359267
          4.40062810         79.02684087
          4.41062810         83.29065801
          4.42062810         81.97344543
          4.43062810         89.08257884
          4.44062810         68.23952458
          4.45062810         54.41898206
          4.46062810         48.13294191
          4.47062810         64.59906455
          4.48062810         64.76659967
          4.49062810         50.83987636
          4.50062810         40.71763783
          4.51062810         30.29454379
          4.52062810         20.85251307
          4.53062810         27.49741011
          4.54062810         20.77295879
          4.55062810         25.33987195
          4.56062810         29.90678510
          4.57062810         34.47369826
          4.58062810         35.57801223
          4.59062810         27.85851096
          4.60062810          0.00000000
          4.61062810         16.48077004
          4.62062810         19.53543217
          4.63062810         22.59009430
          4.64062810         25.64475643
          4.65062810         24.91265784
          4.66062810         22.88279408
          4.67062810         20.85293031
          4.68062810         18.82306655
          4.69062810         16.79320278
          4.70062810          1.06139875
          4.71062810          0.46345659
          4.72062810          0.00000000
          4.73062810         36.21682394
          4.74062810         76.20516312
          4.75062810         36.20657232
          4.76062810          0.00000000
          4.77062810          0.00000000
          4.78062810          0.00000000
          4.79062810          0.00000000
          4.80062810          0.00000000
          4.81062810          0.00000000
          4.82062810          5.37066416
          4.83062810         52.78830105
          4.84062810         95.87640400
          4.85062810         33.82771781
          4.86062810         16.51528224
          4.87062810          3.37963842
          4.88062810          3.98828723
          4.89062810          4.59693603
          4.90062810          5.20558484
          4.91062810          5.81423364
          4.92062810          6.42288245
          4.93062810         11.78953320
          4.94062810         13.95195081
          4.95062810         16.11436843
          4.96062810         18.27678604
          4.97062810         20.43920365
          4.98062810         22.60162126
          4.99062810         48.00731411
          5.00062810          0.00000000
          5.01062810          0.00000000
          5.02062810          0.00000000
          5.03062810          0.00000000
          5.04062810          0.00000000
          5.05062810          0.00000000
          5.06062810          0.00000000
          5.07062810          0.00000000
          5.08062810          0.00000000
          5.09062810          0.00000000
          5.10062810          0.00000000
          5.11062810          0.00000000
          5.12062810          0.00000000
          5.13062810          0.00000000
          5.14062810          0.00000000
          5.15062810          0.00000000
          5.16062810          0.00000000
          5.17062810          0.00000000
          5.18062810          0.00000000
          5.19062810          0.00000000
          5.20062810          0.00000000
          5.21062810          0.00000000
          5.22062810          0.00000000
          5.23062810          0.00000000
          5.24062810          0.00000000
          5.25062810          0.00000000
          5.26062810          0.00000000
