# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -8.86886887         94.35362366
         -8.85885886         98.06749437
         -8.84884885        115.40639110
         -8.83883884         95.28744012
         -8.82882883        111.03303445
         -8.81881882        112.97453639
         -8.80880881         98.06688959
         -8.79879880         94.05593794
         -8.78878879         75.66329029
         -8.77877878         68.94974221
         -8.76876877         77.94044372
         -8.75875876         65.57019862
         -8.74874875         67.07607238
         -8.73873874         70.32180091
         -8.72872873         64.10856893
         -8.71871872         75.85734421
         -8.70870871         53.72971054
         -8.69869870         67.22477417
         -8.68868869         65.47075825
         -8.67867868         82.00158287
         -8.66866867         83.65671730
         -8.65865866         74.54681762
         -8.64864865         78.76455451
         -8.63863864         68.70399716
         -8.62862863         88.83085206
         -8.61861862         64.91216904
         -8.60860861         81.49687815
         -8.59859860       1060.71061263
         -8.58858859          0.00000000
         -8.57857858         39.04219874
         -8.56856857         38.40839365
         -8.55855856         98.74106652
         -8.54854855         46.45962407
         -8.53853854         46.02098140
         -8.52852853         47.18997254
         -8.51851852         50.76418665
         -8.50850851         53.63132754
         -8.49849850         48.75469580
         -8.48848849         65.72726068
         -8.47847848         36.67617369
         -8.46846847         42.15208130
         -8.45845846         36.84808327
         -8.44844845         46.47273350
         -8.43843844         30.16779402
         -8.42842843        127.06391459
         -8.41841842         51.71047054
         -8.40840841         45.51906661
         -8.39839840         43.05718280
         -8.38838839         55.04799404
         -8.37837838         37.83820773
         -8.36836837         46.97962468
         -8.35835836         48.48153729
         -8.34834835         49.98344991
         -8.33833834         51.48536252
         -8.32832833         45.93897783
         -8.31831832         40.19389159
         -8.30830831         46.11066926
         -8.29829830         50.27117487
         -8.28828829         47.70321654
         -8.27827828         45.13525820
         -8.26826827         39.45212233
         -8.25825826         38.48110697
         -8.24824825         36.01865048
         -8.23823824         36.76030418
         -8.22822823         36.69439619
         -8.21821822         33.77938043
         -8.20820821         33.46453752
         -8.19819820         36.86948974
         -8.18818819         53.38656733
         -8.17817818         49.12306038
         -8.16816817         51.56444046
         -8.15815816         52.58795824
         -8.14814815         40.37581236
         -8.13813814         34.11737788
         -8.12812813         36.00906331
         -8.11811812         34.76584781
         -8.10810811         33.82288075
         -8.09809810         31.74966390
         -8.08808809         50.65664691
         -8.07807808         75.59895443
         -8.06806807         48.47326948
         -8.05805806         47.77305229
         -8.04804805         48.19772409
         -8.03803804         57.21952386
         -8.02802803         40.73074838
         -8.01801802         35.58558423
         -8.00800801         72.72656283
         -7.99799800         39.40644896
         -7.98798799         27.54265334
         -7.97797798         19.80691183
         -7.96796797         38.34836671
         -7.95795796        154.80200134
         -7.94794795         71.24077945
         -7.93793794         12.27602840
         -7.92792793         16.35897219
         -7.91791792         27.38861393
         -7.90790791         69.52085729
         -7.89789790         66.83667621
         -7.88788789         50.76578524
         -7.87787788         41.76766291
         -7.86786787         34.22870087
         -7.85785786         35.80457093
         -7.84784785         40.13523675
         -7.83783784         55.90356758
         -7.82782783         50.17116907
         -7.81781782         27.67371782
         -7.80780781         30.60880548
         -7.79779780         52.52644128
         -7.78778779         27.39782550
         -7.77777778         24.42413319
         -7.76776777         21.45044088
         -7.75775776         24.00121588
         -7.74774775         13.61366123
         -7.73773774          3.22610658
         -7.72772773          0.00000000
         -7.71771772         34.91090781
         -7.70770771         39.22990444
         -7.69769770         43.54890108
         -7.68768769         33.48647296
         -7.67767768          4.27558876
         -7.66766767          8.16610484
         -7.65765766         23.31437125
         -7.64764765         38.46263766
         -7.63763764         33.80955664
         -7.62762763         30.68933946
         -7.61761762         44.33042356
         -7.60760761         41.21439074
         -7.59759760         67.47201918
         -7.58758759         63.78574549
         -7.57757758         29.16607957
         -7.56756757        127.43869273
         -7.55755756         91.18364546
         -7.54754755         84.17274981
         -7.53753754         55.95877419
         -7.52752753         49.97608969
         -7.51751752        113.97448650
         -7.50750751         32.99276498
         -7.49749750         13.86601485
         -7.48748749         17.81607685
         -7.47747748        106.64261392
         -7.46746747         35.09272813
         -7.45745746         75.60570012
         -7.44744745         75.11634285
         -7.43743744         98.87013448
         -7.42742743         77.74123061
         -7.41741742         53.81711311
         -7.40740741         70.81529959
         -7.39739740         52.28365151
         -7.38738739         52.80711062
         -7.37737738         53.33056973
         -7.36736737         53.60475255
         -7.35735736         39.20292508
         -7.34734735         30.31503087
         -7.33733734         29.65823502
         -7.32732733         45.82467585
         -7.31731732         38.03455654
         -7.30730731         38.68427712
         -7.29729730         51.70585753
         -7.28728729         58.88891001
         -7.27727728         53.20314412
         -7.26726727         58.59682512
         -7.25725726         73.55422153
         -7.24724725         52.13437734
         -7.23723724         57.32200504
         -7.22722723         40.34421583
         -7.21721722         32.41808369
         -7.20720721         31.90364159
         -7.19719720         33.09224754
         -7.18718719         19.75481195
         -7.17717718         36.22408533
         -7.16716717         31.55619198
         -7.15715716         45.43558240
         -7.14714715         30.07312093
         -7.13713714         26.41811986
         -7.12712713         24.51370419
         -7.11711712        135.92595103
         -7.10710711         46.89734328
         -7.09709710         53.16954998
         -7.08708709         45.78380097
         -7.07707708         44.54262808
         -7.06706707         56.82630261
         -7.05705706         58.31871321
         -7.04704705         32.66188136
         -7.03703704         32.10685086
         -7.02702703         12.62634252
         -7.01701702         11.82772587
         -7.00700701         11.02910922
         -6.99699700         33.42354283
         -6.98698699         36.73650313
         -6.97697698         57.59465817
         -6.96696697         35.52778112
         -6.95695696         15.80131018
         -6.94694695         11.12738779
         -6.93693694         16.13813135
         -6.92692693         23.30091512
         -6.91691692         34.29610882
         -6.90690691         73.27062227
         -6.89689690         42.01481369
         -6.88688689         20.49251588
         -6.87687688          3.04437151
         -6.86686687         46.83571737
         -6.85685686         34.46981227
         -6.84684685         22.52852241
         -6.83683684         25.40425733
         -6.82682683         15.52874441
         -6.81681682          9.39060740
         -6.80680681         10.73336207
         -6.79679680         15.55694139
         -6.78678679         57.42315577
         -6.77677678         40.64715241
         -6.76676677         23.87114905
         -6.75675676         12.60073048
         -6.74674675         18.19606526
         -6.73673674         41.10085264
         -6.72672673         45.46766851
         -6.71671672         57.13801218
         -6.70670671         24.61926621
         -6.69669670          7.99168667
         -6.68668669         10.96623749
         -6.67667668         13.94078830
         -6.66666667         13.98566149
         -6.65665666         15.85593279
         -6.64664665         17.72620409
         -6.63663664         41.18596385
         -6.62662663         19.15911120
         -6.61661662          6.49797139
         -6.60660661          6.21198808
         -6.59659660          5.92600477
         -6.58658659          5.64002146
         -6.57657658          5.35403815
         -6.56656657          5.06805484
         -6.55655656          4.78207153
         -6.54654655          4.49608822
         -6.53653654          4.21010491
         -6.52652653          3.92412160
         -6.51651652          0.00000000
         -6.50650651         44.53431677
         -6.49649650         53.58095768
         -6.48648649         47.51645383
         -6.47647648         22.21129075
         -6.46646647          0.00000000
         -6.45645646          0.00000000
         -6.44644645          0.00000000
         -6.43643644          0.00000000
         -6.42642643          0.00000000
         -6.41641642          0.00000000
         -6.40640641          0.00000000
         -6.39639640          0.00000000
         -6.38638639          0.00000000
         -6.37637638          0.00000000
         -6.36636637          0.00000000
         -6.35635636          0.00000000
         -6.34634635          0.00000000
         -6.33633634          0.00000000
         -6.32632633          0.00000000
         -6.31631632          0.00000000
         -6.30630631          0.00000000
         -6.29629630          0.00000000
         -6.28628629          0.00000000
         -6.27627628          0.00000000
         -6.26626627          0.00000000
         -6.25625626          0.00000000
         -6.24624625          0.00000000
         -6.23623624          0.00000000
         -6.22622623          0.00000000
         -6.21621622          0.00000000
         -6.20620621          0.00000000
         -6.19619620          0.00000000
         -6.18618619          0.00000000
         -6.17617618          0.00000000
         -6.16616617          0.00000000
         -6.15615616          0.00000000
         -6.14614615          0.00000000
         -6.13613614          0.00000000
         -6.12612613          0.00000000
         -6.11611612          0.00000000
         -6.10610611          0.00000000
         -6.09609610          0.00000000
         -6.08608609          0.00000000
         -6.07607608          0.00000000
         -6.06606607          0.00000000
         -6.05605606          0.00000000
         -6.04604605          0.00000000
         -6.03603604          0.00000000
         -6.02602603          0.00000000
         -6.01601602          0.00000000
         -6.00600601          0.00000000
         -5.99599600          0.00000000
         -5.98598599          0.00000000
         -5.97597598          0.00000000
         -5.96596597          0.00000000
         -5.95595596          0.00000000
         -5.94594595          0.00000000
         -5.93593594          0.00000000
         -5.92592593          0.00000000
         -5.91591592          0.00000000
         -5.90590591          0.00000000
         -5.89589590          0.00000000
         -5.88588589          0.00000000
         -5.87587588          0.00000000
         -5.86586587          0.00000000
         -5.85585586          0.00000000
         -5.84584585          0.00000000
         -5.83583584          0.00000000
         -5.82582583          0.00000000
         -5.81581582          0.00000000
         -5.80580581          0.00000000
         -5.79579580          0.00000000
         -5.78578579          0.00000000
         -5.77577578          0.00000000
         -5.76576577          0.00000000
         -5.75575576          0.00000000
         -5.74574575          0.00000000
         -5.73573574          0.00000000
         -5.72572573          0.00000000
         -5.71571572          0.00000000
         -5.70570571          0.00000000
         -5.69569570          0.00000000
         -5.68568569          0.00000000
         -5.67567568          0.00000000
         -5.66566567          0.00000000
         -5.65565566          0.00000000
         -5.64564565          0.00000000
         -5.63563564          0.00000000
         -5.62562563          0.00000000
         -5.61561562          0.00000000
         -5.60560561          0.00000000
         -5.59559560          0.00000000
         -5.58558559          0.00000000
         -5.57557558          0.00000000
         -5.56556557          0.00000000
         -5.55555556          0.00000000
         -5.54554555          0.00000000
         -5.53553554          0.00000000
         -5.52552553          0.00000000
         -5.51551552          0.00000000
         -5.50550551          0.00000000
         -5.49549550          0.00000000
         -5.48548549          0.00000000
         -5.47547548          0.00000000
         -5.46546547          0.00000000
         -5.45545546          0.00000000
         -5.44544545          0.00000000
         -5.43543544          0.00000000
         -5.42542543          0.00000000
         -5.41541542          0.00000000
         -5.40540541          0.00000000
         -5.39539540          0.00000000
         -5.38538539          0.00000000
         -5.37537538          0.00000000
         -5.36536537          0.00000000
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          0.00000000
         -5.28528529          0.00000000
         -5.27527528          0.00000000
         -5.26526527          0.00000000
         -5.25525526          0.00000000
         -5.24524525          0.00000000
         -5.23523524          0.00000000
         -5.22522523          0.00000000
         -5.21521522          0.00000000
         -5.20520521          0.00000000
         -5.19519520          0.00000000
         -5.18518519          0.00000000
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482        143.64154751
         -4.81481481         44.04492902
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477        163.83468736
         -4.76476476         25.23569398
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445          0.00000000
         -4.44444444          0.00000000
         -4.43443443          0.00000000
         -4.42442442          0.00000000
         -4.41441441          0.00000000
         -4.40440440          0.00000000
         -4.39439439          0.00000000
         -4.38438438          0.00000000
         -4.37437437          0.00000000
         -4.36436436          7.17028404
         -4.35435435          7.45414432
         -4.34434434          7.73800459
         -4.33433433          8.02186486
         -4.32432432          8.30572513
         -4.31431431          8.58958541
         -4.30430430          8.87344568
         -4.29429429          9.15730595
         -4.28428428          9.44116623
         -4.27427427          9.72502650
         -4.26426426         10.00888677
         -4.25425425          9.50553126
         -4.24424424          8.77619032
         -4.23423423          8.04684938
         -4.22422422          7.40193443
         -4.21421421          7.67595677
         -4.20420420          7.94997911
         -4.19419419          8.22400145
         -4.18418418          8.49802379
         -4.17417417          9.18077646
         -4.16416416          9.95269845
         -4.15415415         10.72462045
         -4.14414414         11.49654244
         -4.13413413         20.79739171
         -4.12412412         19.48045326
         -4.11411411         18.16351481
         -4.10410410         16.84657635
         -4.09409409         15.52963790
         -4.08408408         14.21269944
         -4.07407407         12.89576099
         -4.06406406         11.57882254
         -4.05405405         10.26188408
         -4.04404404          8.94494563
         -4.03403403          7.62800717
         -4.02402402         45.28361392
         -4.01401401         38.77062892
         -4.00400400         30.85302699
         -3.99399399         23.39912201
         -3.98398398         36.47417279
         -3.97397397         63.22634559
         -3.96396396         38.62116288
         -3.95395395         45.56097240
         -3.94394394         52.29260028
         -3.93393393         46.71252363
         -3.92392392         63.55910051
         -3.91391391         58.82106795
         -3.90390390         57.03075373
         -3.89389389         59.82122203
         -3.88388388         58.52611432
         -3.87387387         65.22422867
         -3.86386386         44.57733003
         -3.85385385         67.88379103
         -3.84384384         82.36739615
         -3.83383383        124.35814589
         -3.82382382        131.00767406
         -3.81381381         92.28359077
         -3.80380380        198.75676362
         -3.79379379         13.96910179
         -3.78378378        134.95900815
         -3.77377377        147.18074522
         -3.76376376         36.22634865
         -3.75375375         58.21446971
         -3.74374374         23.14476169
         -3.73373373         54.48016853
         -3.72372372        130.73405599
         -3.71371371        193.11953582
         -3.70370370         81.67727801
         -3.69369369         24.92251276
         -3.68368368        101.04141990
         -3.67367367         47.43980373
         -3.66366366         91.84541745
         -3.65365365        120.15892878
         -3.64364364         64.84245158
         -3.63363363         43.94330177
         -3.62362362         23.71747043
         -3.61361361         30.24493031
         -3.60360360        150.13155156
         -3.59359359        121.26984715
         -3.58358358         64.24420001
         -3.57357357        120.97860293
         -3.56356356          3.83445073
         -3.55355355        133.64911047
         -3.54354354         97.99737885
         -3.53353353         60.04841287
         -3.52352352         36.05648528
         -3.51351351         63.75760917
         -3.50350350         67.66539886
         -3.49349349         50.97614387
         -3.48348348         37.23202217
         -3.47347347         27.63550392
         -3.46346346         37.55104339
         -3.45345345         43.68458473
         -3.44344344         51.74631164
         -3.43343343         75.29545292
         -3.42342342         72.39822721
         -3.41341341         53.41743548
         -3.40340340          8.74866018
         -3.39339339         94.05228227
         -3.38338338         48.95798586
         -3.37337337         77.22661652
         -3.36336336        192.44751431
         -3.35335335        122.79299672
         -3.34334334        147.38207541
         -3.33333333        126.03092549
         -3.32332332         86.15984337
         -3.31331331         61.89746356
         -3.30330330         34.49817095
         -3.29329329          4.53882047
         -3.28328328         54.90752912
         -3.27327327         79.38391011
         -3.26326326         89.62380923
         -3.25325325         80.62955866
         -3.24324324         65.89532698
         -3.23323323         71.26704622
         -3.22322322         59.21819976
         -3.21321321         75.50856707
         -3.20320320         67.37463364
         -3.19319319        126.73418367
         -3.18318318        197.75060766
         -3.17317317         90.91499061
         -3.16316316        166.05424861
         -3.15315315         94.91718375
         -3.14314314        212.59635664
         -3.13313313         54.23537751
         -3.12312312         93.10690076
         -3.11311311        100.36546071
         -3.10310310         78.97001441
         -3.09309309         81.75630038
         -3.08308308        108.98805241
         -3.07307307        107.28704701
         -3.06306306         94.14794914
         -3.05305305         81.78835880
         -3.04304304         72.88942742
         -3.03303303         56.23355108
         -3.02302302        105.63834327
         -3.01301301         60.93606540
         -3.00300300         42.42961206
         -2.99299299         44.81980142
         -2.98298298         82.14578949
         -2.97297297         98.65148678
         -2.96296296         64.66734456
         -2.95295295         88.47266175
         -2.94294294        160.55303271
         -2.93293293         55.35467604
         -2.92292292         77.27247834
         -2.91291291         92.75041542
         -2.90290290         81.38374265
         -2.89289289         53.98667415
         -2.88288288         52.19219973
         -2.87287287         43.46786647
         -2.86286286         38.06001046
         -2.85285285         45.36162035
         -2.84284284         53.36828325
         -2.83283283         82.41227096
         -2.82282282         48.26533339
         -2.81281281         30.83278393
         -2.80280280         36.84118201
         -2.79279279         58.51978464
         -2.78278278         32.74848225
         -2.77277277         47.59934889
         -2.76276276         38.47028654
         -2.75275275         41.93951116
         -2.74274274         45.40873578
         -2.73273273         48.87796040
         -2.72272272         63.29344305
         -2.71271271         37.46546499
         -2.70270270         34.30781257
         -2.69269269         36.37354114
         -2.68268268         87.34978140
         -2.67267267         46.24147437
         -2.66266266         57.05963276
         -2.65265265         47.68304478
         -2.64264264         70.58877979
         -2.63263263         77.66832088
         -2.62262262          0.00000000
         -2.61261261        154.56324432
         -2.60260260          8.97841211
         -2.59259259        151.75750677
         -2.58258258         46.43944154
         -2.57257257         28.71269848
         -2.56256256         32.25584106
         -2.55255255         37.15310983
         -2.54254254         31.61734840
         -2.53253253         62.85270608
         -2.52252252         53.56255060
         -2.51251251         80.54695015
         -2.50250250         64.87846589
         -2.49249249         53.78754863
         -2.48248248         40.61721185
         -2.47247247         57.27868316
         -2.46246246         76.13610625
         -2.45245245         55.08839080
         -2.44244244         29.00486686
         -2.43243243         27.10458435
         -2.42242242         55.99707736
         -2.41241241         46.70548558
         -2.40240240         37.63065997
         -2.39239239         46.63747112
         -2.38238238         57.91625185
         -2.37237237         91.04886453
         -2.36236236         54.76080730
         -2.35235235         41.83423801
         -2.34234234         79.17445561
         -2.33233233         65.66855019
         -2.32232232         54.00427195
         -2.31231231         67.52286910
         -2.30230230         36.66672434
         -2.29229229         31.43741888
         -2.28228228         17.99637020
         -2.27227227         27.45394389
         -2.26226226         36.91151757
         -2.25225225         46.36909125
         -2.24224224         43.95437952
         -2.23223223         16.81136970
         -2.22222222         21.75829803
         -2.21221221         26.70522636
         -2.20220220         31.65215469
         -2.19219219         36.59908301
         -2.18218218         41.54601134
         -2.17217217         18.96181375
         -2.16216216          9.75810841
         -2.15215215         50.12122168
         -2.14214214         24.08211764
         -2.13213213         30.84683337
         -2.12212212         38.14410148
         -2.11211211         45.44136959
         -2.10210210         43.03704616
         -2.09209209         47.50799384
         -2.08208208         26.95665945
         -2.07207207         93.74623777
         -2.06206206         41.90086791
         -2.05205205         37.89594185
         -2.04204204         33.89101579
         -2.03203203         33.14800024
         -2.02202202         29.86653150
         -2.01201201         90.77263521
         -2.00200200         37.95521247
         -1.99199199         28.38071359
         -1.98198198         39.89513969
         -1.97197197          8.63783055
         -1.96196196          8.96732615
         -1.95195195         10.56272567
         -1.94194194         12.15812520
         -1.93193193         13.75352473
         -1.92192192         15.34892426
         -1.91191191         16.94432378
         -1.90190190         22.45573907
         -1.89189189         28.05078820
         -1.88188188         27.15720102
         -1.87187187         32.67407844
         -1.86186186         37.70332701
         -1.85185185         48.18853061
         -1.84184184         45.95253815
         -1.83183183         60.47864354
         -1.82182182         58.88770121
         -1.81181181         32.57708558
         -1.80180180         32.09664287
         -1.79179179         37.15951338
         -1.78178178         49.44643655
         -1.77177177         40.12010164
         -1.76176176         29.33085883
         -1.75175175         29.42649757
         -1.74174174         31.71918137
         -1.73173173         34.01186517
         -1.72172172         34.49550484
         -1.71171171         34.77683266
         -1.70170170         34.55100509
         -1.69169169         35.89702252
         -1.68168168         35.96213452
         -1.67167167         36.02724652
         -1.66166166         32.41914857
         -1.65165165         32.73837504
         -1.64164164         20.70361016
         -1.63163163         21.03995192
         -1.62162162         15.40964622
         -1.61161161         23.02316880
         -1.60160160         40.90402212
         -1.59159159          4.88867900
         -1.58158158          4.99736647
         -1.57157157          5.10605393
         -1.56156156          5.21474140
         -1.55155155          5.32342887
         -1.54154154          5.43211633
         -1.53153153          5.54080380
         -1.52152152          5.64949127
         -1.51151151          5.75817874
         -1.50150150         12.20120774
         -1.49149149         17.09092751
         -1.48148148         79.24892902
         -1.47147147         59.90935687
         -1.46146146         49.41522204
         -1.45145145         18.36197595
         -1.44144144          1.02685026
         -1.43143143          0.00000000
         -1.42142142         44.98320452
         -1.41141141         67.89723919
         -1.40140140         79.55811641
         -1.39139139         63.31173880
         -1.38138138         97.19041007
         -1.37137137          7.66835847
         -1.36136136         10.96085736
         -1.35135135         14.25335626
         -1.34134134         17.54585516
         -1.33133133         13.51081639
         -1.32132132          8.27355375
         -1.31131131          8.10748215
         -1.30130130          7.94141055
         -1.29129129         19.18525845
         -1.28128128         32.73135755
         -1.27127127         28.57693410
         -1.26126126        205.82096830
         -1.25125125         41.05103544
         -1.24124124         30.48097553
         -1.23123123         38.68996080
         -1.22122122         71.21418161
         -1.21121121         64.70443041
         -1.20120120         58.10747032
         -1.19119119         57.85006986
         -1.18118118         57.59266940
         -1.17117117         63.61367696
         -1.16116116         55.95838168
         -1.15115115         99.34372692
         -1.14114114         88.47832707
         -1.13113113         54.98639416
         -1.12112112         50.58822258
         -1.11111111         47.02581054
         -1.10110110         43.46339849
         -1.09109109         36.99466584
         -1.08108108         72.62848865
         -1.07107107         49.94415578
         -1.06106106         45.51505744
         -1.05105105         40.87035526
         -1.04104104         39.70118496
         -1.03103103         38.53201466
         -1.02102102         33.80089494
         -1.01101101         34.63672307
         -1.00100100         31.13835364
         -0.99099099         32.61783954
         -0.98098098         48.73967578
         -0.97097097         41.83221669
         -0.96096096         39.84322203
         -0.95095095         33.98921233
         -0.94094094         28.23811221
         -0.93093093         27.09573218
         -0.92092092         21.22539008
         -0.91091091         17.00410418
         -0.90090090         12.78281829
         -0.89089089         11.25644522
         -0.88088088         12.18037399
         -0.87087087         13.10430276
         -0.86086086         14.02823153
         -0.85085085         14.95216030
         -0.84084084         15.87608908
         -0.83083083         23.86756478
         -0.82082082         16.69225044
         -0.81081081          9.51693610
         -0.80080080         62.84847453
         -0.79079079         49.16826788
         -0.78078078         62.82096965
         -0.77077077         31.24177175
         -0.76076076          0.78166068
         -0.75075075         13.46749694
         -0.74074074         19.75282063
         -0.73073073         18.46558465
         -0.72072072         17.36921657
         -0.71071071         16.40880031
         -0.70070070         15.45001597
         -0.69069069         14.49123164
         -0.68068068         13.53244730
         -0.67067067         12.57366297
         -0.66066066          8.21945526
         -0.65065065          8.29696353
         -0.64064064          8.37447179
         -0.63063063          8.45198005
         -0.62062062          5.89089652
         -0.61061061          6.42077684
         -0.60060060         52.06080277
         -0.59059059         22.42269960
         -0.58058058         21.16944713
         -0.57057057         19.91619467
         -0.56056056         18.66294221
         -0.55055055         17.40968975
         -0.54054054         44.22996529
         -0.53053053         10.88678580
         -0.52052052          2.75004290
         -0.51051051          2.88762664
         -0.50050050          3.02521038
         -0.49049049          3.16279412
         -0.48048048          8.44400924
         -0.47047047          9.15045134
         -0.46046046          9.85689345
         -0.45045045         10.56333556
         -0.44044044         11.26977766
         -0.43043043         11.97621977
         -0.42042042         12.68266188
         -0.41041041         24.97357658
         -0.40040040         16.49231196
         -0.39039039          8.01104734
         -0.38038038          7.86386007
         -0.37037037          9.53202699
         -0.36036036         11.20019391
         -0.35035035          0.00000000
         -0.34034034          0.00000000
         -0.33033033          0.00000000
         -0.32032032          0.00000000
         -0.31031031          0.00000000
         -0.30030030          0.00000000
         -0.29029029          0.00000000
         -0.28028028          0.00000000
         -0.27027027          0.00000000
         -0.26026026          0.00000000
         -0.25025025          0.00000000
         -0.24024024          0.00000000
         -0.23023023          0.00000000
         -0.22022022          0.00000000
         -0.21021021          0.00000000
         -0.20020020          0.00000000
         -0.19019019          0.00000000
         -0.18018018          0.00000000
         -0.17017017          0.00000000
         -0.16016016          0.00000000
         -0.15015015          0.00000000
         -0.14014014          0.00000000
         -0.13013013          0.00000000
         -0.12012012          0.00000000
         -0.11011011          0.00000000
         -0.10010010          0.00000000
         -0.09009009          0.00000000
         -0.08008008          0.00000000
         -0.07007007          0.00000000
