# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.603768 eV
#    Energy (eV)      DOS 
         -3.72455993         67.37553304
         -3.71454992         65.48151289
         -3.70453991         70.09911454
         -3.69452990         66.02921786
         -3.68451989        198.37730263
         -3.67450988         78.03442117
         -3.66449987         65.05848705
         -3.65448986        160.52705691
         -3.64447985         23.18522743
         -3.63446984         18.36515547
         -3.62445983         13.54508350
         -3.61444982         59.30587465
         -3.60443981         31.73211778
         -3.59442980         69.74949434
         -3.58441979        147.27806578
         -3.57440978         73.27160405
         -3.56439977        109.24794365
         -3.55438976        295.30136577
         -3.54437975         89.74562530
         -3.53436974        119.59866338
         -3.52435973        104.66053851
         -3.51434972         91.63146733
         -3.50433971         57.61156535
         -3.49432970         84.82456541
         -3.48431969         51.84349851
         -3.47430968         14.40096389
         -3.46429967         13.10155174
         -3.45428966         11.80213958
         -3.44427965         10.50272743
         -3.43426964         54.49679734
         -3.42425963         45.29282952
         -3.41424962         77.11151034
         -3.40423961         43.23655643
         -3.39422960         39.82357394
         -3.38421959         48.76049961
         -3.37420958         57.69742528
         -3.36419957         55.05964543
         -3.35418956         68.47924618
         -3.34417955         68.56164371
         -3.33416954         68.64404123
         -3.32415953         69.06277464
         -3.31414952         70.25840056
         -3.30413951         42.41539343
         -3.29412950         31.22953227
         -3.28411949         32.74552814
         -3.27410948         34.26152401
         -3.26409947         28.25182516
         -3.25408946         31.47507491
         -3.24407945         46.90376468
         -3.23406944         20.64078088
         -3.22405943         13.25755399
         -3.21404942         14.47272997
         -3.20403941         15.68790595
         -3.19402940         16.90308193
         -3.18401939         18.11825791
         -3.17400938         19.33343389
         -3.16399937         20.54860987
         -3.15398936         21.76378585
         -3.14397935         22.97896183
         -3.13396934         24.19413781
         -3.12395933         41.43120182
         -3.11394932        241.48654814
         -3.10393931         37.14176220
         -3.09392930         42.90117854
         -3.08391929         48.66059487
         -3.07390928         26.25606377
         -3.06389927         45.51146744
         -3.05388926        108.66913009
         -3.04387925         72.66377391
         -3.03386924         38.89557170
         -3.02385923         45.82322777
         -3.01384922         38.59003412
         -3.00383921         38.50278430
         -2.99382920         38.41553448
         -2.98381919         38.32828466
         -2.97380918         41.25293861
         -2.96379917         47.37820666
         -2.95378916         59.74899456
         -2.94377915         50.48988824
         -2.93376914         24.70167127
         -2.92375913         49.52925470
         -2.91374912         29.73031228
         -2.90373911         28.29399108
         -2.89372910         32.09012504
         -2.88371909         38.28777526
         -2.87370908         47.53526561
         -2.86369907         56.78275595
         -2.85368906         66.03024630
         -2.84367905         37.58152466
         -2.83366904         32.05847503
         -2.82365903         83.50272784
         -2.81364902         70.57374162
         -2.80363901        106.53118855
         -2.79362900         98.19055417
         -2.78361899         64.57624607
         -2.77360898         32.85939901
         -2.76359897         45.89511982
         -2.75358896        171.17148659
         -2.74357895        129.67256767
         -2.73356894         66.21821462
         -2.72355893         21.98111283
         -2.71354892        226.21817317
         -2.70353891         72.01862297
         -2.69352890        142.39746434
         -2.68351889        191.33153260
         -2.67350888        138.98466401
         -2.66349887        106.64905484
         -2.65348886        109.60854168
         -2.64347885         83.43538213
         -2.63346884         43.91747196
         -2.62345883         46.65777289
         -2.61344882         49.39807381
         -2.60343881        118.69545183
         -2.59342880        154.65533573
         -2.58341879        117.35338411
         -2.57340878        127.34201708
         -2.56339877        111.90736486
         -2.55338876         76.18751429
         -2.54337875         90.75965112
         -2.53336874         61.88867924
         -2.52335873         66.34072984
         -2.51334872        103.35951033
         -2.50333871         84.68853353
         -2.49332870         66.01755673
         -2.48331869        110.82579175
         -2.47330868        618.17553519
         -2.46329867         53.82524535
         -2.45328866         66.80399934
         -2.44327865         11.41349573
         -2.43326864         10.16600891
         -2.42325863          8.91852210
         -2.41324862         65.50992488
         -2.40323861         77.01380394
         -2.39322860         35.31973412
         -2.38321859         55.07283012
         -2.37320858         77.11974246
         -2.36319857        246.16804276
         -2.35318856         65.13491105
         -2.34317855         73.01409649
         -2.33316854        232.20567782
         -2.32315853         75.26297835
         -2.31314852         79.64984345
         -2.30313851         38.80642886
         -2.29312850          4.04367106
         -2.28311849         48.56176276
         -2.27310848         61.06924875
         -2.26309847         73.57673475
         -2.25308846         49.71345487
         -2.24307845         79.69893083
         -2.23306844        382.08250067
         -2.22305843         82.72039338
         -2.21304842         73.01076985
         -2.20303841         56.64858564
         -2.19302840         72.97718191
         -2.18301839         46.80468568
         -2.17300838         42.89310819
         -2.16299837         35.12797623
         -2.15298836         39.08398191
         -2.14297835         33.16451709
         -2.13296834         31.22784349
         -2.12295833         32.25976446
         -2.11294832         33.29168544
         -2.10293831         34.32360642
         -2.09292830         35.35552740
         -2.08291829         37.59960343
         -2.07290828         29.68037050
         -2.06289827         28.76041267
         -2.05288826         57.89764293
         -2.04287825         43.54400422
         -2.03286824         49.07522424
         -2.02285823         54.60644426
         -2.01284822         69.35116887
         -2.00283821         68.89088541
         -1.99282820         68.43060195
         -1.98281819         46.82059198
         -1.97280818        108.86633044
         -1.96279817        131.81305449
         -1.95278816         55.34703630
         -1.94277815         54.64555193
         -1.93276814         44.00718498
         -1.92275813         47.90993294
         -1.91274812         89.43405051
         -1.90273811         39.65595097
         -1.89272810         44.80457843
         -1.88271809         49.95320589
         -1.87270808         52.91299090
         -1.86269807         48.07976754
         -1.85268806         25.58063639
         -1.84267805         25.62050326
         -1.83266804         25.66037013
         -1.82265803         11.33098281
         -1.81264802         58.35562885
         -1.80263801         71.67610614
         -1.79262800         90.64434328
         -1.78261799         66.71097572
         -1.77260798         42.77760817
         -1.76259797         48.80134093
         -1.75258796         66.10179588
         -1.74257795         43.72036072
         -1.73256794         52.68580292
         -1.72255793         66.29105978
         -1.71254792         26.29767662
         -1.70253791         27.54376303
         -1.69252790         24.51797326
         -1.68251789         23.86556631
         -1.67250788         23.21315935
         -1.66249787         22.56075240
         -1.65248786         21.90834544
         -1.64247785         63.57316656
         -1.63246784         62.70962143
         -1.62245783         68.29791457
         -1.61244782         34.06288739
         -1.60243781         34.55403561
         -1.59242780         35.04518383
         -1.58241779         44.70068736
         -1.57240778        107.31101727
         -1.56239777         54.32722966
         -1.55238776         49.74918951
         -1.54237775         43.36440286
         -1.53236774         36.97961621
         -1.52235773         38.15459308
         -1.51234772         38.72648624
         -1.50233771         60.42130795
         -1.49232770         58.50043243
         -1.48231769         59.26126335
         -1.47230768         58.28542068
         -1.46229767         39.49069952
         -1.45228766         45.02401154
         -1.44227765         69.57343082
         -1.43226764         51.92243645
         -1.42225763         46.30203211
         -1.41224762         55.46878355
         -1.40223761        103.04378344
         -1.39222760        104.84812646
         -1.38221759        102.79055433
         -1.37220758         51.10966312
         -1.36219757         43.81655447
         -1.35218756         42.46976203
         -1.34217755         41.12296960
         -1.33216754         76.05107002
         -1.32215753         61.42899620
         -1.31214752         62.19928971
         -1.30213751        109.99090360
         -1.29212750         65.14301174
         -1.28211749         58.18983865
         -1.27210748         57.29594590
         -1.26209747         39.31161475
         -1.25208746         27.09429166
         -1.24207745         18.19812617
         -1.23206744         94.32073499
         -1.22205743        123.78046550
         -1.21204742         76.68907865
         -1.20203741         75.19571511
         -1.19202740         80.71824492
         -1.18201739         80.89172731
         -1.17200738         81.06520971
         -1.16199737         56.70025512
         -1.15198736         36.58777940
         -1.14197735         40.72037797
         -1.13196734          6.75734383
         -1.12195733         26.81359380
         -1.11194732         33.17558108
         -1.10193731         34.74876866
         -1.09192730         96.81371544
         -1.08191729         77.33606147
         -1.07190728         68.80724484
         -1.06189727         61.70731535
         -1.05188726         81.75089314
         -1.04187725         64.78374343
         -1.03186724         57.60083114
         -1.02185723         50.41791886
         -1.01184722         43.23500657
         -1.00183721         63.24440153
         -0.99182720         68.92370105
         -0.98181719         56.56036837
         -0.97180718         44.19703568
         -0.96179717         31.83370300
         -0.95178716         19.47037031
         -0.94177715         16.13083949
         -0.93176714         26.20103491
         -0.92175713         61.10083872
         -0.91174712         87.49015995
         -0.90173711         91.97188667
         -0.89172710         27.67252189
         -0.88171709         31.40009022
         -0.87170708         37.29791921
         -0.86169707         40.96958279
         -0.85168706         16.15335529
         -0.84167705         26.25968818
         -0.83166704         17.24237156
         -0.82165703         18.25878620
         -0.81164702         19.27520083
         -0.80163701         20.29161547
         -0.79162700         21.30803011
         -0.78161699         17.13159738
         -0.77160698         16.87184466
         -0.76159697         16.61209194
         -0.75158696         16.35233922
         -0.74157695         14.20893642
         -0.73156694         14.09562032
         -0.72155693         13.98230423
         -0.71154692         13.86898813
         -0.70153691         13.75567204
         -0.69152690         25.48091874
         -0.68151689         17.26957663
         -0.67150688          9.97968116
         -0.66149687          8.58212293
         -0.65148686          7.18456469
         -0.64147685          5.78700645
         -0.63146684          4.38944821
         -0.62145683          2.99907635
         -0.61144682          3.79161533
         -0.60143681          4.58776875
         -0.59142680          5.38392217
         -0.58141679          6.18007560
         -0.57140678          6.97622902
         -0.56139677          7.77238244
         -0.55138676          8.56853587
         -0.54137675          9.36468929
         -0.53136674         10.16084271
         -0.52135673         10.95699614
         -0.51134672         11.75314956
         -0.50133671          5.98188973
         -0.49132670          5.97506691
         -0.48131669          5.96824408
         -0.47130668          5.96142125
         -0.46129667          5.95459843
         -0.45128666          5.94777560
         -0.44127665          5.72207192
         -0.43126664          5.48750121
         -0.42125663          5.25293051
         -0.41124662          5.01835981
         -0.40123661          4.78378910
         -0.39122660          4.54921840
         -0.38121659          4.31464770
         -0.37120658          4.08007700
         -0.36119657          3.84550629
         -0.35118656          3.61093559
         -0.34117655          3.37636489
         -0.33116654          0.00000000
         -0.32115653          0.00000000
         -0.31114652          0.00000000
         -0.30113651          0.00000000
         -0.29112650          0.00000000
         -0.28111649          0.00000000
         -0.27110648          0.00000000
         -0.26109647          0.00000000
         -0.25108646          0.00000000
         -0.24107645          0.00000000
         -0.23106644          0.00000000
         -0.22105643          0.00000000
         -0.21104642          0.00000000
         -0.20103641          0.00000000
         -0.19102640          0.00000000
         -0.18101639          0.00000000
         -0.17100638          0.00000000
         -0.16099637          0.00000000
         -0.15098636          0.00000000
         -0.14097635          0.00000000
         -0.13096634          0.00000000
         -0.12095633          0.00000000
         -0.11094632          0.00000000
         -0.10093631          0.00000000
         -0.09092630          0.00000000
         -0.08091629          0.00000000
         -0.07090628          0.00000000
         -0.06089627          0.00000000
         -0.05088626          0.00000000
         -0.04087625          0.00000000
         -0.03086624          0.00000000
         -0.02085623          0.00000000
         -0.01084622          0.00000000
         -0.00083621          0.00000000
          0.00917380          0.00000000
          0.01918381          0.00000000
          0.02919382          0.00000000
          0.03920383          0.00000000
          0.04921384          0.00000000
          0.05922385          0.00000000
          0.06923386          0.00000000
          0.07924387          0.00000000
          0.08925388          0.00000000
          0.09926389          0.00000000
          0.10927390          0.00000000
          0.11928391          0.00000000
          0.12929392          0.00000000
          0.13930393          0.00000000
          0.14931394          0.00000000
          0.15932395          0.00000000
          0.16933396          0.00000000
          0.17934397          0.00000000
          0.18935398          0.00000000
          0.19936399          0.00000000
          0.20937400          0.00000000
          0.21938401          0.00000000
          0.22939402          0.00000000
          0.23940403          0.00000000
          0.24941404          0.00000000
          0.25942405          0.00000000
          0.26943406          0.00000000
          0.27944407          0.00000000
          0.28945408          0.00000000
          0.29946409          0.00000000
          0.30947410          0.00000000
          0.31948411          0.00000000
          0.32949412          0.00000000
          0.33950413          0.00000000
          0.34951414          0.00000000
          0.35952415          0.00000000
          0.36953416          0.00000000
          0.37954417          0.00000000
          0.38955418          0.00000000
          0.39956419          0.00000000
          0.40957420          0.00000000
          0.41958421          0.00000000
          0.42959422          0.00000000
          0.43960423          0.00000000
          0.44961424          0.00000000
          0.45962425          0.00000000
          0.46963426          0.00000000
          0.47964427          0.00000000
          0.48965428          0.00000000
          0.49966429          0.00000000
          0.50967430          0.00000000
          0.51968431          0.00000000
          0.52969432          0.00000000
          0.53970433          0.00000000
          0.54971434          0.00000000
          0.55972435          0.00000000
          0.56973436          0.00000000
          0.57974437          0.00000000
          0.58975438          0.00000000
          0.59976439          0.00000000
          0.60977440          0.00000000
          0.61978441          0.00000000
          0.62979442          0.00000000
          0.63980443          0.00000000
          0.64981444          0.00000000
          0.65982445          0.00000000
          0.66983446          0.00000000
          0.67984447          0.00000000
          0.68985448          0.00000000
          0.69986449          0.00000000
          0.70987450          0.00000000
          0.71988451          0.00000000
          0.72989452          0.00000000
          0.73990453          0.00000000
          0.74991454          0.00000000
          0.75992455          0.00000000
          0.76993456          0.00000000
          0.77994457          0.00000000
          0.78995458          0.00000000
          0.79996459          0.00000000
          0.80997460          0.00000000
          0.81998461          0.00000000
          0.82999462          0.00000000
          0.84000463          0.00000000
          0.85001464          0.00000000
          0.86002465          0.00000000
          0.87003466          0.00000000
          0.88004467          0.00000000
          0.89005468          0.00000000
          0.90006469          0.00000000
          0.91007470          0.00000000
          0.92008471          0.00000000
          0.93009472          0.00000000
          0.94010473          0.00000000
          0.95011474          0.00000000
          0.96012475          0.00000000
          0.97013476          0.00000000
          0.98014477          0.00000000
          0.99015478          0.00000000
          1.00016479         28.47524683
          1.01017480         22.99779458
          1.02018481         17.52034233
          1.03019482         12.04289009
          1.04020483         10.59352876
          1.05021484         13.27390049
          1.06022485         15.95427222
          1.07023486         18.63464394
          1.08024487         21.31501567
          1.09025488         30.84222906
          1.10026489         58.23237341
          1.11027490         54.91411546
          1.12028491         51.59585751
          1.13029492         26.34114281
          1.14030493          2.62274058
          1.15031494          2.87302665
          1.16032495        466.16506529
          1.17033496         15.45792661
          1.18034497         18.90743384
          1.19035498         22.35694106
          1.20036499         25.80644829
          1.21037500        108.85191480
          1.22038501          0.00000000
          1.23039502          0.00000000
          1.24040503          0.00000000
          1.25041504        115.23919682
          1.26042505         27.94890805
          1.27043506         70.30411163
          1.28044507        183.83752886
          1.29045508         90.23877259
          1.30046509        110.85057110
          1.31047510         62.93771287
          1.32048511         80.62328899
          1.33049512        523.91292457
          1.34050513         56.16469207
          1.35051514         65.02699971
          1.36052515         64.25825999
          1.37053516         63.48952027
          1.38054517         62.72078055
          1.39055518        100.87932367
          1.40056519         17.55482174
          1.41057520         24.83683803
          1.42058521         39.26382233
          1.43059522         53.69080663
          1.44060523         68.11779093
          1.45061524         35.54927065
          1.46062525         76.08596924
          1.47063526         88.49905425
          1.48064527         67.75972666
          1.49065528         62.98171161
          1.50066529        220.34985411
          1.51067530         79.94758070
          1.52068531         50.50674229
          1.53069532         57.68978008
          1.54070533         40.81831250
          1.55071534         20.08875318
          1.56072535         24.59506238
          1.57073536         29.10137158
          1.58074537         33.60768078
          1.59075538         38.11398999
          1.60076539         42.62029919
          1.61077540        108.09946976
          1.62078541        628.85606043
          1.63079542        285.58515207
          1.64080543         51.42263185
          1.65081544         44.65510226
          1.66082545         37.88757267
          1.67083546         31.12004308
          1.68084547         24.35251349
          1.69085548         44.96656852
          1.70086549         50.26924573
          1.71087550         61.87616816
          1.72088551         58.99289893
          1.73089552         41.31839404
          1.74090553         42.37490380
          1.75091554         43.43141356
          1.76092555         44.48792331
          1.77093556         73.49603715
          1.78094557         80.33381447
          1.79095558        242.99478658
          1.80096559         70.57669307
          1.81097560         72.99744254
          1.82098561         74.08811098
          1.83099562        125.63711935
          1.84100563         97.38883981
          1.85101564         99.62655030
          1.86102565         71.01619330
          1.87103566        141.49263349
          1.88104567        115.06718103
          1.89105568        109.72413929
          1.90106569         98.10023694
          1.91107570        108.69381980
          1.92108571        119.67612901
          1.93109572         94.13860659
          1.94110573         85.78167522
          1.95111574        130.67290079
          1.96112575        137.44820467
          1.97113576        129.82628669
          1.98114577        128.15170459
          1.99115578        129.50305383
          2.00116579        128.62874447
          2.01117580         46.51186163
          2.02118581         67.32501715
          2.03119582         27.88013035
          2.04120583         37.55656927
          2.05121584        152.59934662
          2.06122585        185.41451889
          2.07123586        129.15090853
          2.08124587         85.13321918
          2.09125588         82.72435933
          2.10126589         75.44942797
          2.11127590         64.25504203
          2.12128591         45.49044740
          2.13129592         86.65372371
          2.14130593        144.84136952
          2.15131594        141.25472608
          2.16132595        178.76576378
          2.17133596        113.27054049
          2.18134597        383.24000311
          2.19135598        177.13160737
          2.20136599        229.87859666
          2.21137600         91.33211508
          2.22138601         57.99135975
          2.23139602        188.18838334
          2.24140603        123.39403654
          2.25141604        153.18678948
          2.26142605        206.36814137
          2.27143606         49.46144000
          2.28144607         60.64139992
          2.29145608         77.24504339
          2.30146609         31.05972515
          2.31147610         76.91402440
          2.32148611         26.75138033
          2.33149612         74.17714865
          2.34150613         55.18986584
          2.35151614        177.73056107
          2.36152615         85.34536181
          2.37153616         89.72767634
          2.38154617        113.32747953
          2.39155618        121.71554760
          2.40156619        139.58580768
          2.41157620        103.02642943
          2.42158621        223.70749581
          2.43159622         98.10131478
          2.44160623         54.68669698
          2.45161624         51.12383519
          2.46162625         48.51478012
          2.47163626         41.03224745
          2.48164627         33.54971478
          2.49165628         26.06718211
          2.50166629         46.61918897
          2.51167630         70.11089552
          2.52168631         74.62440002
          2.53169632         66.52014533
          2.54170633         36.03718177
          2.55171634         16.82644887
          2.56172635          0.00000000
          2.57173636         82.14842227
          2.58174637         49.09735454
          2.59175638         67.16916807
          2.60176639         59.81630760
          2.61177640         76.28989721
          2.62178641         92.76348681
          2.63179642         57.19125363
          2.64180643         48.49060051
          2.65181644         49.40644179
          2.66182645         42.79105108
          2.67183646         33.85497257
          2.68184647         32.51802306
          2.69185648         44.86918465
          2.70186649         43.78891453
          2.71187650         18.92139155
          2.72188651         25.47466149
          2.73189652         32.02793142
          2.74190653         38.58120136
          2.75191654         45.13447130
          2.76192655         48.33957313
          2.77193656         44.45626408
          2.78194657         47.53938229
          2.79195658         59.34335100
          2.80196659         37.48750046
          2.81197660         38.57675626
          2.82198661         39.66601206
          2.83199662         36.56934653
          2.84200663         33.70357941
          2.85201664         32.84914646
          2.86202665         31.99471352
          2.87203666         31.14028057
          2.88204667         38.01832664
          2.89205668         36.35363707
          2.90206669         34.68894749
          2.91207670         33.02425792
          2.92208671         31.35956835
          2.93209672         52.92017457
          2.94210673         28.03337544
          2.95211674        161.79479065
          2.96212675         60.75001966
          2.97213676         52.42682634
          2.98214677         50.25485630
          2.99215678         48.08288626
          3.00216679         45.91091622
          3.01217680         43.73894619
          3.02218681         41.56697615
          3.03219682         55.22034903
          3.04220683         38.28906290
          3.05221684         22.19586143
          3.06222685         27.32569735
          3.07223686         45.32566768
          3.08224687         21.83424097
          3.09225688         23.98678404
          3.10226689         26.13932711
          3.11227690         16.63871700
          3.12228691         16.66512240
          3.13229692         16.69152780
          3.14230693         16.76242532
          3.15231694         17.60511857
          3.16232695         18.44594472
          3.17233696         19.28677087
          3.18234697         56.23203541
          3.19235698         91.35499421
          3.20236699        302.53436183
          3.21237700         55.41862026
          3.22238701         58.10264274
          3.23239702         60.05724790
          3.24240703         58.32365436
          3.25241704         44.45374791
          3.26242705         42.23177941
          3.27243706         40.00981092
          3.28244707         37.78784242
          3.29245708         35.56587392
          3.30246709         23.25144184
          3.31247710         22.63888854
          3.32248711          9.02962722
          3.33249712          9.49908611
          3.34250713          9.96854501
          3.35251714         10.43800391
          3.36252715         10.90746280
          3.37253716         11.37692170
          3.38254717         11.84638060
          3.39255718         12.31583950
          3.40256719         12.78529839
          3.41257720         13.25475729
          3.42258721         13.72421619
          3.43259722         24.88263078
          3.44260723         26.10100493
          3.45261724         27.31937908
          3.46262725         39.15235241
          3.47263726         36.69989121
          3.48264727         34.24743001
          3.49265728         31.79496881
          3.50266729         29.34250761
          3.51267730         30.14199503
          3.52268731         12.57351724
          3.53269732         15.28064169
          3.54270733         13.24938420
          3.55271734         17.70523616
          3.56272735         15.54247821
          3.57273736         13.37972026
          3.58274737         11.21696231
          3.59275738          9.05420436
          3.60276739          6.89144641
          3.61277740         45.65518767
          3.62278741         28.05762684
          3.63279742         31.49230229
          3.64280743         44.78053319
          3.65281744         78.38446333
          3.66282745         92.24458482
          3.67283746         77.34377320
          3.68284747         84.15024575
          3.69285748         90.95671831
          3.70286749         97.76319086
          3.71287750         85.51139177
          3.72288751         90.26584663
          3.73289752         81.71548477
          3.74290753         54.52199726
          3.75291754        125.58684893
          3.76292755         86.89555401
          3.77293756         81.14697568
          3.78294757         97.11198462
          3.79295758        120.31134253
          3.80296759        103.46749866
          3.81297760         91.24672859
          3.82298761         77.76159787
          3.83299762         61.30143393
          3.84300763         44.05305411
          3.85301764         31.31053134
          3.86302765         76.42730178
          3.87303766        111.27505027
          3.88304767         74.90732388
          3.89305768         44.06905757
          3.90306769         33.85822655
          3.91307770         39.31356823
          3.92308771         44.76890991
          3.93309772         50.22425159
          3.94310774         55.67959326
          3.95311775         28.23391927
          3.96312776         12.07407903
          3.97313777         28.01261243
          3.98314778         43.95114583
          3.99315779         28.21840590
          4.00316780         23.49550399
          4.01317781         18.77260208
          4.02318782         14.04970017
          4.03319783          6.76455963
          4.04320784          5.97436767
          4.05321785          5.18417572
          4.06322786          4.39398376
          4.07323787          3.60379180
          4.08324788         25.77537918
          4.09325789         42.57471509
          4.10326790         59.37405100
          4.11327791         50.88814868
          4.12328792         45.88661926
          4.13329793         64.11185059
          4.14330794         22.86424947
          4.15331795         37.43254181
          4.16332796         57.72411612
          4.17333797         19.17162720
          4.18334798         23.24772851
          4.19335799         28.86933972
          4.20336800         33.13668685
          4.21337801         37.40403398
          4.22338802         13.82637945
          4.23339803          9.22241441
          4.24340804          4.61844937
          4.25341805          4.80958438
          4.26342806          5.38168008
          4.27343807          5.95377578
          4.28344808          7.00607933
          4.29345809          8.20665919
          4.30346810        738.29467010
          4.31347811         18.56378159
          4.32348812         20.27660344
          4.33349813         21.98942530
          4.34350814         23.70224716
          4.35351815         25.41506901
          4.36352816         27.12789087
          4.37353817         28.84071272
          4.38354818         30.55353458
          4.39355819         18.64101990
          4.40356820         17.85123690
          4.41357821         17.06145389
          4.42358822         16.27167089
          4.43359823         15.48188789
          4.44360824         14.69210488
          4.45361825         13.88680686
          4.46362826         13.03507440
          4.47363827         12.18334195
          4.48364828         12.87315666
          4.49365829         15.83123734
          4.50366830         18.78931801
          4.51367831         27.23854847
          4.52368832         24.03208400
          4.53369833         20.82561953
          4.54370834         18.98095258
          4.55371835         18.05463372
          4.56372836         17.89315015
          4.57373837         17.73166659
          4.58374838         19.31221023
          4.59375839         27.05560754
          4.60376840         26.01071375
