# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.936930 eV
#    Energy (eV)      DOS 
         -3.27306985         86.93110059
         -3.26306985         98.45326961
         -3.25306985         97.24990186
         -3.24306985        120.21503934
         -3.23306985         86.19976589
         -3.22306985         65.31766540
         -3.21306985         61.44011818
         -3.20306985         52.15155902
         -3.19306985         60.72304272
         -3.18306985         76.11072371
         -3.17306985         82.58639980
         -3.16306985         61.67093291
         -3.15306985        130.35518277
         -3.14306985         74.96199436
         -3.13306985         55.06513090
         -3.12306985        119.69014972
         -3.11306985         53.84289362
         -3.10306985         77.71968293
         -3.09306985         77.68671418
         -3.08306985         85.87357870
         -3.07306985         82.84284647
         -3.06306985         80.63694534
         -3.05306985         64.42523305
         -3.04306985        116.93245314
         -3.03306985         66.84494031
         -3.02306985         86.76094208
         -3.01306985         76.92237340
         -3.00306985         36.39306334
         -2.99306985         42.29912486
         -2.98306985         43.65227075
         -2.97306985         32.95748414
         -2.96306985         43.84088299
         -2.95306985        147.51232717
         -2.94306985         61.46326640
         -2.93306985         44.16041202
         -2.92306985         83.08415221
         -2.91306985         74.67329079
         -2.90306985         26.46673127
         -2.89306985        104.63371156
         -2.88306985         92.50712961
         -2.87306985         60.26888080
         -2.86306985         71.77959194
         -2.85306985         69.10310034
         -2.84306985        109.15949108
         -2.83306985         58.28870263
         -2.82306985         77.86506412
         -2.81306985         14.48873208
         -2.80306985         54.28385462
         -2.79306985         40.55031524
         -2.78306985         72.76585159
         -2.77306985        135.20129157
         -2.76306985         60.79126215
         -2.75306985         53.39163205
         -2.74306985         56.69895247
         -2.73306985         39.74295309
         -2.72306985         42.92197179
         -2.71306985         51.39899220
         -2.70306985         41.62492621
         -2.69306985         45.90700441
         -2.68306985         41.81225169
         -2.67306985         44.62591389
         -2.66306985         36.20801188
         -2.65306985         42.32006327
         -2.64306985         33.64643433
         -2.63306985         38.26016541
         -2.62306985         49.39017217
         -2.61306985         54.32737366
         -2.60306985        112.15233883
         -2.59306985         42.21254330
         -2.58306985         42.37363276
         -2.57306985         47.63696572
         -2.56306985         69.36284593
         -2.55306985         73.16721608
         -2.54306985         44.51883651
         -2.53306985         80.06554883
         -2.52306985         46.15776943
         -2.51306985         49.18219623
         -2.50306985         60.98916272
         -2.49306985         46.26820352
         -2.48306985         72.94429469
         -2.47306985         51.05131603
         -2.46306985         36.48368908
         -2.45306985         60.04509324
         -2.44306985         41.57271731
         -2.43306985         43.80951522
         -2.42306985         43.47266138
         -2.41306985         40.02270409
         -2.40306985         37.97191014
         -2.39306985         36.38042408
         -2.38306985         44.26158823
         -2.37306985         52.05128080
         -2.36306985         44.58578862
         -2.35306985         32.18541573
         -2.34306985         30.76990879
         -2.33306985         76.58298343
         -2.32306985         46.96611362
         -2.31306985         59.03378019
         -2.30306985         43.76142838
         -2.29306985         51.86178814
         -2.28306985         36.00784534
         -2.27306985         53.18078347
         -2.26306985         20.62696766
         -2.25306985         63.31807417
         -2.24306985         74.33653872
         -2.23306985         45.39744151
         -2.22306985         48.71152195
         -2.21306985         79.64028150
         -2.20306985         27.54747916
         -2.19306985         35.56320116
         -2.18306985         57.95464369
         -2.17306985         29.79571110
         -2.16306985         18.26477846
         -2.15306985         14.41108912
         -2.14306985         62.40315867
         -2.13306985         62.54921208
         -2.12306985         49.03090191
         -2.11306985         31.93459706
         -2.10306985         32.33509040
         -2.09306985         53.83115780
         -2.08306985         89.73327365
         -2.07306985          6.71070256
         -2.06306985         30.37302705
         -2.05306985         18.28405450
         -2.04306985         31.84063592
         -2.03306985         57.87640752
         -2.02306985         70.64687056
         -2.01306985         28.80571579
         -2.00306985         17.05273979
         -1.99306985         17.91875440
         -1.98306985         21.27894179
         -1.97306985         53.75796341
         -1.96306985         57.10237412
         -1.95306985          9.03992368
         -1.94306985          9.77817508
         -1.93306985         10.51642647
         -1.92306985         21.24475373
         -1.91306985         27.11518082
         -1.90306985         54.10286027
         -1.89306985         32.99504774
         -1.88306985         34.95894069
         -1.87306985         39.20560975
         -1.86306985         29.53080873
         -1.85306985         25.74576847
         -1.84306985         21.96072822
         -1.83306985         25.55969837
         -1.82306985         49.27255278
         -1.81306985        135.82906904
         -1.80306985        101.23821222
         -1.79306985         11.47457875
         -1.78306985         34.00221394
         -1.77306985         95.74355773
         -1.76306985         47.35555174
         -1.75306985          7.43086300
         -1.74306985         51.85222010
         -1.73306985         63.01245735
         -1.72306985         49.53635555
         -1.71306985          9.05411584
         -1.70306985         58.86291253
         -1.69306985         72.88334115
         -1.68306985         56.23676330
         -1.67306985         39.53993263
         -1.66306985         43.00262719
         -1.65306985         30.18819510
         -1.64306985         34.77298053
         -1.63306985         55.01123675
         -1.62306985         26.23804355
         -1.61306985        101.82404918
         -1.60306985         75.00221822
         -1.59306985         35.48472044
         -1.58306985         44.39867967
         -1.57306985         62.14095918
         -1.56306985         72.56416249
         -1.55306985         77.75425261
         -1.54306985         43.46408714
         -1.53306985         38.84451854
         -1.52306985         37.49597692
         -1.51306985         54.66644572
         -1.50306985        105.18974567
         -1.49306985         78.40782387
         -1.48306985        119.92272659
         -1.47306985         34.68536177
         -1.46306985         40.01440935
         -1.45306985         83.30682822
         -1.44306985         60.20843438
         -1.43306985         54.02505810
         -1.42306985         93.25681852
         -1.41306985         83.23192278
         -1.40306985         71.09000393
         -1.39306985         36.38996736
         -1.38306985         44.62661486
         -1.37306985         45.14740897
         -1.36306985         49.63504251
         -1.35306985         37.32774463
         -1.34306985         49.60035812
         -1.33306985         62.26077766
         -1.32306985         45.38022168
         -1.31306985         47.73983372
         -1.30306985         55.61578029
         -1.29306985         36.27080351
         -1.28306985         55.58448561
         -1.27306985         53.42956706
         -1.26306985         32.85999065
         -1.25306985         32.47717596
         -1.24306985         28.99603033
         -1.23306985         23.46789415
         -1.22306985         36.52802153
         -1.21306985         57.72416084
         -1.20306985         94.51492907
         -1.19306985         41.30946918
         -1.18306985         45.10894215
         -1.17306985         76.69251771
         -1.16306985         47.03241169
         -1.15306985          2.73410366
         -1.14306985          0.00000000
         -1.13306985         56.68027498
         -1.12306985        117.98762345
         -1.11306985         25.74167434
         -1.10306985          6.62880682
         -1.09306985         12.54775292
         -1.08306985         18.46669901
         -1.07306985          9.32257503
         -1.06306985         10.14767249
         -1.05306985         10.97276995
         -1.04306985         11.79786741
         -1.03306985         12.62296487
         -1.02306985         13.44806233
         -1.01306985          9.58870829
         -1.00306985          9.73841756
         -0.99306985          9.88812683
         -0.98306985         10.03783610
         -0.97306985         10.85106418
         -0.96306985          8.00263177
         -0.95306985          6.97746092
         -0.94306985          5.95229006
         -0.93306985          4.92711921
         -0.92306985          8.56292173
         -0.91306985          6.52532061
         -0.90306985          6.06687263
         -0.89306985          5.60842464
         -0.88306985          5.34871172
         -0.87306985          5.91543459
         -0.86306985          6.48215746
         -0.85306985          7.04888033
         -0.84306985          7.61560320
         -0.83306985          8.18232607
         -0.82306985         17.98151641
         -0.81306985         42.83076496
         -0.80306985         10.96656767
         -0.79306985         12.21263064
         -0.78306985         11.18075771
         -0.77306985         10.14888477
         -0.76306985          9.11701184
         -0.75306985          8.08513890
         -0.74306985          7.05326597
         -0.73306985          6.02139303
         -0.72306985         25.43494242
         -0.71306985          0.00000000
         -0.70306985          0.00000000
         -0.69306985          0.00000000
         -0.68306985          0.00000000
         -0.67306985          0.00000000
         -0.66306985          0.00000000
         -0.65306985          0.00000000
         -0.64306985          0.00000000
         -0.63306985          0.00000000
         -0.62306985          0.00000000
         -0.61306985          0.00000000
         -0.60306985          0.00000000
         -0.59306985          0.00000000
         -0.58306985          0.00000000
         -0.57306985          0.00000000
         -0.56306985          0.00000000
         -0.55306985          0.00000000
         -0.54306985          0.00000000
         -0.53306985          0.00000000
         -0.52306985          0.00000000
         -0.51306985          0.00000000
         -0.50306985          0.00000000
         -0.49306985        137.93138053
         -0.48306985          0.00000000
         -0.47306985          0.00000000
         -0.46306985          0.00000000
         -0.45306985         75.16893623
         -0.44306985         59.07839624
         -0.43306985          0.00000000
         -0.42306985          0.00000000
         -0.41306985          0.00000000
         -0.40306985          0.00000000
         -0.39306985          0.00000000
         -0.38306985          0.00000000
         -0.37306985          0.00000000
         -0.36306985          0.00000000
         -0.35306985          0.00000000
         -0.34306985          0.00000000
         -0.33306985          0.00000000
         -0.32306985          0.00000000
         -0.31306985          0.00000000
         -0.30306985          0.00000000
         -0.29306985          0.00000000
         -0.28306985          0.00000000
         -0.27306985          0.00000000
         -0.26306985          0.00000000
         -0.25306985          0.00000000
         -0.24306985          0.00000000
         -0.23306985          0.00000000
         -0.22306985          0.00000000
         -0.21306985          0.00000000
         -0.20306985          0.00000000
         -0.19306985          0.00000000
         -0.18306985          0.00000000
         -0.17306985          0.00000000
         -0.16306985          0.00000000
         -0.15306985          0.00000000
         -0.14306985          0.00000000
         -0.13306985          0.00000000
         -0.12306985          0.00000000
         -0.11306985          0.00000000
         -0.10306985          0.00000000
         -0.09306985          0.00000000
         -0.08306985          0.00000000
         -0.07306985          0.00000000
         -0.06306985          0.00000000
         -0.05306985          0.00000000
         -0.04306985          0.00000000
         -0.03306985          0.00000000
         -0.02306985          0.00000000
         -0.01306985          0.00000000
         -0.00306985          0.00000000
          0.00693015          0.00000000
          0.01693015          0.00000000
          0.02693015          0.00000000
          0.03693015          0.00000000
          0.04693015          0.00000000
          0.05693015          0.00000000
          0.06693015          3.39188590
          0.07693015        104.88733566
          0.08693015         34.87258748
          0.09693015         23.75376212
          0.10693015         19.13653805
          0.11693015         15.62879460
          0.12693015         14.86027013
          0.13693015          0.00000000
          0.14693015          0.00000000
          0.15693015          0.00000000
          0.16693015          0.00000000
          0.17693015          0.00000000
          0.18693015          0.00000000
          0.19693015         24.07912182
          0.20693015         78.87925821
          0.21693015         24.36955309
          0.22693015         16.56116882
          0.23693015         14.60633686
          0.24693015         12.80651370
          0.25693015         11.00669055
          0.26693015          9.20686739
          0.27693015          8.13061545
          0.28693015          0.00000000
          0.29693015          0.00000000
          0.30693015          0.00000000
          0.31693015          0.00000000
          0.32693015          0.00000000
          0.33693015          0.00000000
          0.34693015          0.00000000
          0.35693015          0.00000000
          0.36693015          0.00000000
          0.37693015          0.00000000
          0.38693015          0.00000000
          0.39693015          0.00000000
          0.40693015          0.00000000
          0.41693015         10.25450339
          0.42693015        111.57546963
          0.43693015         95.33778809
          0.44693015          0.00000000
          0.45693015          0.00000000
          0.46693015          0.00000000
          0.47693015          0.00000000
          0.48693015          0.00000000
          0.49693015          0.00000000
          0.50693015          0.00000000
          0.51693015          0.00000000
          0.52693015          0.00000000
          0.53693015          0.00000000
          0.54693015          0.00000000
          0.55693015          0.00000000
          0.56693015          0.00000000
          0.57693015          0.00000000
          0.58693015          0.00000000
          0.59693015          0.00000000
          0.60693015          0.00000000
          0.61693015          0.00000000
          0.62693015          0.00000000
          0.63693015          0.00000000
          0.64693015          0.00000000
          0.65693015          0.00000000
          0.66693015          0.00000000
          0.67693015          0.00000000
          0.68693015          0.00000000
          0.69693015          0.00000000
          0.70693015          0.00000000
          0.71693015          0.00000000
          0.72693015          0.00000000
          0.73693015          0.00000000
          0.74693015          0.00000000
          0.75693015          0.00000000
          0.76693015          0.00000000
          0.77693015          0.00000000
          0.78693015          0.00000000
          0.79693015          0.00000000
          0.80693015          0.00000000
          0.81693015          0.00000000
          0.82693015          0.00000000
          0.83693015          0.00000000
          0.84693015          0.00000000
          0.85693015          0.00000000
          0.86693015          0.00000000
          0.87693015          0.00000000
          0.88693015          0.00000000
          0.89693015          0.00000000
          0.90693015          0.00000000
          0.91693015          0.00000000
          0.92693015          0.00000000
          0.93693015          0.00000000
          0.94693015          0.00000000
          0.95693015          0.00000000
          0.96693015          0.00000000
          0.97693015          0.00000000
          0.98693015          0.00000000
          0.99693015          0.00000000
          1.00693015          0.00000000
          1.01693015          0.00000000
          1.02693015          0.00000000
          1.03693015          0.00000000
          1.04693015          0.00000000
          1.05693015          0.00000000
          1.06693015          0.00000000
          1.07693015          0.00000000
          1.08693015          0.00000000
          1.09693015          0.00000000
          1.10693015          0.00000000
          1.11693015          0.00000000
          1.12693015          0.00000000
          1.13693015          0.00000000
          1.14693015          0.00000000
          1.15693015          0.00000000
          1.16693015          0.00000000
          1.17693015          0.00000000
          1.18693015          0.00000000
          1.19693015          0.00000000
          1.20693015          0.00000000
          1.21693015          0.00000000
          1.22693015          0.00000000
          1.23693015          0.00000000
          1.24693015          0.00000000
          1.25693015          0.00000000
          1.26693015          0.00000000
          1.27693015          0.00000000
          1.28693015          0.00000000
          1.29693015          0.00000000
          1.30693015          0.00000000
          1.31693015          0.00000000
          1.32693015          0.00000000
          1.33693015         36.78546373
          1.34693015         13.68677876
          1.35693015         14.99740934
          1.36693015         17.05431448
          1.37693015         19.11121962
          1.38693015         21.16812476
          1.39693015         38.20915774
          1.40693015         33.86671987
          1.41693015         13.03609588
          1.42693015          8.35348911
          1.43693015         40.34928439
          1.44693015         49.42585286
          1.45693015        123.17180207
          1.46693015         25.66352139
          1.47693015          5.33430367
          1.48693015         27.37672442
          1.49693015         24.31976635
          1.50693015         32.35923340
          1.51693015         40.39870044
          1.52693015         74.90183283
          1.53693015         36.48894895
          1.54693015          0.68095746
          1.55693015         17.83602917
          1.56693015         38.93039190
          1.57693015         99.86660161
          1.58693015         86.05388217
          1.59693015        115.52914694
          1.60693015         49.41345268
          1.61693015        125.66261560
          1.62693015         21.68570071
          1.63693015         15.95142534
          1.64693015         25.12876226
          1.65693015        112.59685042
          1.66693015        103.81360491
          1.67693015         82.13874192
          1.68693015         81.11659797
          1.69693015         58.78681265
          1.70693015         47.40181237
          1.71693015         51.33344204
          1.72693015         99.67309148
          1.73693015         50.83766536
          1.74693015         96.97176712
          1.75693015         39.86347011
          1.76693015          9.53169633
          1.77693015          0.00000000
          1.78693015         39.88353172
          1.79693015         67.69622683
          1.80693015         68.20327567
          1.81693015         74.26467009
          1.82693015         56.92620611
          1.83693015        138.81118325
          1.84693015         44.31250035
          1.85693015         52.78998068
          1.86693015         58.46792469
          1.87693015         95.71339733
          1.88693015         59.81117036
          1.89693015         39.63049780
          1.90693015         74.42158978
          1.91693015         56.02006364
          1.92693015          3.21690758
          1.93693015         20.11699683
          1.94693015         34.52153898
          1.95693015         38.28513186
          1.96693015         51.07258506
          1.97693015         35.32956582
          1.98693015         38.65531424
          1.99693015         19.57583855
          2.00693015         77.91904076
          2.01693015         29.56267187
          2.02693015         31.57110860
          2.03693015         57.29339275
          2.04693015         34.26315753
          2.05693015         72.67691863
          2.06693015         36.44636229
          2.07693015         47.00408081
          2.08693015         43.20334854
          2.09693015         38.43716464
          2.10693015         29.23640171
          2.11693015         41.98041396
          2.12693015         31.82595634
          2.13693015         36.09017938
          2.14693015         27.45211199
          2.15693015         71.08760230
          2.16693015         49.10893302
          2.17693015         26.63664833
          2.18693015         31.32167901
          2.19693015        341.06032889
          2.20693015        115.69112458
          2.21693015        102.13285583
          2.22693015         92.32390691
          2.23693015          0.00000000
          2.24693015         93.48006171
          2.25693015        104.86270817
          2.26693015        197.18199755
          2.27693015         14.35264135
          2.28693015         50.53661652
          2.29693015        131.69151873
          2.30693015         29.90621699
          2.31693015        106.22072070
          2.32693015        107.76858967
          2.33693015         65.11859822
          2.34693015        104.54218967
          2.35693015         86.12749802
          2.36693015         77.19157802
          2.37693015         68.30229579
          2.38693015         79.25513743
          2.39693015         88.87883191
          2.40693015         84.62117245
          2.41693015         91.89233220
          2.42693015         84.86360158
          2.43693015         64.44984372
          2.44693015         48.19405366
          2.45693015        121.85027586
          2.46693015        270.14808522
          2.47693015          0.00000000
          2.48693015        137.89532975
          2.49693015         58.99230769
          2.50693015         60.97552703
          2.51693015        130.13186894
          2.52693015        111.78214880
          2.53693015        101.81297128
          2.54693015        102.38773732
          2.55693015         80.35306863
          2.56693015         73.13289118
          2.57693015         86.15320805
          2.58693015         60.14723871
          2.59693015         39.44716480
          2.60693015        176.22111510
          2.61693015        125.86300578
          2.62693015         55.44280606
          2.63693015        137.03562247
          2.64693015         72.19495070
          2.65693015        222.30378084
          2.66693015        125.70897045
          2.67693015        171.10591000
          2.68693015         77.65255075
          2.69693015         90.88884301
          2.70693015         30.75465649
          2.71693015        112.91687715
          2.72693015         64.86687909
          2.73693015        187.64363415
          2.74693015         33.48941910
          2.75693015        118.98873199
          2.76693015          0.00000000
          2.77693015        162.71645680
          2.78693015         81.69600530
          2.79693015         35.73288689
          2.80693015         81.75696959
          2.81693015          6.91294919
          2.82693015        131.33538385
          2.83693015        186.82868893
          2.84693015         79.03295051
          2.85693015         79.30399493
          2.86693015         68.76658386
          2.87693015        109.74739693
          2.88693015         83.22944811
          2.89693015        102.17354212
          2.90693015         67.99150950
          2.91693015         58.90855411
          2.92693015         55.80933543
          2.93693015         43.08561071
          2.94693015         91.76537308
          2.95693015         31.57007252
          2.96693015         56.34854419
          2.97693015        137.44640701
          2.98693015         24.94752898
          2.99693015         21.77515445
          3.00693015         26.95943988
          3.01693015         71.01997476
          3.02693015         65.55533120
          3.03693015         20.99025450
          3.04693015         38.79689174
          3.05693015         57.95439570
          3.06693015         69.48622102
          3.07693015        164.03493480
          3.08693015          0.00000000
          3.09693015          0.00000000
          3.10693015          0.00000000
          3.11693015         14.66871693
          3.12693015         62.77704089
          3.13693015         71.80968397
          3.14693015         60.42531407
          3.15693015         39.47323811
          3.16693015         49.57715018
          3.17693015         31.24069795
          3.18693015         26.89997796
          3.19693015         64.21087679
          3.20693015         27.23166689
          3.21693015         33.94577809
          3.22693015         48.25543627
          3.23693015         92.08356409
          3.24693015        138.73052779
          3.25693015         50.01517477
          3.26693015         54.31935681
          3.27693015         41.05510808
          3.28693015         45.29477532
          3.29693015         53.28232679
          3.30693015         52.38821176
          3.31693015         32.03176397
          3.32693015         33.14421063
          3.33693015         40.77112132
          3.34693015         39.21019268
          3.35693015         46.64993962
          3.36693015         56.36811464
          3.37693015         52.98344649
          3.38693015         45.61586212
          3.39693015         39.90998432
          3.40693015         41.99461867
          3.41693015         23.03866943
          3.42693015         24.36529791
          3.43693015         27.03265057
          3.44693015         26.04769519
          3.45693015         25.06273981
          3.46693015         24.07778443
          3.47693015         32.72199615
          3.48693015         42.32402305
          3.49693015         33.10096516
          3.50693015         70.80929639
          3.51693015         35.92238321
          3.52693015         60.43132667
          3.53693015         44.64330344
          3.54693015         25.12814337
          3.55693015         40.64564126
          3.56693015         38.33002248
          3.57693015         48.00569796
          3.58693015         64.40775419
          3.59693015         41.89456592
          3.60693015         34.34529611
          3.61693015         29.00645339
          3.62693015         12.97252958
          3.63693015         12.44394733
          3.64693015         18.69385292
          3.65693015         25.39866013
          3.66693015         20.94636835
          3.67693015         16.69526750
          3.68693015         17.74035710
          3.69693015         43.51772409
          3.70693015         49.75985950
          3.71693015         20.58182790
          3.72693015         19.78697067
          3.73693015         18.04092291
          3.74693015         21.21639340
          3.75693015         34.80190669
          3.76693015         33.61542953
          3.77693015         46.80158254
          3.78693015         37.61539276
          3.79693015         37.65502594
          3.80693015         37.95953230
          3.81693015         58.72883775
          3.82693015         30.95294746
          3.83693015         12.98700414
          3.84693015         11.24163653
          3.85693015         10.77303272
          3.86693015         47.52899980
          3.87693015         37.93314117
          3.88693015         21.02945431
          3.89693015         24.22031194
          3.90693015         27.50430484
          3.91693015         28.55481351
          3.92693015         28.85378345
          3.93693015         29.20801809
          3.94693015         26.26187268
          3.95693015         23.82949266
          3.96693015         34.49226613
          3.97693015         25.61139255
          3.98693015         34.98663478
          3.99693015         29.98664304
          4.00693015         35.41666358
          4.01693015         47.05220359
          4.02693015         24.96102567
          4.03693015         12.91711410
          4.04693015         14.94656217
          4.05693015         16.79650466
          4.06693015         18.64644715
          4.07693015         20.49638964
          4.08693015         36.37472900
          4.09693015         15.24487581
          4.10693015         11.46245902
          4.11693015         16.15713891
          4.12693015         16.06995792
          4.13693015         15.98277693
          4.14693015         15.89559593
          4.15693015         15.80841494
          4.16693015          9.83589584
          4.17693015         10.05245252
          4.18693015         20.16255492
          4.19693015         14.80143757
          4.20693015         13.24950743
          4.21693015         19.60083657
          4.22693015         25.19979399
          4.23693015         52.33212137
          4.24693015         40.67726823
          4.25693015         31.08628632
          4.26693015         24.92126378
          4.27693015         25.36334349
          4.28693015         30.68398501
          4.29693015         74.46260177
          4.30693015         16.53487054
          4.31693015         18.30181161
          4.32693015         11.09924770
          4.33693015         12.47214647
          4.34693015         11.56571553
          4.35693015         17.22393904
          4.36693015         35.58008591
          4.37693015         27.19790354
          4.38693015         43.15915016
          4.39693015         42.25074759
          4.40693015         42.40234888
          4.41693015         52.79565322
          4.42693015         53.68364812
          4.43693015         57.13682650
          4.44693015         44.73125095
          4.45693015         54.79043281
          4.46693015         64.50563153
          4.47693015         57.45899331
          4.48693015         65.08475985
          4.49693015         83.59883215
          4.50693015         81.00291191
          4.51693015        116.68886161
          4.52693015         69.55430257
          4.53693015         80.20392526
          4.54693015         74.07943554
          4.55693015         76.45502227
          4.56693015         99.74879613
          4.57693015         73.64908458
          4.58693015         66.18228275
          4.59693015         64.45943562
          4.60693015         68.20019051
          4.61693015         52.75936221
          4.62693015         45.59796053
          4.63693015         41.17267244
          4.64693015         42.79191357
          4.65693015         40.95405264
          4.66693015         44.68584372
          4.67693015         42.56851716
          4.68693015         47.19826492
          4.69693015         43.97835540
          4.70693015         37.66751760
          4.71693015         48.58648623
          4.72693015         36.54515050
          4.73693015         34.66000428
          4.74693015         36.93030134
          4.75693015         35.73485635
          4.76693015         24.61422249
          4.77693015         18.01283634
          4.78693015         33.92261861
          4.79693015         90.86061385
          4.80693015         63.74083931
          4.81693015         73.49784828
          4.82693015          0.00000000
          4.83693015          0.00000000
          4.84693015         26.22139444
          4.85693015         43.84228074
          4.86693015         15.32988039
          4.87693015         14.36494231
          4.88693015         13.40000423
          4.89693015         28.03688945
          4.90693015         24.95737114
          4.91693015         24.94427379
          4.92693015         36.49738128
          4.93693015         52.33114585
