# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.840699 eV
#    Energy (eV)      DOS 
         -1.08522729         56.02315733
         -1.07521728        103.07990412
         -1.06520727         72.64474375
         -1.05519726        120.41766182
         -1.04518725         60.36409756
         -1.03517724         39.67582205
         -1.02516723         52.49666809
         -1.01515722         97.64864875
         -1.00514721         65.57727719
         -0.99513720         54.99978576
         -0.98512719         79.33665656
         -0.97511718         79.52726520
         -0.96510717         66.62799912
         -0.95509716         81.54457309
         -0.94508715         68.08823258
         -0.93507714         82.04952943
         -0.92506713        100.21270394
         -0.91505712         62.06737717
         -0.90504711         73.86861783
         -0.89503710         46.26455315
         -0.88502709         73.88711814
         -0.87501708         54.25004693
         -0.86500707         55.41581955
         -0.85499706         84.55391543
         -0.84498705         63.31708429
         -0.83497704        152.21499962
         -0.82496703         84.32047171
         -0.81495702         93.98615515
         -0.80494701          0.00000000
         -0.79493700         10.35694166
         -0.78492699         27.07992166
         -0.77491698         26.09492556
         -0.76490697         32.60982459
         -0.75489696         28.82289545
         -0.74488695         34.51532616
         -0.73487694         38.00655169
         -0.72486693         50.34340469
         -0.71485692         31.48592197
         -0.70484691         25.91592475
         -0.69483690         32.02861099
         -0.68482689         41.73875878
         -0.67481688         48.01225303
         -0.66480687         61.23458129
         -0.65479686         52.09092295
         -0.64478685         39.15894076
         -0.63477684         92.24156626
         -0.62476683         37.92448033
         -0.61475682         30.58331702
         -0.60474681        158.27483074
         -0.59473680         50.10402966
         -0.58472679         39.54525887
         -0.57471678         28.61723224
         -0.56470677         36.17994737
         -0.55469676         18.00122776
         -0.54468675          8.67984458
         -0.53467674         10.55877664
         -0.52466673         12.43770870
         -0.51465672         15.80192497
         -0.50464671         21.10780140
         -0.49463670         26.41367783
         -0.48462669         31.71955426
         -0.47461668         28.86918872
         -0.46460667         16.14183903
         -0.45459666         18.83733695
         -0.44458665         21.53283487
         -0.43457664         10.67589796
         -0.42456663         12.33145013
         -0.41455662         16.42309853
         -0.40454661         18.92059575
         -0.39453660         17.67853746
         -0.38452659         16.43647918
         -0.37451658         15.19442089
         -0.36450657         13.95236260
         -0.35449656         12.71030432
         -0.34448655         11.46824603
         -0.33447654         10.22618775
         -0.32446653          0.00000000
         -0.31445652          0.00000000
         -0.30444651          0.00000000
         -0.29443650          0.00000000
         -0.28442649          0.00000000
         -0.27441648          0.00000000
         -0.26440647          0.00000000
         -0.25439646          0.00000000
         -0.24438645          0.00000000
         -0.23437644          0.00000000
         -0.22436643          0.00000000
         -0.21435642          0.00000000
         -0.20434641          0.00000000
         -0.19433640          0.00000000
         -0.18432639          0.00000000
         -0.17431638          0.00000000
         -0.16430637          0.00000000
         -0.15429636          0.00000000
         -0.14428635          0.00000000
         -0.13427634          0.00000000
         -0.12426633          0.00000000
         -0.11425632          0.00000000
         -0.10424631          0.00000000
         -0.09423630          0.00000000
         -0.08422629          0.00000000
         -0.07421628          0.00000000
         -0.06420627          0.00000000
         -0.05419626          0.00000000
         -0.04418625          0.00000000
         -0.03417624          0.00000000
         -0.02416623          0.00000000
         -0.01415622          0.00000000
         -0.00414621          0.00000000
          0.00586380          0.00000000
          0.01587381          0.00000000
          0.02588382          0.00000000
          0.03589383          0.00000000
          0.04590384          0.00000000
          0.05591385          0.00000000
          0.06592386          0.00000000
          0.07593387          0.00000000
          0.08594388          0.00000000
          0.09595389          0.00000000
          0.10596390          0.00000000
          0.11597391          0.00000000
          0.12598392          0.00000000
          0.13599393          0.00000000
          0.14600394          0.00000000
          0.15601395          0.00000000
          0.16602396          0.00000000
          0.17603397          0.00000000
          0.18604398          0.00000000
          0.19605399          0.00000000
          0.20606400          0.00000000
          0.21607401          0.00000000
          0.22608402          0.00000000
          0.23609403          0.00000000
          0.24610404          0.00000000
          0.25611405          0.00000000
          0.26612406          0.00000000
          0.27613407          0.00000000
          0.28614408          0.00000000
          0.29615409          0.00000000
          0.30616410          0.00000000
          0.31617411          0.00000000
          0.32618412          0.00000000
          0.33619413          0.00000000
          0.34620414          0.00000000
          0.35621415          0.00000000
          0.36622416          0.00000000
          0.37623417          0.00000000
          0.38624418          0.00000000
          0.39625419          0.00000000
          0.40626420          0.00000000
          0.41627421          0.00000000
          0.42628422          0.00000000
          0.43629423          0.00000000
          0.44630424          0.00000000
          0.45631425          0.00000000
          0.46632426          0.00000000
          0.47633427          0.00000000
          0.48634428          0.00000000
          0.49635429          0.00000000
          0.50636430          0.00000000
          0.51637431          0.00000000
          0.52638432          0.00000000
          0.53639433          0.00000000
          0.54640434          0.00000000
          0.55641435          0.00000000
          0.56642436          0.00000000
          0.57643437          0.00000000
          0.58644438          0.00000000
          0.59645439          0.00000000
          0.60646440          0.00000000
          0.61647441          0.00000000
          0.62648442          0.00000000
          0.63649443          0.00000000
          0.64650444          0.00000000
          0.65651445          0.00000000
          0.66652446          0.00000000
          0.67653447          0.00000000
          0.68654448          0.00000000
          0.69655449          0.00000000
          0.70656450          0.00000000
          0.71657451          0.00000000
          0.72658452          0.00000000
          0.73659453          0.00000000
          0.74660454        178.18176822
          0.75661455         42.14429813
          0.76662456         22.10955605
          0.77663457        264.62937750
          0.78664458          0.00000000
          0.79665459          0.00000000
          0.80666460          0.00000000
          0.81667461          0.00000000
          0.82668462          0.00000000
          0.83669463          0.00000000
          0.84670464          0.00000000
          0.85671465          0.00000000
          0.86672466          0.00000000
          0.87673467          0.00000000
          0.88674468          0.00000000
          0.89675469          0.00000000
          0.90676470          0.00000000
          0.91677471          0.00000000
          0.92678472          0.00000000
          0.93679473          0.00000000
          0.94680474          0.00000000
          0.95681475          0.00000000
          0.96682476          0.00000000
          0.97683477        397.08582103
          0.98684478          0.00000000
          0.99685479          0.00000000
          1.00686480          0.00000000
          1.01687481          0.00000000
          1.02688482          0.00000000
          1.03689483          0.00000000
          1.04690484          0.00000000
          1.05691485          0.00000000
          1.06692486          0.00000000
          1.07693487          0.00000000
          1.08694488          0.00000000
          1.09695489          0.00000000
          1.10696490          0.00000000
          1.11697491          0.00000000
          1.12698492          0.00000000
          1.13699493          0.00000000
          1.14700494          0.00000000
          1.15701495          0.00000000
          1.16702496          0.00000000
          1.17703497          0.00000000
          1.18704498          0.00000000
          1.19705499          0.00000000
          1.20706500          0.00000000
          1.21707501          0.00000000
          1.22708502          0.00000000
          1.23709503          0.00000000
          1.24710504          0.00000000
          1.25711505          0.00000000
          1.26712506          0.00000000
          1.27713507          0.00000000
          1.28714508          0.00000000
          1.29715509        101.60476563
          1.30716510         57.19093735
          1.31717511         19.78475509
          1.32718512          0.00000000
          1.33719513          0.00000000
          1.34720514          0.00000000
          1.35721515          0.00000000
          1.36722516          0.00000000
          1.37723517          0.00000000
          1.38724518          0.00000000
          1.39725519          0.00000000
          1.40726520          6.50593316
          1.41727521         17.81302286
          1.42728522         25.67111464
          1.43729523         19.23803145
          1.44730524         24.18669447
          1.45731525         37.32774297
          1.46732526         52.86284609
          1.47733527         89.65076568
          1.48734528         77.52648237
          1.49735529         52.43129923
          1.50736530         50.12213133
          1.51737531         55.40695348
          1.52738532        125.72679508
          1.53739533         75.30231420
          1.54740534         65.19220658
          1.55741535         36.48367436
          1.56742536         22.49770259
          1.57743537        109.15841215
          1.58744538         70.17350533
          1.59745539         49.87097041
          1.60746540         50.48406824
          1.61747541         40.36746983
          1.62748542         71.89266068
          1.63749543         65.43595459
          1.64750544         39.25947545
          1.65751545         39.72306929
          1.66752546        111.87650947
          1.67753547         94.31812986
          1.68754548         62.01272885
          1.69755549         69.58022290
          1.70756550         62.16008422
          1.71757551         34.38137721
          1.72758552         54.32043421
          1.73759553         31.86006457
          1.74760554         75.04151774
          1.75761555        101.53881000
          1.76762556        142.77293309
          1.77763557         41.76496417
          1.78764558         23.59261142
          1.79765559         72.73110683
          1.80766560        158.15860369
          1.81767561         45.52110533
          1.82768562         78.29435315
          1.83769563         77.49135164
          1.84770564         51.02370811
          1.85771565         70.64679657
          1.86772566         88.66793666
          1.87773567         68.43173923
          1.88774568         31.63109937
          1.89775569         39.71154587
          1.90776570        117.19233079
          1.91777571         57.75478515
          1.92778572        129.66470309
          1.93779573         13.17547820
          1.94780574        121.07443121
          1.95781575         42.45067499
          1.96782576          0.00000000
          1.97783577          0.00000000
          1.98784578          0.00000000
          1.99785579          0.00000000
          2.00786580         57.33417421
          2.01787581         44.23588146
          2.02788582         31.13758871
          2.03789583         19.71901543
          2.04790584         49.62225150
          2.05791585         52.39444157
          2.06792586         55.10408814
          2.07793587         37.44277622
          2.08794588         40.93010246
          2.09795589        140.68063838
          2.10796590         57.94643498
          2.11797591         15.66309498
          2.12798592         89.36905874
          2.13799593        151.11994896
          2.14800594        114.36462553
          2.15801595         35.03954318
          2.16802596        258.83781288
          2.17803597         78.94115127
          2.18804598         45.63682697
          2.19805599         67.35034052
          2.20806600         64.17066021
          2.21807601         42.38366942
          2.22808602        146.48744587
          2.23809603         73.88924315
          2.24810604        103.21988341
          2.25811605        197.07028310
          2.26812606        124.37962104
          2.27813607         39.38955191
          2.28814608        156.62668214
          2.29815609        160.89515812
          2.30816610        164.64229967
          2.31817611        133.23552639
          2.32818612        119.09499473
          2.33819613         51.01598648
          2.34820614         38.53320675
          2.35821615        119.74626311
          2.36822616        116.16598729
          2.37823617         83.66659582
          2.38824618         29.87938223
          2.39825619        125.21321953
          2.40826620         39.91522393
          2.41827621        173.36999935
          2.42828622        100.55100283
          2.43829623         57.28070781
          2.44830624        102.92970201
          2.45831625        102.64320085
          2.46832626        101.49441621
          2.47833627         80.08867543
          2.48834628        113.07011003
          2.49835629        116.08881475
          2.50836630        103.06286146
          2.51837631         82.85280982
          2.52838632         81.72620579
          2.53839633        127.10118321
          2.54840634        118.70814545
          2.55841635        101.00961617
          2.56842636        143.86961927
          2.57843637        102.98049729
          2.58844638         71.10346079
          2.59845639        101.11665617
          2.60846640        115.85039461
          2.61847641        126.64120892
          2.62848642        184.65332242
          2.63849643        111.15505585
          2.64850644        114.96257584
          2.65851645         97.08866497
          2.66852646         90.51403400
          2.67853647        107.38566601
          2.68854648        127.20739407
          2.69855649        108.70848038
          2.70856650         90.95533880
          2.71857651         39.50348963
          2.72858652         63.35886523
          2.73859653         97.37293838
          2.74860654        124.56922041
          2.75861655         60.87072937
          2.76862656         56.14820760
          2.77863657         80.90451189
          2.78864658         91.01752072
          2.79865659         32.93417291
          2.80866660         18.13202500
          2.81867661         83.98227238
          2.82868662         82.91855396
          2.83869663         75.40448439
          2.84870664        101.51699534
          2.85871665         71.36884798
          2.86872666        225.36736659
          2.87873667         33.10496797
          2.88874668         57.82550402
          2.89875669         55.20296602
          2.90876670         41.90528874
          2.91877671          5.51417820
          2.92878672         35.03462065
          2.93879673         99.59391050
          2.94880674         44.46697506
          2.95881675         76.81582555
          2.96882676         34.67121727
          2.97883677         20.49015463
          2.98884678         37.84183311
          2.99885679         46.69598186
          3.00886680         47.54811658
          3.01887681         58.96560845
          3.02888682         47.79095423
          3.03889683         43.79420705
          3.04890684         52.21483440
          3.05891685         55.67958369
          3.06892686         56.35294629
          3.07893687         54.70135676
          3.08894688         35.08007464
          3.09895689         34.12002565
          3.10896690         27.87134721
          3.11897691         45.78458135
          3.12898692         41.93213471
          3.13899693         49.43384993
          3.14900694         50.47683272
          3.15901695         51.80079071
          3.16902696         46.78632978
          3.17903697         48.12794301
          3.18904698         54.46530804
          3.19905699         24.15146323
          3.20906700         30.10866124
          3.21907701         36.90384297
          3.22908702         43.87769294
          3.23909703         36.98507579
          3.24910704         28.79541949
          3.25911705         21.05454729
          3.26912706         91.39823268
          3.27913707         63.13394306
          3.28914708         37.74366935
          3.29915709         27.32682334
          3.30916710         19.22096205
          3.31917711         23.76742240
          3.32918712         36.94291643
          3.33919713         39.37699569
          3.34920714         53.72929179
          3.35921715         62.90042022
          3.36922716         95.22816378
          3.37923717         45.29126427
          3.38924718         38.40403310
          3.39925719         30.10597100
          3.40926720         14.05652566
          3.41927721         31.89201232
          3.42928722         35.91216900
          3.43929723         27.44592277
          3.44930724         22.21910977
          3.45931725         93.45929498
          3.46932726         58.87317316
          3.47933727         36.35317438
          3.48934728         32.07653601
          3.49935729         28.02828054
          3.50936730         32.94816405
          3.51937731         27.11242777
          3.52938732         26.45059808
          3.53939733         25.91456165
          3.54940734         29.82369362
          3.55941735         33.71292806
          3.56942736         33.97660851
          3.57943737         25.81141538
          3.58944738         32.72253307
          3.59945739         36.30907525
          3.60946740         26.94845594
          3.61947741         20.39559922
          3.62948742         21.82550121
          3.63949743         30.32475929
          3.64950744         50.51564591
          3.65951745         62.41913962
          3.66952746         62.89900237
          3.67953747         37.28407934
          3.68954748         20.36361980
          3.69955749         41.64460184
          3.70956750         53.16017976
          3.71957751         33.05447828
          3.72958752         26.12175006
          3.73959753         20.03845972
          3.74960754         31.29307814
          3.75961755         34.69525078
          3.76962756         14.11171654
          3.77963757         37.88025669
          3.78964758         34.91933372
          3.79965759         20.31124873
          3.80966760         22.21198139
          3.81967761         91.39078236
          3.82968762         88.36558743
          3.83969763         93.58478985
          3.84970764          0.00000000
          3.85971765         78.91134866
          3.86972766         14.59227627
          3.87973767         24.51034680
          3.88974768         36.16191311
          3.89975769         62.84908233
          3.90976770         32.78740331
          3.91977771         38.10601865
          3.92978772         43.42463400
          3.93979773         48.74324934
          3.94980774         61.16910835
          3.95981775         56.56754536
          3.96982776         63.57170407
          3.97983777         85.78082894
          3.98984778         67.91636890
          3.99985779         61.57283178
          4.00986780         87.52051154
          4.01987781        103.33585150
          4.02988782         96.83630357
          4.03989783         84.60641636
          4.04990784         65.27351872
          4.05991785         95.22357512
          4.06992786         91.74582447
          4.07993787        105.56760359
          4.08994788         72.57159582
          4.09995789         50.09809502
          4.10996790         41.88815139
          4.11997791         33.80713502
          4.12998792         25.94580781
          4.13999793         18.39018429
          4.15000794         25.63568981
          4.16001795         43.15930323
          4.17002796         14.57874421
          4.18003797         18.37741344
          4.19004798         23.72174609
          4.20005799         29.06607874
          4.21006800         34.41041139
          4.22007801         21.34061243
          4.23008802         13.60744614
          4.24009803         13.26259859
          4.25010804         15.07240824
          4.26011805         17.56352308
          4.27012806         53.29868257
          4.28013808         38.10725076
          4.29014809         23.07773804
          4.30015810         15.07653460
          4.31016811         14.66853127
          4.32017812         14.26052793
          4.33018813         17.04700744
          4.34019814         20.33660342
          4.35020815         24.92488008
          4.36021816         25.40824321
          4.37022817         33.47151282
          4.38023818         36.12444436
          4.39024819         38.77737589
          4.40025820         32.84021918
          4.41026821         10.81332766
          4.42027822          4.25255750
          4.43028823         37.73906522
          4.44029824        106.83377545
          4.45030825         22.69847035
          4.46031826         16.16038275
          4.47032827          9.62229516
          4.48033828         53.49117293
          4.49034829         18.66003874
          4.50035830         21.11815106
          4.51036831         23.57626337
          4.52037832         26.03437568
          4.53038833         28.49248799
          4.54039834         26.17082508
          4.55040835         27.82518949
          4.56041836         29.07096904
          4.57042837         24.37193055
          4.58043838         14.85547561
          4.59044839         16.29307191
          4.60045840         17.73066820
          4.61046841         19.16826450
          4.62047842         20.60586080
          4.63048843         19.45675563
          4.64049844         16.57174390
          4.65050845         15.77630010
          4.66051846         14.98085630
          4.67052847         14.18541251
          4.68053848         13.38996871
          4.69054849         12.59452491
          4.70055850         11.79908111
          4.71056851         11.00363732
          4.72057852         10.23781807
          4.73058853         10.20760072
          4.74059854          9.86691496
          4.75060855          9.25385306
          4.76061856          8.44052330
          4.77062857          7.43658822
          4.78063858          6.43265315
          4.79064859          5.42871807
          4.80065860         44.39601338
          4.81066861         55.77391883
          4.82067862        147.88119969
          4.83068863          8.71857393
          4.84069864          8.22324223
