# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.267473 eV
#    Energy (eV)      DOS 
         -3.37252657         35.23263254
         -3.36252657         39.71008739
         -3.35252657         48.09702154
         -3.34252657         59.57864887
         -3.33252657         60.66531277
         -3.32252657         35.11238734
         -3.31252657        107.81388780
         -3.30252657         58.56255014
         -3.29252657         50.62381242
         -3.28252657         54.00746683
         -3.27252657         50.99338103
         -3.26252657         35.21520692
         -3.25252657         29.17073339
         -3.24252657         37.90589995
         -3.23252657         50.75658138
         -3.22252657         26.97688441
         -3.21252657         27.39796119
         -3.20252657         27.81903797
         -3.19252657         37.43903276
         -3.18252657         41.52188639
         -3.17252657         45.60474003
         -3.16252657         62.38422105
         -3.15252657         77.91388753
         -3.14252657        107.47195661
         -3.13252657         87.96761009
         -3.12252657         81.35734439
         -3.11252657         31.63484965
         -3.10252657         34.83353180
         -3.09252657         43.54747906
         -3.08252657         74.98098590
         -3.07252657         39.90367289
         -3.06252657         35.58764641
         -3.05252657         31.55563440
         -3.04252657        161.70327480
         -3.03252657        134.48769137
         -3.02252657        121.34884211
         -3.01252657        148.28138803
         -3.00252657        105.82568987
         -2.99252657         96.20477566
         -2.98252657         80.10452450
         -2.97252657         76.90086989
         -2.96252657         63.84618687
         -2.95252657         55.42285288
         -2.94252657         66.57629733
         -2.93252657         89.39849074
         -2.92252657         64.85955438
         -2.91252657         67.74934525
         -2.90252657         78.83040277
         -2.89252657         64.22732365
         -2.88252657         50.29087296
         -2.87252657         44.73085479
         -2.86252657         56.73364352
         -2.85252657         51.48496217
         -2.84252657         72.28295537
         -2.83252657         84.87385293
         -2.82252657        111.45538831
         -2.81252657         83.03025547
         -2.80252657         82.97500665
         -2.79252657        132.25134658
         -2.78252657         91.44463985
         -2.77252657         63.69080963
         -2.76252657         55.84714378
         -2.75252657        119.61430126
         -2.74252657         43.09707985
         -2.73252657         92.71766155
         -2.72252657         77.45959112
         -2.71252657         75.32541279
         -2.70252657         82.62018477
         -2.69252657        110.34827883
         -2.68252657         73.72275082
         -2.67252657         61.43972817
         -2.66252657        106.02623977
         -2.65252657         76.96808590
         -2.64252657         63.96915180
         -2.63252657         56.83661279
         -2.62252657         49.37850701
         -2.61252657         40.99025030
         -2.60252657         24.70761134
         -2.59252657         35.05405205
         -2.58252657         47.26287646
         -2.57252657         83.93075988
         -2.56252657         87.20084427
         -2.55252657        159.79536828
         -2.54252657         70.86955627
         -2.53252657        112.66373936
         -2.52252657         55.62128533
         -2.51252657         61.42849232
         -2.50252657         57.17442823
         -2.49252657         31.96317381
         -2.48252657         36.57445377
         -2.47252657         41.18573373
         -2.46252657         49.43041160
         -2.45252657         37.03684823
         -2.44252657         37.61299378
         -2.43252657         44.04910223
         -2.42252657         45.87797972
         -2.41252657         57.06103184
         -2.40252657         58.21560733
         -2.39252657         54.16787147
         -2.38252657         71.24002593
         -2.37252657         50.17854387
         -2.36252657         54.67317177
         -2.35252657         45.59163998
         -2.34252657         42.45490528
         -2.33252657         48.64542087
         -2.32252657         61.33359455
         -2.31252657         73.54980004
         -2.30252657         57.44957394
         -2.29252657         57.06930678
         -2.28252657         56.87192334
         -2.27252657         44.36123611
         -2.26252657         54.31691522
         -2.25252657         34.09951980
         -2.24252657         45.53899027
         -2.23252657         24.12538584
         -2.22252657         27.30757569
         -2.21252657         28.32957295
         -2.20252657         18.68671753
         -2.19252657         23.57697469
         -2.18252657         46.76899809
         -2.17252657         49.47095369
         -2.16252657         74.45373456
         -2.15252657         53.00969334
         -2.14252657         73.90524979
         -2.13252657         84.61305905
         -2.12252657        109.79140629
         -2.11252657         89.27677759
         -2.10252657         76.86820785
         -2.09252657         71.72988770
         -2.08252657         44.37075278
         -2.07252657         39.04647314
         -2.06252657         29.17894577
         -2.05252657         24.13662066
         -2.04252657         20.20837944
         -2.03252657         49.37557025
         -2.02252657         17.83359097
         -2.01252657         30.17686626
         -2.00252657         89.81884112
         -1.99252657         49.84526811
         -1.98252657         82.18795067
         -1.97252657         58.11179262
         -1.96252657         40.58976138
         -1.95252657         26.08622961
         -1.94252657         56.12850624
         -1.93252657         60.78534732
         -1.92252657         76.29562913
         -1.91252657        106.94922143
         -1.90252657         51.97296376
         -1.89252657          9.19968129
         -1.88252657         25.82755438
         -1.87252657         49.81160397
         -1.86252657         43.12370290
         -1.85252657         32.63763653
         -1.84252657         61.45425373
         -1.83252657         77.30326459
         -1.82252657         99.07099894
         -1.81252657         67.84098355
         -1.80252657         58.49135499
         -1.79252657         38.36564586
         -1.78252657         31.09862175
         -1.77252657         37.21036413
         -1.76252657         32.82243644
         -1.75252657         20.83175905
         -1.74252657         17.34674564
         -1.73252657         15.85544134
         -1.72252657         15.30297384
         -1.71252657         15.32294926
         -1.70252657         15.45539519
         -1.69252657         15.58784113
         -1.68252657         15.72028707
         -1.67252657         38.68020092
         -1.66252657         26.67563773
         -1.65252657         25.57548844
         -1.64252657         30.56079548
         -1.63252657         24.01271906
         -1.62252657         19.24095820
         -1.61252657         16.05493767
         -1.60252657         12.86891714
         -1.59252657          9.68289661
         -1.58252657          6.49687608
         -1.57252657          0.00000000
         -1.56252657          0.00000000
         -1.55252657         39.87043116
         -1.54252657         40.53118489
         -1.53252657         54.45513463
         -1.52252657         40.71092231
         -1.51252657         35.38777176
         -1.50252657         30.75721529
         -1.49252657         51.12282422
         -1.48252657         43.48405799
         -1.47252657         44.62158261
         -1.46252657         46.61195295
         -1.45252657         36.10119247
         -1.44252657         52.65998990
         -1.43252657         42.72568640
         -1.42252657        167.09869047
         -1.41252657         54.88315382
         -1.40252657         26.29705559
         -1.39252657         29.02503081
         -1.38252657         51.46076056
         -1.37252657         92.08336950
         -1.36252657         46.14690451
         -1.35252657         32.07541566
         -1.34252657         38.25353567
         -1.33252657         59.00040343
         -1.32252657         55.94782573
         -1.31252657         46.79842721
         -1.30252657         33.85192249
         -1.29252657         58.53026442
         -1.28252657        110.06142960
         -1.27252657         90.10902056
         -1.26252657        113.22256550
         -1.25252657         59.05166870
         -1.24252657         70.00587594
         -1.23252657         74.09794120
         -1.22252657         81.75796170
         -1.21252657         60.83242015
         -1.20252657         75.40488774
         -1.19252657         58.19491028
         -1.18252657         60.65792941
         -1.17252657         89.63035874
         -1.16252657        236.83727963
         -1.15252657         52.59902855
         -1.14252657         39.56030037
         -1.13252657         28.18590269
         -1.12252657         57.87485994
         -1.11252657         27.79336447
         -1.10252657         21.72525600
         -1.09252657         23.76308923
         -1.08252657         27.51551010
         -1.07252657         37.30918041
         -1.06252657         87.14592023
         -1.05252657         60.55696272
         -1.04252657         33.26509464
         -1.03252657         14.90374188
         -1.02252657          7.05898227
         -1.01252657          0.00000000
         -1.00252657        179.54000400
         -0.99252657         42.55285919
         -0.98252657         75.21777622
         -0.97252657         48.90916567
         -0.96252657         56.89804985
         -0.95252657         59.28093472
         -0.94252657         86.67506946
         -0.93252657         53.18169442
         -0.92252657         19.84774023
         -0.91252657         23.67137422
         -0.90252657         29.47633759
         -0.89252657         35.28130097
         -0.88252657         41.08626435
         -0.87252657         25.16066403
         -0.86252657         23.95825368
         -0.85252657         25.65546437
         -0.84252657         23.05874814
         -0.83252657         20.46203191
         -0.82252657         12.82928872
         -0.81252657          8.04016283
         -0.80252657          5.36887207
         -0.79252657          4.78671597
         -0.78252657          4.20455987
         -0.77252657         11.40020815
         -0.76252657         12.88642857
         -0.75252657         14.37264900
         -0.74252657         15.85886942
         -0.73252657         17.34508984
         -0.72252657         18.83131027
         -0.71252657         20.31753069
         -0.70252657         37.17678609
         -0.69252657         42.47905363
         -0.68252657         17.26709537
         -0.67252657         16.51879590
         -0.66252657         17.15383486
         -0.65252657         24.09661359
         -0.64252657         28.88447764
         -0.63252657         25.64615647
         -0.62252657         22.40783530
         -0.61252657         19.16951413
         -0.60252657         15.93119296
         -0.59252657         31.55701383
         -0.58252657          0.00000000
         -0.57252657          0.00000000
         -0.56252657          0.00000000
         -0.55252657          0.00000000
         -0.54252657          0.00000000
         -0.53252657          0.00000000
         -0.52252657          0.00000000
         -0.51252657          0.00000000
         -0.50252657          0.00000000
         -0.49252657          0.00000000
         -0.48252657          0.00000000
         -0.47252657          0.00000000
         -0.46252657          0.00000000
         -0.45252657          0.00000000
         -0.44252657          0.00000000
         -0.43252657          0.00000000
         -0.42252657          0.00000000
         -0.41252657          0.00000000
         -0.40252657          0.00000000
         -0.39252657          0.00000000
         -0.38252657          0.00000000
         -0.37252657          0.00000000
         -0.36252657          0.00000000
         -0.35252657          0.00000000
         -0.34252657          0.00000000
         -0.33252657          0.00000000
         -0.32252657          0.00000000
         -0.31252657          0.00000000
         -0.30252657          0.00000000
         -0.29252657          0.00000000
         -0.28252657          0.00000000
         -0.27252657          0.00000000
         -0.26252657          0.00000000
         -0.25252657          0.00000000
         -0.24252657          0.00000000
         -0.23252657          0.00000000
         -0.22252657          0.00000000
         -0.21252657          0.00000000
         -0.20252657          0.00000000
         -0.19252657          0.00000000
         -0.18252657          0.00000000
         -0.17252657        340.30758750
         -0.16252657        128.39541880
         -0.15252657         91.14884445
         -0.14252657          0.00000000
         -0.13252657          0.00000000
         -0.12252657          0.00000000
         -0.11252657          0.00000000
         -0.10252657          0.00000000
         -0.09252657          0.00000000
         -0.08252657          0.00000000
         -0.07252657          0.00000000
         -0.06252657          0.00000000
         -0.05252657          0.00000000
         -0.04252657          0.00000000
         -0.03252657          0.00000000
         -0.02252657          0.00000000
         -0.01252657          0.00000000
         -0.00252657          0.00000000
          0.00747343          0.00000000
          0.01747343          0.00000000
          0.02747343          0.00000000
          0.03747343          0.00000000
          0.04747343          0.00000000
          0.05747343          0.00000000
          0.06747343          0.00000000
          0.07747343          0.00000000
          0.08747343          0.00000000
          0.09747343          0.00000000
          0.10747343          0.00000000
          0.11747343          0.00000000
          0.12747343          0.00000000
          0.13747343          0.00000000
          0.14747343          0.00000000
          0.15747343          0.00000000
          0.16747343          0.00000000
          0.17747343          0.00000000
          0.18747343          0.00000000
          0.19747343          0.00000000
          0.20747343          0.00000000
          0.21747343          0.00000000
          0.22747343          0.00000000
          0.23747343          0.00000000
          0.24747343          0.00000000
          0.25747343          0.00000000
          0.26747343          0.00000000
          0.27747343          0.00000000
          0.28747343          0.00000000
          0.29747343          0.00000000
          0.30747343          0.00000000
          0.31747343          0.00000000
          0.32747343          0.00000000
          0.33747343          0.00000000
          0.34747343          0.00000000
          0.35747343          0.00000000
          0.36747343          0.00000000
          0.37747343          0.00000000
          0.38747343          0.00000000
          0.39747343          0.00000000
          0.40747343          0.00000000
          0.41747343          0.00000000
          0.42747343          6.42548871
          0.43747343        109.20579748
          0.44747343         78.34041237
          0.45747343         26.16475756
          0.46747343         38.94745107
          0.47747343         34.09959777
          0.48747343         37.07684410
          0.49747343         36.54782901
          0.50747343         36.70106187
          0.51747343          0.00000000
          0.52747343          0.00000000
          0.53747343          0.00000000
          0.54747343          0.00000000
          0.55747343          0.00000000
          0.56747343          0.00000000
          0.57747343          0.00000000
          0.58747343          0.00000000
          0.59747343          0.00000000
          0.60747343          0.00000000
          0.61747343          0.00000000
          0.62747343          0.00000000
          0.63747343          0.00000000
          0.64747343          0.00000000
          0.65747343          0.00000000
          0.66747343          0.00000000
          0.67747343          0.00000000
          0.68747343          0.00000000
          0.69747343          0.00000000
          0.70747343          0.00000000
          0.71747343          0.00000000
          0.72747343         74.98342955
          0.73747343        104.07361665
          0.74747343          0.00000000
          0.75747343          0.00000000
          0.76747343          0.00000000
          0.77747343          0.00000000
          0.78747343          0.00000000
          0.79747343          0.00000000
          0.80747343          0.00000000
          0.81747343          0.00000000
          0.82747343          0.00000000
          0.83747343          0.00000000
          0.84747343          0.00000000
          0.85747343          0.00000000
          0.86747343          0.00000000
          0.87747343          0.00000000
          0.88747343          0.00000000
          0.89747343          0.00000000
          0.90747343          0.00000000
          0.91747343          0.00000000
          0.92747343          0.00000000
          0.93747343          0.00000000
          0.94747343          0.00000000
          0.95747343          0.00000000
          0.96747343          0.00000000
          0.97747343          0.00000000
          0.98747343          0.00000000
          0.99747343          0.00000000
          1.00747343          0.00000000
          1.01747343          0.00000000
          1.02747343          0.00000000
          1.03747343          0.00000000
          1.04747343          0.00000000
          1.05747343          0.00000000
          1.06747343          0.00000000
          1.07747343          0.00000000
          1.08747343          0.00000000
          1.09747343          0.00000000
          1.10747343          0.00000000
          1.11747343          0.00000000
          1.12747343          0.00000000
          1.13747343          0.00000000
          1.14747343          0.00000000
          1.15747343          0.00000000
          1.16747343          0.00000000
          1.17747343          0.00000000
          1.18747343          0.00000000
          1.19747343          0.00000000
          1.20747343          0.00000000
          1.21747343          0.00000000
          1.22747343          0.00000000
          1.23747343          0.00000000
          1.24747343          0.00000000
          1.25747343          0.00000000
          1.26747343          0.00000000
          1.27747343          0.00000000
          1.28747343          0.00000000
          1.29747343          0.00000000
          1.30747343          0.00000000
          1.31747343          0.00000000
          1.32747343          0.00000000
          1.33747343          0.00000000
          1.34747343          0.00000000
          1.35747343          0.00000000
          1.36747343          0.00000000
          1.37747343          0.00000000
          1.38747343          0.00000000
          1.39747343          0.00000000
          1.40747343          0.00000000
          1.41747343          0.00000000
          1.42747343          0.00000000
          1.43747343          0.00000000
          1.44747343          0.00000000
          1.45747343          0.00000000
          1.46747343          0.00000000
          1.47747343          0.00000000
          1.48747343          0.00000000
          1.49747343          0.00000000
          1.50747343          0.00000000
          1.51747343          0.00000000
          1.52747343          0.00000000
          1.53747343          0.00000000
          1.54747343          0.00000000
          1.55747343          0.00000000
          1.56747343          0.00000000
          1.57747343          0.00000000
          1.58747343          0.00000000
          1.59747343          0.00000000
          1.60747343          0.00000000
          1.61747343          0.00000000
          1.62747343          0.00000000
          1.63747343          0.00000000
          1.64747343          0.00000000
          1.65747343          0.00000000
          1.66747343          0.00000000
          1.67747343          0.00000000
          1.68747343          0.00000000
          1.69747343          0.00000000
          1.70747343          0.00000000
          1.71747343          0.00000000
          1.72747343         63.37763671
          1.73747343         27.75809207
          1.74747343         29.90390383
          1.75747343         55.44734637
          1.76747343         12.37230143
          1.77747343          0.00000000
          1.78747343          0.00000000
          1.79747343         38.72073429
          1.80747343         46.63206975
          1.81747343         35.21306432
          1.82747343         23.79405890
          1.83747343         13.26688847
          1.84747343         31.31358420
          1.85747343         63.58568610
          1.86747343         47.87498639
          1.87747343          6.39617154
          1.88747343         44.46489894
          1.89747343         94.18144833
          1.90747343         40.68561142
          1.91747343         32.51808143
          1.92747343         48.89681519
          1.93747343         44.17647178
          1.94747343         60.06147932
          1.95747343          6.25829431
          1.96747343          7.06006437
          1.97747343        173.54771217
          1.98747343        128.66330605
          1.99747343         98.85011452
          2.00747343         70.27591748
          2.01747343         45.09737700
          2.02747343         34.81608442
          2.03747343        129.31312194
          2.04747343         65.89860361
          2.05747343        188.71509559
          2.06747343         28.71833311
          2.07747343         24.78950310
          2.08747343         25.34535186
          2.09747343         25.90120062
          2.10747343        154.32143876
          2.11747343          0.85059938
          2.12747343         35.74644779
          2.13747343         40.52442870
          2.14747343         49.42175589
          2.15747343         49.40495886
          2.16747343        151.25815249
          2.17747343        145.64006899
          2.18747343         40.36043635
          2.19747343         42.18039106
          2.20747343         32.51656311
          2.21747343          0.00000000
          2.22747343        114.87240061
          2.23747343         12.32314374
          2.24747343         33.87368554
          2.25747343         78.38724327
          2.26747343         29.79366947
          2.27747343         34.37168062
          2.28747343         43.72932555
          2.29747343         18.71069284
          2.30747343         26.62777336
          2.31747343         34.54485388
          2.32747343         42.46193441
          2.33747343         52.06081562
          2.34747343         80.53457710
          2.35747343         64.16051065
          2.36747343        201.73591000
          2.37747343         24.97359922
          2.38747343         27.31692774
          2.39747343         27.61916918
          2.40747343         27.92141062
          2.41747343         28.22365206
          2.42747343         62.38554399
          2.43747343         42.94115464
          2.44747343         56.67263022
          2.45747343         61.84106854
          2.46747343         76.26784802
          2.47747343         22.77104976
          2.48747343         22.53754088
          2.49747343         22.30403200
          2.50747343         60.60884527
          2.51747343         17.39113974
          2.52747343          1.81868316
          2.53747343        146.57341469
          2.54747343         55.40015657
          2.55747343        139.80490681
          2.56747343         38.60267738
          2.57747343         47.61912853
          2.58747343         86.00360683
          2.59747343        107.74690612
          2.60747343         78.44666451
          2.61747343         76.53439114
          2.62747343         74.59157126
          2.63747343         75.51036053
          2.64747343        174.55487878
          2.65747343         79.06561519
          2.66747343          3.86955410
          2.67747343        109.98482750
          2.68747343         96.66865099
          2.69747343         70.79338423
          2.70747343        121.95067148
          2.71747343         86.80491560
          2.72747343        110.30305210
          2.73747343         57.17646886
          2.74747343         74.73638417
          2.75747343         75.51815668
          2.76747343         72.71521819
          2.77747343         41.31557576
          2.78747343        143.61313955
          2.79747343        165.91739428
          2.80747343        103.14715396
          2.81747343        105.41419721
          2.82747343         38.00937246
          2.83747343        292.19275530
          2.84747343         37.90888141
          2.85747343        260.41480452
          2.86747343         58.54775084
          2.87747343         98.85652866
          2.88747343        121.42869866
          2.89747343        123.32654348
          2.90747343        120.23869702
          2.91747343         95.91905219
          2.92747343        106.94025292
          2.93747343        149.10342694
          2.94747343         91.61674554
          2.95747343        108.18718985
          2.96747343         62.64842107
          2.97747343         65.86844471
          2.98747343        122.99316107
          2.99747343         56.32267791
          3.00747343         72.30220688
          3.01747343         89.54591520
          3.02747343         75.90821963
          3.03747343         91.19997893
          3.04747343         89.06823289
          3.05747343        102.57706554
          3.06747343        175.30099405
          3.07747343         83.78750073
          3.08747343          3.59374475
          3.09747343         50.25311930
          3.10747343        216.46047869
          3.11747343         88.50849702
          3.12747343        221.85298627
          3.13747343        102.08819911
          3.14747343        103.20794953
          3.15747343         99.59446431
          3.16747343        158.39528231
          3.17747343        111.65969909
          3.18747343        183.46306325
          3.19747343         99.83478859
          3.20747343         90.30591504
          3.21747343         61.25821192
          3.22747343         44.40443915
          3.23747343         32.68847798
          3.24747343         52.49082388
          3.25747343         49.10959502
          3.26747343         49.70726257
          3.27747343         50.99341767
          3.28747343         45.34576528
          3.29747343         68.02720620
          3.30747343         86.44992569
          3.31747343         64.75659472
          3.32747343         31.53221214
          3.33747343        186.50650449
          3.34747343         26.27382200
          3.35747343         71.94289737
          3.36747343         57.78452705
          3.37747343         44.17214534
          3.38747343         54.68405481
          3.39747343         87.21460545
          3.40747343         49.27862668
          3.41747343         90.73961829
          3.42747343         47.69218101
          3.43747343         67.96444270
          3.44747343         43.91782496
          3.45747343         49.07859155
          3.46747343         48.94688045
          3.47747343         71.01196068
          3.48747343         50.82237062
          3.49747343         46.52351947
          3.50747343         38.21001773
          3.51747343         35.73834695
          3.52747343         33.72871507
          3.53747343         39.76307934
          3.54747343         46.65997084
          3.55747343         30.21329595
          3.56747343         17.96683111
          3.57747343         27.64730738
          3.58747343         39.09215719
          3.59747343         51.56535298
          3.60747343         62.84277102
          3.61747343         46.88116283
          3.62747343         43.71108504
          3.63747343         44.28136533
          3.64747343         50.62859668
          3.65747343         29.39065602
          3.66747343         34.67421585
          3.67747343         69.47613050
          3.68747343         39.14789116
          3.69747343         65.05598087
          3.70747343         65.50193241
          3.71747343         16.20371794
          3.72747343         24.58031236
          3.73747343         35.17184978
          3.74747343         56.00141789
          3.75747343         20.62093487
          3.76747343         20.00404745
          3.77747343         30.20047185
          3.78747343         40.39689625
          3.79747343          9.01490259
          3.80747343         29.88755239
          3.81747343         37.89929367
          3.82747343         55.92368244
          3.83747343         93.06163782
          3.84747343         88.54202848
          3.85747343         48.02039021
          3.86747343         27.99890139
          3.87747343         12.52335120
          3.88747343         11.13874854
          3.89747343         10.08204455
          3.90747343          9.02534056
          3.91747343         11.22374516
          3.92747343         14.13250278
          3.93747343         17.04126040
          3.94747343         19.95001801
          3.95747343         22.85877563
          3.96747343         25.76753325
          3.97747343         16.03866633
          3.98747343         93.55360873
          3.99747343         30.35781682
          4.00747343         45.41102355
          4.01747343         30.47317057
          4.02747343         35.95194946
          4.03747343         32.73302443
          4.04747343         26.36018071
          4.05747343         20.80870813
          4.06747343         17.98748431
          4.07747343         18.57895437
          4.08747343         25.10187956
          4.09747343         38.78114757
          4.10747343         45.94322729
          4.11747343         91.53315566
          4.12747343         16.96807710
          4.13747343         14.49986493
          4.14747343         12.41424470
          4.15747343         34.80062820
          4.16747343         18.94039949
          4.17747343         19.97011611
          4.18747343         20.99983273
          4.19747343         22.02954934
          4.20747343         22.10390543
          4.21747343         22.11881172
          4.22747343         22.57550550
          4.23747343        133.49176792
          4.24747343         17.40642613
          4.25747343         18.50100965
          4.26747343         19.59559318
          4.27747343         20.69017670
          4.28747343         21.78476023
          4.29747343         37.59886152
          4.30747343         47.21389967
          4.31747343         63.86642731
          4.32747343         53.36276969
          4.33747343         52.87205038
          4.34747343         15.87174644
          4.35747343         17.12519472
          4.36747343         18.37864300
          4.37747343         19.63209128
          4.38747343         20.88553956
          4.39747343         22.53690503
          4.40747343          3.68906470
          4.41747343          9.71073533
          4.42747343          9.87111099
          4.43747343         10.03148665
          4.44747343         10.19186231
          4.45747343         10.35223797
          4.46747343         10.51261363
          4.47747343         10.67298929
          4.48747343         10.83336495
          4.49747343         21.29545910
          4.50747343         17.35156054
          4.51747343         13.40766199
          4.52747343          9.46376343
          4.53747343         88.30364489
          4.54747343         33.63896224
          4.55747343         45.89767310
          4.56747343         54.36981836
          4.57747343         45.13012332
          4.58747343         35.89042829
          4.59747343         26.84489319
          4.60747343         24.62766013
          4.61747343          1.39669485
          4.62747343          5.92377474
          4.63747343         40.64249511
          4.64747343         14.00827622
          4.65747343         19.86241340
          4.66747343         26.46111376
          4.67747343         33.06766995
          4.68747343         67.89751230
          4.69747343         31.79533752
          4.70747343         35.91275764
          4.71747343         40.03017776
          4.72747343         44.14759788
          4.73747343         51.33447864
          4.74747343         54.67500395
          4.75747343         61.21861491
          4.76747343         89.89963375
          4.77747343         63.38071315
          4.78747343         82.26179013
          4.79747343         70.73422501
          4.80747343        125.59478621
          4.81747343         80.42869419
          4.82747343        156.76673250
          4.83747343         95.56564401
          4.84747343         84.35097729
          4.85747343        112.48148802
          4.86747343         75.61518267
          4.87747343         64.39695615
          4.88747343         54.34136882
          4.89747343         82.70604015
          4.90747343         47.65936385
          4.91747343         62.48239569
          4.92747343         41.60971419
          4.93747343         40.60465813
          4.94747343         41.09117458
          4.95747343         41.24753422
          4.96747343         35.45045304
          4.97747343         35.35685493
          4.98747343         42.92978402
          4.99747343         39.78837734
          5.00747343         37.28538888
          5.01747343         32.22042212
          5.02747343         31.35138176
          5.03747343         30.48234141
          5.04747343         33.16709405
          5.05747343         32.48293171
          5.06747343         13.73019221
          5.07747343         10.82731922
          5.08747343          9.26607850
          5.09747343         43.63713220
          5.10747343         46.30166234
          5.11747343         26.98744015
          5.12747343         28.10510627
          5.13747343         36.49045967
          5.14747343         45.38083644
          5.15747343         62.72264229
          5.16747343         86.31301948
          5.17747343         54.60855999
          5.18747343         44.97407913
          5.19747343         15.83006428
          5.20747343         12.10408722
          5.21747343         11.70935723
          5.22747343         11.50433780
          5.23747343         14.81487726
          5.24747343         18.21415490
          5.25747343         21.61343255
          5.26747343         25.01271019
