# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.593912 eV
#    Energy (eV)      DOS 
         -4.25608849         23.48774883
         -4.24608849          0.00000000
         -4.23608849         45.40961379
         -4.22608849         56.88778576
         -4.21608849         42.28115669
         -4.20608849         17.75331059
         -4.19608849         14.69391693
         -4.18608849         59.98365391
         -4.17608849        127.90141067
         -4.16608849         37.41563019
         -4.15608849         15.07717577
         -4.14608849         20.69359202
         -4.13608849         26.31000828
         -4.12608849         65.72882088
         -4.11608849         19.09467755
         -4.10608849         21.58224737
         -4.09608849         32.74313661
         -4.08608849         36.93396458
         -4.07608849         47.39902464
         -4.06608849         49.29138472
         -4.05608849         12.16473768
         -4.04608849         17.09078522
         -4.03608849         22.01683275
         -4.02608849         29.86289702
         -4.01608849         42.16979293
         -4.00608849         43.71714780
         -3.99608849         47.12961401
         -3.98608849         39.24283406
         -3.97608849         28.24518503
         -3.96608849         27.39822403
         -3.95608849         18.50031733
         -3.94608849         19.16703387
         -3.93608849         19.83375041
         -3.92608849         22.49244104
         -3.91608849         30.97327121
         -3.90608849         24.43128624
         -3.89608849         25.56765194
         -3.88608849         36.46119942
         -3.87608849         41.97824112
         -3.86608849         23.96356286
         -3.85608849         15.71700689
         -3.84608849         21.18138550
         -3.83608849         26.64576411
         -3.82608849         49.20536581
         -3.81608849         58.07325623
         -3.80608849         45.54613421
         -3.79608849         46.69801561
         -3.78608849         68.14855272
         -3.77608849         35.28892005
         -3.76608849         38.29937472
         -3.75608849         36.00426164
         -3.74608849         41.40918046
         -3.73608849         32.88563222
         -3.72608849         36.36754319
         -3.71608849         38.44161408
         -3.70608849         30.59357083
         -3.69608849         22.74552758
         -3.68608849         24.59187222
         -3.67608849         23.41397123
         -3.66608849         33.76786030
         -3.65608849         54.22559201
         -3.64608849         59.62956420
         -3.63608849         32.66608900
         -3.62608849         56.58409872
         -3.61608849         52.73022048
         -3.60608849         58.05219470
         -3.59608849        140.32771861
         -3.58608849         73.54261228
         -3.57608849         88.01508190
         -3.56608849         40.44607928
         -3.55608849         38.51890312
         -3.54608849         35.73825955
         -3.53608849        126.02312488
         -3.52608849         36.20888897
         -3.51608849        128.65525402
         -3.50608849       3015.57817154
         -3.49608849         76.80183278
         -3.48608849        101.33239165
         -3.47608849         95.69938308
         -3.46608849         91.57439552
         -3.45608849       1544.57479598
         -3.44608849         95.07579390
         -3.43608849         72.63430201
         -3.42608849         59.13652848
         -3.41608849         61.40029322
         -3.40608849         81.66117398
         -3.39608849         91.84335019
         -3.38608849         99.91161467
         -3.37608849         86.99784954
         -3.36608849         89.96239466
         -3.35608849         77.32146371
         -3.34608849         70.16434492
         -3.33608849         83.37675810
         -3.32608849         62.88022729
         -3.31608849         51.81607955
         -3.30608849         43.77491303
         -3.29608849         73.97375710
         -3.28608849         52.40516751
         -3.27608849         73.53496340
         -3.26608849         56.63070680
         -3.25608849         52.17457932
         -3.24608849         53.33437534
         -3.23608849         59.41512313
         -3.22608849         46.40945586
         -3.21608849         45.42537323
         -3.20608849         33.50452347
         -3.19608849         37.48186943
         -3.18608849         40.49675508
         -3.17608849         49.37051819
         -3.16608849         29.02679436
         -3.15608849         35.41579878
         -3.14608849         59.05689163
         -3.13608849         79.07772698
         -3.12608849         76.83901660
         -3.11608849         64.64362960
         -3.10608849         67.97361058
         -3.09608849         31.12572280
         -3.08608849         69.92509359
         -3.07608849         69.61065017
         -3.06608849         75.43145290
         -3.05608849         93.90328487
         -3.04608849          0.00000000
         -3.03608849         69.54094605
         -3.02608849         60.00295899
         -3.01608849         72.21082439
         -3.00608849         42.58256464
         -2.99608849         42.49215186
         -2.98608849         53.65641153
         -2.97608849         40.80461830
         -2.96608849         85.63224476
         -2.95608849         51.79512899
         -2.94608849         68.11025972
         -2.93608849         60.17247882
         -2.92608849         50.02607270
         -2.91608849         45.71823075
         -2.90608849         47.45076580
         -2.89608849         40.17760277
         -2.88608849         44.62203059
         -2.87608849         50.85733861
         -2.86608849         47.13440597
         -2.85608849         60.06343852
         -2.84608849         33.42165692
         -2.83608849         27.83449758
         -2.82608849         34.90330075
         -2.81608849         41.97210392
         -2.80608849         42.23730969
         -2.79608849         37.96671211
         -2.78608849         40.97096512
         -2.77608849         48.41461028
         -2.76608849         43.89426495
         -2.75608849         35.77426430
         -2.74608849         28.24312575
         -2.73608849         35.34836248
         -2.72608849         33.25261362
         -2.71608849         61.19548851
         -2.70608849         41.81029636
         -2.69608849         28.14471733
         -2.68608849         48.48133713
         -2.67608849         26.71911758
         -2.66608849         38.59242413
         -2.65608849        106.18059000
         -2.64608849         45.96813285
         -2.63608849         71.12178068
         -2.62608849         49.64214031
         -2.61608849         63.19116758
         -2.60608849         51.51760271
         -2.59608849         25.91654392
         -2.58608849         31.47409973
         -2.57608849         54.19683303
         -2.56608849         45.25483800
         -2.55608849         40.87181097
         -2.54608849         39.42224031
         -2.53608849         53.01193448
         -2.52608849         94.15871880
         -2.51608849         67.98880138
         -2.50608849         65.87712410
         -2.49608849        386.16717975
         -2.48608849          4.20265123
         -2.47608849         68.40126936
         -2.46608849         44.59718166
         -2.45608849         41.68589453
         -2.44608849         36.68066324
         -2.43608849          6.49848180
         -2.42608849          5.93091796
         -2.41608849          5.36335412
         -2.40608849        102.60777931
         -2.39608849         45.48491340
         -2.38608849         27.44912254
         -2.37608849         33.68094885
         -2.36608849         42.67878762
         -2.35608849         81.36724678
         -2.34608849         12.39339702
         -2.33608849         77.16735265
         -2.32608849         43.06243900
         -2.31608849         12.48837212
         -2.30608849          9.38508723
         -2.29608849          6.99168220
         -2.28608849          4.89783502
         -2.27608849         50.50570197
         -2.26608849         24.57131779
         -2.25608849         22.01691457
         -2.24608849         19.46251134
         -2.23608849         16.90810812
         -2.22608849         34.68506457
         -2.21608849         68.93746997
         -2.20608849         32.32701727
         -2.19608849         25.77112878
         -2.18608849         26.93516662
         -2.17608849         51.28645992
         -2.16608849         26.07923413
         -2.15608849         46.08263895
         -2.14608849         30.55228188
         -2.13608849         30.14296800
         -2.12608849         40.52246183
         -2.11608849         43.31117553
         -2.10608849         60.81912992
         -2.09608849         49.81021827
         -2.08608849         37.19375611
         -2.07608849         53.90975296
         -2.06608849         53.92197815
         -2.05608849         46.65101510
         -2.04608849         25.99446882
         -2.03608849         56.54481860
         -2.02608849         75.75223631
         -2.01608849         35.04879832
         -2.00608849         94.27607714
         -1.99608849         41.66263093
         -1.98608849          8.75781422
         -1.97608849         17.27401153
         -1.96608849         60.98966706
         -1.95608849          9.91356205
         -1.94608849         25.70980310
         -1.93608849        122.51432835
         -1.92608849         22.14228276
         -1.91608849         71.62636630
         -1.90608849         78.55978914
         -1.89608849         67.33413600
         -1.88608849         53.38491618
         -1.87608849         48.34831546
         -1.86608849         57.42499160
         -1.85608849         54.88418374
         -1.84608849         37.75743162
         -1.83608849         46.37129852
         -1.82608849         55.20202406
         -1.81608849         62.93884191
         -1.80608849         50.95436826
         -1.79608849         55.31033156
         -1.78608849         48.03511003
         -1.77608849         36.51736065
         -1.76608849         39.57249837
         -1.75608849         35.81016702
         -1.74608849         33.15423532
         -1.73608849         46.14194818
         -1.72608849         30.08384229
         -1.71608849         26.14426645
         -1.70608849        162.92206113
         -1.69608849         32.56161608
         -1.68608849         28.97220768
         -1.67608849         25.38279927
         -1.66608849         40.74992587
         -1.65608849         71.88677152
         -1.64608849         88.09870244
         -1.63608849         51.43979851
         -1.62608849         12.31448143
         -1.61608849         65.47838151
         -1.60608849         43.77904247
         -1.59608849         37.57945670
         -1.58608849         50.29481573
         -1.57608849        119.42089653
         -1.56608849         92.78335564
         -1.55608849         34.22481988
         -1.54608849         30.83415109
         -1.53608849         28.22055457
         -1.52608849         24.74031455
         -1.51608849         40.41309589
         -1.50608849         35.99257580
         -1.49608849         45.18441659
         -1.48608849         42.06244113
         -1.47608849         40.70640553
         -1.46608849         13.37347915
         -1.45608849          0.00000000
         -1.44608849          0.00000000
         -1.43608849          0.00000000
         -1.42608849          0.00000000
         -1.41608849         29.53425631
         -1.40608849         42.85534165
         -1.39608849         83.14778826
         -1.38608849         12.36734573
         -1.37608849          9.35719805
         -1.36608849          6.34705037
         -1.35608849          3.33690269
         -1.34608849          0.32675501
         -1.33608849          0.00000000
         -1.32608849          0.00000000
         -1.31608849          0.00000000
         -1.30608849          0.00000000
         -1.29608849          0.00000000
         -1.28608849         16.86986420
         -1.27608849         24.13728163
         -1.26608849         31.40469905
         -1.25608849         18.63956944
         -1.24608849         17.43399377
         -1.23608849         16.22841809
         -1.22608849         15.02284242
         -1.21608849         15.32833911
         -1.20608849         10.73755679
         -1.19608849          6.14677448
         -1.18608849          1.55599217
         -1.17608849          9.52480490
         -1.16608849         25.10202797
         -1.15608849         41.51731985
         -1.14608849        116.59525362
         -1.13608849         22.21829861
         -1.12608849          8.69023454
         -1.11608849         16.93348328
         -1.10608849         27.26543260
         -1.09608849         27.40822592
         -1.08608849         34.88989828
         -1.07608849         11.25552615
         -1.06608849         10.36307379
         -1.05608849          9.47062144
         -1.04608849          8.57816908
         -1.03608849          7.68571672
         -1.02608849          6.79326437
         -1.01608849          0.00000000
         -1.00608849          0.00000000
         -0.99608849          0.00000000
         -0.98608849          0.00000000
         -0.97608849          0.00000000
         -0.96608849          0.00000000
         -0.95608849          0.00000000
         -0.94608849          0.00000000
         -0.93608849          0.00000000
         -0.92608849          0.00000000
         -0.91608849          0.00000000
         -0.90608849          0.00000000
         -0.89608849          0.00000000
         -0.88608849          0.00000000
         -0.87608849          0.00000000
         -0.86608849          0.00000000
         -0.85608849          0.00000000
         -0.84608849          0.00000000
         -0.83608849          0.00000000
         -0.82608849          0.00000000
         -0.81608849          0.00000000
         -0.80608849          0.00000000
         -0.79608849          0.00000000
         -0.78608849          0.00000000
         -0.77608849          0.00000000
         -0.76608849          0.00000000
         -0.75608849          0.00000000
         -0.74608849          0.00000000
         -0.73608849          0.00000000
         -0.72608849          0.00000000
         -0.71608849          0.00000000
         -0.70608849          0.00000000
         -0.69608849          0.00000000
         -0.68608849          0.00000000
         -0.67608849          0.00000000
         -0.66608849          0.00000000
         -0.65608849          0.00000000
         -0.64608849          0.00000000
         -0.63608849          0.00000000
         -0.62608849          0.00000000
         -0.61608849          0.00000000
         -0.60608849          0.00000000
         -0.59608849          0.00000000
         -0.58608849          0.00000000
         -0.57608849          0.00000000
         -0.56608849          0.00000000
         -0.55608849          0.00000000
         -0.54608849          0.00000000
         -0.53608849          0.00000000
         -0.52608849          0.00000000
         -0.51608849          0.00000000
         -0.50608849          0.00000000
         -0.49608849          0.00000000
         -0.48608849          0.00000000
         -0.47608849          0.00000000
         -0.46608849          0.00000000
         -0.45608849          0.00000000
         -0.44608849          0.00000000
         -0.43608849          0.00000000
         -0.42608849          0.00000000
         -0.41608849          0.00000000
         -0.40608849          0.00000000
         -0.39608849          0.00000000
         -0.38608849          0.00000000
         -0.37608849          0.00000000
         -0.36608849          0.00000000
         -0.35608849          0.00000000
         -0.34608849          0.00000000
         -0.33608849          0.00000000
         -0.32608849          0.00000000
         -0.31608849          0.00000000
         -0.30608849          0.00000000
         -0.29608849          0.00000000
         -0.28608849          0.00000000
         -0.27608849          0.00000000
         -0.26608849          0.00000000
         -0.25608849          0.00000000
         -0.24608849          0.00000000
         -0.23608849          0.00000000
         -0.22608849          0.00000000
         -0.21608849          0.00000000
         -0.20608849          0.00000000
         -0.19608849          0.00000000
         -0.18608849          0.00000000
         -0.17608849          0.00000000
         -0.16608849          0.00000000
         -0.15608849          0.00000000
         -0.14608849          0.00000000
         -0.13608849          0.00000000
         -0.12608849          0.00000000
         -0.11608849          0.00000000
         -0.10608849          0.00000000
         -0.09608849          0.00000000
         -0.08608849          0.00000000
         -0.07608849          0.00000000
         -0.06608849          0.00000000
         -0.05608849          0.00000000
         -0.04608849          0.00000000
         -0.03608849          0.00000000
         -0.02608849          0.00000000
         -0.01608849          0.00000000
         -0.00608849          0.00000000
          0.00391151          0.00000000
          0.01391151          0.00000000
          0.02391151          0.00000000
          0.03391151          0.00000000
          0.04391151          0.00000000
          0.05391151          0.00000000
          0.06391151          0.00000000
          0.07391151          0.00000000
          0.08391151          0.00000000
          0.09391151          0.00000000
          0.10391151          0.00000000
          0.11391151          0.00000000
          0.12391151          0.00000000
          0.13391151          0.00000000
          0.14391151        124.72723304
          0.15391151         24.37930622
          0.16391151          0.00000000
          0.17391151          0.00000000
          0.18391151        126.11456126
          0.19391151          0.00000000
          0.20391151          0.00000000
          0.21391151          0.00000000
          0.22391151          0.00000000
          0.23391151          0.00000000
          0.24391151          0.00000000
          0.25391151          0.00000000
          0.26391151          0.00000000
          0.27391151          0.00000000
          0.28391151          0.00000000
          0.29391151          0.00000000
          0.30391151          0.00000000
          0.31391151          0.00000000
          0.32391151          0.00000000
          0.33391151          0.00000000
          0.34391151          0.00000000
          0.35391151          0.00000000
          0.36391151          0.00000000
          0.37391151          0.00000000
          0.38391151         55.50775033
          0.39391151        257.41843656
          0.40391151         22.70404981
          0.41391151         48.19332613
          0.42391151         76.35140779
          0.43391151          0.00000000
          0.44391151          0.00000000
          0.45391151          0.00000000
          0.46391151          0.00000000
          0.47391151          0.00000000
          0.48391151          0.00000000
          0.49391151          0.00000000
          0.50391151          0.00000000
          0.51391151          0.00000000
          0.52391151          0.00000000
          0.53391151          0.00000000
          0.54391151         32.42183707
          0.55391151         34.11293477
          0.56391151         28.87829102
          0.57391151         23.64364727
          0.58391151         20.08604621
          0.59391151         13.24025964
          0.60391151          6.39447307
          0.61391151          0.00000000
          0.62391151          0.00000000
          0.63391151          0.00000000
          0.64391151          0.00000000
          0.65391151          0.00000000
          0.66391151          0.00000000
          0.67391151          0.00000000
          0.68391151          0.00000000
          0.69391151          0.00000000
          0.70391151          0.00000000
          0.71391151          0.00000000
          0.72391151          0.00000000
          0.73391151          0.00000000
          0.74391151          0.00000000
          0.75391151          0.00000000
          0.76391151          0.00000000
          0.77391151          0.00000000
          0.78391151          0.00000000
          0.79391151          0.00000000
          0.80391151          0.00000000
          0.81391151          0.00000000
          0.82391151          4.59930195
          0.83391151         13.15543525
          0.84391151         21.71156855
          0.85391151         14.85980030
          0.86391151         16.42211881
          0.87391151         17.98443732
          0.88391151         19.54675583
          0.89391151         21.10907434
          0.90391151         36.88680399
          0.91391151          9.64917913
          0.92391151          0.00000000
          0.93391151         10.11089135
          0.94391151         25.18789355
          0.95391151         30.06243298
          0.96391151         34.93697240
          0.97391151         35.06181560
          0.98391151        156.58986580
          0.99391151         62.51209546
          1.00391151         59.16698978
          1.01391151         74.50278924
          1.02391151         90.18430906
          1.03391151         81.24101690
          1.04391151         62.16727693
          1.05391151         55.05759933
          1.06391151         33.35039362
          1.07391151          0.00000000
          1.08391151         29.28189650
          1.09391151         65.19717353
          1.10391151         11.33471494
          1.11391151         66.12955892
          1.12391151         51.08953093
          1.13391151          0.00000000
          1.14391151        157.33745651
          1.15391151        147.18562922
          1.16391151         61.12158804
          1.17391151         84.01957011
          1.18391151          0.00000000
          1.19391151         59.60327930
          1.20391151        103.98474816
          1.21391151         28.32231850
          1.22391151         49.56666335
          1.23391151         32.37116161
          1.24391151         29.71115314
          1.25391151         31.85421881
          1.26391151         33.99728448
          1.27391151        131.73995953
          1.28391151         85.74157108
          1.29391151         78.86586432
          1.30391151          0.00000000
          1.31391151         28.37333126
          1.32391151         48.56575750
          1.33391151        108.69256494
          1.34391151         10.99986893
          1.35391151         12.92040673
          1.36391151        109.17836461
          1.37391151         62.01611543
          1.38391151         69.57857153
          1.39391151         41.84575125
          1.40391151         65.99180059
          1.41391151         49.20402343
          1.42391151         36.92583045
          1.43391151         34.32466598
          1.44391151         53.12418999
          1.45391151         72.35420583
          1.46391151         75.17645420
          1.47391151         31.77864305
          1.48391151         32.18718474
          1.49391151         32.59572643
          1.50391151        107.42843757
          1.51391151         67.29149829
          1.52391151         97.16038221
          1.53391151        120.73395536
          1.54391151          8.64234738
          1.55391151        111.79504525
          1.56391151         10.55615133
          1.57391151         98.00904803
          1.58391151         67.17954941
          1.59391151        183.76476771
          1.60391151         37.75911969
          1.61391151        121.84723050
          1.62391151        151.71303640
          1.63391151        103.96373330
          1.64391151         55.61718588
          1.65391151         87.77357611
          1.66391151         98.90155422
          1.67391151         63.31826932
          1.68391151         38.16042246
          1.69391151         24.16498302
          1.70391151         45.59735447
          1.71391151         41.33138624
          1.72391151         56.73461229
          1.73391151        109.04156553
          1.74391151         96.69268588
          1.75391151         59.14791287
          1.76391151         52.19639239
          1.77391151         50.66678330
          1.78391151         72.85090643
          1.79391151         66.60211437
          1.80391151         86.22609079
          1.81391151         51.66602194
          1.82391151         37.40283273
          1.83391151         78.66199755
          1.84391151         65.05159163
          1.85391151         83.39392379
          1.86391151        106.72287380
          1.87391151        352.47479852
          1.88391151        167.88555291
          1.89391151        120.40523795
          1.90391151         41.76365972
          1.91391151        264.94126934
          1.92391151         61.00316153
          1.93391151         99.41002408
          1.94391151         63.52384673
          1.95391151         89.80719768
          1.96391151         55.52228487
          1.97391151         41.49672074
          1.98391151         34.40372713
          1.99391151         65.17893933
          2.00391151         39.48340993
          2.01391151         49.02808621
          2.02391151         68.53254916
          2.03391151         60.34658304
          2.04391151         40.90633901
          2.05391151         98.14103056
          2.06391151         57.63697745
          2.07391151         24.41014080
          2.08391151         42.18891603
          2.09391151         67.97114915
          2.10391151        100.42492199
          2.11391151         54.16232268
          2.12391151         74.31092895
          2.13391151         51.25834889
          2.14391151        166.04062047
          2.15391151         97.14943178
          2.16391151        120.44173675
          2.17391151         59.22590947
          2.18391151        111.14473344
          2.19391151         59.72621553
          2.20391151        126.12528956
          2.21391151         17.79976805
          2.22391151         71.32105903
          2.23391151        154.35153731
          2.24391151         11.91726421
          2.25391151          7.46923821
          2.26391151          5.54984952
          2.27391151         80.69707520
          2.28391151         77.74391158
          2.29391151         51.82825398
          2.30391151         46.32340139
          2.31391151         63.39391056
          2.32391151         65.56861536
          2.33391151         67.21237682
          2.34391151         86.72305949
          2.35391151         29.74853799
          2.36391151         30.24475296
          2.37391151         38.54996540
          2.38391151         52.36814249
          2.39391151         46.20203124
          2.40391151         16.70320493
          2.41391151         56.01199138
          2.42391151         75.35156000
          2.43391151         14.78223663
          2.44391151        124.35965679
          2.45391151         41.30724881
          2.46391151         34.92013782
          2.47391151         18.87058951
          2.48391151         32.90609243
          2.49391151         48.05929739
          2.50391151         44.36876784
          2.51391151         27.26539430
          2.52391151          0.76238719
          2.53391151          2.00505021
          2.54391151         13.21700773
          2.55391151         37.25028744
          2.56391151         32.69888886
          2.57391151         38.47986362
          2.58391151         34.29790594
          2.59391151         41.59484864
          2.60391151         31.51960791
          2.61391151         31.58104446
          2.62391151         42.50295200
          2.63391151         56.09266241
          2.64391151         29.34183591
          2.65391151         28.48662388
          2.66391151         25.15119660
          2.67391151         28.52106981
          2.68391151         59.13422903
          2.69391151          0.00000000
          2.70391151         15.81235599
          2.71391151         22.86564099
          2.72391151         58.18439566
          2.73391151         49.04882627
          2.74391151         46.91237387
          2.75391151         17.05729732
          2.76391151         49.68336049
          2.77391151         66.00571130
          2.78391151         58.98285543
          2.79391151         46.45329493
          2.80391151         41.33642939
          2.81391151         32.30948707
          2.82391151         23.11755605
          2.83391151         26.69734288
          2.84391151         54.99502665
          2.85391151         37.44370386
          2.86391151         12.26162761
          2.87391151         10.54663485
          2.88391151         23.05119686
          2.89391151         45.63858684
          2.90391151         40.83722846
          2.91391151         33.40107124
          2.92391151         26.10086568
          2.93391151         19.55379006
          2.94391151        361.90206120
          2.95391151         46.88014477
          2.96391151         58.52019848
          2.97391151         76.04335369
          2.98391151          0.00000000
          2.99391151          0.00000000
          3.00391151          1.61505700
          3.01391151          3.89043010
          3.02391151          6.16580320
          3.03391151          8.44117630
          3.04391151         36.79442544
          3.05391151        174.93125361
          3.06391151         38.19447278
          3.07391151          0.00000000
          3.08391151          4.24024013
          3.09391151         16.60321575
          3.10391151         30.13288963
          3.11391151         88.11018357
          3.12391151         46.83947647
          3.13391151          0.00000000
          3.14391151          0.00000000
          3.15391151         52.82501953
          3.16391151        153.01121153
          3.17391151         22.70657974
          3.18391151         51.19658241
          3.19391151         28.08788948
          3.20391151         41.37903824
          3.21391151         47.86795653
          3.22391151          7.19128462
          3.23391151          0.00000000
          3.24391151          0.00000000
          3.25391151          0.00000000
          3.26391151          0.53000696
          3.27391151          5.14309356
          3.28391151          9.75618015
          3.29391151         20.03056658
          3.30391151         30.54331513
          3.31391151         41.05606368
          3.32391151         52.41356709
          3.33391151         26.24444140
          3.34391151          0.00000000
          3.35391151          0.00000000
          3.36391151         48.12369861
          3.37391151         69.64932858
          3.38391151         42.81274320
          3.39391151         15.97615781
          3.40391151         39.34974983
          3.41391151         21.83609581
          3.42391151         27.58808025
          3.43391151         29.67255133
          3.44391151         28.09395229
          3.45391151         26.51535325
          3.46391151         45.97188481
          3.47391151        106.77896657
          3.48391151         80.19744072
          3.49391151         48.69049096
          3.50391151         49.60868294
          3.51391151         38.63730259
          3.52391151         27.66592224
          3.53391151         30.52088374
          3.54391151         25.25576401
          3.55391151         63.59293386
          3.56391151         68.45139564
          3.57391151         34.41702105
          3.58391151         48.65944277
          3.59391151         28.11300901
          3.60391151          1.03114285
          3.61391151          0.00000000
          3.62391151          0.18394996
          3.63391151         16.02756451
          3.64391151         33.06809570
          3.65391151         24.23740748
          3.66391151         40.93205161
          3.67391151         58.04333890
          3.68391151         47.85248999
          3.69391151         54.19869125
          3.70391151         37.32038894
          3.71391151         77.73941056
          3.72391151         56.52425985
          3.73391151         65.07084030
          3.74391151         83.86231724
          3.75391151         87.78549967
          3.76391151         87.68599197
          3.77391151         79.37959612
          3.78391151         58.93945857
          3.79391151         51.42895201
          3.80391151         55.24055036
          3.81391151         54.42994125
          3.82391151         49.81603046
          3.83391151         46.95252650
          3.84391151         36.85116168
          3.85391151         24.46152041
          3.86391151         32.38552719
          3.87391151         60.64528636
          3.88391151         25.11918039
          3.89391151         30.77322563
          3.90391151         36.42727088
          3.91391151         40.26416380
          3.92391151         31.71919225
          3.93391151          0.00000000
          3.94391151          0.00000000
          3.95391151         18.78888313
          3.96391151         21.83287210
          3.97391151         24.87686107
          3.98391151         27.92085003
          3.99391151         25.83337367
          4.00391151         23.55125256
          4.01391151         21.26913145
          4.02391151          9.37342477
          4.03391151          7.82840029
          4.04391151          0.00000000
          4.05391151          0.00000000
          4.06391151         29.66524865
          4.07391151         49.64912784
          4.08391151         38.32293641
          4.09391151         42.43684851
          4.10391151          6.59447238
          4.11391151          0.00000000
          4.12391151          0.00000000
          4.13391151          0.00000000
          4.14391151         11.91798573
          4.15391151         24.28312255
          4.16391151         36.64825937
          4.17391151         24.03843441
          4.18391151         48.09529496
          4.19391151         18.78159941
          4.20391151          2.57378515
          4.21391151          3.32113219
          4.22391151          4.06847923
          4.23391151          4.81582627
          4.24391151          5.56317331
          4.25391151          6.31052034
          4.26391151          7.05786738
          4.27391151         13.53192560
          4.28391151         15.67712009
          4.29391151         17.82231457
          4.30391151         19.96750905
          4.31391151         22.11270354
          4.32391151         21.90440407
          4.33391151         11.75336262
          4.34391151         13.33658927
          4.35391151          0.00000000
          4.36391151          0.00000000
          4.37391151          0.00000000
          4.38391151          0.00000000
          4.39391151          0.00000000
          4.40391151          0.00000000
          4.41391151          0.00000000
          4.42391151          0.00000000
          4.43391151          0.00000000
          4.44391151          0.00000000
          4.45391151          0.00000000
          4.46391151          0.00000000
          4.47391151          0.00000000
          4.48391151          0.00000000
          4.49391151          0.00000000
          4.50391151          0.00000000
          4.51391151          0.00000000
          4.52391151          0.00000000
          4.53391151          0.00000000
          4.54391151          0.00000000
          4.55391151          0.00000000
          4.56391151          0.00000000
          4.57391151          0.00000000
          4.58391151          0.00000000
          4.59391151          0.00000000
