# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.809734 eV
#    Energy (eV)      DOS 
         -4.40948500        128.10385594
         -4.39947499         94.77329254
         -4.38946498         17.09637494
         -4.37945497         45.35787679
         -4.36944496         71.79650382
         -4.35943495        103.67388134
         -4.34942494        117.61636627
         -4.33941493         90.92528993
         -4.32940492         64.23421358
         -4.31939491         61.59221710
         -4.30938490         56.22345534
         -4.29937489         61.94261373
         -4.28936488         63.67542746
         -4.27935487         46.87504079
         -4.26934486         38.49214799
         -4.25933485         94.87155813
         -4.24932484         78.24414259
         -4.23931483         64.10093762
         -4.22930482        128.82860752
         -4.21929481         77.11839969
         -4.20928480         97.55162328
         -4.19927479         28.07235464
         -4.18926478         36.68992321
         -4.17925477         45.84873779
         -4.16924476        164.53438513
         -4.15923475        110.66356739
         -4.14922474         82.46929398
         -4.13921473         97.52860662
         -4.12920472         67.49151059
         -4.11919471         43.16842519
         -4.10918470         26.41177921
         -4.09917469         27.79684337
         -4.08916468         33.93509368
         -4.07915467        100.14250071
         -4.06914466         43.39539708
         -4.05913465         23.86161261
         -4.04912464         24.77810469
         -4.03911463         25.69459677
         -4.02910462         14.53617909
         -4.01909461         64.77175748
         -4.00908460         48.76937677
         -3.99907459         29.20074738
         -3.98906458         41.41640540
         -3.97905457         34.62468257
         -3.96904456         27.83295973
         -3.95903455         14.93065510
         -3.94902454         16.13900077
         -3.93901453         17.34734644
         -3.92900452         18.55569210
         -3.91899451         23.67772416
         -3.90898450         39.59352900
         -3.89897449         61.42273357
         -3.88896448         48.32989879
         -3.87895447         40.19839004
         -3.86894446         42.69285319
         -3.85893445         51.33742423
         -3.84892444         69.90362004
         -3.83891443         38.54914829
         -3.82890442         12.79808302
         -3.81889441         40.63359370
         -3.80888440         44.48393859
         -3.79887439         35.71247938
         -3.78886438         36.10442507
         -3.77885437         36.49637077
         -3.76884436         53.43693620
         -3.75883435         30.30704391
         -3.74882434         28.29886099
         -3.73881433         26.38227866
         -3.72880432         24.46569634
         -3.71879431         44.36630468
         -3.70878430         43.03630401
         -3.69877429         50.10351269
         -3.68876428         23.81233673
         -3.67875427         24.54454006
         -3.66874426         28.12883726
         -3.65873425         32.94773349
         -3.64872424         19.50377055
         -3.63871423         22.95727534
         -3.62870422         30.16355506
         -3.61869421         29.68339699
         -3.60868420         41.18562906
         -3.59867419         43.15739832
         -3.58866418         42.20644215
         -3.57865417         47.57643386
         -3.56864416         42.02624743
         -3.55863415         35.98233208
         -3.54862414         49.11485756
         -3.53861413         16.58497155
         -3.52860412         27.81234977
         -3.51859411         20.70063300
         -3.50858410         38.96798569
         -3.49857409         44.40130422
         -3.48856408         38.58632812
         -3.47855407         33.91247610
         -3.46854406         51.67921179
         -3.45853405         34.87631404
         -3.44852404         21.87811266
         -3.43851403          0.00000000
         -3.42850402          0.00000000
         -3.41849401          0.00000000
         -3.40848400         78.20878101
         -3.39847399         60.02536224
         -3.38846398          8.74867331
         -3.37845397          5.39220189
         -3.36844396         97.82900225
         -3.35843395        118.39497226
         -3.34842394         79.93557816
         -3.33841393        112.72366510
         -3.32840392         78.29480589
         -3.31839391         70.65161753
         -3.30838390        103.53908950
         -3.29837389         57.56009899
         -3.28836388         26.82044458
         -3.27835387          1.40337293
         -3.26834386         80.86402336
         -3.25833385         52.43631437
         -3.24832384         47.06930751
         -3.23831383         74.94538813
         -3.22830382         55.98224174
         -3.21829381         44.05550088
         -3.20828380         24.30481277
         -3.19827379         39.27912034
         -3.18826378         56.98823574
         -3.17825377         75.04564760
         -3.16824376         78.93179296
         -3.15823375        161.48466150
         -3.14822374         87.06073647
         -3.13821373         64.30517436
         -3.12820372         70.79584272
         -3.11819371         75.38908356
         -3.10818370         61.36707711
         -3.09817369        109.28533055
         -3.08816368        108.34644639
         -3.07815367        117.67598863
         -3.06814366        113.58364797
         -3.05813365        141.72612846
         -3.04812364         80.05394246
         -3.03811363         93.69775142
         -3.02810362        115.33244758
         -3.01809361         89.33175079
         -3.00808360         99.24247536
         -2.99807359        106.64104969
         -2.98806358         68.59605680
         -2.97805357        101.37351226
         -2.96804356        104.50042677
         -2.95803355         61.66809809
         -2.94802354         84.97391658
         -2.93801353         82.64696709
         -2.92800352         88.88113212
         -2.91799351         67.76958435
         -2.90798350         71.53007706
         -2.89797349         67.08060597
         -2.88796348         72.63015811
         -2.87795347         49.88463727
         -2.86794346         31.93773861
         -2.85793345         29.02254951
         -2.84792344         75.45794893
         -2.83791343         44.42183633
         -2.82790342         98.64379640
         -2.81789341         62.02534616
         -2.80788340         77.41849594
         -2.79787339          0.12625279
         -2.78786338         42.81648663
         -2.77785337         42.27317149
         -2.76784336         88.93659504
         -2.75783335         54.96467316
         -2.74782334         90.30919504
         -2.73781333         81.10990877
         -2.72780332         41.10415498
         -2.71779331         30.20281523
         -2.70778330         52.17043483
         -2.69777329         44.73783996
         -2.68776328         51.73646057
         -2.67775327         58.73508117
         -2.66774326         69.92944567
         -2.65773325         55.95602616
         -2.64772324         61.26123529
         -2.63771323         50.27434601
         -2.62770322         54.48373826
         -2.61769321         55.50105152
         -2.60768320         56.51836478
         -2.59767319         57.53567804
         -2.58766318         59.59268242
         -2.57765317         52.98181528
         -2.56764316         50.13598102
         -2.55763315         42.51548676
         -2.54762314         41.92736135
         -2.53761313         37.18856274
         -2.52760312         72.60070710
         -2.51759311         49.37915616
         -2.50758310         57.53488183
         -2.49757309         53.27219088
         -2.48756308         45.21196078
         -2.47755307         44.76179280
         -2.46754306         74.86159589
         -2.45753305         53.84049686
         -2.44752304         68.12584990
         -2.43751303         52.88516076
         -2.42750302         47.55059041
         -2.41749301         37.52583019
         -2.40748300         27.50106998
         -2.39747299         44.49737894
         -2.38746298         46.89068632
         -2.37745297         33.68699911
         -2.36744296         25.72302292
         -2.35743295         59.72925196
         -2.34742294         27.95507576
         -2.33741293         42.05517461
         -2.32740292         56.91106106
         -2.31739291         32.35321212
         -2.30738290         22.49935177
         -2.29737289         31.04493772
         -2.28736288         58.89988604
         -2.27735287        170.11831855
         -2.26734286        104.95171636
         -2.25733285         10.05904861
         -2.24732284         14.31903597
         -2.23731283         17.85207184
         -2.22730282         33.78984856
         -2.21729281         94.54345884
         -2.20728280         64.52391303
         -2.19727279         42.88059870
         -2.18726278         46.20244017
         -2.17725277         37.60112514
         -2.16724276         31.08678980
         -2.15723275         40.34406421
         -2.14722274         19.16443367
         -2.13721273         35.76705252
         -2.12720272          7.69697285
         -2.11719271         27.88457781
         -2.10718270         29.70835938
         -2.09717269         31.53214095
         -2.08716268         37.01580682
         -2.07715267         21.87080170
         -2.06714266          5.15620905
         -2.05713265        120.34775555
         -2.04712264         17.76051853
         -2.03711263         15.59876741
         -2.02710262         14.01098046
         -2.01709261         19.57733899
         -2.00708260         52.18877840
         -1.99707259         72.94899058
         -1.98706258         36.47063083
         -1.97705257         27.73824327
         -1.96704256         59.10448206
         -1.95703255         82.68282169
         -1.94702254          0.00000000
         -1.93701253          0.00000000
         -1.92700252         28.63203382
         -1.91699251         43.03832328
         -1.90698250         85.44927999
         -1.89697249         24.73811907
         -1.88696248         18.39685413
         -1.87695247         21.80228073
         -1.86694246         42.28092037
         -1.85693245         62.91549320
         -1.84692244         57.96597523
         -1.83691243         30.90005667
         -1.82690242        110.91593123
         -1.81689241         43.58670042
         -1.80688240         16.24381870
         -1.79687239         24.39575826
         -1.78686238         46.12099325
         -1.77685237         60.79879208
         -1.76684236         74.27133020
         -1.75683235         33.59694331
         -1.74682234         54.95414512
         -1.73681233        101.27585525
         -1.72680232         52.43755689
         -1.71679231         70.75291329
         -1.70678230        110.92616901
         -1.69677229         53.64808587
         -1.68676228         85.57753770
         -1.67675227         37.09631362
         -1.66674226         41.29124821
         -1.65673225         72.64251791
         -1.64672224         72.55199320
         -1.63671223         31.75426484
         -1.62670222         31.51436668
         -1.61669221         31.27446853
         -1.60668220         19.61612649
         -1.59667219         14.10712097
         -1.58666218         77.46877700
         -1.57665217         58.96652436
         -1.56664216         58.87051276
         -1.55663215         67.59179711
         -1.54662214        123.74171761
         -1.53661213         37.01686280
         -1.52660212         13.53207419
         -1.51659211          0.00000000
         -1.50658210         60.77054275
         -1.49657209         43.02824255
         -1.48656208         44.27288045
         -1.47655207         16.72785567
         -1.46654206         32.55141523
         -1.45653205         29.40590455
         -1.44652204         28.38969103
         -1.43651203         35.06434472
         -1.42650202         46.20463348
         -1.41649201         87.70049470
         -1.40648200         47.12981831
         -1.39647199          3.84036829
         -1.38646198          0.00000000
         -1.37645197          3.91265409
         -1.36644196         31.03857336
         -1.35643195         56.09846951
         -1.34642194         45.00279903
         -1.33641193         42.01440055
         -1.32640192         37.81523371
         -1.31639191         18.00046346
         -1.30638190         63.54615106
         -1.29637189         72.92014697
         -1.28636188         37.63220288
         -1.27635187          8.82736290
         -1.26634186         22.66247670
         -1.25633185         34.10415579
         -1.24632184         29.30033658
         -1.23631183         25.36055105
         -1.22630182         25.90154062
         -1.21629181         19.78003342
         -1.20628180         23.93341173
         -1.19627179         28.08679005
         -1.18626178         32.24016837
         -1.17625177         33.58467755
         -1.16624176         36.88549524
         -1.15623175         50.37763800
         -1.14622174        111.64281302
         -1.13621173         28.97596127
         -1.12620172          6.05765510
         -1.11619171        166.86553905
         -1.10618170         14.73977870
         -1.09617169         24.84266006
         -1.08616168         16.19523449
         -1.07615167         30.62709981
         -1.06614166         25.69819640
         -1.05613165         20.76929298
         -1.04612164         21.40411413
         -1.03611163         17.66732091
         -1.02610162         11.96224232
         -1.01609161          6.25716373
         -1.00608160          4.47720949
         -0.99607159          5.10444052
         -0.98606158          5.73167155
         -0.97605157          7.82001975
         -0.96604156         11.19312147
         -0.95603155         14.56622318
         -0.94602154         17.93932489
         -0.93601153         21.31242661
         -0.92600152          8.10498036
         -0.91599151          7.70301969
         -0.90598150          7.30105902
         -0.89597149          6.89909835
         -0.88596148          6.54379324
         -0.87595147          6.24663729
         -0.86594146          5.94948134
         -0.85593145          5.65232539
         -0.84592144          5.35516944
         -0.83591143          5.05801349
         -0.82590142          4.76085754
         -0.81589141          4.46370159
         -0.80588140          4.16654564
         -0.79587139          3.86938969
         -0.78586138          3.57223375
         -0.77585137          3.27507780
         -0.76584136          0.00000000
         -0.75583135          0.00000000
         -0.74582134          0.00000000
         -0.73581133          0.00000000
         -0.72580132          0.00000000
         -0.71579131          0.00000000
         -0.70578130          0.00000000
         -0.69577129          0.00000000
         -0.68576128          0.00000000
         -0.67575127          0.00000000
         -0.66574126          0.00000000
         -0.65573125          0.00000000
         -0.64572124          0.00000000
         -0.63571123          0.00000000
         -0.62570122          0.00000000
         -0.61569121          0.00000000
         -0.60568120          0.00000000
         -0.59567119          0.00000000
         -0.58566118          0.00000000
         -0.57565117          0.00000000
         -0.56564116          0.00000000
         -0.55563115          0.00000000
         -0.54562114          0.00000000
         -0.53561113          0.00000000
         -0.52560112          0.00000000
         -0.51559111          0.00000000
         -0.50558110          0.00000000
         -0.49557109          0.00000000
         -0.48556108          0.00000000
         -0.47555107          0.00000000
         -0.46554106          0.00000000
         -0.45553105          0.00000000
         -0.44552104          0.00000000
         -0.43551103          0.00000000
         -0.42550102          0.00000000
         -0.41549101          0.00000000
         -0.40548100          0.00000000
         -0.39547099          0.00000000
         -0.38546098          0.00000000
         -0.37545097          0.00000000
         -0.36544096          0.00000000
         -0.35543095          0.00000000
         -0.34542094          0.00000000
         -0.33541093          0.00000000
         -0.32540092          0.00000000
         -0.31539091          0.00000000
         -0.30538090          0.00000000
         -0.29537089          0.00000000
         -0.28536088          0.00000000
         -0.27535087          0.00000000
         -0.26534086          0.00000000
         -0.25533085          0.00000000
         -0.24532084          0.00000000
         -0.23531083          0.00000000
         -0.22530082          0.00000000
         -0.21529081          0.00000000
         -0.20528080          0.00000000
         -0.19527079          0.00000000
         -0.18526078          0.00000000
         -0.17525077          0.00000000
         -0.16524076          0.00000000
         -0.15523075          0.00000000
         -0.14522074          0.00000000
         -0.13521073          0.00000000
         -0.12520072          0.00000000
         -0.11519071          0.00000000
         -0.10518070          0.00000000
         -0.09517069          0.00000000
         -0.08516068          0.00000000
         -0.07515067          0.00000000
         -0.06514066          0.00000000
         -0.05513065          0.00000000
         -0.04512064          0.00000000
         -0.03511063          0.00000000
         -0.02510062          0.00000000
         -0.01509061          0.00000000
         -0.00508060          0.00000000
          0.00492941          0.00000000
          0.01493942          0.00000000
          0.02494943          0.00000000
          0.03495944          0.00000000
          0.04496945          0.00000000
          0.05497946          0.00000000
          0.06498947          0.00000000
          0.07499948          0.00000000
          0.08500949          0.00000000
          0.09501950          0.00000000
          0.10502951          0.00000000
          0.11503952          0.00000000
          0.12504953          0.00000000
          0.13505954          0.00000000
          0.14506955          0.00000000
          0.15507956          0.00000000
          0.16508957          0.00000000
          0.17509958          0.00000000
          0.18510959          0.00000000
          0.19511960          0.00000000
          0.20512961          0.00000000
          0.21513962          0.00000000
          0.22514963          0.00000000
          0.23515964          0.00000000
          0.24516965          0.00000000
          0.25517966         67.06520803
          0.26518967        128.47284369
          0.27519968         24.18377418
          0.28520969          0.00000000
          0.29521970          0.00000000
          0.30522971          0.00000000
          0.31523972          0.00000000
          0.32524973          0.00000000
          0.33525974          0.00000000
          0.34526975          0.00000000
          0.35527976          0.00000000
          0.36528977          0.00000000
          0.37529978          0.00000000
          0.38530979          0.00000000
          0.39531980          0.00000000
          0.40532981          0.00000000
          0.41533982          0.00000000
          0.42534983          0.00000000
          0.43535984          0.00000000
          0.44536985          0.00000000
          0.45537986          0.00000000
          0.46538987          0.00000000
          0.47539988          0.00000000
          0.48540989          0.00000000
          0.49541990          0.00000000
          0.50542991          0.00000000
          0.51543992          0.00000000
          0.52544993          0.00000000
          0.53545994          0.00000000
          0.54546995          0.00000000
          0.55547996        204.16532709
          0.56548997         12.64492219
          0.57549998          0.00000000
          0.58550999          0.00000000
          0.59552000          0.00000000
          0.60553001          0.00000000
          0.61554002          0.00000000
          0.62555003          0.00000000
          0.63556004          0.00000000
          0.64557005          0.00000000
          0.65558006          0.00000000
          0.66559007          0.00000000
          0.67560008          0.00000000
          0.68561009          0.00000000
          0.69562010          0.00000000
          0.70563011          0.00000000
          0.71564012          0.00000000
          0.72565013          0.00000000
          0.73566014          0.00000000
          0.74567015          0.00000000
          0.75568016          0.00000000
          0.76569017          0.00000000
          0.77570018          0.00000000
          0.78571019          0.00000000
          0.79572020          0.00000000
          0.80573021          0.00000000
          0.81574022          0.00000000
          0.82575023          0.00000000
          0.83576024          0.00000000
          0.84577025          0.00000000
          0.85578026          0.00000000
          0.86579027          0.00000000
          0.87580028          0.00000000
          0.88581029          0.00000000
          0.89582030          0.00000000
          0.90583031          0.00000000
          0.91584032          0.00000000
          0.92585033          0.00000000
          0.93586034          0.00000000
          0.94587035          0.00000000
          0.95588036          0.00000000
          0.96589037          0.00000000
          0.97590038          0.00000000
          0.98591039         90.56931793
          0.99592040         37.12107542
          1.00593041         46.60169715
          1.01594042         78.76594327
          1.02595043          0.00000000
          1.03596044          0.00000000
          1.04597045         31.39377400
          1.05598046         50.90206034
          1.06599047         54.28694478
          1.07600048         20.61741175
          1.08601049          0.00000000
          1.09602050         13.49990980
          1.10603051         24.51522702
          1.11604052        108.79736818
          1.12605053         28.96373763
          1.13606054         45.02312770
          1.14607055        211.93096492
          1.15608056          3.39915449
          1.16609057         19.45520892
          1.17610058         22.57303990
          1.18611059         56.67555100
          1.19612060         44.64797555
          1.20613061         42.80012915
          1.21614062         13.89989984
          1.22615063         17.45109805
          1.23616064         83.80432008
          1.24617065         81.23696998
          1.25618066         42.72001801
          1.26619067         75.77171263
          1.27620068         43.83774912
          1.28621069         24.67112203
          1.29622070         62.41519972
          1.30623071        146.31184229
          1.31624072         64.52457976
          1.32625073         69.65974576
          1.33626074         62.30497294
          1.34627075         80.68729638
          1.35628076         60.54737694
          1.36629077         46.99259004
          1.37630078         50.86606504
          1.38631079         79.48703559
          1.39632080         57.48177292
          1.40633081        294.13008737
          1.41634082         34.86201886
          1.42635083         49.87157872
          1.43636084         56.90781104
          1.44637085         57.58702030
          1.45638086         34.76885500
          1.46639087        196.85192334
          1.47640088         46.22031905
          1.48641089         64.76187959
          1.49642090         36.74582591
          1.50643091        150.26025888
          1.51644092         48.70618075
          1.52645093         86.46371899
          1.53646094         47.05852156
          1.54647095         18.57354554
          1.55648096          0.00000000
          1.56649097        367.57798987
          1.57650098         69.21206049
          1.58651099        558.67363891
          1.59652100         40.99593073
          1.60653101         26.58183088
          1.61654102         17.67465199
          1.62655103         50.54486262
          1.63656104         60.68353853
          1.64657105         48.54267030
          1.65658106         42.55274983
          1.66659107         82.93912620
          1.67660108          0.00000000
          1.68661109         15.78621672
          1.69662110         21.73011750
          1.70663111         93.12192055
          1.71664112         35.52721700
          1.72665113         77.59154994
          1.73666114         77.62890934
          1.74667115         83.16610480
          1.75668116        102.53898592
          1.76669117        147.71208835
          1.77670118         95.10284453
          1.78671119        126.10124813
          1.79672120         55.29918029
          1.80673121         39.83811635
          1.81674122         76.36158090
          1.82675123        143.66872584
          1.83676124         71.74605542
          1.84677125        113.02085609
          1.85678126         96.25040675
          1.86679127         26.89214154
          1.87680128         35.52688998
          1.88681129        100.67182508
          1.89682130         47.76086636
          1.90683131        114.03598985
          1.91684132         69.36249104
          1.92685133         16.10864171
          1.93686134         26.77178770
          1.94687135         50.90716290
          1.95688136        176.44224452
          1.96689137        111.25808742
          1.97690138         43.07180832
          1.98691139         42.62685670
          1.99692140         91.99674430
          2.00693141         33.27279736
          2.01694142         59.40343279
          2.02695143         75.34806698
          2.03696144         65.30234781
          2.04697145         45.94939929
          2.05698146         68.04866748
          2.06699147         86.05956271
          2.07700148        105.36882146
          2.08701149         45.15643397
          2.09702150         70.09325941
          2.10703151         57.56653014
          2.11704152        104.26809004
          2.12705153         80.75145554
          2.13706154         87.47515745
          2.14707155         76.35722870
          2.15708156        153.80927675
          2.16709157        116.29439478
          2.17710158         51.82817350
          2.18711159         37.46866283
          2.19712160        155.64013812
          2.20713161         64.83940706
          2.21714162        173.35853210
          2.22715163          5.42787328
          2.23716164         64.48566135
          2.24717165         44.14426237
          2.25718166         42.11274548
          2.26719167         48.62590363
          2.27720168         62.64003475
          2.28721169         54.11581331
          2.29722170         55.17569024
          2.30723171         74.52870731
          2.31724172        103.05773376
          2.32725173         98.55835095
          2.33726174         92.67461448
          2.34727175        309.33017567
          2.35728176         92.37377717
          2.36729177         67.95273935
          2.37730178         90.11760997
          2.38731179         86.62167015
          2.39732180         89.89228054
          2.40733181        109.68429374
          2.41734182         94.58550602
          2.42735183        144.94553616
          2.43736184        128.29760876
          2.44737185         53.27141186
          2.45738186         81.23958085
          2.46739187        109.45931917
          2.47740188         92.57260712
          2.48741189        178.66087118
          2.49742190         68.48407267
          2.50743191         74.84995459
          2.51744192         65.86144919
          2.52745193         56.87294379
          2.53746194         57.64217399
          2.54747195        149.31561296
          2.55748196         59.73304101
          2.56749197         80.51152806
          2.57750198         61.07200777
          2.58751199         44.30194099
          2.59752200         42.88386834
          2.60753201         49.99185632
          2.61754202         58.20549052
          2.62755203         75.79239832
          2.63756204         62.70753698
          2.64757205         40.48561806
          2.65758206         33.30887694
          2.66759207        121.91100229
          2.67760208         48.54511078
          2.68761209        105.90979303
          2.69762210         83.85099213
          2.70763211         57.88521007
          2.71764212         42.13111709
          2.72765213         62.12733679
          2.73766214         21.71547606
          2.74767215         45.72675066
          2.75768216         47.71299408
          2.76769217         39.82694631
          2.77770218         33.27201484
          2.78771219         65.77530083
          2.79772220         82.81192241
          2.80773221         25.64414313
          2.81774222         71.55538719
          2.82775223         38.39446161
          2.83776224         47.93583240
          2.84777225         33.44940194
          2.85778226         40.75537384
          2.86779227         50.13683962
          2.87780228         41.77373724
          2.88781229         38.08567427
          2.89782230        105.82835133
          2.90783231         32.14614737
          2.91784232         24.52485462
          2.92785233         47.04755607
          2.93786234         73.80832466
          2.94787235         42.60903944
          2.95788236         60.35854688
          2.96789237         40.52370108
          2.97790238         68.32064506
          2.98791239         47.41595696
          2.99792240         32.36296811
          3.00793241         18.74520417
          3.01794242         13.83334211
          3.02795243         57.46730333
          3.03796244         93.39246233
          3.04797245         39.49540646
          3.05798246         32.98794507
          3.06799247         43.59444226
          3.07800248         46.05740160
          3.08801249         51.07949682
          3.09802250         83.89717110
          3.10803251         51.83652632
          3.11804252         47.45445845
          3.12805253         22.68607722
          3.13806254        104.72929674
          3.14807255         20.04165112
          3.15808256         51.47151827
          3.16809257         31.54620189
          3.17810258         24.08823972
          3.18811259         44.72153830
          3.19812260         39.24732632
          3.20813261         54.23179260
          3.21814262         34.87235178
          3.22815263         56.18464476
          3.23816264         35.45016834
          3.24817265         43.32870262
          3.25818266         28.16615402
          3.26819267         30.81233108
          3.27820268         32.43950713
          3.28821269         34.06668318
          3.29822270         35.60922138
          3.30823271         36.82844895
          3.31824272         30.51357979
          3.32825273         32.91554793
          3.33826274         17.94257262
          3.34827275          9.00288832
          3.35828276          9.11647171
          3.36829277          9.23005510
          3.37830278         14.33204917
          3.38831279         18.10231130
          3.39832280         15.20683070
          3.40833281         22.34905815
          3.41834282         32.51890297
          3.42835283         36.74679229
          3.43836284         30.17195668
          3.44837285         31.80823229
          3.45838286         45.17789608
          3.46839287         45.27727360
          3.47840288         45.82276591
          3.48841289         30.12926424
          3.49842290         77.25063560
          3.50843291         54.05483213
          3.51844292         50.69860806
          3.52845293         67.78224869
          3.53846294         36.02398547
          3.54847295         40.16208430
          3.55848296         93.90674710
          3.56849297         22.32489957
          3.57850298          0.00000000
          3.58851299          0.00000000
          3.59852300          0.00000000
          3.60853301          0.00000000
          3.61854302        192.29869012
          3.62855303         12.49581004
          3.63856304         11.93074427
          3.64857305         26.65247757
          3.65858306         34.72957688
          3.66859307         24.24656137
          3.67860308         36.58593711
          3.68861309         83.16796663
          3.69862310         36.29326384
          3.70863311         42.26712630
          3.71864312         48.56353363
          3.72865313         54.85994095
          3.73866314         64.50659940
          3.74867315         62.43272301
          3.75868316         51.97126295
          3.76869317         49.31095002
          3.77870318         41.55776278
          3.78871319         37.65697901
          3.79872320         88.03136126
          3.80873321         78.67174059
          3.81874322         52.82622594
          3.82875323         44.71641659
          3.83876324         38.21674274
          3.84877325         63.69562925
          3.85878326         54.50806241
          3.86879327         60.12179532
          3.87880328         50.30674851
          3.88881329         41.53137978
          3.89882330         29.54813545
          3.90883331         43.95762138
          3.91884332         34.03299192
          3.92885333         32.76970119
          3.93886334         31.50641047
          3.94887335         28.99565907
          3.95888336         22.01933480
          3.96889337         19.80665168
          3.97890338         28.25203683
          3.98891339         64.84428320
          3.99892340         38.78553164
          4.00893341         38.92258269
          4.01894342         34.30938783
          4.02895343         34.04583692
          4.03896344         31.44278401
          4.04897345         26.77585584
          4.05898346         22.67029127
          4.06899347         19.10600634
          4.07900348         15.58404562
          4.08901349         12.48120693
          4.09902350         13.33682312
          4.10903351         14.32484031
          4.11904352         15.31285750
          4.12905353         16.30087469
          4.13906354         10.38358536
          4.14907355          7.61196418
          4.15908356          6.08020820
          4.16909357          8.80315006
          4.17910358         12.15082181
          4.18911359         15.49849356
          4.19912360         21.84642019
          4.20913361         25.06363564
          4.21914362         20.75264590
          4.22915363         16.44165616
          4.23916364         12.13066641
          4.24917365         11.31401409
          4.25918366         11.93288762
          4.26919367         12.55176114
          4.27920368          0.00000000
          4.28921369         60.49757622
          4.29922370         56.54717689
          4.30923371         40.33370373
          4.31924372         11.19696584
          4.32925373          9.99630938
          4.33926374         10.70630270
          4.34927375         11.66684399
          4.35928376         12.62738528
          4.36929377         13.58792657
          4.37930378         10.55544079
          4.38931379         12.71663854
          4.39932380         26.62946668
          4.40933381         24.37596707
          4.41934382         22.12246745
          4.42935383         19.86896783
          4.43936384         17.61546821
          4.44937385         15.36196860
          4.45938386         13.10846898
          4.46939387          6.32906075
          4.47940388          5.44474843
          4.48941389         18.69378185
          4.49942390         31.94281526
          4.50943391         21.00967439
          4.51944392         12.45316180
          4.52945393         12.17643373
          4.53946394         11.89970566
          4.54947395         13.77879189
          4.55948396         14.57611024
          4.56949397         15.37342858
          4.57950398         18.96141056
          4.58951399         22.43126982
          4.59952400         30.89785333
          4.60953401         34.70652143
          4.61954402         28.82930840
          4.62955403         25.17702362
          4.63956404         26.10154556
          4.64957405         24.51896081
          4.65958406         22.93637605
          4.66959407         21.35379129
          4.67960408         19.77120654
          4.68961409         18.18862178
          4.69962410         16.60603703
          4.70963411         15.16905656
          4.71964413         14.63414746
          4.72965414         14.09923837
          4.73966415         13.81272430
          4.74967416         14.28890452
          4.75968417         13.20522944
          4.76969418         12.11599790
          4.77970419         11.02676635
          4.78971420         22.16266532
          4.79972421         34.96631952
          4.80973422         16.52180174
