# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.012859 eV
#    Energy (eV)      DOS 
         -2.14329758        142.72100165
         -2.13328757        134.21483204
         -2.12327756        120.13367527
         -2.11326755         49.92898746
         -2.10325754        116.31130632
         -2.09324753         61.47806891
         -2.08323752         10.91963377
         -2.07322751          5.29242103
         -2.06321750         96.76429081
         -2.05320749        100.83470930
         -2.04319748        343.28347335
         -2.03318747         86.86625751
         -2.02317746         78.74053548
         -2.01316745         70.61481345
         -2.00315744         34.58848113
         -1.99314743         33.82156563
         -1.98313742         33.05465013
         -1.97312741         32.28773464
         -1.96311740         67.21898261
         -1.95310739         80.15281018
         -1.94309738        141.55082479
         -1.93308737         68.22665134
         -1.92307736         74.92615349
         -1.91306735         71.33954488
         -1.90305734         67.75293627
         -1.89304733         64.16632766
         -1.88303732         60.57971905
         -1.87302731         74.83699066
         -1.86301730         66.61847406
         -1.85300729         58.39995747
         -1.84299728         53.71671400
         -1.83298727         51.26594776
         -1.82297726         48.81518153
         -1.81296725         46.36441529
         -1.80295724         28.67025319
         -1.79294723        230.91709167
         -1.78293722         25.42705328
         -1.77292721         38.68826830
         -1.76291720         51.94948332
         -1.75290719         65.21069833
         -1.74289718         61.25581788
         -1.73288717         36.60789591
         -1.72287716         36.42564868
         -1.71286715         36.24340145
         -1.70285714         36.06115421
         -1.69284713         35.87890698
         -1.68283712         77.50830408
         -1.67282711        102.79859557
         -1.66281710        117.39664067
         -1.65280709         80.69249030
         -1.64279708         40.13515880
         -1.63278707         32.65041631
         -1.62277706         26.61194242
         -1.61276705         20.57346852
         -1.60275704         14.53499463
         -1.59274703         10.20216658
         -1.58273702         13.81844798
         -1.57272701         17.43472937
         -1.56271700         21.05101077
         -1.55270699         24.66729217
         -1.54269698         28.28357357
         -1.53268697         31.89985497
         -1.52267696         35.51613637
         -1.51266695         17.96919915
         -1.50265694         18.61242384
         -1.49264693         19.25564853
         -1.48263692         18.48225361
         -1.47262691         17.22575358
         -1.46261690         15.96925356
         -1.45260689         14.71275354
         -1.44259688         13.45625351
         -1.43258687         12.19975349
         -1.42257686         10.94325347
         -1.41256685          0.00000000
         -1.40255684          0.00000000
         -1.39254683          0.00000000
         -1.38253682          0.00000000
         -1.37252681          0.00000000
         -1.36251680          0.00000000
         -1.35250679          0.00000000
         -1.34249678          0.00000000
         -1.33248677          0.00000000
         -1.32247676          0.00000000
         -1.31246675          0.00000000
         -1.30245674          0.00000000
         -1.29244673          0.00000000
         -1.28243672          0.00000000
         -1.27242671          0.00000000
         -1.26241670          0.00000000
         -1.25240669          0.00000000
         -1.24239668          0.00000000
         -1.23238667          0.00000000
         -1.22237666          0.00000000
         -1.21236665          0.00000000
         -1.20235664          0.00000000
         -1.19234663          0.00000000
         -1.18233662          0.00000000
         -1.17232661          0.00000000
         -1.16231660          0.00000000
         -1.15230659          0.00000000
         -1.14229658          0.00000000
         -1.13228657          0.00000000
         -1.12227656          0.00000000
         -1.11226655          0.00000000
         -1.10225654          0.00000000
         -1.09224653          0.00000000
         -1.08223652          0.00000000
         -1.07222651          0.00000000
         -1.06221650          0.00000000
         -1.05220649          0.00000000
         -1.04219648          0.00000000
         -1.03218647          0.00000000
         -1.02217646          0.00000000
         -1.01216645          0.00000000
         -1.00215644          0.00000000
         -0.99214643          0.00000000
         -0.98213642          0.00000000
         -0.97212641          0.00000000
         -0.96211640          0.00000000
         -0.95210639          0.00000000
         -0.94209638          0.00000000
         -0.93208637          0.00000000
         -0.92207636          0.00000000
         -0.91206635          0.00000000
         -0.90205634          0.00000000
         -0.89204633          0.00000000
         -0.88203632          0.00000000
         -0.87202631          0.00000000
         -0.86201630          0.00000000
         -0.85200629          0.00000000
         -0.84199628          0.00000000
         -0.83198627          0.00000000
         -0.82197626          0.00000000
         -0.81196625          0.00000000
         -0.80195624          0.00000000
         -0.79194623          0.00000000
         -0.78193622          0.00000000
         -0.77192621          0.00000000
         -0.76191620          0.00000000
         -0.75190619          0.00000000
         -0.74189618          0.00000000
         -0.73188617          0.00000000
         -0.72187616          0.00000000
         -0.71186615          0.00000000
         -0.70185614          0.00000000
         -0.69184613          0.00000000
         -0.68183612          0.00000000
         -0.67182611          0.00000000
         -0.66181610          0.00000000
         -0.65180609          0.00000000
         -0.64179608          0.00000000
         -0.63178607          0.00000000
         -0.62177606          0.00000000
         -0.61176605          0.00000000
         -0.60175604          0.00000000
         -0.59174603          0.00000000
         -0.58173602          0.00000000
         -0.57172601          0.00000000
         -0.56171600          0.00000000
         -0.55170599          0.00000000
         -0.54169598          0.00000000
         -0.53168597          0.00000000
         -0.52167596          0.00000000
         -0.51166595          0.00000000
         -0.50165594          0.00000000
         -0.49164593          0.00000000
         -0.48163592          0.00000000
         -0.47162591          0.00000000
         -0.46161590          0.00000000
         -0.45160589          0.00000000
         -0.44159588          0.00000000
         -0.43158587          0.00000000
         -0.42157586          0.00000000
         -0.41156585          0.00000000
         -0.40155584          0.00000000
         -0.39154583          0.00000000
         -0.38153582          0.00000000
         -0.37152581          0.00000000
         -0.36151580          0.00000000
         -0.35150579          0.00000000
         -0.34149578          0.00000000
         -0.33148577          0.00000000
         -0.32147576          0.00000000
         -0.31146575          0.00000000
         -0.30145574          0.00000000
         -0.29144573          0.00000000
         -0.28143572          0.00000000
         -0.27142571          0.00000000
         -0.26141570          0.00000000
         -0.25140569          0.00000000
         -0.24139568          0.00000000
         -0.23138567          0.00000000
         -0.22137566          0.00000000
         -0.21136565          0.00000000
         -0.20135564          0.00000000
         -0.19134563          0.00000000
         -0.18133562          0.00000000
         -0.17132561          0.00000000
         -0.16131560          0.00000000
         -0.15130559          0.00000000
         -0.14129558          0.00000000
         -0.13128557          0.00000000
         -0.12127556          0.00000000
         -0.11126555          0.00000000
         -0.10125554          0.00000000
         -0.09124553          0.00000000
         -0.08123552          0.00000000
         -0.07122551          0.00000000
         -0.06121550          0.00000000
         -0.05120549          0.00000000
         -0.04119548          0.00000000
         -0.03118547          0.00000000
         -0.02117546          0.00000000
         -0.01116545          0.00000000
         -0.00115544          0.00000000
          0.00885457          0.00000000
          0.01886458          0.00000000
          0.02887459          0.00000000
          0.03888460          0.00000000
          0.04889461          0.00000000
          0.05890462          0.00000000
          0.06891463          0.00000000
          0.07892464          9.50557110
          0.08893465         10.20720201
          0.09894466         10.90883293
          0.10895467         11.61046384
          0.11896468         12.31209476
          0.12897469         13.01372568
          0.13898470         13.71535659
          0.14899471         14.41698751
          0.15900472         15.06839463
          0.16901473         15.61459338
          0.17902474         16.16079213
          0.18903475         16.70699088
          0.19904476         17.25318963
          0.20905477         38.28320385
          0.21906478         34.11345722
          0.22907479         29.94371059
          0.23908480         25.77396396
          0.24909481         77.10717390
          0.25910482         64.01313760
          0.26911483         50.91910130
          0.27912484         37.82506500
          0.28913485         50.59080538
          0.29914486         68.51621794
          0.30915487         82.29752730
          0.31916488        221.68083909
          0.32917489        251.92714178
          0.33918490         12.74361570
          0.34919491         21.48220465
          0.35920492         30.22079359
          0.36921493         38.95938254
          0.37922494         85.99434878
          0.38923495        138.61675775
          0.39924496        144.83396659
          0.40925497         77.40730218
          0.41926498        142.39043481
          0.42927499         93.05493973
          0.43928500         43.71944466
          0.44929501       1333.16625880
          0.45930502         85.69572764
          0.46931503        145.95905635
          0.47932504        686.86911968
          0.48933505        230.92039552
          0.49934506         45.60222894
          0.50935507         40.65044240
          0.51936508         35.69865586
          0.52937509         30.74686932
          0.53938510         25.79508278
          0.54939511         74.71557955
          0.55940512         25.68223978
          0.56941513         33.15413636
          0.57942514         40.62603294
          0.58943515         22.45526450
          0.59944516         23.39362951
          0.60945517         24.33199451
          0.61946518         34.81332990
          0.62947519         41.16397889
          0.63948520         47.51462788
          0.64949521         53.86527687
          0.65950522         62.15964145
          0.66951523         72.52794257
          0.67952524         10.02131532
          0.68953525         20.30245040
          0.69954526         91.82562897
          0.70955527         71.13015416
          0.71956528         50.43467936
          0.72957529         59.57795260
          0.73958530        139.81407887
          0.74959531        162.56020234
          0.75960532        168.52918351
          0.76961533         62.57154163
          0.77962534         80.07301478
          0.78963535        255.71637420
          0.79964536        571.77785054
          0.80965537        122.42761601
          0.81966538          8.90580854
          0.82967539         44.44734822
          0.83968540         33.89773500
          0.84969541         51.49064083
          0.85970542         45.97218440
          0.86971543        109.21544511
          0.87972544        112.09200787
          0.88973545        209.05296397
          0.89974546         68.48363515
          0.90975547        162.51057258
          0.91976548        110.78180590
          0.92977549        311.91037406
          0.93978550        233.06620166
          0.94979551        239.26555960
          0.95980552        257.20275946
          0.96981553        102.71853917
          0.97982554         53.09478545
          0.98983555         47.91231784
          0.99984556         42.72985023
          1.00985557         37.54738262
          1.01986558         32.36491502
          1.02987559         27.18244741
          1.03988560         21.99997980
          1.04989561         16.81751219
          1.05990562         32.84995014
          1.06991563         54.46690640
          1.07992564          0.00000000
          1.08993565         11.94471011
          1.09994566         34.94808326
          1.10995567         72.10130475
          1.11996568        109.25452624
          1.12997569        113.08380939
          1.13998570        105.68291485
          1.14999571         94.01106069
          1.16000572         98.05872484
          1.17001573        122.14266035
          1.18002574        146.22659587
          1.19003575         74.58175556
          1.20004576         73.92591985
          1.21005577         57.48474175
          1.22006578         41.04356365
          1.23007579         32.04345199
          1.24008580        197.29060934
          1.25009581         37.70098955
          1.26010582         33.11053330
          1.27011583         26.39710274
          1.28012584         80.71986212
          1.29013585         35.39609974
          1.30014586         94.73915151
          1.31015587         82.81478264
          1.32016588         69.52037936
          1.33017589        165.98323497
          1.34018590         92.60295596
          1.35019591         74.25956218
          1.36020592         55.91616840
          1.37021593         37.57277462
          1.38022594         29.47542119
          1.39023595         24.42643069
          1.40024596         19.37744020
          1.41025597         16.65881770
          1.42026598         14.10886361
          1.43027599         11.55890952
          1.44028600         76.65502441
          1.45029601        181.44111537
          1.46030602        100.74983235
          1.47031603        176.29977664
          1.48032604        104.60878847
          1.49033605         89.78816556
          1.50034606         38.39873854
          1.51035607         96.46513836
          1.52036608         38.48242009
          1.53037609         12.76020582
          1.54038610         16.95303345
          1.55039611         21.14586107
          1.56040612         25.33868869
          1.57041613         29.53151632
          1.58042614         33.72434394
          1.59043615         37.91717156
          1.60044616         36.76591874
          1.61045617         46.33502393
          1.62046618         55.90412913
          1.63047619         19.49066349
          1.64048620        367.92079813
          1.65049621         28.52417668
          1.66050622         30.00320025
          1.67051623         31.48222382
          1.68052624         45.65715769
          1.69053625         91.21548223
          1.70054626         26.92555812
          1.71055627         29.01271253
          1.72056628         31.09986694
          1.73057629         33.18702135
          1.74058630         35.27417577
          1.75059631         37.36133018
          1.76060632         77.31434602
          1.77061633         22.71757742
          1.78062634         30.21191677
          1.79063635         32.74985612
          1.80064636         35.28779547
          1.81065637         37.82573482
          1.82066638         40.36367416
          1.83067639         42.90161351
          1.84068640         36.15903011
          1.85069641         33.87458455
          1.86070642         31.59013899
          1.87071643         29.30569344
          1.88072644         27.02124788
          1.89073645         24.73680232
          1.90074646         22.45235676
          1.91075647         20.16791120
          1.92076648         17.88346564
          1.93077649         15.59902009
          1.94078650         14.62506024
          1.95079651         21.64013836
          1.96080652         28.65521647
          1.97081653         35.67029459
          1.98082654         43.24208163
          1.99083655         17.96097664
          2.00084656         24.77974335
          2.01085657         31.59851007
          2.02086658         79.74333647
          2.03087659         56.29405342
          2.04088660         36.86537953
          2.05089661         37.52656957
          2.06090662         38.18775960
          2.07091663         38.84894964
          2.08092664         39.51013968
          2.09093665         40.17132972
          2.10094666         40.83251975
          2.11095667         40.12185394
          2.12096668         35.87473398
          2.13097669         37.82527114
          2.14098670         39.77580829
          2.15099671         41.72634545
          2.16100672         43.67688261
          2.17101673         45.44833191
          2.18102674         20.91412379
          2.19103675         20.60772477
          2.20104676         20.30132575
          2.21105677         19.99492673
          2.22106678         19.68852770
          2.23107679         22.00608155
          2.24108680         21.97053324
          2.25109681         21.93498492
          2.26110682         21.89943661
          2.27111683         21.86388829
          2.28112684         21.82833998
          2.29113685         21.79279166
          2.30114686         21.75724335
          2.31115687         21.72169503
          2.32116688         21.68614672
          2.33117689         21.65059840
          2.34118690        187.13383383
          2.35119691         27.02154126
          2.36120692         10.85596377
          2.37121693         90.46708987
          2.38122694         24.64986887
          2.39123695         26.56035046
          2.40124696         28.47083206
          2.41125697         30.38131366
          2.42126698         32.29179525
          2.43127699         34.20227685
          2.44128700         76.11468970
          2.45129701        142.07886988
          2.46130702        138.12362208
          2.47131703        104.22559752
          2.48132704        109.15516100
          2.49133705        105.06097680
          2.50134706        133.05268596
          2.51135707        288.49009910
          2.52136708        204.22924960
          2.53137709        134.66277088
          2.54138710        123.15705224
          2.55139711        111.65133359
          2.56140712         83.41530908
          2.57141713         35.43407625
          2.58142714         65.30178832
          2.59143715         92.14421084
          2.60144716         67.98820756
          2.61145717         56.67488431
          2.62146718         63.73820666
          2.63147719         57.26847509
          2.64148720         41.31283561
          2.65149721         25.35719613
          2.66150722         13.35059180
          2.67151723         37.32048526
          2.68152724        133.40102287
          2.69153725         70.76868294
          2.70154726         40.34796845
          2.71155727         18.64237644
          2.72156728         17.85201177
          2.73157729         17.06164711
          2.74158730         16.27128244
          2.75159731         15.48091778
          2.76160732         14.69055311
          2.77161733         13.90018845
          2.78162734         16.36274721
          2.79163735         22.56931867
          2.80164736         28.77589014
          2.81165737         34.98246160
          2.82166738         41.18903307
          2.83167739         26.16335520
          2.84168740         24.83684410
          2.85169741         23.51033300
          2.86170742         22.18382190
          2.87171743         20.85731080
          2.88172744         19.72501159
          2.89173745         19.50839946
          2.90174746         19.29178732
          2.91175747         19.07517519
          2.92176748          0.00000000
          2.93177749          0.00000000
          2.94178750          0.00000000
          2.95179751          0.00000000
          2.96180752          0.00000000
          2.97181753          0.00000000
          2.98182754          0.00000000
          2.99183755          0.00000000
          3.00184756          0.00000000
          3.01185757          0.00000000
          3.02186758          0.00000000
          3.03187759          0.00000000
          3.04188760          0.00000000
          3.05189761          0.00000000
          3.06190762          0.00000000
          3.07191763          0.00000000
          3.08192764          0.00000000
          3.09193765          0.00000000
          3.10194766          0.00000000
          3.11195767          0.00000000
          3.12196768          0.00000000
          3.13197769          0.00000000
          3.14198770          0.00000000
          3.15199771          0.00000000
          3.16200772          0.00000000
          3.17201773          0.00000000
          3.18202774          0.00000000
          3.19203775          0.00000000
          3.20204776          0.00000000
          3.21205777          0.00000000
          3.22206778          0.00000000
          3.23207779          0.00000000
          3.24208780          0.00000000
          3.25209781          0.00000000
          3.26210782          0.00000000
          3.27211783          0.00000000
          3.28212784          0.00000000
          3.29213785          0.00000000
          3.30214786          0.00000000
          3.31215787          0.00000000
          3.32216788          0.00000000
          3.33217789          0.00000000
          3.34218790          0.00000000
          3.35219791          0.00000000
          3.36220792          0.00000000
          3.37221793          0.00000000
          3.38222794          0.00000000
          3.39223795          0.00000000
          3.40224796          0.00000000
          3.41225797          0.00000000
          3.42226798          0.00000000
          3.43227799          0.00000000
          3.44228800          0.00000000
          3.45229801          0.00000000
          3.46230802          0.00000000
          3.47231803          0.00000000
          3.48232804          0.00000000
          3.49233805          0.00000000
          3.50234806          0.00000000
          3.51235807          0.00000000
          3.52236808          0.00000000
          3.53237809          0.00000000
          3.54238810          0.00000000
          3.55239811          0.00000000
          3.56240812          0.00000000
          3.57241813          0.00000000
          3.58242814          0.00000000
          3.59243815          0.00000000
          3.60244816          0.00000000
          3.61245817          0.00000000
          3.62246818          0.00000000
          3.63247819          0.00000000
          3.64248820          0.00000000
          3.65249821          0.00000000
          3.66250822          0.00000000
          3.67251823          0.00000000
          3.68252824          0.00000000
          3.69253825          0.00000000
          3.70254826          0.00000000
          3.71255827          0.00000000
          3.72256828          0.00000000
          3.73257829          0.00000000
          3.74258830          0.00000000
          3.75259831          0.00000000
          3.76260832          0.00000000
          3.77261833          0.00000000
          3.78262834          0.00000000
          3.79263835          0.00000000
          3.80264836          0.00000000
          3.81265837          0.00000000
          3.82266838          0.00000000
          3.83267839          0.00000000
          3.84268840          0.00000000
          3.85269841          0.00000000
          3.86270842          0.00000000
          3.87271843          0.00000000
          3.88272844          0.00000000
          3.89273845          0.00000000
          3.90274846          0.00000000
          3.91275847          0.00000000
          3.92276848          0.00000000
          3.93277849          0.00000000
          3.94278851          0.00000000
          3.95279852          0.00000000
          3.96280853          0.00000000
          3.97281854          0.00000000
          3.98282855          0.00000000
          3.99283856          0.00000000
          4.00284857          0.00000000
          4.01285858          0.00000000
