# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -6.385835 eV
#    Energy (eV)      DOS 
         -1.66221290         59.28771046
         -1.65220289         55.51935771
         -1.64219288         44.51772069
         -1.63218287         36.85177221
         -1.62217286         29.18582372
         -1.61216285         25.13412826
         -1.60215284         31.27562835
         -1.59214283         75.39765171
         -1.58213282         57.44198949
         -1.57212281         40.93395539
         -1.56211280         46.56819432
         -1.55210279         52.20243325
         -1.54209278         50.68831771
         -1.53208277         48.34560787
         -1.52207276         39.44777652
         -1.51206275         41.71919373
         -1.50205274         61.00324537
         -1.49204273         96.47134046
         -1.48203272         72.02315156
         -1.47202271         47.57496267
         -1.46201270         45.02415718
         -1.45200269         27.84251009
         -1.44199268         10.66086300
         -1.43198267         21.90785662
         -1.42197266         25.05840051
         -1.41196265         28.20894440
         -1.40195264         30.89942842
         -1.39194263         29.04418399
         -1.38193262         27.18893956
         -1.37192261         25.33369514
         -1.36191260         19.37633413
         -1.35190259         17.26016571
         -1.34189258         17.96506545
         -1.33188257         20.34212649
         -1.32187256         22.71918753
         -1.31186255         25.09624857
         -1.30185254         27.87855619
         -1.29184253         34.17911043
         -1.28183252        123.89656634
         -1.27182251         81.76923396
         -1.26181250         93.67803314
         -1.25180249        115.46047378
         -1.24179248        140.62288577
         -1.23178247         57.07588024
         -1.22177246         51.02365873
         -1.21176245         46.46923039
         -1.20175244         32.73993824
         -1.19174243         34.41687802
         -1.18173242         36.09381780
         -1.17172241         70.52418252
         -1.16171240         93.74449887
         -1.15170239         91.78096270
         -1.14169238         94.53205318
         -1.13168237         70.78917375
         -1.12167236         71.24720744
         -1.11166235         56.25139661
         -1.10165234         53.63086817
         -1.09164233         61.26190813
         -1.08163232         62.29409337
         -1.07162231         55.75669524
         -1.06161230         49.21929711
         -1.05160229         50.71368354
         -1.04159228         51.84283377
         -1.03158227         44.05510503
         -1.02157226         31.82679641
         -1.01156225         33.42036137
         -1.00155224         92.09530228
         -0.99154223         71.45695897
         -0.98153222         50.81861567
         -0.97152221         44.53139446
         -0.96151220         44.97921316
         -0.95150219         29.07829719
         -0.94149218         28.70151980
         -0.93148217         28.32474241
         -0.92147216         39.63082327
         -0.91146215         47.94586369
         -0.90145214         37.33697013
         -0.89144213         26.72807657
         -0.88143212         37.01478208
         -0.87142211         43.55878480
         -0.86141210         37.49042643
         -0.85140209         35.73160645
         -0.84139208         34.07848956
         -0.83138207         32.01103791
         -0.82137206         60.08608503
         -0.81136205         82.06915598
         -0.80135204         64.77949193
         -0.79134203         67.26680635
         -0.78133202         69.75412077
         -0.77132201         25.78684307
         -0.76131200         25.44430603
         -0.75130199         25.10176900
         -0.74129198         24.75923197
         -0.73128197         24.41669493
         -0.72127196         18.29175539
         -0.71126195         64.99367459
         -0.70125194          3.30591888
         -0.69124193          4.80337005
         -0.68123192         45.92637184
         -0.67122191         52.59373285
         -0.66121190         57.15093105
         -0.65120189         18.06021041
         -0.64119188         48.39198210
         -0.63118187         40.17952903
         -0.62117186         31.96707597
         -0.61116185         23.75462290
         -0.60115184         15.54216983
         -0.59114183          3.59144139
         -0.58113182          2.96279207
         -0.57112181         34.37829080
         -0.56111180         33.16179681
         -0.55110179         31.94530281
         -0.54109178         30.72880881
         -0.53108177         32.28003472
         -0.52107176         16.71331560
         -0.51106175         32.01972776
         -0.50105174        102.65959949
         -0.49104173         73.15445875
         -0.48103172         33.64588943
         -0.47102171         26.36795690
         -0.46101170         19.09002438
         -0.45100169         11.81209186
         -0.44099168          4.53415934
         -0.43098167          0.00000000
         -0.42097166          0.00000000
         -0.41096165          0.00000000
         -0.40095164         75.74539759
         -0.39094163         25.09188255
         -0.38093162         22.81275645
         -0.37092161         20.53363035
         -0.36091160         18.25450425
         -0.35090159         52.71607686
         -0.34089158         39.34850652
         -0.33088157         31.05291276
         -0.32087156         38.04535984
         -0.31086155         29.81655532
         -0.30085154         22.67456382
         -0.29084153         20.52005137
         -0.28083152          9.73718709
         -0.27082151         13.52274326
         -0.26081150         17.30829943
         -0.25080149         18.94800987
         -0.24079148         17.69011777
         -0.23078147         16.43222567
         -0.22077146         15.17433357
         -0.21076145         13.91644147
         -0.20075144         12.65854937
         -0.19074143         11.40065726
         -0.18073142          0.00000000
         -0.17072141          0.00000000
         -0.16071140          0.00000000
         -0.15070139          0.00000000
         -0.14069138          0.00000000
         -0.13068137          0.00000000
         -0.12067136          0.00000000
         -0.11066135          0.00000000
         -0.10065134          0.00000000
         -0.09064133          0.00000000
         -0.08063132          0.00000000
         -0.07062131          0.00000000
         -0.06061130          0.00000000
         -0.05060129          0.00000000
         -0.04059128          0.00000000
         -0.03058127          0.00000000
         -0.02057126          0.00000000
         -0.01056125          0.00000000
         -0.00055124          0.00000000
          0.00945877          0.00000000
          0.01946878          0.00000000
          0.02947879          0.00000000
          0.03948880          0.00000000
          0.04949881          0.00000000
          0.05950882          0.00000000
          0.06951883          0.00000000
          0.07952884          0.00000000
          0.08953885          0.00000000
          0.09954886          0.00000000
          0.10955887          0.00000000
          0.11956888          0.00000000
          0.12957889          0.00000000
          0.13958890          0.00000000
          0.14959891          0.00000000
          0.15960892          0.00000000
          0.16961893          0.00000000
          0.17962894          0.00000000
          0.18963895          0.00000000
          0.19964896          0.00000000
          0.20965897          0.00000000
          0.21966898          0.00000000
          0.22967899          0.00000000
          0.23968900          0.00000000
          0.24969901          0.00000000
          0.25970902          0.00000000
          0.26971903          0.00000000
          0.27972904          0.00000000
          0.28973905          0.00000000
          0.29974906          0.00000000
          0.30975907          0.00000000
          0.31976908          0.00000000
          0.32977909          0.00000000
          0.33978910          0.00000000
          0.34979911          0.00000000
          0.35980912          0.00000000
          0.36981913          0.00000000
          0.37982914          0.00000000
          0.38983915          0.00000000
          0.39984916          0.00000000
          0.40985917          0.00000000
          0.41986918          0.00000000
          0.42987919          0.00000000
          0.43988920          0.00000000
          0.44989921          0.00000000
          0.45990922          0.00000000
          0.46991923          0.00000000
          0.47992924          0.00000000
          0.48993925          0.00000000
          0.49994926          0.00000000
          0.50995927          0.00000000
          0.51996928          0.00000000
          0.52997929          0.00000000
          0.53998930          0.00000000
          0.54999931          0.00000000
          0.56000932          0.00000000
          0.57001933          0.00000000
          0.58002934          0.00000000
          0.59003935          0.00000000
          0.60004936          0.00000000
          0.61005937          0.00000000
          0.62006938          0.00000000
          0.63007939          0.00000000
          0.64008940          0.00000000
          0.65009941          0.00000000
          0.66010942          0.00000000
          0.67011943          0.00000000
          0.68012944          0.00000000
          0.69013945          0.00000000
          0.70014946          0.00000000
          0.71015947          0.00000000
          0.72016948          0.00000000
          0.73017949          0.00000000
          0.74018950          0.00000000
          0.75019951          0.00000000
          0.76020952          0.00000000
          0.77021953          0.00000000
          0.78022954          0.00000000
          0.79023955          0.00000000
          0.80024956          0.00000000
          0.81025957          0.00000000
          0.82026958          0.00000000
          0.83027959          0.00000000
          0.84028960          0.00000000
          0.85029961          0.00000000
          0.86030962          0.00000000
          0.87031963          0.00000000
          0.88032964          0.00000000
          0.89033965          0.00000000
          0.90034966          0.00000000
          0.91035967          0.00000000
          0.92036968          0.00000000
          0.93037969          0.00000000
          0.94038970          0.00000000
          0.95039971          0.00000000
          0.96040972          0.00000000
          0.97041973          0.00000000
          0.98042974          0.00000000
          0.99043975          0.00000000
          1.00044976          0.00000000
          1.01045977          0.00000000
          1.02046978          0.00000000
          1.03047979          0.00000000
          1.04048980          0.00000000
          1.05049981          0.00000000
          1.06050982          0.00000000
          1.07051983          0.00000000
          1.08052984          0.00000000
          1.09053985          0.00000000
          1.10054986          0.00000000
          1.11055987          0.00000000
          1.12056988          0.00000000
          1.13057989          0.00000000
          1.14058990          0.00000000
          1.15059991          0.00000000
          1.16060992          0.00000000
          1.17061993          0.00000000
          1.18062994          0.00000000
          1.19063995          0.00000000
          1.20064996          0.00000000
          1.21065997          0.00000000
          1.22066998          0.00000000
          1.23067999          0.00000000
          1.24069000          0.00000000
          1.25070001          0.00000000
          1.26071002          0.00000000
          1.27072003          0.00000000
          1.28073004          0.00000000
          1.29074005          0.00000000
          1.30075006          0.00000000
          1.31076007          0.00000000
          1.32077008          0.00000000
          1.33078009          0.00000000
          1.34079010          0.00000000
          1.35080011          0.00000000
          1.36081012          0.00000000
          1.37082013          0.00000000
          1.38083014          0.00000000
          1.39084015          0.00000000
          1.40085016          0.00000000
          1.41086017          0.00000000
          1.42087018          0.00000000
          1.43088019          0.00000000
          1.44089020          0.00000000
          1.45090021          0.00000000
          1.46091022          0.00000000
          1.47092023          0.00000000
          1.48093024          0.00000000
          1.49094025          0.00000000
          1.50095026          0.00000000
          1.51096027          0.00000000
          1.52097028          0.00000000
          1.53098029          0.00000000
          1.54099030          0.00000000
          1.55100031          0.00000000
          1.56101032          0.00000000
          1.57102033          0.00000000
          1.58103034          0.00000000
          1.59104035          0.00000000
          1.60105036          0.00000000
          1.61106037          0.00000000
          1.62107038          0.00000000
          1.63108039          0.00000000
          1.64109040          0.00000000
          1.65110041          0.00000000
          1.66111042          0.00000000
          1.67112043          0.00000000
          1.68113044          0.00000000
          1.69114045          0.00000000
          1.70115046          0.00000000
          1.71116047          0.00000000
          1.72117048          0.00000000
          1.73118049          0.00000000
          1.74119050          0.00000000
          1.75120051          0.00000000
          1.76121052          0.00000000
          1.77122053          0.00000000
          1.78123054          0.00000000
          1.79124055          0.00000000
          1.80125056          0.00000000
          1.81126057          0.00000000
          1.82127058          0.00000000
          1.83128059          0.00000000
          1.84129060          0.00000000
          1.85130061          0.00000000
          1.86131062          0.00000000
          1.87132063          0.00000000
          1.88133064          0.00000000
          1.89134065          0.00000000
          1.90135066          0.00000000
          1.91136067          0.00000000
          1.92137068          0.00000000
          1.93138069          0.00000000
          1.94139070          6.35396964
          1.95140071          6.60716798
          1.96141072          6.86036632
          1.97142073          7.11356465
          1.98143074          7.36676299
          1.99144075          7.61996132
          2.00145076          7.87315966
          2.01146077          8.12635800
          2.02147078          8.37955633
          2.03148079          8.63275467
          2.04149080          8.88595300
          2.05150081          9.13915134
          2.06151082          8.86166218
          2.07152083          8.91581713
          2.08153084          9.51888622
          2.09154085         10.12195531
          2.10155086         10.72502440
          2.11156087         11.32809348
          2.12157088         11.93116257
          2.13158089         12.53423166
          2.14159090         13.13730074
          2.15160091         32.59753752
          2.16161092         28.97652663
          2.17162093         25.35551574
          2.18163094         21.73450484
          2.19164095         18.11349395
          2.20165096         14.49248306
          2.21166097         11.83261680
          2.22167098         10.09350396
          2.23168099         24.20935722
          2.24169100         25.10084635
          2.25170101         22.78903363
          2.26171102         25.12849411
          2.27172103         25.68251498
          2.28173104         49.88341337
          2.29174105         46.64205867
          2.30175106         43.40070398
          2.31176107         40.23333462
          2.32177108         23.08218957
          2.33178109         37.06465969
          2.34179110         20.36939918
          2.35180111         71.64531875
          2.36181112         21.94842909
          2.37182113         10.03703594
          2.38183114         18.75399726
          2.39184115        105.26666756
          2.40185116         20.40194498
          2.41186117         27.33034332
          2.42187118         60.68429086
          2.43188119         79.66755114
          2.44189120         37.47757154
          2.45190121         41.06875424
          2.46191122         44.65993693
          2.47192123         71.60576126
          2.48193124        278.77459773
          2.49194125        147.75502139
          2.50195126        196.80640362
          2.51196127         39.21178244
          2.52197128         90.09367486
          2.53198129         30.24668280
          2.54199130         28.97034582
          2.55200131          6.63555882
          2.56201132         99.61447883
          2.57202133         33.52230359
          2.58203134        207.39223394
          2.59204135         81.52895236
          2.60205136          0.00000000
          2.61206137         63.09794667
          2.62207138        153.68555745
          2.63208139        336.64623216
          2.64209140         70.96425099
          2.65210141         91.06596344
          2.66211142        143.66344713
          2.67212143         66.02941164
          2.68213144         22.07109611
          2.69214145          0.60939661
          2.70215146        113.94380193
          2.71216147        100.34504328
          2.72217148         95.74968976
          2.73218149         92.42661998
          2.74219150         91.65299732
          2.75220151         57.63813309
          2.76221152         39.90013080
          2.77222153         44.60867157
          2.78223154         51.17723818
          2.79224155         57.74580479
          2.80225156         73.55744040
          2.81226157         49.60466823
          2.82227158         29.70181673
          2.83228159          6.87331866
          2.84229160         45.43744445
          2.85230161         47.14582537
          2.86231162         34.66583064
          2.87232163         22.18583591
          2.88233164          9.70584118
          2.89234165         56.96313202
          2.90235166        157.73789021
          2.91236167        190.52806743
          2.92237168         95.60083991
          2.93238169         61.40699654
          2.94239170         23.78712819
          2.95240171        107.70148585
          2.96241172        245.23660737
          2.97242173        162.87445888
          2.98243174         99.48199933
          2.99244175         57.86298225
          3.00245176         34.78335569
          3.01246177         24.88486807
          3.02247178         38.79208928
          3.03248179         60.09224247
          3.04249180         21.50615684
          3.05250181         26.82173792
          3.06251182         47.59773272
          3.07252183         66.40307739
          3.08253184         98.57728015
          3.09254185        116.81026982
          3.10255186        116.09617952
          3.11256187        124.67769879
          3.12257188        118.97092118
          3.13258189        130.86260234
          3.14259190         91.59706744
          3.15260191         83.59953349
          3.16261192        144.19259296
          3.17262193        123.16046967
          3.18263194        121.55761362
          3.19264195         70.76411015
          3.20265196         46.61570098
          3.21266197         59.77409351
          3.22267198         64.14360805
          3.23268199         85.00942897
          3.24269200         72.77344932
          3.25270201         60.70574597
          3.26271202         50.02046783
          3.27272203         50.74114956
          3.28273204         55.69302373
          3.29274205         74.63018711
          3.30275206        141.11874034
          3.31276207        125.70992117
          3.32277208        164.55181947
          3.33278209         28.17383748
          3.34279210         37.53874440
          3.35280211         46.90365132
          3.36281212         74.38759272
          3.37282213       1150.89177280
          3.38283214         68.07946991
          3.39284215         83.02157926
          3.40285216         74.83359335
          3.41286217         70.47878941
          3.42287218         54.49211392
          3.43288219         47.53092470
          3.44289220         52.93742700
          3.45290221         65.73015402
          3.46291222         64.56903295
          3.47292223         46.52424157
          3.48293224         40.59040639
          3.49294225         44.26736876
          3.50295226         43.61827941
          3.51296227         42.96919006
          3.52297228         57.88057246
          3.53298229         37.34464925
          3.54299230         27.82663597
          3.55300231         33.24601907
          3.56301232         61.22384683
          3.57302233         75.66801125
          3.58303234         88.18769429
          3.59304235         39.65658984
          3.60305236         29.69553937
          3.61306237         19.73448890
          3.62307238         10.17258244
          3.63308239        104.41860085
          3.64309240         45.17114648
          3.65310241         54.68621340
          3.66311242         45.47425212
          3.67312243        141.67110537
          3.68313244         89.93215351
          3.69314245         48.40763246
          3.70315246        106.69741071
          3.71316247         62.92159409
          3.72317248        204.60992729
          3.73318249         52.34617245
          3.74319250         50.40930003
          3.75320251         48.47242760
          3.76321252         66.95971619
          3.77322253         54.57864085
          3.78323254         56.07597252
          3.79324255         66.87990298
          3.80325256         51.03534901
          3.81326257         90.00877828
          3.82327258         73.43650245
          3.83328259         54.22212807
          3.84329260         36.04815741
          3.85330261         22.85404035
          3.86331262         12.63476320
          3.87332263          5.24604599
          3.88333264          0.03657187
          3.89334265         41.16506164
          3.90335266         26.89960712
          3.91336267         59.11932218
          3.92337268         66.13224612
          3.93338269         64.19653360
          3.94339270         57.38122011
          3.95340271         85.65634723
          3.96341272         84.10482033
          3.97342273         78.40318167
          3.98343274        101.77592695
          3.99344275        106.44386192
          4.00345276         59.38428991
          4.01346277         41.11194911
          4.02347278         47.44296506
          4.03348280         22.35024147
          4.04349281          8.07029080
          4.05350282          8.82897696
          4.06351283         10.47355543
          4.07352284         12.11813389
          4.08353285         13.76271235
          4.09354286         15.42846241
          4.10355287         19.31643217
          4.11356288         23.20440193
          4.12357289         27.09237169
          4.13358290         30.98034145
          4.14359291         34.86831121
          4.15360292         30.43857238
          4.16361293         32.85885652
          4.17362294         35.27914067
          4.18363295         26.86095161
          4.19364296         55.41758900
          4.20365297         44.31155259
          4.21366298         41.79535389
          4.22367299         39.49632909
          4.23368300         37.99163294
          4.24369301         33.89185697
          4.25370302         29.98290806
          4.26371303         54.60400629
          4.27372304         85.30874463
          4.28373305         46.97751137
          4.29374306         29.52504077
          4.30375307         37.53283419
          4.31376308         56.01861041
          4.32377309         72.57340123
          4.33378310         10.43540173
          4.34379311         13.34266465
          4.35380312         13.18828752
          4.36381313         13.03391038
          4.37382314         12.87953325
          4.38383315         12.72515611
          4.39384316         12.57077898
          4.40385317         12.41640185
          4.41386318         12.26202471
          4.42387319         12.10764758
          4.43388320         11.95327044
          4.44389321         11.79889331
          4.45390322         11.65633210
          4.46391323         12.21228497
          4.47392324         12.76823784
          4.48393325         14.37672744
          4.49394326         20.39605859
          4.50395327         24.39504696
          4.51396328         28.39403533
          4.52397329         32.39302371
          4.53398330         36.85880187
          4.54399331         42.54126382
          4.55400332         57.99273305
          4.56401333         94.63673824
          4.57402334         73.44790169
          4.58403335         44.83592587
          4.59404336         44.83057306
          4.60405337         44.82522024
          4.61406338         44.81986742
          4.62407339         40.59429783
          4.63408340         23.95825877
          4.64409341         25.13218555
          4.65410342         26.30611232
          4.66411343         27.65153114
          4.67412344         29.30437888
          4.68413345         30.95722661
          4.69414346         32.61007435
          4.70415347         15.62494446
          4.71416348         15.99302428
          4.72417349         16.36110410
          4.73418350         16.72918393
          4.74419351         24.78360555
          4.75420352         22.84779029
          4.76421353         20.91197504
          4.77422354         18.97615978
          4.78423355         17.04034453
          4.79424356         15.10452927
          4.80425357         13.16871401
          4.81426358         29.40553119
          4.82427359         21.47418580
          4.83428360         13.54284042
          4.84429361          5.79310849
          4.85430362         24.75090585
          4.86431363         16.53220624
          4.87432364          8.31350663
          4.88433365          0.09480702
          4.89434366          0.00000000
          4.90435367         56.65215630
          4.91436368         20.07798213
          4.92437369         26.39153694
          4.93438370         33.32011634
          4.94439371         40.24869574
          4.95440372         27.34324878
          4.96441373         27.88001053
          4.97442374         28.41677227
          4.98443375         31.33336428
          4.99444376         34.63995445
          5.00445377         37.95773766
          5.01446378         40.94476523
          5.02447379         34.59621979
          5.03448380         35.97936027
          5.04449381         37.36250074
          5.05450382         26.16705091
          5.06451383         24.22184788
          5.07452384        105.33896472
          5.08453385         43.90277064
          5.09454386         74.36291416
          5.10455387         50.31333530
          5.11456388         47.60324903
          5.12457389        122.72404862
          5.13458390        109.04231483
          5.14459391         91.55936215
          5.15460392         71.70652861
          5.16461393        100.38384983
          5.17462394         86.85066980
          5.18463395         86.50884932
          5.19464396         57.56604298
          5.20465397         54.45844628
          5.21466398         47.59547999
          5.22467399         42.54387776
          5.23468400         37.84721782
          5.24469401         32.73870644
          5.25470402         36.15496421
          5.26471403         39.57122197
          5.27472404         46.71705336
          5.28473405         55.03374542
          5.29474406         74.33957805
          5.30475407         39.06644675
          5.31476408         41.33127039
          5.32477409         43.59609402
          5.33478410         55.60101613
          5.34479411         23.20852114
          5.35480412         27.64692332
          5.36481413         23.94125737
          5.37482414         20.30906480
          5.38483415         17.64120399
          5.39484416         21.65138926
          5.40485417         24.43831593
          5.41486418         27.22524259
          5.42487419         30.01216926
          5.43488420         29.34793921
          5.44489421         20.08774907
          5.45490422         32.93630507
          5.46491423         12.88515677
          5.47492424         13.99452918
          5.48493425         15.10390159
          5.49494426         16.21327400
          5.50495427         20.16335340
          5.51496428         16.72427296
          5.52497429         13.28519251
          5.53498430          9.84611207
          5.54499431         51.65627376
          5.55500432         58.42347321
          5.56501433         51.19216454
          5.57502434         39.66357083
          5.58503435         83.93145923
          5.59504436         35.28281839
          5.60505437         15.72969951
          5.61506438         15.00491559
          5.62507439         14.35889878
          5.63508440         13.75790263
          5.64509441         13.15690648
          5.65510442         12.55591034
          5.66511443         11.95491419
          5.67512444         11.35391804
          5.68513445         10.75292189
          5.69514446         10.15192574
          5.70515447          9.55092959
          5.71516448          4.31934050
          5.72517449          4.72679326
          5.73518450          5.13424602
          5.74519451          5.54169877
          5.75520452          5.94915153
          5.76521453          6.35660429
          5.77522454         37.41348466
          5.78523455         33.29852284
          5.79524456         27.02788493
          5.80525457         20.75724701
          5.81526458         14.48660910
          5.82527459          8.21597118
          5.83528460          2.67831023
          5.84529461          2.80209800
          5.85530462          2.92588577
          5.86531463          7.03215813
          5.87532464          7.76202351
          5.88533465          8.49188889
          5.89534466          9.22175427
          5.90535467          9.95161965
          5.91536468         10.68148504
          5.92537469         11.41135042
          5.93538470         12.14121580
          5.94539471         12.87108118
          5.95540472         13.60094656
          5.96541473         14.33081194
          5.97542474          0.00000000
          5.98543475          0.00000000
          5.99544476          0.00000000
          6.00545477          0.00000000
          6.01546478          0.00000000
          6.02547479          0.00000000
          6.03548480          0.00000000
          6.04549481          0.00000000
          6.05550482          0.00000000
          6.06551483          0.00000000
          6.07552484          0.00000000
          6.08553485          0.00000000
          6.09554486          0.00000000
          6.10555487          0.00000000
          6.11556488          0.00000000
          6.12557489          0.00000000
          6.13558490          0.00000000
          6.14559491          0.00000000
          6.15560492          0.00000000
          6.16561493          0.00000000
          6.17562494          0.00000000
          6.18563495          0.00000000
          6.19564496          0.00000000
          6.20565497          0.00000000
          6.21566498          0.00000000
          6.22567499          0.00000000
          6.23568500          0.00000000
          6.24569501          0.00000000
          6.25570502          0.00000000
          6.26571503          0.00000000
          6.27572504         17.86806879
          6.28573505         43.94069149
          6.29574506         73.25137351
          6.30575507          0.00000000
          6.31576508          0.00000000
          6.32577509          0.00000000
          6.33578510          0.00000000
          6.34579511          0.00000000
          6.35580512          0.00000000
          6.36581513          0.00000000
          6.37582514          0.00000000
          6.38583515          0.00000000
