# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.036917 eV
#    Energy (eV)      DOS 
          0.07195241          0.00000000
          0.08196242          0.00000000
          0.09197243          0.00000000
          0.10198244          0.00000000
          0.11199245          0.00000000
          0.12200246          0.00000000
          0.13201247          0.00000000
          0.14202248          0.00000000
          0.15203249          0.00000000
          0.16204250          0.00000000
          0.17205251          0.00000000
          0.18206252          0.00000000
          0.19207253          0.00000000
          0.20208254          0.00000000
          0.21209255          0.00000000
          0.22210256          0.00000000
          0.23211257          0.00000000
          0.24212258          0.00000000
          0.25213259          0.00000000
          0.26214260          0.00000000
          0.27215261          0.00000000
          0.28216262          0.00000000
          0.29217263          0.00000000
          0.30218264          0.00000000
          0.31219265          0.00000000
          0.32220266          0.00000000
          0.33221267          0.00000000
          0.34222268          0.00000000
          0.35223269          0.00000000
          0.36224270          0.00000000
          0.37225271          0.00000000
          0.38226272          0.00000000
          0.39227273          0.00000000
          0.40228274          0.00000000
          0.41229275          0.00000000
          0.42230276          0.00000000
          0.43231277          0.00000000
          0.44232278          0.00000000
          0.45233279          0.00000000
          0.46234280          0.00000000
          0.47235281          0.00000000
          0.48236282          0.00000000
          0.49237283          0.00000000
          0.50238284          0.00000000
          0.51239285          0.00000000
          0.52240286          0.00000000
          0.53241287          0.00000000
          0.54242288          0.00000000
          0.55243289          0.00000000
          0.56244290          0.00000000
          0.57245291          0.00000000
          0.58246292          0.00000000
          0.59247293          0.00000000
          0.60248294          0.00000000
          0.61249295          0.00000000
          0.62250296          0.00000000
          0.63251297          0.00000000
          0.64252298          0.00000000
          0.65253299          0.00000000
          0.66254300          0.00000000
          0.67255301          0.00000000
          0.68256302          0.00000000
          0.69257303          0.00000000
          0.70258304          0.00000000
          0.71259305          0.00000000
          0.72260306          0.00000000
          0.73261307          0.00000000
          0.74262308          0.00000000
          0.75263309          0.00000000
          0.76264310          0.00000000
          0.77265311          0.00000000
          0.78266312          0.00000000
          0.79267313          0.00000000
          0.80268314          0.00000000
          0.81269315          0.00000000
          0.82270316          0.00000000
          0.83271317          0.00000000
          0.84272318          0.00000000
          0.85273319          0.00000000
          0.86274320          0.00000000
          0.87275321          0.00000000
          0.88276322          0.00000000
          0.89277323          0.00000000
          0.90278324          0.00000000
          0.91279325          0.00000000
          0.92280326          0.00000000
          0.93281327          0.00000000
          0.94282328          0.00000000
          0.95283329          0.00000000
          0.96284330          0.00000000
          0.97285331          0.00000000
          0.98286332          0.00000000
          0.99287333          0.00000000
          1.00288334          0.00000000
          1.01289335          4.62308685
          1.02290336          8.53771406
          1.03291337         12.45234127
          1.04292338         16.36696849
          1.05293339         34.39038746
          1.06294340         39.42594438
          1.07295341         21.54784988
          1.08296342         12.53051007
          1.09297343         10.66706828
          1.10298344          7.86626189
          1.11299345          8.57862574
          1.12300346          9.29098960
          1.13301347         26.86686172
          1.14302348         26.08511001
          1.15303349         22.21793789
          1.16304350         18.04508193
          1.17305351         13.87222597
          1.18306352         51.69857832
          1.19307353         29.39548141
          1.20308354         23.24157485
          1.21309355         28.52719458
          1.22310356         51.78324533
          1.23311357         47.51176073
          1.24312358         23.25787053
          1.25313359         33.26755804
          1.26314360         31.22148719
          1.27315361         38.56822487
          1.28316362         16.95988875
          1.29317363         21.38669174
          1.30318364         24.24735484
          1.31319365         27.10801793
          1.32320366         29.96868102
          1.33321367         41.45234318
          1.34322368          7.76042814
          1.35323369         50.98833991
          1.36324370         43.82554798
          1.37325371         36.66275605
          1.38326372         29.49996413
          1.39327373          5.91214195
          1.40328374        131.34695189
          1.41329375         69.89561868
          1.42330376        155.14136341
          1.43331377         74.38846146
          1.44332378         82.58418269
          1.45333379         81.52734306
          1.46334380         61.66516154
          1.47335381         71.17273829
          1.48336382        114.03714001
          1.49337383         89.92446961
          1.50338384        137.58215435
          1.51339385         50.55523650
          1.52340386         97.05856871
          1.53341387         29.58369366
          1.54342388         34.90696523
          1.55343389         40.23023679
          1.56344390         51.40917060
          1.57345391         30.54493754
          1.58346392         41.69395749
          1.59347393         59.12367370
          1.60348394         78.35221945
          1.61349395         83.74562465
          1.62350396         79.53416772
          1.63351397         50.52229504
          1.64352398        107.33397909
          1.65353399        101.82811729
          1.66354400        147.53753621
          1.67355401         56.05836103
          1.68356402         46.26761955
          1.69357403         36.47687807
          1.70358404         27.24605172
          1.71359405         29.61456004
          1.72360406         23.63520636
          1.73361407         47.16320101
          1.74362408         65.32850921
          1.75363409         56.14969279
          1.76364410         42.80712751
          1.77365411         31.59033372
          1.78366412        100.50387743
          1.79367413        163.38661002
          1.80368414         91.07667165
          1.81369415        120.72762506
          1.82370416        140.77557356
          1.83371417         94.88967429
          1.84372418         63.36853296
          1.85373419         80.05581471
          1.86374420        113.45377346
          1.87375421        247.11915617
          1.88376422        165.83936999
          1.89377423        140.82937179
          1.90378424        116.88031253
          1.91379425         65.87568265
          1.92380426         64.48076261
          1.93381427         58.94377772
          1.94382428         68.31254465
          1.95383429         59.10839194
          1.96384430        136.88781921
          1.97385431        105.64617880
          1.98386432        123.58070934
          1.99387433         87.11704192
          2.00388434        133.61771329
          2.01389435         76.63120170
          2.02390436         64.09815910
          2.03391437         69.17041446
          2.04392438         61.51383468
          2.05393439         64.85959869
          2.06394440         63.54689745
          2.07395441         62.23419620
          2.08396442         60.92149496
          2.09397443         58.47086775
          2.10398444         62.92487403
          2.11399445         52.41391740
          2.12400446         77.35229654
          2.13401447        186.47572678
          2.14402448        107.06164487
          2.15403449        173.57844317
          2.16404450         67.87132757
          2.17405451         71.73321925
          2.18406452         55.38542975
          2.19407453         34.59346928
          2.20408454         24.16955968
          2.21409455         40.59737175
          2.22410456         59.17331335
          2.23411457         77.85154171
          2.24412458         91.84215883
          2.25413459         47.81642083
          2.26414460         80.95859316
          2.27415461         41.95033218
          2.28416462         25.01055540
          2.29417463         69.23342645
          2.30418464        137.59986379
          2.31419465        113.83544774
          2.32420466        110.41337887
          2.33421467         98.69126891
          2.34422468        108.18595100
          2.35423469        115.51989935
          2.36424470        126.31636193
          2.37425471        113.40009319
          2.38426472         52.87537240
          2.39427473         32.59793166
          2.40428474        385.26555403
          2.41429475         47.09616559
          2.42430476         87.46346288
          2.43431477        102.58367728
          2.44432478         72.55725193
          2.45433479         45.94469735
          2.46434480         81.95427947
          2.47435481         66.19557501
          2.48436482         46.88084882
          2.49437483         51.74110156
          2.50438484         34.83530455
          2.51439485         43.96023924
          2.52440486        108.85394880
          2.53441487         53.48444529
          2.54442488         84.73157045
          2.55443489         63.16720962
          2.56444490         66.60649331
          2.57445491         53.46510507
          2.58446492         46.89418405
          2.59447493         78.51266534
          2.60448494         71.94749555
          2.61449495         84.11440571
          2.62450496        102.38066630
          2.63451497        104.66163571
          2.64452498         96.74951265
          2.65453499         66.21268572
          2.66454500         46.98980485
          2.67455501         34.17946414
          2.68456502         26.68129663
          2.69457503         33.32507523
          2.70458504         66.30973517
          2.71459505         66.71276963
          2.72460506         45.76624044
          2.73461507         28.30064151
          2.74462508         51.25689834
          2.75463509         45.35964863
          2.76464510         51.51653330
          2.77465511         39.36888104
          2.78466512         68.25340316
          2.79467513         69.78955456
          2.80468514         62.58679274
          2.81469515         75.55026654
          2.82470516         50.95850067
          2.83471517         60.44498206
          2.84472518         82.27361614
          2.85473519         65.94095224
          2.86474520         47.41264186
          2.87475521         42.77941051
          2.88476522         42.66490535
          2.89477523         42.55040019
          2.90478524         43.08731996
          2.91479525         45.09293182
          2.92480526         40.18845803
          2.93481527         39.71030555
          2.94482528         39.23215306
          2.95483529         45.01986710
          2.96484530         46.81463223
          2.97485531         54.52265751
          2.98486532         60.09376297
          2.99487533         63.63819975
          3.00488534         72.71408548
          3.01489535        110.46442593
          3.02490536         50.62458597
          3.03491537         49.86193732
          3.04492538         31.91639363
          3.05493539         27.32749479
          3.06494540         33.31188243
          3.07495541         36.28098958
          3.08496542         39.25009672
          3.09497543         17.04499534
          3.10498544         21.45901553
          3.11499545         28.84465861
          3.12500546         34.77395339
          3.13501547         40.70324816
          3.14502548         27.51227865
          3.15503549         28.49793555
          3.16504550         29.48359246
          3.17505551         21.07450984
          3.18506552         77.77566614
          3.19507553         50.69733774
          3.20508554         48.68541382
          3.21509555         39.03333827
          3.22510556         39.89357361
          3.23511557         41.38914553
          3.24512558         49.98236927
          3.25513559         50.53478485
          3.26514560         48.59765719
          3.27515561         49.37563838
          3.28516562         49.20527274
          3.29517563         49.32298876
          3.30518564         58.22090501
          3.31519565         49.69204966
          3.32520566         50.63233270
          3.33521567         50.28439888
          3.34522568         53.55341765
          3.35523569         46.54516014
          3.36524570        114.09298474
          3.37525571         39.27868625
          3.38526572         32.59733456
          3.39527573         33.47345966
          3.40528574         34.34958475
          3.41529575         27.16788032
          3.42530576         21.34989226
          3.43531577         32.04964422
          3.44532578         27.91320082
          3.45533579         23.77675742
          3.46534580         35.01387647
          3.47535581         31.32089296
          3.48536582         45.01437468
          3.49537583          6.17896918
          3.50538584         11.36359783
          3.51539585          9.61165520
          3.52540586          7.85971256
          3.53541587          6.10776993
          3.54542588          4.35582730
          3.55543589          5.70635265
          3.56544590         12.63597662
          3.57545591         10.94091782
          3.58546592         30.84896832
          3.59547593         21.42617111
          3.60548594         28.72812793
          3.61549595         31.83368151
          3.62550596         40.77934309
          3.63551597         33.15497318
          3.64552598         29.39835172
          3.65553599         21.26350047
          3.66554600         36.65885559
          3.67555601         54.12813294
          3.68556602         24.37063830
          3.69557603         38.01168833
          3.70558604         57.85028717
          3.71559605         42.31024491
          3.72560606         30.46037846
          3.73561607         41.12309618
          3.74562608         38.20153377
          3.75563609         35.83470952
          3.76564610         69.40685118
          3.77565611         73.76673497
          3.78566612         67.80188077
          3.79567613        133.45993907
          3.80568614         60.77293516
          3.81569615         74.46492939
          3.82570616         77.68621936
          3.83571617         63.23785505
          3.84572618         57.49457925
          3.85573619         43.63082982
          3.86574620         63.10306619
          3.87575621         75.58737347
          3.88576622         42.08412981
          3.89577623         71.84296654
          3.90578624         56.57198011
          3.91579625         42.52552755
          3.92580626         36.51938385
          3.93581627         26.53154045
          3.94582628         68.21194917
          3.95583629         57.92128689
          3.96584630         45.86208969
          3.97585631         51.66923289
          3.98586632         45.16806246
          3.99587633         43.66351459
          4.00588634         32.91751097
          4.01589635         32.74346780
          4.02590636         28.47924864
          4.03591637         31.37224454
          4.04592638         15.52519200
          4.05593639         36.25952880
          4.06594640         31.35431802
          4.07595641         29.58464558
          4.08596642         29.08835497
          4.09597643         25.87048521
          4.10598644         28.82296581
          4.11599645         31.18554410
          4.12600646         20.50128817
          4.13601647         12.93891481
          4.14602648         14.14576914
          4.15603649         15.35262348
          4.16604650         16.55947782
          4.17605651         27.61106203
          4.18606652         74.34288883
          4.19607653         44.70046515
          4.20608654         63.40185735
          4.21609655         26.34201717
          4.22610656         19.86442706
          4.23611657         13.38683696
          4.24612658          6.90924685
          4.25613659          0.43165674
          4.26614660          0.00000000
          4.27615661          0.00000000
          4.28616662         32.05870776
          4.29617663         51.17207186
          4.30618664         24.38020312
          4.31619665         30.61833026
          4.32620666         10.04195113
          4.33621667          9.27678966
          4.34622668          8.51162818
          4.35623669          9.45185847
          4.36624670         14.26165687
          4.37625671         23.65798915
          4.38626672         33.17746409
          4.39627673         32.42622684
          4.40628674         30.71733848
          4.41629675         26.55020653
          4.42630676         22.38307457
          4.43631677         20.30880946
          4.44632678         21.81918426
          4.45633679         21.82698443
          4.46634680         23.59029317
          4.47635681         29.72660480
          4.48636682         35.86291644
          4.49637683         18.62936588
          4.50638684          0.00735963
          4.51639685          0.51608316
          4.52640686          1.02480669
          4.53641687          9.07965721
          4.54642688         10.35939223
          4.55643689         11.70040591
          4.56644690         27.80798897
          4.57645691         27.65388107
          4.58646692         26.72684517
          4.59647693         26.75654071
          4.60648694         27.29602486
          4.61649695         28.23388347
          4.62650696         20.90440792
          4.63651697         14.24017596
          4.64652698         16.30833285
          4.65653699         18.37648975
          4.66654700         20.44464665
          4.67655701         25.72184704
          4.68656702         29.56853585
          4.69657703         29.55173729
          4.70658704         25.60801274
          4.71659705         27.20961939
          4.72660706         28.81122604
          4.73661707         19.56606916
          4.74662708         17.94670797
          4.75663709         16.32734678
          4.76664710         14.70798558
          4.77665711         13.08862439
          4.78666712         11.46926320
          4.79667713          9.84990201
          4.80668714          8.23054082
          4.81669715          7.39494654
          4.82670716          6.60037783
          4.83671717          5.80580912
          4.84672718          5.54056946
          4.85673719          5.63416857
          4.86674720          8.82228514
          4.87675721         18.72216902
          4.88676722         28.62205289
          4.89677723         16.32435717
          4.90678724         15.38209766
          4.91679725         14.68430185
          4.92680726          7.47667312
          4.93681727         11.03236992
          4.94682728         14.79578042
          4.95683729         23.50446400
          4.96684730         23.09295439
          4.97685731         22.68144478
          4.98686732         27.53886596
          4.99687733         26.08754851
          5.00688734         24.63623107
          5.01689735         29.47773663
          5.02690736         27.88911383
          5.03691737         26.30049102
