# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -7.36736737         54.01574254
         -7.35735736         58.26780235
         -7.34734735         53.69078995
         -7.33733734         49.99132236
         -7.32732733         56.01274557
         -7.31731732         54.90328516
         -7.30730731         54.76150472
         -7.29729730         54.74675438
         -7.28728729         54.78497333
         -7.27727728         46.69395512
         -7.26726727         39.48323062
         -7.25725726         91.54856867
         -7.24724725         34.59189536
         -7.23723724         27.75940081
         -7.22722723         22.76052846
         -7.21721722         17.76165612
         -7.20720721        109.47744012
         -7.19719720         69.78589798
         -7.18718719         62.55876814
         -7.17717718         54.95415580
         -7.16716717         57.53425063
         -7.15715716         45.22421706
         -7.14714715         58.17568204
         -7.13713714         42.08963461
         -7.12712713         30.89774513
         -7.11711712         37.64411614
         -7.10710711         44.41658853
         -7.09709710         51.18906092
         -7.08708709         32.32345635
         -7.07707708         37.18005727
         -7.06706707         34.91087845
         -7.05705706         25.76083948
         -7.04704705         33.43723915
         -7.03703704         22.81902384
         -7.02702703         12.20080852
         -7.01701702          1.58259321
         -7.00700701          0.00000000
         -6.99699700          0.00000000
         -6.98698699          0.00000000
         -6.97697698          0.00000000
         -6.96696697         22.45162768
         -6.95695696         20.13386573
         -6.94694695         17.81610378
         -6.93693694         15.49834184
         -6.92692693         15.11884473
         -6.91691692         17.10621666
         -6.90690691         20.43530603
         -6.89689690         25.00553391
         -6.88688689         29.57576180
         -6.87687688          8.29157630
         -6.86686687         44.46071095
         -6.85685686         52.41826069
         -6.84684685         51.81194637
         -6.83683684         51.20563206
         -6.82682683         11.90291883
         -6.81681682         13.63454996
         -6.80680681         29.40074593
         -6.79679680         30.31529002
         -6.78678679         31.22983412
         -6.77677678         32.14437822
         -6.76676677         97.63697820
         -6.75675676         85.01365564
         -6.74674675         50.78235397
         -6.73673674         71.79862021
         -6.72672673        113.63000858
         -6.71671672          4.33046576
         -6.70670671        654.40551416
         -6.69669670         81.76812264
         -6.68668669         41.89019760
         -6.67667668         60.81016359
         -6.66666667         81.50135414
         -6.65665666         65.84166424
         -6.64664665         41.86245887
         -6.63663664         41.53894602
         -6.62662663        124.71940966
         -6.61661662         47.23944572
         -6.60660661         53.13924271
         -6.59659660         59.03903971
         -6.58658659         96.47425299
         -6.57657658        121.69498942
         -6.56656657         49.45052029
         -6.55655656         13.37325871
         -6.54654655         64.19332052
         -6.53653654         61.57251159
         -6.52652653         29.25819296
         -6.51651652         26.07828619
         -6.50650651         39.38162477
         -6.49649650         28.50658910
         -6.48648649         45.51720959
         -6.47647648         45.55994669
         -6.46646647         49.19547527
         -6.45645646         45.49919023
         -6.44644645         60.76357567
         -6.43643644         84.30054329
         -6.42642643          8.46703611
         -6.41641642          7.31288068
         -6.40640641         34.83581753
         -6.39639640         43.58240205
         -6.38638639         39.00056312
         -6.37637638         74.85727002
         -6.36636637         50.10979078
         -6.35635636         40.47012034
         -6.34634635         39.84404694
         -6.33633634         40.46769027
         -6.32632633         41.89189370
         -6.31631632         48.58469515
         -6.30630631         29.13822407
         -6.29629630         42.91015455
         -6.28628629         70.33075021
         -6.27627628         29.26804989
         -6.26626627         33.86914115
         -6.25625626         38.47023240
         -6.24624625         21.57328101
         -6.23623624          0.00000000
         -6.22622623          0.00000000
         -6.21621622          0.00000000
         -6.20620621          0.00000000
         -6.19619620        107.19168269
         -6.18618619          8.15133868
         -6.17617618          6.29329133
         -6.16616617         33.17555809
         -6.15615616         77.93732672
         -6.14614615         80.11774257
         -6.13613614          8.38937040
         -6.12612613        312.75820226
         -6.11611612          0.00000000
         -6.10610611          0.00000000
         -6.09609610          0.00000000
         -6.08608609          1.11960583
         -6.07607608          6.87030372
         -6.06606607         12.62100161
         -6.05605606         18.37169949
         -6.04604605         16.16425308
         -6.03603604         19.33950208
         -6.02602603         23.09288945
         -6.01601602         26.84627682
         -6.00600601         30.59966419
         -5.99599600         60.41298268
         -5.98598599         84.97158275
         -5.97597598         84.64113504
         -5.96596597         54.22582898
         -5.95595596         24.54213389
         -5.94594595         10.07786759
         -5.93593594         11.00670416
         -5.92592593         11.93554073
         -5.91591592         12.86437730
         -5.90590591         13.79321387
         -5.89589590         14.95964773
         -5.88588589         19.83509344
         -5.87587588         24.71053914
         -5.86586587          4.65449027
         -5.85585586         13.25022470
         -5.84584585         21.84595913
         -5.83583584         30.44169356
         -5.82582583         39.03742799
         -5.81581582         37.83252942
         -5.80580581         29.57227536
         -5.79579580         13.37317158
         -5.78578579          0.00000000
         -5.77577578          0.00000000
         -5.76576577          0.00000000
         -5.75575576          0.00000000
         -5.74574575          0.00000000
         -5.73573574          0.00000000
         -5.72572573          0.00000000
         -5.71571572          0.00000000
         -5.70570571          0.00000000
         -5.69569570          0.00000000
         -5.68568569          0.00000000
         -5.67567568          0.00000000
         -5.66566567          0.00000000
         -5.65565566          0.00000000
         -5.64564565          0.00000000
         -5.63563564          0.00000000
         -5.62562563          0.00000000
         -5.61561562          0.00000000
         -5.60560561          0.00000000
         -5.59559560          0.00000000
         -5.58558559          0.00000000
         -5.57557558          0.00000000
         -5.56556557          0.00000000
         -5.55555556          0.00000000
         -5.54554555          0.00000000
         -5.53553554          0.00000000
         -5.52552553          0.00000000
         -5.51551552          0.00000000
         -5.50550551          0.00000000
         -5.49549550          0.00000000
         -5.48548549          0.00000000
         -5.47547548          0.00000000
         -5.46546547          0.00000000
         -5.45545546          0.00000000
         -5.44544545          0.00000000
         -5.43543544          0.00000000
         -5.42542543          0.00000000
         -5.41541542          0.00000000
         -5.40540541          0.00000000
         -5.39539540          0.00000000
         -5.38538539          0.00000000
         -5.37537538          0.00000000
         -5.36536537          0.00000000
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          0.00000000
         -5.28528529          0.00000000
         -5.27527528          0.00000000
         -5.26526527          0.00000000
         -5.25525526          0.00000000
         -5.24524525          0.00000000
         -5.23523524          0.00000000
         -5.22522523          0.00000000
         -5.21521522          0.00000000
         -5.20520521          0.00000000
         -5.19519520          0.00000000
         -5.18518519          0.00000000
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445          0.00000000
         -4.44444444          0.00000000
         -4.43443443          0.00000000
         -4.42442442          0.00000000
         -4.41441441        108.86908996
         -4.40440440        224.53418869
         -4.39439439          0.00000000
         -4.38438438          0.00000000
         -4.37437437          0.00000000
         -4.36436436          0.00000000
         -4.35435435          0.00000000
         -4.34434434          0.00000000
         -4.33433433          0.00000000
         -4.32432432          0.00000000
         -4.31431431          0.00000000
         -4.30430430          0.00000000
         -4.29429429          0.00000000
         -4.28428428          0.00000000
         -4.27427427          0.00000000
         -4.26426426          0.00000000
         -4.25425425          0.00000000
         -4.24424424          0.00000000
         -4.23423423          0.00000000
         -4.22422422          0.00000000
         -4.21421421          0.00000000
         -4.20420420          0.00000000
         -4.19419419          0.00000000
         -4.18418418          0.00000000
         -4.17417417          0.00000000
         -4.16416416          0.00000000
         -4.15415415          0.00000000
         -4.14414414          0.00000000
         -4.13413413          0.00000000
         -4.12412412          0.00000000
         -4.11411411          0.00000000
         -4.10410410          0.00000000
         -4.09409409          0.00000000
         -4.08408408          0.00000000
         -4.07407407          0.00000000
         -4.06406406          0.00000000
         -4.05405405          0.00000000
         -4.04404404          0.00000000
         -4.03403403          0.00000000
         -4.02402402          0.00000000
         -4.01401401          0.00000000
         -4.00400400          0.00000000
         -3.99399399          0.00000000
         -3.98398398          0.00000000
         -3.97397397          0.00000000
         -3.96396396          0.00000000
         -3.95395395          0.00000000
         -3.94394394          0.00000000
         -3.93393393          0.00000000
         -3.92392392          0.00000000
         -3.91391391          0.00000000
         -3.90390390          0.00000000
         -3.89389389          0.00000000
         -3.88388388          6.36202540
         -3.87387387          6.69056245
         -3.86386386          7.01909951
         -3.85385385          7.34763656
         -3.84384384          7.67617361
         -3.83383383          8.00471067
         -3.82382382          8.33324772
         -3.81381381          8.66178478
         -3.80380380          8.99032183
         -3.79379379          9.31885888
         -3.78378378          9.64739594
         -3.77377377          9.97593299
         -3.76376376          9.66875842
         -3.75375375          8.79124916
         -3.74374374          7.91373991
         -3.73373373         12.60806650
         -3.72372372         18.78776513
         -3.71371371         24.96746376
         -3.70370370         31.14716239
         -3.69369369         44.32509653
         -3.68368368         51.47760105
         -3.67367367         16.46928353
         -3.66366366         12.69542369
         -3.65365365         49.75905931
         -3.64364364         51.05968731
         -3.63363363         86.22889977
         -3.62362362         66.92568319
         -3.61361361         48.99631078
         -3.60360360         36.35245847
         -3.59359359         32.60170622
         -3.58358358         52.21857851
         -3.57357357         93.82803911
         -3.56356356        135.22657133
         -3.55355355         51.20130302
         -3.54354354         61.37062073
         -3.53353353         36.44554152
         -3.52352352          0.00000000
         -3.51351351          0.00000000
         -3.50350350         56.26570014
         -3.49349349        109.59137464
         -3.48348348         73.46724950
         -3.47347347         51.17550181
         -3.46346346         34.64911073
         -3.45345345        131.77081855
         -3.44344344         54.40509021
         -3.43343343        109.84834703
         -3.42342342        108.65992917
         -3.41341341         57.09022136
         -3.40340340         68.96815306
         -3.39339339         90.94877367
         -3.38338338         58.94413958
         -3.37337337         65.12726548
         -3.36336336         71.17725698
         -3.35335335        103.08213698
         -3.34334334         81.32210609
         -3.33333333        152.66494002
         -3.32332332        134.66072965
         -3.31331331         54.29622432
         -3.30330330          9.87489436
         -3.29329329         11.93076112
         -3.28328328         48.97333098
         -3.27327327         49.18874102
         -3.26326326         49.40415106
         -3.25325325         49.61956110
         -3.24324324         59.33488096
         -3.23323323         57.71483767
         -3.22322322        121.42944307
         -3.21321321         66.83311003
         -3.20320320        166.18225265
         -3.19319319         65.28425493
         -3.18318318        271.88044434
         -3.17317317         30.75334078
         -3.16316316        123.87358862
         -3.15315315         40.58056649
         -3.14314314        142.87695818
         -3.13313313        109.56055252
         -3.12312312         70.31161613
         -3.11311311         37.74587027
         -3.10310310         17.34342349
         -3.09309309        115.12826495
         -3.08308308        125.74209056
         -3.07307307         93.85999203
         -3.06306306        179.52667094
         -3.05305305         68.65339579
         -3.04304304        189.93919334
         -3.03303303         94.55075521
         -3.02302302         99.10707670
         -3.01301301        125.24662849
         -3.00300300        128.68751081
         -2.99299299        129.68757215
         -2.98298298         58.55957158
         -2.97297297        240.86053829
         -2.96296296        104.10438617
         -2.95295295        145.11835742
         -2.94294294        103.50494936
         -2.93293293         90.61215479
         -2.92292292         81.45901616
         -2.91291291         92.66305056
         -2.90290290        103.41560841
         -2.89289289         96.85848331
         -2.88288288         99.72961053
         -2.87287287        106.47637467
         -2.86286286         99.06597311
         -2.85285285         96.58115347
         -2.84284284         79.60557196
         -2.83283283         70.91282114
         -2.82282282         77.16008135
         -2.81281281         85.36470933
         -2.80280280         96.25640068
         -2.79279279          7.71360079
         -2.78278278         28.08224653
         -2.77277277         79.51289644
         -2.76276276         78.56531227
         -2.75275275         77.56406395
         -2.74274274         65.98927052
         -2.73273273         56.19122407
         -2.72272272         60.29575621
         -2.71271271         64.80619764
         -2.70270270         74.14192161
         -2.69269269         96.66295109
         -2.68268268         92.46081976
         -2.67267267         75.47627961
         -2.66266266         70.22249410
         -2.65265265         51.94170458
         -2.64264264         57.02825544
         -2.63263263         83.00941276
         -2.62262262         33.75338370
         -2.61261261         35.95840167
         -2.60260260         38.16341964
         -2.59259259         67.64301654
         -2.58258258         62.65199562
         -2.57257257         41.39399426
         -2.56256256         66.13792748
         -2.55255255         54.61327371
         -2.54254254         59.40459556
         -2.53253253         52.06401332
         -2.52252252         85.35342665
         -2.51251251         57.25756708
         -2.50250250        109.28741282
         -2.49249249        127.06193289
         -2.48248248         96.19616812
         -2.47247247         66.30715489
         -2.46246246         87.51648855
         -2.45245245         78.98899875
         -2.44244244        128.26128712
         -2.43243243         40.98220698
         -2.42242242         30.94408050
         -2.41241241        276.39566764
         -2.40240240         60.32564754
         -2.39239239         57.81687563
         -2.38238238        137.86748469
         -2.37237237         75.20836587
         -2.36236236         67.70874341
         -2.35235235         38.41484125
         -2.34234234         49.26313087
         -2.33233233         80.42044892
         -2.32232232        111.52547263
         -2.31231231        139.97064389
         -2.30230230         93.41716993
         -2.29229229         80.43751462
         -2.28228228         62.94262760
         -2.27227227         37.14899265
         -2.26226226         35.63430474
         -2.25225225         30.79578967
         -2.24224224         52.98006807
         -2.23223223         51.24538290
         -2.22222222         77.83810580
         -2.21221221         86.00760447
         -2.20220220        120.59429065
         -2.19219219         99.15396484
         -2.18218218         75.81180525
         -2.17217217        113.27697366
         -2.16216216         78.45513164
         -2.15215215         57.52711184
         -2.14214214         44.05376775
         -2.13213213         36.34348294
         -2.12212212         41.64337302
         -2.11211211         48.40753227
         -2.10210210         56.77803339
         -2.09209209         28.76467445
         -2.08208208         24.81783165
         -2.07207207         21.20030302
         -2.06206206         19.85677867
         -2.05205205         22.39140432
         -2.04204204         69.14109551
         -2.03203203         68.87782073
         -2.02202202         34.51615133
         -2.01201201         38.76911295
         -2.00200200         43.02207458
         -1.99199199         47.48285811
         -1.98198198         63.10409837
         -1.97197197         66.74314999
         -1.96196196         15.11797917
         -1.95195195         24.01043751
         -1.94194194         32.90289586
         -1.93193193         42.32713949
         -1.92192192         52.15139920
         -1.91191191         31.39735749
         -1.90190190         30.35852034
         -1.89189189         47.77767718
         -1.88188188         46.88638764
         -1.87187187         47.34959490
         -1.86186186         73.99807104
         -1.85185185         45.82932620
         -1.84184184         37.53687634
         -1.83183183         43.18951175
         -1.82182182         66.17962698
         -1.81181181         63.55852578
         -1.80180180         51.15985978
         -1.79179179         45.92716641
         -1.78178178         44.34310896
         -1.77177177         48.92900457
         -1.76176176         77.89262075
         -1.75175175         67.62515451
         -1.74174174         50.64189262
         -1.73173173         67.46275109
         -1.72172172         56.08077588
         -1.71171171         44.69880068
         -1.70170170         34.45958421
         -1.69169169         38.26350576
         -1.68168168         42.19661717
         -1.67167167         46.12972857
         -1.66166166         29.45812752
         -1.65165165         63.29924716
         -1.64164164         13.89470735
         -1.63163163         14.41496632
         -1.62162162         15.01310596
         -1.61161161         15.81857420
         -1.60160160         16.62404243
         -1.59159159         17.42951067
         -1.58158158         18.23497890
         -1.57157157         19.04044714
         -1.56156156          5.79583610
         -1.55155155          5.88470623
         -1.54154154          5.97357637
         -1.53153153         13.66190322
         -1.52152152         11.89809850
         -1.51151151         59.34010286
         -1.50150150         46.29406707
         -1.49149149         33.24803129
         -1.48148148         27.62396853
         -1.47147147         38.14217878
         -1.46146146         21.58417217
         -1.45145145          5.47470016
         -1.44144144          0.00000000
         -1.43143143          0.00000000
         -1.42142142         51.07299094
         -1.41141141         54.40407661
         -1.40140140         54.21465928
         -1.39139139         61.85942260
         -1.38138138        126.41829408
         -1.37137137         22.80163455
         -1.36136136          8.32547514
         -1.35135135          8.10835794
         -1.34134134          7.89124074
         -1.33133133          7.67412355
         -1.32132132         13.28308830
         -1.31131131         22.72503677
         -1.30130130         32.16698524
         -1.29129129         17.94334572
         -1.28128128         29.74513216
         -1.27127127         41.54691861
         -1.26126126         34.88179112
         -1.25125125         55.06135551
         -1.24124124         77.07546532
         -1.23123123         48.07779890
         -1.22122122         54.80757746
         -1.21121121         55.72039332
         -1.20120120         56.63320918
         -1.19119119         57.54602503
         -1.18118118         73.32561105
         -1.17117117         91.17713183
         -1.16116116         73.30830769
         -1.15115115         89.86066287
         -1.14114114         56.68925074
         -1.13113113         47.62971986
         -1.12112112         43.82732032
         -1.11111111         74.32731748
         -1.10110110         54.93932700
         -1.09109109         46.75396591
         -1.08108108         36.52179887
         -1.07107107         36.30592929
         -1.06106106         36.09005970
         -1.05105105         32.14045955
         -1.04104104         34.87234501
         -1.03103103         37.60423046
         -1.02102102         63.35382915
         -1.01101101         54.06932376
         -1.00100100         54.80922234
         -0.99099099         36.09780804
         -0.98098098         35.37040319
         -0.97097097         31.08594375
         -0.96096096         25.72134607
         -0.95095095         20.51684348
         -0.94094094         15.65675798
         -0.93093093         13.45694000
         -0.92092092         11.45876443
         -0.91091091         10.06988250
         -0.90090090         10.88398598
         -0.89089089         11.69808947
         -0.88088088         12.51219296
         -0.87087087         13.32629645
         -0.86086086         14.14039994
         -0.85085085         14.95450343
         -0.84084084         16.65859393
         -0.83083083         13.18063849
         -0.82082082          9.70268305
         -0.81081081          6.22472761
         -0.80080080        100.36533212
         -0.79079079         71.73608974
         -0.78078078         18.44769558
         -0.77077077          5.16877885
         -0.76076076         17.66221496
         -0.75075075         16.94148360
         -0.74074074         16.27269945
         -0.73073073         15.65654411
         -0.72072072         15.04038878
         -0.71071071         14.42423344
         -0.70070070         13.80807811
         -0.69069069         13.19192277
         -0.68068068         12.57576743
         -0.67067067         11.95961210
         -0.66066066         11.34345676
         -0.65065065         10.72730143
         -0.64064064          4.72649492
         -0.63063063          5.12134343
         -0.62062062          5.51619193
         -0.61061061         21.34760899
         -0.60060060         45.77664326
         -0.59059059         38.00329716
         -0.58058058         30.22995105
         -0.57057057         22.45660494
         -0.56056056          1.93431551
         -0.55055055          2.03889152
         -0.54054054          2.14346754
         -0.53053053          2.24804356
         -0.52052052         25.88829781
         -0.51051051         49.83256588
         -0.50050050         30.76059967
         -0.49049049         30.27880028
         -0.48048048         30.18677778
         -0.47047047          1.01141474
         -0.46046046          1.63305259
         -0.45045045         11.81663706
         -0.44044044         14.82154275
         -0.43043043         17.82644843
         -0.42042042         20.83135411
         -0.41041041         23.83625979
         -0.40040040         26.84116548
         -0.39039039         29.84607116
         -0.38038038         32.85097684
         -0.37037037          7.84746301
         -0.36036036          5.46453715
         -0.35035035          7.73960091
         -0.34034034         13.93158328
         -0.33033033         16.38923419
         -0.32032032         18.84688510
         -0.31031031         21.30453600
         -0.30030030         23.76218691
         -0.29029029         16.14098926
         -0.28028028         15.51911780
         -0.27027027         14.89724633
         -0.26026026         14.27537487
         -0.25025025         13.65350341
         -0.24024024         13.03163194
         -0.23023023         12.40976048
         -0.22022022         11.78788901
         -0.21021021         11.16601755
         -0.20020020         10.54414609
         -0.19019019          9.92227462
         -0.18018018          9.30040316
         -0.17017017          8.67853170
         -0.16016016          8.46899170
         -0.15015015          8.60031718
         -0.14014014          8.00002495
         -0.13013013          7.34306980
         -0.12012012          7.09083949
         -0.11011011          9.55506047
         -0.10010010         12.01928145
         -0.09009009         14.48350243
         -0.08008008         16.94772341
         -0.07007007         20.41555179
