# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.448767 eV
#    Energy (eV)      DOS 
         -3.49017197         40.06494735
         -3.48016196         39.82448912
         -3.47015195         49.15267138
         -3.46014194        165.56504378
         -3.45013193         70.61849514
         -3.44012192         11.57739539
         -3.43011191         46.26001412
         -3.42010190         44.11913580
         -3.41009189         25.52608061
         -3.40008188         24.39616163
         -3.39007187         23.26624266
         -3.38006186         22.13632368
         -3.37005185         21.00640470
         -3.36004184         19.87648573
         -3.35003183         18.74656675
         -3.34002182         17.61664777
         -3.33001181         21.84607128
         -3.32000180         18.24844897
         -3.30999179         14.65082666
         -3.29998178         11.05320434
         -3.28997177          7.45558203
         -3.27996176        155.74458851
         -3.26995175        100.61723427
         -3.25994174         48.22209878
         -3.24993173         35.23426737
         -3.23992172         22.24643595
         -3.22991171        108.87246418
         -3.21990170         21.74889894
         -3.20989169         33.51064313
         -3.19988168         45.47376726
         -3.18987167         38.12959721
         -3.17986166         58.04876390
         -3.16985165         50.46103513
         -3.15984164         50.15380658
         -3.14983163         49.84657804
         -3.13982162         49.53934949
         -3.12981161         50.16992461
         -3.11980160         33.08396211
         -3.10979159         33.50038618
         -3.09978158         33.91681026
         -3.08977157         34.33323433
         -3.07976156         20.50695506
         -3.06975155         20.60360335
         -3.05974154         20.70025164
         -3.04973153         60.55574416
         -3.03972152         58.17128456
         -3.02971151         29.58665632
         -3.01970150         31.66007553
         -3.00969149         29.71737412
         -2.99968148         27.77467272
         -2.98967147         25.83197131
         -2.97966146         23.88926990
         -2.96965145         21.94656849
         -2.95964144         20.00386709
         -2.94963143         18.06116568
         -2.93962142         16.11846427
         -2.92961141         22.53359089
         -2.91960140         30.66895184
         -2.90959139         32.78876825
         -2.89958138         42.36840157
         -2.88957137         25.29580264
         -2.87956136         25.97475743
         -2.86955135         26.65371222
         -2.85954134         27.33266701
         -2.84953133         28.01162180
         -2.83952132         28.69057658
         -2.82951131         30.50589388
         -2.81950130         36.27590955
         -2.80949129         42.33330842
         -2.79948128         48.39070730
         -2.78947127         54.44810618
         -2.77946126         93.91662323
         -2.76945125         70.27506082
         -2.75944124         44.20891923
         -2.74943123         76.84869979
         -2.73942122         31.15745147
         -2.72941121         53.37486761
         -2.71940120         78.60357753
         -2.70939119        106.19033359
         -2.69938118         95.61967529
         -2.68937117         46.55049134
         -2.67936116         31.76546368
         -2.66935115         31.31146196
         -2.65934114         29.99221335
         -2.64933113         33.37298681
         -2.63932112         31.61264116
         -2.62931111         29.85229551
         -2.61930110         28.09194986
         -2.60929109         31.88833544
         -2.59928108         32.96909250
         -2.58927107         70.11354345
         -2.57926106         77.20021757
         -2.56925105         53.14631494
         -2.55924104         59.00956010
         -2.54923103         71.73585867
         -2.53922102         71.66240836
         -2.52921101         65.36225699
         -2.51920100         65.72704340
         -2.50919099         63.63429566
         -2.49918098         61.54154791
         -2.48917097        106.84001341
         -2.47916096         87.93371738
         -2.46915095         69.02742134
         -2.45914094         75.76828979
         -2.44913093         77.05806462
         -2.43912092         79.19636471
         -2.42911091         81.33466480
         -2.41910090         83.47296489
         -2.40909089         86.61531065
         -2.39908088        103.39496197
         -2.38907087        189.90260156
         -2.37906086        176.60560827
         -2.36905085        112.05504765
         -2.35904084         70.31945951
         -2.34903083         65.87388031
         -2.33902082        203.48564211
         -2.32901081        128.17955761
         -2.31900080        105.44587305
         -2.30899079         93.91108270
         -2.29898078         82.95293072
         -2.28897077        104.92147116
         -2.27896076        107.21878314
         -2.26895075         67.20445703
         -2.25894074         50.90028043
         -2.24893073         78.97129943
         -2.23892072        102.07668276
         -2.22891071         99.94743889
         -2.21890070         82.78748723
         -2.20889069        158.28269887
         -2.19888068        164.12704158
         -2.18887067         19.50336410
         -2.17886066         31.75204033
         -2.16885065         18.81726973
         -2.15884064         31.44598933
         -2.14883063         47.56583231
         -2.13882062         47.43701972
         -2.12881061         28.37577241
         -2.11880060         36.33243571
         -2.10879059         20.06941549
         -2.09878058         41.99666907
         -2.08877057         98.57771250
         -2.07876056         31.11579465
         -2.06875055         30.13698147
         -2.05874054         51.91985263
         -2.04873053         41.19313140
         -2.03872052         76.65723240
         -2.02871051         84.87272333
         -2.01870050         51.05658601
         -2.00869049         56.32551714
         -1.99868048         61.59444827
         -1.98867047         66.86337940
         -1.97866046         48.10741358
         -1.96865045         48.98682220
         -1.95864044         47.48060607
         -1.94863043         48.48400695
         -1.93862042         49.48740783
         -1.92861041         50.49080871
         -1.91860040         51.49420959
         -1.90859039         52.49761047
         -1.89858038         55.10368678
         -1.88857037         55.80320676
         -1.87856036         56.50272675
         -1.86855035         58.10017845
         -1.85854034         67.84253302
         -1.84853033         89.78968845
         -1.83852032         44.28907228
         -1.82851031         33.26551220
         -1.81850030         29.10170988
         -1.80849029         34.50864054
         -1.79848028         42.90710123
         -1.78847027         51.30556193
         -1.77846026         40.39601245
         -1.76845025         36.93766367
         -1.75844024         33.56199408
         -1.74843023         32.42822174
         -1.73842022         31.29444941
         -1.72841021         30.16067708
         -1.71840020         29.02690475
         -1.70839019         42.12897431
         -1.69838018         48.83792047
         -1.68837017        168.74615827
         -1.67836016        108.01490241
         -1.66835015         96.59593918
         -1.65834014         57.71010840
         -1.64833013         40.16872514
         -1.63832012         26.49072046
         -1.62831011         29.98414661
         -1.61830010         44.61100616
         -1.60829009         64.49277769
         -1.59828008         81.21053642
         -1.58827007         73.59586030
         -1.57826006         65.98118417
         -1.56825005         50.63511503
         -1.55824004         56.16769211
         -1.54823003         50.38167733
         -1.53822002         56.22915862
         -1.52821001         69.79415136
         -1.51820000         52.60142049
         -1.50818999         51.47429880
         -1.49817998        118.22241647
         -1.48816997         61.63717810
         -1.47815996        136.23532002
         -1.46814995         29.67992821
         -1.45813994          9.03268573
         -1.44812993         20.39421985
         -1.43811992         31.75575397
         -1.42810991         43.11728810
         -1.41809990         52.99238774
         -1.40808989         74.04986790
         -1.39807988         89.99519173
         -1.38806987        104.85491533
         -1.37805986        128.03000354
         -1.36804985          7.89517620
         -1.35803984         13.83370067
         -1.34802983         75.56922427
         -1.33801982        111.78127345
         -1.32800981        147.99332262
         -1.31799980         98.17944635
         -1.30798979         15.02426848
         -1.29797978         17.33414876
         -1.28796977         19.64402904
         -1.27795976         86.69482636
         -1.26794975        106.71337642
         -1.25793974        147.40672986
         -1.24792973         91.21005779
         -1.23791972         74.26913464
         -1.22790971         30.65369870
         -1.21789970         31.23385608
         -1.20788969         31.81401346
         -1.19787968         32.39417085
         -1.18786967         32.97432823
         -1.17785966         33.55448561
         -1.16784965         47.20061107
         -1.15783964         71.19771387
         -1.14782963         89.29907605
         -1.13781962         68.42194235
         -1.12780961        103.03180982
         -1.11779960         82.34015400
         -1.10778959         65.28512899
         -1.09777958         72.04274748
         -1.08776957         20.34781317
         -1.07775956         19.98202598
         -1.06774955         19.61623879
         -1.05773954         12.75125430
         -1.04772953         30.21078920
         -1.03771952         30.57289945
         -1.02770951         30.93500970
         -1.01769950         47.18298606
         -1.00768949         53.12272728
         -0.99767948         45.70869296
         -0.98766947        700.62656223
         -0.97765946         75.63307813
         -0.96764945         48.42319580
         -0.95763944         51.46689513
         -0.94762943         54.51059446
         -0.93761942         34.94228593
         -0.92760941         34.66699209
         -0.91759940         42.90156496
         -0.90758939         45.71362877
         -0.89757938         33.57907321
         -0.88756937         51.89096081
         -0.87755936         42.01153920
         -0.86754935         32.13211759
         -0.85753934          4.65544734
         -0.84752933         21.88943218
         -0.83751932         49.94405099
         -0.82750931        105.44879347
         -0.81749930         29.91300779
         -0.80748929          0.00000000
         -0.79747928          0.00000000
         -0.78746927          0.00000000
         -0.77745926         30.01720553
         -0.76744925         72.31675931
         -0.75743924         55.93947023
         -0.74742923         38.27413877
         -0.73741922         35.77488047
         -0.72740921         34.70953016
         -0.71739920         33.64417986
         -0.70738919         14.24857022
         -0.69737918         22.50098144
         -0.68736917         20.72581216
         -0.67735916         18.95064288
         -0.66734915         17.17547360
         -0.65733914         70.85892765
         -0.64732913         37.28251879
         -0.63731912         27.21850801
         -0.62730911         18.87941868
         -0.61729910         17.65875303
         -0.60728909         60.17419860
         -0.59727908         17.43343750
         -0.58726907         18.04447567
         -0.57725906         18.65551384
         -0.56724905         19.26655201
         -0.55723904         37.54062222
         -0.54722903         12.36057541
         -0.53721902          9.13713835
         -0.52720901          5.91370129
         -0.51719900          0.00000000
         -0.50718899          0.00000000
         -0.49717898          0.00000000
         -0.48716897          0.00000000
         -0.47715896          0.00000000
         -0.46714895          0.00000000
         -0.45713894          0.00000000
         -0.44712893          0.00000000
         -0.43711892          0.00000000
         -0.42710891          0.00000000
         -0.41709890          0.00000000
         -0.40708889          0.00000000
         -0.39707888          0.00000000
         -0.38706887          0.00000000
         -0.37705886          0.00000000
         -0.36704885          0.00000000
         -0.35703884          0.00000000
         -0.34702883          0.00000000
         -0.33701882          0.00000000
         -0.32700881          0.00000000
         -0.31699880          0.00000000
         -0.30698879          0.00000000
         -0.29697878          0.00000000
         -0.28696877          0.00000000
         -0.27695876          0.00000000
         -0.26694875          0.00000000
         -0.25693874          0.00000000
         -0.24692873          0.00000000
         -0.23691872          0.00000000
         -0.22690871          0.00000000
         -0.21689870          0.00000000
         -0.20688869          0.00000000
         -0.19687868          0.00000000
         -0.18686867          0.00000000
         -0.17685866          0.00000000
         -0.16684865          0.00000000
         -0.15683864          0.00000000
         -0.14682863          0.00000000
         -0.13681862          0.00000000
         -0.12680861          0.00000000
         -0.11679860          0.00000000
         -0.10678859          0.00000000
         -0.09677858          0.00000000
         -0.08676857          0.00000000
         -0.07675856          0.00000000
         -0.06674855          0.00000000
         -0.05673854          0.00000000
         -0.04672853          0.00000000
         -0.03671852          0.00000000
         -0.02670851          0.00000000
         -0.01669850          0.00000000
         -0.00668849          0.00000000
          0.00332152          0.00000000
          0.01333153          0.00000000
          0.02334154          0.00000000
          0.03335155          0.00000000
          0.04336156          0.00000000
          0.05337157          0.00000000
          0.06338158          0.00000000
          0.07339159          0.00000000
          0.08340160          0.00000000
          0.09341161          0.00000000
          0.10342162          0.00000000
          0.11343163          0.00000000
          0.12344164          0.00000000
          0.13345165          0.00000000
          0.14346166          0.00000000
          0.15347167          0.00000000
          0.16348168          0.00000000
          0.17349169          0.00000000
          0.18350170          0.00000000
          0.19351171          0.00000000
          0.20352172          0.00000000
          0.21353173          0.00000000
          0.22354174          0.00000000
          0.23355175          0.00000000
          0.24356176          0.00000000
          0.25357177          0.00000000
          0.26358178          0.00000000
          0.27359179          0.00000000
          0.28360180          0.00000000
          0.29361181          0.00000000
          0.30362182          0.00000000
          0.31363183          0.00000000
          0.32364184          0.00000000
          0.33365185          0.00000000
          0.34366186          0.00000000
          0.35367187          0.00000000
          0.36368188          0.00000000
          0.37369189          0.00000000
          0.38370190          0.00000000
          0.39371191          0.00000000
          0.40372192          0.00000000
          0.41373193          0.00000000
          0.42374194          0.00000000
          0.43375195          0.00000000
          0.44376196          0.00000000
          0.45377197          0.00000000
          0.46378198          0.00000000
          0.47379199          0.00000000
          0.48380200          0.00000000
          0.49381201          0.00000000
          0.50382202          0.00000000
          0.51383203          0.00000000
          0.52384204          0.00000000
          0.53385205          0.00000000
          0.54386206          0.00000000
          0.55387207          0.00000000
          0.56388208          0.00000000
          0.57389209          0.00000000
          0.58390210          0.00000000
          0.59391211          0.00000000
          0.60392212          0.00000000
          0.61393213          0.00000000
          0.62394214          0.00000000
          0.63395215          0.00000000
          0.64396216          0.00000000
          0.65397217          0.00000000
          0.66398218          0.00000000
          0.67399219          0.00000000
          0.68400220          0.00000000
          0.69401221          0.00000000
          0.70402222          0.00000000
          0.71403223          0.00000000
          0.72404224          0.00000000
          0.73405225          0.00000000
          0.74406226          0.00000000
          0.75407227          0.00000000
          0.76408228          0.00000000
          0.77409229          0.00000000
          0.78410230          0.00000000
          0.79411231          0.00000000
          0.80412232          0.00000000
          0.81413233          0.00000000
          0.82414234          0.00000000
          0.83415235          0.00000000
          0.84416236          0.00000000
          0.85417237          0.00000000
          0.86418238          0.00000000
          0.87419239          0.00000000
          0.88420240          0.00000000
          0.89421241          0.00000000
          0.90422242          0.00000000
          0.91423243          0.00000000
          0.92424244          0.00000000
          0.93425245          0.00000000
          0.94426246          0.00000000
          0.95427247          0.00000000
          0.96428248          0.00000000
          0.97429249          0.00000000
          0.98430250          0.00000000
          0.99431251          0.00000000
          1.00432252          0.00000000
          1.01433253          0.00000000
          1.02434254          0.00000000
          1.03435255          0.00000000
          1.04436256          0.00000000
          1.05437257          0.00000000
          1.06438258          0.00000000
          1.07439259          0.00000000
          1.08440260          0.00000000
          1.09441261          0.00000000
          1.10442262          0.00000000
          1.11443263          0.00000000
          1.12444264          0.00000000
          1.13445265          0.00000000
          1.14446266          0.00000000
          1.15447267          7.96224678
          1.16448268          8.43143622
          1.17449269          8.90062567
          1.18450270          9.36981511
          1.19451271          9.83900456
          1.20452272         10.30819400
          1.21453273         10.77738345
          1.22454274         11.24657289
          1.23455275         11.71576234
          1.24456276         12.18495178
          1.25457277         11.06925053
          1.26458278         11.14325569
          1.27459279         11.51063354
          1.28460280         11.87801139
          1.29461281         12.24538925
          1.30462282         12.61276710
          1.31463283         14.65233155
          1.32464284         15.80799327
          1.33465285         28.28428888
          1.34466286         25.64479166
          1.35467287         23.00529444
          1.36468288         20.36579722
          1.37469289         37.58473162
          1.38470290         34.76749961
          1.39471291         31.95026760
          1.40472292         26.70971311
          1.41473293         24.99432548
          1.42474294         23.27893784
          1.43475295         21.56355021
          1.44476296        203.36685332
          1.45477297         93.89711938
          1.46478298         51.80199431
          1.47479299         54.17810355
          1.48480300         84.19384739
          1.49481301         24.75867121
          1.50482302         83.47983260
          1.51483303        199.97593195
          1.52484304         22.94397520
          1.53485305         31.91332495
          1.54486306        161.20769817
          1.55487307         17.87858157
          1.56488308         21.86038439
          1.57489309        159.15561180
          1.58490310        109.75146942
          1.59491311        147.25140793
          1.60492312        116.19664980
          1.61493313        119.26349642
          1.62494314        117.35738419
          1.63495315        180.56790306
          1.64496316        159.55571264
          1.65497317        239.89004197
          1.66498318        252.39585326
          1.67499319        331.64268141
          1.68500320         90.56830947
          1.69501321        112.43345360
          1.70502322        152.33144380
          1.71503323        120.79251807
          1.72504324         22.63961904
          1.73505325         21.52752129
          1.74506326         21.39218797
          1.75507327         25.95661360
          1.76508328         30.52103923
          1.77509329         35.08546486
          1.78510330         39.64989049
          1.79511331         44.21431612
          1.80512332         48.77874175
          1.81513333         45.28872162
          1.82514334         82.75173877
          1.83515335         71.50578033
          1.84516336          4.85772095
          1.85517337         82.07115662
          1.86518338         93.66669561
          1.87519339         30.61658302
          1.88520340        102.79982784
          1.89521341         73.71028743
          1.90522342        146.50041640
          1.91523343        134.94280022
          1.92524344        185.70858894
          1.93525345        172.16447281
          1.94526346        187.03349625
          1.95527347        141.42976833
          1.96528348        307.16880495
          1.97529349        147.08395988
          1.98530350         89.07985341
          1.99531351         21.92352158
          2.00532352         43.27044849
          2.01533353        116.79137756
          2.02534354        145.64666956
          2.03535355        220.76335037
          2.04536356        100.36975647
          2.05537357         83.04509072
          2.06538358         91.47483484
          2.07539359        129.66488904
          2.08540360        104.62789738
          2.09541361        103.52420571
          2.10542362         91.42213828
          2.11543363         79.32007086
          2.12544364         50.61692860
          2.13545365         34.51449687
          2.14546366        150.11774303
          2.15547367        180.78731026
          2.16548368        174.71588917
          2.17549369         67.52800743
          2.18550370        103.54894299
          2.19551371        101.26794736
          2.20552372        136.68732353
          2.21553373         37.70141056
          2.22554374         42.44035361
          2.23555375         69.23520529
          2.24556376         29.15404116
          2.25557377          1.38988024
          2.26558378          7.23433937
          2.27559379         40.84600122
          2.28560380         74.45766306
          2.29561381         34.71306501
          2.30562382         30.62584768
          2.31563383         31.17841198
          2.32564384         83.56113890
          2.33565385         47.09286311
          2.34566386         69.32034990
          2.35567387         78.24325325
          2.36568388        118.54088570
          2.37569389         77.27243846
          2.38570390         69.53128043
          2.39571391         61.79012240
          2.40572392         48.97899510
          2.41573393         52.58616155
          2.42574394         88.98392903
          2.43575395         31.08116799
          2.44576396         78.80829743
          2.45577397        120.29616567
          2.46578398        146.91868955
          2.47579399        102.13064999
          2.48580400         41.23039670
          2.49581401         76.11211549
          2.50582402         62.64149890
          2.51583403         86.91744964
          2.52584404         64.44921891
          2.53585405         42.35837823
          2.54586406         57.70871596
          2.55587407         16.87819605
          2.56588408         17.86649734
          2.57589409         15.73858695
          2.58590410        116.51302456
          2.59591411         46.86900683
          2.60592412         70.20037940
          2.61593413         99.05184391
          2.62594414         91.34807816
          2.63595415        136.68713411
          2.64596416         71.18276720
          2.65597417         44.14905022
          2.66598418         29.88983935
          2.67599419        108.90496478
          2.68600420         73.44532030
          2.69601421         58.27682610
          2.70602422         69.88609906
          2.71603423         99.00690938
          2.72604424         80.91088344
          2.73605425         62.24030670
          2.74606426         95.80767330
          2.75607427         67.82835948
          2.76608428         53.86623590
          2.77609429         46.41578213
          2.78610430         29.82139135
          2.79611431         23.90980022
          2.80612432         20.70670785
          2.81613433         17.78999818
          2.82614434         20.90966486
          2.83615435         25.45850293
          2.84616436         30.00734099
          2.85617437         34.55617906
          2.86618438         39.10501713
          2.87619439         23.62575542
          2.88620440         25.92259447
          2.89621441         28.21943352
          2.90622442         67.26269594
          2.91623443         50.85178465
          2.92624444         47.12807651
          2.93625445         46.57574485
          2.94626446         48.40238663
          2.95627447         54.01191949
          2.96628448         64.10607853
          2.97629449         49.38964028
          2.98630450         47.83543689
          2.99631451         30.60381171
          3.00632452         45.68408187
          3.01633453         71.64235955
          3.02634454         48.31092847
          3.03635455         30.92997063
          3.04636456         16.16926197
          3.05637457         15.76679432
          3.06638458         15.36432668
          3.07639459         14.96185904
          3.08640460         14.55939139
          3.09641461         14.15692375
          3.10642462         13.75445610
          3.11643463         13.35198846
          3.12644464         12.94952081
          3.13645465         12.54705317
          3.14646466         12.14458553
          3.15647467         11.74211788
          3.16648468         11.33965024
          3.17649469         95.29762058
          3.18650470         44.12642299
          3.19651471         78.06070346
          3.20652472         70.46760097
          3.21653473         52.29749090
          3.22654474         65.24830121
          3.23655475        118.05653203
          3.24656476         35.82863683
          3.25657477         36.21360794
          3.26658478         36.59857905
          3.27659479         36.98355017
          3.28660480         37.36852128
          3.29661481         37.75349240
          3.30662482         37.57922134
          3.31663483         37.86159349
          3.32664484         38.14396564
          3.33665485         38.42633779
          3.34666486         71.26425864
          3.35667487         21.16242291
          3.36668488         21.84061253
          3.37669489         22.51880214
          3.38670490         33.29967011
          3.39671491         30.69980683
          3.40672492         46.27011997
          3.41673493         36.36582528
          3.42674494         26.46153059
          3.43675495       2322.77331244
          3.44676496          4.24466206
          3.45677497         15.48996656
          3.46678498          8.63009455
          3.47679499         10.02677696
          3.48680500         11.67938543
          3.49681501         16.66393473
          3.50682502         21.64848402
          3.51683503         20.07507386
          3.52684504         23.44681332
          3.53685505         26.81855278
          3.54686506         30.19029224
          3.55687507         33.56203170
          3.56688508         36.93377116
          3.57689509         29.92678684
          3.58690510         27.32414461
          3.59691511         23.28032671
          3.60692512         36.47944107
          3.61693513         37.65557685
          3.62694514         38.83171264
          3.63695515         66.59966377
          3.64696516         70.25318672
          3.65697517         73.90670967
          3.66698518        136.72330534
          3.67699519        108.83742631
          3.68700520        160.84982152
          3.69701521         67.65251271
          3.70702522         40.34329058
          3.71703523         31.44836451
          3.72704524         33.73624885
          3.73705525         58.65432209
          3.74706526         47.47150680
          3.75707527         60.98078664
          3.76708528         58.46534123
          3.77709529         50.02028545
          3.78710530         54.15010743
          3.79711531         58.27992942
          3.80712532         62.40975140
          3.81713533        138.21249741
          3.82714534         71.92456939
          3.83715535        121.62757033
          3.84716536         49.30382878
          3.85717537         15.21837712
          3.86718538         11.08223541
          3.87719539         16.50124732
          3.88720540         20.08474818
          3.89721541         23.66824905
          3.90722542         27.25174991
          3.91723543         30.83525078
          3.92724544         34.41875164
          3.93725545         38.00225251
          3.94726546         41.58575337
          3.95727547         59.99733768
          3.96728548         58.00341521
          3.97729549         16.63747034
          3.98730550         11.66083883
          3.99731551         16.61986298
          4.00732552         21.57888714
          4.01733553         26.67923127
          4.02734554         33.08345277
          4.03735555        199.56082274
          4.04736556         32.09271673
          4.05737557         29.81635526
          4.06738558         27.53999379
          4.07739559         25.26363232
          4.08740560         17.68367944
          4.09741561         16.12154932
          4.10742562         14.55941920
          4.11743563          5.79679232
          4.12744564          6.55494588
          4.13745565          7.31309945
          4.14746566          8.07125301
          4.15747567          8.82940657
          4.16748568         33.78323145
          4.17749569         38.30448110
          4.18750570         31.29394143
          4.19751571         24.28340175
          4.20752572         17.27286208
          4.21753573         10.26232241
          4.22754574          3.91531562
          4.23755575         13.23902605
          4.24756576         14.05381387
          4.25757577         14.86860168
          4.26758578         15.68338950
          4.27759579         22.31205016
          4.28760580         16.34124119
          4.29761581         10.37043222
          4.30762582          7.51041389
          4.31763583          7.58441480
          4.32764584          7.65841572
          4.33765585          7.73241663
          4.34766586          7.80641755
          4.35767587          0.00000000
          4.36768588          0.00000000
          4.37769589          0.00000000
          4.38770590          0.00000000
          4.39771591          0.00000000
          4.40772592          0.00000000
          4.41773593          0.00000000
          4.42774594          0.00000000
          4.43775595          0.00000000
          4.44776596          0.00000000
          4.45777597          0.00000000
          4.46778598          0.00000000
          4.47779599          0.00000000
          4.48780600          0.00000000
          4.49781601          0.00000000
          4.50782602          0.00000000
          4.51783603          0.00000000
          4.52784604          0.00000000
          4.53785605          0.00000000
          4.54786606          0.00000000
          4.55787607          0.00000000
          4.56788608          0.00000000
          4.57789609          0.00000000
          4.58790610          0.00000000
          4.59791611          0.00000000
          4.60792613          0.00000000
          4.61793614          0.00000000
          4.62794615          0.00000000
          4.63795616          0.00000000
          4.64796617          0.00000000
          4.65797618          0.00000000
          4.66798619          0.00000000
          4.67799620          0.00000000
          4.68800621          0.00000000
          4.69801622          0.00000000
          4.70802623          0.00000000
          4.71803624          0.00000000
          4.72804625          0.00000000
          4.73805626          0.00000000
          4.74806627          0.00000000
          4.75807628          0.00000000
          4.76808629          0.00000000
          4.77809630          0.00000000
          4.78810631          0.00000000
          4.79811632          0.00000000
          4.80812633          0.00000000
          4.81813634          0.00000000
          4.82814635          0.00000000
          4.83815636          0.00000000
          4.84816637          0.00000000
          4.85817638          0.00000000
          4.86818639          0.00000000
          4.87819640          0.00000000
          4.88820641          0.00000000
          4.89821642          0.00000000
          4.90822643          0.00000000
          4.91823644          0.00000000
          4.92824645          0.00000000
          4.93825646          0.00000000
          4.94826647          0.00000000
          4.95827648          0.00000000
          4.96828649          0.00000000
          4.97829650          0.00000000
          4.98830651          0.00000000
          4.99831652          0.00000000
          5.00832653          0.00000000
          5.01833654          0.00000000
          5.02834655          0.00000000
          5.03835656          0.00000000
          5.04836657          0.00000000
          5.05837658          0.00000000
          5.06838659          0.00000000
          5.07839660          0.00000000
          5.08840661          0.00000000
          5.09841662          0.00000000
          5.10842663          0.00000000
          5.11843664          0.00000000
          5.12844665          0.00000000
          5.13845666          0.00000000
          5.14846667          0.00000000
          5.15847668          0.00000000
          5.16848669          0.00000000
          5.17849670          0.00000000
          5.18850671          0.00000000
          5.19851672          0.00000000
          5.20852673          0.00000000
          5.21853674          0.00000000
          5.22854675          0.00000000
          5.23855676          0.00000000
          5.24856677          0.00000000
          5.25857678          0.00000000
          5.26858679          0.00000000
          5.27859680          0.00000000
          5.28860681          0.00000000
          5.29861682          0.00000000
          5.30862683          0.00000000
          5.31863684          0.00000000
          5.32864685          0.00000000
          5.33865686          0.00000000
          5.34866687          0.00000000
          5.35867688          0.00000000
          5.36868689          0.00000000
          5.37869690          0.00000000
          5.38870691          0.00000000
          5.39871692          0.00000000
          5.40872693          0.00000000
          5.41873694          0.00000000
          5.42874695          0.00000000
          5.43875696          0.00000000
          5.44876697          0.00000000
