# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.571015 eV
#    Energy (eV)      DOS 
         -2.71898491         59.41833912
         -2.70898491         26.63583189
         -2.69898491         79.78752094
         -2.68898491        603.85226444
         -2.67898491         67.08901339
         -2.66898491         94.78446467
         -2.65898491         92.47257696
         -2.64898491         72.89167016
         -2.63898491        111.88245204
         -2.62898491         83.32868693
         -2.61898491         95.36388285
         -2.60898491         98.34759706
         -2.59898491         97.71751648
         -2.58898491         89.83948229
         -2.57898491        100.28545636
         -2.56898491         79.68984388
         -2.55898491         88.50783874
         -2.54898491         99.84956068
         -2.53898491         97.13817823
         -2.52898491         84.35217872
         -2.51898491        131.25800926
         -2.50898491         55.20173097
         -2.49898491         64.32008154
         -2.48898491         58.05616358
         -2.47898491         61.78292383
         -2.46898491         77.01051376
         -2.45898491         62.92898776
         -2.44898491         99.84123287
         -2.43898491         73.21253526
         -2.42898491         43.97924232
         -2.41898491         48.00745046
         -2.40898491         49.17842161
         -2.39898491         53.39905127
         -2.38898491         51.23082927
         -2.37898491         49.36135374
         -2.36898491         56.98305998
         -2.35898491         91.08848159
         -2.34898491         74.32546924
         -2.33898491         66.23730186
         -2.32898491         47.54793257
         -2.31898491         63.74072455
         -2.30898491         65.97566112
         -2.29898491         28.74937721
         -2.28898491         33.43335587
         -2.27898491         18.86847573
         -2.26898491        628.99871245
         -2.25898491         74.07724610
         -2.24898491         53.08432597
         -2.23898491         38.40252382
         -2.22898491         67.82226462
         -2.21898491         56.98065586
         -2.20898491         27.58321938
         -2.19898491         86.55661311
         -2.18898491         66.72880065
         -2.17898491         78.52616102
         -2.16898491         41.93244554
         -2.15898491         73.77116286
         -2.14898491         47.94533319
         -2.13898491         39.01325040
         -2.12898491         49.17565223
         -2.11898491         45.52111898
         -2.10898491         57.78471380
         -2.09898491         55.88499347
         -2.08898491         41.94769322
         -2.07898491         40.53411183
         -2.06898491         43.94020750
         -2.05898491         49.78078326
         -2.04898491         52.11632196
         -2.03898491         28.34121646
         -2.02898491         59.23526937
         -2.01898491         43.39905331
         -2.00898491         36.61816189
         -1.99898491         44.70716017
         -1.98898491        105.39182561
         -1.97898491        159.77752272
         -1.96898491        110.26016007
         -1.95898491         54.37066943
         -1.94898491         45.31195535
         -1.93898491         45.36406201
         -1.92898491         72.53224888
         -1.91898491         59.26778431
         -1.90898491         66.58685491
         -1.89898491         53.83440783
         -1.88898491         34.52285206
         -1.87898491         39.84640886
         -1.86898491         57.23321285
         -1.85898491         71.30610357
         -1.84898491         64.34367421
         -1.83898491        136.70767970
         -1.82898491         57.50771230
         -1.81898491         71.50123211
         -1.80898491        145.93971914
         -1.79898491          5.36204105
         -1.78898491        110.68348059
         -1.77898491         45.65989334
         -1.76898491         41.07616156
         -1.75898491          8.47960842
         -1.74898491          7.53449642
         -1.73898491        139.51039795
         -1.72898491         59.22152194
         -1.71898491         39.07292523
         -1.70898491        104.93224001
         -1.69898491         91.55709035
         -1.68898491         15.00405715
         -1.67898491         10.57175530
         -1.66898491         72.45289966
         -1.65898491         62.30265427
         -1.64898491          9.10246279
         -1.63898491          7.57090696
         -1.62898491         29.98031225
         -1.61898491         29.25960412
         -1.60898491         36.08139423
         -1.59898491         21.94259709
         -1.58898491         32.53798827
         -1.57898491         32.49768425
         -1.56898491         78.71440914
         -1.55898491         40.22243241
         -1.54898491         29.53563821
         -1.53898491         26.06647162
         -1.52898491         44.27262306
         -1.51898491         62.25402713
         -1.50898491         41.90047968
         -1.49898491         57.14714355
         -1.48898491         60.86289901
         -1.47898491         62.41031468
         -1.46898491         51.04042490
         -1.45898491         80.92786488
         -1.44898491         95.50806426
         -1.43898491        110.85811140
         -1.42898491        127.40461003
         -1.41898491         27.88884101
         -1.40898491        105.09378505
         -1.39898491         49.31171076
         -1.38898491         45.14874791
         -1.37898491         19.87232245
         -1.36898491        178.78073142
         -1.35898491        113.82011721
         -1.34898491         66.87761618
         -1.33898491         63.97643854
         -1.32898491         67.02554386
         -1.31898491        113.15780385
         -1.30898491         64.66420709
         -1.29898491         49.10556035
         -1.28898491         59.29393744
         -1.27898491         76.94592288
         -1.26898491         56.92104714
         -1.25898491         72.40972993
         -1.24898491         81.01782688
         -1.23898491         64.90785827
         -1.22898491         70.68579944
         -1.21898491         39.24101302
         -1.20898491         42.85789781
         -1.19898491         56.21939360
         -1.18898491         58.17349131
         -1.17898491         28.75752381
         -1.16898491         43.26248326
         -1.15898491         42.41853941
         -1.14898491        863.72160063
         -1.13898491         74.36025168
         -1.12898491         97.19912003
         -1.11898491         55.99717362
         -1.10898491         56.42572664
         -1.09898491          9.74833139
         -1.08898491         23.72362442
         -1.07898491         49.03444773
         -1.06898491         50.72038128
         -1.05898491        103.59725672
         -1.04898491        256.17723963
         -1.03898491          0.00000000
         -1.02898491         24.43189616
         -1.01898491         28.26254806
         -1.00898491         97.14064027
         -0.99898491        168.84285133
         -0.98898491         40.95392729
         -0.97898491         35.24238245
         -0.96898491         34.99973994
         -0.95898491         62.82226747
         -0.94898491         12.97604101
         -0.93898491          0.00000000
         -0.92898491          0.00000000
         -0.91898491         18.78726494
         -0.90898491         20.53243968
         -0.89898491         24.97464971
         -0.88898491         66.91150700
         -0.87898491         47.01465242
         -0.86898491         15.71750910
         -0.85898491         10.18982123
         -0.84898491          4.66213335
         -0.83898491          0.00000000
         -0.82898491          0.00000000
         -0.81898491          0.00000000
         -0.80898491          0.00000000
         -0.79898491          0.00000000
         -0.78898491          0.00000000
         -0.77898491          0.00000000
         -0.76898491         23.40963442
         -0.75898491         48.93770441
         -0.74898491         29.37994322
         -0.73898491         26.06793415
         -0.72898491         22.75592508
         -0.71898491         21.51708403
         -0.70898491         11.13487413
         -0.69898491          0.75266423
         -0.68898491          0.00000000
         -0.67898491          0.00000000
         -0.66898491         14.55466861
         -0.65898491         47.94208297
         -0.64898491         82.20603430
         -0.63898491         12.70326130
         -0.62898491         22.97305718
         -0.61898491         46.92295364
         -0.60898491         49.38162173
         -0.59898491         15.93786515
         -0.58898491         14.07985732
         -0.57898491         12.22184948
         -0.56898491         10.36384165
         -0.55898491          8.50583381
         -0.54898491          0.00000000
         -0.53898491          0.00000000
         -0.52898491          0.00000000
         -0.51898491          0.00000000
         -0.50898491          0.00000000
         -0.49898491          0.00000000
         -0.48898491          0.00000000
         -0.47898491          0.00000000
         -0.46898491          0.00000000
         -0.45898491          0.00000000
         -0.44898491          0.00000000
         -0.43898491          0.00000000
         -0.42898491          0.00000000
         -0.41898491          0.00000000
         -0.40898491          0.00000000
         -0.39898491          0.00000000
         -0.38898491          0.00000000
         -0.37898491          0.00000000
         -0.36898491          0.00000000
         -0.35898491          0.00000000
         -0.34898491          0.00000000
         -0.33898491          0.00000000
         -0.32898491          0.00000000
         -0.31898491          0.00000000
         -0.30898491          0.00000000
         -0.29898491          0.00000000
         -0.28898491          0.00000000
         -0.27898491          0.00000000
         -0.26898491          0.00000000
         -0.25898491          0.00000000
         -0.24898491          0.00000000
         -0.23898491          0.00000000
         -0.22898491          0.00000000
         -0.21898491          0.00000000
         -0.20898491          0.00000000
         -0.19898491          0.00000000
         -0.18898491          0.00000000
         -0.17898491          0.00000000
         -0.16898491          0.00000000
         -0.15898491          0.00000000
         -0.14898491          0.00000000
         -0.13898491          0.00000000
         -0.12898491          0.00000000
         -0.11898491          0.00000000
         -0.10898491          0.00000000
         -0.09898491          0.00000000
         -0.08898491          0.00000000
         -0.07898491          0.00000000
         -0.06898491          0.00000000
         -0.05898491          0.00000000
         -0.04898491          0.00000000
         -0.03898491          0.00000000
         -0.02898491          0.00000000
         -0.01898491          0.00000000
         -0.00898491          0.00000000
          0.00101509          0.00000000
          0.01101509          0.00000000
          0.02101509          0.00000000
          0.03101509          0.00000000
          0.04101509          0.00000000
          0.05101509          0.00000000
          0.06101509          0.00000000
          0.07101509          0.00000000
          0.08101509          0.00000000
          0.09101509          0.00000000
          0.10101509          0.00000000
          0.11101509          0.00000000
          0.12101509          0.00000000
          0.13101509          0.00000000
          0.14101509        120.73835785
          0.15101509         75.22790473
          0.16101509          0.00000000
          0.17101509          0.00000000
          0.18101509          0.00000000
          0.19101509          0.00000000
          0.20101509        106.24318673
          0.21101509          0.00000000
          0.22101509         76.75207967
          0.23101509         41.21839488
          0.24101509          0.00000000
          0.25101509          0.00000000
          0.26101509          0.00000000
          0.27101509          0.00000000
          0.28101509          0.00000000
          0.29101509          0.00000000
          0.30101509          0.00000000
          0.31101509        117.59438994
          0.32101509         28.00212363
          0.33101509         71.67663831
          0.34101509         89.54180738
          0.35101509          0.00000000
          0.36101509          0.00000000
          0.37101509          0.00000000
          0.38101509          0.00000000
          0.39101509          0.00000000
          0.40101509          0.00000000
          0.41101509          0.00000000
          0.42101509          0.00000000
          0.43101509          0.00000000
          0.44101509          0.00000000
          0.45101509         75.89496993
          0.46101509         50.51831136
          0.47101509         27.79395766
          0.48101509          0.00000000
          0.49101509          0.00000000
          0.50101509          0.00000000
          0.51101509          0.00000000
          0.52101509          0.00000000
          0.53101509          0.00000000
          0.54101509          0.00000000
          0.55101509          0.00000000
          0.56101509          0.00000000
          0.57101509          0.00000000
          0.58101509          0.00000000
          0.59101509          0.00000000
          0.60101509          0.00000000
          0.61101509          0.00000000
          0.62101509          0.00000000
          0.63101509          0.00000000
          0.64101509          0.00000000
          0.65101509          0.00000000
          0.66101509          0.00000000
          0.67101509          0.00000000
          0.68101509          0.00000000
          0.69101509          0.00000000
          0.70101509          0.00000000
          0.71101509          0.00000000
          0.72101509          0.00000000
          0.73101509          0.00000000
          0.74101509          0.00000000
          0.75101509          0.00000000
          0.76101509          0.00000000
          0.77101509          0.00000000
          0.78101509          0.00000000
          0.79101509          0.00000000
          0.80101509          0.00000000
          0.81101509          3.39278083
          0.82101509         32.12598912
          0.83101509         17.51799051
          0.84101509         19.89124745
          0.85101509         22.26450439
          0.86101509         24.63776133
          0.87101509         52.87665514
          0.88101509          5.65084659
          0.89101509          0.00000000
          0.90101509          0.00000000
          0.91101509          0.00000000
          0.92101509          0.00000000
          0.93101509         47.75551896
          0.94101509         57.42237391
          0.95101509         79.11309972
          0.96101509         38.53609407
          0.97101509        100.17834996
          0.98101509        146.79383642
          0.99101509         83.07056939
          1.00101509         20.53762936
          1.01101509        192.13787394
          1.02101509        305.20169414
          1.03101509          0.00000000
          1.04101509        126.79715294
          1.05101509         68.93638060
          1.06101509          0.00000000
          1.07101509         76.24047485
          1.08101509        528.30565370
          1.09101509         70.40095692
          1.10101509        184.74927648
          1.11101509         59.01385417
          1.12101509        527.48533324
          1.13101509        120.96868903
          1.14101509          0.00000000
          1.15101509          4.58246311
          1.16101509         69.13046674
          1.17101509         83.32428289
          1.18101509        204.57995487
          1.19101509        114.17897252
          1.20101509        206.42999241
          1.21101509          5.16227474
          1.22101509          9.19444495
          1.23101509        102.05979781
          1.24101509         51.22593852
          1.25101509         24.24512416
          1.26101509         67.18438589
          1.27101509         84.85411273
          1.28101509         52.46559083
          1.29101509         43.86804141
          1.30101509         89.69106584
          1.31101509         52.82300361
          1.32101509        111.97699567
          1.33101509        123.24593627
          1.34101509         42.62700952
          1.35101509         39.14555986
          1.36101509         18.70795878
          1.37101509        136.15078108
          1.38101509         16.40902387
          1.39101509        142.89818548
          1.40101509         46.50264769
          1.41101509        177.72314827
          1.42101509         54.90325254
          1.43101509         92.03065651
          1.44101509         90.63886077
          1.45101509          0.00000000
          1.46101509        150.00817723
          1.47101509        112.55078690
          1.48101509        253.14003770
          1.49101509         60.13897198
          1.50101509         99.30057681
          1.51101509         93.26356508
          1.52101509         26.24799828
          1.53101509        115.14378733
          1.54101509         66.84094896
          1.55101509        101.47186162
          1.56101509         89.02481687
          1.57101509         65.01205229
          1.58101509         72.07643431
          1.59101509         65.57829008
          1.60101509         83.93254262
          1.61101509         77.49998352
          1.62101509        114.85929847
          1.63101509         55.72649864
          1.64101509        168.78912425
          1.65101509        237.11564890
          1.66101509         49.53663395
          1.67101509         61.00683975
          1.68101509          0.00000000
          1.69101509        177.44009924
          1.70101509          0.00000000
          1.71101509         16.58311763
          1.72101509        203.54680693
          1.73101509         62.92416620
          1.74101509        108.77430586
          1.75101509         93.70391353
          1.76101509         52.08872247
          1.77101509         22.09894558
          1.78101509         41.28079529
          1.79101509         91.14185800
          1.80101509         78.67182715
          1.81101509         47.95209080
          1.82101509         40.21155109
          1.83101509         44.64035643
          1.84101509         81.31390098
          1.85101509        137.44413625
          1.86101509         94.71987246
          1.87101509         93.35497049
          1.88101509         38.35181056
          1.89101509        143.35423963
          1.90101509         52.67571994
          1.91101509         84.39041351
          1.92101509        102.89666538
          1.93101509         84.25572068
          1.94101509         36.56741456
          1.95101509         12.87114744
          1.96101509        224.72088116
          1.97101509          9.99644253
          1.98101509         29.89892813
          1.99101509         83.01724538
          2.00101509         60.80643373
          2.01101509         49.52222605
          2.02101509         80.74093435
          2.03101509         68.60930247
          2.04101509         49.59325019
          2.05101509        110.56279699
          2.06101509         58.38590586
          2.07101509         24.78693006
          2.08101509         46.25785088
          2.09101509         56.04111924
          2.10101509         39.48647675
          2.11101509        127.67198272
          2.12101509         23.39544277
          2.13101509        110.58973860
          2.14101509         44.23859491
          2.15101509         17.00610611
          2.16101509         58.26720431
          2.17101509         35.73931981
          2.18101509         46.58324747
          2.19101509        115.61186792
          2.20101509          1.07786648
          2.21101509          7.43088937
          2.22101509         35.70019086
          2.23101509         37.83186838
          2.24101509         32.34788245
          2.25101509         55.32699894
          2.26101509         32.37160339
          2.27101509         46.51712901
          2.28101509         25.72575678
          2.29101509         42.64454901
          2.30101509         96.47043638
          2.31101509         28.94943662
          2.32101509         23.70650977
          2.33101509         23.99252147
          2.34101509         53.81677012
          2.35101509         13.60309792
          2.36101509         23.04508273
          2.37101509         69.34515647
          2.38101509         74.50876659
          2.39101509         36.16098535
          2.40101509         34.81100989
          2.41101509         37.05292368
          2.42101509        507.43306649
          2.43101509         90.78170700
          2.44101509         40.85191455
          2.45101509         32.14087057
          2.46101509         22.86215316
          2.47101509         17.18937904
          2.48101509         93.08225601
          2.49101509         15.33867645
          2.50101509         13.25194410
          2.51101509         11.16521176
          2.52101509         20.48123165
          2.53101509         89.19803672
          2.54101509         44.96045863
          2.55101509         41.93736515
          2.56101509         50.07501604
          2.57101509         60.52233583
          2.58101509         81.41565642
          2.59101509         23.53658854
          2.60101509          9.33704401
          2.61101509          3.60839973
          2.62101509          5.50264657
          2.63101509          7.39689340
          2.64101509          9.29114023
          2.65101509         72.54573123
          2.66101509         91.29290770
          2.67101509          0.00000000
          2.68101509          0.00000000
          2.69101509          8.36304425
          2.70101509         37.74858735
          2.71101509         60.84634828
          2.72101509         44.79008074
          2.73101509         29.10787495
          2.74101509          8.47883180
          2.75101509          0.00000000
          2.76101509        108.77632354
          2.77101509         77.57146843
          2.78101509          5.40351398
          2.79101509         73.28352154
          2.80101509         92.72544227
          2.81101509         11.56341559
          2.82101509          4.32848910
          2.83101509          0.12241696
          2.84101509         24.91845752
          2.85101509         51.10835285
          2.86101509         74.69147172
          2.87101509         35.75246043
          2.88101509          0.00000000
          2.89101509         25.28552299
          2.90101509         85.57483204
          2.91101509         71.18696246
          2.92101509          2.18477391
          2.93101509         16.51748391
          2.94101509         32.91924430
          2.95101509         37.71716663
          2.96101509         35.38291860
          2.97101509         42.08882546
          2.98101509         52.57048714
          2.99101509        108.31762486
          3.00101509         54.60500277
          3.01101509         43.99809645
          3.02101509         33.39119013
          3.03101509         87.81083455
          3.04101509         47.68636745
          3.05101509         73.14682934
          3.06101509         75.17938688
          3.07101509         92.64323989
          3.08101509          7.24281381
          3.09101509          7.39942237
          3.10101509         18.70535314
          3.11101509         30.46475761
          3.12101509         15.99915301
          3.13101509         36.87991831
          3.14101509         79.90861572
          3.15101509         70.93504736
          3.16101509         53.23261099
          3.17101509         50.17936694
          3.18101509         86.47339240
          3.19101509         99.71846118
          3.20101509        130.36492587
          3.21101509        107.65353297
          3.22101509         86.74822668
          3.23101509         65.05530269
          3.24101509         69.25697302
          3.25101509         66.83354495
          3.26101509         63.65011756
          3.27101509         46.96509585
          3.28101509         37.85951232
          3.29101509         84.78166424
          3.30101509         18.13774605
          3.31101509         51.09332339
          3.32101509         48.16377602
          3.33101509         40.23751576
          3.34101509          0.00000000
          3.35101509          0.00000000
          3.36101509         27.18493474
          3.37101509         29.55388361
          3.38101509         31.92283249
          3.39101509         32.71355034
          3.40101509         31.13932857
          3.41101509         10.20881553
          3.42101509          9.33352987
          3.43101509          8.45824420
          3.44101509          0.00000000
          3.45101509          0.00000000
          3.46101509         64.10446737
          3.47101509         54.96671448
          3.48101509         29.10079042
          3.49101509          0.00000000
          3.50101509         12.74443037
          3.51101509         28.77244492
          3.52101509         54.77546145
          3.53101509         88.43569185
          3.54101509          4.61457010
          3.55101509          2.64304590
          3.56101509          4.71214550
          3.57101509          6.78124510
          3.58101509          8.85034471
          3.59101509         10.91944431
          3.60101509         22.32015654
          3.61101509         26.11379001
          3.62101509         29.90742348
          3.63101509         30.71849007
          3.64101509         15.22339351
          3.65101509         15.97537831
          3.66101509          0.00000000
          3.67101509          0.00000000
          3.68101509          0.00000000
          3.69101509          0.00000000
          3.70101509          0.00000000
          3.71101509          0.00000000
          3.72101509          0.00000000
          3.73101509          0.00000000
          3.74101509          0.00000000
          3.75101509          0.00000000
          3.76101509          0.00000000
          3.77101509          0.00000000
          3.78101509          0.00000000
          3.79101509          0.00000000
          3.80101509          0.00000000
          3.81101509          0.00000000
          3.82101509          0.00000000
          3.83101509          0.00000000
          3.84101509          0.00000000
          3.85101509          0.00000000
          3.86101509          0.00000000
          3.87101509          0.00000000
          3.88101509          0.00000000
          3.89101509          0.00000000
          3.90101509          0.00000000
          3.91101509          0.00000000
          3.92101509          0.00000000
          3.93101509          0.00000000
          3.94101509          0.00000000
          3.95101509          0.00000000
          3.96101509          0.00000000
          3.97101509          0.00000000
          3.98101509          0.00000000
          3.99101509          0.00000000
          4.00101509          0.00000000
          4.01101509          0.00000000
          4.02101509          0.00000000
          4.03101509          0.00000000
          4.04101509          0.00000000
          4.05101509          0.00000000
          4.06101509          0.00000000
          4.07101509          0.00000000
          4.08101509          0.00000000
          4.09101509          0.00000000
          4.10101509          0.00000000
          4.11101509          0.00000000
          4.12101509          0.00000000
          4.13101509          0.00000000
          4.14101509          0.00000000
          4.15101509          0.00000000
          4.16101509          0.00000000
          4.17101509          0.00000000
          4.18101509          0.00000000
          4.19101509          0.00000000
          4.20101509          0.00000000
          4.21101509          0.00000000
          4.22101509          0.00000000
          4.23101509          0.00000000
          4.24101509          0.00000000
          4.25101509          0.00000000
          4.26101509          0.18741108
          4.27101509          0.68650658
          4.28101509          1.18560207
          4.29101509          1.68469757
          4.30101509          2.18379307
          4.31101509          2.68288856
          4.32101509          3.18198406
          4.33101509          3.68107956
          4.34101509          4.18017505
          4.35101509          4.67927055
          4.36101509          5.17836604
          4.37101509          5.67746154
          4.38101509          5.77468810
          4.39101509          5.81779755
          4.40101509          6.17630640
          4.41101509          6.53481525
          4.42101509          6.89332410
          4.43101509          7.25183295
          4.44101509          7.61034180
          4.45101509          7.96885065
          4.46101509          8.32735950
          4.47101509          8.68586835
          4.48101509          9.04437720
          4.49101509          9.40288605
          4.50101509          9.76139490
          4.51101509         10.11990375
          4.52101509         86.97404448
          4.53101509          0.00000000
          4.54101509          0.00000000
          4.55101509          0.00000000
          4.56101509          0.00000000
          4.57101509          0.00000000
