# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -3.583975 eV
#    Energy (eV)      DOS 
         -5.52513434          9.28249538
         -5.51512433          9.87862193
         -5.50511432         10.47474848
         -5.49510431         11.07087503
         -5.48509430         11.66700158
         -5.47508429         12.26312813
         -5.46507428         12.85925468
         -5.45506427         22.54821798
         -5.44505426         44.86644993
         -5.43504425         67.18468189
         -5.42503424         30.54952671
         -5.41502423         29.39274851
         -5.40501422         28.23597030
         -5.39500421         27.07919209
         -5.38499420         25.92241389
         -5.37498419         24.76563568
         -5.36497418         23.60885747
         -5.35496417         22.45207927
         -5.34495416         21.29530106
         -5.33494415         20.13852286
         -5.32493414         18.98174465
         -5.31492413         17.82496644
         -5.30491412         16.66818824
         -5.29490411         16.34627080
         -5.28489410         25.35592067
         -5.27488409         27.24430245
         -5.26487408         28.51568704
         -5.25486407         29.68067328
         -5.24485406         30.84565951
         -5.23484405         32.01064575
         -5.22483404         33.17563198
         -5.21482403         21.30379861
         -5.20481402         22.40293941
         -5.19480401         23.50208020
         -5.18479400         24.62635214
         -5.17478399         25.85922453
         -5.16477398         27.09209691
         -5.15476397         28.32496930
         -5.14475396         29.55784169
         -5.13474395         30.79071408
         -5.12473394         16.53885659
         -5.11472393         19.10785462
         -5.10471392         21.67685266
         -5.09470391         24.24585069
         -5.08469390         26.81484872
         -5.07468389         85.54716133
         -5.06467388         64.01289811
         -5.05466387         42.47863490
         -5.04465386         15.94576521
         -5.03464385         40.97472094
         -5.02463384        117.57896871
         -5.01462383        117.46494710
         -5.00461382         70.82473371
         -4.99460381        224.73219232
         -4.98459380        196.93507928
         -4.97458379          4.20839101
         -4.96457378         12.69807564
         -4.95456377         21.18776028
         -4.94455376         29.67744491
         -4.93454375         39.56126394
         -4.92453374        159.01240329
         -4.91452373        204.57056977
         -4.90451372        126.05804028
         -4.89450371         83.29485179
         -4.88449370         64.11649802
         -4.87448369        369.51221393
         -4.86447368         51.39916944
         -4.85446367         39.79855347
         -4.84445366         28.19793751
         -4.83444365         22.34683892
         -4.82443364         20.78392046
         -4.81442363         19.22100201
         -4.80441362        106.55477941
         -4.79440361         94.21288713
         -4.78439360         73.01387207
         -4.77438359         78.02087065
         -4.76437358         64.55648832
         -4.75436357         72.30400714
         -4.74435356         66.94318987
         -4.73434355         61.58237261
         -4.72433354         56.22155534
         -4.71432353         50.86073807
         -4.70431352         45.49992081
         -4.69430351         40.13910354
         -4.68429350         51.80694234
         -4.67428349         80.85061119
         -4.66427348         62.16399206
         -4.65426347         64.49656640
         -4.64425346         55.82948650
         -4.63424345         69.07220385
         -4.62423344         71.92265573
         -4.61422343         76.62394840
         -4.60421342         76.67301561
         -4.59420341         76.72208282
         -4.58419340         81.10523090
         -4.57418339         75.81077651
         -4.56417338        133.22139626
         -4.55416337         54.58233538
         -4.54415336        114.94840823
         -4.53414335        122.31265694
         -4.52413334         43.66161489
         -4.51412333         38.78878324
         -4.50411332         33.97013506
         -4.49410331         29.15148688
         -4.48409330          4.09436974
         -4.47408329          5.12763750
         -4.46407328          6.16090526
         -4.45406327          7.19417301
         -4.44405326          8.22744077
         -4.43404325         49.76882286
         -4.42403324         67.03510433
         -4.41402323         52.81511958
         -4.40401322         38.59513484
         -4.39400321         34.77099267
         -4.38399320         39.36092200
         -4.37398319         43.95085134
         -4.36397318         51.16543596
         -4.35396317         58.92171420
         -4.34395316         66.67799245
         -4.33394315         74.43427070
         -4.32393314         82.19054894
         -4.31392313        108.34527203
         -4.30391312         49.91757155
         -4.29390311         19.54599425
         -4.28389310         21.23519808
         -4.27388309         22.92440190
         -4.26387308         24.61360572
         -4.25386307         26.30280955
         -4.24385306         28.16113901
         -4.23384305         26.77833357
         -4.22383304         25.39552812
         -4.21382303         24.01272267
         -4.20381302         22.62991722
         -4.19380301         17.35681580
         -4.18379300         16.97976602
         -4.17378299         16.60271624
         -4.16377298         16.22566647
         -4.15376297         15.84861669
         -4.14375296         15.47156691
         -4.13374295         15.09451713
         -4.12373294         10.62423041
         -4.11372293         20.52973333
         -4.10371291         30.43523624
         -4.09370290         40.34073916
         -4.08369289         50.24624208
         -4.07368288         60.15174500
         -4.06367287         79.45664604
         -4.05366286         95.12717533
         -4.04365285         49.11640913
         -4.03364284         43.97932313
         -4.02363283         41.77054762
         -4.01362282         39.56177211
         -4.00361281        263.76082180
         -3.99360280         46.81076051
         -3.98359279         46.23905974
         -3.97358278         38.69565647
         -3.96357277         43.26510913
         -3.95356276         51.17746665
         -3.94355275         56.77875345
         -3.93354274         62.38004025
         -3.92353273         67.98132706
         -3.91352272         73.58261386
         -3.90351271         61.60105276
         -3.89350270         65.88918850
         -3.88349269         61.31700659
         -3.87348268         31.96742370
         -3.86347267         65.40157334
         -3.85346266         20.17669096
         -3.84345265         92.74383771
         -3.83344264         52.67499336
         -3.82343263         25.76109782
         -3.81342262         42.19922727
         -3.80341261         62.05185926
         -3.79340260         65.53201992
         -3.78339259         70.22549468
         -3.77338258         75.56012562
         -3.76337257        143.32058781
         -3.75336256        196.03443231
         -3.74335255        215.80290812
         -3.73334254        180.45374505
         -3.72333253        109.25438236
         -3.71332252        178.43282683
         -3.70331251         48.26385073
         -3.69330250         49.16982177
         -3.68329249         50.07579281
         -3.67328248         50.98176385
         -3.66327247         51.88773489
         -3.65326246         52.79370593
         -3.64325245         53.69967697
         -3.63324244         51.87280633
         -3.62323243         51.29065650
         -3.61322242        120.15075020
         -3.60321241        141.81961965
         -3.59320240        127.49125735
         -3.58319239        113.16289504
         -3.57318238        111.36678283
         -3.56317237         66.44174767
         -3.55316236        106.00375830
         -3.54315235         95.97178623
         -3.53314234        133.90981678
         -3.52313233         98.21002219
         -3.51312232        139.39156498
         -3.50311231         42.21552369
         -3.49310230         46.33901995
         -3.48309229         51.58968351
         -3.47308228         84.28776411
         -3.46307227        123.86346868
         -3.45306226        129.84540904
         -3.44305225        126.59673608
         -3.43304224         65.87142507
         -3.42303223         75.99722225
         -3.41302222         39.19272515
         -3.40301221         37.44205967
         -3.39300220         35.69139420
         -3.38299219         68.82947907
         -3.37298218        102.93593169
         -3.36297217         56.18631364
         -3.35296216         55.55998534
         -3.34295215         54.93365703
         -3.33294214         91.00247534
         -3.32293213         43.98390519
         -3.31292212         54.16754395
         -3.30291211         64.35118270
         -3.29290210         74.53482145
         -3.28289209         84.71846021
         -3.27288208         70.03641146
         -3.26287207         76.67518549
         -3.25286206         83.31395952
         -3.24285205         73.44162584
         -3.23284204        365.90671887
         -3.22283203         60.82420034
         -3.21282202         69.01165165
         -3.20281201         50.93845164
         -3.19280200         48.36002603
         -3.18279199         45.78160042
         -3.17278198         43.20317481
         -3.16277197         31.31437169
         -3.15276196         28.23488842
         -3.14275195         25.15540515
         -3.13274194         22.07592188
         -3.12273193         26.01161888
         -3.11272192         49.53546999
         -3.10271191         73.28350729
         -3.09270190         90.05899139
         -3.08269189         55.74466225
         -3.07268188         56.21375713
         -3.06267187         56.68285201
         -3.05266186         57.15194689
         -3.04265185         80.73161558
         -3.03264184        111.70093124
         -3.02263183        142.67024690
         -3.01262182         97.68220117
         -3.00261181         42.29649267
         -2.99260180         32.02942916
         -2.98259179         60.81613813
         -2.97258178         68.36234561
         -2.96257177         75.90855309
         -2.95256176        125.58703314
         -2.94255175         57.35949489
         -2.93254174         13.68457782
         -2.92253173         15.28455318
         -2.91252172         16.88452854
         -2.90251171         18.48450390
         -2.89250170         20.08447927
         -2.88249169         21.68445463
         -2.87248168         23.28442999
         -2.86247167         25.73621012
         -2.85246166         39.92556879
         -2.84245165         60.05479997
         -2.83244164         90.30006229
         -2.82243163         79.28557586
         -2.81242162         71.36779380
         -2.80241161         96.63412887
         -2.79240160         80.85998167
         -2.78239159         65.08583447
         -2.77238158         99.27638311
         -2.76237157         54.05847237
         -2.75236156         16.34744266
         -2.74235155         17.90282347
         -2.73234154         77.40822728
         -2.72233153        150.12140344
         -2.71232152          4.59447389
         -2.70231151          6.47473558
         -2.69230150         61.70232258
         -2.68229149         53.23693744
         -2.67228148          6.93685215
         -2.66227147          9.71564570
         -2.65226146         12.49443925
         -2.64225145         27.00761875
         -2.63224144         24.46694336
         -2.62223143         21.92626797
         -2.61222142         19.38559258
         -2.60221141         16.84491719
         -2.59220140         14.30424180
         -2.58219139         24.24243681
         -2.57218138         53.69014341
         -2.56217137         40.94538457
         -2.55216136         45.41876588
         -2.54215135         41.63647851
         -2.53214134         20.92406384
         -2.52213133         27.56009309
         -2.51212132         34.19612234
         -2.50211131         40.83215160
         -2.49210130         47.46818085
         -2.48209129         54.10421010
         -2.47208128         60.74023935
         -2.46207127         47.02857855
         -2.45206126         43.94835916
         -2.44205125         40.86813976
         -2.43204124         88.00216061
         -2.42203123        287.64726436
         -2.41202122         67.39127603
         -2.40201121         53.46547030
         -2.39200120         38.22969822
         -2.38199119         22.99392615
         -2.37198118          4.47880044
         -2.36197117          3.74541965
         -2.35196116        111.11860505
         -2.34195115        142.45307392
         -2.33194114        136.93037250
         -2.32193113        104.15274418
         -2.31192112         53.02195922
         -2.30191111         76.04755426
         -2.29190110         97.68814048
         -2.28189109         57.92249331
         -2.27188108         59.19711897
         -2.26187107         60.47174462
         -2.25186106         46.58515744
         -2.24185105         53.04277004
         -2.23184104         77.84274208
         -2.22183103         74.01204068
         -2.21182102        107.60659212
         -2.20181101         88.15951448
         -2.19180100         68.66759233
         -2.18179099         59.07709989
         -2.17178098         54.37908628
         -2.16177097         49.68107267
         -2.15176096         44.98305906
         -2.14175095         40.28504545
         -2.13174094         50.87117593
         -2.12173093         52.38042993
         -2.11172092         53.88968393
         -2.10171091         55.39893792
         -2.09170090         56.90819192
         -2.08169089        102.16164690
         -2.07168088        216.50767228
         -2.06167087         51.28663385
         -2.05166086         47.28935361
         -2.04165085         47.93988884
         -2.03164084         99.56260642
         -2.02163083         50.66349825
         -2.01162082         47.33048636
         -2.00161081         36.06041003
         -1.99160080         28.58426033
         -1.98159079         28.39923180
         -1.97158078         28.21420327
         -1.96157077         28.02917474
         -1.95156076         27.84414621
         -1.94155075         27.65911768
         -1.93154074         27.47408915
         -1.92153073         53.73557487
         -1.91152072         40.78101790
         -1.90151071         27.82646093
         -1.89150070         16.61616425
         -1.88149069         13.33891522
         -1.87148068         10.06166620
         -1.86147067          6.78441718
         -1.85146066          7.43715829
         -1.84145065          9.23322732
         -1.83144064         11.02929635
         -1.82143063         12.82536538
         -1.81142062         14.62143441
         -1.80141061         16.41750344
         -1.79140060         18.21357247
         -1.78139059         20.00964151
         -1.77138058         21.80571054
         -1.76137057         23.60177957
         -1.75136056         25.39784860
         -1.74135055         13.55541602
         -1.73134054         13.55797069
         -1.72133053         13.56052536
         -1.71132052         13.56308003
         -1.70131051         13.56563470
         -1.69130050         13.32430197
         -1.68129049         12.71831685
         -1.67128048         12.11233174
         -1.66127047         11.50634662
         -1.65126046         10.90036151
         -1.64125045         10.29437639
         -1.63124044          9.68839128
         -1.62123043          9.08240616
         -1.61122042          8.47642105
         -1.60121041          7.87043593
         -1.59120040          0.00000000
         -1.58119039          0.00000000
         -1.57118038          0.00000000
         -1.56117037          0.00000000
         -1.55116036          0.00000000
         -1.54115035          0.00000000
         -1.53114034          0.00000000
         -1.52113033          0.00000000
         -1.51112032          0.00000000
         -1.50111031          0.00000000
         -1.49110030          0.00000000
         -1.48109029          0.00000000
         -1.47108028          0.00000000
         -1.46107027          0.00000000
         -1.45106026          0.00000000
         -1.44105025          0.00000000
         -1.43104024          0.00000000
         -1.42103023          0.00000000
         -1.41102022          0.00000000
         -1.40101021          0.00000000
         -1.39100020          0.00000000
         -1.38099019          0.00000000
         -1.37098018          0.00000000
         -1.36097017          0.00000000
         -1.35096016          0.00000000
         -1.34095015          0.00000000
         -1.33094014          0.00000000
         -1.32093013          0.00000000
         -1.31092012          0.00000000
         -1.30091011          0.00000000
         -1.29090010          0.00000000
         -1.28089009          0.00000000
         -1.27088008          0.00000000
         -1.26087007          0.00000000
         -1.25086006          0.00000000
         -1.24085005          0.00000000
         -1.23084004          0.00000000
         -1.22083003          0.00000000
         -1.21082002          0.00000000
         -1.20081001          0.00000000
         -1.19080000          0.00000000
         -1.18078999          0.00000000
         -1.17077998          0.00000000
         -1.16076997          0.00000000
         -1.15075996          0.00000000
         -1.14074995          0.00000000
         -1.13073994          0.00000000
         -1.12072993          0.00000000
         -1.11071992          0.00000000
         -1.10070991          0.00000000
         -1.09069990          0.00000000
         -1.08068989          0.00000000
         -1.07067988          0.00000000
         -1.06066987          0.00000000
         -1.05065986          0.00000000
         -1.04064985          0.00000000
         -1.03063984          0.00000000
         -1.02062983          0.00000000
         -1.01061982          0.00000000
         -1.00060981          0.00000000
         -0.99059980          0.00000000
         -0.98058979          0.00000000
         -0.97057978          0.00000000
         -0.96056977          0.00000000
         -0.95055976          0.00000000
         -0.94054975          0.00000000
         -0.93053974          0.00000000
         -0.92052973          0.00000000
         -0.91051972          0.00000000
         -0.90050971          0.00000000
         -0.89049970          0.00000000
         -0.88048969          0.00000000
         -0.87047968          0.00000000
         -0.86046967          0.00000000
         -0.85045966          0.00000000
         -0.84044965          0.00000000
         -0.83043964          0.00000000
         -0.82042963          0.00000000
         -0.81041962          0.00000000
         -0.80040961          0.00000000
         -0.79039960          0.00000000
         -0.78038959          0.00000000
         -0.77037958          0.00000000
         -0.76036957          0.00000000
         -0.75035956          0.00000000
         -0.74034955          0.00000000
         -0.73033954          0.00000000
         -0.72032953          0.00000000
         -0.71031952          0.00000000
         -0.70030951          0.00000000
         -0.69029950          0.00000000
         -0.68028949          0.00000000
         -0.67027948          0.00000000
         -0.66026947          0.00000000
         -0.65025946          0.00000000
         -0.64024945          0.00000000
         -0.63023944          0.00000000
         -0.62022943          0.00000000
         -0.61021942          0.00000000
         -0.60020941          0.00000000
         -0.59019940          0.00000000
         -0.58018939          0.00000000
         -0.57017938          0.00000000
         -0.56016937          0.00000000
         -0.55015936          0.00000000
         -0.54014935          0.00000000
         -0.53013934          0.00000000
         -0.52012933          0.00000000
         -0.51011932          0.00000000
         -0.50010931          0.00000000
         -0.49009930          0.00000000
         -0.48008929          0.00000000
         -0.47007928          0.00000000
         -0.46006927          0.00000000
         -0.45005926          0.00000000
         -0.44004925          0.00000000
         -0.43003924          0.00000000
         -0.42002923          0.00000000
         -0.41001922          0.00000000
         -0.40000921          0.00000000
         -0.38999920          0.00000000
         -0.37998919          0.00000000
         -0.36997918          0.00000000
         -0.35996917          0.00000000
         -0.34995916          0.00000000
         -0.33994915          0.00000000
         -0.32993914          0.00000000
         -0.31992913          0.00000000
         -0.30991912          0.00000000
         -0.29990911          0.00000000
         -0.28989910          0.00000000
         -0.27988909          0.00000000
         -0.26987908          0.00000000
         -0.25986907          0.00000000
         -0.24985906          0.00000000
         -0.23984905          0.00000000
         -0.22983904          0.00000000
         -0.21982903          0.00000000
         -0.20981902          0.00000000
         -0.19980901          0.00000000
         -0.18979900          0.00000000
         -0.17978899          0.00000000
         -0.16977898          0.00000000
         -0.15976897          0.00000000
         -0.14975896          0.00000000
         -0.13974895          0.00000000
         -0.12973894          0.00000000
         -0.11972893          0.00000000
         -0.10971892          0.00000000
         -0.09970891          0.00000000
         -0.08969890          0.00000000
         -0.07968889          0.00000000
         -0.06967888          0.00000000
         -0.05966887          0.00000000
         -0.04965886          0.00000000
         -0.03964885          0.00000000
         -0.02963884          0.00000000
         -0.01962883          0.00000000
         -0.00961882          0.00000000
          0.00039119          0.00000000
          0.01040120          0.00000000
          0.02041121          0.00000000
          0.03042122          0.00000000
          0.04043123          0.00000000
          0.05044124          0.00000000
          0.06045125          0.00000000
          0.07046126          0.00000000
          0.08047127          0.00000000
          0.09048128         54.32331408
          0.10049129         50.11444182
          0.11050130         45.90556956
          0.12051131         41.69669730
          0.13052132         37.48782505
          0.14053133         42.53876958
          0.15054134         52.53325263
          0.16055135         40.42759564
          0.17056136         28.32193865
          0.18057137         29.25283027
          0.19058138        104.86608956
          0.20059139        180.47934885
          0.21060140          4.02121015
          0.22061141          4.62157449
          0.23062142          5.22193884
          0.24063143          5.82230318
          0.25064144          6.42266753
          0.26065145         28.39163044
          0.27066146         85.29330594
          0.28067147         75.17883090
          0.29068148         77.08495930
          0.30069149         78.99108770
          0.31070150         45.34175458
          0.32071151         71.38386727
          0.33072152         97.42597996
          0.34073153        167.50262920
          0.35074154        138.82729892
          0.36075155        110.15196865
          0.37076156         83.90905464
          0.38077157         58.36071973
          0.39078158         55.72267986
          0.40079159         53.15311005
          0.41080160         50.58354023
          0.42081161         22.36935442
          0.43082162         68.94816269
          0.44083163         80.28062559
          0.45084164         61.23078479
          0.46085165         51.94526602
          0.47086166         76.25146903
          0.48087167         24.94329111
          0.49088168         37.58339884
          0.50089169         37.64870511
          0.51090170         37.71401137
          0.52091171         37.77931764
          0.53092172         37.84462391
          0.54093173         63.13928641
          0.55094174         93.13076088
          0.56095175        123.12223536
          0.57096176         74.92794425
          0.58097177         94.53094063
          0.59098178        114.13393702
          0.60099179         24.29415986
          0.61100180         39.86221707
          0.62101181         29.96291824
          0.63102182         50.08347245
          0.64103183         28.85191428
          0.65104184         19.88422626
          0.66105185         18.16484350
          0.67106186         16.44546074
          0.68107187         14.72607798
          0.69108188         13.00669522
          0.70109189         11.28731247
          0.71110190          9.56792971
          0.72111191         78.49753362
          0.73112192         72.87979940
          0.74113193        105.38113595
          0.75114194         66.04018657
          0.76115195         56.85985343
          0.77116196         48.91366814
          0.78117197        182.65992797
          0.79118198        141.55084159
          0.80119199         99.36103076
          0.81120200         74.04231953
          0.82121201         20.18144623
          0.83122202         15.20364551
          0.84123203        145.48310449
          0.85124204        105.13006162
          0.86125205        190.05039584
          0.87126206        114.59548570
          0.88127207        153.62771757
          0.89128208        212.97880421
          0.90129209        146.48730024
          0.91130210        180.20183087
          0.92131211        124.23277599
          0.93132212        146.46158554
          0.94133213        122.00769245
          0.95134214        116.70702209
          0.96135215         97.77532551
          0.97136216         78.84362893
          0.98137217         60.84214549
          0.99138218        129.45468295
          1.00139219         66.52351323
          1.01140220         68.38060645
          1.02141221         70.23769967
          1.03142222         72.09479289
          1.04143223        257.79418087
          1.05144224        145.57076446
          1.06145225        175.60846209
          1.07146226        167.66333485
          1.08147227        159.71820761
          1.09148228        151.77308037
          1.10149229        207.29090826
          1.11150230         93.98341707
          1.12151231         86.75445085
          1.13152232         79.52548463
          1.14153233         72.29651840
          1.15154234         52.58874914
          1.16155235         35.66148201
          1.17156236         48.21547876
          1.18157237         50.95575690
          1.19158238        103.02913205
          1.20159239         78.99539115
          1.21160240        107.64427209
          1.22161241        281.31985554
          1.23162242        113.38657702
          1.24163243         54.04283089
          1.25164244         89.76281669
          1.26165245         55.79180776
          1.27166246         67.87320548
          1.28167247        255.67430557
          1.29168248        305.89040881
          1.30169249        188.35092840
          1.31170250        115.40516424
          1.32171251         72.71759919
          1.33172252        141.24272453
          1.34173253         95.92425373
          1.35174254        104.89308299
          1.36175255        107.04989634
          1.37176256         44.88039737
          1.38177257         47.09420809
          1.39178258         49.30801881
          1.40179259         51.52182954
          1.41180260         73.39155732
          1.42181261         66.56001751
          1.43182262         55.55304813
          1.44183263         44.54607875
          1.45184264         40.74961528
          1.46185265         43.33748802
          1.47186266         45.92536076
          1.48187267         87.91883033
          1.49188268        152.85242053
          1.50189269        126.43480834
          1.51190270         89.59133038
          1.52191271        130.27851024
          1.53192272         97.77855055
          1.54193273         79.87900415
          1.55194274         63.07163057
          1.56195275         47.98445301
          1.57196276         23.82341449
          1.58197277         19.72349322
          1.59198278         24.46390781
          1.60199279         29.20432241
          1.61200280         35.60881985
          1.62201281         18.42639814
          1.63202282         19.27907448
          1.64203283         20.13175081
          1.65204284         20.98442715
          1.66205285         21.83710348
          1.67206286         28.87814169
          1.68207287         36.86889052
          1.69208288         44.85963934
          1.70209289         52.85038817
          1.71210290         60.84113699
          1.72211291         68.83188582
          1.73212292         54.13271910
          1.74213293         38.70333023
          1.75214294         44.98816006
          1.76215295         10.29297109
          1.77216296         10.28251277
          1.78217297         10.90746810
          1.79218298         25.71879602
          1.80219299         40.57109797
          1.81220300         55.42339991
          1.82221301         70.27570186
          1.83222302         85.12800380
          1.84223303         44.60527122
          1.85224304         29.94481537
          1.86225305         31.73443750
          1.87226306         33.52405962
          1.88227307         35.31368175
          1.89228308         37.10330387
          1.90229309         38.89292600
          1.91230310         37.73716019
          1.92231311         34.63028598
          1.93232312         31.52341177
          1.94233313         28.41653756
          1.95234314         25.30966334
          1.96235315         22.20278913
          1.97236316         19.09591492
          1.98237317         18.22894935
          1.99238318         19.73241802
          2.00239319         21.23588670
          2.01240320         22.73935537
          2.02241321         24.24282405
          2.03242322         25.74629272
          2.04243323         27.24976140
          2.05244324         28.75323007
          2.06245325         30.25669875
          2.07246326         14.19136061
          2.08247327         13.86462845
          2.09248328         52.09661679
          2.10249329         61.37005695
          2.11250330         56.02457270
          2.12251331         72.50056461
          2.13252332         63.30022432
          2.14253333         54.09988403
          2.15254334         44.89954375
          2.16255335         41.28270071
          2.17256336         39.99044645
          2.18257337         38.17758437
          2.19258338         36.36472229
          2.20259339         34.55186021
          2.21260340        324.55859114
          2.22261341         19.18591084
          2.23262342         19.01413056
          2.24263343         18.84235029
          2.25264344         18.67057002
          2.26265345         13.95676804
          2.27266346         14.29982517
          2.28267347         14.64288231
          2.29268348         14.98593944
          2.30269349         15.32899657
          2.31270350         15.67205370
          2.32271351         16.01511083
          2.33272352         20.04627670
          2.34273353         19.71414288
          2.35274354         19.38200906
          2.36275355         19.04987525
          2.37276356         18.71774143
          2.38277357         20.59336494
          2.39278358         20.44772929
          2.40279359         20.30209364
          2.41280360         20.15645799
          2.42281361         20.01082234
          2.43282362         19.86518669
          2.44283363         27.18648684
          2.45284364         25.24776490
          2.46285365         23.30904296
          2.47286366         21.37032102
          2.48287367         19.43159908
          2.49288368         17.49287714
          2.50289369         15.55415520
          2.51290370         13.61543326
          2.52291371         70.02699228
          2.53292372          9.16884890
          2.54293373         60.58950167
          2.55294374         23.15821236
          2.56295375         24.97859021
          2.57296376         33.53374884
          2.58297377         42.08890747
          2.59298378         50.64406610
          2.60299379         59.19922473
          2.61300380         67.75438336
          2.62301381         76.30954200
          2.63302382         84.86470063
          2.64303383         93.41985926
          2.65304384         83.33191946
          2.66305385         83.86310246
          2.67306386        137.19642401
          2.68307387        160.81027205
          2.69308388        188.48875808
          2.70309389        193.61365653
          2.71310390         89.06684229
          2.72311391         86.35403382
          2.73312392         83.64122535
          2.74313393         80.92841688
          2.75314394         69.73045041
          2.76315395         65.11696754
          2.77316396         67.66750219
          2.78317397         63.84551287
          2.79318398         63.90569423
          2.80319399         53.95098643
          2.81320400         36.48566785
          2.82321401         23.16212819
          2.83322402         26.03904663
          2.84323403         29.24387812
          2.85324404         32.44870961
          2.86325405         35.65354110
          2.87326406         38.85837259
          2.88327407         38.38813761
          2.89328408         28.82181985
          2.90329409         19.25550209
          2.91330410         15.13449533
          2.92331411         11.77675700
          2.93332412          8.41901866
          2.94333413         11.60754864
          2.95334414         22.79488209
          2.96335415         33.98221553
          2.97336416         45.16954898
          2.98337417        130.33348084
          2.99338418         59.52063102
          3.00339419         47.54713924
          3.01340420         27.01114505
          3.02341421         25.66815304
          3.03342422         24.32516104
          3.04343423         22.98216904
          3.05344424          9.04251306
          3.06345425          9.40199921
          3.07346426          9.76148535
          3.08347427         10.12097149
          3.09348428         10.48045763
          3.10349429         10.83994377
          3.11350430         11.19942991
          3.12351431         11.55891606
          3.13352432         11.91840220
          3.14353433         21.92681262
          3.15354434         26.20334639
          3.16355435         30.47988016
          3.17356436         26.96512304
          3.18357437         31.17396722
          3.19358438         35.38281139
          3.20359439         39.59165557
          3.21360440         43.80049974
          3.22361441         53.33292019
          3.23362442         40.19063761
          3.24363443         27.04835503
          3.25364444         18.71973908
          3.26365445         16.38369952
          3.27366446         14.04765995
          3.28367447         11.71162038
          3.29368448          9.37558082
          3.30369449          7.03954125
          3.31370450          5.14001725
          3.32371451          5.29197539
          3.33372452          5.44393352
          3.34373453          5.59589165
          3.35374454          5.74784978
          3.36375455          5.89980792
          3.37376456          6.05176605
          3.38377457         22.09067979
          3.39378458         22.31246013
          3.40379459         22.53424047
          3.41380460         22.75602081
          3.42381461         22.97780115
          3.43382462         21.83409950
          3.44383463         20.48092349
          3.45384464         19.12774748
          3.46385465         17.77457147
          3.47386466         16.42139545
          3.48387467         16.33527632
          3.49388468         18.04927567
          3.50389469         17.85196791
          3.51390470         17.65466015
          3.52391471         27.71216714
          3.53392472         26.75283511
          3.54393473         25.79350308
          3.55394474         24.83417105
          3.56395475         23.87483902
          3.57396476         22.91550700
          3.58397477         21.95617497
