# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -2.94294294         60.49061642
         -2.93293293         82.57604894
         -2.92292292         90.65024962
         -2.91291291         59.28240946
         -2.90290290         58.09065154
         -2.89289289         56.89889363
         -2.88288288         55.70713571
         -2.87287287         54.51537779
         -2.86286286         76.34951395
         -2.85285285         76.25504205
         -2.84284284         51.13523037
         -2.83283283         95.47574832
         -2.82282282        116.15705313
         -2.81281281        102.55143054
         -2.80280280        273.25555635
         -2.79279279         47.93354406
         -2.78278278         38.95233245
         -2.77277277         32.05018657
         -2.76276276         23.40088193
         -2.75275275         36.98462094
         -2.74274274         50.56835995
         -2.73273273         59.17189569
         -2.72272272         74.68440469
         -2.71271271         90.19691369
         -2.70270270         52.22218887
         -2.69269269         59.75942814
         -2.68268268         23.97576577
         -2.67267267         52.94885308
         -2.66266266        112.76618471
         -2.65265265        166.85784692
         -2.64264264         60.04239241
         -2.63263263        118.82594750
         -2.62262262         95.56895578
         -2.61261261        116.22998241
         -2.60260260        141.40529999
         -2.59259259         81.71354936
         -2.58258258         25.39864268
         -2.57257257         25.79856520
         -2.56256256         26.56357515
         -2.55255255         58.71937644
         -2.54254254        117.96963809
         -2.53253253        108.77753145
         -2.52252252         99.58542480
         -2.51251251         63.68910901
         -2.50250250         23.87442487
         -2.49249249         65.37588817
         -2.48248248         45.22937409
         -2.47247247         45.53790320
         -2.46246246         45.84643230
         -2.45245245         46.15496140
         -2.44244244         51.49683200
         -2.43243243         36.50360269
         -2.42242242         56.37659916
         -2.41241241         32.05008150
         -2.40240240         69.35101314
         -2.39239239         67.63195448
         -2.38238238         78.93542624
         -2.37237237         75.41956656
         -2.36236236         71.90370688
         -2.35235235        127.98788425
         -2.34234234        129.05202770
         -2.33233233        101.01561891
         -2.32232232         59.41204465
         -2.31231231         40.08540463
         -2.30230230         41.26006024
         -2.29229229         33.51741357
         -2.28228228         25.77476689
         -2.27227227         18.03212022
         -2.26226226         29.94445112
         -2.25225225         97.82531818
         -2.24224224         67.30749015
         -2.23223223         33.69498359
         -2.22222222         59.40005479
         -2.21221221         58.06517942
         -2.20220220         41.33848735
         -2.19219219         58.48531244
         -2.18218218         44.26402446
         -2.17217217         95.47012113
         -2.16216216         46.28904748
         -2.15215215         51.17761162
         -2.14214214         56.06617576
         -2.13213213         36.79924251
         -2.12212212         46.09489191
         -2.11211211         45.72260433
         -2.10210210         45.35031675
         -2.09209209         44.97802917
         -2.08208208         40.86264362
         -2.07207207         40.74706277
         -2.06206206         40.63148192
         -2.05205205         40.51590107
         -2.04204204         40.40032022
         -2.03203203         40.28473938
         -2.02202202         44.60821266
         -2.01201201         43.30338616
         -2.00200200         41.99855966
         -1.99199199         46.45568203
         -1.98198198         51.90521866
         -1.97197197         62.48743436
         -1.96196196         80.70293859
         -1.95195195        100.35799768
         -1.94194194         95.89358066
         -1.93193193          0.77996694
         -1.92192192         88.58455453
         -1.91191191         33.54523968
         -1.90190190         33.13820510
         -1.89189189         32.73117052
         -1.88188188         34.35896643
         -1.87187187          8.00871477
         -1.86186186         12.13542535
         -1.85185185         16.26213592
         -1.84184184         20.38884649
         -1.83183183         24.51555706
         -1.82182182         45.49828050
         -1.81181181         32.81445149
         -1.80180180         20.13062247
         -1.79179179         33.44798909
         -1.78178178         63.33752553
         -1.77177177         83.09560549
         -1.76176176         48.48173580
         -1.75175175         51.36715818
         -1.74174174         44.16786266
         -1.73173173         44.87571488
         -1.72172172         45.58356711
         -1.71171171         46.29141934
         -1.70170170         46.99927157
         -1.69169169         47.93793786
         -1.68168168         49.48727259
         -1.67167167         52.54083843
         -1.66166166         55.07306977
         -1.65165165         61.54826388
         -1.64164164         71.79672083
         -1.63163163         83.44206374
         -1.62162162         50.54682653
         -1.61161161         50.21092158
         -1.60160160         49.87501663
         -1.59159159         34.63731290
         -1.58158158         34.40811831
         -1.57157157         21.43001921
         -1.56156156         21.75465852
         -1.55155155         22.07929782
         -1.54154154         22.40393713
         -1.53153153         22.72857644
         -1.52152152         19.54913157
         -1.51151151         20.09051556
         -1.50150150         20.63189955
         -1.49149149         75.21606325
         -1.48148148         48.24643898
         -1.47147147         21.27681471
         -1.46146146          5.67137160
         -1.45145145          5.80259173
         -1.44144144         15.23333794
         -1.43143143         12.17340943
         -1.42142142          9.11348091
         -1.41141141          6.05355239
         -1.40140140          3.15904340
         -1.39139139         19.51142788
         -1.38138138         35.86381236
         -1.37137137          7.57545721
         -1.36136136          8.61151350
         -1.35135135          9.64756980
         -1.34134134         10.68362609
         -1.33133133         11.71968238
         -1.32132132          7.72734106
         -1.31131131          7.56582965
         -1.30130130         47.42789410
         -1.29129129         33.25008251
         -1.28128128         37.55466260
         -1.27127127         27.40853478
         -1.26126126         26.42871571
         -1.25125125         25.44889665
         -1.24124124         24.46907758
         -1.23123123         58.73542091
         -1.22122122         51.04781850
         -1.21121121         50.61783564
         -1.20120120         85.87545114
         -1.19119119         57.04020670
         -1.18118118         78.88801824
         -1.17117117         64.59186441
         -1.16116116         68.16573207
         -1.15115115         67.27963524
         -1.14114114         62.58382575
         -1.13113113         57.88801625
         -1.12112112         53.19220676
         -1.11111111        345.45681429
         -1.10110110         91.76924509
         -1.09109109         39.92338093
         -1.08108108         36.91425907
         -1.07107107         33.90513722
         -1.06106106         50.27099401
         -1.05105105         47.72783099
         -1.04104104         45.18466797
         -1.03103103         35.33380888
         -1.02102102         41.31916636
         -1.01101101         53.14894569
         -1.00100100         66.36630438
         -0.99099099         57.69731070
         -0.98098098         67.00509910
         -0.97097097         30.18611389
         -0.96096096         30.23669438
         -0.95095095         30.28727487
         -0.94094094         30.33785536
         -0.93093093         30.38843584
         -0.92092092         36.69058042
         -0.91091091         19.62548281
         -0.90090090         27.01982740
         -0.89089089         24.94652042
         -0.88088088         22.87321345
         -0.87087087         20.79990647
         -0.86086086         19.37561549
         -0.85085085         21.35720828
         -0.84084084         23.33880106
         -0.83083083         25.32039385
         -0.82082082         27.30198663
         -0.81081081         29.28357942
         -0.80080080         48.79935905
         -0.79079079         89.57823450
         -0.78078078         51.30624139
         -0.77077077         17.80042661
         -0.76076076         10.25131470
         -0.75075075         12.55501209
         -0.74074074          7.55609247
         -0.73073073          8.28740925
         -0.72072072          9.01872602
         -0.71071071          9.75004279
         -0.70070070         10.48135957
         -0.69069069         11.21267634
         -0.68068068         11.94399312
         -0.67067067         12.67530989
         -0.66066066         21.76965886
         -0.65065065          6.60120877
         -0.64064064         13.14442086
         -0.63063063         19.68763295
         -0.62062062         27.19839211
         -0.61061061         42.81725034
         -0.60060060         38.39314311
         -0.59059059         33.96903588
         -0.58058058         22.15054348
         -0.57057057         24.36042444
         -0.56056056         26.57030540
         -0.55055055         28.78018636
         -0.54054054         34.03716722
         -0.53053053         27.29122419
         -0.52052052         20.54528115
         -0.51051051         13.79933811
         -0.50050050          1.37611206
         -0.49049049          1.49650637
         -0.48048048          1.61690068
         -0.47047047          1.73729499
         -0.46046046         23.90631879
         -0.45045045         21.82441141
         -0.44044044         19.74250403
         -0.43043043         18.36927868
         -0.42042042         17.60715081
         -0.41041041         16.84502293
         -0.40040040         16.08289506
         -0.39039039         15.32076718
         -0.38038038         21.02394101
         -0.37037037         24.25292860
         -0.36036036         16.29550266
         -0.35035035         19.25122190
         -0.34034034         22.20694113
         -0.33033033         27.11583267
         -0.32032032         30.16720944
         -0.31031031         33.21858622
         -0.30030030         19.64700721
         -0.29029029         19.60737140
         -0.28028028         19.56773558
         -0.27027027         19.52809977
         -0.26026026         19.48846395
         -0.25025025         19.44882814
         -0.24024024         19.40919232
         -0.23023023         15.51627925
         -0.22022022         14.02357526
         -0.21021021         12.53087126
         -0.20020020         11.03816727
         -0.19019019          9.54546328
         -0.18018018          8.17361726
         -0.17017017          7.45348402
         -0.16016016          6.73335078
         -0.15015015          6.01321754
         -0.14014014          5.29308429
         -0.13013013         10.77121808
         -0.12012012         17.48609778
         -0.11011011         24.20097748
         -0.10010010         13.56490874
         -0.09009009         12.87257425
         -0.08008008         12.18023977
         -0.07007007         13.38008569
