# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.987120 eV
#    Energy (eV)      DOS 
         -3.62148894         32.01141725
         -3.61147893         34.78611020
         -3.60146892         23.87672995
         -3.59145891         23.40812048
         -3.58144890         22.93951102
         -3.57143889         22.47090155
         -3.56142888         22.00229209
         -3.55141887         21.53368263
         -3.54140886         21.06507316
         -3.53139885         20.59646370
         -3.52138884         11.86817886
         -3.51137883         11.42272462
         -3.50136882         26.06978791
         -3.49135881         36.49011785
         -3.48134880        300.15204370
         -3.47133879        162.65061580
         -3.46132878         67.48116541
         -3.45131877          0.00000000
         -3.44130876         69.29098895
         -3.43129875         38.75343267
         -3.42128874         29.69484876
         -3.41127873         20.63626485
         -3.40126872         11.57768094
         -3.39125871          2.77320871
         -3.38124870         28.56400601
         -3.37123869         26.06510099
         -3.36122868         23.56619596
         -3.35121867         21.06729093
         -3.34120866         18.56838590
         -3.33119865          7.92362945
         -3.32118864         18.93590607
         -3.31117863         21.37200055
         -3.30116862         75.22572134
         -3.29115861         75.80046981
         -3.28114860         63.91853536
         -3.27113859         37.79336443
         -3.26112858         32.02632195
         -3.25111857         26.25927948
         -3.24110856         20.49223700
         -3.23109855        108.13952067
         -3.22108854         31.91286073
         -3.21107853         33.85072636
         -3.20106852         45.00468120
         -3.19105851        112.13436545
         -3.18104850         55.11113932
         -3.17103849         60.65873313
         -3.16102848         53.76614004
         -3.15101847         49.68069681
         -3.14100846         45.59525359
         -3.13099845         41.50981036
         -3.12098844         44.86211805
         -3.11097843         43.46978053
         -3.10096842         41.94231174
         -3.09095841         40.66755081
         -3.08094840         49.49512312
         -3.07093839         33.18706594
         -3.06092838         57.26537970
         -3.05091837         84.95259715
         -3.04090836        108.03772985
         -3.03089835        104.49097124
         -3.02088834        116.15457017
         -3.01087833        494.00349189
         -3.00086832         44.49133950
         -2.99085831         58.81964044
         -2.98084830         71.94623118
         -2.97083829         60.14065692
         -2.96082828         55.30976054
         -2.95081827         55.68310321
         -2.94080826         60.21908148
         -2.93079825         56.09091949
         -2.92078824         63.00736320
         -2.91077823        107.36720712
         -2.90076822        220.28453029
         -2.89075821        115.56820912
         -2.88074820        156.15853916
         -2.87073819        113.84200869
         -2.86072818        148.32359462
         -2.85071817         98.75245770
         -2.84070816         83.06571884
         -2.83069815         85.00950690
         -2.82068814         86.95329495
         -2.81067813         99.40055161
         -2.80066812         98.12077288
         -2.79065811         93.46535652
         -2.78064810         87.82130867
         -2.77063809        113.13501885
         -2.76062808        100.02519971
         -2.75061807         94.56543908
         -2.74060806        123.65310589
         -2.73059805         77.02371657
         -2.72058804         84.35727342
         -2.71057803         68.52380192
         -2.70056802         52.69033042
         -2.69055801         53.38260848
         -2.68054800         78.55432185
         -2.67053799         30.64587553
         -2.66052798        118.59252270
         -2.65051797         14.51702727
         -2.64050796         89.40325556
         -2.63049795         34.12395003
         -2.62048794         46.44178029
         -2.61047793         62.16283301
         -2.60046792         59.30181950
         -2.59045791         56.21911321
         -2.58044790         41.42187067
         -2.57043789         39.99631689
         -2.56042788         38.57076311
         -2.55041787         62.35358837
         -2.54040786         46.70087055
         -2.53039785         48.15983215
         -2.52038784         49.61879375
         -2.51037783         77.66937079
         -2.50036782         46.39940786
         -2.49035781         53.02951434
         -2.48034780         44.54017822
         -2.47033779         47.91762267
         -2.46032778         50.05706514
         -2.45031777         53.94206208
         -2.44030776         61.57058122
         -2.43029775         54.49976624
         -2.42028774         58.47006397
         -2.41027773         62.44036171
         -2.40026772         66.41065944
         -2.39025771         63.43986812
         -2.38024770         66.41618313
         -2.37023769         59.95226770
         -2.36022768         59.98853276
         -2.35021767       4669.81038850
         -2.34020766         54.97876406
         -2.33019765         56.59872065
         -2.32018764         49.94224721
         -2.31017763         42.74071188
         -2.30016762         44.24822865
         -2.29015761         42.03522361
         -2.28014760         40.36069721
         -2.27013759         38.68617081
         -2.26012758         37.01164441
         -2.25011757         37.65518179
         -2.24010756         59.41641079
         -2.23009755         48.97818617
         -2.22008754         38.53996155
         -2.21007753         60.90787643
         -2.20006752         29.15949382
         -2.19005751         31.44719464
         -2.18004750        102.61452109
         -2.17003749         41.66039097
         -2.16002748         51.77568925
         -2.15001747         63.49405741
         -2.14000746         91.69544705
         -2.12999745        205.99290152
         -2.11998744         43.14137529
         -2.10997743         72.82063929
         -2.09996742         79.81227725
         -2.08995741         79.67001519
         -2.07994740         76.48596926
         -2.06993739         79.05587312
         -2.05992738         53.38458403
         -2.04991737         60.29920632
         -2.03990736        128.96982095
         -2.02989735         39.16255574
         -2.01988734         32.43059432
         -2.00987733         25.69863291
         -1.99986732         39.21873581
         -1.98985731         14.26360000
         -1.97984730         46.76871610
         -1.96983729         26.38395313
         -1.95982728          5.99919017
         -1.94981727          0.00000000
         -1.93980726          0.00000000
         -1.92979725         14.54699089
         -1.91978724         28.77817279
         -1.90977723         43.00935469
         -1.89976722         28.88606073
         -1.88975721         23.37039590
         -1.87974720         45.51267304
         -1.86973719         45.05367071
         -1.85972718         44.59466838
         -1.84971717         50.34816664
         -1.83970716          6.69823154
         -1.82969715          5.36516024
         -1.81968714          4.03208894
         -1.80967713         39.63650878
         -1.79966712         84.95383011
         -1.78965711         71.97855509
         -1.77964710         48.92198901
         -1.76963709         50.16767938
         -1.75962708         52.55920372
         -1.74961707         39.94050616
         -1.73960706         36.84373104
         -1.72959705         29.91915379
         -1.71958704         34.16972671
         -1.70957703         38.42029964
         -1.69956702         34.90257671
         -1.68955701        126.29409175
         -1.67954700         10.98854850
         -1.66953699         21.87032388
         -1.65952698         42.49795899
         -1.64951697         64.10719322
         -1.63950696         84.14271927
         -1.62949695         69.76612901
         -1.61948694         65.84290096
         -1.60947693         60.70590792
         -1.59946692         49.62973793
         -1.58945691         38.55356795
         -1.57944690         27.47739797
         -1.56943689         19.26355710
         -1.55942688         15.61389678
         -1.54941687         87.29136166
         -1.53940686       3411.67983344
         -1.52939685         75.27575998
         -1.51938684         96.13770506
         -1.50937683        138.43656559
         -1.49936682         48.18993525
         -1.48935681         40.44482388
         -1.47934680         38.19105008
         -1.46933679         57.52730098
         -1.45932678         51.11926671
         -1.44931677         68.39200393
         -1.43930676         48.54106859
         -1.42929675         42.46617990
         -1.41928674         61.34632031
         -1.40927673         42.61803383
         -1.39926672         23.47482932
         -1.38925671         34.71692156
         -1.37924670         30.19758646
         -1.36923669         25.67825135
         -1.35922668         59.64550964
         -1.34921667         53.12397267
         -1.33920666         49.10676911
         -1.32919665         39.47513968
         -1.31918664         35.15404626
         -1.30917663         33.33336763
         -1.29916662         31.51268900
         -1.28915661         29.69201036
         -1.27914660         29.42445801
         -1.26913659         29.19170896
         -1.25912658         28.95895992
         -1.24911657         28.79106756
         -1.23910656         32.23680462
         -1.22909655         88.50644345
         -1.21908654         63.32752168
         -1.20907653         61.73666774
         -1.19906652         60.14581381
         -1.18905651         30.18062185
         -1.17904650        116.39980539
         -1.16903649          2.09208267
         -1.15902648          2.26677864
         -1.14901647          2.44147461
         -1.13900646          4.49871034
         -1.12899645          7.21170710
         -1.11898644         12.16607041
         -1.10897643         17.12043372
         -1.09896642         22.07479703
         -1.08895641         27.02916034
         -1.07894640         38.98018523
         -1.06893639         52.56626005
         -1.05892638         45.72881570
         -1.04891637         38.89137136
         -1.03890636         32.05392701
         -1.02889635         25.21648266
         -1.01888634         47.14230517
         -1.00887633         36.91349686
         -0.99886632         25.62246952
         -0.98885631         30.98604978
         -0.97884630         27.29709181
         -0.96883629         23.60813385
         -0.95882628         19.91917589
         -0.94881627         16.23021793
         -0.93880626         12.54125996
         -0.92879625          9.65821470
         -0.91878624          8.14101812
         -0.90877623         14.86685185
         -0.89876622         24.75707931
         -0.88875621         21.93009978
         -0.87874620         22.77679484
         -0.86873619         23.62348990
         -0.85872618         24.47018496
         -0.84871617         25.31688002
         -0.83870616          7.08979767
         -0.82869615          7.98121944
         -0.81868614         17.53125278
         -0.80867613         31.63038943
         -0.79866612          7.96824333
         -0.78865611          7.47854744
         -0.77864610          6.98885154
         -0.76863609          6.49915565
         -0.75862608          6.00945976
         -0.74861607          5.51976387
         -0.73860606          5.17633982
         -0.72859605          4.99208367
         -0.71858604          4.80782752
         -0.70857603          4.62357137
         -0.69856602          4.43931522
         -0.68855601          4.25505907
         -0.67854600          4.07080292
         -0.66853599          3.88654677
         -0.65852598          3.70229062
         -0.64851597          3.51803447
         -0.63850596          3.33377832
         -0.62849595          3.14952217
         -0.61848594          2.96526602
         -0.60847593          0.00000000
         -0.59846592          0.00000000
         -0.58845591          0.00000000
         -0.57844590          0.00000000
         -0.56843589          0.00000000
         -0.55842588          0.00000000
         -0.54841587          0.00000000
         -0.53840586          0.00000000
         -0.52839585          0.00000000
         -0.51838584          0.00000000
         -0.50837583          0.00000000
         -0.49836582          0.00000000
         -0.48835581          0.00000000
         -0.47834580          0.00000000
         -0.46833579          0.00000000
         -0.45832578          0.00000000
         -0.44831577          0.00000000
         -0.43830576          0.00000000
         -0.42829575          0.00000000
         -0.41828574          0.00000000
         -0.40827573          0.00000000
         -0.39826572          0.00000000
         -0.38825571          0.00000000
         -0.37824570          0.00000000
         -0.36823569          0.00000000
         -0.35822568          0.00000000
         -0.34821567          0.00000000
         -0.33820566          0.00000000
         -0.32819565          0.00000000
         -0.31818564          0.00000000
         -0.30817563          0.00000000
         -0.29816562          0.00000000
         -0.28815561          0.00000000
         -0.27814560          0.00000000
         -0.26813559          0.00000000
         -0.25812558          0.00000000
         -0.24811557          0.00000000
         -0.23810556          0.00000000
         -0.22809555          0.00000000
         -0.21808554          0.00000000
         -0.20807553          0.00000000
         -0.19806552          0.00000000
         -0.18805551          0.00000000
         -0.17804550          0.00000000
         -0.16803549          0.00000000
         -0.15802548          0.00000000
         -0.14801547          0.00000000
         -0.13800546          0.00000000
         -0.12799545          0.00000000
         -0.11798544          0.00000000
         -0.10797543          0.00000000
         -0.09796542          0.00000000
         -0.08795541          0.00000000
         -0.07794540          0.00000000
         -0.06793539          0.00000000
         -0.05792538          0.00000000
         -0.04791537          0.00000000
         -0.03790536          0.00000000
         -0.02789535          0.00000000
         -0.01788534          0.00000000
         -0.00787533          0.00000000
          0.00213468          0.00000000
          0.01214469          0.00000000
          0.02215470          0.00000000
          0.03216471          0.00000000
          0.04217472          0.00000000
          0.05218473          0.00000000
          0.06219474          0.00000000
          0.07220475          0.00000000
          0.08221476          0.00000000
          0.09222477          0.00000000
          0.10223478          0.00000000
          0.11224479          0.00000000
          0.12225480          0.00000000
          0.13226481          0.00000000
          0.14227482          0.00000000
          0.15228483          0.00000000
          0.16229484          0.00000000
          0.17230485          0.00000000
          0.18231486          0.00000000
          0.19232487          0.00000000
          0.20233488          0.00000000
          0.21234489          0.00000000
          0.22235490          0.00000000
          0.23236491          0.00000000
          0.24237492          0.00000000
          0.25238493          0.00000000
          0.26239494          0.00000000
          0.27240495          0.00000000
          0.28241496          0.00000000
          0.29242497          0.00000000
          0.30243498          0.00000000
          0.31244499          0.00000000
          0.32245500          0.00000000
          0.33246501          0.00000000
          0.34247502          0.00000000
          0.35248503          0.00000000
          0.36249504          0.00000000
          0.37250505          0.00000000
          0.38251506          0.00000000
          0.39252507          0.00000000
          0.40253508          0.00000000
          0.41254509          0.00000000
          0.42255510          0.00000000
          0.43256511          0.00000000
          0.44257512          0.00000000
          0.45258513          0.00000000
          0.46259514          0.00000000
          0.47260515          0.00000000
          0.48261516          0.00000000
          0.49262517          0.00000000
          0.50263518          0.00000000
          0.51264519          0.00000000
          0.52265520          0.00000000
          0.53266521          0.00000000
          0.54267522          0.00000000
          0.55268523          0.00000000
          0.56269524          0.00000000
          0.57270525          0.00000000
          0.58271526          0.00000000
          0.59272527          0.00000000
          0.60273528          0.00000000
          0.61274529          0.00000000
          0.62275530          0.00000000
          0.63276531          0.00000000
          0.64277532          0.00000000
          0.65278533          0.00000000
          0.66279534          0.00000000
          0.67280535          0.00000000
          0.68281536          0.00000000
          0.69282537          0.00000000
          0.70283538          0.00000000
          0.71284539          0.00000000
          0.72285540          0.00000000
          0.73286541          0.00000000
          0.74287542          0.00000000
          0.75288543          0.00000000
          0.76289544          0.00000000
          0.77290545          0.00000000
          0.78291546          0.00000000
          0.79292547          0.00000000
          0.80293548          0.00000000
          0.81294549          0.00000000
          0.82295550          0.00000000
          0.83296551          0.00000000
          0.84297552          0.00000000
          0.85298553          0.00000000
          0.86299554          0.00000000
          0.87300555          0.00000000
          0.88301556          0.00000000
          0.89302557          0.00000000
          0.90303558          0.00000000
          0.91304559          0.00000000
          0.92305560          0.00000000
          0.93306561          0.00000000
          0.94307562          0.00000000
          0.95308563          0.00000000
          0.96309564          0.00000000
          0.97310565          0.00000000
          0.98311566          0.00000000
          0.99312567          0.00000000
          1.00313568          0.00000000
          1.01314569          0.00000000
          1.02315570          0.00000000
          1.03316571          0.00000000
          1.04317572          3.61933250
          1.05318573          4.95972987
          1.06319574          6.30012725
          1.07320575          7.64052462
          1.08321576          8.98092199
          1.09322577         23.00801751
          1.10323578         34.75891843
          1.11324579         25.88465420
          1.12325580         21.65477526
          1.13326581         24.05447071
          1.14327582         19.95500773
          1.15328583         15.85554475
          1.16329584         11.75608177
          1.17330585          9.43132431
          1.18331586          8.60851930
          1.19332587         14.05859405
          1.20333588         25.53800907
          1.21334589         39.09690497
          1.22335590         52.65580087
          1.23336591         49.24483007
          1.24337592         58.51060089
          1.25338593         69.98730642
          1.26339594         32.35423526
          1.27340595         30.47575757
          1.28341596         12.76689089
          1.29342597         13.79484813
          1.30343598         14.82280537
          1.31344599         15.85076261
          1.32345600         16.87871986
          1.33346601         17.90667710
          1.34347602         14.15771403
          1.35348603         23.02946031
          1.36349604         31.90120659
          1.37350605         46.45613339
          1.38351606         35.91963081
          1.39352607         59.63779668
          1.40353608         55.86835413
          1.41354609         52.32159461
          1.42355610        127.09172947
          1.43356611        168.29732649
          1.44357612         79.19573512
          1.45358613         72.54274714
          1.46359614         86.95956757
          1.47360615         90.99889301
          1.48361616         41.01429117
          1.49362617         62.01431514
          1.50363618         73.89591785
          1.51364619        185.61697484
          1.52365620         81.23236239
          1.53366621         96.03427338
          1.54367622         89.97508930
          1.55368623         20.58547669
          1.56369624         22.42324343
          1.57370625         24.26101016
          1.58371626         35.75395748
          1.59372627         40.03710014
          1.60373628         44.32024279
          1.61374629         84.64102357
          1.62375630         76.21833692
          1.63376631        300.74399891
          1.64377632        215.66845222
          1.65378633         58.83118246
          1.66379634        140.52581713
          1.67380635        152.58485912
          1.68381636         74.80820712
          1.69382637          0.00000000
          1.70383638         26.80385895
          1.71384639         23.47679949
          1.72385640         20.14974002
          1.73386641         26.72562279
          1.74387642         22.68449719
          1.75388643         73.74868000
          1.76389644         60.86424207
          1.77390645         67.63287947
          1.78391646         41.59620597
          1.79392647         71.58550509
          1.80393648         67.94524967
          1.81394649        172.09248371
          1.82395650        301.47401188
          1.83396651        125.93281430
          1.84397652        162.84682951
          1.85398653        126.30946055
          1.86399654         80.87310181
          1.87400655        111.77673219
          1.88401656         80.05643816
          1.89402657        314.28380534
          1.90403658        233.33544079
          1.91404659        128.47897045
          1.92405660        112.06589274
          1.93406661         48.81457926
          1.94407662         49.92674838
          1.95408663         51.03891750
          1.96409664         88.39073722
          1.97410665         78.28723922
          1.98411666         63.88428609
          1.99412667         84.78372519
          2.00413668        156.29592112
          2.01414669        180.79465265
          2.02415670        129.96982140
          2.03416671         63.67611613
          2.04417672         60.49061642
          2.05418673         82.57604894
          2.06419674         90.65024962
          2.07420675         59.28240946
          2.08421676         58.09065154
          2.09422677         56.89889363
          2.10423678         55.70713571
          2.11424679         54.51537779
          2.12425680         76.34951395
          2.13426681         76.25504205
          2.14427682         51.13523037
          2.15428683         95.47574832
          2.16429684        116.15705313
          2.17430685        102.55143054
          2.18431686        273.25555635
          2.19432687         47.93354406
          2.20433688         38.95233245
          2.21434689         32.05018657
          2.22435690         23.40088193
          2.23436691         36.98462094
          2.24437692         50.56835995
          2.25438693         59.17189569
          2.26439694         74.68440469
          2.27440695         90.19691369
          2.28441696         52.22218887
          2.29442697         59.75942814
          2.30443698         23.97576577
          2.31444699         52.94885308
          2.32445700        112.76618471
          2.33446701        166.85784692
          2.34447702         60.04239241
          2.35448703        118.82594750
          2.36449704         95.56895578
          2.37450705        116.22998241
          2.38451706        141.40529999
          2.39452707         81.71354936
          2.40453708         25.39864268
          2.41454709         25.79856520
          2.42455710         26.56357515
          2.43456711         58.71937644
          2.44457712        117.96963809
          2.45458713        108.77753145
          2.46459714         99.58542480
          2.47460715         63.68910901
          2.48461716         23.87442487
          2.49462717         65.37588817
          2.50463718         45.22937409
          2.51464719         45.53790320
          2.52465720         45.84643230
          2.53466721         46.15496140
          2.54467722         51.49683200
          2.55468723         36.50360269
          2.56469724         56.37659916
          2.57470725         32.05008150
          2.58471726         69.35101314
          2.59472727         67.63195448
          2.60473728         78.93542624
          2.61474729         75.41956656
          2.62475730         71.90370688
          2.63476731        127.98788425
          2.64477732        129.05202770
          2.65478733        101.01561891
          2.66479734         59.41204465
          2.67480735         40.08540463
          2.68481736         41.26006024
          2.69482737         33.51741357
          2.70483738         25.77476689
          2.71484739         18.03212022
          2.72485740         29.94445112
          2.73486741         97.82531818
          2.74487742         67.30749015
          2.75488743         33.69498359
          2.76489744         59.40005479
          2.77490745         58.06517942
          2.78491746         41.33848735
          2.79492747         58.48531244
          2.80493748         44.26402446
          2.81494749         95.47012113
          2.82495750         46.28904748
          2.83496751         51.17761162
          2.84497752         56.06617576
          2.85498753         36.79924251
          2.86499754         46.09489191
          2.87500755         45.72260433
          2.88501756         45.35031675
          2.89502757         44.97802917
          2.90503758         40.86264362
          2.91504759         40.74706277
          2.92505760         40.63148192
          2.93506761         40.51590107
          2.94507762         40.40032022
          2.95508763         40.28473938
          2.96509764         44.60821266
          2.97510765         43.30338616
          2.98511766         41.99855966
          2.99512767         46.45568203
          3.00513768         51.90521866
          3.01514769         62.48743436
          3.02515770         80.70293859
          3.03516771        100.35799768
          3.04517772         95.89358066
          3.05518773          0.77996694
          3.06519774         88.58455453
          3.07520775         33.54523968
          3.08521776         33.13820510
          3.09522777         32.73117052
          3.10523778         34.35896643
          3.11524779          8.00871477
          3.12525780         12.13542535
          3.13526781         16.26213592
          3.14527782         20.38884649
          3.15528783         24.51555706
          3.16529784         45.49828050
          3.17530785         32.81445149
          3.18531786         20.13062247
          3.19532787         33.44798909
          3.20533788         63.33752553
          3.21534789         83.09560549
          3.22535790         48.48173580
          3.23536791         51.36715818
          3.24537792         44.16786266
          3.25538793         44.87571488
          3.26539794         45.58356711
          3.27540795         46.29141934
          3.28541796         46.99927157
          3.29542797         47.93793786
          3.30543798         49.48727259
          3.31544799         52.54083843
          3.32545800         55.07306977
          3.33546801         61.54826388
          3.34547802         71.79672083
          3.35548803         83.44206374
          3.36549804         50.54682653
          3.37550805         50.21092158
          3.38551806         49.87501663
          3.39552807         34.63731290
          3.40553808         34.40811831
          3.41554809         21.43001921
          3.42555810         21.75465852
          3.43556811         22.07929782
          3.44557812         22.40393713
          3.45558813         22.72857644
          3.46559814         19.54913157
          3.47560815         20.09051556
          3.48561816         20.63189955
          3.49562817         75.21606325
          3.50563818         48.24643898
          3.51564819         21.27681471
          3.52565820          5.67137160
          3.53566821          5.80259173
          3.54567822         15.23333794
          3.55568823         12.17340943
          3.56569824          9.11348091
          3.57570825          6.05355239
          3.58571826          3.15904340
          3.59572827         19.51142788
          3.60573828         35.86381236
          3.61574829          7.57545721
          3.62575830          8.61151350
          3.63576831          9.64756980
          3.64577832         10.68362609
          3.65578833         11.71968238
          3.66579834          7.72734106
          3.67580835          7.56582965
          3.68581836         47.42789410
          3.69582837         33.25008251
          3.70583838         37.55466260
          3.71584839         27.40853478
          3.72585840         26.42871571
          3.73586841         25.44889665
          3.74587842         24.46907758
          3.75588843         58.73542091
          3.76589844         51.04781850
          3.77590845         50.61783564
          3.78591846         85.87545114
          3.79592847         57.04020670
          3.80593848         78.88801824
          3.81594849         64.59186441
          3.82595850         68.16573207
          3.83596851         67.27963524
          3.84597852         62.58382575
          3.85598853         57.88801625
          3.86599854         53.19220676
          3.87600855        345.45681429
          3.88601856         91.76924509
          3.89602857         39.92338093
          3.90603858         36.91425907
          3.91604859         33.90513722
          3.92605860         50.27099401
          3.93606861         47.72783099
          3.94607862         45.18466797
          3.95608863         35.33380888
          3.96609864         41.31916636
          3.97610865         53.14894569
          3.98611866         66.36630438
          3.99612867         57.69731070
          4.00613868         67.00509910
          4.01614869         30.18611389
          4.02615870         30.23669438
          4.03616871         30.28727487
          4.04617872         30.33785536
          4.05618873         30.38843584
          4.06619874         36.69058042
          4.07620875         19.62548281
          4.08621876         27.01982740
          4.09622877         24.94652042
          4.10623878         22.87321345
          4.11624879         20.79990647
          4.12625880         19.37561549
          4.13626881         21.35720828
          4.14627882         23.33880106
          4.15628883         25.32039385
          4.16629884         27.30198663
          4.17630885         29.28357942
          4.18631886         48.79935905
          4.19632887         89.57823450
          4.20633888         51.30624139
          4.21634889         17.80042661
          4.22635890         10.25131470
          4.23636891         12.55501209
          4.24637892          7.55609247
          4.25638893          8.28740925
          4.26639894          9.01872602
          4.27640895          9.75004279
          4.28641896         10.48135957
          4.29642897         11.21267634
          4.30643898         11.94399312
          4.31644899         12.67530989
          4.32645900         21.76965886
          4.33646901          6.60120877
          4.34647902         13.14442086
          4.35648903         19.68763295
          4.36649904         27.19839211
          4.37650905         42.81725034
          4.38651906         38.39314311
          4.39652907         33.96903588
          4.40653908         22.15054348
          4.41654909         24.36042444
          4.42655910         26.57030540
          4.43656911         28.78018636
          4.44657912         34.03716722
          4.45658913         27.29122419
          4.46659914         20.54528115
          4.47660915         13.79933811
          4.48661916          1.37611206
          4.49662917          1.49650637
          4.50663918          1.61690068
          4.51664919          1.73729499
          4.52665920         23.90631879
          4.53666921         21.82441141
          4.54667922         19.74250403
          4.55668923         18.36927868
          4.56669924         17.60715081
          4.57670925         16.84502293
          4.58671926         16.08289506
          4.59672927         15.32076718
          4.60673928         21.02394101
          4.61674929         24.25292860
          4.62675930         16.29550266
          4.63676931         19.25122190
          4.64677932         22.20694113
          4.65678933         27.11583267
          4.66679934         30.16720944
          4.67680935         33.21858622
          4.68681936         19.64700721
          4.69682937         19.60737140
          4.70683938         19.56773558
          4.71684939         19.52809977
          4.72685940         19.48846395
          4.73686941         19.44882814
          4.74687942         19.40919232
          4.75688943         15.51627925
          4.76689944         14.02357526
          4.77690945         12.53087126
          4.78691946         11.03816727
          4.79692947          9.54546328
          4.80693948          8.17361726
          4.81694949          7.45348402
          4.82695950          6.73335078
          4.83696951          6.01321754
          4.84697952          5.29308429
          4.85698953         10.77121808
          4.86699954         17.48609778
          4.87700955         24.20097748
          4.88701956         13.56490874
          4.89702957         12.87257425
          4.90703958         12.18023977
          4.91704959         13.38008569
          4.92705960          8.72179897
          4.93706961         11.32504206
          4.94707962         21.66476575
          4.95708963         21.31774464
          4.96709964         20.97072353
          4.97710965         20.62370243
          4.98711966         25.16693789
