# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.059264 eV
#    Energy (eV)      DOS 
         -4.02982491        108.56095113
         -4.01981490         60.36112162
         -4.00980489         39.89916038
         -3.99979488         66.29240334
         -3.98978487         86.72195133
         -3.97977486         62.27876531
         -3.96976485         39.65750726
         -3.95975484         65.72204911
         -3.94974483         56.52786282
         -3.93973482         69.11908108
         -3.92972481         61.17458338
         -3.91971480         52.99925605
         -3.90970479         45.39361848
         -3.89969478         64.98428689
         -3.88968477         50.94265887
         -3.87967476         37.72282181
         -3.86966475         24.50298476
         -3.85965474         74.91331694
         -3.84964473         45.97518204
         -3.83963472         22.75090152
         -3.82962471         55.39948511
         -3.81961470        133.71518416
         -3.80960469         46.16855107
         -3.79959468         29.98987204
         -3.78958467         24.52693723
         -3.77957466         41.68383428
         -3.76956465         39.52949873
         -3.75955464         46.99315845
         -3.74954463         56.61538828
         -3.73953462         58.22003977
         -3.72952461         16.61269748
         -3.71951460         11.17646826
         -3.70950459         98.26292115
         -3.69949458         52.37669967
         -3.68948457         61.25205829
         -3.67947456         43.24993966
         -3.66946455         34.50240949
         -3.65945454         25.75487932
         -3.64944453         20.47331360
         -3.63943452         52.66558437
         -3.62942451         30.65866644
         -3.61941450         43.69474644
         -3.60940449         48.27498590
         -3.59939448         28.48082474
         -3.58938447         37.83492345
         -3.57937446         38.08411587
         -3.56936445         35.03885316
         -3.55935444         82.82216828
         -3.54934443         31.86624079
         -3.53933442         45.31280361
         -3.52932441         60.49954549
         -3.51931440         75.68628737
         -3.50930439         43.04417324
         -3.49929438         70.50758050
         -3.48928437         59.52193481
         -3.47927436         36.31498787
         -3.46926435         34.57045597
         -3.45925434         31.94272007
         -3.44924433         30.16931088
         -3.43923432         45.56568594
         -3.42922431         66.90003782
         -3.41921430         78.54036972
         -3.40920429          6.76275903
         -3.39919428          4.25734801
         -3.38918427         16.01322701
         -3.37917426         27.76910602
         -3.36916425         39.52498502
         -3.35915424         51.28086402
         -3.34914423          7.48963121
         -3.33913422          6.89862502
         -3.32912421          6.30761884
         -3.31911420          5.71661266
         -3.30910419          5.12560647
         -3.29909418          4.53460029
         -3.28908417         17.51662456
         -3.27907416         35.23146517
         -3.26906415         57.67843348
         -3.25905414         75.55262940
         -3.24904413         41.58462726
         -3.23903412         33.02744593
         -3.22902411         33.48196345
         -3.21901410         44.89838879
         -3.20900409         39.57812827
         -3.19899408         42.27999100
         -3.18898407         89.93678982
         -3.17897406         36.51059051
         -3.16896405         69.20218009
         -3.15895404         33.28536255
         -3.14894403         45.82966168
         -3.13893402         29.90768017
         -3.12892401         18.01539845
         -3.11891400         34.27250733
         -3.10890399         52.32131107
         -3.09889398        104.14200189
         -3.08888397         96.69598256
         -3.07887396         60.19218649
         -3.06886395         37.49931854
         -3.05885394         45.90359542
         -3.04884393         57.39716457
         -3.03883392         90.24600116
         -3.02882391         45.91011537
         -3.01881390         48.48933617
         -3.00880389         39.84337284
         -2.99879388         52.17616715
         -2.98878387         64.90508430
         -2.97877386         62.80667985
         -2.96876385         60.70827541
         -2.95875384         57.32252151
         -2.94874383         51.09534462
         -2.93873382         61.54624479
         -2.92872381         56.78951490
         -2.91871380         49.70207667
         -2.90870379         80.75412692
         -2.89869378         51.68941214
         -2.88868377         54.36245300
         -2.87867376         58.63857153
         -2.86866375         87.09873127
         -2.85865374         60.14733225
         -2.84864373        105.61138655
         -2.83863372         52.00845949
         -2.82862371         60.63960058
         -2.81861370         72.98478636
         -2.80860369         88.07380757
         -2.79859368         85.51238675
         -2.78858367         83.57166097
         -2.77857366        116.27333310
         -2.76856365         77.72901610
         -2.75855364        146.63159863
         -2.74854363         95.79896513
         -2.73853362        159.61715391
         -2.72852361        152.94305390
         -2.71851360         75.14570338
         -2.70850359        101.36445458
         -2.69849358        102.80786021
         -2.68848357         86.45759361
         -2.67847356         77.95169607
         -2.66846355         65.32922952
         -2.65845354         91.00610220
         -2.64844353         82.19482158
         -2.63843352         80.47929772
         -2.62842351         92.35008785
         -2.61841350         72.95924869
         -2.60840349         81.09334175
         -2.59839348         75.42229802
         -2.58838347         16.66498082
         -2.57837346        145.88217225
         -2.56836345        102.92817047
         -2.55835344         31.89927630
         -2.54834343         26.61170033
         -2.53833342         72.81563159
         -2.52832341         54.28157838
         -2.51831340         34.17348465
         -2.50830339         39.51429095
         -2.49829338         54.81207201
         -2.48828337         31.39296337
         -2.47827336         44.65603099
         -2.46826335         62.99860335
         -2.45825334         55.56498098
         -2.44824333         78.16088001
         -2.43823332         41.80682500
         -2.42822331         39.62778875
         -2.41821330         56.73616111
         -2.40820329         50.10354617
         -2.39819328         45.95173682
         -2.38818327         44.48482806
         -2.37817326         49.24202343
         -2.36816325         53.99921879
         -2.35815324         58.75641416
         -2.34814323         93.57166183
         -2.33813322         46.03954446
         -2.32812321         47.49916968
         -2.31811320         48.57073599
         -2.30810319         44.78004064
         -2.29809318         45.04478253
         -2.28808317         41.96086193
         -2.27807316         42.14888656
         -2.26806315         40.93613692
         -2.25805314         41.30136728
         -2.24804313         39.33202862
         -2.23803312         64.82520849
         -2.22802311         86.55192944
         -2.21801310         57.04312056
         -2.20800309         46.11987255
         -2.19799308         50.49354743
         -2.18798307         32.81884008
         -2.17797306         40.74294418
         -2.16796305         56.50364256
         -2.15795304         67.02776795
         -2.14794303         51.77504598
         -2.13793302         58.94375927
         -2.12792301         56.35584306
         -2.11791300         63.41346601
         -2.10790299         34.07595048
         -2.09789298         51.73740862
         -2.08788297         57.63553050
         -2.07787296         38.54132241
         -2.06786295         19.69991554
         -2.05785294         32.26060189
         -2.04784293         68.01832353
         -2.03783292         67.10927166
         -2.02782291         15.07830327
         -2.01781290         21.93070388
         -2.00780289         28.78310448
         -1.99779288        127.21112530
         -1.98778287         51.47656572
         -1.97777286         40.61429322
         -1.96776285         48.10412034
         -1.95775284         56.05730983
         -1.94774283        208.73578656
         -1.93773282         26.33762530
         -1.92772281         37.48453624
         -1.91771280         40.40610985
         -1.90770279         36.90658355
         -1.89769278         30.37933761
         -1.88768277         24.18085231
         -1.87767276         17.98236702
         -1.86766275        134.72914318
         -1.85765274         54.24190383
         -1.84764273          6.14987989
         -1.83763272          4.89419906
         -1.82762271         80.12354912
         -1.81761270         47.98046709
         -1.80760269         39.26622474
         -1.79759268         86.90295703
         -1.78758267        133.32541273
         -1.77757266         19.57600084
         -1.76756265        128.68235406
         -1.75755264          8.22455545
         -1.74754263         46.89981132
         -1.73753262         73.42318164
         -1.72752261        118.67037254
         -1.71751260         55.45338440
         -1.70750259         75.42938843
         -1.69749258         54.14640905
         -1.68748257         23.81026907
         -1.67747256         55.37360071
         -1.66746255         82.52036744
         -1.65745254        103.57377197
         -1.64744253        109.66412275
         -1.63743252         75.41115984
         -1.62742251         47.25072120
         -1.61741250         58.07695841
         -1.60740249         53.88740642
         -1.59739248         47.27346669
         -1.58738247         48.31343113
         -1.57737246         49.35339557
         -1.56736245         41.17308137
         -1.55735244         68.58767998
         -1.54734243         60.56546857
         -1.53733242         67.35994280
         -1.52732241         85.11519848
         -1.51731240         63.04556682
         -1.50730239         96.64325546
         -1.49729238         50.46873923
         -1.48728237         56.22629401
         -1.47727236         38.26726561
         -1.46726235         41.35858089
         -1.45725234         55.83266168
         -1.44724233          6.25536953
         -1.43723232         32.73072737
         -1.42722231         81.16985902
         -1.41721230         58.78762044
         -1.40720229         46.42204360
         -1.39719228         39.49049368
         -1.38718227         46.55102095
         -1.37717226         57.73598288
         -1.36716225         25.33899831
         -1.35715224         65.57237660
         -1.34714223         60.81733740
         -1.33713222         44.99157627
         -1.32712221         30.44720657
         -1.31711220         36.95035355
         -1.30710219         45.97278037
         -1.29709218         50.73283443
         -1.28708217         47.64436519
         -1.27707216         67.03207327
         -1.26706215         34.12325546
         -1.25705214         15.77664022
         -1.24704213          0.00000000
         -1.23703212          0.00000000
         -1.22702211         35.93796627
         -1.21701210         83.98483775
         -1.20700209         71.16441704
         -1.19699208          0.00000000
         -1.18698207          0.00000000
         -1.17697206         14.85048621
         -1.16696205         19.40927732
         -1.15695204         26.51844152
         -1.14694203         62.16044511
         -1.13693202         40.98301624
         -1.12692201         42.56565515
         -1.11691200         15.03872410
         -1.10690199         17.98405502
         -1.09689198         21.53663213
         -1.08688197         25.08920924
         -1.07687196         66.16441268
         -1.06686195          9.97981870
         -1.05685194        141.23005614
         -1.04684193         39.35796472
         -1.03683192         32.57894084
         -1.02682191         52.68939101
         -1.01681190         24.69708014
         -1.00680189         33.37171905
         -0.99679188         22.29553839
         -0.98678187         11.21935773
         -0.97677186          9.71557142
         -0.96676185          9.04046735
         -0.95675184          8.36536328
         -0.94674183          7.69025922
         -0.93673182          7.01515515
         -0.92672181          0.00000000
         -0.91671180          0.00000000
         -0.90670179          0.00000000
         -0.89669178         40.48911914
         -0.88668177         34.80220232
         -0.87667176         29.11528551
         -0.86666175         35.26122999
         -0.85665174         12.40266391
         -0.84664173          0.00000000
         -0.83663172          0.00000000
         -0.82662171          0.00000000
         -0.81661170          0.00000000
         -0.80660169          0.00000000
         -0.79659168          0.00000000
         -0.78658167          0.00000000
         -0.77657166          0.00000000
         -0.76656165          0.00000000
         -0.75655164          0.00000000
         -0.74654163          0.00000000
         -0.73653162          0.00000000
         -0.72652161          0.00000000
         -0.71651160          0.00000000
         -0.70650159          0.00000000
         -0.69649158          0.00000000
         -0.68648157          0.00000000
         -0.67647156          0.00000000
         -0.66646155          0.00000000
         -0.65645154          0.00000000
         -0.64644153          0.00000000
         -0.63643152          0.00000000
         -0.62642151          0.00000000
         -0.61641150          0.00000000
         -0.60640149          0.00000000
         -0.59639148          0.00000000
         -0.58638147          0.00000000
         -0.57637146          0.00000000
         -0.56636145          0.00000000
         -0.55635144          0.00000000
         -0.54634143          0.00000000
         -0.53633142          0.00000000
         -0.52632141          0.00000000
         -0.51631140          0.00000000
         -0.50630139          0.00000000
         -0.49629138          0.00000000
         -0.48628137          0.00000000
         -0.47627136          0.00000000
         -0.46626135          0.00000000
         -0.45625134          0.00000000
         -0.44624133          0.00000000
         -0.43623132          0.00000000
         -0.42622131          0.00000000
         -0.41621130          0.00000000
         -0.40620129          0.00000000
         -0.39619128          0.00000000
         -0.38618127          0.00000000
         -0.37617126          0.00000000
         -0.36616125          0.00000000
         -0.35615124          0.00000000
         -0.34614123          0.00000000
         -0.33613122          0.00000000
         -0.32612121          0.00000000
         -0.31611120          0.00000000
         -0.30610119          0.00000000
         -0.29609118          0.00000000
         -0.28608117          0.00000000
         -0.27607116          0.00000000
         -0.26606115          0.00000000
         -0.25605114          0.00000000
         -0.24604113          0.00000000
         -0.23603112          0.00000000
         -0.22602111          0.00000000
         -0.21601110          0.00000000
         -0.20600109          0.00000000
         -0.19599108          0.00000000
         -0.18598107          0.00000000
         -0.17597106          0.00000000
         -0.16596105          0.00000000
         -0.15595104          0.00000000
         -0.14594103          0.00000000
         -0.13593102          0.00000000
         -0.12592101          0.00000000
         -0.11591100          0.00000000
         -0.10590099          0.00000000
         -0.09589098          0.00000000
         -0.08588097          0.00000000
         -0.07587096          0.00000000
         -0.06586095          0.00000000
         -0.05585094          0.00000000
         -0.04584093          0.00000000
         -0.03583092          0.00000000
         -0.02582091          0.00000000
         -0.01581090          0.00000000
         -0.00580089          0.00000000
          0.00420912          0.00000000
          0.01421913          0.00000000
          0.02422914          0.00000000
          0.03423915          0.00000000
          0.04424916          0.00000000
          0.05425917          0.00000000
          0.06426918          0.00000000
          0.07427919          0.00000000
          0.08428920          0.00000000
          0.09429921          0.00000000
          0.10430922          0.00000000
          0.11431923          0.00000000
          0.12432924          0.00000000
          0.13433925          0.00000000
          0.14434926          0.00000000
          0.15435927          0.00000000
          0.16436928          0.00000000
          0.17437929          0.00000000
          0.18438930          0.00000000
          0.19439931          0.00000000
          0.20440932          0.00000000
          0.21441933          0.00000000
          0.22442934          0.00000000
          0.23443935          0.00000000
          0.24444936          0.00000000
          0.25445937        185.37392471
          0.26446938          0.00000000
          0.27447939          0.00000000
          0.28448940          0.00000000
          0.29449941          0.00000000
          0.30450942        145.14716090
          0.31451943          0.00000000
          0.32452944          0.00000000
          0.33453945          0.00000000
          0.34454946          0.00000000
          0.35455947          0.00000000
          0.36456948          0.00000000
          0.37457949          0.00000000
          0.38458950          0.00000000
          0.39459951          0.00000000
          0.40460952          0.00000000
          0.41461953          0.00000000
          0.42462954          0.00000000
          0.43463955          0.00000000
          0.44464956          0.00000000
          0.45465957          0.00000000
          0.46466958          0.00000000
          0.47467959          0.00000000
          0.48468960          0.00000000
          0.49469961          0.00000000
          0.50470962          0.00000000
          0.51471963          0.00000000
          0.52472964          0.00000000
          0.53473965          0.00000000
          0.54474966          0.00000000
          0.55475967          0.00000000
          0.56476968          0.00000000
          0.57477969          0.00000000
          0.58478970          0.00000000
          0.59479971          0.00000000
          0.60480972          0.00000000
          0.61481973          0.00000000
          0.62482974          0.00000000
          0.63483975          0.00000000
          0.64484976          0.00000000
          0.65485977          0.00000000
          0.66486978          0.00000000
          0.67487979          0.00000000
          0.68488980          0.00000000
          0.69489981          0.00000000
          0.70490982          0.00000000
          0.71491983          0.00000000
          0.72492984          0.00000000
          0.73493985          0.00000000
          0.74494986          0.00000000
          0.75495987          0.00000000
          0.76496988          0.00000000
          0.77497989          4.36158138
          0.78498990          9.40445298
          0.79499991          9.93691198
          0.80500992         10.46937098
          0.81501993         11.00182998
          0.82502994         11.53428898
          0.83503995         12.06674798
          0.84504996         12.59920699
          0.85505997         13.13166599
          0.86506998         12.77198594
          0.87507999         11.41270340
          0.88509000         10.05342086
          0.89510001          9.74719457
          0.90511002         10.23427511
          0.91512003         10.72135565
          0.92513004         12.17651061
          0.93514005         13.57778491
          0.94515006         14.97905921
          0.95516007         29.47580264
          0.96517008         26.85877691
          0.97518009         24.24175119
          0.98519010         21.62472546
          0.99520011         19.00769973
          1.00521012         16.39067401
          1.01522013         29.00924384
          1.02523014         40.43042276
          1.03524015         36.70018302
          1.04525016         30.72562770
          1.05526017         25.93415817
          1.06527018         87.64060946
          1.07528019         49.61583294
          1.08529020         81.05268365
          1.09530021         90.99836961
          1.10531022        103.26904536
          1.11532023         58.87035253
          1.12533024         61.99709725
          1.13534025         70.78331258
          1.14535026         68.37051820
          1.15536027         68.01102186
          1.16537028        132.42473613
          1.17538029        365.71093009
          1.18539030         86.56240099
          1.19540031         62.91204731
          1.20541032        119.54202554
          1.21542033        199.61647177
          1.22543034        122.20650735
          1.23544035        241.00252579
          1.24545036        144.01664399
          1.25546037        204.09710762
          1.26547038        119.20798189
          1.27548039        220.78222851
          1.28549040        447.82228824
          1.29550041        174.41758164
          1.30551042        258.31010119
          1.31552043         65.25763275
          1.32553044         71.81326754
          1.33554045         18.70832208
          1.34555046        112.34610706
          1.35556047         40.51811258
          1.36557048        106.70745540
          1.37558049         25.05497681
          1.38559050        198.68980055
          1.39560051         35.27407196
          1.40561052         53.83454254
          1.41562053         50.46711025
          1.42563054         35.42347975
          1.43564055         43.31303964
          1.44565056         63.67250351
          1.45566057         50.24957662
          1.46567058         64.90652407
          1.47568059         56.71542763
          1.48569060          6.59920153
          1.49570061        190.10170581
          1.50571062         14.26866167
          1.51572063         76.44530065
          1.52573064         79.27090773
          1.53574065        202.07660340
          1.54575066        126.22518894
          1.55576067        152.54733368
          1.56577068        163.58511589
          1.57578069        103.66483694
          1.58579070        123.09557729
          1.59580071        192.93817550
          1.60581072        100.38779069
          1.61582073        205.45144268
          1.62583074          0.00000000
          1.63584075        105.98029257
          1.64585076        529.01779151
          1.65586077         94.04467782
          1.66587078        201.48824624
          1.67588079        109.28321551
          1.68589080         83.79499905
          1.69590081        178.38394408
          1.70591082         91.05619661
          1.71592083         81.02160217
          1.72593084        145.62331127
          1.73594085         49.47919743
          1.74595086         81.64031027
          1.75596087        129.05842025
          1.76597088        175.84437843
          1.77598089         81.49003964
          1.78599090        155.22939378
          1.79600091        112.56133991
          1.80601092         71.37109550
          1.81602093          0.00000000
          1.82603094         76.65467556
          1.83604095        166.90301891
          1.84605096         34.69636685
          1.85606097         58.35476264
          1.86607098         66.70047027
          1.87608099        136.45365836
          1.88609100         28.86804860
          1.89610101         81.96474329
          1.90611102         76.78713299
          1.91612103         37.19386534
          1.92613104         30.33500549
          1.93614105         52.57046900
          1.94615106         78.45828724
          1.95616107         55.36469203
          1.96617108         60.89647852
          1.97618109         54.10556481
          1.98619110         58.15443883
          1.99620111        126.65729067
          2.00621112         82.23582261
          2.01622113         35.51134723
          2.02623114         33.96572999
          2.03624115         43.64939407
          2.04625116         86.74866895
          2.05626117         38.81398623
          2.06627118         19.93487799
          2.07628119        153.23507377
          2.08629120         14.96051023
          2.09630121         81.31469880
          2.10631122         36.02064613
          2.11632123         74.20749617
          2.12633124         39.29777077
          2.13634125         87.95348803
          2.14635126         68.50772478
          2.15636127         63.51284021
          2.16637128         26.80530658
          2.17638129         58.89717152
          2.18639130         43.53736690
          2.19640131         37.83822735
          2.20641132         47.07308479
          2.21642133         57.19037549
          2.22643134        139.66637748
          2.23644135        125.84194118
          2.24645136         77.58391151
          2.25646137         73.37540074
          2.26647138         87.19090563
          2.27648139        118.45426054
          2.28649140         52.89024369
          2.29650141         86.92720163
          2.30651142         67.52292902
          2.31652143         46.63349396
          2.32653144        109.72223567
          2.33654145         97.63751259
          2.34655146         55.74465395
          2.35656147         60.72418918
          2.36657148         53.78167718
          2.37658149         72.24809800
          2.38659150         58.68162880
          2.39660151         49.37046449
          2.40661152         36.67757431
          2.41662153         36.26127764
          2.42663154         53.96881110
          2.43664155         35.84999240
          2.44665156         26.95665565
          2.45666157         21.02227252
          2.46667158         24.61663653
          2.47668159         28.21100054
          2.48669160         35.28741733
          2.49670161         44.74560653
          2.50671162         43.50824708
          2.51672163         41.84351381
          2.52673164        127.79280503
          2.53674165         69.39821009
          2.54675166         45.37466486
          2.55676167         47.98561645
          2.56677168         64.41085244
          2.57678169         50.18458658
          2.58679170         23.97110010
          2.59680171         31.95111262
          2.60681172         80.68712562
          2.61682173         30.99770381
          2.62683174         45.19471715
          2.63684175         47.89352875
          2.64685176         51.90605627
          2.65686177         28.00365398
          2.66687178         17.36902662
          2.67688179         17.18564256
          2.68689180         17.09423274
          2.69690181         17.00282292
          2.70691182         16.91141310
          2.71692183         20.75578040
          2.72693184         20.24128241
          2.73694185         53.36829495
          2.74695186         87.05337973
          2.75696187         54.72253056
          2.76697188         60.51517681
          2.77698189         73.63323555
          2.78699190         45.44544740
          2.79700191         45.07572911
          2.80701192         39.11051168
          2.81702193         67.13859808
          2.82703194         38.22003560
          2.83704195         34.86167445
          2.84705196         39.71903230
          2.85706197         41.15582739
          2.86707198         40.25427187
          2.87708199         43.15501895
          2.88709200         42.40923570
          2.89710201         44.51779764
          2.90711202         35.28282674
          2.91712203         37.77030726
          2.92713204         24.85942316
          2.93714205         16.72210124
          2.94715206         17.45710282
          2.95716207         18.19210439
          2.96717208         39.42703001
          2.97718209         23.93489707
          2.98719210         24.04235755
          2.99720211          8.48257867
          3.00721212          8.75394123
          3.01722213         17.33771608
          3.02723214         13.37222382
          3.03724215         34.99519465
          3.04725216          4.85068937
          3.05726217          0.00000000
          3.06727218        100.33650286
          3.07728219         48.24768227
          3.08729220         80.40635899
          3.09730221         66.44479491
          3.10731222         60.18221637
          3.11732223         51.06692544
          3.12733224         46.94924609
          3.13734225          9.97039043
          3.14735226         13.36466774
          3.15736227         16.75894504
          3.16737228         20.15322234
          3.17738229         15.45866661
          3.18739230         10.52580863
          3.19740231         10.45977994
          3.20741232         23.43049542
          3.21742233         45.49623629
          3.22743234         26.97034390
          3.23744235         59.67265813
          3.24745236         59.30080528
          3.25746237         56.41201994
          3.26747238         68.53571459
          3.27748239         87.93888386
          3.28749240         81.05214804
          3.29750241         83.24479931
          3.30751242         66.26110606
          3.31752243         56.95769709
          3.32753244         56.79028074
          3.33754245         56.06052481
          3.34755246         67.57358959
          3.35756247         41.14367542
          3.36757248         35.68057112
          3.37758249         96.84330644
          3.38759250         61.81253824
          3.39760251         55.34907159
          3.40761252         53.94413585
          3.41762253         41.51838991
          3.42763254         41.37579417
          3.43764255         41.41195998
          3.44765256         26.93124924
          3.45766257         40.86990467
          3.46767258         56.35335453
          3.47768259         42.97282278
          3.48769260         34.39098546
          3.49770261         30.06803178
          3.50771262         14.76905874
          3.51772263         16.73028601
          3.52773264         18.69151327
          3.53774265         20.65274054
          3.54775266         22.61396781
          3.55776267         39.08538394
          3.56777268         17.80434681
          3.57778269         73.38625413
          3.58779270         31.65271524
          3.59780271         37.94437159
          3.60781272         39.34537520
          3.61782273          9.96251028
          3.62783274         65.87627217
          3.63784275         28.29981085
          3.64785276         24.93792506
          3.65786277         22.18286899
          3.66787278         19.42781292
          3.67788279         12.62444451
          3.68789280         13.16530559
          3.69790281         13.70616668
          3.70791282         14.24702776
          3.71792283         25.94552601
          3.72793284         26.58006850
          3.73794285         24.57953417
          3.74795286         22.57899983
          3.75796287         20.57846550
          3.76797288        127.43345719
          3.77798289          3.62340786
          3.78799290          3.89493999
          3.79800291          4.16647212
          3.80801292          4.43800425
          3.81802293         14.42615117
          3.82803294         15.54127002
          3.83804295         16.65638886
          3.84805296         17.77150771
          3.85806297         23.90289755
          3.86807298         16.49795563
          3.87808299          9.09301370
          3.88809300         10.59312794
          3.89810301         12.12702898
          3.90811302          0.00000000
          3.91812303          0.00000000
          3.92813304          0.00000000
          3.93814305          0.00000000
          3.94815306          0.00000000
          3.95816307          0.00000000
          3.96817308          0.00000000
          3.97818309          0.00000000
          3.98819310          0.00000000
          3.99820311          0.00000000
          4.00821312          0.00000000
          4.01822313          0.00000000
          4.02823314          0.00000000
          4.03824315          0.00000000
          4.04825316          0.00000000
          4.05826317          0.00000000
          4.06827318          0.00000000
          4.07828319          0.00000000
          4.08829320          0.00000000
          4.09830321          0.00000000
          4.10831322          0.00000000
          4.11832323          0.00000000
          4.12833324          0.00000000
          4.13834325          0.00000000
          4.14835326          0.00000000
          4.15836327          0.00000000
          4.16837328          0.00000000
          4.17838329          0.00000000
          4.18839330          0.00000000
          4.19840331          0.00000000
          4.20841332          0.00000000
          4.21842333          0.00000000
          4.22843334          0.00000000
          4.23844335          0.00000000
          4.24845336          0.00000000
          4.25846337          0.00000000
          4.26847338          0.00000000
          4.27848339          0.00000000
          4.28849340          0.00000000
          4.29850341          0.00000000
          4.30851342          0.00000000
          4.31852343          0.00000000
          4.32853344          0.00000000
          4.33854345          0.00000000
          4.34855346          0.00000000
          4.35856347          0.00000000
          4.36857348          0.00000000
          4.37858349          0.00000000
          4.38859350          0.00000000
          4.39860351          0.00000000
          4.40861352          0.00000000
          4.41862353          0.00000000
          4.42863354          0.00000000
          4.43864355          0.00000000
          4.44865356          0.00000000
          4.45866357          0.00000000
          4.46867358          0.00000000
          4.47868359          0.00000000
          4.48869360          0.00000000
          4.49870361          0.00000000
          4.50871362          0.00000000
          4.51872363          0.00000000
          4.52873364          0.00000000
          4.53874365          0.00000000
          4.54875366          0.00000000
          4.55876367          0.00000000
          4.56877368          0.00000000
          4.57878369          0.00000000
          4.58879370          0.00000000
          4.59880371          0.00000000
          4.60881372          0.00000000
          4.61882373          0.00000000
          4.62883374          0.00000000
          4.63884375          0.00000000
          4.64885376          0.00000000
          4.65886377          0.00000000
          4.66887379          0.00000000
          4.67888380          0.00000000
          4.68889381          0.00000000
          4.69890382          0.00000000
          4.70891383          0.00000000
          4.71892384          0.00000000
          4.72893385          0.00000000
          4.73894386          0.00000000
          4.74895387          0.00000000
          4.75896388          0.00000000
          4.76897389          0.00000000
          4.77898390          0.00000000
          4.78899391          0.00000000
          4.79900392          0.00000000
          4.80901393          0.00000000
          4.81902394          0.00000000
          4.82903395          0.00000000
          4.83904396          0.00000000
          4.84905397          0.00000000
          4.85906398          0.00000000
          4.86907399          0.00000000
          4.87908400          0.21180965
          4.88909401          1.27438685
          4.89910402          2.33696404
          4.90911403          3.39954124
          4.91912404          4.46211844
          4.92913405          5.52469564
          4.93914406          6.58727283
          4.94915407          7.64985003
          4.95916408          8.71242723
          4.96917409          9.37988891
          4.97918410         10.31739998
          4.98919411         11.25491106
          4.99920412         12.19242213
          5.00921413         13.12993321
          5.01922414         14.06744428
          5.02923415         15.00495536
          5.03924416         15.94246643
          5.04925417        238.60340886
          5.05926418          0.00000000
