# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.031447 eV
#    Energy (eV)      DOS 
         -3.53712184         44.84490832
         -3.52711183         61.55296230
         -3.51710182         66.24352678
         -3.50709181         39.66892738
         -3.49708180         43.63828050
         -3.48707179         62.48421394
         -3.47706178         62.93636856
         -3.46705177         51.69993784
         -3.45704176         75.39222385
         -3.44703175         13.74620027
         -3.43702174         26.07406985
         -3.42701173         63.81354365
         -3.41700172        107.25714360
         -3.40699171         31.31555220
         -3.39698170         22.21487154
         -3.38697169         23.51930207
         -3.37696168         51.44668646
         -3.36695167         59.76984323
         -3.35694166         34.75074137
         -3.34693165          7.01916418
         -3.33692164         18.72008279
         -3.32691163         31.64003966
         -3.31690162         53.95382220
         -3.30689161         46.69287284
         -3.29688160         63.18892963
         -3.28687159         12.32093787
         -3.27686158         14.86732531
         -3.26685157         25.64145254
         -3.25684156         37.57708517
         -3.24683155         46.61834527
         -3.23682154         65.50799334
         -3.22681153         48.43324942
         -3.21680152         41.19332081
         -3.20679151         52.85613462
         -3.19678150         64.49402204
         -3.18677149         53.18925616
         -3.17676148         44.45318942
         -3.16675147         62.36341958
         -3.15674146         38.43408239
         -3.14673145         77.82861132
         -3.13672144         72.84496442
         -3.12671143         41.55730254
         -3.11670142         56.81458015
         -3.10669141         78.22194595
         -3.09668140         55.53654595
         -3.08667139         59.80681144
         -3.07666138         49.76753567
         -3.06665137         54.45255158
         -3.05664136         58.13427875
         -3.04663135         59.22339392
         -3.03662134         70.33713541
         -3.02661133         68.04258660
         -3.01660132         73.20184140
         -3.00659131         71.94459634
         -2.99658130         40.97077399
         -2.98657129         49.41342238
         -2.97656128         64.08195014
         -2.96655127         71.19465169
         -2.95654126         68.91663276
         -2.94653125         67.93805270
         -2.93652124         54.03791330
         -2.92651123         64.93538719
         -2.91650122         80.52294915
         -2.90649121         47.65303449
         -2.89648120         65.90878463
         -2.88647119         76.04223862
         -2.87646118         61.33094756
         -2.86645117         59.03166082
         -2.85644116         56.08443460
         -2.84643115         51.33122509
         -2.83642114         52.22855254
         -2.82641113         58.33498647
         -2.81640112         69.74723320
         -2.80639111         66.64678464
         -2.79638110        197.45884041
         -2.78637109         60.68506573
         -2.77636108        109.24121710
         -2.76635107        113.27628025
         -2.75634106        156.82712131
         -2.74633105        115.63566327
         -2.73632104        117.90405467
         -2.72631103         90.67986463
         -2.71630102        102.80422410
         -2.70629101         90.81085623
         -2.69628100        114.77396016
         -2.68627099        102.55061476
         -2.67626098        155.96428245
         -2.66625097         89.78610929
         -2.65624096         73.96762277
         -2.64623095         76.17954231
         -2.63622094         43.42484735
         -2.62621093         80.45498492
         -2.61620092         70.72936547
         -2.60619091         90.78491338
         -2.59618090         84.36411556
         -2.58617089        122.12572885
         -2.57616088        112.59743100
         -2.56615087         65.55978375
         -2.55614086         61.41367842
         -2.54613085         47.78595877
         -2.53612084         62.04945084
         -2.52611083         56.58195899
         -2.51610082         43.48045399
         -2.50609081         70.11416617
         -2.49608080         79.90960011
         -2.48607079         66.00697259
         -2.47606078         64.37850341
         -2.46605077         52.11629457
         -2.45604076         91.24504715
         -2.44603075         34.47232502
         -2.43602074         42.05794472
         -2.42601073         53.14782242
         -2.41600072         50.35881560
         -2.40599071         55.34687807
         -2.39598070         47.89823053
         -2.38597069         51.31716230
         -2.37596068         52.76733902
         -2.36595067         64.97134941
         -2.35594066         51.22753681
         -2.34593065         39.92863741
         -2.33592064         48.41343788
         -2.32591063         60.31367962
         -2.31590062         61.50782816
         -2.30589061         59.89117548
         -2.29588060         56.31362563
         -2.28587059         48.89525390
         -2.27586058         41.11057056
         -2.26585057         31.86442248
         -2.25584056         46.15455814
         -2.24583055         57.16439987
         -2.23582054         60.71497598
         -2.22581053         47.22328250
         -2.21580052         52.38892573
         -2.20579051         37.16401849
         -2.19578050         62.27849220
         -2.18577049         54.18710435
         -2.17576048         53.85629049
         -2.16575047         76.65087939
         -2.15574046         66.78737576
         -2.14573045         64.34757290
         -2.13572044         50.35060631
         -2.12571043         56.24614119
         -2.11570042         64.52300926
         -2.10569041         32.37397843
         -2.09568040         11.05064347
         -2.08567039          6.43866621
         -2.07566038          7.83763534
         -2.06565037         46.04329517
         -2.05564036        113.40503767
         -2.04563035         48.91973604
         -2.03562034         28.30306235
         -2.02561033         38.32754603
         -2.01560032         52.50911291
         -2.00559031         66.86061472
         -1.99558030         80.10467061
         -1.98557029         63.14690781
         -1.97556028         50.06175598
         -1.96555027         46.67845811
         -1.95554026         38.61492756
         -1.94553025         31.71528084
         -1.93552024         26.46903144
         -1.92551023          0.00000000
         -1.91550022          0.00000000
         -1.90549021          0.00000000
         -1.89548020          0.00000000
         -1.88547019        564.96134232
         -1.87546018         84.40208802
         -1.86545017         28.48587130
         -1.85544016         24.14895133
         -1.84543015         53.42467564
         -1.83542014        111.30514845
         -1.82541013         62.46062935
         -1.81540012        146.73425646
         -1.80539011          3.53623143
         -1.79538010         87.86082111
         -1.78537009         65.06725098
         -1.77536008         62.90623990
         -1.76535007        133.06392618
         -1.75534006         70.18033266
         -1.74533005         77.41630065
         -1.73532004         73.39216158
         -1.72531003         63.20024601
         -1.71530002        109.08182944
         -1.70529001         72.86402123
         -1.69528000         92.51003137
         -1.68526999         99.62192470
         -1.67525998         52.74082619
         -1.66524997         83.75578795
         -1.65523996         58.64018025
         -1.64522995         37.21578334
         -1.63521994         65.76855165
         -1.62520993         86.84691510
         -1.61519992         72.09974440
         -1.60518991         53.00396765
         -1.59517990         54.98711814
         -1.58516989         47.99575336
         -1.57515988         66.72268060
         -1.56514987         81.11916467
         -1.55513986         71.17244707
         -1.54512985         89.15072872
         -1.53511984         85.24949094
         -1.52510983         47.42603218
         -1.51509982         36.91496479
         -1.50508981         70.93355712
         -1.49507980         73.36412404
         -1.48506979         58.04420192
         -1.47505978          7.26213539
         -1.46504977         76.17563429
         -1.45503976         42.34495037
         -1.44502975         97.84992325
         -1.43501974         40.90671541
         -1.42500973         73.70419921
         -1.41499972         41.06344430
         -1.40498971         34.49618993
         -1.39497970         28.00687843
         -1.38496969         67.14414177
         -1.37495968         58.90169299
         -1.36494967         55.65080332
         -1.35493966         30.79941990
         -1.34492965         46.37797215
         -1.33491964         50.01327700
         -1.32490963         28.99641526
         -1.31489962         43.62567962
         -1.30488961         46.89173424
         -1.29487960         45.29634981
         -1.28486959         41.54157702
         -1.27485958         14.98133105
         -1.26484957         19.71870348
         -1.25483956         68.96777768
         -1.24482955         29.78101428
         -1.23481954         23.54816865
         -1.22480953         59.19236090
         -1.21479952         46.70674373
         -1.20478951         23.61530685
         -1.19477950         17.56160755
         -1.18476949         27.73763238
         -1.17475948         37.49012675
         -1.16474947         39.97745660
         -1.15473946         38.78932657
         -1.14472945         36.91902689
         -1.13471944         31.62473957
         -1.12470943         22.38320225
         -1.11469942         30.56610795
         -1.10468941         67.17280530
         -1.09467940         68.65501365
         -1.08466939         66.73307060
         -1.07465938         35.88579306
         -1.06464937         23.98888459
         -1.05463936         84.38130170
         -1.04462935         57.55631605
         -1.03461934         56.01422330
         -1.02460933         84.42676457
         -1.01459932         37.76264425
         -1.00458931         30.90500606
         -0.99457930         27.48243794
         -0.98456929         18.71334544
         -0.97455928         13.58412791
         -0.96454927         12.58185095
         -0.95453926         11.57957398
         -0.94452925          0.00000000
         -0.93451924          0.00000000
         -0.92450923          0.00000000
         -0.91449922          0.00000000
         -0.90448921          0.00000000
         -0.89447920          0.00000000
         -0.88446919        124.27849672
         -0.87445918         31.14913948
         -0.86444917         27.17824008
         -0.85443916         23.20734068
         -0.84442915         19.23644128
         -0.83441914         21.37830199
         -0.82440913          7.70296488
         -0.81439912          0.00000000
         -0.80438911          0.00000000
         -0.79437910          0.00000000
         -0.78436909          0.00000000
         -0.77435908          0.00000000
         -0.76434907          0.00000000
         -0.75433906          0.00000000
         -0.74432905          0.00000000
         -0.73431904          0.00000000
         -0.72430903          0.00000000
         -0.71429902          0.00000000
         -0.70428901          0.00000000
         -0.69427900          0.00000000
         -0.68426899          0.00000000
         -0.67425898          0.00000000
         -0.66424897          0.00000000
         -0.65423896          0.00000000
         -0.64422895          0.00000000
         -0.63421894          0.00000000
         -0.62420893          0.00000000
         -0.61419892          0.00000000
         -0.60418891          0.00000000
         -0.59417890          0.00000000
         -0.58416889          0.00000000
         -0.57415888          0.00000000
         -0.56414887          0.00000000
         -0.55413886          0.00000000
         -0.54412885          0.00000000
         -0.53411884          0.00000000
         -0.52410883          0.00000000
         -0.51409882          0.00000000
         -0.50408881          0.00000000
         -0.49407880          0.00000000
         -0.48406879          0.00000000
         -0.47405878          0.00000000
         -0.46404877          0.00000000
         -0.45403876          0.00000000
         -0.44402875          0.00000000
         -0.43401874          0.00000000
         -0.42400873          0.00000000
         -0.41399872          0.00000000
         -0.40398871          0.00000000
         -0.39397870          0.00000000
         -0.38396869          0.00000000
         -0.37395868          0.00000000
         -0.36394867          0.00000000
         -0.35393866          0.00000000
         -0.34392865          0.00000000
         -0.33391864          0.00000000
         -0.32390863          0.00000000
         -0.31389862          0.00000000
         -0.30388861          0.00000000
         -0.29387860          0.00000000
         -0.28386859          0.00000000
         -0.27385858          0.00000000
         -0.26384857          0.00000000
         -0.25383856          0.00000000
         -0.24382855          0.00000000
         -0.23381854          0.00000000
         -0.22380853          0.00000000
         -0.21379852          0.00000000
         -0.20378851          0.00000000
         -0.19377850          0.00000000
         -0.18376849          0.00000000
         -0.17375848          0.00000000
         -0.16374847          0.00000000
         -0.15373846          0.00000000
         -0.14372845          0.00000000
         -0.13371844          0.00000000
         -0.12370843          0.00000000
         -0.11369842          0.00000000
         -0.10368841          0.00000000
         -0.09367840          0.00000000
         -0.08366839          0.00000000
         -0.07365838          0.00000000
         -0.06364837          0.00000000
         -0.05363836          0.00000000
         -0.04362835          0.00000000
         -0.03361834          0.00000000
         -0.02360833          0.00000000
         -0.01359832          0.00000000
         -0.00358831          0.00000000
          0.00642170          0.00000000
          0.01643171          0.00000000
          0.02644172          0.00000000
          0.03645173          0.00000000
          0.04646174          0.00000000
          0.05647175          0.00000000
          0.06648176          0.00000000
          0.07649177        248.20534778
          0.08650178          0.00000000
          0.09651179          0.00000000
          0.10652180          0.00000000
          0.11653181          0.00000000
          0.12654182          0.00000000
          0.13655183          0.00000000
          0.14656184         93.59836621
          0.15657185          0.00000000
          0.16658186          0.00000000
          0.17659187          0.00000000
          0.18660188          0.00000000
          0.19661189          0.00000000
          0.20662190          0.00000000
          0.21663191          0.00000000
          0.22664192          0.00000000
          0.23665193          0.00000000
          0.24666194          0.00000000
          0.25667195          0.00000000
          0.26668196          0.00000000
          0.27669197          0.00000000
          0.28670198          0.00000000
          0.29671199          0.00000000
          0.30672200          0.00000000
          0.31673201          0.00000000
          0.32674202          0.00000000
          0.33675203          0.00000000
          0.34676204          0.00000000
          0.35677205          0.00000000
          0.36678206          0.00000000
          0.37679207          0.00000000
          0.38680208          0.00000000
          0.39681209          0.00000000
          0.40682210          0.00000000
          0.41683211          0.00000000
          0.42684212          0.00000000
          0.43685213          0.00000000
          0.44686214         41.45077409
          0.45687215         97.12227046
          0.46688216         61.68767456
          0.47689217          0.00000000
          0.48690218          0.00000000
          0.49691219          0.00000000
          0.50692220          0.00000000
          0.51693221          0.00000000
          0.52694222          0.00000000
          0.53695223          0.00000000
          0.54696224          8.52151285
          0.55697225         21.71683935
          0.56698226         47.50855240
          0.57699227         43.31045102
          0.58700228         66.72771155
          0.59701229         12.56265558
          0.60702230          0.00000000
          0.61703231          0.00000000
          0.62704232          0.00000000
          0.63705233          0.00000000
          0.64706234          0.00000000
          0.65707235          0.00000000
          0.66708236          0.00000000
          0.67709237          0.00000000
          0.68710238          0.00000000
          0.69711239          0.00000000
          0.70712240          0.00000000
          0.71713241          0.00000000
          0.72714242          0.00000000
          0.73715243          0.00000000
          0.74716244          0.00000000
          0.75717245          0.00000000
          0.76718246          0.00000000
          0.77719247          0.00000000
          0.78720248          5.89371810
          0.79721249          6.21861595
          0.80722250         14.61966995
          0.81723251         15.09822359
          0.82724252         15.57677723
          0.83725253         16.05533087
          0.84726254         15.66417068
          0.85727255         14.75153238
          0.86728256         13.30371574
          0.87729257         11.44746654
          0.88730258          9.60171536
          0.89731259          9.05729168
          0.90732260         10.66021547
          0.91733261         12.70921420
          0.92734262         14.85428119
          0.93735263         18.00665138
          0.94736264         33.15698294
          0.95737265         29.45292283
          0.96738266         25.74886273
          0.97739267         22.04480262
          0.98740268         18.34074252
          0.99741269         14.63668241
          1.00742270         10.93262231
          1.01743271         20.20440173
          1.02744272         60.82681904
          1.03745273         35.28802960
          1.04746274         27.53509085
          1.05747275         49.50155992
          1.06748276         47.19474191
          1.07749277         91.58439866
          1.08750278        103.51711068
          1.09751279         75.76419491
          1.10752280         84.66799524
          1.11753281         79.84406618
          1.12754282         66.67877627
          1.13755283         56.00980565
          1.14756284         95.35890926
          1.15757285         91.10248765
          1.16758286         94.78106615
          1.17759287        109.92832476
          1.18760288        173.37005112
          1.19761289        115.02149933
          1.20762290        115.27492662
          1.21763291         59.65526119
          1.22764292        157.09891081
          1.23765293        170.91624679
          1.24766294         78.17941180
          1.25767295        203.63178571
          1.26768296        197.93196146
          1.27769297         72.07999804
          1.28770298        185.92603157
          1.29771299        209.19968560
          1.30772300         57.89889950
          1.31773301         65.31462428
          1.32774302        112.51759163
          1.33775303         70.81746393
          1.34776304         93.43483643
          1.35777305         75.19238564
          1.36778306         56.36498154
          1.37779307        135.14371650
          1.38780308         19.53307820
          1.39781309        101.77672583
          1.40782310         90.03048778
          1.41783311        106.91271645
          1.42784312         72.64596213
          1.43785313         79.69987644
          1.44786314         89.15133988
          1.45787315         39.45970602
          1.46788316         66.52670799
          1.47789317         42.38064631
          1.48790318         78.01513696
          1.49791319        121.96029732
          1.50792320         63.41145163
          1.51793321        144.98409668
          1.52794322        123.10439109
          1.53795323        103.52652090
          1.54796324        209.20549959
          1.55797325        100.84603599
          1.56798326         40.48946742
          1.57799327        231.43149215
          1.58800328        147.70182811
          1.59801329         62.49359689
          1.60802330        138.19749280
          1.61803331        131.68586670
          1.62804332         83.02414026
          1.63805333        123.45523367
          1.64806334        148.68597037
          1.65807335         67.48489934
          1.66808336        214.34359047
          1.67809337        108.59169586
          1.68810338        135.74636340
          1.69811339        117.05011996
          1.70812340        218.58819380
          1.71813341        110.05403253
          1.72814342        119.58878874
          1.73815343        241.04049190
          1.74816344         90.08307629
          1.75817345        161.14242760
          1.76818346         93.13477685
          1.77819347        126.01658549
          1.78820348         67.58103975
          1.79821349         10.19139228
          1.80822350         75.60835579
          1.81823351         80.47746505
          1.82824352         55.60232456
          1.83825353         75.08616505
          1.84826354         92.45595660
          1.85827355         58.59883872
          1.86828356         98.71966104
          1.87829357         63.48751958
          1.88830358         64.65127300
          1.89831359         48.25062469
          1.90832360         42.76972251
          1.91833361         42.62759208
          1.92834362         81.99823366
          1.93835363         66.44276721
          1.94836364        168.42214903
          1.95837365         79.79072681
          1.96838366         43.41611023
          1.97839367         76.31660969
          1.98840368         50.45027667
          1.99841369         46.36817419
          2.00842370         76.85038890
          2.01843371         39.29238782
          2.02844372         44.76069114
          2.03845373         71.37679479
          2.04846374         52.64310090
          2.05847375         45.15968872
          2.06848376         64.18482725
          2.07849377         39.58141614
          2.08850378         51.50693647
          2.09851379         43.71150285
          2.10852380         45.22155919
          2.11853381         73.71233802
          2.12854382         44.21247243
          2.13855383         79.76504559
          2.14856384         61.46995764
          2.15857385         63.37970321
          2.16858386         35.57388731
          2.17859387         38.58055926
          2.18860388         44.34568485
          2.19861389         34.67462267
          2.20862390         74.08186364
          2.21863391        120.45136790
          2.22864392         79.68592074
          2.23865393         83.69515587
          2.24866394         93.07265569
          2.25867395         79.01884424
          2.26868396         71.41883034
          2.27869397         83.38786182
          2.28870398         73.40974515
          2.29871399         54.23288096
          2.30872400         91.85878007
          2.31873401         51.28561633
          2.32874402         54.60413322
          2.33875404         69.05557836
          2.34876405         63.71483443
          2.35877406         44.29580281
          2.36878407         44.59493594
          2.37879408         57.32411916
          2.38880409         54.54392831
          2.39881410         44.59745403
          2.40882411         45.66005551
          2.41883412         27.89136850
          2.42884413         35.96739583
          2.43885414         51.26449048
          2.44886415         37.46178489
          2.45887416         61.79504479
          2.46888417         76.16880058
          2.47889418         68.19672200
          2.48890419         25.63154976
          2.49891420         43.55905697
          2.50892421         65.54789414
          2.51893422         51.90839353
          2.52894423         46.13302218
          2.53895424         39.39220215
          2.54896425         59.13688513
          2.55897426         24.37056320
          2.56898427         43.70760482
          2.57899428         30.93894326
          2.58900429         34.67563502
          2.59901430         51.46232328
          2.60902431         23.07744889
          2.61903432         22.82618898
          2.62904433         48.36559420
          2.63905434         66.08076093
          2.64906435         60.14967138
          2.65907436         19.61085538
          2.66908437         49.49339784
          2.67909438         46.78242755
          2.68910439         42.60097156
          2.69911440         36.86346367
          2.70912441         23.45660553
          2.71913442         43.07932970
          2.72914443         68.52040171
          2.73915444         44.62936244
          2.74916445         49.47860427
          2.75917446         43.61416450
          2.76918447         34.94088030
          2.77919448         55.97943796
          2.78920449         59.02142194
          2.79921450         45.84255293
          2.80922451         48.62826987
          2.81923452         46.74876195
          2.82924453         65.41093042
          2.83925454         27.98364914
          2.84926455         27.51563851
          2.85927456         35.02439501
          2.86928457         33.65087221
          2.87929458         18.75208137
          2.88930459         17.09665477
          2.89931460         15.44122816
          2.90932461         14.23711884
          2.91933462         15.20361557
          2.92934463         27.44436489
          2.93935464         21.25243051
          2.94936465         41.43769835
          2.95937466         27.70781297
          2.96938467         30.63315985
          2.97939468         33.90109153
          2.98940469         95.44036574
          2.99941470         46.12909897
          3.00942471         55.56391849
          3.01943472         74.65236641
          3.02944473         40.98838355
          3.03945474          4.51860963
          3.04946475         40.85223255
          3.05947476         89.59079921
          3.06948477         78.74865891
          3.07949478         49.21903529
          3.08950479        119.89393944
          3.09951480         38.16785986
          3.10952481         20.46790739
          3.11953482         25.10472569
          3.12954483         85.80233759
          3.13955484         58.73151898
          3.14956485          0.03112785
          3.15957486         13.13045926
          3.16958487         42.94401855
          3.17959488         40.92085746
          3.18960489         36.55398087
          3.19961490         57.06371031
          3.20962491         42.71549042
          3.21963492         70.80068136
          3.22964493         64.36431896
          3.23965494        140.26733945
          3.24966495         59.89933928
          3.25967496         64.16499976
          3.26968497         68.72227399
          3.27969498         62.62845722
          3.28970499        113.68208299
          3.29971500         51.75831217
          3.30972501         39.63226189
          3.31973502         78.39148180
          3.32974503         37.61799289
          3.33975504         33.27263876
          3.34976505         30.82203861
          3.35977506         44.27365257
          3.36978507         58.13559547
          3.37979508         72.44093008
          3.38980509         71.18055979
          3.39981510         53.74350407
          3.40982511         61.34976203
          3.41983512         63.36593086
          3.42984513         31.79055714
          3.43985514         32.32488329
          3.44986515         28.74703396
          3.45987516         23.88511633
          3.46988517         23.96373903
          3.47989518         27.09342391
          3.48990519         25.93019288
          3.49991520         44.50145679
          3.50992521          0.00000000
          3.51993522         53.87110495
          3.52994523         60.98577066
          3.53995524         39.19030629
          3.54996525         27.16786927
          3.55997526         11.39830714
          3.56998527         34.16480912
          3.57999528         30.02712026
          3.59000529         40.93075390
          3.60001530         32.14226033
          3.61002531         27.60762793
          3.62003532         15.26948328
          3.63004533         16.87538989
          3.64005534         19.15371548
          3.65006535         70.97925026
          3.66007536         33.27826047
          3.67008537         31.92943216
          3.68009538         29.36114818
          3.69010539         37.27952670
          3.70011540         20.99468008
          3.71012541         12.61949137
          3.72013542         10.73787096
          3.73014543         14.27065573
          3.74015544         17.90242191
          3.75016545         22.39100564
          3.76017546         25.64385568
          3.77018547         19.17864342
          3.78019548         15.48273745
          3.79020549         13.81556298
          3.80021550         12.18423284
          3.81022551         10.55290270
          3.82023552          0.00000000
          3.83024553          0.00000000
          3.84025554          0.00000000
          3.85026555          0.00000000
          3.86027556          0.00000000
          3.87028557          0.00000000
          3.88029558          0.00000000
          3.89030559          0.00000000
          3.90031560          0.00000000
          3.91032561          0.00000000
          3.92033562          0.00000000
          3.93034563          0.00000000
          3.94035564          0.00000000
          3.95036565          0.00000000
          3.96037566          0.00000000
          3.97038567          0.00000000
          3.98039568          0.00000000
          3.99040569          0.00000000
          4.00041570          0.00000000
          4.01042571          0.00000000
          4.02043572          0.00000000
          4.03044573          0.00000000
          4.04045574          0.00000000
          4.05046575          0.00000000
          4.06047576          0.00000000
          4.07048577          0.00000000
          4.08049578          0.00000000
          4.09050579          0.00000000
          4.10051580          0.00000000
          4.11052581          0.00000000
          4.12053582          0.00000000
          4.13054583          0.00000000
          4.14055584          0.00000000
          4.15056585          0.00000000
          4.16057586          0.00000000
          4.17058587          0.00000000
          4.18059588          0.00000000
          4.19060589          0.00000000
          4.20061590          0.00000000
          4.21062591          0.00000000
          4.22063592          0.00000000
          4.23064593          0.00000000
          4.24065594          0.00000000
          4.25066595          0.00000000
          4.26067596          0.00000000
          4.27068597          0.00000000
          4.28069598          0.00000000
          4.29070599          0.00000000
          4.30071600          0.00000000
          4.31072601          0.00000000
          4.32073602          0.00000000
          4.33074603          0.00000000
          4.34075604          0.00000000
          4.35076605          0.00000000
          4.36077606          0.00000000
          4.37078607          0.00000000
          4.38079608          0.00000000
          4.39080609          0.00000000
          4.40081610          0.00000000
          4.41082611          0.00000000
          4.42083612          0.00000000
          4.43084613          0.00000000
          4.44085614          0.00000000
          4.45086615          0.00000000
          4.46087616          0.00000000
          4.47088617          0.00000000
          4.48089618          2.28655379
          4.49090619          4.77970463
          4.50091620          7.27285546
          4.51092621          9.76600630
          4.52093622         12.25915713
          4.53094623         14.54866959
          4.54095624         16.90150383
          4.55096625         19.25433807
          4.56097626         21.60717231
          4.57098627         23.96000655
          4.58099628         74.67517698
          4.59100629          0.00000000
          4.60101630          0.00000000
          4.61102631          0.00000000
          4.62103632          0.00000000
          4.63104633          0.00000000
          4.64105634          0.00000000
          4.65106635          0.00000000
          4.66107636          0.00000000
          4.67108637          0.00000000
          4.68109638          0.00000000
          4.69110639          0.00000000
          4.70111640          0.00000000
          4.71112641          0.00000000
          4.72113642          0.00000000
          4.73114643          0.00000000
          4.74115644          0.00000000
          4.75116645          0.00000000
          4.76117646          0.00000000
          4.77118647          0.00000000
          4.78119648          0.00000000
          4.79120649          0.00000000
          4.80121650          0.00000000
          4.81122651          0.00000000
          4.82123652          0.00000000
          4.83124653          0.00000000
          4.84125654          0.00000000
          4.85126655          0.00000000
          4.86127656          0.00000000
          4.87128657          0.00000000
          4.88129658          0.00000000
          4.89130659          0.00000000
          4.90131660          0.00000000
          4.91132661          0.00000000
          4.92133662          0.00000000
          4.93134663          0.00000000
          4.94135664          0.00000000
          4.95136665          0.00000000
          4.96137666          0.00000000
          4.97138667          0.00000000
          4.98139668          0.00000000
          4.99140669          0.00000000
          5.00141670          0.00000000
          5.01142671          0.00000000
          5.02143672          0.00000000
          5.03144673          0.00000000
