# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.148416 eV
#    Energy (eV)      DOS 
         -2.67841066         92.32312602
         -2.66840065         96.44457366
         -2.65839064         53.76484519
         -2.64838063         51.01719157
         -2.63837062         46.75038650
         -2.62836061         46.40140217
         -2.61835060         46.05241784
         -2.60834059         45.24687995
         -2.59833058         44.66055119
         -2.58832057         44.07422244
         -2.57831056         43.48789368
         -2.56830055         42.07323660
         -2.55829054         29.35738191
         -2.54828053         31.63757694
         -2.53827052         34.81354646
         -2.52826051         40.37322594
         -2.51825050         45.93290542
         -2.50824049         51.49258491
         -2.49823048         47.18400913
         -2.48822047         55.67645649
         -2.47821046         58.21305719
         -2.46820045         47.81466343
         -2.45819044         53.71349812
         -2.44818043         70.96258946
         -2.43817042         68.30574289
         -2.42816041         93.33410530
         -2.41815040         76.48194846
         -2.40814039         62.28935202
         -2.39813038         76.42941106
         -2.38812037         74.13910589
         -2.37811036         71.84880072
         -2.36810035         62.15482533
         -2.35809034         30.95822954
         -2.34808033         13.80031820
         -2.33807032         17.13077563
         -2.32806031         20.46123306
         -2.31805030         23.79169048
         -2.30804029         35.18644430
         -2.29803028         50.49479300
         -2.28802027         65.80314171
         -2.27801026         56.98631709
         -2.26800025          0.00000000
         -2.25799024         44.82844940
         -2.24798023         68.62879873
         -2.23797022         63.54420861
         -2.22796021         86.69047566
         -2.21795020         83.71031415
         -2.20794019        397.81140368
         -2.19793018         93.21322219
         -2.18792017        104.87001003
         -2.17791016         81.58699858
         -2.16790015         33.91926597
         -2.15789014         31.25150623
         -2.14788013         29.29886168
         -2.13787012         43.43111615
         -2.12786011         60.01489488
         -2.11785010         68.44941400
         -2.10784009         61.55830692
         -2.09783008         33.89248098
         -2.08782007         34.11731063
         -2.07781006         34.34214027
         -2.06780005         34.35894301
         -2.05779004         48.55826645
         -2.04778003         62.22021119
         -2.03777002         58.09225970
         -2.02776001         70.38251791
         -2.01775000        106.64471332
         -2.00773999         67.88996112
         -1.99772998         55.90826862
         -1.98771997         59.70508180
         -1.97770996         58.35634511
         -1.96769995         57.00760842
         -1.95768994        106.29171161
         -1.94767993         97.36092151
         -1.93766992        109.92451747
         -1.92765991         76.76195975
         -1.91764990         82.71050820
         -1.90763989         31.02351256
         -1.89762988        383.80715041
         -1.88761987         40.71618334
         -1.87760986         72.30966604
         -1.86759985         51.93891095
         -1.85758984         59.33523355
         -1.84757983         23.43700156
         -1.83756982         45.49370952
         -1.82755981         76.79130120
         -1.81754980         77.53636354
         -1.80753979        104.80341080
         -1.79752978        106.40415348
         -1.78751977        144.31627226
         -1.77750976         92.68127001
         -1.76749975         42.03414986
         -1.75748974         44.64904207
         -1.74747973         55.12166831
         -1.73746972         65.59429456
         -1.72745971         80.45492141
         -1.71744970         97.16849077
         -1.70743969         59.62631243
         -1.69742968         63.06680514
         -1.68741967         58.00140587
         -1.67740966         91.66815323
         -1.66739965        119.68402142
         -1.65738964        136.82938417
         -1.64737963        135.67846080
         -1.63736962         27.87587968
         -1.62735961         23.51759799
         -1.61734960         19.15931630
         -1.60733959         14.80103461
         -1.59732958        156.53119152
         -1.58731957         57.39085818
         -1.57730956         62.42911967
         -1.56729955         95.04346438
         -1.55728954         53.63884849
         -1.54727953         28.50386758
         -1.53726952        207.13796999
         -1.52725951         39.04492261
         -1.51724950         91.34218845
         -1.50723949         32.57992066
         -1.49722948         31.47268027
         -1.48721947         30.36543988
         -1.47720946         29.25819949
         -1.46719945         23.36783589
         -1.45718944         24.30689799
         -1.44717943         25.24596010
         -1.43716942         26.18502220
         -1.42715941         27.12408430
         -1.41714940         28.06314641
         -1.40713939          8.33959808
         -1.39712938          7.39167890
         -1.38711937          6.44375972
         -1.37710936        152.94537812
         -1.36709935         12.70564611
         -1.35708934         10.06768680
         -1.34707933          7.42972749
         -1.33706932          4.79176819
         -1.32705931          2.15380888
         -1.31704930          0.20380831
         -1.30703929          5.96209657
         -1.29702928          8.73781250
         -1.28701927         11.51352843
         -1.27700926         14.28924437
         -1.26699925         17.06496030
         -1.25698924         19.84067623
         -1.24697923         22.61639216
         -1.23696922         11.48691858
         -1.22695921         10.65016353
         -1.21694920          9.81340848
         -1.20693919          9.07900391
         -1.19692918          8.50220924
         -1.18691917          7.92541457
         -1.17690916          7.34861990
         -1.16689915          6.77182523
         -1.15688914          6.19503056
         -1.14687913          5.61823589
         -1.13686912          5.04144122
         -1.12685911          0.00000000
         -1.11684910          0.00000000
         -1.10683909          0.00000000
         -1.09682908          0.00000000
         -1.08681907          0.00000000
         -1.07680906          0.00000000
         -1.06679905          0.00000000
         -1.05678904          0.00000000
         -1.04677903          0.00000000
         -1.03676902          0.00000000
         -1.02675901          0.00000000
         -1.01674900          0.00000000
         -1.00673899          0.00000000
         -0.99672898          0.00000000
         -0.98671897          0.00000000
         -0.97670896          0.00000000
         -0.96669895          0.00000000
         -0.95668894          0.00000000
         -0.94667893          0.00000000
         -0.93666892          0.00000000
         -0.92665891          0.00000000
         -0.91664890          0.00000000
         -0.90663889          0.00000000
         -0.89662888          0.00000000
         -0.88661887          0.00000000
         -0.87660886          0.00000000
         -0.86659885          0.00000000
         -0.85658884          0.00000000
         -0.84657883          0.00000000
         -0.83656882          0.00000000
         -0.82655881          0.00000000
         -0.81654880          0.00000000
         -0.80653879          0.00000000
         -0.79652878          0.00000000
         -0.78651877          0.00000000
         -0.77650876          0.00000000
         -0.76649875          0.00000000
         -0.75648874          0.00000000
         -0.74647873          0.00000000
         -0.73646872          0.00000000
         -0.72645871          0.00000000
         -0.71644870          0.00000000
         -0.70643869          0.00000000
         -0.69642868          0.00000000
         -0.68641867          0.00000000
         -0.67640866          0.00000000
         -0.66639865          0.00000000
         -0.65638864          0.00000000
         -0.64637863          0.00000000
         -0.63636862          0.00000000
         -0.62635861          0.00000000
         -0.61634860          0.00000000
         -0.60633859          0.00000000
         -0.59632858          0.00000000
         -0.58631857          0.00000000
         -0.57630856          0.00000000
         -0.56629855          0.00000000
         -0.55628854          0.00000000
         -0.54627853          0.00000000
         -0.53626852          0.00000000
         -0.52625851          0.00000000
         -0.51624850          0.00000000
         -0.50623849          0.00000000
         -0.49622848          0.00000000
         -0.48621847          0.00000000
         -0.47620846          0.00000000
         -0.46619845          0.00000000
         -0.45618844          0.00000000
         -0.44617843          0.00000000
         -0.43616842          0.00000000
         -0.42615841          0.00000000
         -0.41614840          0.00000000
         -0.40613839          0.00000000
         -0.39612838          0.00000000
         -0.38611837          0.00000000
         -0.37610836          0.00000000
         -0.36609835          0.00000000
         -0.35608834          0.00000000
         -0.34607833          0.00000000
         -0.33606832          0.00000000
         -0.32605831          0.00000000
         -0.31604830          0.00000000
         -0.30603829          0.00000000
         -0.29602828          0.00000000
         -0.28601827          0.00000000
         -0.27600826          0.00000000
         -0.26599825          0.00000000
         -0.25598824          0.00000000
         -0.24597823          0.00000000
         -0.23596822          0.00000000
         -0.22595821          0.00000000
         -0.21594820          0.00000000
         -0.20593819          0.00000000
         -0.19592818          0.00000000
         -0.18591817          0.00000000
         -0.17590816          0.00000000
         -0.16589815          0.00000000
         -0.15588814          0.00000000
         -0.14587813          0.00000000
         -0.13586812          0.00000000
         -0.12585811          0.00000000
         -0.11584810          0.00000000
         -0.10583809          0.00000000
         -0.09582808          0.00000000
         -0.08581807          0.00000000
         -0.07580806          0.00000000
         -0.06579805          0.00000000
         -0.05578804          0.00000000
         -0.04577803          0.00000000
         -0.03576802          0.00000000
         -0.02575801          0.00000000
         -0.01574800          0.00000000
         -0.00573799          0.00000000
          0.00427202          0.00000000
          0.01428203          0.00000000
          0.02429204          0.00000000
          0.03430205          0.00000000
          0.04431206          0.00000000
          0.05432207          0.00000000
          0.06433208          0.00000000
          0.07434209          0.00000000
          0.08435210          0.00000000
          0.09436211          0.00000000
          0.10437212          0.00000000
          0.11438213          0.00000000
          0.12439214          0.00000000
          0.13440215          0.00000000
          0.14441216          0.00000000
          0.15442217          0.00000000
          0.16443218          0.00000000
          0.17444219          0.00000000
          0.18445220          0.00000000
          0.19446221          0.00000000
          0.20447222          0.00000000
          0.21448223          0.00000000
          0.22449224          0.00000000
          0.23450225          0.00000000
          0.24451226          0.00000000
          0.25452227          0.00000000
          0.26453228          0.00000000
          0.27454229          0.00000000
          0.28455230          0.00000000
          0.29456231          0.00000000
          0.30457232          0.00000000
          0.31458233          0.00000000
          0.32459234          0.00000000
          0.33460235          0.00000000
          0.34461236          0.00000000
          0.35462237          0.00000000
          0.36463238         19.53231264
          0.37464239         85.91537056
          0.38465240         42.10492911
          0.39466241         50.06380098
          0.40467242         39.22600305
          0.41468243         41.06123928
          0.42469244         42.89647552
          0.43470245         64.48185793
          0.44471246         62.48669453
          0.45472247         65.71315881
          0.46473248         99.28461044
          0.47474249        135.71283457
          0.48475250         33.07081445
          0.49476251         70.31292791
          0.50477252         62.52622678
          0.51478253         53.85317091
          0.52479254         45.18011505
          0.53480255         36.50705918
          0.54481256         63.28922844
          0.55482257         96.36925890
          0.56483258         74.08028696
          0.57484259        179.71147242
          0.58485260        252.27223838
          0.59486261        447.29968120
          0.60487262        103.50647916
          0.61488263         95.54514416
          0.62489264        121.46426448
          0.63490265        158.14542546
          0.64491266         82.85610504
          0.65492267         85.83889993
          0.66493268         96.76059478
          0.67494269         81.81934565
          0.68495270        173.14349452
          0.69496271        293.20441913
          0.70497272         54.81207683
          0.71498273         91.98691877
          0.72499274        194.40390479
          0.73500275        205.93519985
          0.74501276        369.66513721
          0.75502277        297.02770022
          0.76503278        105.23096561
          0.77504279         60.62169560
          0.78505280         60.37622795
          0.79506281         28.33022620
          0.80507282         20.45486997
          0.81508283         18.90134929
          0.82509284         21.84451026
          0.83510285         24.78767123
          0.84511286         26.84900999
          0.85512287         26.80528192
          0.86513288         26.76155385
          0.87514289         26.71782578
          0.88515290         26.67409772
          0.89516291         26.63036965
          0.90517292         14.30299329
          0.91518293         61.33406511
          0.92519294         77.32672320
          0.93520295         36.06355286
          0.94521296         62.56461154
          0.95522297         76.15945479
          0.96523298         90.47666026
          0.97524299         96.23605898
          0.98525300        274.70269863
          0.99526301         20.37865915
          1.00527302        298.98954948
          1.01528303        122.26238967
          1.02529304        206.60760015
          1.03530305        107.38692978
          1.04531306        181.66286620
          1.05532307        123.39289953
          1.06533308        134.71660518
          1.07534309        210.83917807
          1.08535310        137.69777776
          1.09536311         89.09618060
          1.10537312         84.21221700
          1.11538313        186.48996855
          1.12539314        269.52307556
          1.13540315        146.90994182
          1.14541316        199.75419961
          1.15542317        131.04136982
          1.16543318        132.39498578
          1.17544319        101.85522080
          1.18545320        151.85957234
          1.19546321        132.52903304
          1.20547322        119.63769021
          1.21548323        120.80244184
          1.22549324         85.87564050
          1.23550325         59.64294157
          1.24551326         44.69253839
          1.25552327         75.65807859
          1.26553328         48.78402428
          1.27554329         63.18270581
          1.28555330         73.93510432
          1.29556331         57.99278298
          1.30557332         22.94502603
          1.31558333         28.84239440
          1.32559334         93.90737666
          1.33560335         95.44665482
          1.34561336        110.39639623
          1.35562337        110.13139391
          1.36563338        139.33513086
          1.37564339        182.84333135
          1.38565340        163.97795696
          1.39566341        143.12749199
          1.40567342         97.82070152
          1.41568343        107.36975753
          1.42569344         70.53813920
          1.43570345        102.23773487
          1.44571346        198.91150254
          1.45572347        271.26389901
          1.46573348         80.19424092
          1.47574349         70.43222885
          1.48575350         59.13933856
          1.49576351         57.00308773
          1.50577352         54.16948952
          1.51578353         33.81701539
          1.52579354         21.85907108
          1.53580355         73.75151037
          1.54581356         71.39434781
          1.55582357         69.03718525
          1.56583358         72.80767869
          1.57584359         23.49540029
          1.58585360         30.41283263
          1.59586361         20.52856032
          1.60587362         14.71327787
          1.61588363        116.43730017
          1.62589364         76.76311842
          1.63590365        113.32394669
          1.64591366         70.02643544
          1.65592367         65.46091863
          1.66593368         33.55698146
          1.67594369          0.00000000
          1.68595370          8.51777469
          1.69596371        150.26871621
          1.70597372          2.68559275
          1.71598373          3.73767515
          1.72599374        125.66072794
          1.73600375         33.36214096
          1.74601376         35.76588003
          1.75602377         41.96612496
          1.76603378         50.69339831
          1.77604379         59.42067165
          1.78605380         65.07378786
          1.79606381         50.01736248
          1.80607382         56.74559109
          1.81608383         39.49049884
          1.82609384         42.26833254
          1.83610385         27.97730497
          1.84611386         26.77354006
          1.85612387         29.87941022
          1.86613388         33.63507641
          1.87614389         37.39074259
          1.88615390         41.14640877
          1.89616391         64.68792231
          1.90617392         40.32604788
          1.91618393        117.50075266
          1.92619394         50.33914355
          1.93620395         38.52570112
          1.94621396        167.36489641
          1.95622397         44.20929754
          1.96623398         39.32097094
          1.97624399         34.43264434
          1.98625400         11.41289941
          1.99626401         28.83892808
          2.00627402         48.47734874
          2.01628403         23.74132121
          2.02629404         21.75924377
          2.03630405         19.77716633
          2.04631406         17.79508888
          2.05632407         23.17682352
          2.06633408         24.78816101
          2.07634409         32.06329724
          2.08635410         34.42406578
          2.09636411         36.78483432
          2.10637412         39.14560286
          2.11638413         45.52750619
          2.12639414         39.25791755
          2.13640415         32.98832891
          2.14641416         26.71874027
          2.15642417         20.44915162
          2.16643418         17.36816451
          2.17644419         18.71845587
          2.18645420         20.21509972
          2.19646421         24.00493306
          2.20647422         27.93193218
          2.21648423         30.07053168
          2.22649424         13.30002318
          2.23650425         20.73844892
          2.24651426         34.89566830
          2.25652427         51.53082754
          2.26653428         74.97465415
          2.27654429         67.38851559
          2.28655430         56.92827370
          2.29656431         46.46803181
          2.30657432         36.00778991
          2.31658433         60.15450386
          2.32659434         33.99568041
          2.33660435         32.02869463
          2.34661436         33.46661210
          2.35662437         34.90452957
          2.36663438         36.34244704
          2.37664439         37.74856501
          2.38665440         32.33850804
          2.39666441         32.19834284
          2.40667442         29.48892837
          2.41668443         27.46610696
          2.42669444         28.07069564
          2.43670445         45.37413795
          2.44671446         26.90917515
          2.45672447         24.22256185
          2.46673448         23.73222903
          2.47674449         23.24189620
          2.48675450         23.80460322
          2.49676451         25.51573686
          2.50677452         25.30771213
          2.51678453         25.09968741
          2.52679454         24.89166269
          2.53680455         24.68363797
          2.54681456         24.47561324
          2.55682457         24.26758852
          2.56683458         24.05956380
          2.57684459         46.05096148
          2.58685460        110.55190096
          2.59686461         47.00329557
          2.60687462         26.71612191
          2.61688463         43.68703164
          2.62689464         26.53624872
          2.63690465         28.57353682
          2.64691466         35.04067807
          2.65692467         48.57598235
          2.66693468         68.82754402
          2.67694469         98.66373488
          2.68695470        128.49992575
          2.69696471        130.30297713
          2.70697472        173.92540290
          2.71698473        132.94520897
          2.72699474        179.88432851
          2.73700475        219.36179157
          2.74701476        163.18680807
          2.75702477        148.97806854
          2.76703478        147.41454695
          2.77704479         99.79433141
          2.78705480        114.47379302
          2.79706481         80.87930093
          2.80707482         82.24834024
          2.81708483         81.38350043
          2.82709484        115.85954337
          2.83710485         65.29218349
          2.84711486         61.99526208
          2.85712487         53.41017010
          2.86713488         49.95778253
          2.87714489         44.88376930
          2.88715490         20.46272627
          2.89716491         12.06125397
          2.90717492          8.24122949
          2.91718493         24.07373103
          2.92719494         71.49784496
          2.93720495         17.06980688
          2.94721496         20.19823141
          2.95722497         23.32665593
          2.96723498         26.45508046
          2.97724499         70.52376891
          2.98725500         43.86185002
          2.99726501         24.89964282
          3.00727502         20.16531520
          3.01728503         15.43098757
          3.02729504          4.26517975
          3.03730505          5.48195698
          3.04731506          6.69873420
          3.05732507          7.91551143
          3.06733508          9.13228865
          3.07734509         10.34906588
          3.08735510         39.86585737
          3.09736511         35.20215679
          3.10737512         27.95167113
          3.11738513         20.70118547
          3.12739514         13.45069980
          3.13740515          6.20021414
          3.14741516          4.63659270
          3.15742517         15.26700748
          3.16743518         16.48852264
          3.17744519         17.71003781
          3.18745520         30.31007926
          3.19746521         21.37728835
          3.20747522         12.44449744
          3.21748523          8.47284022
          3.22749524          8.32667824
          3.23750525          8.18051627
          3.24751526          8.03435429
          3.25752527          7.88819231
          3.26753528          0.00000000
          3.27754529          0.00000000
          3.28755530          0.00000000
          3.29756531          0.00000000
          3.30757532          0.00000000
          3.31758533          0.00000000
          3.32759534          0.00000000
          3.33760535          0.00000000
          3.34761536          0.00000000
          3.35762537          0.00000000
          3.36763538          0.00000000
          3.37764539          0.00000000
          3.38765540          0.00000000
          3.39766541          0.00000000
          3.40767542          0.00000000
          3.41768543          0.00000000
          3.42769544          0.00000000
          3.43770545          0.00000000
          3.44771546          0.00000000
          3.45772547          0.00000000
          3.46773548          0.00000000
          3.47774549          0.00000000
          3.48775550          0.00000000
          3.49776551          0.00000000
          3.50777552          0.00000000
          3.51778553          0.00000000
          3.52779554          0.00000000
          3.53780555          0.00000000
          3.54781556          0.00000000
          3.55782557          0.00000000
          3.56783558          0.00000000
          3.57784559          0.00000000
          3.58785560          0.00000000
          3.59786561          0.00000000
          3.60787562          0.00000000
          3.61788563          0.00000000
          3.62789564          0.00000000
          3.63790565          0.00000000
          3.64791566          0.00000000
          3.65792567          0.00000000
          3.66793568          0.00000000
          3.67794569          0.00000000
          3.68795570          0.00000000
          3.69796571          0.00000000
          3.70797572          0.00000000
          3.71798573          0.00000000
          3.72799574          0.00000000
          3.73800575          0.00000000
          3.74801576          0.00000000
          3.75802577          0.00000000
          3.76803578          0.00000000
          3.77804579          0.00000000
          3.78805580          0.00000000
          3.79806581          0.00000000
          3.80807582          0.00000000
          3.81808583          0.00000000
          3.82809584          0.00000000
          3.83810585          0.00000000
          3.84811586          0.00000000
          3.85812587          0.00000000
          3.86813588          0.00000000
          3.87814589          0.00000000
          3.88815590          0.00000000
          3.89816591          0.00000000
          3.90817592          0.00000000
          3.91818593          0.00000000
          3.92819594          0.00000000
          3.93820595          0.00000000
          3.94821596          0.00000000
          3.95822597          0.00000000
          3.96823598          0.00000000
          3.97824599          0.00000000
          3.98825600          0.00000000
          3.99826601          0.00000000
          4.00827602          0.00000000
          4.01828603          0.00000000
          4.02829604          0.00000000
          4.03830605          0.00000000
          4.04831606          0.00000000
          4.05832607          0.00000000
          4.06833608          0.00000000
          4.07834609          0.00000000
          4.08835610          0.00000000
          4.09836611          0.00000000
          4.10837612          0.00000000
          4.11838613          0.00000000
          4.12839614          0.00000000
          4.13840615          0.00000000
          4.14841616          0.00000000
