# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -7.65765766        104.79629365
         -7.64764765         92.01717271
         -7.63763764         49.45773727
         -7.62762763         49.88254107
         -7.61761762         70.69569133
         -7.60760761         90.90384373
         -7.59759760         72.22204881
         -7.58758759         70.99404848
         -7.57757758         28.66905517
         -7.56756757         18.12030903
         -7.55755756        239.27742508
         -7.54754755         50.57903057
         -7.53753754         48.33484051
         -7.52752753         63.41706266
         -7.51751752        101.33688758
         -7.50750751         97.86691515
         -7.49749750         88.65350363
         -7.48748749         75.25073755
         -7.47747748         62.11002663
         -7.46746747         56.22826724
         -7.45745746         43.35258899
         -7.44744745         34.46457934
         -7.43743744         28.87922957
         -7.42742743         29.44336489
         -7.41741742         30.00750022
         -7.40740741         30.57163555
         -7.39739740         49.86578308
         -7.38738739         60.88370456
         -7.37737738         59.04444329
         -7.36736737         77.67063328
         -7.35735736         51.89490318
         -7.34734735         59.04076345
         -7.33733734         55.57271174
         -7.32732733         52.10466002
         -7.31731732         52.35771638
         -7.30730731         68.36379158
         -7.29729730         33.27893212
         -7.28728729         47.52290734
         -7.27727728         30.47575155
         -7.26726727         24.49705526
         -7.25725726         26.32579111
         -7.24724725         24.00320338
         -7.23723724         30.11414742
         -7.22722723         28.06238479
         -7.21721722         35.46367630
         -7.20720721         80.63629977
         -7.19719720         36.24561361
         -7.18718719         35.82238826
         -7.17717718         34.91211173
         -7.16716717         34.13063468
         -7.15715716         53.17199000
         -7.14714715         61.74757116
         -7.13713714         51.76973446
         -7.12712713         45.56043861
         -7.11711712         39.31294470
         -7.10710711         43.73723295
         -7.09709710         50.25846380
         -7.08708709         33.99222220
         -7.07707708         61.15845006
         -7.06706707         22.63501480
         -7.05705706         18.90849630
         -7.04704705         18.41543036
         -7.03703704          9.38103862
         -7.02702703         15.52862468
         -7.01701702         21.67621074
         -7.00700701         16.83689161
         -6.99699700         18.87497980
         -6.98698699         20.91306800
         -6.97697698         52.10460978
         -6.96696697         12.80604441
         -6.95695696         26.41964772
         -6.94694695         35.07733399
         -6.93693694         38.70912660
         -6.92692693         64.20362749
         -6.91691692         57.81128788
         -6.90690691         27.16168229
         -6.89689690         25.58662955
         -6.88688689         28.78349571
         -6.87687688         36.23801909
         -6.86686687         24.40069631
         -6.85685686         15.12952384
         -6.84684685         47.43854012
         -6.83683684        101.96879657
         -6.82682683         21.57911656
         -6.81681682          0.00000000
         -6.80680681          0.00000000
         -6.79679680          0.00000000
         -6.78678679         32.45831959
         -6.77677678         25.81541957
         -6.76676677         23.27193281
         -6.75675676         32.17251667
         -6.74674675         34.76432644
         -6.73673674        145.03032254
         -6.72672673         42.48801375
         -6.71671672         70.02236881
         -6.70670671          0.00000000
         -6.69669670          0.00000000
         -6.68668669          0.00000000
         -6.67667668          0.00000000
         -6.66666667          0.00000000
         -6.65665666          8.97313751
         -6.64664665         18.21664250
         -6.63663664         36.96804436
         -6.62662663         41.60679171
         -6.61661662         26.48280739
         -6.60660661         11.35882307
         -6.59659660          7.63307982
         -6.58658659          7.21026342
         -6.57657658          6.78744702
         -6.56656657          6.36463062
         -6.55655656          5.94181422
         -6.54654655          5.51899782
         -6.53653654          5.09618142
         -6.52652653          4.67336502
         -6.51651652          4.25054862
         -6.50650651          0.00000000
         -6.49649650          0.00000000
         -6.48648649          0.00000000
         -6.47647648          0.00000000
         -6.46646647          0.00000000
         -6.45645646          0.00000000
         -6.44644645          0.00000000
         -6.43643644          0.00000000
         -6.42642643          0.00000000
         -6.41641642          0.00000000
         -6.40640641          0.00000000
         -6.39639640          0.00000000
         -6.38638639          0.00000000
         -6.37637638          0.00000000
         -6.36636637          0.00000000
         -6.35635636          0.00000000
         -6.34634635          0.00000000
         -6.33633634          0.00000000
         -6.32632633          0.00000000
         -6.31631632          0.00000000
         -6.30630631          0.00000000
         -6.29629630          0.00000000
         -6.28628629          0.00000000
         -6.27627628          0.00000000
         -6.26626627          0.00000000
         -6.25625626          0.00000000
         -6.24624625          0.00000000
         -6.23623624          0.00000000
         -6.22622623          0.00000000
         -6.21621622          0.00000000
         -6.20620621          0.00000000
         -6.19619620          0.00000000
         -6.18618619          0.00000000
         -6.17617618          0.00000000
         -6.16616617          0.00000000
         -6.15615616          0.00000000
         -6.14614615          0.00000000
         -6.13613614          0.00000000
         -6.12612613          0.00000000
         -6.11611612          0.00000000
         -6.10610611          0.00000000
         -6.09609610          0.00000000
         -6.08608609          0.00000000
         -6.07607608          0.00000000
         -6.06606607          0.00000000
         -6.05605606          0.00000000
         -6.04604605          0.00000000
         -6.03603604          0.00000000
         -6.02602603          0.00000000
         -6.01601602          0.00000000
         -6.00600601          0.00000000
         -5.99599600          0.00000000
         -5.98598599          0.00000000
         -5.97597598          0.00000000
         -5.96596597          0.00000000
         -5.95595596          0.00000000
         -5.94594595          0.00000000
         -5.93593594          0.00000000
         -5.92592593          0.00000000
         -5.91591592          0.00000000
         -5.90590591          0.00000000
         -5.89589590          0.00000000
         -5.88588589          0.00000000
         -5.87587588          0.00000000
         -5.86586587          0.00000000
         -5.85585586          0.00000000
         -5.84584585          0.00000000
         -5.83583584          0.00000000
         -5.82582583          0.00000000
         -5.81581582          0.00000000
         -5.80580581          0.00000000
         -5.79579580          0.00000000
         -5.78578579          0.00000000
         -5.77577578          0.00000000
         -5.76576577          0.00000000
         -5.75575576          0.00000000
         -5.74574575          0.00000000
         -5.73573574          0.00000000
         -5.72572573          0.00000000
         -5.71571572          0.00000000
         -5.70570571          0.00000000
         -5.69569570          0.00000000
         -5.68568569          0.00000000
         -5.67567568          0.00000000
         -5.66566567          0.00000000
         -5.65565566          0.00000000
         -5.64564565          0.00000000
         -5.63563564          0.00000000
         -5.62562563          0.00000000
         -5.61561562          0.00000000
         -5.60560561          0.00000000
         -5.59559560          0.00000000
         -5.58558559          0.00000000
         -5.57557558          0.00000000
         -5.56556557          0.00000000
         -5.55555556          0.00000000
         -5.54554555          0.00000000
         -5.53553554          0.00000000
         -5.52552553          0.00000000
         -5.51551552          0.00000000
         -5.50550551          0.00000000
         -5.49549550          0.00000000
         -5.48548549          0.00000000
         -5.47547548          0.00000000
         -5.46546547          0.00000000
         -5.45545546          0.00000000
         -5.44544545          0.00000000
         -5.43543544          0.00000000
         -5.42542543          0.00000000
         -5.41541542          0.00000000
         -5.40540541          0.00000000
         -5.39539540          0.00000000
         -5.38538539          0.00000000
         -5.37537538          0.00000000
         -5.36536537          0.00000000
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          0.00000000
         -5.28528529          0.00000000
         -5.27527528          0.00000000
         -5.26526527          0.00000000
         -5.25525526          0.00000000
         -5.24524525          0.00000000
         -5.23523524          0.00000000
         -5.22522523          0.00000000
         -5.21521522          0.00000000
         -5.20520521          0.00000000
         -5.19519520          0.00000000
         -5.18518519          0.00000000
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445          0.00000000
         -4.44444444          6.49117833
         -4.43443443          6.76389733
         -4.42442442          7.03661633
         -4.41441441          7.30933533
         -4.40440440          7.58205433
         -4.39439439          7.85477332
         -4.38438438          8.12749232
         -4.37437437          8.40021132
         -4.36436436          8.67293032
         -4.35435435          8.94564932
         -4.34434434          9.21836832
         -4.33433433          9.49108732
         -4.32432432          8.87273427
         -4.31431431          8.85946470
         -4.30430430          9.40291372
         -4.29429429          9.94636275
         -4.28428428         10.48981177
         -4.27427427         11.03326080
         -4.26426426         11.57670982
         -4.25425425         12.12015884
         -4.24424424         20.16040430
         -4.23423423         26.03414224
         -4.22422422         29.11067628
         -4.21421421         25.27963083
         -4.20420420         21.44858538
         -4.19419419         17.61753993
         -4.18418418         14.13506592
         -4.17417417         12.16108004
         -4.16416416         26.23302588
         -4.15415415         26.33139112
         -4.14414414         22.23940669
         -4.13413413         24.00416059
         -4.12412412         25.76891448
         -4.11411411         24.70383315
         -4.10410410         53.75032146
         -4.09409409         50.00692390
         -4.08408408         46.26352633
         -4.07407407         33.66409313
         -4.06406406         23.36482055
         -4.05405405         32.41943759
         -4.04404404         38.03041805
         -4.03403403        115.28988577
         -4.02402402          7.20425874
         -4.01401401         12.22427473
         -4.00400400         55.96709283
         -3.99399399         53.01798901
         -3.98398398         47.34723343
         -3.97397397         44.56783800
         -3.96396396         27.25040949
         -3.95395395        131.04421680
         -3.94394394         49.20013534
         -3.93393393         55.63073461
         -3.92392392         70.69555918
         -3.91391391         71.39447335
         -3.90390390        103.22520329
         -3.89389389         19.14859125
         -3.88388388        169.70971265
         -3.87387387        161.59412115
         -3.86386386         98.62840676
         -3.85385385         95.51097558
         -3.84384384         93.08280416
         -3.83383383         74.95650736
         -3.82382382         80.36705798
         -3.81381381          9.18881061
         -3.80380380          3.70023753
         -3.79379379        136.41360239
         -3.78378378         42.39822719
         -3.77377377        128.66312900
         -3.76376376         52.64347604
         -3.75375375        227.54477344
         -3.74374374         77.44413934
         -3.73373373        135.51698898
         -3.72372372        153.16500946
         -3.71371371         36.53091673
         -3.70370370         48.90823122
         -3.69369369        104.28499745
         -3.68368368         81.60921911
         -3.67367367        105.81851984
         -3.66366366        120.91120741
         -3.65365365         59.82991172
         -3.64364364         61.50840313
         -3.63363363         57.72842424
         -3.62362362         46.37727335
         -3.61361361         43.82854039
         -3.60360360         50.33336728
         -3.59359359         56.83819417
         -3.58358358         63.34302106
         -3.57357357         67.47259709
         -3.56356356         34.70898254
         -3.55355355         72.39865877
         -3.54354354         44.66693483
         -3.53353353         45.03181574
         -3.52352352         45.40377030
         -3.51351351         25.80666918
         -3.50350350          6.95858538
         -3.49349349         73.33093423
         -3.48348348        139.84434814
         -3.47347347        575.07953777
         -3.46346346         96.22492595
         -3.45345345         63.28403822
         -3.44344344         61.34422826
         -3.43343343        124.15801127
         -3.42342342        189.30770552
         -3.41341341        162.09365588
         -3.40340340        103.23120980
         -3.39339339         61.68213441
         -3.38338338         38.52380051
         -3.37337337         27.58132955
         -3.36336336         36.71745437
         -3.35335335         64.84693576
         -3.34334334         21.47097310
         -3.33333333         50.29985339
         -3.32332332         62.31540884
         -3.31331331        102.05209873
         -3.30330330        116.63770229
         -3.29329329        122.07866566
         -3.28328328         94.33859226
         -3.27327327         60.31375398
         -3.26326326         63.72527860
         -3.25325325         92.53750410
         -3.24324324        107.51458593
         -3.23323323         68.73347757
         -3.22322322        119.47057452
         -3.21321321         64.14411484
         -3.20320320        103.42126668
         -3.19319319         80.03391961
         -3.18318318         73.93077171
         -3.17317317         73.65985764
         -3.16316316         78.37051206
         -3.15315315         92.71340276
         -3.14314314         78.79687493
         -3.13313313         65.80677999
         -3.12312312         77.16051302
         -3.11311311         74.01829557
         -3.10310310         69.68290669
         -3.09309309         91.71328324
         -3.08308308         95.52860858
         -3.07307307        101.86448110
         -3.06306306         94.41789889
         -3.05305305         44.62138587
         -3.04304304         54.21396493
         -3.03303303         89.82744270
         -3.02302302        103.47231467
         -3.01301301         46.68420624
         -3.00300300         53.05570120
         -2.99299299         45.95582354
         -2.98298298         34.80818648
         -2.97297297         63.98665633
         -2.96296296         79.11875178
         -2.95295295         88.69814938
         -2.94294294         66.97986743
         -2.93293293         61.46402094
         -2.92292292         57.98453780
         -2.91291291         61.18123827
         -2.90290290         45.14686880
         -2.89289289         43.40236814
         -2.88288288         48.63819333
         -2.87287287         44.86961035
         -2.86286286         38.14981545
         -2.85285285         33.57472863
         -2.84284284         30.36829704
         -2.83283283         32.27691604
         -2.82282282         65.69649349
         -2.81281281         34.07554641
         -2.80280280         46.62053819
         -2.79279279         35.35727880
         -2.78278278         65.49870143
         -2.77277277         35.12698639
         -2.76276276         22.64408718
         -2.75275275         41.82407503
         -2.74274274         55.84824355
         -2.73273273         81.24082389
         -2.72272272        100.45684649
         -2.71271271         42.00480179
         -2.70270270         80.64299706
         -2.69269269        131.07815194
         -2.68268268         30.52976556
         -2.67267267        160.64255918
         -2.66266266         11.83761934
         -2.65265265         48.03596189
         -2.64264264         38.94806450
         -2.63263263         75.44902183
         -2.62262262         58.32020284
         -2.61261261         44.71489671
         -2.60260260         31.18967696
         -2.59259259         62.02268981
         -2.58258258         63.75159142
         -2.57257257         68.59361310
         -2.56256256         63.75988846
         -2.55255255         58.75891812
         -2.54254254         47.86429199
         -2.53253253         36.96966586
         -2.52252252         33.77712144
         -2.51251251         16.71270055
         -2.50250250         42.47735671
         -2.49249249         38.61659832
         -2.48248248         31.89060821
         -2.47247247         25.86588544
         -2.46246246         49.26916257
         -2.45245245         63.88211759
         -2.44244244         74.08787160
         -2.43243243         71.45567051
         -2.42242242         88.18376038
         -2.41241241         88.17347109
         -2.40240240         75.12916311
         -2.39239239         62.09818833
         -2.38238238         70.91793452
         -2.37237237         45.14710491
         -2.36236236         28.34574500
         -2.35235235         22.10074057
         -2.34234234         33.57812321
         -2.33233233         46.82189621
         -2.32232232         10.83559309
         -2.31231231         12.86900995
         -2.30230230         14.90242681
         -2.29229229         16.93584367
         -2.28228228         18.96926053
         -2.27227227         21.00267739
         -2.26226226         17.26323412
         -2.25225225         18.00566510
         -2.24224224         26.05928229
         -2.23223223         36.08107637
         -2.22222222         42.67639667
         -2.21221221         33.36658810
         -2.20220220         36.30351330
         -2.19219219         43.68333516
         -2.18218218         35.62776338
         -2.17217217         37.52592623
         -2.16216216         51.98416581
         -2.15215215         37.01988542
         -2.14214214         33.67187750
         -2.13213213         30.32386957
         -2.12212212         26.97586165
         -2.11211211         97.95687541
         -2.10210210         70.32141062
         -2.09209209         41.44656955
         -2.08208208         36.95113510
         -2.07207207         40.20925166
         -2.06206206         52.38735151
         -2.05205205         25.16931875
         -2.04204204         66.67939432
         -2.03203203         13.84331570
         -2.02202202         13.67574860
         -2.01201201         13.50818150
         -2.00200200         13.34061440
         -1.99199199         13.17304730
         -1.98198198         13.00548020
         -1.97197197         12.83791310
         -1.96196196         12.67034600
         -1.95195195         12.50277890
         -1.94194194         12.33521180
         -1.93193193         12.16764471
         -1.92192192         12.59404790
         -1.91191191         13.28982766
         -1.90190190         14.49123749
         -1.89189189         19.06806208
         -1.88188188         23.00126986
         -1.87187187         26.93520861
         -1.86186186         30.86914737
         -1.85185185         34.94460351
         -1.84184184         40.36777840
         -1.83183183         57.98812124
         -1.82182182         54.55633048
         -1.81181181         61.31521067
         -1.80180180         63.84132581
         -1.79179179         50.99938494
         -1.78178178         51.50081007
         -1.77177177         43.84367497
         -1.76176176         37.21073794
         -1.75175175         29.95428789
         -1.74174174         30.41256573
         -1.73173173         26.40768894
         -1.72172172         27.69495740
         -1.71171171         30.06760181
         -1.70170170         32.44024622
         -1.69169169         34.81289063
         -1.68168168         23.92924953
         -1.67167167         16.32900056
         -1.66166166         16.70823556
         -1.65165165         20.80215616
         -1.64164164         20.17057507
         -1.63163163         24.51520780
         -1.62162162         22.27226042
         -1.61161161         20.02931305
         -1.60160160         17.78636567
         -1.59159159         15.54341830
         -1.58158158         21.08237982
         -1.57157157         17.29253528
         -1.56156156         25.57994752
         -1.55155155         15.71059671
         -1.54154154         11.88690032
         -1.53153153          9.73521564
         -1.52152152          7.64100295
         -1.51151151         17.88271931
         -1.50150150          2.90479123
         -1.49149149         16.80543224
         -1.48148148         17.68977882
         -1.47147147         28.64545068
         -1.46146146         22.90603933
         -1.45145145         28.82460250
         -1.44144144         36.11427355
         -1.43143143         30.64027462
         -1.42142142         27.20894346
         -1.41141141         28.32286594
         -1.40140140         30.47633018
         -1.39139139         34.77426123
         -1.38138138         38.99169747
         -1.37137137         37.20598658
         -1.36136136         39.84048732
         -1.35135135         37.78651376
         -1.34134134         31.18804497
         -1.33133133         31.06141974
         -1.32132132         25.02855291
         -1.31131131         32.05658853
         -1.30130130         61.21385779
         -1.29129129         52.33278349
         -1.28128128         58.54729317
         -1.27127127         48.96663980
         -1.26126126         90.61804999
         -1.25125125         74.24733478
         -1.24124124        142.91862989
         -1.23123123         77.07435207
         -1.22122122         84.47076391
         -1.21121121         99.17541005
         -1.20120120         55.69808146
         -1.19119119         44.31264030
         -1.18118118         58.82054981
         -1.17117117         55.97009213
         -1.16116116         42.84097100
         -1.15115115         35.60519651
         -1.14114114         30.30609414
         -1.13113113         34.26823889
         -1.12112112         38.23038365
         -1.11111111         44.47066004
         -1.10110110         53.42996042
         -1.09109109         49.98462996
         -1.08108108         62.73809665
         -1.07107107         41.02465201
         -1.06106106         43.41365789
         -1.05105105         40.42698006
         -1.04104104         44.32357562
         -1.03103103         24.51545323
         -1.02102102         25.60116865
         -1.01101101         22.19939581
         -1.00100100         19.43698289
         -0.99099099         22.76493116
         -0.98098098         24.17847394
         -0.97097097         27.02591760
         -0.96096096         29.87336126
         -0.95095095         32.07332184
         -0.94094094         23.37333955
         -0.93093093         46.20768288
         -0.92092092         13.16232652
         -0.91091091         14.30297660
         -0.90090090         15.44362668
         -0.89089089         16.58427677
         -0.88088088         17.72492685
         -0.87087087         20.91876562
         -0.86086086         14.87041008
         -0.85085085          8.82205454
         -0.84084084         49.42102446
         -0.83083083         34.72427569
         -0.82082082         32.04544072
         -0.81081081         62.76141404
         -0.80080080         17.78616713
         -0.79079079         25.56060498
         -0.78078078         36.77775238
         -0.77077077         24.62572478
         -0.76076076         15.89731727
         -0.75075075         15.08006030
         -0.74074074         14.29796154
         -0.73073073         13.51586279
         -0.72072072         12.73376403
         -0.71071071         11.95166527
         -0.70070070         11.16956652
         -0.69069069          7.58084670
         -0.68068068          7.68836892
         -0.67067067          7.79589114
         -0.66066066          7.90341336
         -0.65065065          5.68699747
         -0.64064064          6.20265477
         -0.63063063         31.77855246
         -0.62062062         22.38606106
         -0.61061061         21.25349328
         -0.60060060         20.12092550
         -0.59059059         18.98835772
         -0.58058058         17.85578995
         -0.57057057         28.90721131
         -0.56056056         10.90588772
         -0.55055055          2.54237364
         -0.54054054          2.66511325
         -0.53053053          2.78785286
         -0.52052052          2.91059248
         -0.51051051          6.51595717
         -0.50050050          8.78422449
         -0.49049049          9.50131686
         -0.48048048         10.21840922
         -0.47047047         10.93550159
         -0.46046046         11.65259395
         -0.45045045         12.36968632
         -0.44044044         13.08677868
         -0.43043043         23.95619966
         -0.42042042         14.68081768
         -0.41041041          7.31801411
         -0.40040040         11.18171384
         -0.39039039         15.04541356
         -0.38038038          0.00000000
         -0.37037037          0.00000000
         -0.36036036          0.00000000
         -0.35035035          0.00000000
         -0.34034034          0.00000000
         -0.33033033          0.00000000
         -0.32032032          0.00000000
         -0.31031031          0.00000000
         -0.30030030          0.00000000
         -0.29029029          0.00000000
         -0.28028028          0.00000000
         -0.27027027          0.00000000
         -0.26026026          0.00000000
         -0.25025025          0.00000000
         -0.24024024          0.00000000
         -0.23023023          0.00000000
         -0.22022022          0.00000000
         -0.21021021          0.00000000
         -0.20020020          0.00000000
         -0.19019019          0.00000000
         -0.18018018          0.00000000
         -0.17017017          0.00000000
         -0.16016016          0.00000000
         -0.15015015          0.00000000
         -0.14014014          0.00000000
         -0.13013013          0.00000000
         -0.12012012          0.00000000
         -0.11011011          9.80921221
         -0.10010010         44.49830032
         -0.09009009         64.88426819
         -0.08008008         44.00526290
         -0.07007007          0.00000000
