# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.313477 eV
#    Energy (eV)      DOS 
         -1.72652330         65.20312930
         -1.71652330         47.28811367
         -1.70652330         49.44886047
         -1.69652330         92.22220733
         -1.68652330        117.64475065
         -1.67652330         40.28785000
         -1.66652330         46.44996983
         -1.65652330         54.01868236
         -1.64652330        111.55659215
         -1.63652330         74.87072045
         -1.62652330        288.09065149
         -1.61652330         54.97806801
         -1.60652330         50.47565707
         -1.59652330         77.24342228
         -1.58652330         66.38303870
         -1.57652330         23.42095994
         -1.56652330         19.96520408
         -1.55652330         16.63055339
         -1.54652330         14.00994202
         -1.53652330         13.91131327
         -1.52652330         28.90961023
         -1.51652330        108.97939876
         -1.50652330        157.49371105
         -1.49652330        141.12532501
         -1.48652330        175.79685329
         -1.47652330        148.14881882
         -1.46652330         78.30007436
         -1.45652330         62.43223529
         -1.44652330         46.56439622
         -1.43652330         76.66416978
         -1.42652330        104.48287223
         -1.41652330         80.73871083
         -1.40652330         69.98158967
         -1.39652330         46.54230084
         -1.38652330         54.15130566
         -1.37652330         56.95749224
         -1.36652330         57.44128116
         -1.35652330         57.38830691
         -1.34652330         57.33533267
         -1.33652330         59.27612964
         -1.32652330         62.64019829
         -1.31652330         98.50033553
         -1.30652330        103.04531371
         -1.29652330        115.97912641
         -1.28652330        101.95173107
         -1.27652330         46.78367126
         -1.26652330         46.54324230
         -1.25652330         46.30281334
         -1.24652330         46.06238438
         -1.23652330         45.82195542
         -1.22652330         65.23379185
         -1.21652330         58.13139357
         -1.20652330         70.52801010
         -1.19652330         65.02224085
         -1.18652330         46.73649909
         -1.17652330         41.37402530
         -1.16652330         33.67268628
         -1.15652330         20.29806364
         -1.14652330         20.77261784
         -1.13652330         74.94247520
         -1.12652330         52.78647466
         -1.11652330         55.66537675
         -1.10652330         58.54427884
         -1.09652330         61.42318094
         -1.08652330         64.30208303
         -1.07652330         95.15473587
         -1.06652330         55.01171692
         -1.05652330         23.48976864
         -1.04652330         23.41605804
         -1.03652330         23.34234744
         -1.02652330         23.45851821
         -1.01652330         42.28135571
         -1.00652330         47.77067164
         -0.99652330         69.11275559
         -0.98652330        148.00384816
         -0.97652330         92.32447232
         -0.96652330         18.20244733
         -0.95652330         15.15548783
         -0.94652330         12.10852834
         -0.93652330         39.68262482
         -0.92652330         30.75468396
         -0.91652330         21.82674311
         -0.90652330         13.10621844
         -0.89652330         13.81053143
         -0.88652330         96.72795207
         -0.87652330         38.44369526
         -0.86652330         41.00994056
         -0.85652330         43.57618586
         -0.84652330         46.14243115
         -0.83652330         48.70867645
         -0.82652330         51.27492175
         -0.81652330         39.73536835
         -0.80652330         37.08931864
         -0.79652330         41.88673213
         -0.78652330         25.71152627
         -0.77652330          5.46246897
         -0.76652330         13.68174000
         -0.75652330         68.00181750
         -0.74652330         26.26444029
         -0.73652330         22.31785133
         -0.72652330         19.07361313
         -0.71652330         15.82937493
         -0.70652330         12.58513673
         -0.69652330          9.34089852
         -0.68652330          0.00000000
         -0.67652330          0.00000000
         -0.66652330          0.00000000
         -0.65652330          0.00000000
         -0.64652330          0.00000000
         -0.63652330          0.00000000
         -0.62652330          0.00000000
         -0.61652330          0.00000000
         -0.60652330          0.00000000
         -0.59652330          0.00000000
         -0.58652330          0.00000000
         -0.57652330          0.00000000
         -0.56652330          0.00000000
         -0.55652330          0.00000000
         -0.54652330          0.00000000
         -0.53652330          0.00000000
         -0.52652330          0.00000000
         -0.51652330          0.00000000
         -0.50652330          0.00000000
         -0.49652330          0.00000000
         -0.48652330          0.00000000
         -0.47652330          0.00000000
         -0.46652330          0.00000000
         -0.45652330          0.00000000
         -0.44652330          0.00000000
         -0.43652330          0.00000000
         -0.42652330          0.00000000
         -0.41652330          0.00000000
         -0.40652330          0.00000000
         -0.39652330          0.00000000
         -0.38652330          0.00000000
         -0.37652330          0.00000000
         -0.36652330          0.00000000
         -0.35652330          0.00000000
         -0.34652330          0.00000000
         -0.33652330          0.00000000
         -0.32652330          0.00000000
         -0.31652330          0.00000000
         -0.30652330          0.00000000
         -0.29652330          0.00000000
         -0.28652330          0.00000000
         -0.27652330          0.00000000
         -0.26652330          0.00000000
         -0.25652330          0.00000000
         -0.24652330          0.00000000
         -0.23652330          0.00000000
         -0.22652330          0.00000000
         -0.21652330          0.00000000
         -0.20652330          0.00000000
         -0.19652330          0.00000000
         -0.18652330          0.00000000
         -0.17652330          0.00000000
         -0.16652330          0.00000000
         -0.15652330          0.00000000
         -0.14652330          0.00000000
         -0.13652330          0.00000000
         -0.12652330          0.00000000
         -0.11652330          0.00000000
         -0.10652330          0.00000000
         -0.09652330          0.00000000
         -0.08652330          0.00000000
         -0.07652330          0.00000000
         -0.06652330          0.00000000
         -0.05652330          0.00000000
         -0.04652330          0.00000000
         -0.03652330          0.00000000
         -0.02652330          0.00000000
         -0.01652330          0.00000000
         -0.00652330          0.00000000
          0.00347670          0.00000000
          0.01347670          0.00000000
          0.02347670          0.00000000
          0.03347670          0.00000000
          0.04347670          0.00000000
          0.05347670          0.00000000
          0.06347670          0.00000000
          0.07347670          0.00000000
          0.08347670          0.00000000
          0.09347670          0.00000000
          0.10347670          0.00000000
          0.11347670          0.00000000
          0.12347670          0.00000000
          0.13347670          0.00000000
          0.14347670          0.00000000
          0.15347670          0.00000000
          0.16347670          0.00000000
          0.17347670          0.00000000
          0.18347670          0.00000000
          0.19347670          0.00000000
          0.20347670          0.00000000
          0.21347670          0.00000000
          0.22347670          0.00000000
          0.23347670          0.00000000
          0.24347670          0.00000000
          0.25347670          0.00000000
          0.26347670          0.00000000
          0.27347670          0.00000000
          0.28347670          0.00000000
          0.29347670          0.00000000
          0.30347670          0.00000000
          0.31347670          0.00000000
          0.32347670          0.00000000
          0.33347670          0.00000000
          0.34347670          0.00000000
          0.35347670          0.00000000
          0.36347670          0.00000000
          0.37347670          0.00000000
          0.38347670          0.00000000
          0.39347670          0.00000000
          0.40347670          0.00000000
          0.41347670          0.00000000
          0.42347670          0.00000000
          0.43347670          0.00000000
          0.44347670          0.00000000
          0.45347670          0.00000000
          0.46347670          0.00000000
          0.47347670          0.00000000
          0.48347670          0.00000000
          0.49347670          0.00000000
          0.50347670          0.00000000
          0.51347670          0.00000000
          0.52347670          0.00000000
          0.53347670          0.00000000
          0.54347670          0.00000000
          0.55347670          0.00000000
          0.56347670          0.00000000
          0.57347670          0.00000000
          0.58347670          0.00000000
          0.59347670          0.00000000
          0.60347670          0.00000000
          0.61347670          0.00000000
          0.62347670          0.00000000
          0.63347670          0.00000000
          0.64347670          0.00000000
          0.65347670          0.00000000
          0.66347670          0.00000000
          0.67347670          0.00000000
          0.68347670          0.00000000
          0.69347670          0.00000000
          0.70347670          0.00000000
          0.71347670          0.00000000
          0.72347670          0.00000000
          0.73347670          0.00000000
          0.74347670          0.00000000
          0.75347670          0.00000000
          0.76347670          0.00000000
          0.77347670          0.00000000
          0.78347670          0.00000000
          0.79347670          0.00000000
          0.80347670          0.00000000
          0.81347670          0.00000000
          0.82347670          0.00000000
          0.83347670          0.00000000
          0.84347670          0.00000000
          0.85347670          0.00000000
          0.86347670          0.00000000
          0.87347670          0.00000000
          0.88347670          0.00000000
          0.89347670          0.00000000
          0.90347670          0.00000000
          0.91347670          0.00000000
          0.92347670          0.00000000
          0.93347670          0.00000000
          0.94347670          0.00000000
          0.95347670          0.00000000
          0.96347670          0.00000000
          0.97347670          0.00000000
          0.98347670          0.00000000
          0.99347670          0.00000000
          1.00347670          0.00000000
          1.01347670          0.00000000
          1.02347670          0.00000000
          1.03347670          0.00000000
          1.04347670          0.00000000
          1.05347670          0.00000000
          1.06347670          0.00000000
          1.07347670          0.00000000
          1.08347670          0.00000000
          1.09347670          0.00000000
          1.10347670          0.00000000
          1.11347670          0.00000000
          1.12347670          0.00000000
          1.13347670          7.95555032
          1.14347670          8.63363088
          1.15347670          9.31171145
          1.16347670          9.98979202
          1.17347670         10.66787259
          1.18347670         11.34595316
          1.19347670         12.02403373
          1.20347670         12.70211430
          1.21347670         13.38019487
          1.22347670         14.05827544
          1.23347670         16.85181469
          1.24347670         21.09553654
          1.25347670         25.33925838
          1.26347670         29.58298023
          1.27347670         77.47633690
          1.28347670         54.45024174
          1.29347670         70.95426648
          1.30347670         65.69466379
          1.31347670         64.32149504
          1.32347670         62.94832629
          1.33347670         61.57515754
          1.34347670         71.62232299
          1.35347670        114.10877450
          1.36347670         54.35426386
          1.37347670         79.46233583
          1.38347670         65.91632268
          1.39347670         54.24732490
          1.40347670         42.57832713
          1.41347670         30.90932936
          1.42347670        101.28537653
          1.43347670         55.94695984
          1.44347670        102.57405394
          1.45347670        271.11547601
          1.46347670        115.18240879
          1.47347670         96.16938265
          1.48347670         91.72281944
          1.49347670        162.99556266
          1.50347670        112.39078731
          1.51347670         90.40347545
          1.52347670         68.41616359
          1.53347670         57.31034289
          1.54347670        125.35777837
          1.55347670        179.12972834
          1.56347670        215.49648340
          1.57347670         71.29173525
          1.58347670        149.24159890
          1.59347670        208.09001931
          1.60347670        217.52661914
          1.61347670        148.62477500
          1.62347670        110.28876031
          1.63347670         99.90413165
          1.64347670        129.38768587
          1.65347670        152.67098076
          1.66347670        219.24466309
          1.67347670         35.31540972
          1.68347670         40.89785151
          1.69347670         46.48029330
          1.70347670         52.06273509
          1.71347670         59.34355289
          1.72347670         71.85289354
          1.73347670         97.89999702
          1.74347670         97.22378160
          1.75347670         51.79376866
          1.76347670         52.38928360
          1.77347670         40.41816525
          1.78347670         29.59731655
          1.79347670         18.77646785
          1.80347670        118.98232203
          1.81347670        174.26421640
          1.82347670        102.99292202
          1.83347670         78.14327610
          1.84347670        140.94789143
          1.85347670        162.54616608
          1.86347670        145.26047053
          1.87347670        128.15650790
          1.88347670        103.70817515
          1.89347670         63.13692139
          1.90347670        137.12056523
          1.91347670        151.67117125
          1.92347670        159.25205295
          1.93347670        180.27279119
          1.94347670        231.28147506
          1.95347670        111.70753314
          1.96347670         79.96241245
          1.97347670         82.72426634
          1.98347670         53.25661755
          1.99347670         52.64292414
          2.00347670         96.83951506
          2.01347670        171.56923500
          2.02347670        165.91784831
          2.03347670        102.39690292
          2.04347670         99.39477445
          2.05347670         94.75477207
          2.06347670         86.55713817
          2.07347670         86.54662595
          2.08347670        129.45127549
          2.09347670        169.22389258
          2.10347670        102.74868804
          2.11347670         52.07753649
          2.12347670        101.07794142
          2.13347670        109.13811062
          2.14347670        115.82828167
          2.15347670        102.44836069
          2.16347670        200.28441335
          2.17347670         52.45268691
          2.18347670         57.19816865
          2.19347670         52.54072318
          2.20347670         15.37740409
          2.21347670          0.00000000
          2.22347670         94.58101246
          2.23347670        155.77893213
          2.24347670         64.50337203
          2.25347670         73.07776844
          2.26347670         95.02576990
          2.27347670         86.68359584
          2.28347670         87.93116892
          2.29347670         39.72788771
          2.30347670         46.67363068
          2.31347670         53.97538327
          2.32347670         61.27713585
          2.33347670         68.57888843
          2.34347670        102.82453530
          2.35347670        112.79543603
          2.36347670        130.46476838
          2.37347670        111.77716384
          2.38347670        131.03917058
          2.39347670         86.22273886
          2.40347670         65.60502515
          2.41347670         59.24578699
          2.42347670         50.17706077
          2.43347670         44.27390426
          2.44347670          6.22009424
          2.45347670          5.73004863
          2.46347670        131.69702244
          2.47347670        104.38317396
          2.48347670        104.83976122
          2.49347670         95.77939186
          2.50347670         86.71902251
          2.51347670         77.65865316
          2.52347670         97.55344774
          2.53347670         86.96110439
          2.54347670          9.88397038
          2.55347670          7.00916029
          2.56347670          4.13435020
          2.57347670          1.41003877
          2.58347670          0.00000000
          2.59347670        146.56459129
          2.60347670        111.99284541
          2.61347670         98.11394162
          2.62347670         86.70032389
          2.63347670         86.43929566
          2.64347670        116.63678684
          2.65347670         84.17566986
          2.66347670         69.48760621
          2.67347670         32.61173002
          2.68347670         33.84477390
          2.69347670         35.07781778
          2.70347670         36.31086166
          2.71347670         37.54390554
          2.72347670         38.77694942
          2.73347670         30.79250805
          2.74347670          6.67357649
          2.75347670          6.71419479
          2.76347670          6.75481309
          2.77347670          6.79543139
          2.78347670          6.83604969
          2.79347670        108.15324612
          2.80347670         43.08824278
          2.81347670         40.64148109
          2.82347670         38.19471940
          2.83347670         35.74795771
          2.84347670         33.30119602
          2.85347670         30.85443433
          2.86347670         28.40767264
          2.87347670         43.99496223
          2.88347670         80.39225304
          2.89347670        118.14086630
          2.90347670        137.11121575
          2.91347670        108.75983669
          2.92347670        121.29552115
          2.93347670         71.43921784
          2.94347670         12.76616824
          2.95347670         12.45155583
          2.96347670         12.13694342
          2.97347670         11.82233100
          2.98347670         11.50771859
          2.99347670         11.19310618
          3.00347670         10.87849376
          3.01347670         10.56388135
          3.02347670         10.24926894
          3.03347670          9.93465653
          3.04347670          9.62004411
          3.05347670          9.30543170
          3.06347670          8.99081929
          3.07347670          8.67620687
          3.08347670         12.90766884
          3.09347670         22.54557075
          3.10347670         32.49164899
          3.11347670         42.43772722
          3.12347670         53.73814255
          3.13347670         97.41796018
          3.14347670        134.31752078
          3.15347670         82.86071824
          3.16347670         40.21081332
          3.17347670         40.80567115
          3.18347670         37.86197544
          3.19347670         38.21655895
          3.20347670         37.65763206
          3.21347670         37.10304954
          3.22347670         37.11139486
          3.23347670         37.11974019
          3.24347670         37.79923472
          3.25347670         45.78315756
          3.26347670         38.67436878
          3.27347670         70.40756003
          3.28347670         26.53452770
          3.29347670         25.39386261
          3.30347670         24.25319751
          3.31347670         23.11253242
          3.32347670         21.97186733
          3.33347670         20.83120223
          3.34347670         19.69053714
          3.35347670         46.08429457
          3.36347670         42.79038760
          3.37347670         18.03806354
          3.38347670          8.56671607
          3.39347670          2.94122012
          3.40347670         13.17933945
          3.41347670         32.59753840
          3.42347670         38.49636195
          3.43347670         21.66485214
          3.44347670         24.29274860
          3.45347670         26.92064507
          3.46347670         29.54854153
          3.47347670         32.17643800
          3.48347670         34.80433446
          3.49347670         44.61341389
          3.50347670         29.77862988
          3.51347670         69.90727325
          3.52347670         37.92045650
          3.53347670         38.76087309
          3.54347670         39.33264567
          3.55347670         39.90441824
          3.56347670         50.12863132
          3.57347670        188.97505847
          3.58347670        155.21775123
          3.59347670        128.95788577
          3.60347670        148.92577848
          3.61347670        107.12416081
          3.62347670        187.01377446
          3.63347670         27.60432165
          3.64347670         26.22098845
          3.65347670        103.81673487
          3.66347670         72.00845230
          3.67347670         55.08778765
          3.68347670         51.07646482
          3.69347670         51.22909960
          3.70347670         52.93491687
          3.71347670         54.83075432
          3.72347670         57.69763854
          3.73347670         61.37399730
          3.74347670         63.40741379
          3.75347670        144.01707254
          3.76347670         62.17082243
          3.77347670         22.17220097
          3.78347670          9.41116628
          3.79347670         11.37696646
          3.80347670         14.26883606
          3.81347670         17.27543471
          3.82347670         20.28203336
          3.83347670         23.28863201
          3.84347670         26.29523066
          3.85347670         29.30182931
          3.86347670         32.30842796
          3.87347670         35.31502661
          3.88347670         38.32162526
          3.89347670         39.24260631
          3.90347670         31.73339415
          3.91347670         24.22418200
          3.92347670         16.71496984
          3.93347670          9.20575768
          3.94347670         13.27850020
          3.95347670         28.06237183
          3.96347670         88.28963063
          3.97347670         46.46419621
          3.98347670         39.55858816
          3.99347670         32.65298011
          4.00347670         25.74737207
          4.01347670         12.75334880
          4.02347670         12.43821189
          4.03347670         12.12307498
          4.04347670         11.80793808
          4.05347670         11.49280117
          4.06347670         11.17766426
          4.07347670         10.86252736
          4.08347670         10.54739045
          4.09347670         10.23225354
          4.10347670         59.92416712
          4.11347670         14.21879585
          4.12347670         18.93752025
          4.13347670         23.65624466
          4.14347670         28.37496906
          4.15347670         33.09369346
          4.16347670         18.70902815
          4.17347670         19.24986698
          4.18347670         18.51007325
          4.19347670         17.77027953
          4.20347670         17.03048581
          4.21347670         16.29069209
          4.22347670         15.55089837
          4.23347670         14.81110465
          4.24347670         14.42686598
          4.25347670         14.48172284
          4.26347670         14.53657971
          4.27347670         14.59143658
          4.28347670         14.64629345
          4.29347670          0.00000000
          4.30347670          0.00000000
          4.31347670          0.00000000
          4.32347670          0.00000000
          4.33347670          0.00000000
          4.34347670          0.00000000
          4.35347670          0.00000000
          4.36347670          0.00000000
          4.37347670          0.00000000
          4.38347670          0.00000000
          4.39347670          0.00000000
          4.40347670          0.00000000
          4.41347670          0.00000000
          4.42347670          0.00000000
          4.43347670          0.00000000
          4.44347670          0.00000000
          4.45347670          0.00000000
          4.46347670          0.00000000
          4.47347670          0.00000000
          4.48347670          0.00000000
          4.49347670          0.00000000
          4.50347670          0.00000000
          4.51347670          0.00000000
          4.52347670          0.00000000
          4.53347670          0.00000000
          4.54347670          0.00000000
          4.55347670          0.00000000
          4.56347670          0.00000000
          4.57347670          0.00000000
          4.58347670          0.00000000
          4.59347670          0.00000000
          4.60347670          0.00000000
          4.61347670          0.00000000
          4.62347670          0.00000000
          4.63347670          0.00000000
          4.64347670          0.00000000
          4.65347670          0.00000000
          4.66347670          0.00000000
          4.67347670          0.00000000
          4.68347670          0.00000000
          4.69347670          0.00000000
          4.70347670          0.00000000
          4.71347670          0.00000000
          4.72347670          0.00000000
          4.73347670          0.00000000
          4.74347670          0.00000000
          4.75347670          0.00000000
          4.76347670          0.00000000
          4.77347670          0.00000000
          4.78347670          0.00000000
          4.79347670          0.00000000
          4.80347670          0.00000000
          4.81347670          0.00000000
          4.82347670          0.00000000
          4.83347670          0.00000000
          4.84347670          0.00000000
          4.85347670          0.00000000
          4.86347670          0.00000000
          4.87347670          0.00000000
          4.88347670          0.00000000
          4.89347670          0.00000000
          4.90347670          0.00000000
          4.91347670          0.00000000
          4.92347670          0.00000000
          4.93347670          0.00000000
          4.94347670          0.00000000
          4.95347670          0.00000000
          4.96347670          0.00000000
          4.97347670          0.00000000
          4.98347670          0.00000000
          4.99347670          0.00000000
          5.00347670          0.00000000
          5.01347670          0.00000000
          5.02347670          0.00000000
          5.03347670          0.00000000
          5.04347670          0.00000000
          5.05347670          0.00000000
          5.06347670          0.00000000
          5.07347670          0.00000000
          5.08347670          0.00000000
          5.09347670          0.00000000
          5.10347670          0.00000000
          5.11347670          0.00000000
          5.12347670          0.00000000
          5.13347670          0.00000000
          5.14347670          0.00000000
          5.15347670          0.00000000
          5.16347670          0.00000000
          5.17347670          0.00000000
          5.18347670          0.00000000
          5.19347670          0.00000000
          5.20347670          0.00000000
          5.21347670          0.00000000
          5.22347670          0.00000000
          5.23347670          0.00000000
          5.24347670          0.00000000
          5.25347670          0.00000000
          5.26347670          0.00000000
          5.27347670          0.00000000
          5.28347670          0.00000000
          5.29347670          0.00000000
          5.30347670          0.00000000
          5.31347670          0.00000000
