# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.630768 eV
#    Energy (eV)      DOS 
         -2.72759048          6.37322967
         -2.71758047         93.28435496
         -2.70757046        103.42004142
         -2.69756045         49.01855585
         -2.68755044         28.32497940
         -2.67754043         37.58278075
         -2.66753042         60.11535502
         -2.65752041         35.72497262
         -2.64751040         32.47638481
         -2.63750039         70.13013951
         -2.62749038        103.01695022
         -2.61748037         48.47308722
         -2.60747036         64.59868688
         -2.59746035         44.89397273
         -2.58745034         13.13743516
         -2.57744033         25.72686242
         -2.56743032         47.67849022
         -2.55742031         71.91454484
         -2.54741030         35.80078155
         -2.53740029         66.36506418
         -2.52739028         76.28253404
         -2.51738027         53.55917640
         -2.50737026         62.90605854
         -2.49736025         46.82613817
         -2.48735024         53.03369681
         -2.47734023         54.49496934
         -2.46733022         64.10549643
         -2.45732021         44.36723467
         -2.44731020         51.36422665
         -2.43730019         43.77342137
         -2.42729018         66.46463117
         -2.41728017         56.74267386
         -2.40727016         45.87437565
         -2.39726015         60.36653600
         -2.38725014         52.29790789
         -2.37724013         51.87743137
         -2.36723012         63.86481487
         -2.35722011         58.79647198
         -2.34721010         81.41952555
         -2.33720009         59.73671438
         -2.32719008         52.04246705
         -2.31718007         62.59165387
         -2.30717006         61.96903971
         -2.29716005         56.94496948
         -2.28715004         76.02579770
         -2.27714003        119.18124944
         -2.26713002         70.01459236
         -2.25712001         59.71960853
         -2.24711000         84.14565420
         -2.23709999        127.09341627
         -2.22708998        183.23771606
         -2.21707997        107.95257335
         -2.20706996        137.84843540
         -2.19705995        113.57257481
         -2.18704994        118.18963166
         -2.17703993         74.74515708
         -2.16702992         80.21801904
         -2.15701991        109.56506480
         -2.14700990        126.27522939
         -2.13699989         68.74103335
         -2.12698988        183.83219929
         -2.11697987         67.41160544
         -2.10696986         27.82399508
         -2.09695985         29.88546999
         -2.08694984         80.26041770
         -2.07693983         30.50658186
         -2.06692982         52.36804169
         -2.05691981         85.50835382
         -2.04690980         76.43983020
         -2.03689979         49.78366279
         -2.02688978         68.07664139
         -2.01687977        107.43937733
         -2.00686976         82.84320800
         -1.99685975         44.71503653
         -1.98684974         60.43080649
         -1.97683973         78.23668606
         -1.96682972         95.52459100
         -1.95681971         78.10249650
         -1.94680970         75.11118385
         -1.93679969         40.13035688
         -1.92678968         42.75215359
         -1.91677967         49.10060219
         -1.90676966         61.74056905
         -1.89675965         84.12621821
         -1.88674964         65.75893349
         -1.87673963         58.10614429
         -1.86672962         53.03955935
         -1.85671961         51.29501422
         -1.84670960         55.25046121
         -1.83669959         64.59811882
         -1.82668958         55.37916053
         -1.81667957         53.58840765
         -1.80666956         63.14790068
         -1.79665955         81.88462745
         -1.78664954         69.39335136
         -1.77663953         53.94485795
         -1.76662952         52.52511092
         -1.75661951         53.00670900
         -1.74660950         56.19701029
         -1.73659949         57.61375080
         -1.72658948         65.89809345
         -1.71657947         77.22328458
         -1.70656946         41.52718016
         -1.69655945         39.45519135
         -1.68654944         36.13439555
         -1.67653943         33.29253338
         -1.66652942         63.44389692
         -1.65651941         80.42004771
         -1.64650940         75.51837142
         -1.63649939         50.99055761
         -1.62648938         34.03062268
         -1.61647937        153.48451673
         -1.60646936         54.45308186
         -1.59645935         22.53605861
         -1.58644934         10.84287682
         -1.57643933          8.81982517
         -1.56642932         25.46479271
         -1.55641931         45.18011806
         -1.54640930        187.06806468
         -1.53639929          0.00000000
         -1.52638928         37.79363353
         -1.51637927         48.97901289
         -1.50636926         44.74395843
         -1.49635925         60.89866331
         -1.48634924         82.05600109
         -1.47633923         42.74883108
         -1.46632922         50.95804876
         -1.45631921         32.06330235
         -1.44630920         55.48433447
         -1.43629919         43.45094139
         -1.42628918          6.55182678
         -1.41627917          1.56025182
         -1.40626916          0.00000000
         -1.39625915          0.00000000
         -1.38624914          0.00000000
         -1.37623913          0.00000000
         -1.36622912          0.00000000
         -1.35621911          0.00000000
         -1.34620910          0.00000000
         -1.33619909          0.00000000
         -1.32618908         27.95957476
         -1.31617907         25.43451360
         -1.30616906         22.90945244
         -1.29615905         20.38439128
         -1.28614904         18.19709340
         -1.27613903         21.21127927
         -1.26612902         25.86640822
         -1.25611901         35.18066765
         -1.24610900         42.23932728
         -1.23609899         42.72389232
         -1.22608898        157.05428210
         -1.21607897         47.39571237
         -1.20606896         14.19428867
         -1.19605895         14.29500644
         -1.18604894         23.48380644
         -1.17603893         50.48346170
         -1.16602892         63.93787291
         -1.15601891         70.60442808
         -1.14600890         43.14706538
         -1.13599889        101.79035445
         -1.12598888         29.03681985
         -1.11597887         29.56061977
         -1.10596886        214.47115981
         -1.09595885         30.73768659
         -1.08594884        118.77663139
         -1.07593883         70.63517526
         -1.06592882        106.59826073
         -1.05591881         94.20501847
         -1.04590880         31.17794686
         -1.03589879         90.37880884
         -1.02588878         63.25779978
         -1.01587877         77.74566422
         -1.00586876         54.07145439
         -0.99585875         56.39399151
         -0.98584874         60.02700559
         -0.97583873         60.81325957
         -0.96582872        126.66046334
         -0.95581871         32.86227349
         -0.94580870         50.21079058
         -0.93579869         39.30500708
         -0.92578868        190.29670231
         -0.91577867         45.90040210
         -0.90576866         24.58586132
         -0.89575865         31.39550048
         -0.88574864         42.10038421
         -0.87573863         65.06732574
         -0.86572862          3.72015442
         -0.85571861         71.67088456
         -0.84570860        111.71308746
         -0.83569859         17.69505209
         -0.82568858         26.15843145
         -0.81567857         98.29308590
         -0.80566856         41.69639891
         -0.79565855        111.68100272
         -0.78564854         62.89021420
         -0.77563853         69.76305408
         -0.76562852         72.00533012
         -0.75561851         34.49747795
         -0.74560850         37.98419918
         -0.73559849         41.97463983
         -0.72558848         44.68185198
         -0.71557847         39.54477891
         -0.70556846         37.88319899
         -0.69555845         59.68308284
         -0.68554844         48.83047893
         -0.67553843         23.88335890
         -0.66552842         22.47994989
         -0.65551841         21.07654088
         -0.64550840         19.67313186
         -0.63549839         36.89229158
         -0.62548838         33.67835712
         -0.61547837         19.20447959
         -0.60546836         11.32092774
         -0.59545835          5.47930481
         -0.58544834        102.02401305
         -0.57543833         82.20778831
         -0.56542832         31.52791016
         -0.55541831          7.86317213
         -0.54540830         20.03937873
         -0.53539829         23.78043587
         -0.52538828         54.14302413
         -0.51537827         60.95699596
         -0.50536826         80.63075763
         -0.49535825        109.27473368
         -0.48534824         32.31720929
         -0.47533823          0.00000000
         -0.46532822          9.73053012
         -0.45531821        135.13146658
         -0.44530820        121.64284318
         -0.43529819         15.62684389
         -0.42528818         10.61787213
         -0.41527817         16.57038980
         -0.40526816         19.34793306
         -0.39525815         19.00339206
         -0.38524814         21.75079213
         -0.37523813         24.49819219
         -0.36522812         29.76184932
         -0.35521811         39.49283002
         -0.34520810         59.22912526
         -0.33519809         94.65420764
         -0.32518808         36.45742840
         -0.31517807         36.09431077
         -0.30516806          9.33128324
         -0.29515805         10.21982066
         -0.28514804         11.10835808
         -0.27513803         11.99689550
         -0.26512802         12.88543291
         -0.25511801         13.77397033
         -0.24510800         15.12094766
         -0.23509799         23.08103252
         -0.22508798         32.94213113
         -0.21507797          4.64982643
         -0.20506796         14.89639969
         -0.19505795         39.59995760
         -0.18504794         24.81600855
         -0.17503793         19.30941518
         -0.16502792         18.25402173
         -0.15501791         17.19862827
         -0.14500790         16.14323482
         -0.13499789         20.96145571
         -0.12498788         10.33323523
         -0.11497787          0.00000000
         -0.10496786          0.00000000
         -0.09495785          0.00000000
         -0.08494784          0.00000000
         -0.07493783          0.00000000
         -0.06492782          0.00000000
         -0.05491781          0.00000000
         -0.04490780          0.00000000
         -0.03489779          0.00000000
         -0.02488778          0.00000000
         -0.01487777          0.00000000
         -0.00486776          0.00000000
          0.00514225          0.00000000
          0.01515226          0.00000000
          0.02516227          0.00000000
          0.03517228          0.00000000
          0.04518229          0.00000000
          0.05519230          0.00000000
          0.06520231          0.00000000
          0.07521232          0.00000000
          0.08522233          0.00000000
          0.09523234          0.00000000
          0.10524235          0.00000000
          0.11525236          0.00000000
          0.12526237          0.00000000
          0.13527238          0.00000000
          0.14528239          0.00000000
          0.15529240          0.00000000
          0.16530241          0.00000000
          0.17531242          0.00000000
          0.18532243          0.00000000
          0.19533244          0.00000000
          0.20534245          0.00000000
          0.21535246          0.00000000
          0.22536247          0.00000000
          0.23537248          0.00000000
          0.24538249          0.00000000
          0.25539250          0.00000000
          0.26540251          0.00000000
          0.27541252          0.00000000
          0.28542253          0.00000000
          0.29543254          0.00000000
          0.30544255          0.00000000
          0.31545256          0.00000000
          0.32546257          0.00000000
          0.33547258          0.00000000
          0.34548259          0.00000000
          0.35549260          0.00000000
          0.36550261          0.00000000
          0.37551262          0.00000000
          0.38552263          0.00000000
          0.39553264          0.00000000
          0.40554265          0.00000000
          0.41555266          0.00000000
          0.42556267          0.00000000
          0.43557268          0.00000000
          0.44558269          0.00000000
          0.45559270          0.00000000
          0.46560271          0.00000000
          0.47561272          0.00000000
          0.48562273          0.00000000
          0.49563274          0.00000000
          0.50564275          0.00000000
          0.51565276          0.00000000
          0.52566277          0.00000000
          0.53567278          0.00000000
          0.54568279          0.00000000
          0.55569280          0.00000000
          0.56570281          0.00000000
          0.57571282          0.00000000
          0.58572283          0.00000000
          0.59573284          0.00000000
          0.60574285          0.00000000
          0.61575286          0.00000000
          0.62576287          0.00000000
          0.63577288          0.00000000
          0.64578289          0.00000000
          0.65579290          0.00000000
          0.66580291          0.00000000
          0.67581292          0.00000000
          0.68582293          0.00000000
          0.69583294          0.00000000
          0.70584295          0.00000000
          0.71585296          0.00000000
          0.72586297          0.00000000
          0.73587298          0.00000000
          0.74588299          0.00000000
          0.75589300          0.00000000
          0.76590301          0.00000000
          0.77591302          0.00000000
          0.78592303          0.00000000
          0.79593304          0.00000000
          0.80594305          0.00000000
          0.81595306          0.00000000
          0.82596307          0.00000000
          0.83597308          0.00000000
          0.84598309          0.00000000
          0.85599310          0.00000000
          0.86600311          0.00000000
          0.87601312          0.00000000
          0.88602313          0.00000000
          0.89603314          0.00000000
          0.90604315          0.00000000
          0.91605316          0.00000000
          0.92606317          0.00000000
          0.93607318          0.00000000
          0.94608319          0.00000000
          0.95609320          0.00000000
          0.96610321          0.00000000
          0.97611322          0.00000000
          0.98612323          0.00000000
          0.99613324          0.00000000
          1.00614325          0.00000000
          1.01615326          0.00000000
          1.02616327        217.64427710
          1.03617328          0.00000000
          1.04618329          0.00000000
          1.05619330          0.00000000
          1.06620331          0.00000000
          1.07621332          0.00000000
          1.08622333         86.25532672
          1.09623334        105.03591944
          1.10624335          0.00000000
          1.11625336          0.00000000
          1.12626337          0.00000000
          1.13627338          0.00000000
          1.14628339          0.00000000
          1.15629340          0.00000000
          1.16630341          0.00000000
          1.17631342          0.00000000
          1.18632343          0.00000000
          1.19633344          0.00000000
          1.20634345          0.00000000
          1.21635346          0.00000000
          1.22636347          0.00000000
          1.23637348          0.00000000
          1.24638349          0.00000000
          1.25639350          0.00000000
          1.26640351          0.00000000
          1.27641352          0.00000000
          1.28642353          0.00000000
          1.29643354          0.00000000
          1.30644355          0.00000000
          1.31645356          0.00000000
          1.32646357          0.00000000
          1.33647358          0.00000000
          1.34648359         44.90704076
          1.35649360         99.80122843
          1.36650361          0.00000000
          1.37651362          0.00000000
          1.38652363          0.00000000
          1.39653364          0.00000000
          1.40654365          0.00000000
          1.41655366          0.00000000
          1.42656367          0.00000000
          1.43657368          0.00000000
          1.44658369          0.00000000
          1.45659370          0.00000000
          1.46660371          0.00000000
          1.47661372          0.00000000
          1.48662373          0.00000000
          1.49663374          0.00000000
          1.50664375          0.00000000
          1.51665376          0.00000000
          1.52666377          0.00000000
          1.53667378          0.00000000
          1.54668379          0.00000000
          1.55669380          0.00000000
          1.56670381          0.00000000
          1.57671382          0.00000000
          1.58672383          8.52525475
          1.59673384         22.10880738
          1.60674385         27.91157371
          1.61675386         28.50883321
          1.62676387         24.81218861
          1.63677388         24.78408749
          1.64678389         25.08148179
          1.65679390         25.37887609
          1.66680391         15.54541477
          1.67681392          0.00000000
          1.68682393          0.00000000
          1.69683394          0.00000000
          1.70684395          0.00000000
          1.71685396          0.00000000
          1.72686397          0.00000000
          1.73687398          0.00000000
          1.74688399          0.00000000
          1.75689400          0.00000000
          1.76690401          0.00000000
          1.77691402          0.00000000
          1.78692403         12.48147518
          1.79693404          9.32950532
          1.80694405          9.53928855
          1.81695406          9.74907178
          1.82696407          9.95885501
          1.83697408         10.16863824
          1.84698409         10.37842147
          1.85699410         10.58820470
          1.86700411         10.37782302
          1.87701412         10.04466855
          1.88702413          9.60040082
          1.89703414          9.48898977
          1.90704415          9.65245566
          1.91705416          9.81592156
          1.92706417         12.44132280
          1.93707418         15.14518294
          1.94708419         17.84904309
          1.95709420         27.01229273
          1.96710421         38.02291135
          1.97711422         52.37232346
          1.98712423         33.78296840
          1.99713424         52.14203116
          2.00714425         48.84979017
          2.01715426         50.38703391
          2.02716427         49.62052073
          2.03717428         64.62750819
          2.04718429         61.85190448
          2.05719430         61.55495428
          2.06720431         31.83179786
          2.07721432        133.62595945
          2.08722433         47.09159972
          2.09723434         70.85919859
          2.10724435        114.35815607
          2.11725436         96.82720966
          2.12726437          0.00000000
          2.13727438          8.69421318
          2.14728439         49.11405097
          2.15729440         86.87666263
          2.16730441        121.99112491
          2.17731442         47.80165072
          2.18732443         43.89356838
          2.19733444        129.89774698
          2.20734445         73.68652748
          2.21735446         40.58756357
          2.22736447        114.89983701
          2.23737448        670.79183381
          2.24738449         35.31560688
          2.25739450         54.98139744
          2.26740451         84.23033499
          2.27741452        102.34328262
          2.28742453         96.92118808
          2.29743454        153.16042499
          2.30744455         77.51210037
          2.31745456         98.47736808
          2.32746457        117.76559096
          2.33747458         91.16023573
          2.34748459         42.04810742
          2.35749460         41.75295771
          2.36750461         50.80267592
          2.37751462         51.22721670
          2.38752463         58.55335347
          2.39753464         83.48591097
          2.40754465        121.78392347
          2.41755466         94.10627392
          2.42756467         73.65113306
          2.43757468        126.07102700
          2.44758469         48.79768786
          2.45759470          0.00000000
          2.46760471        125.74459944
          2.47761472        140.87153523
          2.48762473        104.22183685
          2.49763474         82.56069534
          2.50764475        101.24788774
          2.51765476          6.00016293
          2.52766477         90.80037422
          2.53767478        158.97870501
          2.54768479        206.62678574
          2.55769480         38.62369051
          2.56770481        159.64388007
          2.57771482         54.63349559
          2.58772483        106.15565584
          2.59773484         49.85756561
          2.60774485        166.16860739
          2.61775486        162.58453394
          2.62776487        135.65613377
          2.63777488        123.53627005
          2.64778489        119.95589417
          2.65779490         78.94666136
          2.66780491         50.82606146
          2.67781492         92.36849720
          2.68782493         87.31269496
          2.69783494        147.48032401
          2.70784495        129.00519380
          2.71785496        105.40637818
          2.72786497         81.87079380
          2.73787498        101.99677786
          2.74788499        100.49123894
          2.75789500         57.75104574
          2.76790501         83.86284803
          2.77791502         77.33558033
          2.78792503         79.52308791
          2.79793504        279.70935819
          2.80794505         59.55671885
          2.81795506         96.41986758
          2.82796507         59.57359754
          2.83797508         85.40326923
          2.84798509         47.31820258
          2.85799510        101.87177327
          2.86800511         18.43556526
          2.87801512         33.45315479
          2.88802513         39.81354543
          2.89803514         53.04358727
          2.90804515         69.44530076
          2.91805516         70.25593378
          2.92806517         86.29930556
          2.93807518         70.40146441
          2.94808519         83.52795306
          2.95809520        111.60766889
          2.96810521         93.32469180
          2.97811522         62.56802268
          2.98812523         67.84740571
          2.99813524         80.40737610
          3.00814525         75.23451617
          3.01815526         52.70058027
          3.02816527         62.80478474
          3.03817528         57.51236794
          3.04818529         65.96235329
          3.05819530         64.59868051
          3.06820531         72.27378112
          3.07821532         44.73105376
          3.08822533         57.58612759
          3.09823534         56.73040070
          3.10824535         52.25571983
          3.11825536         52.75185063
          3.12826537         50.04186237
          3.13827538        148.83905000
          3.14828539         61.98943732
          3.15829540         64.64207478
          3.16830541         61.48881844
          3.17831542         83.14588337
          3.18832543        120.70571143
          3.19833544         47.51303757
          3.20834545        104.61680077
          3.21835546         59.90068393
          3.22836547         65.00335760
          3.23837548         84.34523338
          3.24838549        146.06884699
          3.25839550         48.27678255
          3.26840551         84.32355847
          3.27841552         83.70523976
          3.28842553         89.46327940
          3.29843554         91.32379460
          3.30844555        126.20662425
          3.31845556        119.24103339
          3.32846557         68.68853649
          3.33847558         92.70398089
          3.34848559         90.30737338
          3.35849560         80.93597458
          3.36850561         54.08934008
          3.37851562         48.22489988
          3.38852563         63.79315169
          3.39853564         72.05744895
          3.40854565         46.80015272
          3.41855566        134.84109596
          3.42856567         80.59052791
          3.43857568         88.99288942
          3.44858569         59.18713730
          3.45859570         63.41269978
          3.46860571        116.48184652
          3.47861572         68.70498020
          3.48862573         50.34695314
          3.49863574         93.27466890
          3.50864575         62.95653851
          3.51865576         49.24737393
          3.52866577         32.53051572
          3.53867578         23.89822804
          3.54868579         25.96683557
          3.55869580         38.32706940
          3.56870581         47.74077578
          3.57871582         37.29845787
          3.58872583         37.45370627
          3.59873584         84.53274817
          3.60874585         50.72673494
          3.61875586         32.03963280
          3.62876587         30.11824908
          3.63877588         99.32817463
          3.64878589         44.10539154
          3.65879590         30.62927909
          3.66880591         31.65196374
          3.67881592         33.94564341
          3.68882593          8.30310772
          3.69883594         11.36860823
          3.70884595         57.88184238
          3.71885597        115.86906469
          3.72886598         42.61811615
          3.73887599         20.60504866
          3.74888600         60.16758041
          3.75889601         43.31284605
          3.76890602         42.47243887
          3.77891603         52.82530903
          3.78892604         56.64361004
          3.79893605         67.88992777
          3.80894606         62.38681038
          3.81895607         74.85148606
          3.82896608         67.39555232
          3.83897609         49.81363342
          3.84898610         50.20023940
          3.85899611         52.58604108
          3.86900612         55.14791714
          3.87901613         37.27922929
          3.88902614         40.17939073
          3.89903615         44.20087743
          3.90904616         56.31200081
          3.91905617         50.54369160
          3.92906618         56.54012392
          3.93907619         39.58297886
          3.94908620         44.11151301
          3.95909621         20.73028482
          3.96910622         22.07921831
          3.97911623         23.42815181
          3.98912624         25.64779420
          3.99913625         29.85185508
          4.00914626          9.72009426
          4.01915627         10.18829406
          4.02916628         10.82634656
          4.03917629         18.33109352
          4.04918630         25.94512699
          4.05919631         18.15921333
          4.06920632        155.91098191
          4.07921633         30.22655039
          4.08922634         33.40564606
          4.09923635         29.63142942
          4.10924636         32.31371487
          4.11925637         34.99600032
          4.12926638         22.47493629
          4.13927639         44.20764123
          4.14928640         68.30549706
          4.15929641         52.52772425
          4.16930642         47.50880609
          4.17931643         49.09049154
          4.18932644         39.91729697
          4.19933645          0.00000000
          4.20934646          4.21603757
          4.21935647         47.15518121
          4.22936648         58.05101046
          4.23937649         47.45038671
          4.24938650         41.99169362
          4.25939651         62.33174457
          4.26940652        179.24940034
          4.27941653          3.25695031
          4.28942654          4.95632281
          4.29943655         17.60906606
          4.30944656         35.76109635
          4.31945657         22.89563710
          4.32946658         30.50466281
          4.33947659         32.80583203
          4.34948660         34.10600493
          4.35949661         24.15491066
          4.36950662         55.04359662
          4.37951663         51.61516061
          4.38952664        176.15541044
          4.39953665         47.17132142
          4.40954666         49.04520726
          4.41955667         65.71481056
          4.42956668         52.57104910
          4.43957669         55.60878651
          4.44958670         53.57595612
          4.45959671         51.95119520
          4.46960672         73.69983562
          4.47961673         69.63700325
          4.48962674         50.94345578
          4.49963675         36.53654897
          4.50964676         31.39316812
          4.51965677         26.46477886
          4.52966678         50.39869577
          4.53967679         53.87683406
          4.54968680         48.77549093
          4.55969681         46.95434050
          4.56970682         48.19615874
          4.57971683         47.57554129
          4.58972684         44.43666802
          4.59973685         53.96111369
          4.60974686         37.70405198
          4.61975687         56.47272210
          4.62976688         25.81636829
          4.63977689         23.23418875
          4.64978690         21.94178314
          4.65979691         21.73313539
          4.66980692         21.98927967
          4.67981693         21.05058429
          4.68982694         17.70334664
          4.69983695         13.01697410
          4.70984696         15.10398426
          4.71985697         33.14857235
          4.72986698         15.09059251
          4.73987699         15.37983232
          4.74988700         23.90534035
          4.75989701         32.43084837
          4.76990702         32.55112663
          4.77991703         28.63445200
          4.78992704         22.60877500
          4.79993705         12.57064523
          4.80994706          9.26220268
          4.81995707         14.11126105
          4.82996708         18.32129014
          4.83997709         16.80545725
          4.84998710         27.95417403
          4.85999711         24.81785180
          4.87000712         16.26793086
          4.88001713         16.10674650
          4.89002714         15.94556213
          4.90003715         15.78437776
          4.91004716         15.62319340
          4.92005717         15.46200903
          4.93006718         15.30082466
          4.94007719         16.56397794
          4.95008720         16.55133884
          4.96009721         22.45364357
          4.97010722         28.35594830
          4.98011723         35.68311154
          4.99012724         30.84030014
          5.00013725         24.24154004
          5.01014726         17.64277995
          5.02015727         11.04401986
          5.03016728         16.01507015
          5.04017729         21.62975391
          5.05018730         22.88704255
          5.06019731         22.83478232
          5.07020732         22.53837049
          5.08021733         19.82066282
          5.09022734         17.10295516
          5.10023735         14.86020454
          5.11024736         14.85900558
          5.12025737          7.88530398
          5.13026738         10.89333223
          5.14027739         13.90136048
          5.15028740         16.90938874
          5.16029741         38.87731249
          5.17030742         26.97548476
          5.18031743         22.77571966
          5.19032744         18.57595456
          5.20033745         14.60255726
          5.21034746         15.17028802
          5.22035747         12.88947868
          5.23036748          7.71133328
          5.24037749          9.33226434
          5.25038750         10.95319541
          5.26039751         12.57412647
          5.27040752         14.19505753
          5.28041753         15.81598860
          5.29042754         17.43691966
          5.30043755         10.81774706
          5.31044756         14.81793705
          5.32045757         14.15317139
          5.33046758         13.48840572
          5.34047759         12.82364006
          5.35048760         12.15887439
          5.36049761         11.49410873
          5.37050762         10.82934306
          5.38051763         10.16457740
          5.39052764          9.56647361
          5.40053765          9.27339492
          5.41054766         19.99966689
          5.42055767         19.93035759
          5.43056768         20.26306533
          5.44057769         20.66002638
          5.45058770         21.06120842
          5.46059771         21.29679966
          5.47060772         21.14054868
          5.48061773         20.58513489
          5.49062774         19.30455856
          5.50063775         18.02398222
          5.51064776         16.37440502
          5.52065777         14.72342029
          5.53066778         13.07243555
          5.54067779         11.42145082
          5.55068780         10.54293703
          5.56069781          8.96479150
          5.57070782          8.53202924
          5.58071783          8.12859340
          5.59072784          7.96330711
          5.60073785          7.83381988
          5.61074786          8.21225169
          5.62075787          9.18287427
          5.63076788         11.26681454
