# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -7.60760761         52.38580848
         -7.59759760         57.28535813
         -7.58758759         31.04625091
         -7.57757758         36.59053210
         -7.56756757         36.07818642
         -7.55755756         35.56584074
         -7.54754755         46.02531226
         -7.53753754         27.14475963
         -7.52752753         32.07293877
         -7.51751752         31.48046227
         -7.50750751         50.57519374
         -7.49749750         34.18180782
         -7.48748749         37.01335446
         -7.47747748         47.24962438
         -7.46746747         63.20645257
         -7.45745746         61.21521980
         -7.44744745         65.86104685
         -7.43743744         68.92993669
         -7.42742743         52.98043023
         -7.41741742         63.46449362
         -7.40740741         43.88566599
         -7.39739740         30.56146272
         -7.38738739         63.62153500
         -7.37737738        107.89154615
         -7.36736737         53.64128848
         -7.35735736        122.41980574
         -7.34734735        124.15635288
         -7.33733734         62.84193295
         -7.32732733        101.20907461
         -7.31731732         82.35543291
         -7.30730731         82.25955052
         -7.29729730        110.78478038
         -7.28728729        110.18514085
         -7.27727728        109.79340680
         -7.26726727         98.11287975
         -7.25725726         99.69010684
         -7.24724725         90.76672782
         -7.23723724        152.66270782
         -7.22722723         65.83954841
         -7.21721722         83.69264953
         -7.20720721        102.43816013
         -7.19719720        101.01194586
         -7.18718719         61.83024316
         -7.17717718         78.15087526
         -7.16716717         98.07474780
         -7.15715716         76.30021252
         -7.14714715         62.87836601
         -7.13713714         90.89040814
         -7.12712713         97.23471493
         -7.11711712         92.21430255
         -7.10710711         62.04306662
         -7.09709710        122.33079873
         -7.08708709         57.25360451
         -7.07707708       1064.61894745
         -7.06706707         77.37587957
         -7.05705706         60.56199833
         -7.04704705         69.83821967
         -7.03703704         68.45930577
         -7.02702703         70.51167010
         -7.01701702         84.27612632
         -7.00700701         97.40763644
         -6.99699700         16.92698991
         -6.98698699        157.59723677
         -6.97697698         42.19988011
         -6.96696697         53.06895391
         -6.95695696         76.23015008
         -6.94694695        113.01079130
         -6.93693694         61.59903561
         -6.92692693         53.08937186
         -6.91691692         52.25415167
         -6.90690691         44.63951243
         -6.89689690         96.52446735
         -6.88688689         57.16107289
         -6.87687688         62.59388531
         -6.86686687         70.34744951
         -6.85685686         60.61889675
         -6.84684685         64.18728158
         -6.83683684         59.58691992
         -6.82682683         60.42820287
         -6.81681682         72.77331740
         -6.80680681         76.60085056
         -6.79679680         76.85043233
         -6.78678679         61.64263138
         -6.77677678         59.72222638
         -6.76676677         65.84454559
         -6.75675676         49.67967075
         -6.74674675         46.38075779
         -6.73673674         56.44689700
         -6.72672673         32.72288312
         -6.71671672         37.53845663
         -6.70670671         41.05536527
         -6.69669670         47.00668913
         -6.68668669         45.37564655
         -6.67667668         43.74460396
         -6.66666667         48.11823422
         -6.65665666         40.25307835
         -6.64664665         56.47303720
         -6.63663664         52.65987698
         -6.62662663         56.16027779
         -6.61661662         46.75964350
         -6.60660661         47.13199759
         -6.59659660         56.32756546
         -6.58658659         60.86645795
         -6.57657658         85.38883014
         -6.56656657         65.55209912
         -6.55655656         51.35498151
         -6.54654655         82.44627648
         -6.53653654         37.44944122
         -6.52652653         70.58536699
         -6.51651652         91.64566109
         -6.50650651         89.37646252
         -6.49649650         57.20598057
         -6.48648649         35.36071060
         -6.47647648         75.22463376
         -6.46646647         35.13746340
         -6.45645646         47.68735812
         -6.44644645         51.58236527
         -6.43643644         48.10176045
         -6.42642643         60.91247011
         -6.41641642         67.22670537
         -6.40640641         17.71470467
         -6.39639640         51.72458999
         -6.38638639         30.62788194
         -6.37637638         60.63679293
         -6.36636637        214.14266201
         -6.35635636         47.57373540
         -6.34634635         34.31342554
         -6.33633634         27.96118464
         -6.32632633         29.21107930
         -6.31631632         31.22887778
         -6.30630631         47.06191684
         -6.29629630         53.25091869
         -6.28628629         44.49303045
         -6.27627628         26.26173920
         -6.26626627         19.78480978
         -6.25625626         20.07324212
         -6.24624625         20.36167447
         -6.23623624         51.20865858
         -6.22622623         59.33039151
         -6.21621622         60.51694377
         -6.20620621         64.81854308
         -6.19619620         38.37304136
         -6.18618619         49.07552383
         -6.17617618          0.00000000
         -6.16616617         77.18105630
         -6.15615616         58.30025677
         -6.14614615         79.23041353
         -6.13613614         34.77322152
         -6.12612613         50.41802789
         -6.11611612         44.90142690
         -6.10610611         45.18128573
         -6.09609610         43.33883176
         -6.08608609         50.05622708
         -6.07607608         80.08075832
         -6.06606607         63.00584477
         -6.05605606         70.04645238
         -6.04604605         21.49540827
         -6.03603604         54.37119490
         -6.02602603         45.46764211
         -6.01601602         36.22799072
         -6.00600601         60.81775863
         -5.99599600         65.63073619
         -5.98598599         74.83677969
         -5.97597598         62.45976887
         -5.96596597         50.00341456
         -5.95595596         57.62189958
         -5.94594595         77.07398633
         -5.93593594         86.20689496
         -5.92592593         46.15523730
         -5.91591592         46.77238246
         -5.90590591         66.59696673
         -5.89589590         44.86606295
         -5.88588589         55.25458396
         -5.87587588         70.34664830
         -5.86586587        200.86957862
         -5.85585586         65.65865558
         -5.84584585         58.26222538
         -5.83583584         34.01786930
         -5.82582583         80.21276247
         -5.81581582         79.67943947
         -5.80580581         32.61260462
         -5.79579580         88.56897769
         -5.78578579         62.02533326
         -5.77577578         44.99710345
         -5.76576577         67.18912295
         -5.75575576          9.41079835
         -5.74574575         13.32366485
         -5.73573574         85.11741685
         -5.72572573         62.09673743
         -5.71571572         57.34796528
         -5.70570571         50.45281437
         -5.69569570         73.30240487
         -5.68568569         49.18385165
         -5.67567568         41.92737655
         -5.66566567        118.17246660
         -5.65565566         64.15705400
         -5.64564565         73.91948605
         -5.63563564         59.87959513
         -5.62562563         48.50659365
         -5.61561562         30.01547329
         -5.60560561         18.55730662
         -5.59559560         58.27725745
         -5.58558559         47.80208386
         -5.57557558         48.15582223
         -5.56556557         43.33354863
         -5.55555556         59.09961809
         -5.54554555         32.49971984
         -5.53553554         38.37507528
         -5.52552553         39.78207471
         -5.51551552         50.66893057
         -5.50550551         40.14105512
         -5.49549550         47.02625269
         -5.48548549         40.23660060
         -5.47547548          9.63105337
         -5.46546547         98.50542115
         -5.45545546         21.20857851
         -5.44544545         17.49306176
         -5.43543544         13.77754501
         -5.42542543         10.06202825
         -5.41541542          0.00000000
         -5.40540541          9.81619783
         -5.39539540         43.56209238
         -5.38538539         32.11988432
         -5.37537538         17.03368259
         -5.36536537         32.96985992
         -5.35535536         25.83566774
         -5.34534535         25.77825182
         -5.33533534         25.72083589
         -5.32532533         24.46799180
         -5.31531532         23.34595929
         -5.30530531         22.93084635
         -5.29529530         22.51573341
         -5.28528529         26.31276315
         -5.27527528         11.68473178
         -5.26526527          9.14943813
         -5.25525526          6.61414447
         -5.24524525          5.15116984
         -5.23523524          6.20280484
         -5.22522523          5.44351384
         -5.21521522          4.68422285
         -5.20520521          3.92493186
         -5.19519520          3.77088586
         -5.18518519          4.16287783
         -5.17517518          5.25143293
         -5.16516517          6.82530557
         -5.15515516          8.39917820
         -5.14514515          9.97305083
         -5.13513514         11.54692347
         -5.12512513         13.12079610
         -5.11511512         14.69466873
         -5.10510511         16.26854137
         -5.09509510          6.68086459
         -5.08508509          6.68040481
         -5.07507508          6.67994503
         -5.06506507          6.67948526
         -5.05505506          6.66145896
         -5.04504505          6.36408051
         -5.03503504          6.06670206
         -5.02502503          5.76932360
         -5.01501502          5.47194515
         -5.00500501          5.17456670
         -4.99499499          4.87718824
         -4.98498498          4.57980979
         -4.97497497          4.28243134
         -4.96496496          3.98505289
         -4.95495495          3.68767443
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445          0.00000000
         -4.44444444          0.00000000
         -4.43443443          0.00000000
         -4.42442442          0.00000000
         -4.41441441          0.00000000
         -4.40440440          0.00000000
         -4.39439439          0.00000000
         -4.38438438          0.00000000
         -4.37437437          0.00000000
         -4.36436436          0.00000000
         -4.35435435          0.00000000
         -4.34434434          0.00000000
         -4.33433433          0.00000000
         -4.32432432          0.00000000
         -4.31431431          0.00000000
         -4.30430430          0.00000000
         -4.29429429          0.00000000
         -4.28428428          0.00000000
         -4.27427427          0.00000000
         -4.26426426          0.00000000
         -4.25425425          0.00000000
         -4.24424424          0.00000000
         -4.23423423          0.00000000
         -4.22422422          0.00000000
         -4.21421421          0.00000000
         -4.20420420          0.00000000
         -4.19419419          0.00000000
         -4.18418418          0.00000000
         -4.17417417          0.00000000
         -4.16416416          0.00000000
         -4.15415415          0.00000000
         -4.14414414          0.00000000
         -4.13413413          0.00000000
         -4.12412412          0.00000000
         -4.11411411          0.00000000
         -4.10410410          0.00000000
         -4.09409409          0.00000000
         -4.08408408          0.00000000
         -4.07407407          0.00000000
         -4.06406406          0.00000000
         -4.05405405          0.00000000
         -4.04404404          0.00000000
         -4.03403403          0.00000000
         -4.02402402        116.74278746
         -4.01401401         18.55091533
         -4.00400400          0.00000000
         -3.99399399          0.00000000
         -3.98398398          0.00000000
         -3.97397397          0.00000000
         -3.96396396          0.00000000
         -3.95395395          0.00000000
         -3.94394394          0.00000000
         -3.93393393          0.00000000
         -3.92392392          0.00000000
         -3.91391391          0.00000000
         -3.90390390          0.00000000
         -3.89389389          0.00000000
         -3.88388388          0.00000000
         -3.87387387          0.00000000
         -3.86386386          0.00000000
         -3.85385385          0.00000000
         -3.84384384          0.00000000
         -3.83383383        136.29685530
         -3.82382382         75.58230663
         -3.81381381          0.00000000
         -3.80380380          0.00000000
         -3.79379379          0.00000000
         -3.78378378          0.00000000
         -3.77377377          0.00000000
         -3.76376376          0.00000000
         -3.75375375          0.00000000
         -3.74374374          0.00000000
         -3.73373373          0.00000000
         -3.72372372          0.00000000
         -3.71371371          0.00000000
         -3.70370370          0.00000000
         -3.69369369          0.00000000
         -3.68368368          0.00000000
         -3.67367367          0.00000000
         -3.66366366          0.00000000
         -3.65365365          0.00000000
         -3.64364364          0.00000000
         -3.63363363          0.00000000
         -3.62362362          0.00000000
         -3.61361361          0.00000000
         -3.60360360          0.00000000
         -3.59359359          0.00000000
         -3.58358358          0.00000000
         -3.57357357          0.00000000
         -3.56356356          5.32638783
         -3.55355355         16.62515997
         -3.54354354         10.34528541
         -3.53353353         11.16342757
         -3.52352352         12.42207344
         -3.51351351         16.04823093
         -3.50350350         19.67438843
         -3.49349349         23.71094314
         -3.48348348         27.76900489
         -3.47347347         47.80660246
         -3.46346346         38.43734861
         -3.45345345         22.23996531
         -3.44344344         28.62078525
         -3.43343343         25.73699433
         -3.42342342         40.39712652
         -3.41341341         22.36888293
         -3.40340340         14.70632908
         -3.39339339         23.12980000
         -3.38338338         31.60184477
         -3.37337337         18.29252351
         -3.36336336         55.53040526
         -3.35335335         50.38633159
         -3.34334334         88.91129804
         -3.33333333         57.70780775
         -3.32332332         41.89621912
         -3.31331331         43.11228637
         -3.30330330         56.69023460
         -3.29329329        106.46857681
         -3.28328328         69.76725782
         -3.27327327         45.73799087
         -3.26326326         60.92160574
         -3.25325325         85.86165922
         -3.24324324         99.45247323
         -3.23323323         52.85147695
         -3.22322322         18.93804484
         -3.21321321         40.08025098
         -3.20320320         72.97792057
         -3.19319319         55.95214893
         -3.18318318         17.44325675
         -3.17317317         46.04381121
         -3.16316316         61.76756800
         -3.15315315         55.92994804
         -3.14314314         68.02939046
         -3.13313313          0.00000000
         -3.12312312         57.80620786
         -3.11311311         81.94101550
         -3.10310310          7.02716875
         -3.09309309        101.38594476
         -3.08308308        128.11590023
         -3.07307307         95.76955785
         -3.06306306          0.00000000
         -3.05305305          0.00000000
         -3.04304304        124.51895779
         -3.03303303         77.36691604
         -3.02302302         73.99496735
         -3.01301301         71.21042869
         -3.00300300         22.14746758
         -2.99299299         25.87529397
         -2.98298298         34.58445683
         -2.97297297         46.07421461
         -2.96296296         68.90771197
         -2.95295295          0.00000000
         -2.94294294        124.47254477
         -2.93293293          0.00000000
         -2.92292292         27.15234336
         -2.91291291         60.19912781
         -2.90290290         36.50635341
         -2.89289289         29.20564458
         -2.88288288         12.37732356
         -2.87287287         24.64002372
         -2.86286286         31.49883262
         -2.85285285         44.03541561
         -2.84284284         56.57199860
         -2.83283283         50.43775565
         -2.82282282         25.48129774
         -2.81281281         39.33320821
         -2.80280280         55.46462133
         -2.79279279         73.94192202
         -2.78278278         77.01537870
         -2.77277277         79.74387305
         -2.76276276         70.40221235
         -2.75275275         52.21882275
         -2.74274274        116.40972039
         -2.73273273        161.55314511
         -2.72272272         39.79400737
         -2.71271271         57.28757337
         -2.70270270        144.32313552
         -2.69269269        111.18477606
         -2.68268268         96.74392251
         -2.67267267        221.58385550
         -2.66266266         67.74913507
         -2.65265265         85.62028989
         -2.64264264         90.80223764
         -2.63263263        112.45257966
         -2.62262262         90.11436861
         -2.61261261        104.59152304
         -2.60260260        114.25338202
         -2.59259259         78.44705680
         -2.58258258         88.66652931
         -2.57257257        109.12632692
         -2.56256256        132.00995876
         -2.55255255        114.70238207
         -2.54254254         78.46073055
         -2.53253253         53.16444156
         -2.52252252        147.88621960
         -2.51251251        140.98115537
         -2.50250250         54.85619272
         -2.49249249         85.42099224
         -2.48248248         75.56995249
         -2.47247247         71.63579540
         -2.46246246         83.40770827
         -2.45245245         83.48973792
         -2.44244244        135.81768534
         -2.43243243        133.79483269
         -2.42242242         98.46624952
         -2.41241241        109.69756972
         -2.40240240         88.41105388
         -2.39239239        269.06440109
         -2.38238238        107.62247023
         -2.37237237        114.40645623
         -2.36236236        379.30480873
         -2.35235235        239.12089336
         -2.34234234         15.35477442
         -2.33233233        173.98077243
         -2.32232232        350.01941784
         -2.31231231         25.21211160
         -2.30230230         81.76678877
         -2.29229229         74.92698919
         -2.28228228         76.22947434
         -2.27227227         90.62379738
         -2.26226226         82.87910112
         -2.25225225        112.14666696
         -2.24224224        135.33697945
         -2.23223223         98.65947156
         -2.22222222         54.41468153
         -2.21221221         62.50475985
         -2.20220220         59.45207463
         -2.19219219        120.87011450
         -2.18218218         73.49830351
         -2.17217217         74.27698383
         -2.16216216         84.72611935
         -2.15215215         93.04160720
         -2.14214214         79.58480887
         -2.13213213        130.08335424
         -2.12212212         83.66233597
         -2.11211211         67.33997502
         -2.10210210         49.93796965
         -2.09209209         61.41719473
         -2.08208208         47.83741509
         -2.07207207         38.53141345
         -2.06206206         99.87853122
         -2.05205205        109.22678643
         -2.04204204         61.88340516
         -2.03203203         45.20200378
         -2.02202202         40.04230296
         -2.01201201         46.41517159
         -2.00200200         27.93075070
         -1.99199199         29.31511905
         -1.98198198         35.77071946
         -1.97197197         50.69670761
         -1.96196196         71.87454469
         -1.95195195         61.83223217
         -1.94194194         54.74012473
         -1.93193193         49.37754886
         -1.92192192         53.08069249
         -1.91191191         33.59341774
         -1.90190190         52.52886675
         -1.89189189         80.02048330
         -1.88188188         35.96955807
         -1.87187187         38.81509253
         -1.86186186         49.52811727
         -1.85185185         29.54397753
         -1.84184184         23.70680705
         -1.83183183         43.05688553
         -1.82182182         59.91958430
         -1.81181181        575.44899235
         -1.80180180         62.32043145
         -1.79179179         61.10657874
         -1.78178178         48.02373972
         -1.77177177         34.29943722
         -1.76176176         35.65643176
         -1.75175175         37.01342629
         -1.74174174         53.15508771
         -1.73173173         42.82176902
         -1.72172172         46.56397559
         -1.71171171         50.56890776
         -1.70170170         36.30873460
         -1.69169169         37.12714740
         -1.68168168         34.69230333
         -1.67167167         37.60482223
         -1.66166166         39.28907893
         -1.65165165         39.52398321
         -1.64164164         39.75888749
         -1.63163163         47.23867045
         -1.62162162         49.87387587
         -1.61161161         51.14292608
         -1.60160160         49.95253029
         -1.59159159         38.00625739
         -1.58158158         35.87927407
         -1.57157157         38.09755206
         -1.56156156         36.84798239
         -1.55155155         35.94938120
         -1.54154154         39.39069177
         -1.53153153         46.47554102
         -1.52152152         38.91970499
         -1.51151151         31.36386896
         -1.50150150         25.63743166
         -1.49149149         36.59314336
         -1.48148148         18.82309980
         -1.47147147         22.06101719
         -1.46146146         47.92223051
         -1.45145145         25.85880400
         -1.44144144         39.71512286
         -1.43143143        103.71232314
         -1.42142142         37.16689573
         -1.41141141         50.70167642
         -1.40140140         28.80700605
         -1.39139139         69.28843727
         -1.38138138         63.07316575
         -1.37137137         43.52219778
         -1.36136136         39.71123849
         -1.35135135         40.32005802
         -1.34134134         36.67462807
         -1.33133133         33.85972625
         -1.32132132         32.65025054
         -1.31131131         24.69196767
         -1.30130130         29.12583835
         -1.29129129         33.55970903
         -1.28128128         34.29029423
         -1.27127127         59.64717983
         -1.26126126         31.30214331
         -1.25125125         49.14909165
         -1.24124124         43.24172883
         -1.23123123         37.33436601
         -1.22122122         24.94858955
         -1.21121121         13.38691251
         -1.20120120         11.93750626
         -1.19119119         24.40698662
         -1.18118118         23.74095263
         -1.17117117         25.62668144
         -1.16116116         27.51241025
         -1.15115115         21.99861545
         -1.14114114         21.32911275
         -1.13113113         20.65961006
         -1.12112112         19.99010737
         -1.11111111         19.32060467
         -1.10110110         11.07939204
         -1.09109109         11.65493591
         -1.08108108         12.23047978
         -1.07107107         12.80602364
         -1.06106106         25.14040767
         -1.05105105         34.38744066
         -1.04104104          1.27970890
         -1.03103103          0.00000000
         -1.02102102         64.94811533
         -1.01101101         81.71275268
         -1.00100100         25.10878756
         -0.99099099         42.39623609
         -0.98098098         66.35071462
         -0.97097097         15.66854619
         -0.96096096          9.74511327
         -0.95095095         39.84358376
         -0.94094094         21.88143222
         -0.93093093         36.64865478
         -0.92092092         53.20243929
         -0.91091091         62.43192749
         -0.90090090         67.37837795
         -0.89089089         60.26538499
         -0.88088088         66.20814588
         -0.87087087         72.15090677
         -0.86086086         69.42612765
         -0.85085085         65.45648255
         -0.84084084         57.27884160
         -0.83083083         94.13595473
         -0.82082082         90.75963245
         -0.81081081         82.54794575
         -0.80080080         90.16803740
         -0.79079079         99.26233141
         -0.78078078        100.09515345
         -0.77077077         82.96935905
         -0.76076076         70.16880950
         -0.75075075         70.07318796
         -0.74074074         56.45250553
         -0.73073073         62.26502624
         -0.72072072         87.50600525
         -0.71071071         87.39217304
         -0.70070070         62.65676650
         -0.69069069         45.05972483
         -0.68068068         33.54246445
         -0.67067067         24.60651601
         -0.66066066         22.12665407
         -0.65065065         25.22306941
         -0.64064064         28.31948475
         -0.63063063        115.56648555
         -0.62062062          3.94941960
         -0.61061061         14.84690051
         -0.60060060         25.74438142
         -0.59059059         46.76710514
         -0.58058058         33.69156645
         -0.57057057         21.46125329
         -0.56056056         23.74383213
         -0.55055055          3.76304818
         -0.54054054         16.23535530
         -0.53053053         28.70766242
         -0.52052052         32.38921601
         -0.51051051         20.39643366
         -0.50050050         17.57214288
         -0.49049049         22.92384271
         -0.48048048         28.27554255
         -0.47047047         29.36161681
         -0.46046046         22.41898112
         -0.45045045         25.15135778
         -0.44044044         55.81898533
         -0.43043043         60.28762486
         -0.42042042         10.52491542
         -0.41041041         10.96325325
         -0.40040040         11.40159108
         -0.39039039         32.56408484
         -0.38038038         23.73474563
         -0.37037037         23.05680877
         -0.36036036         22.37887192
         -0.35035035         21.70093507
         -0.34034034         21.02299821
         -0.33033033         23.14887440
         -0.32032032          8.73353972
         -0.31031031         11.94678412
         -0.30030030         15.16002852
         -0.29029029         18.37327292
         -0.28028028         24.24276198
         -0.27027027         32.96640233
         -0.26026026         36.99429689
         -0.25025025         19.22142359
         -0.24024024         18.77903955
         -0.23023023         18.33665552
         -0.22022022         17.89427148
         -0.21021021         17.45188744
         -0.20020020         17.00950341
         -0.19019019         16.56711937
         -0.18018018         16.12473534
         -0.17017017         16.31314218
         -0.16016016         17.12779233
         -0.15015015         17.94244249
         -0.14014014         30.75163593
         -0.13013013         22.03727549
         -0.12012012         18.21721161
         -0.11011011         17.63949547
         -0.10010010         15.93306905
         -0.09009009         14.19343122
         -0.08008008         12.45379340
         -0.07007007         10.71415557
