# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.531934 eV
#    Energy (eV)      DOS 
          1.56897096         68.90771197
          1.57898097          0.00000000
          1.58899098        124.47254477
          1.59900099          0.00000000
          1.60901100         27.15234336
          1.61902101         60.19912781
          1.62903102         36.50635341
          1.63904103         29.20564458
          1.64905104         12.37732356
          1.65906105         24.64002372
          1.66907106         31.49883262
          1.67908107         44.03541561
          1.68909108         56.57199860
          1.69910109         50.43775565
          1.70911110         25.48129774
          1.71912111         39.33320821
          1.72913112         55.46462133
          1.73914113         73.94192202
          1.74915114         77.01537870
          1.75916115         79.74387305
          1.76917116         70.40221235
          1.77918117         52.21882275
          1.78919118        116.40972039
          1.79920119        161.55314511
          1.80921120         39.79400737
          1.81922121         57.28757337
          1.82923122        144.32313552
          1.83924123        111.18477606
          1.84925124         96.74392251
          1.85926125        221.58385550
          1.86927126         67.74913507
          1.87928127         85.62028989
          1.88929128         90.80223764
          1.89930129        112.45257966
          1.90931130         90.11436861
          1.91932131        104.59152304
          1.92933132        114.25338202
          1.93934133         78.44705680
          1.94935134         88.66652931
          1.95936135        109.12632692
          1.96937136        132.00995876
          1.97938137        114.70238207
          1.98939138         78.46073055
          1.99940139         53.16444156
          2.00941140        147.88621960
          2.01942141        140.98115537
          2.02943142         54.85619272
          2.03944143         85.42099224
          2.04945144         75.56995249
          2.05946145         71.63579540
          2.06947146         83.40770827
          2.07948147         83.48973792
          2.08949148        135.81768534
          2.09950149        133.79483269
          2.10951150         98.46624952
          2.11952151        109.69756972
          2.12953152         88.41105388
          2.13954153        269.06440109
          2.14955154        107.62247023
          2.15956155        114.40645623
          2.16957156        379.30480873
          2.17958157        239.12089336
          2.18959158         15.35477442
          2.19960159        173.98077243
          2.20961160        350.01941784
          2.21962161         25.21211160
          2.22963162         81.76678877
          2.23964163         74.92698919
          2.24965164         76.22947434
          2.25966165         90.62379738
          2.26967166         82.87910112
          2.27968167        112.14666696
          2.28969168        135.33697945
          2.29970169         98.65947156
          2.30971170         54.41468153
          2.31972171         62.50475985
          2.32973172         59.45207463
          2.33974173        120.87011450
          2.34975174         73.49830351
          2.35976175         74.27698383
          2.36977176         84.72611935
          2.37978177         93.04160720
          2.38979178         79.58480887
          2.39980179        130.08335424
          2.40981180         83.66233597
          2.41982181         67.33997502
          2.42983182         49.93796965
          2.43984183         61.41719473
          2.44985184         47.83741509
          2.45986185         38.53141345
          2.46987186         99.87853122
          2.47988187        109.22678643
          2.48989188         61.88340516
          2.49990189         45.20200378
          2.50991190         40.04230296
          2.51992191         46.41517159
          2.52993192         27.93075070
          2.53994193         29.31511905
          2.54995194         35.77071946
          2.55996195         50.69670761
          2.56997196         71.87454469
          2.57998197         61.83223217
          2.58999198         54.74012473
          2.60000199         49.37754886
          2.61001200         53.08069249
          2.62002201         33.59341774
          2.63003202         52.52886675
          2.64004203         80.02048330
          2.65005204         35.96955807
          2.66006205         38.81509253
          2.67007206         49.52811727
          2.68008207         29.54397753
          2.69009208         23.70680705
          2.70010209         43.05688553
          2.71011210         59.91958430
          2.72012211        575.44899235
          2.73013212         62.32043145
          2.74014213         61.10657874
          2.75015214         48.02373972
          2.76016215         34.29943722
          2.77017216         35.65643176
          2.78018217         37.01342629
          2.79019218         53.15508771
          2.80020219         42.82176902
          2.81021220         46.56397559
          2.82022221         50.56890776
          2.83023222         36.30873460
          2.84024223         37.12714740
          2.85025224         34.69230333
          2.86026225         37.60482223
          2.87027226         39.28907893
          2.88028227         39.52398321
          2.89029228         39.75888749
          2.90030229         47.23867045
          2.91031230         49.87387587
          2.92032231         51.14292608
          2.93033232         49.95253029
          2.94034233         38.00625739
          2.95035234         35.87927407
          2.96036235         38.09755206
          2.97037236         36.84798239
          2.98038237         35.94938120
          2.99039238         39.39069177
          3.00040239         46.47554102
          3.01041240         38.91970499
          3.02042241         31.36386896
          3.03043242         25.63743166
          3.04044243         36.59314336
          3.05045244         18.82309980
          3.06046245         22.06101719
          3.07047246         47.92223051
          3.08048247         25.85880400
          3.09049248         39.71512286
          3.10050249        103.71232314
          3.11051250         37.16689573
          3.12052251         50.70167642
          3.13053252         28.80700605
          3.14054253         69.28843727
          3.15055254         63.07316575
          3.16056255         43.52219778
          3.17057256         39.71123849
          3.18058257         40.32005802
          3.19059258         36.67462807
          3.20060259         33.85972625
          3.21061260         32.65025054
          3.22062261         24.69196767
          3.23063262         29.12583835
          3.24064263         33.55970903
          3.25065264         34.29029423
          3.26066265         59.64717983
          3.27067266         31.30214331
          3.28068267         49.14909165
          3.29069268         43.24172883
          3.30070269         37.33436601
          3.31071270         24.94858955
          3.32072271         13.38691251
          3.33073272         11.93750626
          3.34074273         24.40698662
          3.35075274         23.74095263
          3.36076275         25.62668144
          3.37077276         27.51241025
          3.38078277         21.99861545
          3.39079278         21.32911275
          3.40080279         20.65961006
          3.41081280         19.99010737
          3.42082281         19.32060467
          3.43083282         11.07939204
          3.44084283         11.65493591
          3.45085284         12.23047978
          3.46086285         12.80602364
          3.47087286         25.14040767
          3.48088287         34.38744066
          3.49089288          1.27970890
          3.50090289          0.00000000
          3.51091290         64.94811533
          3.52092291         81.71275268
          3.53093292         25.10878756
          3.54094293         42.39623609
          3.55095294         66.35071462
          3.56096295         15.66854619
          3.57097296          9.74511327
          3.58098297         39.84358376
          3.59099298         21.88143222
          3.60100299         36.64865478
          3.61101300         53.20243929
          3.62102301         62.43192749
          3.63103302         67.37837795
          3.64104303         60.26538499
          3.65105304         66.20814588
          3.66106305         72.15090677
          3.67107306         69.42612765
          3.68108307         65.45648255
          3.69109308         57.27884160
          3.70110309         94.13595473
          3.71111310         90.75963245
          3.72112311         82.54794575
          3.73113312         90.16803740
          3.74114313         99.26233141
          3.75115314        100.09515345
          3.76116315         82.96935905
          3.77117316         70.16880950
          3.78118317         70.07318796
          3.79119318         56.45250553
          3.80120319         62.26502624
          3.81121320         87.50600525
          3.82122321         87.39217304
          3.83123322         62.65676650
          3.84124323         45.05972483
          3.85125324         33.54246445
          3.86126325         24.60651601
          3.87127326         22.12665407
          3.88128327         25.22306941
          3.89129328         28.31948475
          3.90130329        115.56648555
          3.91131330          3.94941960
          3.92132331         14.84690051
          3.93133332         25.74438142
          3.94134333         46.76710514
          3.95135334         33.69156645
          3.96136335         21.46125329
          3.97137336         23.74383213
          3.98138337          3.76304818
          3.99139338         16.23535530
          4.00140339         28.70766242
          4.01141340         32.38921601
          4.02142341         20.39643366
          4.03143342         17.57214288
          4.04144343         22.92384271
          4.05145344         28.27554255
          4.06146345         29.36161681
          4.07147346         22.41898112
          4.08148347         25.15135778
          4.09149348         55.81898533
          4.10150349         60.28762486
          4.11151350         10.52491542
          4.12152351         10.96325325
          4.13153352         11.40159108
          4.14154353         32.56408484
          4.15155354         23.73474563
          4.16156355         23.05680877
          4.17157356         22.37887192
          4.18158357         21.70093507
          4.19159358         21.02299821
          4.20160359         23.14887440
          4.21161360          8.73353972
          4.22162361         11.94678412
          4.23163362         15.16002852
          4.24164363         18.37327292
          4.25165364         24.24276198
          4.26166365         32.96640233
          4.27167366         36.99429689
          4.28168367         19.22142359
          4.29169368         18.77903955
          4.30170369         18.33665552
          4.31171370         17.89427148
          4.32172371         17.45188744
          4.33173372         17.00950341
          4.34174373         16.56711937
          4.35175374         16.12473534
          4.36176375         16.31314218
          4.37177376         17.12779233
          4.38178377         17.94244249
          4.39179378         30.75163593
          4.40180379         22.03727549
          4.41181380         18.21721161
          4.42182381         17.63949547
          4.43183382         15.93306905
          4.44184383         14.19343122
          4.45185384         12.45379340
          4.46186385         10.71415557
          4.47187386          8.97451774
          4.48188387          5.65717179
          4.49189388          6.65532860
          4.50190389          9.58071430
          4.51191390         12.50610000
          4.52192391         21.11420380
          4.53193392         20.00999253
