# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.822886 eV
#    Energy (eV)      DOS 
         -2.28522246         70.15002137
         -2.27521245         60.92900098
         -2.26520244         66.00827770
         -2.25519243         70.97076752
         -2.24518242         72.06466787
         -2.23517241         76.40826624
         -2.22516240         78.85659060
         -2.21515239         71.97778303
         -2.20514238         68.27399558
         -2.19513237         76.23842185
         -2.18512236         68.85650442
         -2.17511235        108.38167639
         -2.16510234         81.27467349
         -2.15509233         75.02771145
         -2.14508232         72.55907513
         -2.13507231         72.83126029
         -2.12506230         90.60346913
         -2.11505229         86.23118818
         -2.10504228         82.27617050
         -2.09503227        108.41235971
         -2.08502226        103.05425609
         -2.07501225        136.62329605
         -2.06500224        130.66326823
         -2.05499223         87.14634794
         -2.04498222         71.87969464
         -2.03497221         75.95551428
         -2.02496220        133.67747507
         -2.01495219         98.60107481
         -2.00494218         88.71080232
         -1.99493217         93.80763522
         -1.98492216         77.83325490
         -1.97491215         61.00413577
         -1.96490214         83.18702193
         -1.95489213         49.19600767
         -1.94488212         78.35721608
         -1.93487211        128.09524177
         -1.92486210        132.62418684
         -1.91485209         67.65145668
         -1.90484208         79.53500240
         -1.89483207         60.24983925
         -1.88482206          0.00000000
         -1.87481205         22.56516400
         -1.86480204         36.95455533
         -1.85479203         33.09011048
         -1.84478202         57.76815747
         -1.83477201         51.14546973
         -1.82476200         42.31405010
         -1.81475199         53.09994464
         -1.80474198        188.55310953
         -1.79473197         59.37631492
         -1.78472196         36.33768047
         -1.77471195         47.86567290
         -1.76470194         51.76194909
         -1.75469193         38.98166612
         -1.74468192         41.73395770
         -1.73467191         57.75114854
         -1.72466190         59.24940994
         -1.71465189         45.01901730
         -1.70464188         44.96515543
         -1.69463187         46.29968867
         -1.68462186         47.67421154
         -1.67461185         55.92436028
         -1.66460184         61.72043697
         -1.65459183         55.31827334
         -1.64458182         48.89417544
         -1.63457181         50.43742155
         -1.62456180         51.98066766
         -1.61455179         55.61718804
         -1.60454178         53.36783629
         -1.59453177         54.07974337
         -1.58452176         53.26628720
         -1.57451175         53.59687530
         -1.56450174         56.23800740
         -1.55449173         54.24422429
         -1.54448172         59.37491647
         -1.53447171         74.55302582
         -1.52446170         30.51504864
         -1.51445169         32.13434857
         -1.50444168         32.67517744
         -1.49443167         41.49387884
         -1.48442166         63.20037923
         -1.47441165         46.86537280
         -1.46440164         44.62797636
         -1.45439163         40.82894386
         -1.44438162         37.36319125
         -1.43437161         34.15283592
         -1.42436160         37.44615718
         -1.41435159         45.43033371
         -1.40434158         49.21932123
         -1.39433157         54.60869952
         -1.38432156         69.87735101
         -1.37431155         61.33402939
         -1.36430154        108.03612127
         -1.35429153         51.08995499
         -1.34428152         46.98741364
         -1.33427151         33.22426508
         -1.32426150         43.17843877
         -1.31425149         56.84492023
         -1.30424148         71.96194821
         -1.29423147         54.23239181
         -1.28422146         61.44983029
         -1.27421145         55.26344708
         -1.26420144         58.84089894
         -1.25419143         56.07971784
         -1.24418142         61.10055239
         -1.23417141         68.30725596
         -1.22416140         58.39796494
         -1.21415139         38.14921880
         -1.20414138         53.59482123
         -1.19413137         79.16356038
         -1.18412136         63.73917173
         -1.17411135         47.21778118
         -1.16410134         63.69309756
         -1.15409133          4.35802668
         -1.14408132          3.52611144
         -1.13407131         32.91088264
         -1.12406130         62.29565383
         -1.11405129         66.85343678
         -1.10404128         88.25606576
         -1.09403127         76.19209687
         -1.08402126         39.23360854
         -1.07401125        171.66784382
         -1.06400124          3.56428827
         -1.05399123         25.42008901
         -1.04398122         68.48621246
         -1.03397121        134.20444820
         -1.02396120         92.04835263
         -1.01395119         91.83499531
         -1.00394118         26.80197741
         -0.99393117        105.43827225
         -0.98392116         67.17167954
         -0.97391115         55.44441564
         -0.96390114         70.84520771
         -0.95389113        120.85652383
         -0.94388112        138.57581181
         -0.93387111        102.57024289
         -0.92386110         59.09484131
         -0.91385109         42.85108266
         -0.90384108         32.42063163
         -0.89383107         34.04404140
         -0.88382106         34.13445125
         -0.87381105         42.03214199
         -0.86380104         48.32891947
         -0.85379103         74.90859373
         -0.84378102         83.62649537
         -0.83377101         75.57808157
         -0.82376100         85.85543046
         -0.81375099        105.03993487
         -0.80374098        113.16066685
         -0.79373097         53.01155066
         -0.78372096         37.00677285
         -0.77371095         33.10564109
         -0.76370094          7.07460230
         -0.75369093         43.91893312
         -0.74368092         30.38703747
         -0.73367091         35.16533117
         -0.72366090         41.99833458
         -0.71365089         38.28127638
         -0.70364088         67.11830490
         -0.69363087         53.03448220
         -0.68362086         37.09097645
         -0.67361085         58.49149420
         -0.66360084         61.59427518
         -0.65359083         75.72039266
         -0.64358082         61.80903884
         -0.63357081         42.63801514
         -0.62356080         46.19985304
         -0.61355079         47.99340283
         -0.60354078         46.46488840
         -0.59353077         54.57792404
         -0.58352076         38.70478634
         -0.57351075         48.16919483
         -0.56350074          7.60077089
         -0.55349073          0.00000000
         -0.54348072         67.66607652
         -0.53347071         67.67217904
         -0.52346070         45.49311082
         -0.51345069         37.29040730
         -0.50344068         21.44172113
         -0.49343067         21.52679979
         -0.48342066         25.71183324
         -0.47341065         23.26343899
         -0.46340064         20.81504475
         -0.45339063         55.16603562
         -0.44338062         38.96206271
         -0.43337061         22.89392913
         -0.42336060         25.56050053
         -0.41335059         33.57960518
         -0.40334058         48.51439995
         -0.39333057        119.73073471
         -0.38332056         26.41562864
         -0.37331055         23.88344764
         -0.36330054         21.35126664
         -0.35329053         33.91935375
         -0.34328052         17.35167006
         -0.33327051          0.78398637
         -0.32326050          0.00000000
         -0.31325049          8.24265718
         -0.30324048         53.15022004
         -0.29323047         37.48918594
         -0.28322046         65.14276346
         -0.27321045         35.69034170
         -0.26320044         39.52293705
         -0.25319043        110.73453662
         -0.24318042          6.44679175
         -0.23317041          0.00000000
         -0.22316040         19.05147146
         -0.21315039         28.60847451
         -0.20314038         25.22814309
         -0.19313037         15.81023207
         -0.18312036         14.13950478
         -0.17311035         12.46877750
         -0.16310034         10.79805021
         -0.15309033          9.12732292
         -0.14308032          7.45659563
         -0.13307031          0.00000000
         -0.12306030          0.00000000
         -0.11305029          0.00000000
         -0.10304028          0.00000000
         -0.09303027          0.00000000
         -0.08302026          0.00000000
         -0.07301024          0.00000000
         -0.06300023          0.00000000
         -0.05299022          0.00000000
         -0.04298021          0.00000000
         -0.03297020          0.00000000
         -0.02296019          0.00000000
         -0.01295018          0.00000000
         -0.00294017          0.00000000
          0.00706984          0.00000000
          0.01707985          0.00000000
          0.02708986          0.00000000
          0.03709987          0.00000000
          0.04710988          0.00000000
          0.05711989          0.00000000
          0.06712990          0.00000000
          0.07713991          0.00000000
          0.08714992          0.00000000
          0.09715993          0.00000000
          0.10716994          0.00000000
          0.11717995          0.00000000
          0.12718996          0.00000000
          0.13719997          0.00000000
          0.14720998          0.00000000
          0.15721999          0.00000000
          0.16723000          0.00000000
          0.17724001          0.00000000
          0.18725002          0.00000000
          0.19726003          0.00000000
          0.20727004          0.00000000
          0.21728005          0.00000000
          0.22729006          0.00000000
          0.23730007          0.00000000
          0.24731008          0.00000000
          0.25732009          0.00000000
          0.26733010          0.00000000
          0.27734011          0.00000000
          0.28735012          0.00000000
          0.29736013          0.00000000
          0.30737014          0.00000000
          0.31738015          0.00000000
          0.32739016          0.00000000
          0.33740017          0.00000000
          0.34741018          0.00000000
          0.35742019          0.00000000
          0.36743020          0.00000000
          0.37744021          0.00000000
          0.38745022          0.00000000
          0.39746023          0.00000000
          0.40747024          0.00000000
          0.41748025          0.00000000
          0.42749026          0.00000000
          0.43750027          0.00000000
          0.44751028          0.00000000
          0.45752029          0.00000000
          0.46753030          0.00000000
          0.47754031          0.00000000
          0.48755032          0.00000000
          0.49756033          0.00000000
          0.50757034          0.00000000
          0.51758035          0.00000000
          0.52759036          0.00000000
          0.53760037          0.00000000
          0.54761038          0.00000000
          0.55762039          0.00000000
          0.56763040          0.00000000
          0.57764041          0.00000000
          0.58765042          0.00000000
          0.59766043          0.00000000
          0.60767044          0.00000000
          0.61768045          0.00000000
          0.62769046          0.00000000
          0.63770047          0.00000000
          0.64771048          0.00000000
          0.65772049          0.00000000
          0.66773050          0.00000000
          0.67774051          0.00000000
          0.68775052          0.00000000
          0.69776053          0.00000000
          0.70777054          0.00000000
          0.71778055          0.00000000
          0.72779056          0.00000000
          0.73780057          0.00000000
          0.74781058          0.00000000
          0.75782059          0.00000000
          0.76783060          0.00000000
          0.77784061          0.00000000
          0.78785062          0.00000000
          0.79786063          0.00000000
          0.80787064          0.00000000
          0.81788065          0.00000000
          0.82789066          0.00000000
          0.83790067          0.00000000
          0.84791068          0.00000000
          0.85792069          0.00000000
          0.86793070          0.00000000
          0.87794071          0.00000000
          0.88795072          0.00000000
          0.89796073          0.00000000
          0.90797074          0.00000000
          0.91798075          0.00000000
          0.92799076          0.00000000
          0.93800077          0.00000000
          0.94801078          0.00000000
          0.95802079          0.00000000
          0.96803080          0.00000000
          0.97804081          0.00000000
          0.98805082          0.00000000
          0.99806083          0.00000000
          1.00807084          0.00000000
          1.01808085          0.00000000
          1.02809086          0.00000000
          1.03810087          0.00000000
          1.04811088          0.00000000
          1.05812089          0.00000000
          1.06813090          0.00000000
          1.07814091          0.00000000
          1.08815092          0.00000000
          1.09816093          0.00000000
          1.10817094          0.00000000
          1.11818095          0.00000000
          1.12819096          0.00000000
          1.13820097          0.00000000
          1.14821098          0.00000000
          1.15822099          0.00000000
          1.16823100          0.00000000
          1.17824101          0.00000000
          1.18825102          0.00000000
          1.19826103          0.00000000
          1.20827104          0.00000000
          1.21828105          0.00000000
          1.22829106          0.00000000
          1.23830107          0.00000000
          1.24831108          0.00000000
          1.25832109          0.00000000
          1.26833110          0.00000000
          1.27834111          0.00000000
          1.28835112          0.00000000
          1.29836113          0.00000000
          1.30837114          0.00000000
          1.31838115          0.00000000
          1.32839116          0.00000000
          1.33840117          0.00000000
          1.34841118          0.00000000
          1.35842119          0.00000000
          1.36843120          0.00000000
          1.37844121          0.00000000
          1.38845122          0.00000000
          1.39846123          0.00000000
          1.40847124          0.00000000
          1.41848125          0.00000000
          1.42849126          0.00000000
          1.43850127          0.00000000
          1.44851128          0.00000000
          1.45852129          0.00000000
          1.46853130          8.29221850
          1.47854131          8.90610219
          1.48855132          9.51998588
          1.49856133         10.13386958
          1.50857134         10.74775327
          1.51858135         11.36163696
          1.52859136         11.97552065
          1.53860137         12.58940434
          1.54861138         13.20328804
          1.55862139         13.46957874
          1.56863140         11.96164134
          1.57864141         14.71581519
          1.58865142         17.46998904
          1.59866143         20.22416289
          1.60867144         75.78483792
          1.61868145         23.16246998
          1.62869146         58.34804220
          1.63870147         35.58813820
          1.64871148         10.27569458
          1.65872149         22.52976711
          1.66873150         34.82416539
          1.67874151         31.61343303
          1.68875152         28.40270066
          1.69876153         25.19196830
          1.70877154         21.98123594
          1.71878155         48.10955830
          1.72879156         44.75121905
          1.73880157         36.51782559
          1.74881158         34.53178571
          1.75882159         29.03032602
          1.76883160        104.26501076
          1.77884161        111.66517838
          1.78885162         69.52271154
          1.79886163         12.39361136
          1.80887164         67.50080050
          1.81888165         65.49469260
          1.82889166         57.65605321
          1.83890167         22.42341939
          1.84891168        141.29035263
          1.85892169        302.66401095
          1.86893170         15.69551350
          1.87894171         50.54938260
          1.88895172        190.12712473
          1.89896173         62.45104111
          1.90897174         83.89161398
          1.91898175         89.83858604
          1.92899176        106.96905021
          1.93900177        117.58941387
          1.94901178        242.90599174
          1.95902179        136.08758068
          1.96903180        114.48540778
          1.97904181        300.87587139
          1.98905182        250.30303145
          1.99906183        205.62988479
          2.00907184        138.67552482
          2.01908185        135.76811927
          2.02909186        109.79238777
          2.03910187         94.17185378
          2.04911188         19.96646220
          2.05912189         30.79011892
          2.06913190         29.30658027
          2.07914191         31.59617367
          2.08915192         35.69355709
          2.09916193         42.52920823
          2.10917194         49.36485937
          2.11918195         50.71172708
          2.12919196         54.30116539
          2.13920197         76.71618486
          2.14921198         29.08413642
          2.15922199         22.44590047
          2.16923200        116.27108392
          2.17924201         71.69339198
          2.18925202         10.87827276
          2.19926203         77.87003967
          2.20927204        161.04111754
          2.21928205        136.11135364
          2.22929206        190.03748391
          2.23930207        103.75863987
          2.24931208        160.73268871
          2.25932209        181.55063599
          2.26933210        134.02038730
          2.27934211         83.18660780
          2.28935212        204.79806938
          2.29936213        158.60192299
          2.30937214         80.85755035
          2.31938215        120.70473710
          2.32939216        110.94636581
          2.33940217        152.37917318
          2.34941218        198.36616980
          2.35942219        158.75092563
          2.36943220         82.92869563
          2.37944221        108.27997605
          2.38945222         77.39533065
          2.39946223        165.94940661
          2.40947224        101.16561995
          2.41948225         74.03126620
          2.42949226         88.62409275
          2.43950227         91.46790610
          2.44951228         59.24184963
          2.45952229        143.43348086
          2.46953230        114.99819784
          2.47954231        122.47107034
          2.48955232        144.96200752
          2.49956233         92.64597172
          2.50957234        103.25774892
          2.51958235        175.49256489
          2.52959236        366.78823646
          2.53960237         44.87053473
          2.54961238         58.41505928
          2.55962239         87.76319822
          2.56963240          0.00000000
          2.57964241          0.00809518
          2.58965242         38.66837030
          2.59966243        170.41435187
          2.60967244         55.02807179
          2.61968245         54.28292923
          2.62969246         91.94666550
          2.63970247         56.10963484
          2.64971248         40.93601621
          2.65972249         56.95952110
          2.66973250         84.01928160
          2.67974251        147.94403865
          2.68975252         77.62918143
          2.69976253         35.83285659
          2.70977254         48.57135303
          2.71978255         66.29887934
          2.72979256         29.68781430
          2.73980257         37.39249950
          2.74981258         84.94208942
          2.75982259         91.42437074
          2.76983260         85.24921852
          2.77984261          0.00000000
          2.78985262        112.72109079
          2.79986263         41.44893262
          2.80987264         30.16129247
          2.81988265         31.57408752
          2.82989266         63.31717388
          2.83990267         92.19467319
          2.84991268         79.57359942
          2.85992269         64.14628308
          2.86993270         24.99885038
          2.87994271         34.28786555
          2.88995272         84.69952478
          2.89996273         32.58898772
          2.90997274         30.79334355
          2.91998275         31.38396377
          2.92999276         23.81604233
          2.94000277        122.91163899
          2.95001278        114.78924257
          2.96002279         99.03552624
          2.97003280         52.56148100
          2.98004281         44.28839540
          2.99005282         89.80677639
          3.00006283         75.07097467
          3.01007284         79.56585750
          3.02008285         82.71787122
          3.03009286         63.65579738
          3.04010287         57.28761535
          3.05011288         66.88048920
          3.06012289         59.66445799
          3.07013290         62.65006090
          3.08014291         56.21619849
          3.09015292         50.89456893
          3.10016293         47.61830866
          3.11017294         45.01570646
          3.12018295         37.03309753
          3.13019296         29.05048860
          3.14020297        140.22301338
          3.15021298         19.00704436
          3.16022299         20.81247934
          3.17023300         25.02144428
          3.18024301         23.21693930
          3.19025302         26.07937082
          3.20026303         30.65402822
          3.21027304         51.89150971
          3.22028305         56.84215183
          3.23029306         67.47042191
          3.24030307         51.77887853
          3.25031308         63.92677933
          3.26032309         58.23347173
          3.27033310         52.71108820
          3.28034311         30.32425946
          3.29035312         40.20216278
          3.30036313         50.08006610
          3.31037314         34.59466495
          3.32038315         25.74606486
          3.33039316         40.06448959
          3.34040317         70.41454422
          3.35041318         53.45962800
          3.36042319         26.64409061
          3.37043320         28.30452384
          3.38044321         20.15860646
          3.39045322         19.47334596
          3.40046323         18.78808546
          3.41047324         18.10282496
          3.42048325         17.41756446
          3.43049326         16.73230396
          3.44050327         16.04704346
          3.45051328         15.36178296
          3.46052329         14.67652246
          3.47053330         13.99126196
          3.48054331         24.29318617
          3.49055332         52.33125777
          3.50056333         56.31879334
          3.51057334         65.33753152
          3.52058335         74.35626970
          3.53059336         51.07706068
          3.54060337         78.96752834
          3.55061338         38.85161952
          3.56062339         46.48790329
          3.57063340         54.09497299
          3.58064341         30.71464227
          3.59065342         32.47230699
          3.60066343         34.22997170
          3.61067344         35.98763642
          3.62068345         31.88372230
          3.63069346         31.64292929
          3.64070347         33.07543184
          3.65071348        104.92170555
          3.66072349         40.52760043
          3.67073350         24.61144546
          3.68074351         25.55808255
          3.69075352         26.50471964
          3.70076353         38.27514673
          3.71077354         37.45552915
          3.72078355         19.80283044
          3.73079356         19.10942673
          3.74080357         15.09934802
          3.75081358         11.08926931
          3.76082359         18.79928979
          3.77083360          7.99765774
          3.78084361         36.28732207
          3.79085362         17.28719499
          3.80086363         24.75928789
          3.81087364         32.58257749
          3.82088365         30.27893713
          3.83089366         36.16701889
          3.84090367         42.05510064
          3.85091368        425.85446172
          3.86092369         38.90046426
          3.87093370         39.86150702
          3.88094371         47.01141668
          3.89095372         48.73316289
          3.90096373         49.44202596
          3.91097374         36.57079509
          3.92098375         28.33419542
          3.93099376         26.93162897
          3.94100377         45.55618297
          3.95101378         46.35967441
          3.96102379         59.78609274
          3.97103380         87.16175627
          3.98104381        118.70420392
          3.99105382        103.82651605
          4.00106383        104.00824589
          4.01107384        117.59084726
          4.02108385         73.82888749
          4.03109386        128.27313607
          4.04110387         59.51230879
          4.05111388         68.08843332
          4.06112389         45.15120148
          4.07113390         36.27511548
          4.08114391         38.68419948
          4.09115392         41.36631715
          4.10116393         48.66949373
          4.11117394         56.31918438
          4.12118395         64.36611518
          4.13119396         63.83913432
          4.14120397         82.87232898
          4.15121398         49.52827597
          4.16122399         61.08027865
          4.17123400       1149.54240950
          4.18124401         28.02266573
          4.19125402         23.58544038
          4.20126403         29.69100875
          4.21127404         39.73216309
          4.22128405         46.21055474
          4.23129406         35.17436368
          4.24130407         17.31897255
          4.25131408         19.82339569
          4.26132409         22.32781883
          4.27133410         24.83224198
          4.28134411         36.23591625
          4.29135412         21.10569974
          4.30136413         81.72007123
          4.31137414         31.31617527
          4.32138415         39.26066667
          4.33139416         18.72478768
          4.34140417         27.35692597
          4.35141418         56.98407565
          4.36142419         39.26037411
          4.37143420         23.03642192
          4.38144421         20.78172656
          4.39145422         18.67050417
          4.40146423         10.84918266
          4.41147424         11.35777966
          4.42148425         11.86637665
          4.43149426         12.37497365
          4.44150427         12.88357064
          4.45151428         50.71339429
          4.46152429         25.99629892
          4.47153430         24.42289615
          4.48154431         22.84949339
          4.49155432         21.27609062
          4.50156433         19.70268785
          4.51157434          3.53540211
          4.52158435          3.79679890
          4.53159436          4.05819569
          4.54160437          4.31959247
          4.55161438         14.07338118
          4.56162439         15.27066787
          4.57163440         16.46795456
          4.58164441         17.66524125
          4.59165442         26.53830110
          4.60166443         18.43536655
          4.61167444         10.33243200
          4.62168445         10.91913443
          4.63169446         12.92845155
          4.64170447          0.00000000
          4.65171448          0.00000000
          4.66172449          0.00000000
          4.67173450          0.00000000
          4.68174451          0.00000000
          4.69175452          0.00000000
          4.70176453          0.00000000
          4.71177454          0.00000000
          4.72178455          0.00000000
          4.73179456          0.00000000
          4.74180457          0.00000000
          4.75181458          0.00000000
          4.76182459          0.00000000
          4.77183460          0.00000000
          4.78184461          0.00000000
          4.79185462          0.00000000
          4.80186463          0.00000000
          4.81187464          0.00000000
          4.82188465          0.00000000
          4.83189466          0.00000000
          4.84190467          0.00000000
          4.85191468          0.00000000
          4.86192469          0.00000000
          4.87193470          0.00000000
          4.88194471          0.00000000
          4.89195472          0.00000000
          4.90196473          0.00000000
          4.91197474          0.00000000
          4.92198475          0.00000000
          4.93199476          0.00000000
          4.94200477          0.00000000
          4.95201478          0.00000000
          4.96202479         30.35831996
          4.97203480        152.85666644
          4.98204481          0.00000000
          4.99205482          0.00000000
          5.00206483          0.00000000
          5.01207484          0.00000000
          5.02208485          0.00000000
          5.03209486          0.00000000
          5.04210487          0.00000000
          5.05211488          0.00000000
          5.06212489          0.00000000
          5.07213490          0.00000000
          5.08214491          0.00000000
          5.09215492          0.00000000
          5.10216493          0.00000000
          5.11217494          0.00000000
          5.12218495          0.00000000
          5.13219496          0.00000000
          5.14220497          0.00000000
          5.15221498          0.00000000
          5.16222499          0.00000000
          5.17223500          0.00000000
          5.18224501          0.00000000
          5.19225502          0.00000000
          5.20226503          0.00000000
          5.21227504          0.00000000
          5.22228505          0.00000000
          5.23229506          0.00000000
          5.24230507          0.00000000
          5.25231508          0.00000000
          5.26232509          0.00000000
          5.27233510          0.00000000
          5.28234511          0.00000000
          5.29235512          0.00000000
          5.30236513          0.00000000
          5.31237514          0.00000000
          5.32238515          0.00000000
          5.33239516          0.00000000
          5.34240517          0.00000000
          5.35241518          0.00000000
          5.36242519          0.00000000
          5.37243520          0.00000000
          5.38244521          0.00000000
          5.39245522          0.00000000
          5.40246523          0.00000000
          5.41247524          0.00000000
          5.42248525          0.00000000
          5.43249526          0.00000000
          5.44250527          0.00000000
          5.45251528          0.00000000
          5.46252529          0.00000000
          5.47253530          0.00000000
          5.48254531          0.00000000
          5.49255532          0.00000000
          5.50256533          0.00000000
          5.51257534          0.00000000
          5.52258535          0.00000000
          5.53259536          0.00000000
          5.54260537          0.00000000
          5.55261538          0.00000000
          5.56262539          0.00000000
          5.57263540          0.00000000
          5.58264541          0.00000000
          5.59265542          0.00000000
          5.60266543          0.00000000
          5.61267544          0.00000000
          5.62268545          0.00000000
          5.63269546          0.00000000
          5.64270547          0.00000000
          5.65271548          0.00000000
          5.66272549          0.00000000
          5.67273550          0.00000000
          5.68274551          0.00000000
          5.69275552          0.00000000
          5.70276553          0.00000000
          5.71277554          0.00000000
          5.72278555          0.00000000
          5.73279556          0.00000000
          5.74280557          0.00000000
          5.75281558          0.00000000
          5.76282559          0.00000000
          5.77283560          0.00000000
          5.78284561          0.00000000
          5.79285562          0.00000000
          5.80286563          0.00000000
          5.81287564          0.00000000
          5.82288565          0.00000000
