# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.006260 eV
#    Energy (eV)      DOS 
         -3.15374005         41.82333673
         -3.14374005         40.01632743
         -3.13374005         38.20931813
         -3.12374005         63.14942244
         -3.11374005         45.13526489
         -3.10374005         22.96732141
         -3.09374005         33.92534559
         -3.08374005         47.49645849
         -3.07374005         63.32564000
         -3.06374005         41.75315390
         -3.05374005         26.09203438
         -3.04374005          9.30021285
         -3.03374005         10.51290609
         -3.02374005         34.49382897
         -3.01374005         36.16279647
         -3.00374005         66.45575696
         -2.99374005         63.71899541
         -2.98374005         60.98223387
         -2.97374005         63.14772841
         -2.96374005         80.77242623
         -2.95374005        110.94728897
         -2.94374005         72.78285847
         -2.93374005         63.17720918
         -2.92374005         63.38492538
         -2.91374005         52.45545432
         -2.90374005         54.05513851
         -2.89374005         40.49723360
         -2.88374005         42.45794540
         -2.87374005         40.70664285
         -2.86374005         77.15076105
         -2.85374005         57.29045534
         -2.84374005         42.98376204
         -2.83374005         27.69598377
         -2.82374005         34.16679266
         -2.81374005         23.47637360
         -2.80374005         12.78595453
         -2.79374005          2.09553547
         -2.78374005          0.00000000
         -2.77374005          0.00000000
         -2.76374005          0.00000000
         -2.75374005          0.00000000
         -2.74374005          0.00000000
         -2.73374005          0.00000000
         -2.72374005          0.00000000
         -2.71374005          0.00000000
         -2.70374005          0.00000000
         -2.69374005          0.00000000
         -2.68374005          0.00000000
         -2.67374005          0.00000000
         -2.66374005         34.83911350
         -2.65374005         30.29029588
         -2.64374005         25.74147826
         -2.63374005         21.19266064
         -2.62374005         35.75591215
         -2.61374005         34.13536463
         -2.60374005         32.51481711
         -2.59374005         30.89426959
         -2.58374005         27.68839362
         -2.57374005         24.06151879
         -2.56374005         20.43464396
         -2.55374005         16.80776913
         -2.54374005         17.69278799
         -2.53374005          6.75296584
         -2.52374005         10.58822552
         -2.51374005         14.42348520
         -2.50374005         87.23147642
         -2.49374005         90.92389720
         -2.48374005         42.16347038
         -2.47374005         54.30300701
         -2.46374005        252.60858293
         -2.45374005          9.85845224
         -2.44374005         15.70012568
         -2.43374005         17.55659977
         -2.42374005         21.72972572
         -2.41374005         26.41759594
         -2.40374005         31.10546616
         -2.39374005         35.79333638
         -2.38374005        310.96945789
         -2.37374005         16.47363252
         -2.36374005         42.75784076
         -2.35374005         37.45260785
         -2.34374005         32.14737494
         -2.33374005         48.71088792
         -2.32374005        110.58838497
         -2.31374005         67.19286911
         -2.30374005         48.21808898
         -2.29374005         42.17456558
         -2.28374005         36.13104218
         -2.27374005         30.08751879
         -2.26374005         24.04399539
         -2.25374005         18.00047199
         -2.24374005         13.61408044
         -2.23374005         26.22142139
         -2.22374005         35.03867377
         -2.21374005         46.24338277
         -2.20374005         58.98272543
         -2.19374005         71.72206810
         -2.18374005        209.85694958
         -2.17374005         97.32638492
         -2.16374005         32.46442520
         -2.15374005         28.28759306
         -2.14374005         24.11076091
         -2.13374005         29.87195859
         -2.12374005         40.78610134
         -2.11374005         69.73974830
         -2.10374005         59.88625236
         -2.09374005         50.03275641
         -2.08374005         35.77849186
         -2.07374005         22.92921273
         -2.06374005         25.12277489
         -2.05374005         27.31633704
         -2.04374005         98.67181046
         -2.03374005         79.80502229
         -2.02374005         34.91256935
         -2.01374005         29.78102242
         -2.00374005         24.64947548
         -1.99374005         30.32286573
         -1.98374005         28.45445931
         -1.97374005         26.58605288
         -1.96374005         32.77473460
         -1.95374005         42.20443151
         -1.94374005         51.63412842
         -1.93374005         21.05769564
         -1.92374005         14.95664734
         -1.91374005          8.85559903
         -1.90374005          3.60071745
         -1.89374005          4.13807531
         -1.88374005         22.12815214
         -1.87374005         35.11816190
         -1.86374005         48.10817166
         -1.85374005         61.09818142
         -1.84374005         77.30355589
         -1.83374005         92.41008167
         -1.82374005         99.48798946
         -1.81374005         20.17509879
         -1.80374005         13.81138960
         -1.79374005         13.91366452
         -1.78374005         14.01593943
         -1.77374005         14.11821435
         -1.76374005         15.27078028
         -1.75374005         16.80521554
         -1.74374005         18.33965080
         -1.73374005         19.87408606
         -1.72374005         21.40852131
         -1.71374005         22.94295657
         -1.70374005         24.47739183
         -1.69374005         26.01182709
         -1.68374005         34.37103853
         -1.67374005         33.72870389
         -1.66374005         33.08636926
         -1.65374005         32.44403463
         -1.64374005         31.80169999
         -1.63374005         31.15936536
         -1.62374005         30.51703073
         -1.61374005         36.59556447
         -1.60374005         40.70655992
         -1.59374005         24.57896828
         -1.58374005         23.80527796
         -1.57374005         23.03158764
         -1.56374005         22.25789732
         -1.55374005         36.23145543
         -1.54374005         27.91674929
         -1.53374005         19.60204316
         -1.52374005         11.28733702
         -1.51374005          2.97263088
         -1.50374005         28.62102181
         -1.49374005         24.06325591
         -1.48374005         33.52576326
         -1.47374005         23.44702738
         -1.46374005         24.76432408
         -1.45374005         26.08162078
         -1.44374005         27.39891748
         -1.43374005         28.71621418
         -1.42374005          3.32037639
         -1.41374005          3.60805985
         -1.40374005          4.82423641
         -1.39374005          6.08415396
         -1.38374005          7.34407151
         -1.37374005          8.60398906
         -1.36374005          9.86390661
         -1.35374005         11.12382416
         -1.34374005         12.38374171
         -1.33374005         13.64365926
         -1.32374005          5.37992313
         -1.31374005          5.24521195
         -1.30374005          5.11050078
         -1.29374005          4.97578960
         -1.28374005          4.84107843
         -1.27374005          4.70636725
         -1.26374005          4.57165608
         -1.25374005          4.43694490
         -1.24374005          4.30744626
         -1.23374005          4.17944747
         -1.22374005          4.05144868
         -1.21374005          3.92344989
         -1.20374005          3.79545110
         -1.19374005          3.66745231
         -1.18374005          3.53945352
         -1.17374005          3.41145473
         -1.16374005          3.28345594
         -1.15374005          3.15545715
         -1.14374005          3.02745836
         -1.13374005          2.89945957
         -1.12374005          2.77146078
         -1.11374005          2.64346199
         -1.10374005          2.51546320
         -1.09374005          0.00000000
         -1.08374005          0.00000000
         -1.07374005          0.00000000
         -1.06374005          0.00000000
         -1.05374005          0.00000000
         -1.04374005          0.00000000
         -1.03374005          0.00000000
         -1.02374005          0.00000000
         -1.01374005          0.00000000
         -1.00374005          0.00000000
         -0.99374005          0.00000000
         -0.98374005          0.00000000
         -0.97374005          0.00000000
         -0.96374005          0.00000000
         -0.95374005          0.00000000
         -0.94374005          0.00000000
         -0.93374005          0.00000000
         -0.92374005          0.00000000
         -0.91374005          0.00000000
         -0.90374005          0.00000000
         -0.89374005          0.00000000
         -0.88374005          0.00000000
         -0.87374005          0.00000000
         -0.86374005          0.00000000
         -0.85374005          0.00000000
         -0.84374005          0.00000000
         -0.83374005          0.00000000
         -0.82374005          0.00000000
         -0.81374005          0.00000000
         -0.80374005          0.00000000
         -0.79374005          0.00000000
         -0.78374005          0.00000000
         -0.77374005          0.00000000
         -0.76374005          0.00000000
         -0.75374005          0.00000000
         -0.74374005          0.00000000
         -0.73374005          0.00000000
         -0.72374005          0.00000000
         -0.71374005          0.00000000
         -0.70374005          0.00000000
         -0.69374005          0.00000000
         -0.68374005          0.00000000
         -0.67374005          0.00000000
         -0.66374005          0.00000000
         -0.65374005          0.00000000
         -0.64374005          0.00000000
         -0.63374005          0.00000000
         -0.62374005          0.00000000
         -0.61374005          0.00000000
         -0.60374005          0.00000000
         -0.59374005          0.00000000
         -0.58374005          0.00000000
         -0.57374005          0.00000000
         -0.56374005          0.00000000
         -0.55374005          0.00000000
         -0.54374005          0.00000000
         -0.53374005          0.00000000
         -0.52374005          0.00000000
         -0.51374005          0.00000000
         -0.50374005          0.00000000
         -0.49374005          0.00000000
         -0.48374005          0.00000000
         -0.47374005          0.00000000
         -0.46374005          0.00000000
         -0.45374005          0.00000000
         -0.44374005          0.00000000
         -0.43374005          0.00000000
         -0.42374005          0.00000000
         -0.41374005          0.00000000
         -0.40374005          0.00000000
         -0.39374005          0.00000000
         -0.38374005          0.00000000
         -0.37374005          0.00000000
         -0.36374005          0.00000000
         -0.35374005          0.00000000
         -0.34374005          0.00000000
         -0.33374005          0.00000000
         -0.32374005          0.00000000
         -0.31374005          0.00000000
         -0.30374005          0.00000000
         -0.29374005          0.00000000
         -0.28374005          0.00000000
         -0.27374005          0.00000000
         -0.26374005          0.00000000
         -0.25374005          0.00000000
         -0.24374005          0.00000000
         -0.23374005          0.00000000
         -0.22374005          0.00000000
         -0.21374005          0.00000000
         -0.20374005          0.00000000
         -0.19374005          0.00000000
         -0.18374005          0.00000000
         -0.17374005          0.00000000
         -0.16374005          0.00000000
         -0.15374005          0.00000000
         -0.14374005          0.00000000
         -0.13374005          0.00000000
         -0.12374005          0.00000000
         -0.11374005          0.00000000
         -0.10374005          0.00000000
         -0.09374005          0.00000000
         -0.08374005          0.00000000
         -0.07374005          0.00000000
         -0.06374005          0.00000000
         -0.05374005          0.00000000
         -0.04374005          0.00000000
         -0.03374005          0.00000000
         -0.02374005          0.00000000
         -0.01374005          0.00000000
         -0.00374005          0.00000000
          0.00625995          0.00000000
          0.01625995          0.00000000
          0.02625995          0.00000000
          0.03625995          0.00000000
          0.04625995          0.00000000
          0.05625995          0.00000000
          0.06625995          0.00000000
          0.07625995          0.00000000
          0.08625995          0.00000000
          0.09625995          0.00000000
          0.10625995          0.00000000
          0.11625995          0.00000000
          0.12625995          0.00000000
          0.13625995          0.00000000
          0.14625995          0.00000000
          0.15625995          0.00000000
          0.16625995          0.00000000
          0.17625995          0.00000000
          0.18625995          0.00000000
          0.19625995          0.00000000
          0.20625995          0.00000000
          0.21625995          0.00000000
          0.22625995          0.00000000
          0.23625995          0.00000000
          0.24625995          0.00000000
          0.25625995          0.00000000
          0.26625995          0.00000000
          0.27625995          0.00000000
          0.28625995          0.00000000
          0.29625995          0.00000000
          0.30625995          0.00000000
          0.31625995          0.00000000
          0.32625995          0.00000000
          0.33625995          0.00000000
          0.34625995          0.00000000
          0.35625995          0.00000000
          0.36625995          0.00000000
          0.37625995          0.00000000
          0.38625995          0.00000000
          0.39625995          0.00000000
          0.40625995          0.00000000
          0.41625995          0.00000000
          0.42625995          0.00000000
          0.43625995          0.00000000
          0.44625995          0.00000000
          0.45625995          0.00000000
          0.46625995          0.00000000
          0.47625995          0.00000000
          0.48625995          0.00000000
          0.49625995          0.00000000
          0.50625995          0.00000000
          0.51625995          0.00000000
          0.52625995          0.00000000
          0.53625995          0.00000000
          0.54625995          0.00000000
          0.55625995          0.00000000
          0.56625995          0.00000000
          0.57625995          0.00000000
          0.58625995          0.00000000
          0.59625995          0.00000000
          0.60625995          0.00000000
          0.61625995          0.00000000
          0.62625995          0.00000000
          0.63625995          0.00000000
          0.64625995          0.00000000
          0.65625995          0.00000000
          0.66625995          0.00000000
          0.67625995          0.00000000
          0.68625995          0.00000000
          0.69625995          0.00000000
          0.70625995          0.00000000
          0.71625995          0.00000000
          0.72625995          0.00000000
          0.73625995          0.00000000
          0.74625995          0.00000000
          0.75625995          0.00000000
          0.76625995          0.00000000
          0.77625995          0.00000000
          0.78625995          0.00000000
          0.79625995          0.00000000
          0.80625995          0.00000000
          0.81625995          0.00000000
          0.82625995          0.00000000
          0.83625995          0.00000000
          0.84625995          0.00000000
          0.85625995          0.00000000
          0.86625995          0.00000000
          0.87625995          0.00000000
          0.88625995          0.00000000
          0.89625995          0.00000000
          0.90625995          0.00000000
          0.91625995          0.00000000
          0.92625995          0.00000000
          0.93625995          0.00000000
          0.94625995          0.00000000
          0.95625995          0.00000000
          0.96625995          0.00000000
          0.97625995          0.00000000
          0.98625995          0.00000000
          0.99625995          0.00000000
          1.00625995          0.00000000
          1.01625995          0.00000000
          1.02625995          0.00000000
          1.03625995          0.00000000
          1.04625995          0.00000000
          1.05625995          0.00000000
          1.06625995          0.00000000
          1.07625995          0.00000000
          1.08625995          0.00000000
          1.09625995          3.48868802
          1.10625995          5.05265134
          1.11625995          6.61661467
          1.12625995          8.18057800
          1.13625995         19.17400855
          1.14625995         30.60142446
          1.15625995         23.00688294
          1.16625995         20.34841979
          1.17625995         17.68995663
          1.18625995         20.86234691
          1.19625995         18.33473257
          1.20625995         15.80711823
          1.21625995         13.27950389
          1.22625995         10.75188955
          1.23625995          8.22427521
          1.24625995          7.95004679
          1.25625995         15.26024733
          1.26625995         22.57044787
          1.27625995         29.88064841
          1.28625995         37.19084895
          1.29625995         44.50104949
          1.30625995         40.20956653
          1.31625995         53.12421446
          1.32625995         27.88239353
          1.33625995         36.20109629
          1.34625995         44.51979905
          1.35625995        135.81059201
          1.36625995         22.11310308
          1.37625995         24.64761398
          1.38625995         36.18156353
          1.39625995          7.70169632
          1.40625995          6.79794080
          1.41625995        110.72771780
          1.42625995        121.57753370
          1.43625995         15.41587484
          1.44625995         35.91204677
          1.45625995        113.80168604
          1.46625995         67.41360399
          1.47625995          7.04755592
          1.48625995          0.00000000
          1.49625995         48.91221585
          1.50625995         49.22394370
          1.51625995        102.04468862
          1.52625995        139.95469228
          1.53625995         89.22000672
          1.54625995         61.01244310
          1.55625995         70.42676760
          1.56625995         65.29094230
          1.57625995         95.81053672
          1.58625995         58.93008670
          1.59625995         46.59133394
          1.60625995         38.59703775
          1.61625995         36.20972345
          1.62625995         38.51463368
          1.63625995         99.55018778
          1.64625995         59.71926061
          1.65625995         33.72018757
          1.66625995         38.60009344
          1.67625995         47.63206600
          1.68625995         45.94749062
          1.69625995         69.47807327
          1.70625995         59.50156392
          1.71625995         49.52505457
          1.72625995         66.51015846
          1.73625995         31.60730972
          1.74625995         40.24305553
          1.75625995         52.34861686
          1.76625995         17.24571118
          1.77625995         27.18510300
          1.78625995         39.15218291
          1.79625995         62.70582388
          1.80625995         86.25946485
          1.81625995         47.96954113
          1.82625995         70.46959713
          1.83625995         55.08425106
          1.84625995         35.63010395
          1.85625995         27.72392788
          1.86625995         15.30246553
          1.87625995          0.00000000
          1.88625995          0.00000000
          1.89625995          7.09949484
          1.90625995         51.88241074
          1.91625995         20.85174493
          1.92625995         18.98437892
          1.93625995         17.11701290
          1.94625995         57.54793079
          1.95625995         56.58565001
          1.96625995         55.62336923
          1.97625995         54.66108845
          1.98625995         53.69880767
          1.99625995         52.45701016
          2.00625995         33.65010803
          2.01625995        102.51622658
          2.02625995         44.96494529
          2.03625995         61.13012683
          2.04625995         77.29530837
          2.05625995         86.12791619
          2.06625995         45.56968441
          2.07625995         83.19611644
          2.08625995        168.31134161
          2.09625995        178.21081475
          2.10625995        158.21784520
          2.11625995         80.35580545
          2.12625995         68.10969875
          2.13625995        112.13887525
          2.14625995         45.12740938
          2.15625995         65.62159399
          2.16625995         69.27384991
          2.17625995        525.61681408
          2.18625995         20.49249034
          2.19625995         22.38550365
          2.20625995         58.47234322
          2.21625995        100.33930526
          2.22625995        124.53337206
          2.23625995         73.28158735
          2.24625995         67.60185371
          2.25625995         51.06691232
          2.26625995         53.98479474
          2.27625995         47.53487129
          2.28625995        243.48328299
          2.29625995        129.95898723
          2.30625995         96.48924057
          2.31625995         72.31286432
          2.32625995         53.89241707
          2.33625995         57.18760745
          2.34625995         53.15615388
          2.35625995         55.81708422
          2.36625995         60.02843318
          2.37625995         63.11634072
          2.38625995         98.78858788
          2.39625995         78.77690455
          2.40625995        103.50473744
          2.41625995         53.25126158
          2.42625995         13.10882013
          2.43625995        138.04447756
          2.44625995         69.76133393
          2.45625995         56.11768169
          2.46625995         37.30177314
          2.47625995         45.92280199
          2.48625995         72.72414765
          2.49625995        120.74515709
          2.50625995         97.73352919
          2.51625995         13.36388022
          2.52625995         20.15665126
          2.53625995         27.18624529
          2.54625995         46.56160295
          2.55625995         51.34850111
          2.56625995         52.40944438
          2.57625995         53.47038764
          2.58625995         54.53133091
          2.59625995         51.65434395
          2.60625995         48.23303785
          2.61625995         44.81173175
          2.62625995         33.36050044
          2.63625995         32.86226559
          2.64625995         33.13763363
          2.65625995         51.22207331
          2.66625995         63.63863057
          2.67625995         67.08677026
          2.68625995        100.00353245
          2.69625995         71.71976605
          2.70625995         94.32008359
          2.71625995        130.04391287
          2.72625995         69.48439366
          2.73625995         68.65422093
          2.74625995         66.36721380
          2.75625995         91.81539940
          2.76625995         42.42427935
          2.77625995         60.10294296
          2.78625995         81.60134705
          2.79625995        114.69964619
          2.80625995        101.00100683
          2.81625995         57.62955398
          2.82625995         67.27750163
          2.83625995         43.73601279
          2.84625995         79.84408595
          2.85625995         42.20124222
          2.86625995         45.14047122
          2.87625995         86.06890934
          2.88625995         82.75178384
          2.89625995         35.36453616
          2.90625995         50.11214840
          2.91625995         64.85976064
          2.92625995         78.29831434
          2.93625995         88.36072533
          2.94625995         56.60376571
          2.95625995         56.91981991
          2.96625995         50.06125422
          2.97625995         56.54971252
          2.98625995        186.15916506
          2.99625995        109.40280462
          3.00625995         90.63022715
          3.01625995         74.41425667
          3.02625995         58.19828620
          3.03625995         41.98231572
          3.04625995         27.38602379
          3.05625995         25.02699527
          3.06625995         41.88697645
          3.07625995         33.58442700
          3.08625995         25.28187754
          3.09625995         54.25923027
          3.10625995         24.31265461
          3.11625995         21.51808673
          3.12625995         26.01941540
          3.13625995        132.76205111
          3.14625995        101.03908875
          3.15625995         48.19129022
          3.16625995         61.36260120
          3.17625995         23.84885442
          3.18625995         55.09668838
          3.19625995         71.09263236
          3.20625995         36.63019869
          3.21625995         38.59893885
          3.22625995         31.27842693
          3.23625995         30.33219765
          3.24625995         29.38596837
          3.25625995         56.66991895
          3.26625995         38.36518212
          3.27625995         37.89564670
          3.28625995         37.42611129
          3.29625995         36.95657587
          3.30625995         36.48704045
          3.31625995         36.01750503
          3.32625995         41.79596619
          3.33625995         39.41342800
          3.34625995         37.62829450
          3.35625995         37.18423431
          3.36625995         36.74017413
          3.37625995         36.29611394
          3.38625995         58.46440332
          3.39625995         30.96222802
          3.40625995         33.24488752
          3.41625995         34.19249631
          3.42625995         46.85997890
          3.43625995         59.52746150
          3.44625995         55.39814555
          3.45625995         48.32850623
          3.46625995         31.36499033
          3.47625995         29.28575759
          3.48625995         27.20652486
          3.49625995         44.60170201
          3.50625995         55.44250260
          3.51625995         68.91653702
          3.52625995         75.91830303
          3.53625995         43.35357910
          3.54625995         27.18164310
          3.55625995         19.63601805
          3.56625995         26.66775533
          3.57625995         33.69949261
          3.58625995         19.74929246
          3.59625995         25.18061503
          3.60625995         30.61193761
          3.61625995         36.04326019
          3.62625995         41.47458276
          3.63625995         31.70823948
          3.64625995         34.43591380
          3.65625995         32.56416503
          3.66625995         34.14590033
          3.67625995         34.23605353
          3.68625995         35.34275257
          3.69625995         36.44945162
          3.70625995         37.34274384
          3.71625995         39.64726278
          3.72625995         41.95178171
          3.73625995         44.25630064
          3.74625995         46.56081958
          3.75625995         73.12181235
          3.76625995         81.48459301
          3.77625995         48.32038934
          3.78625995         36.96706628
          3.79625995         35.26420184
          3.80625995         22.24386005
          3.81625995         21.97008304
          3.82625995         21.69630604
          3.83625995         21.42252904
          3.84625995         21.14875204
          3.85625995         20.87497504
          3.86625995         20.60119804
          3.87625995         20.32742104
          3.88625995         20.05364404
          3.89625995         19.77986704
          3.90625995         20.56649887
          3.91625995         20.74138808
          3.92625995         20.49419982
          3.93625995         20.24701155
          3.94625995         14.85320153
          3.95625995         12.52884333
          3.96625995         12.80439311
          3.97625995         13.07994289
          3.98625995         15.85340279
          3.99625995         18.45459912
          4.00625995         17.94577278
          4.01625995         17.43694644
          4.02625995         16.92812009
          4.03625995         16.41929375
          4.04625995         15.91046740
          4.05625995         15.40164106
          4.06625995         14.89281471
          4.07625995         14.38398837
          4.08625995         13.87516203
          4.09625995         32.22766320
          4.10625995         20.07218057
          4.11625995          7.91669795
          4.12625995          5.10723741
          4.13625995          5.19531804
          4.14625995        191.86314885
          4.15625995         22.12127940
          4.16625995         16.94553718
          4.17625995         11.76979495
          4.18625995          6.59405273
          4.19625995         15.14772697
          4.20625995         11.71302168
          4.21625995         11.39716671
          4.22625995         11.08131175
          4.23625995         10.76545679
          4.24625995         10.44960183
          4.25625995         10.13374687
          4.26625995          9.81789191
          4.27625995          9.50203694
          4.28625995         18.40936665
          4.29625995         30.31158572
          4.30625995         42.82757282
          4.31625995         27.05514507
          4.32625995         31.93837993
          4.33625995         37.61504983
          4.34625995         43.29171973
          4.35625995         48.96838964
          4.36625995         54.64505954
          4.37625995         60.32172945
          4.38625995         54.92796931
          4.39625995         58.06556051
          4.40625995         63.25508247
          4.41625995         58.75492625
          4.42625995         55.09900810
          4.43625995         55.49371237
          4.44625995         57.81428891
          4.45625995         57.58520525
          4.46625995         52.32697944
          4.47625995         50.36742540
          4.48625995         89.37351819
          4.49625995         62.31391965
          4.50625995        168.30157892
          4.51625995         67.35310744
          4.52625995         52.58330417
          4.53625995         40.70535874
          4.54625995         40.44314757
          4.55625995         40.18093640
          4.56625995         39.91872524
          4.57625995         39.65651407
          4.58625995         40.12562343
          4.59625995         71.49675433
          4.60625995         37.05019875
          4.61625995         30.41375874
          4.62625995         28.43132257
          4.63625995         28.67900092
          4.64625995         33.26752550
          4.65625995         37.85605008
          4.66625995         42.44457467
          4.67625995         41.96392427
          4.68625995         26.69291211
          4.69625995         25.10664211
          4.70625995         23.52037211
          4.71625995         21.93410212
          4.72625995         24.03271517
          4.73625995         23.74161552
          4.74625995         21.69811273
          4.75625995         20.24498293
          4.76625995         18.97807176
          4.77625995         17.71116060
          4.78625995         16.44424943
          4.79625995         15.17733826
          4.80625995         14.47198417
          4.81625995         15.38443599
          4.82625995         16.29688782
          4.83625995         17.20933965
          4.84625995         18.12179148
          4.85625995         19.03424330
          4.86625995         19.94669513
          4.87625995         20.85914696
          4.88625995         21.77159879
          4.89625995         51.21773015
          4.90625995         95.88634954
          4.91625995         16.98916383
          4.92625995         12.65135011
          4.93625995         11.05770044
          4.94625995         17.79519996
          4.95625995         16.85120766
          4.96625995         15.90721537
          4.97625995         14.96322308
          4.98625995         14.01923079
          4.99625995         13.07523850
          5.00625995         12.13124621
