# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.383530 eV
#    Energy (eV)      DOS 
         -2.23408783         24.37138647
         -2.22407782         16.67987668
         -2.21406781         59.41607417
         -2.20405780         20.83103267
         -2.19404779         17.15105352
         -2.18403778         42.35808369
         -2.17402777         42.42532087
         -2.16401776        109.33700498
         -2.15400775         42.57565112
         -2.14399774         65.52877073
         -2.13398773         51.52120583
         -2.12397772         47.43299472
         -2.11396771         49.55746143
         -2.10395770         69.51081545
         -2.09394769         63.29909224
         -2.08393768         58.22238835
         -2.07392767         49.00938711
         -2.06391766         50.60097085
         -2.05390765         58.07280622
         -2.04389764         58.02737940
         -2.03388763         45.57379699
         -2.02387762         45.61050151
         -2.01386761         46.08317536
         -2.00385760         46.55584921
         -1.99384759         48.33109757
         -1.98383758         50.89560971
         -1.97382757         54.15235641
         -1.96381756         58.08837607
         -1.95380755         55.25102057
         -1.94379754         61.87878000
         -1.93378753         57.58348046
         -1.92377752         56.53319303
         -1.91376751         55.48290559
         -1.90375750         54.72637717
         -1.89374749         50.66769115
         -1.88373748         51.09125018
         -1.87372747         45.02341494
         -1.86371746         41.35138088
         -1.85370745         36.17775432
         -1.84369744         33.02975053
         -1.83368743         30.08747231
         -1.82367742         28.39002883
         -1.81366741         28.40112891
         -1.80365740         32.64863637
         -1.79364739         29.78910438
         -1.78363738         56.38150061
         -1.77362737         65.90134297
         -1.76361736         67.13426795
         -1.75360735         43.21148208
         -1.74359734         59.39524214
         -1.73358733         67.00312312
         -1.72357732        116.21702633
         -1.71356731        119.40616501
         -1.70355730          6.57444956
         -1.69354729         30.27197143
         -1.68353728         35.79686715
         -1.67352727         41.96477433
         -1.66351726         51.17615401
         -1.65350725         78.72400391
         -1.64349724         50.94802862
         -1.63348723         90.33369051
         -1.62347722         64.89302346
         -1.61346721         56.61747077
         -1.60345720         52.14625784
         -1.59344719         44.73353438
         -1.58343718         53.81857306
         -1.57342717         65.09832965
         -1.56341716         95.99868007
         -1.55340715         95.21176539
         -1.54339714         43.41337734
         -1.53338713        289.67358049
         -1.52337712         60.16564089
         -1.51336711         13.11404106
         -1.50335710          5.89700554
         -1.49334709         13.72373841
         -1.48333708         42.40168371
         -1.47332707         42.55468065
         -1.46331706         66.10783960
         -1.45330705         79.01144734
         -1.44329704        272.43027897
         -1.43328703         52.84059437
         -1.42327702         73.66951447
         -1.41326701         77.40998371
         -1.40325700         68.67163750
         -1.39324699        103.30537968
         -1.38323698         88.49411451
         -1.37322697         78.72229167
         -1.36321696         59.04378780
         -1.35320695         65.51787606
         -1.34319694         43.82217897
         -1.33318693         33.65901700
         -1.32317692         45.18375378
         -1.31316691         66.58290723
         -1.30315690        361.79495905
         -1.29314689        140.03360533
         -1.28313688         80.71468018
         -1.27312687         55.65290186
         -1.26311686         49.04858161
         -1.25310685         35.77407539
         -1.24309684         36.58044253
         -1.23308683         37.46127201
         -1.22307682         56.20226095
         -1.21306681         55.86850519
         -1.20305680         55.53474944
         -1.19304679         96.10996973
         -1.18303678         95.75440968
         -1.17302677         75.07136194
         -1.16301676        116.39952192
         -1.15300675         85.19654196
         -1.14299674         74.23500589
         -1.13298673         45.65182073
         -1.12297672         28.13062634
         -1.11296671          8.07643731
         -1.10295670          6.80445739
         -1.09294669          5.60022387
         -1.08293668          8.32731982
         -1.07292667         27.57071054
         -1.06291666         31.72840729
         -1.05290665         35.88610403
         -1.04289664         70.18007826
         -1.03288663         73.14025697
         -1.02287662         70.40744984
         -1.01286661         67.24615686
         -1.00285660        105.61852220
         -0.99284659         76.82336725
         -0.98283658         24.98826036
         -0.97282657         27.64949552
         -0.96281656         52.86906272
         -0.95280655         33.76488382
         -0.94279654         26.02098046
         -0.93278653         26.10557939
         -0.92277652         26.19017833
         -0.91276651         26.27477727
         -0.90275650         26.35937620
         -0.89274649         26.44397514
         -0.88273648        120.70848299
         -0.87272647         36.59506166
         -0.86271646         27.14666978
         -0.85270645         17.69827789
         -0.84269644         38.91122235
         -0.83268643         27.95440241
         -0.82267642         25.24746847
         -0.81266641         87.89190533
         -0.80265640         71.57311668
         -0.79264639         52.23376214
         -0.78263638         32.89440759
         -0.77262637         14.28392014
         -0.76261636          7.93230705
         -0.75260635          3.85992277
         -0.74259634         26.97961350
         -0.73258633         60.59834697
         -0.72257632         33.15323246
         -0.71256631         32.87534368
         -0.70255630         32.59745490
         -0.69254629          0.00000000
         -0.68253628         45.39456873
         -0.67252627         22.46875218
         -0.66251626         17.66898968
         -0.65250625         12.86922718
         -0.64249624          8.06946468
         -0.63248623          7.34683814
         -0.62247622          6.95005598
         -0.61246621          6.55327381
         -0.60245620          6.15649165
         -0.59244619          5.75970948
         -0.58243618          5.36292732
         -0.57242617          4.96614516
         -0.56241616          4.56936299
         -0.55240615          4.17258083
         -0.54239614          0.00000000
         -0.53238613          0.00000000
         -0.52237612          0.00000000
         -0.51236611          0.00000000
         -0.50235610          0.00000000
         -0.49234609          0.00000000
         -0.48233608          0.00000000
         -0.47232607          0.00000000
         -0.46231606          0.00000000
         -0.45230605          0.00000000
         -0.44229604          0.00000000
         -0.43228603          0.00000000
         -0.42227602          0.00000000
         -0.41226601          0.00000000
         -0.40225600          0.00000000
         -0.39224599          0.00000000
         -0.38223598          0.00000000
         -0.37222597          0.00000000
         -0.36221596          0.00000000
         -0.35220595          0.00000000
         -0.34219594          0.00000000
         -0.33218593          0.00000000
         -0.32217592          0.00000000
         -0.31216591          0.00000000
         -0.30215590          0.00000000
         -0.29214589          0.00000000
         -0.28213588          0.00000000
         -0.27212587          0.00000000
         -0.26211586          0.00000000
         -0.25210585          0.00000000
         -0.24209584          0.00000000
         -0.23208583          0.00000000
         -0.22207582          0.00000000
         -0.21206581          0.00000000
         -0.20205580          0.00000000
         -0.19204579          0.00000000
         -0.18203578          0.00000000
         -0.17202577          0.00000000
         -0.16201576          0.00000000
         -0.15200575          0.00000000
         -0.14199574          0.00000000
         -0.13198573          0.00000000
         -0.12197572          0.00000000
         -0.11196571          0.00000000
         -0.10195570          0.00000000
         -0.09194569          0.00000000
         -0.08193568          0.00000000
         -0.07192567          0.00000000
         -0.06191566          0.00000000
         -0.05190565          0.00000000
         -0.04189564          0.00000000
         -0.03188563          0.00000000
         -0.02187562          0.00000000
         -0.01186561          0.00000000
         -0.00185560          0.00000000
          0.00815441          0.00000000
          0.01816442          0.00000000
          0.02817443          0.00000000
          0.03818444          0.00000000
          0.04819445          0.00000000
          0.05820446          0.00000000
          0.06821447          0.00000000
          0.07822448          0.00000000
          0.08823449          0.00000000
          0.09824450          0.00000000
          0.10825451          0.00000000
          0.11826452          0.00000000
          0.12827453          0.00000000
          0.13828454          0.00000000
          0.14829455          0.00000000
          0.15830456          0.00000000
          0.16831457          0.00000000
          0.17832458          0.00000000
          0.18833459          0.00000000
          0.19834460          0.00000000
          0.20835461          0.00000000
          0.21836462          0.00000000
          0.22837463          0.00000000
          0.23838464          0.00000000
          0.24839466          0.00000000
          0.25840467          0.00000000
          0.26841468          0.00000000
          0.27842469          0.00000000
          0.28843470          0.00000000
          0.29844471          0.00000000
          0.30845472          0.00000000
          0.31846473          0.00000000
          0.32847474          0.00000000
          0.33848475          0.00000000
          0.34849476          0.00000000
          0.35850477          0.00000000
          0.36851478          0.00000000
          0.37852479          0.00000000
          0.38853480          0.00000000
          0.39854481          0.00000000
          0.40855482          0.00000000
          0.41856483          0.00000000
          0.42857484          0.00000000
          0.43858485          0.00000000
          0.44859486          0.00000000
          0.45860487          0.00000000
          0.46861488          0.00000000
          0.47862489          0.00000000
          0.48863490          0.00000000
          0.49864491          0.00000000
          0.50865492          0.00000000
          0.51866493          0.00000000
          0.52867494          0.00000000
          0.53868495          0.00000000
          0.54869496          0.00000000
          0.55870497          0.00000000
          0.56871498          0.00000000
          0.57872499          0.00000000
          0.58873500          0.00000000
          0.59874501          0.00000000
          0.60875502          0.00000000
          0.61876503          0.00000000
          0.62877504          0.00000000
          0.63878505          0.00000000
          0.64879506          0.00000000
          0.65880507          0.00000000
          0.66881508          0.00000000
          0.67882509          0.00000000
          0.68883510          0.00000000
          0.69884511          0.00000000
          0.70885512          0.00000000
          0.71886513          0.00000000
          0.72887514          0.00000000
          0.73888515          0.00000000
          0.74889516          0.00000000
          0.75890517          0.00000000
          0.76891518          0.00000000
          0.77892519          0.00000000
          0.78893520          0.00000000
          0.79894521          0.00000000
          0.80895522          0.00000000
          0.81896523          0.00000000
          0.82897524          0.00000000
          0.83898525          0.00000000
          0.84899526          0.00000000
          0.85900527          0.00000000
          0.86901528          0.00000000
          0.87902529          0.00000000
          0.88903530          0.00000000
          0.89904531          0.00000000
          0.90905532          0.00000000
          0.91906533          0.00000000
          0.92907534          0.00000000
          0.93908535          0.00000000
          0.94909536          0.00000000
          0.95910537          0.00000000
          0.96911538          0.00000000
          0.97912539          0.00000000
          0.98913540          0.00000000
          0.99914541          0.00000000
          1.00915542          0.00000000
          1.01916543          0.00000000
          1.02917544          0.00000000
          1.03918545          0.00000000
          1.04919546          0.00000000
          1.05920547          0.00000000
          1.06921548          0.00000000
          1.07922549          0.00000000
          1.08923550          0.00000000
          1.09924551          0.00000000
          1.10925552          0.00000000
          1.11926553          0.00000000
          1.12927554          0.00000000
          1.13928555          0.00000000
          1.14929556          0.00000000
          1.15930557          0.00000000
          1.16931558          0.00000000
          1.17932559          0.00000000
          1.18933560          0.00000000
          1.19934561          0.00000000
          1.20935562          0.00000000
          1.21936563          9.08198740
          1.22937564         10.89882371
          1.23938565         12.71566001
          1.24939566         14.53249632
          1.25940567         16.34933263
          1.26941568         18.16616893
          1.27942569         19.98300524
          1.28943570         21.79984155
          1.29944571         23.61667786
          1.30945572          9.99274323
          1.31946573         12.43957915
          1.32947574         27.98841006
          1.33948575         26.24288977
          1.34949576         26.83635028
          1.35950577         27.42981080
          1.36951578        112.18436764
          1.37952579        112.65636565
          1.38953580        121.94698748
          1.39954581         36.59008419
          1.40955582         31.58987464
          1.41956583         60.67035311
          1.42957584         59.92061414
          1.43958585         53.46010510
          1.44959586         48.85692870
          1.45960587         48.29972856
          1.46961588         59.60093564
          1.47962589         70.90214272
          1.48963590         32.17400332
          1.49964591         75.31971049
          1.50965592        163.25071003
          1.51966593         58.82175593
          1.52967594        100.64741106
          1.53968595        102.86641734
          1.54969596        141.63247096
          1.55970597        231.17967241
          1.56971598         28.41490387
          1.57972599         28.97122570
          1.58973600         29.52754752
          1.59974601        128.87898445
          1.60975602         92.40315881
          1.61976603        122.85668787
          1.62977604        200.46459578
          1.63978605        122.47805276
          1.64979606        125.77693211
          1.65980607        172.80455455
          1.66981608        196.59594361
          1.67982609         38.09448240
          1.68983610         45.37259046
          1.69984611        121.80053247
          1.70985612        170.72042751
          1.71986613        108.30300808
          1.72987614        121.74568025
          1.73988615         76.85705782
          1.74989616         71.48869514
          1.75990617         70.32906615
          1.76991618         53.07587799
          1.77992619         54.15255554
          1.78993620         71.51589329
          1.79994621         66.02830016
          1.80995622         49.67950468
          1.81996623        110.90841703
          1.82997624         33.31224618
          1.83998625         34.16691643
          1.84999626         35.02158668
          1.86000627         57.52060784
          1.87001628         26.04099664
          1.88002629        168.52891510
          1.89003630         14.08999986
          1.90004631         71.17074639
          1.91005632         71.46855139
          1.92006633        100.06510808
          1.93007634        122.37072728
          1.94008635        133.55564978
          1.95009636        151.25012255
          1.96010637        143.79483273
          1.97011638        104.54215986
          1.98012639        144.82296342
          1.99013640        131.14606068
          2.00014641         86.73040006
          2.01015642         34.06177279
          2.02016643        166.82578589
          2.03017644        411.82077864
          2.04018645        111.39157590
          2.05019646         37.84500679
          2.06020647         44.84547391
          2.07021648        169.07249790
          2.08022649         17.00207962
          2.09023650        101.60686835
          2.10024651        190.79253912
          2.11025652         72.20635614
          2.12026653          6.05523161
          2.13027654         95.81388714
          2.14028655        186.01071684
          2.15029656        131.37302763
          2.16030657         91.39557906
          2.17031658        110.13710042
          2.18032659        140.18042878
          2.19033660        192.22766652
          2.20034661        105.00182335
          2.21035662        163.56845391
          2.22036663         37.72523261
          2.23037664         65.40716045
          2.24038665         82.01342746
          2.25039666         69.61166912
          2.26040667         84.04061056
          2.27041668         96.39981864
          2.28042669          0.00000000
          2.29043670          0.00000000
          2.30044671          0.00000000
          2.31045672         82.57930151
          2.32046673         82.97955050
          2.33047674         84.68500637
          2.34048675         56.82010702
          2.35049676         77.70551044
          2.36050677         94.45807701
          2.37051678        126.85485251
          2.38052679         95.82794857
          2.39053680         80.57063543
          2.40054681         70.25885752
          2.41055682         69.85360382
          2.42056683        241.53321763
          2.43057684         34.23794046
          2.44058685         82.90349306
          2.45059686          0.00000000
          2.46060687        245.16669357
          2.47061688        159.94535937
          2.48062689         66.75418726
          2.49063690         99.90240735
          2.50064691        105.05639418
          2.51065692         26.42331991
          2.52066693         75.04039389
          2.53067694         65.06820337
          2.54068695         55.19628377
          2.55069696         66.76690417
          2.56070697         57.63869063
          2.57071698         48.51047710
          2.58072699         41.59498434
          2.59073700         65.83764340
          2.60074701         38.62705655
          2.61075702         13.77010996
          2.62076703         55.51467275
          2.63077704         47.41004859
          2.64078705         39.30542444
          2.65079706         31.20080029
          2.66080707         23.09617613
          2.67081708         63.29948834
          2.68082709        250.43797837
          2.69083710         89.40451524
          2.70084711        125.86757870
          2.71085712         71.92096334
          2.72086713        117.17952918
          2.73087714         67.11865286
          2.74088715         65.76230973
          2.75089716         73.09915940
          2.76090717         15.49520659
          2.77091718         15.67610795
          2.78092719         15.85700931
          2.79093720         16.03791067
          2.80094721         16.21881203
          2.81095722         16.39971338
          2.82096723         19.83759069
          2.83097724         24.17962483
          2.84098725         28.52165897
          2.85099726         32.86369311
          2.86100727         37.20572726
          2.87101728         28.25622781
          2.88102729         42.39241711
          2.89103730         43.32377686
          2.90104731         34.33522885
          2.91105732         35.14451422
          2.92106733         48.16817592
          2.93107734         48.84708541
          2.94108735         38.48538534
          2.95109736         39.30518808
          2.96110737         55.99180351
          2.97111738         82.85835435
          2.98112739         92.44925676
          2.99113740        116.04058395
          3.00114741         78.58405478
          3.01115742         55.27208476
          3.02116743         73.25848506
          3.03117744         14.05813159
          3.04118745         13.48941943
          3.05119746         12.92070728
          3.06120747         15.02073928
          3.07121748         14.52720966
          3.08122749         14.03368004
          3.09123750         13.54015042
          3.10124751         13.04662080
          3.11125752         12.55309118
          3.12126753         12.05956156
          3.13127754         11.56603194
          3.14128755         11.07250232
          3.15129756         10.57897270
          3.16130757         10.08544308
          3.17131758         19.23524600
          3.18132759         31.46490584
          3.19133760         43.69456569
          3.20134761         53.90298000
          3.21135762        105.59645054
          3.22136763         72.99138163
          3.23137764         72.12331046
          3.24138765         62.77188567
          3.25139766         60.17657703
          3.26140767         57.58126839
          3.27141768         39.22112867
          3.28142769         39.88159251
          3.29143770         38.64106144
          3.30144771         39.03275294
          3.31145772         39.42444444
          3.32146773         39.81613595
          3.33147774         65.98892798
          3.34148775         53.21170027
          3.35149776         18.89875162
          3.36150777         19.41313224
          3.37151778         19.92751285
          3.38152779         27.48929982
          3.39153780         26.12358224
          3.40154781         24.75786467
          3.41155782         23.39214709
          3.42156783         22.02642951
          3.43157784         34.37711475
          3.44158785         25.08930959
          3.45159786         15.80150442
          3.46160787          3.41004486
          3.47161788         10.73484817
          3.48162789         22.04150235
          3.49163790          9.90629175
          3.50164791         11.34152992
          3.51165792         16.38770295
          3.52166793         22.94960887
          3.53167794         23.55337738
          3.54168795         28.46453040
          3.55169796         33.37568343
          3.56170797         38.28683645
          3.57171798         43.19798947
          3.58172799        113.15388994
          3.59173800         26.08319190
          3.60174801         25.68235106
          3.61175802         41.67882858
          3.62176803         42.25274956
          3.63177804         42.82667054
          3.64178805        100.18948738
          3.65179806        153.54130331
          3.66180807        121.10071827
          3.67181808        153.30736556
          3.68182809        129.29274745
          3.69183810        143.38319183
          3.70184811         35.58465419
          3.71185812         36.64295654
          3.72186813         37.70125888
          3.73187814        364.45284910
          3.74188815         48.40028422
          3.75189816         70.48167865
          3.76190817         50.33287747
          3.77191818         49.36891711
          3.78192819         51.21109618
          3.79193820         50.00142917
          3.80194821         53.02667680
          3.81195822         56.05192442
          3.82196823         59.07717204
          3.83197824        148.75169751
          3.84198825         48.87141694
          3.85199826         74.99425952
          3.86200827         33.08168560
          3.87201828         10.17583568
          3.88202829         13.32109861
          3.89203830         16.33540105
          3.90204831         19.34970349
          3.91205832         22.36400594
          3.92206833         25.37830838
          3.93207834         28.39261082
          3.94208835         31.40691326
          3.95209836         34.42121571
          3.96210837         37.43551815
          3.97211838         43.98718541
          3.98212839         46.04005303
          3.99213840         31.87533285
          4.00214841         17.71061267
          4.01215842          6.26738633
          4.02216843         39.86998373
          4.03217844         19.63058410
          4.04218845         27.08019288
          4.05219846         30.08494769
          4.06220847         32.02734552
          4.07221848         33.96974335
          4.08222849         45.21665063
          4.09223850         27.02808503
          4.10224851         24.99932285
          4.11225852         22.97056068
          4.12226853         16.23411975
          4.13227854         15.00840088
          4.14228855         13.78268201
          4.15229856         12.55696315
          4.16230857         11.33124428
          4.17231858          5.26777711
          4.18232859          5.86436432
          4.19233860          6.46095153
          4.20234861          7.05753873
          4.21235862          7.65412594
          4.22236863         50.62014682
          4.23237864         31.05544603
          4.24238865         26.52321548
          4.25239866         21.99098493
          4.26240867         17.45875438
          4.27241868         12.92652383
          4.28242869          8.39429328
          4.29243870         10.45105386
          4.30244871         11.18763128
          4.31245872         12.11688123
          4.32246873         13.04613118
          4.33247874         13.97538113
          4.34248875         28.08422903
          4.35249876         20.26476129
          4.36250877         12.44529356
          4.37251878          6.80191466
          4.38252879          6.83202575
          4.39253880          6.86213684
          4.40254881          6.89224793
          4.41255882          6.92235902
          4.42256883          6.95247011
          4.43257884          0.00000000
          4.44258885          0.00000000
          4.45259886          0.00000000
          4.46260887          0.00000000
          4.47261888          0.00000000
          4.48262889          0.00000000
          4.49263890          0.00000000
          4.50264891          0.00000000
          4.51265892          0.00000000
          4.52266893          0.00000000
          4.53267894          0.00000000
          4.54268895          0.00000000
          4.55269896          0.00000000
          4.56270897          0.00000000
          4.57271898          0.00000000
          4.58272899          0.00000000
          4.59273900          0.00000000
          4.60274901          0.00000000
          4.61275902          0.00000000
          4.62276903          0.00000000
          4.63277904          0.00000000
          4.64278905          0.00000000
          4.65279906          0.00000000
          4.66280907          0.00000000
          4.67281908          0.00000000
          4.68282909          0.00000000
          4.69283910          0.00000000
          4.70284911          0.00000000
          4.71285912          0.00000000
          4.72286913          0.00000000
          4.73287914          0.00000000
          4.74288915          0.00000000
          4.75289916          0.00000000
          4.76290917          0.00000000
          4.77291918          0.00000000
          4.78292919          0.00000000
          4.79293920          0.00000000
          4.80294921          0.00000000
          4.81295922          0.00000000
          4.82296923          0.00000000
          4.83297924          0.00000000
          4.84298925          0.00000000
          4.85299926          0.00000000
          4.86300927          0.00000000
          4.87301928          0.00000000
          4.88302929          0.00000000
          4.89303930          0.00000000
          4.90304931          0.00000000
          4.91305932          0.00000000
          4.92306933          0.00000000
          4.93307934          0.00000000
          4.94308935          0.00000000
          4.95309936          0.00000000
          4.96310937          0.00000000
          4.97311938          0.00000000
          4.98312939          0.00000000
          4.99313940          0.00000000
          5.00314941          0.00000000
          5.01315942          0.00000000
          5.02316943          0.00000000
          5.03317944          0.00000000
          5.04318945          0.00000000
          5.05319946          0.00000000
          5.06320947          0.00000000
          5.07321948          0.00000000
          5.08322949          0.00000000
          5.09323950          0.00000000
          5.10324951          0.00000000
          5.11325952          0.00000000
          5.12326953          0.00000000
          5.13327954          0.00000000
          5.14328955          0.00000000
          5.15329956          0.00000000
          5.16330957          0.00000000
          5.17331958          0.00000000
          5.18332959          0.00000000
          5.19333960          0.00000000
          5.20334961          0.00000000
          5.21335962          0.00000000
          5.22336963          0.00000000
          5.23337964          0.00000000
          5.24338965          0.00000000
          5.25339966          0.00000000
          5.26340967          0.00000000
          5.27341968          0.00000000
          5.28342969          0.00000000
          5.29343970          0.00000000
          5.30344971          0.00000000
          5.31345972          0.00000000
          5.32346973          0.00000000
          5.33347974          0.00000000
          5.34348975          0.00000000
          5.35349976          0.00000000
          5.36350977          0.00000000
          5.37351978          0.00000000
          5.38352979          0.00000000
