# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.276370 eV
#    Energy (eV)      DOS 
         -5.03293941        205.96565101
         -5.02292940         61.42136834
         -5.01291939        136.52489469
         -5.00290938        131.42201889
         -4.99289937         63.10687426
         -4.98288936        297.11387304
         -4.97287935        168.68565037
         -4.96286934        111.75974238
         -4.95285933        126.95138690
         -4.94284932        159.95702800
         -4.93283931         45.11089762
         -4.92282930         75.90367232
         -4.91281929         46.82070774
         -4.90280928         32.32314312
         -4.89279927         22.29452781
         -4.88278926         20.77511741
         -4.87277925         50.85879458
         -4.86276924        144.46662189
         -4.85275923         76.29297938
         -4.84274922         96.82961856
         -4.83273921        128.57487696
         -4.82272920         75.92472825
         -4.81271919         65.31857993
         -4.80270918         59.71418136
         -4.79269917         54.10978279
         -4.78268916         48.50538422
         -4.77267915         49.32550670
         -4.76266914         46.40316954
         -4.75265913         43.48083239
         -4.74264912         40.55849523
         -4.73263911         50.46213031
         -4.72262910        189.49395829
         -4.71261909         67.24784471
         -4.70260908         35.57634516
         -4.69259907         31.72955776
         -4.68258906         34.89725663
         -4.67257905         44.12770844
         -4.66256904         38.70465148
         -4.65255903         23.95962518
         -4.64254902         23.01250967
         -4.63253901         22.06539416
         -4.62252900         21.11827865
         -4.61251899         20.17116314
         -4.60250898         14.44553402
         -4.59249897         13.50858104
         -4.58248896         12.57162806
         -4.57247895         11.63467508
         -4.56246894         10.69772210
         -4.55245893          9.76076912
         -4.54244892          8.82381613
         -4.53243891         50.65491301
         -4.52242890         96.36521684
         -4.51241889         75.79000707
         -4.50240888         68.79140478
         -4.49239887         27.98734843
         -4.48238886         23.79973509
         -4.47237885         23.03587007
         -4.46236884         45.67775284
         -4.45235883         68.31963561
         -4.44234882         24.61507032
         -4.43233881         50.27029186
         -4.42232880         72.15692958
         -4.41231879         48.73127359
         -4.40230878         48.39374717
         -4.39229877         48.20876771
         -4.38228876         48.02378824
         -4.37227875         48.51428123
         -4.36226874         31.10223741
         -4.35225873         31.27327813
         -4.34224872         31.44431886
         -4.33223871         31.61535959
         -4.32222870         18.47975067
         -4.31221869         18.42705763
         -4.30220868         18.37436460
         -4.29219867         18.32167156
         -4.28218866         53.44466833
         -4.27217865         60.48710055
         -4.26216864         30.38305018
         -4.25215863         27.18945693
         -4.24214862         25.71498641
         -4.23213861         24.24051589
         -4.22212860         22.76604538
         -4.21211859         21.29157486
         -4.20210858         19.81710435
         -4.19209857         18.38707755
         -4.18208856         21.14438889
         -4.17207855         23.90170024
         -4.16206854         26.65901158
         -4.15205853         29.41632292
         -4.14204852         32.17363427
         -4.13203851         29.12963597
         -4.12202850         32.89677007
         -4.11201849         24.54120567
         -4.10200848         25.52581468
         -4.09199847         26.51042368
         -4.08198846         20.04955652
         -4.07197845         19.76855147
         -4.06196844         19.48754642
         -4.05195843         24.30658659
         -4.04194842         33.10272950
         -4.03193841         35.63156930
         -4.02192840         38.16040910
         -4.01191839         40.68924890
         -4.00190838        236.82426056
         -3.99189837         63.33957998
         -3.98188836         44.82971519
         -3.97187835         32.54627113
         -3.96186834         40.17354593
         -3.95185833         59.64380975
         -3.94184832         80.95742479
         -3.93183831         63.08975898
         -3.92182830        119.94660962
         -3.91181829         96.82331193
         -3.90180828         69.68172396
         -3.89179827         32.67385946
         -3.88178826         28.11331580
         -3.87177825         27.07116471
         -3.86176824         32.76098083
         -3.85175823         31.50423581
         -3.84174822         30.24749080
         -3.83173821         32.31504899
         -3.82172820         30.60048705
         -3.81171819         28.88592510
         -3.80170818         55.44837338
         -3.79169817         47.08104656
         -3.78168816         83.02189266
         -3.77167815         46.65798167
         -3.76166814         52.65014082
         -3.75165813         60.31717017
         -3.74164812         68.69658636
         -3.73163811         62.84684305
         -3.72162810         58.51724558
         -3.71161809         62.42834882
         -3.70160808         60.69615114
         -3.69159807         77.40714555
         -3.68158806        127.21808649
         -3.67157805         83.75495220
         -3.66156804         88.31176365
         -3.65155803         74.94834548
         -3.64154802         79.44825942
         -3.63153801         81.91675591
         -3.62152800         86.24671009
         -3.61151799        116.10288027
         -3.60150798        150.89213965
         -3.59149797        131.69347832
         -3.58148796        161.05334951
         -3.57147795        187.92176824
         -3.56146794         73.62050225
         -3.55145793         52.03177680
         -3.54144792        124.54316035
         -3.53143791         74.83416167
         -3.52142790        117.75001635
         -3.51141789         73.29230109
         -3.50140788        103.07950826
         -3.49139787         81.96517231
         -3.48138786         83.01925485
         -3.47137785        110.67468077
         -3.46136784         87.14057373
         -3.45135783         37.44905396
         -3.44134782         45.51860573
         -3.43133781         62.78585927
         -3.42132780         97.53928388
         -3.41131779         85.74228349
         -3.40130778        116.76310676
         -3.39129777        145.16598248
         -3.38128776         35.15111011
         -3.37127775         15.22784058
         -3.36126774         24.62646517
         -3.35125773         34.02508975
         -3.34124772         19.04756402
         -3.33123771         25.34562211
         -3.32122770         45.34954553
         -3.31121769         65.35346894
         -3.30120768         36.36232362
         -3.29119767         24.49314664
         -3.28118766         14.16899892
         -3.27117765         61.48250956
         -3.26116764         70.23266697
         -3.25115763         29.98429927
         -3.24114762         64.16799349
         -3.23113761         48.69367648
         -3.22112760         46.67822598
         -3.21111759         41.42326001
         -3.20110758         48.32808365
         -3.19109757         50.27657937
         -3.18108756         53.51687642
         -3.17107755         56.75717347
         -3.16106754         59.99747052
         -3.15105753         63.23776757
         -3.14104752         46.75508246
         -3.13103751         46.86914854
         -3.12102750         46.15637305
         -3.11101749         47.02150633
         -3.10100748         47.88663961
         -3.09099747         48.75177289
         -3.08098746         49.61690617
         -3.07097745         50.48203945
         -3.06096744         52.96392594
         -3.05095743         53.57240323
         -3.04094742         50.55762597
         -3.03093741         52.76935274
         -3.02092740         58.11017241
         -3.01091739         65.90074529
         -3.00090738         56.37049757
         -2.99089737         59.49481233
         -2.98088736         29.40450881
         -2.97087735         33.73509183
         -2.96086734         35.93480767
         -2.95085733         38.13452352
         -2.94084732         40.33423936
         -2.93083731         35.33917706
         -2.92082730         39.49613699
         -2.91081729         36.71136003
         -2.90080728         35.51668607
         -2.89079727         34.35673841
         -2.88078726         33.19679075
         -2.87077725         32.03684309
         -2.86076724         39.05213518
         -2.85075723         60.93620699
         -2.84074722        103.69749718
         -2.83073721         59.06502672
         -2.82072720         59.03702842
         -2.81071719         59.89367882
         -2.80070718         31.79374327
         -2.79069717         22.19975193
         -2.78068716         51.34770622
         -2.77067715         59.42075270
         -2.76066714         93.44062074
         -2.75065713         85.91631043
         -2.74064712         78.39200012
         -2.73063711         70.86768981
         -2.72062710         57.12085045
         -2.71061709         54.95344672
         -2.70060708         72.30162846
         -2.69059707         84.75999483
         -2.68058706         69.78901323
         -2.67057705         58.77195554
         -2.66056704         63.23013088
         -2.65055703         61.99989035
         -2.64054702         36.46674831
         -2.63053701         50.57825928
         -2.62052700         77.81312368
         -2.61051699         74.90037813
         -2.60050698         91.09803974
         -2.59049697         96.02231120
         -2.58048696         60.35249364
         -2.57047695         67.85970273
         -2.56046694         93.33722662
         -2.55045693         34.53752411
         -2.54044692         75.92860049
         -2.53043691         95.61159292
         -2.52042690        115.29458535
         -2.51041689         50.79087907
         -2.50040688         15.68592978
         -2.49039687         18.35232683
         -2.48038686         83.40992535
         -2.47037685         48.60526381
         -2.46036684        117.01691993
         -2.45035683        120.64055036
         -2.44034682        108.47600698
         -2.43033681         69.25860844
         -2.42032680         58.10755364
         -2.41031679         43.57291575
         -2.40030678         30.01058083
         -2.39029677         30.24694066
         -2.38028676         30.48330049
         -2.37027675         30.71966031
         -2.36026674         30.95602014
         -2.35025673         57.31690726
         -2.34024672         60.07368997
         -2.33023671         91.30597899
         -2.32022670         97.09233750
         -2.31021669         81.84207304
         -2.30020668        118.48629220
         -2.29019667         62.11911166
         -2.28018666         52.58346511
         -2.27017665         45.36939003
         -2.26016664         65.40084180
         -2.25015663         11.05511641
         -2.24014662         10.39963362
         -2.23013661          9.74415084
         -2.22012660          9.08866806
         -2.21011659         36.79113120
         -2.20010658         32.75568648
         -2.19009657         46.66841690
         -2.18008656         51.36418247
         -2.17007655         51.46829614
         -2.16006654         51.57240981
         -2.15005653         74.80146362
         -2.14004652         76.79575892
         -2.13003651         58.58374923
         -2.12002650         60.75817483
         -2.11001649         45.52088521
         -2.10000648         45.43731214
         -2.08999647         29.66499429
         -2.07998646         37.73058306
         -2.06997645         35.90723963
         -2.05996644         34.08389620
         -2.04995643         28.36281900
         -2.03994642         26.40597825
         -2.02993641         48.23812006
         -2.01992640         29.80122432
         -2.00991639         44.61643421
         -1.99990638         59.43164410
         -1.98989637          0.00000000
         -1.97988636          0.00000000
         -1.96987635          0.00000000
         -1.95986634         27.41838836
         -1.94985633         27.53577468
         -1.93984632         59.14223078
         -1.92983631         52.62675914
         -1.91982630         46.11128750
         -1.90981629         75.59300804
         -1.89980628         23.10073158
         -1.88979627         20.81144314
         -1.87978626         18.52215470
         -1.86977625         16.23286626
         -1.85976624         13.94357782
         -1.84975623         11.65428938
         -1.83974622          9.36500094
         -1.82973621         32.55657750
         -1.81972620         68.42846366
         -1.80971619          0.00000000
         -1.79970618         19.59184171
         -1.78969617         25.23802425
         -1.77968616         25.33484190
         -1.76967615         48.33396444
         -1.75966614         11.74204976
         -1.74965613          9.78774387
         -1.73964612          8.88151425
         -1.72963611          7.97528464
         -1.71962610          7.06905502
         -1.70961609          6.16282540
         -1.69960608          5.25659579
         -1.68959607          4.35036617
         -1.67958606          0.00000000
         -1.66957605          0.00000000
         -1.65956604          0.00000000
         -1.64955603          0.00000000
         -1.63954602          0.00000000
         -1.62953601          0.00000000
         -1.61952600          0.00000000
         -1.60951599          0.00000000
         -1.59950598          0.00000000
         -1.58949597          0.00000000
         -1.57948596          0.00000000
         -1.56947595          0.00000000
         -1.55946594          0.00000000
         -1.54945593          0.00000000
         -1.53944592          0.00000000
         -1.52943591          0.00000000
         -1.51942590          0.00000000
         -1.50941589          0.00000000
         -1.49940588          0.00000000
         -1.48939587          0.00000000
         -1.47938586          0.00000000
         -1.46937585          0.00000000
         -1.45936584          0.00000000
         -1.44935583          0.00000000
         -1.43934582          0.00000000
         -1.42933581          0.00000000
         -1.41932580          0.00000000
         -1.40931579          0.00000000
         -1.39930578          0.00000000
         -1.38929577          0.00000000
         -1.37928576          0.00000000
         -1.36927575          0.00000000
         -1.35926574          0.00000000
         -1.34925573          0.00000000
         -1.33924572          0.00000000
         -1.32923571          0.00000000
         -1.31922570          0.00000000
         -1.30921569          0.00000000
         -1.29920568          0.00000000
         -1.28919567          0.00000000
         -1.27918566          0.00000000
         -1.26917565          0.00000000
         -1.25916564          0.00000000
         -1.24915563          0.00000000
         -1.23914562          0.00000000
         -1.22913561          0.00000000
         -1.21912560          0.00000000
         -1.20911559          0.00000000
         -1.19910558          0.00000000
         -1.18909557          0.00000000
         -1.17908556          0.00000000
         -1.16907555          0.00000000
         -1.15906554          0.00000000
         -1.14905553          0.00000000
         -1.13904552          0.00000000
         -1.12903551          0.00000000
         -1.11902550          0.00000000
         -1.10901549          0.00000000
         -1.09900548          0.00000000
         -1.08899547          0.00000000
         -1.07898546          0.00000000
         -1.06897545          0.00000000
         -1.05896544          0.00000000
         -1.04895543          0.00000000
         -1.03894542          0.00000000
         -1.02893541          0.00000000
         -1.01892540          0.00000000
         -1.00891539          0.00000000
         -0.99890538          0.00000000
         -0.98889537          0.00000000
         -0.97888536          0.00000000
         -0.96887535          0.00000000
         -0.95886534          0.00000000
         -0.94885533          0.00000000
         -0.93884532          0.00000000
         -0.92883531          0.00000000
         -0.91882530          0.00000000
         -0.90881529          0.00000000
         -0.89880528          0.00000000
         -0.88879527          0.00000000
         -0.87878526          0.00000000
         -0.86877525          0.00000000
         -0.85876524          0.00000000
         -0.84875523          0.00000000
         -0.83874522          0.00000000
         -0.82873521          0.00000000
         -0.81872520          0.00000000
         -0.80871519          0.00000000
         -0.79870518          0.00000000
         -0.78869517          0.00000000
         -0.77868516          0.00000000
         -0.76867515          0.00000000
         -0.75866514          0.00000000
         -0.74865513          0.00000000
         -0.73864512          0.00000000
         -0.72863511          0.00000000
         -0.71862510          0.00000000
         -0.70861509          0.00000000
         -0.69860508          0.00000000
         -0.68859507          0.00000000
         -0.67858506          0.00000000
         -0.66857505          0.00000000
         -0.65856504          0.00000000
         -0.64855503          0.00000000
         -0.63854502          0.00000000
         -0.62853501          0.00000000
         -0.61852500          0.00000000
         -0.60851499          0.00000000
         -0.59850498          0.00000000
         -0.58849497          0.00000000
         -0.57848496          0.00000000
         -0.56847495          0.00000000
         -0.55846494          0.00000000
         -0.54845493          0.00000000
         -0.53844492          0.00000000
         -0.52843491          0.00000000
         -0.51842490          0.00000000
         -0.50841489          0.00000000
         -0.49840488          0.00000000
         -0.48839487          0.00000000
         -0.47838486          0.00000000
         -0.46837485          0.00000000
         -0.45836484          0.00000000
         -0.44835483          0.00000000
         -0.43834482          0.00000000
         -0.42833481          0.00000000
         -0.41832480          0.00000000
         -0.40831479          0.00000000
         -0.39830478          0.00000000
         -0.38829477          0.00000000
         -0.37828476          0.00000000
         -0.36827475          0.00000000
         -0.35826474          0.00000000
         -0.34825473          0.00000000
         -0.33824472          0.00000000
         -0.32823471          0.00000000
         -0.31822470          0.00000000
         -0.30821469          0.00000000
         -0.29820468          0.00000000
         -0.28819467          0.00000000
         -0.27818466          0.00000000
         -0.26817465          0.00000000
         -0.25816464          0.00000000
         -0.24815463          0.00000000
         -0.23814462          0.00000000
         -0.22813461          0.00000000
         -0.21812460          0.00000000
         -0.20811459          0.00000000
         -0.19810458          0.00000000
         -0.18809457          0.00000000
         -0.17808456          0.00000000
         -0.16807455          0.00000000
         -0.15806454          0.00000000
         -0.14805453          0.00000000
         -0.13804452          0.00000000
         -0.12803451          0.00000000
         -0.11802450          0.00000000
         -0.10801449          0.00000000
         -0.09800448          0.00000000
         -0.08799447          0.00000000
         -0.07798446          0.00000000
         -0.06797445          0.00000000
         -0.05796444          0.00000000
         -0.04795443          0.00000000
         -0.03794442          0.00000000
         -0.02793441          0.00000000
         -0.01792440          0.00000000
         -0.00791439          0.00000000
          0.00209562          0.00000000
          0.01210563          0.00000000
          0.02211564          0.00000000
          0.03212565          0.00000000
          0.04213566          0.00000000
          0.05214567          0.00000000
          0.06215568          0.00000000
          0.07216569          0.00000000
          0.08217570          0.00000000
          0.09218571          0.00000000
          0.10219572          0.00000000
          0.11220573          7.38851168
          0.12221574          7.91501275
          0.13222575          8.44151383
          0.14223576          8.96801490
          0.15224577          9.49451598
          0.16225578         10.02101705
          0.17226579         10.54751813
          0.18227580         11.07401920
          0.19228581         11.60052027
          0.20229582         12.12702135
          0.21230583         12.65352242
          0.22231584         11.29621338
          0.23232585         12.79611052
          0.24233586         14.74170759
          0.25234587         16.68730466
          0.26235588         18.63290174
          0.27236589         26.30587377
          0.28237590         54.77513265
          0.29238591         42.29660822
          0.30239592         60.30538688
          0.31240593         45.93229994
          0.32241594         39.35499660
          0.33242595         32.77769327
          0.34243596         57.00899167
          0.35244597        107.49153076
          0.36245598         29.15994181
          0.37246599         25.69437102
          0.38247600         59.50106378
          0.39248601         60.19627373
          0.40249602         58.18445456
          0.41250603         55.42765835
          0.42251604         55.68611950
          0.43252605         45.45152329
          0.44253606         65.27585107
          0.45254607         10.05639089
          0.46255608        168.41138373
          0.47256609        121.64633894
          0.48257610        126.59102613
          0.49258611         97.81640270
          0.50259612        122.98491708
          0.51260613        178.75870901
          0.52261614         95.46387675
          0.53262615         33.83316829
          0.54263616         53.84445902
          0.55264617         42.93643678
          0.56265618        128.56492946
          0.57266619         98.78656007
          0.58267620        176.97995054
          0.59268621        228.13919834
          0.60269622         81.44546641
          0.61270623        139.32013331
          0.62271624        143.08857729
          0.63272625       1244.64337008
          0.64273626        227.97380618
          0.65274627        186.82522708
          0.66275628        204.45758456
          0.67276629        104.41074631
          0.68277630         61.29421150
          0.69278631         71.24455645
          0.70279632         87.58992734
          0.71280633         39.64986567
          0.72281634         29.42611415
          0.73282635         34.76695067
          0.74283636         40.10778719
          0.75284637         45.44862372
          0.76285638         50.78946024
          0.77286639         56.13029676
          0.78287640         65.02272073
          0.79288641        145.81138881
          0.80289642         35.24672958
          0.81290643         35.11938913
          0.82291644         58.63089075
          0.83292645         36.44061914
          0.84293646         14.25034753
          0.85294647         46.49116152
          0.86295648        300.65265489
          0.87296649         93.65548327
          0.88297650        103.61847198
          0.89298651        136.07521482
          0.90299652        155.56771765
          0.91300653        164.73316459
          0.92301654        149.51261780
          0.93302655        182.79497106
          0.94303656        148.94963925
          0.95304657        111.19952555
          0.96305658         78.41909676
          0.97306659        142.46597448
          0.98307660        186.02160658
          0.99308661        133.72304894
          1.00309662        122.24570105
          1.01310663         79.81246878
          1.02311664         83.77089811
          1.03312665         23.67446254
          1.04313666        173.95790113
          1.05314667         81.48109958
          1.06315668        161.67412208
          1.07316669         72.59319960
          1.08317670         41.54928996
          1.09318671         74.81941024
          1.10319672        240.15019039
          1.11320673         15.66887158
          1.12321674        107.90898436
          1.13322675         69.63779809
          1.14323676         95.04400519
          1.15324677        115.34175061
          1.16325678        167.45866007
          1.17326679        197.05930876
          1.18327680        149.71210296
          1.19328681         68.23603573
          1.20329682         39.45238664
          1.21330683        125.53814500
          1.22331685         73.80882231
          1.23332686         81.30348425
          1.24333687         49.04421351
          1.25334688          0.00000000
          1.26335689          0.00000000
          1.27336690          0.00000000
          1.28337691         65.05660481
          1.29338692         55.86821374
          1.30339693         46.67982267
          1.31340694         24.39660367
          1.32341695         41.87121388
          1.33342696         68.10802981
          1.34343697         97.37271603
          1.35344698        146.25774138
          1.36345699        127.04557549
          1.37346700         83.01731037
          1.38347701        173.15002898
          1.39348702         64.76550345
          1.40349703         28.95423461
          1.41350704         23.55841912
          1.42351705         32.16493241
          1.43352706        113.88809697
          1.44353707        120.27786877
          1.45354708        214.49430446
          1.46355709         90.66385115
          1.47356710        108.93996842
          1.48357711         92.63737930
          1.49358712         30.23171227
          1.50359713         39.98569200
          1.51360714         63.25611308
          1.52361715         55.11614160
          1.53362716         67.22296802
          1.54363717         60.04372428
          1.55364718         52.86448055
          1.56365719         45.68523681
          1.57366720         38.50599307
          1.58367721         60.26701591
          1.59368722         27.82841223
          1.60369723         20.03044916
          1.61370724         58.68569362
          1.62371725         47.95353882
          1.63372726         37.22138402
          1.64373727         26.48922922
          1.65374728         60.18424069
          1.66375729         53.80530611
          1.67376730        124.20962101
          1.68377731         81.62810752
          1.69378732         72.55948508
          1.70379733         63.83617292
          1.71380734        120.43388094
          1.72381735         57.50122325
          1.73382736         63.03435517
          1.74383737         94.81237753
          1.75384738         24.46670668
          1.76385739         42.06719224
          1.77386740         60.43661538
          1.78387741         14.46484675
          1.79388742         14.63169661
          1.80389743         14.79854646
          1.81390744         14.96539632
          1.82391745         15.13224618
          1.83392746         16.11952907
          1.84393747         25.29204348
          1.85394748         34.46455788
          1.86395749         43.63707229
          1.87396750         41.58727061
          1.88397751         42.29081980
          1.89398752         42.99436899
          1.90399753         43.69791818
          1.91400754         35.63165369
          1.92401755         36.23336577
          1.93402756         35.41520585
          1.94403757         24.52094096
          1.95404758         42.36969999
          1.96405759         39.31489050
          1.97406760         96.49739711
          1.98407761        107.11315050
          1.99408762        208.24587175
          2.00409763         57.87935848
          2.01410764         72.86392462
          2.02411765         12.90975400
          2.03412766         12.73359930
          2.04413767         12.55744461
          2.05414768         12.38128991
          2.06415769         12.20513521
          2.07416770         12.02898052
          2.08417771         11.85282582
          2.09418772         14.54137841
          2.10419773         13.93543844
          2.11420774         13.32949847
          2.12421775         12.72355849
          2.13422776         12.11761852
          2.14423777         11.51167855
          2.15424778         10.90573857
          2.16425779         11.96356559
          2.17426780         20.01562170
          2.18427781         28.06767781
          2.19428782         36.11973392
          2.20429783         44.17179004
          2.21430784         53.94482507
          2.22431785         81.40679851
          2.23432786         99.09775415
          2.24433787         63.91136171
          2.25434788         63.14949908
          2.26435789         60.14139589
          2.27436790         58.48064445
          2.28437791         38.93514745
          2.29438792         39.31731815
          2.30439793         39.69948885
          2.31440794         40.08165955
          2.32441795         41.25052338
          2.33442796         42.45505802
          2.34443797         37.49019018
          2.35444798         25.84532690
          2.36445799         16.73039970
          2.37446800         22.41167102
          2.38447801         21.76012641
          2.39448802         21.10858181
          2.40449803         20.45703721
          2.41450804         19.80549261
          2.42451805         19.15394800
          2.43452806         18.50240340
          2.44453807         17.85085880
          2.45454808         17.19931419
          2.46455809         31.25422848
          2.47456810         23.33547167
          2.48457811         15.41671486
          2.49458812         37.23769658
          2.50459813          4.47981988
          2.51460814         14.25628640
          2.52461815          8.70735254
          2.53462816         10.06794437
          2.54463817         13.01296043
          2.55464818         20.92949593
          2.56465819         28.84603143
          2.57466820         30.37416377
          2.58467821         36.72187379
          2.59468822         35.15231659
          2.60469823         29.84165847
          2.61470824         31.48087499
          2.62471825         33.12009151
          2.63472826         23.88292583
          2.64473827         23.39991130
          2.65474828         49.15056236
          2.66475829         45.93591407
          2.67476830         42.72126579
          2.68477831         76.66482583
          2.69478832        140.62481667
          2.70479833         95.44052020
          2.71480834        111.30165474
          2.72481835         97.85206013
          2.73482836         98.96883545
          2.74483837         99.22166053
          2.75484838         31.63199154
          2.76485839         32.93933453
          2.77486840        105.38703245
          2.78487841         62.91324895
          2.79488842         83.24312510
          2.80489843         65.89162120
          2.81490844         53.41981231
          2.82491845         41.53441374
          2.83492846         43.87839074
          2.84493847         47.78594371
          2.85494848         51.69349667
          2.86495849         54.96899220
          2.87496850         60.21661732
          2.88497851        175.10560641
          2.89498852         47.31105826
          2.90499853        179.70961297
          2.91500854         25.25859367
          2.92501855         15.96640116
          2.93502856         19.42394586
          2.94503857         14.44233352
          2.95504858         16.93933911
          2.96505859         19.43634471
          2.97506860         21.93335031
          2.98507861         24.43035591
          2.99508862         26.92736150
          3.00509863         29.42436710
          3.01510864         31.92137270
          3.02511865         34.41837830
          3.03512866         47.33605864
          3.04513867         56.23251859
          3.05514868         35.58910144
          3.06515869         14.94568429
          3.07516870        362.21423203
          3.08517871         13.73803620
          3.09518872         18.69965457
          3.10519873         23.62302180
          3.11520874         26.91842724
          3.12521875         30.21383269
          3.13522876         47.19453857
          3.14523877         25.23601892
          3.15524878         23.77289942
          3.16525879         22.30977992
          3.17526880         20.84666042
          3.18527881         14.70936757
          3.19528882         13.85070471
          3.20529883         12.99204184
          3.21530884         12.13337898
          3.22531885         11.27471611
          3.23532886         10.41605325
          3.24533887          5.09751850
          3.25534888          5.56282594
          3.26535889          6.02813338
          3.27536890          6.49344082
          3.28537891          6.95874826
          3.29538892         37.56117152
          3.30539893         27.45057222
          3.31540894         23.87429152
          3.32541895         20.29801083
          3.33542896         16.72173013
          3.34543897         13.14544944
          3.35544898          9.56916874
          3.36545899         11.44435985
          3.37546900          9.63549534
          3.38547901         10.46601291
          3.39548902         11.29653048
          3.40549903         12.12704804
          3.41550904         12.95756561
          3.42551905         28.81695108
          3.43552906         19.49282467
          3.44553907         10.16869826
          3.45554908          6.23423861
          3.46555909          6.28919649
          3.47556910          6.34415437
          3.48557911          6.39911224
          3.49558912          6.45407012
          3.50559913          6.50902800
          3.51560914          0.00000000
          3.52561915          0.00000000
          3.53562916          0.00000000
          3.54563917          0.00000000
          3.55564918          0.00000000
          3.56565919          0.00000000
          3.57566920          0.00000000
          3.58567921          0.00000000
          3.59568922          0.00000000
          3.60569923          0.00000000
          3.61570924          0.00000000
          3.62571925          0.00000000
          3.63572926          0.00000000
          3.64573927          0.00000000
          3.65574928          0.00000000
          3.66575929          0.00000000
          3.67576930          0.00000000
          3.68577931          0.00000000
          3.69578932          0.00000000
          3.70579933          0.00000000
          3.71580934          0.00000000
          3.72581935          0.00000000
          3.73582936          0.00000000
          3.74583937          0.00000000
          3.75584938          0.00000000
          3.76585939          0.00000000
          3.77586940          0.00000000
          3.78587941          0.00000000
          3.79588942          0.00000000
          3.80589943          0.00000000
          3.81590944          0.00000000
          3.82591945          0.00000000
          3.83592946          0.00000000
          3.84593947          0.00000000
          3.85594948          0.00000000
          3.86595949          0.00000000
          3.87596950          0.00000000
          3.88597951          0.00000000
          3.89598952          0.00000000
          3.90599953          0.00000000
          3.91600954          0.00000000
          3.92601955          0.00000000
          3.93602956          0.00000000
          3.94603957          0.00000000
          3.95604958          0.00000000
          3.96605959          0.00000000
          3.97606960          0.00000000
          3.98607961          0.00000000
          3.99608962          0.00000000
          4.00609963          0.00000000
          4.01610964          0.00000000
          4.02611965          0.00000000
          4.03612966          0.00000000
          4.04613967          0.00000000
          4.05614968          0.00000000
          4.06615969          0.00000000
          4.07616970          0.00000000
          4.08617971          0.00000000
          4.09618972          0.00000000
          4.10619973          0.00000000
          4.11620974          0.00000000
          4.12621975          0.00000000
          4.13622976          0.00000000
          4.14623977          0.00000000
          4.15624978          0.00000000
          4.16625979          0.00000000
          4.17626980          0.00000000
          4.18627981          0.00000000
          4.19628982          0.00000000
          4.20629983          0.00000000
          4.21630984          0.00000000
          4.22631985          0.00000000
          4.23632986          0.00000000
          4.24633987          0.00000000
          4.25634988          0.00000000
          4.26635989          0.00000000
          4.27636990          0.00000000
