# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -8.18818819         48.11751198
         -8.17817818         50.59760281
         -8.16816817         46.43645648
         -8.15815816         46.04074875
         -8.14814815         45.73606606
         -8.13813814         46.33760910
         -8.12812813         32.31205685
         -8.11811812         29.63926253
         -8.10810811         28.15788110
         -8.09809810         26.67649967
         -8.08808809         26.68169473
         -8.07807808         27.25403432
         -8.06806807         34.51900837
         -8.05805806         34.11206427
         -8.04804805         33.70512017
         -8.03803804         33.29817608
         -8.02802803         32.89123198
         -8.01801802         32.48428788
         -8.00800801         32.07734378
         -7.99799800         37.26343206
         -7.98798799         55.91693325
         -7.97797798         43.18754660
         -7.96796797         97.72009653
         -7.95795796         90.54608666
         -7.94794795         34.37539766
         -7.93793794         38.80090622
         -7.92792793         28.01586415
         -7.91791792         28.13882530
         -7.90790791         49.77760975
         -7.89789790         71.41639421
         -7.88788789         55.77899867
         -7.87787788         54.82187942
         -7.86786787         53.86476016
         -7.85785786         55.10145757
         -7.84784785         41.45261047
         -7.83783784         45.77782144
         -7.82782783         34.98755096
         -7.81781782         40.58018751
         -7.80780781         39.07604576
         -7.79779780         37.57190401
         -7.78778779         77.26573823
         -7.77777778         60.13424600
         -7.76776777         43.00275378
         -7.75775776         45.37813272
         -7.74774775         20.28491836
         -7.73773774         25.84052122
         -7.72772773         26.69936079
         -7.71771772         28.88024451
         -7.70770771         31.06112822
         -7.69769770         33.24201194
         -7.68768769         12.36771690
         -7.67767768          9.55250981
         -7.66766767         16.11206357
         -7.65765766         22.67161733
         -7.64764765         29.23117109
         -7.63763764         19.86113064
         -7.62762763         20.85363838
         -7.61761762         34.20686650
         -7.60760761        118.76280928
         -7.59759760         44.90680068
         -7.58758759         84.01087441
         -7.57757758         65.64037125
         -7.56756757         62.13628614
         -7.55755756         58.63220102
         -7.54754755         91.68392724
         -7.53753754         81.11017763
         -7.52752753         71.37975937
         -7.51751752         72.87673922
         -7.50750751         74.37371907
         -7.49749750         12.49463628
         -7.48748749         15.50681980
         -7.47747748         18.51900333
         -7.46746747         62.16232269
         -7.45745746        103.87066421
         -7.44744745        108.94320421
         -7.43743744        132.50752444
         -7.42742743         90.69015037
         -7.41741742         81.67142361
         -7.40740741         59.28005072
         -7.39739740         54.63871829
         -7.38738739         31.34625035
         -7.37737738         34.80278313
         -7.36736737         33.94586384
         -7.35735736         32.57078621
         -7.34734735         38.11904017
         -7.33733734         35.58881040
         -7.32732733         33.05858062
         -7.31731732         44.32102591
         -7.30730731         49.54718093
         -7.29729730         52.62826760
         -7.28728729         61.41015347
         -7.27727728         59.82727245
         -7.26726727         58.24439143
         -7.25725726         56.66151041
         -7.24724725         55.07862939
         -7.23723724         74.80203250
         -7.22722723         53.04125013
         -7.21721722         83.15971953
         -7.20720721         25.88992182
         -7.19719720         17.83184510
         -7.18718719         17.57908058
         -7.17717718         17.32631605
         -7.16716717         17.07355153
         -7.15715716         16.82078700
         -7.14714715         16.56802247
         -7.13713714         30.42496946
         -7.12712713         30.46271747
         -7.11711712         30.49153139
         -7.10710711         53.72540542
         -7.09709710        119.02438834
         -7.08708709         57.23463636
         -7.07707708         57.77849712
         -7.06706707         58.32235789
         -7.05705706         58.86621865
         -7.04704705         46.77738500
         -7.03703704         40.98043814
         -7.02702703         28.01387409
         -7.01701702         12.12704572
         -7.00700701         12.12833860
         -6.99699700         12.12963147
         -6.98698699         21.96297261
         -6.97697698         55.80925394
         -6.96696697         37.76424896
         -6.95695696         37.09847713
         -6.94694695         36.43270530
         -6.93693694         27.32930849
         -6.92692693         23.71694569
         -6.91691692         20.10458288
         -6.90690691         16.49222008
         -6.89689690         31.14296343
         -6.88688689         67.57394749
         -6.87687688         48.75174088
         -6.86686687         32.74295647
         -6.85685686         15.90126949
         -6.84684685         14.92744669
         -6.83683684         13.95362389
         -6.82682683         12.97980110
         -6.81681682         29.13420350
         -6.80680681         36.65901080
         -6.79679680         44.18381810
         -6.78678679         84.64891682
         -6.77677678         29.82513843
         -6.76676677         23.75661063
         -6.75675676         17.68808283
         -6.74674675         11.61955502
         -6.73673674          5.55102722
         -6.72672673         10.80038977
         -6.71671672         30.75281476
         -6.70670671         50.70523974
         -6.69669670         25.29788648
         -6.68668669         24.77198609
         -6.67667668         24.24608570
         -6.66666667         23.72018531
         -6.65665666         46.29313941
         -6.64664665         27.83674106
         -6.63663664         17.39288624
         -6.62662663         19.38854924
         -6.61661662         24.92185337
         -6.60660661          5.93301750
         -6.59659660          5.69305032
         -6.58658659          5.45308314
         -6.57657658          5.21311596
         -6.56656657          4.97314878
         -6.55655656          4.73318160
         -6.54654655          4.49321442
         -6.53653654          4.25324724
         -6.52652653          4.01328006
         -6.51651652          3.77331288
         -6.50650651          3.53334570
         -6.49649650          3.29337853
         -6.48648649          0.00000000
         -6.47647648          0.00000000
         -6.46646647          0.00000000
         -6.45645646          0.00000000
         -6.44644645          0.00000000
         -6.43643644          0.00000000
         -6.42642643          0.00000000
         -6.41641642          0.00000000
         -6.40640641          0.00000000
         -6.39639640          0.00000000
         -6.38638639          0.00000000
         -6.37637638          0.00000000
         -6.36636637          0.00000000
         -6.35635636          0.00000000
         -6.34634635          0.00000000
         -6.33633634          0.00000000
         -6.32632633          0.00000000
         -6.31631632          0.00000000
         -6.30630631          0.00000000
         -6.29629630          0.00000000
         -6.28628629          0.00000000
         -6.27627628          0.00000000
         -6.26626627          0.00000000
         -6.25625626          0.00000000
         -6.24624625          0.00000000
         -6.23623624          0.00000000
         -6.22622623          0.00000000
         -6.21621622          0.00000000
         -6.20620621          0.00000000
         -6.19619620          0.00000000
         -6.18618619          0.00000000
         -6.17617618          0.00000000
         -6.16616617          0.00000000
         -6.15615616          0.00000000
         -6.14614615          0.00000000
         -6.13613614          0.00000000
         -6.12612613          0.00000000
         -6.11611612          0.00000000
         -6.10610611          0.00000000
         -6.09609610          0.00000000
         -6.08608609          0.00000000
         -6.07607608          0.00000000
         -6.06606607          0.00000000
         -6.05605606          0.00000000
         -6.04604605          0.00000000
         -6.03603604          0.00000000
         -6.02602603          0.00000000
         -6.01601602          0.00000000
         -6.00600601          0.00000000
         -5.99599600          0.00000000
         -5.98598599          0.00000000
         -5.97597598          0.00000000
         -5.96596597          0.00000000
         -5.95595596          0.00000000
         -5.94594595          0.00000000
         -5.93593594          0.00000000
         -5.92592593          0.00000000
         -5.91591592          0.00000000
         -5.90590591          0.00000000
         -5.89589590          0.00000000
         -5.88588589          0.00000000
         -5.87587588          0.00000000
         -5.86586587          0.00000000
         -5.85585586          0.00000000
         -5.84584585          0.00000000
         -5.83583584          0.00000000
         -5.82582583          0.00000000
         -5.81581582          0.00000000
         -5.80580581          0.00000000
         -5.79579580          0.00000000
         -5.78578579          0.00000000
         -5.77577578          0.00000000
         -5.76576577          0.00000000
         -5.75575576          0.00000000
         -5.74574575          0.00000000
         -5.73573574          0.00000000
         -5.72572573          0.00000000
         -5.71571572          0.00000000
         -5.70570571          0.00000000
         -5.69569570          0.00000000
         -5.68568569          0.00000000
         -5.67567568          0.00000000
         -5.66566567          0.00000000
         -5.65565566          0.00000000
         -5.64564565          0.00000000
         -5.63563564          0.00000000
         -5.62562563          0.00000000
         -5.61561562          0.00000000
         -5.60560561          0.00000000
         -5.59559560          0.00000000
         -5.58558559          0.00000000
         -5.57557558          0.00000000
         -5.56556557          0.00000000
         -5.55555556          0.00000000
         -5.54554555          0.00000000
         -5.53553554          0.00000000
         -5.52552553          0.00000000
         -5.51551552          0.00000000
         -5.50550551          0.00000000
         -5.49549550          0.00000000
         -5.48548549          0.00000000
         -5.47547548          0.00000000
         -5.46546547          0.00000000
         -5.45545546          0.00000000
         -5.44544545          0.00000000
         -5.43543544          0.00000000
         -5.42542543          0.00000000
         -5.41541542          0.00000000
         -5.40540541          0.00000000
         -5.39539540          0.00000000
         -5.38538539          0.00000000
         -5.37537538          0.00000000
         -5.36536537          0.00000000
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          0.00000000
         -5.28528529          0.00000000
         -5.27527528          0.00000000
         -5.26526527          0.00000000
         -5.25525526          0.00000000
         -5.24524525          0.00000000
         -5.23523524          0.00000000
         -5.22522523          0.00000000
         -5.21521522          0.00000000
         -5.20520521          0.00000000
         -5.19519520          0.00000000
         -5.18518519          0.00000000
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445          0.00000000
         -4.44444444          0.00000000
         -4.43443443          0.00000000
         -4.42442442          0.00000000
         -4.41441441          0.00000000
         -4.40440440          0.00000000
         -4.39439439          0.00000000
         -4.38438438          0.00000000
         -4.37437437          6.27223865
         -4.36436436          6.54253318
         -4.35435435          6.81282772
         -4.34434434          7.08312226
         -4.33433433          7.35341679
         -4.32432432          7.62371133
         -4.31431431          7.89400587
         -4.30430430          8.16430040
         -4.29429429          8.43459494
         -4.28428428          8.70488948
         -4.27427427          8.97518401
         -4.26426426          9.24547855
         -4.25425425          9.04879849
         -4.24424424          8.83269514
         -4.23423423          8.97523313
         -4.22422422          9.11777112
         -4.21421421          9.26030911
         -4.20420420          9.40284710
         -4.19419419          9.54538509
         -4.18418418          9.68792308
         -4.17417417         10.74210649
         -4.16416416         11.31542456
         -4.15415415         21.13272721
         -4.14414414         19.87034760
         -4.13413413         18.60796798
         -4.12412412         17.34558837
         -4.11411411         16.08320876
         -4.10410410         14.82082914
         -4.09409409         13.55844953
         -4.08408408         12.29606991
         -4.07407407         11.03369030
         -4.06406406         29.68541726
         -4.05405405         27.60164460
         -4.04404404         25.51787194
         -4.03403403         23.43409928
         -4.02402402         19.75976161
         -4.01401401         59.51386160
         -4.00400400         60.85322847
         -3.99399399         70.82378590
         -3.98398398         57.62431461
         -3.97397397         63.15317396
         -3.96396396         55.35486257
         -3.95395395         33.56882571
         -3.94394394         14.08466781
         -3.93393393         54.63143899
         -3.92392392        114.86916252
         -3.91391391         94.09077759
         -3.90390390         34.07595136
         -3.89389389         39.65628834
         -3.88388388         45.23662531
         -3.87387387         78.90489540
         -3.86386386        125.82832372
         -3.85385385        143.86838631
         -3.84384384         21.84902103
         -3.83383383         76.85539574
         -3.82382382        141.82617933
         -3.81381381        255.53109045
         -3.80380380         81.37233842
         -3.79379379          0.00000000
         -3.78378378        144.43543770
         -3.77377377        110.48154694
         -3.76376376         38.31951517
         -3.75375375         40.64776398
         -3.74374374         42.97601280
         -3.73373373         45.30426161
         -3.72372372        206.09966031
         -3.71371371         90.60540072
         -3.70370370         15.70839604
         -3.69369369         85.43654364
         -3.68368368         96.97982952
         -3.67367367        124.80422164
         -3.66366366        152.62861376
         -3.65365365        115.87053858
         -3.64364364         70.22988691
         -3.63363363         45.63438475
         -3.62362362         61.99496310
         -3.61361361         91.94587996
         -3.60360360        120.86858699
         -3.59359359         91.67297730
         -3.58358358         62.21154617
         -3.57357357         57.90426456
         -3.56356356         55.11408877
         -3.55355355         41.44819975
         -3.54354354         46.54059727
         -3.53353353         51.63299480
         -3.52352352         73.74712977
         -3.51351351         61.36254963
         -3.50350350         41.68423182
         -3.49349349        224.73612230
         -3.48348348         57.45671041
         -3.47347347         48.40573859
         -3.46346346         38.52105756
         -3.45345345         28.63637654
         -3.44344344         18.75169551
         -3.43343343          8.86701448
         -3.42342342         39.74902419
         -3.41341341        152.49399687
         -3.40340340        122.97720362
         -3.39339339         77.88486939
         -3.38338338         45.37499311
         -3.37337337         84.04761270
         -3.36336336        307.93574947
         -3.35335335        203.52040586
         -3.34334334        140.00344126
         -3.33333333         86.37421756
         -3.32332332         38.26312045
         -3.31331331         21.23216849
         -3.30330330         26.87302616
         -3.29329329         44.84022586
         -3.28328328         62.80742557
         -3.27327327         45.29979511
         -3.26326326         44.68896153
         -3.25325325         49.62461440
         -3.24324324         95.65885238
         -3.23323323        133.67094700
         -3.22322322        132.54155819
         -3.21321321         79.68025439
         -3.20320320         34.41047181
         -3.19319319         80.43422087
         -3.18318318        189.37206661
         -3.17317317        113.00299005
         -3.16316316        351.31554218
         -3.15315315        101.81408710
         -3.14314314         89.37788591
         -3.13313313        114.92880446
         -3.12312312         74.82997877
         -3.11311311         94.50534039
         -3.10310310         72.66172383
         -3.09309309         65.29168021
         -3.08308308         83.40561398
         -3.07307307         90.86269052
         -3.06306306         92.07183477
         -3.05305305         55.49673865
         -3.04304304         39.17606790
         -3.03303303         71.66537751
         -3.02302302         99.22327464
         -3.01301301         72.30311340
         -3.00300300         93.10181139
         -2.99299299         82.11787343
         -2.98298298         82.63852566
         -2.97297297         86.20791557
         -2.96296296        110.60101874
         -2.95295295         98.80391053
         -2.94294294         27.37252942
         -2.93293293         34.19149383
         -2.92292292         41.01045824
         -2.91291291         47.82942265
         -2.90290290         76.51800928
         -2.89289289         30.91607416
         -2.88288288         39.09490445
         -2.87287287         50.45518486
         -2.86286286         48.47546460
         -2.85285285         53.12538906
         -2.84284284         50.81078046
         -2.83283283         52.18489743
         -2.82282282         59.37042731
         -2.81281281         65.85860993
         -2.80280280         16.73387086
         -2.79279279         19.28951766
         -2.78278278         21.84516447
         -2.77277277         24.40081127
         -2.76276276         40.72733307
         -2.75275275         64.33118293
         -2.74274274         66.48851816
         -2.73273273         68.50082547
         -2.72272272         55.71606744
         -2.71271271         43.18258861
         -2.70270270         32.16475751
         -2.69269269         24.99668786
         -2.68268268        188.18677798
         -2.67267267         62.58923366
         -2.66266266         68.41332406
         -2.65265265         93.59162239
         -2.64264264        142.86878108
         -2.63263263        106.68713886
         -2.62262262        101.42481441
         -2.61261261         16.04226354
         -2.60260260         45.29590959
         -2.59259259         35.59098123
         -2.58258258         25.88605287
         -2.57257257         19.90975273
         -2.56256256         47.10428324
         -2.55255255         64.08037829
         -2.54254254         58.34801420
         -2.53253253         72.52914520
         -2.52252252         67.03190786
         -2.51251251         72.62917555
         -2.50250250         63.56963994
         -2.49249249         54.51010432
         -2.48248248         68.23642153
         -2.47247247         43.30805131
         -2.46246246         18.99906940
         -2.45245245          4.14015465
         -2.44244244          2.81032172
         -2.43243243          1.48048879
         -2.42242242         34.06075370
         -2.41241241         28.37542547
         -2.40240240        102.24521653
         -2.39239239         43.40048181
         -2.38238238        122.10497151
         -2.37237237        102.97429629
         -2.36236236         92.99394115
         -2.35235235         74.73558492
         -2.34234234        104.02663461
         -2.33233233         60.81141142
         -2.32232232         73.61145203
         -2.31231231         33.83805291
         -2.30230230         22.17350385
         -2.29229229         16.74069063
         -2.28228228         17.60139910
         -2.27227227         19.49858121
         -2.26226226         21.39576333
         -2.25225225         23.29294545
         -2.24224224         25.19012757
         -2.23223223         27.08730969
         -2.22222222         28.98449180
         -2.21221221         14.29138461
         -2.20220220         15.45868577
         -2.19219219         16.62598694
         -2.18218218         17.79328810
         -2.17217217         18.96058926
         -2.16216216         20.12789043
         -2.15215215         29.67308025
         -2.14214214         37.04458761
         -2.13213213         36.90810865
         -2.12212212         36.77162968
         -2.11211211         36.63515071
         -2.10210210         36.49867175
         -2.09209209         39.21424861
         -2.08208208         30.12524127
         -2.07207207         31.63941870
         -2.06206206         33.15359614
         -2.05205205         39.26914480
         -2.04204204         70.83157870
         -2.03203203         73.44355504
         -2.02202202         80.02470569
         -2.01201201         76.55360027
         -2.00200200         56.06767792
         -1.99199199         11.41960470
         -1.98198198         11.18303171
         -1.97197197         10.94645872
         -1.96196196         10.70988573
         -1.95195195         10.47331274
         -1.94194194         10.23673975
         -1.93193193         10.00016676
         -1.92192192          9.76359377
         -1.91191191          9.52702078
         -1.90190190          9.29044779
         -1.89189189          9.05387480
         -1.88188188          8.81730181
         -1.87187187          8.58072881
         -1.86186186          8.34415582
         -1.85185185          9.10241761
         -1.84184184         13.70463547
         -1.83183183         18.30685334
         -1.82182182         22.90907121
         -1.81181181         27.51128908
         -1.80180180         32.11350695
         -1.79179179         36.71572482
         -1.78178178         40.38230143
         -1.77177177         50.15934049
         -1.76176176         69.08847317
         -1.75175175         83.44474852
         -1.74174174         55.79938395
         -1.73173173         55.19998601
         -1.72172172         54.55017918
         -1.71171171         50.70101790
         -1.70170170         49.21273396
         -1.69169169         36.57100046
         -1.68168168         35.31185772
         -1.67167167         34.57427654
         -1.66166166         33.61720165
         -1.65165165         32.66012676
         -1.64164164         25.38559144
         -1.63163163         25.42488875
         -1.62162162         25.46418607
         -1.61161161         13.61164000
         -1.60160160         17.91835394
         -1.59159159         17.55079787
         -1.58158158         17.18324181
         -1.57157157         16.81568574
         -1.56156156         16.44812967
         -1.55155155         16.08057360
         -1.54154154         15.71301753
         -1.53153153         15.34546147
         -1.52152152         14.97790540
         -1.51151151         14.61034933
         -1.50150150         14.24279326
         -1.49149149         13.87523720
         -1.48148148         27.62554610
         -1.47147147         22.35044212
         -1.46146146         17.07533814
         -1.45145145         48.00611939
         -1.44144144          3.11617582
         -1.43143143          7.28192909
         -1.42142142         15.15408934
         -1.41141141          7.94037677
         -1.40140140          9.14005004
         -1.39139139         15.87776379
         -1.38138138         24.84208460
         -1.37137137         33.80640540
         -1.36136136         36.46888284
         -1.35135135         20.45849992
         -1.34134134         21.38733683
         -1.33133133         22.31617374
         -1.32132132         23.24501066
         -1.31131131         24.17384757
         -1.30130130         25.10268449
         -1.29129129         26.03152140
         -1.28128128         18.86013673
         -1.27127127         18.50687273
         -1.26126126         58.07647764
         -1.25125125         43.11686688
         -1.24124124         42.76385633
         -1.23123123         75.41774150
         -1.22122122        108.07162666
         -1.21121121         96.28299352
         -1.20120120         76.92460959
         -1.19119119         78.44398180
         -1.18118118         82.56361311
         -1.17117117         88.89664561
         -1.16116116         95.59944919
         -1.15115115        138.73045131
         -1.14114114         42.25593271
         -1.13113113         28.07576524
         -1.12112112         66.61102868
         -1.11111111         79.00283718
         -1.10110110         69.25885599
         -1.09109109         59.51487479
         -1.08108108         51.08720351
         -1.07107107         37.86970616
         -1.06106106         37.03107011
         -1.05105105         36.70349326
         -1.04104104         40.42315191
         -1.03103103         43.06793032
         -1.02102102         48.96549617
         -1.01101101         54.86306202
         -1.00100100         77.11006006
         -0.99099099         47.25895699
         -0.98098098         84.09303334
         -0.97097097         25.89020424
         -0.96096096         19.23000366
         -0.95095095         12.56980308
         -0.94094094         16.61655136
         -0.93093093         12.83403972
         -0.92092092         13.79485108
         -0.91091091         15.55929967
         -0.90090090         17.32374826
         -0.89089089         19.08819686
         -0.88088088         20.85264545
         -0.87087087         22.61709404
         -0.86086086         24.38154264
         -0.85085085         26.14599123
         -0.84084084         27.91043982
         -0.83083083         29.67488842
         -0.82082082         39.20083043
         -0.81081081         44.50004545
         -0.80080080         30.86436194
         -0.79079079         17.22867843
         -0.78078078          3.71541247
         -0.77077077          9.32425474
         -0.76076076         14.06271742
         -0.75075075         18.80118010
         -0.74074074         22.08292755
         -0.73073073         24.41634305
         -0.72072072        177.43321812
         -0.71071071         30.00529018
         -0.70070070         28.08285902
         -0.69069069         19.44203136
         -0.68068068         18.48035177
         -0.67067067         17.51867218
         -0.66066066         16.55699259
         -0.65065065         11.71373382
         -0.64064064         11.24507942
         -0.63063063         10.77642502
         -0.62062062         10.30777062
         -0.61061061          9.83911622
         -0.60060060          9.37046182
         -0.59059059          8.90180742
         -0.58058058          3.94992450
         -0.57057057          4.24255937
         -0.56056056          4.53519424
         -0.55055055          4.82782911
         -0.54054054          5.12046399
         -0.53053053          5.41309886
         -0.52052052         19.91318086
         -0.51051051         22.00458818
         -0.50050050         19.99662975
         -0.49049049         17.98867133
         -0.48048048         15.98071291
         -0.47047047         13.97275448
         -0.46046046         11.96479606
         -0.45045045          9.95683764
         -0.44044044         11.63671773
         -0.43043043         10.15062840
         -0.42042042          8.66453906
         -0.41041041          8.37861693
         -0.40040040          9.00297331
         -0.39039039          9.62732970
         -0.38038038         10.25168608
         -0.37037037         10.87604247
         -0.36036036         11.50039885
         -0.35035035         35.77566293
         -0.34034034          5.57770418
         -0.33033033          5.23078647
         -0.32032032          5.27447558
         -0.31031031          5.31816469
         -0.30030030          5.36185380
         -0.29029029          5.40554292
         -0.28028028          5.44923203
         -0.27027027          0.00000000
         -0.26026026          0.00000000
         -0.25025025          0.00000000
         -0.24024024          0.00000000
         -0.23023023          0.00000000
         -0.22022022          0.00000000
         -0.21021021          0.00000000
         -0.20020020          0.00000000
         -0.19019019          0.00000000
         -0.18018018          0.00000000
         -0.17017017          0.00000000
         -0.16016016          0.00000000
         -0.15015015          0.00000000
         -0.14014014          0.00000000
         -0.13013013          0.00000000
         -0.12012012          0.00000000
         -0.11011011          0.00000000
         -0.10010010          0.00000000
         -0.09009009          0.00000000
         -0.08008008          0.00000000
         -0.07007007          0.00000000
