# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -8.10810811         12.89339577
         -8.09809810        340.54218515
         -8.08808809         52.38928639
         -8.07807808         31.79040707
         -8.06806807         64.39684791
         -8.05805806        116.81880699
         -8.04804805         69.19825999
         -8.03803804        103.32232341
         -8.02802803         41.72409821
         -8.01801802         36.09369526
         -8.00800801         22.77763867
         -7.99799800         25.40954188
         -7.98798799         74.92405719
         -7.97797798         46.41300393
         -7.96796797         48.48212099
         -7.95795796         50.55123806
         -7.94794795         52.62035512
         -7.93793794         84.64498210
         -7.92792793         90.82516744
         -7.91791792        100.53087228
         -7.90790791         94.31891540
         -7.89789790        106.29022600
         -7.88788789        113.99768696
         -7.87787788        113.01926057
         -7.86786787        113.47930372
         -7.85785786        104.57108400
         -7.84784785         99.84365153
         -7.83783784        105.87264549
         -7.82782783        208.64244875
         -7.81781782        103.63931317
         -7.80780781        157.86134711
         -7.79779780        107.90230866
         -7.78778779        103.32031905
         -7.77777778         92.98633581
         -7.76776777         42.70433292
         -7.75775776         47.29725726
         -7.74774775         59.86544729
         -7.73773774         57.13115679
         -7.72772773         67.98858526
         -7.71771772         57.39463749
         -7.70770771         19.79568454
         -7.69769770         77.64495329
         -7.68768769        384.59536771
         -7.67767768         21.31218833
         -7.66766767          9.26919708
         -7.65765766          5.27492809
         -7.64764765         73.36547777
         -7.63763764         59.58797509
         -7.62762763         49.65830412
         -7.61761762         68.83776347
         -7.60760761         49.33664826
         -7.59759760        143.35184601
         -7.58758759         59.46161593
         -7.57757758         28.03754149
         -7.56756757         35.54830041
         -7.55755756         43.05905932
         -7.54754755         53.01713224
         -7.53753754         68.22129252
         -7.52752753         67.59387529
         -7.51751752         60.02159196
         -7.50750751         65.15607450
         -7.49749750         71.04737938
         -7.48748749         47.89098160
         -7.47747748         48.15671974
         -7.46746747         49.36448166
         -7.45745746         50.57224359
         -7.44744745         51.78000552
         -7.43743744         52.98776745
         -7.42742743         54.19552937
         -7.41741742         53.36810700
         -7.40740741         54.15042765
         -7.39739740         50.48569628
         -7.38738739         46.82096492
         -7.37737738         61.79980748
         -7.36736737         59.98556965
         -7.35735736         65.87206435
         -7.34734735         60.63867020
         -7.33733734         56.62945507
         -7.32732733         60.22448832
         -7.31731732         50.81742041
         -7.30730731         53.10259241
         -7.29729730         66.48854328
         -7.28728729         40.77773797
         -7.27727728         39.80390782
         -7.26726727         43.50764464
         -7.25725726        110.31076576
         -7.24724725         40.49502783
         -7.23723724         63.60595931
         -7.22722723         29.92981665
         -7.21721722         41.74439945
         -7.20720721         48.35012756
         -7.19719720         58.90346589
         -7.18718719         69.45680422
         -7.17717718         32.54315983
         -7.16716717         21.60113681
         -7.15715716         10.65911378
         -7.14714715         57.72563865
         -7.13713714         68.00091072
         -7.12712713          6.01995054
         -7.11711712         20.84763689
         -7.10710711         20.00082382
         -7.09709710         19.15401075
         -7.08708709         42.72020470
         -7.07707708         41.18485616
         -7.06706707         40.69114037
         -7.05705706         40.33272238
         -7.04704705         39.97430439
         -7.03703704         64.75294236
         -7.02702703         27.04807611
         -7.01701702         16.16122444
         -7.00700701         93.51520275
         -6.99699700         20.34995369
         -6.98698699         55.71153698
         -6.97697698         43.92186251
         -6.96696697         32.13218803
         -6.95695696         25.93777454
         -6.94694695         20.63440373
         -6.93693694         15.33103292
         -6.92692693         15.60728759
         -6.91691692         20.94347510
         -6.90690691         37.50384702
         -6.89689690         54.06421893
         -6.88688689         70.62459085
         -6.87687688          3.40327090
         -6.86686687          4.06196280
         -6.85685686          4.72065469
         -6.84684685          5.37934658
         -6.83683684         62.55786446
         -6.82682683         91.43094014
         -6.81681682          6.51807538
         -6.80680681          9.25434218
         -6.79679680         11.99060897
         -6.78678679         14.72687577
         -6.77677678        715.52141994
         -6.76676677          6.76118506
         -6.75675676          9.01079725
         -6.74674675         11.26040944
         -6.73673674        160.12676497
         -6.72672673         31.26182718
         -6.71671672         79.78074849
         -6.70670671         50.93256989
         -6.69669670         26.59938407
         -6.68668669         18.20101393
         -6.67667668         21.95878247
         -6.66666667         26.79482348
         -6.65665666         31.63086450
         -6.64664665         37.06746606
         -6.63663664          6.74232342
         -6.62662663          8.97507125
         -6.61661662         11.20781908
         -6.60660661         13.44056692
         -6.59659660        102.85217750
         -6.58658659        102.19083257
         -6.57657658         51.67339884
         -6.56656657         92.47753262
         -6.55655656         76.26679576
         -6.54654655         34.58367836
         -6.53653654         58.30108357
         -6.52652653         78.59232263
         -6.51651652         67.83413014
         -6.50650651         80.11895160
         -6.49649650         44.02635203
         -6.48648649         46.74252542
         -6.47647648         49.45869881
         -6.46646647         52.17487220
         -6.45645646         89.94233623
         -6.44644645         56.77936900
         -6.43643644         25.64203358
         -6.42642643         73.88705267
         -6.41641642         63.81783698
         -6.40640641         83.35159541
         -6.39639640         44.95658236
         -6.38638639         10.92306274
         -6.37637638          3.67713379
         -6.36636637         36.06186215
         -6.35635636         16.98116433
         -6.34634635         15.78827479
         -6.33633634         14.59538525
         -6.32632633         50.80649293
         -6.31631632         41.32790634
         -6.30630631         40.71521166
         -6.29629630         42.96456874
         -6.28628629         48.28127358
         -6.27627628         28.53522358
         -6.26626627         83.86850555
         -6.25625626         29.71789284
         -6.24624625         38.73479895
         -6.23623624         66.47829726
         -6.22622623         54.52235207
         -6.21621622         56.64600695
         -6.20620621         22.80621565
         -6.19619620         21.60527628
         -6.18618619          7.60297872
         -6.17617618          6.67335557
         -6.16616617         33.93662596
         -6.15615616         42.50300204
         -6.14614615         37.86731972
         -6.13613614         33.23163740
         -6.12612613         25.89057512
         -6.11611612         14.03577569
         -6.10610611          2.18097627
         -6.09609610          0.00000000
         -6.08608609        180.00583438
         -6.07607608          0.00000000
         -6.06606607          0.00000000
         -6.05605606          0.00000000
         -6.04604605         42.88033702
         -6.03603604         39.36481484
         -6.02602603         35.84929266
         -6.01601602        191.21717481
         -6.00600601         41.47647802
         -5.99599600         55.44792826
         -5.98598599         56.94307162
         -5.97597598         58.43821498
         -5.96596597         59.93335834
         -5.95595596         71.29024664
         -5.94594595         27.98147538
         -5.93593594         31.83134519
         -5.92592593         35.68121501
         -5.91591592         59.36691866
         -5.90590591          0.00000000
         -5.89589590          0.00000000
         -5.88588589          0.00000000
         -5.87587588          0.00000000
         -5.86586587          0.00000000
         -5.85585586         72.96757815
         -5.84584585         27.32987422
         -5.83583584         24.59488730
         -5.82582583         21.85990038
         -5.81581582         19.12491346
         -5.80580581         16.38992654
         -5.79579580         13.65493962
         -5.78578579         10.91995270
         -5.77577578          0.00000000
         -5.76576577          0.00000000
         -5.75575576          0.00000000
         -5.74574575          0.00000000
         -5.73573574          0.00000000
         -5.72572573          0.00000000
         -5.71571572          0.00000000
         -5.70570571          0.00000000
         -5.69569570          0.00000000
         -5.68568569          0.00000000
         -5.67567568          0.00000000
         -5.66566567          0.00000000
         -5.65565566          0.00000000
         -5.64564565          0.00000000
         -5.63563564          0.00000000
         -5.62562563          0.00000000
         -5.61561562          0.00000000
         -5.60560561          0.00000000
         -5.59559560          0.00000000
         -5.58558559          0.00000000
         -5.57557558          0.00000000
         -5.56556557          0.00000000
         -5.55555556          0.00000000
         -5.54554555          0.00000000
         -5.53553554          0.00000000
         -5.52552553          0.00000000
         -5.51551552          0.00000000
         -5.50550551          0.00000000
         -5.49549550          0.00000000
         -5.48548549          0.00000000
         -5.47547548          0.00000000
         -5.46546547          0.00000000
         -5.45545546          0.00000000
         -5.44544545          0.00000000
         -5.43543544          0.00000000
         -5.42542543          0.00000000
         -5.41541542          0.00000000
         -5.40540541          0.00000000
         -5.39539540          0.00000000
         -5.38538539          0.00000000
         -5.37537538          0.00000000
         -5.36536537          0.00000000
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          0.00000000
         -5.28528529          0.00000000
         -5.27527528          0.00000000
         -5.26526527          0.00000000
         -5.25525526          0.00000000
         -5.24524525          0.00000000
         -5.23523524          0.00000000
         -5.22522523          0.00000000
         -5.21521522          0.00000000
         -5.20520521          0.00000000
         -5.19519520          0.00000000
         -5.18518519          0.00000000
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445          0.00000000
         -4.44444444          0.00000000
         -4.43443443        117.07362662
         -4.42442442         62.32467449
         -4.41441441         80.79756946
         -4.40440440          0.00000000
         -4.39439439          0.00000000
         -4.38438438          0.00000000
         -4.37437437          0.00000000
         -4.36436436          0.00000000
         -4.35435435          0.00000000
         -4.34434434          0.00000000
         -4.33433433          0.00000000
         -4.32432432          0.00000000
         -4.31431431          0.00000000
         -4.30430430          0.00000000
         -4.29429429          0.00000000
         -4.28428428          0.00000000
         -4.27427427          0.00000000
         -4.26426426          0.00000000
         -4.25425425          0.00000000
         -4.24424424          0.00000000
         -4.23423423          0.00000000
         -4.22422422          0.00000000
         -4.21421421          0.00000000
         -4.20420420          0.00000000
         -4.19419419          0.00000000
         -4.18418418          0.00000000
         -4.17417417          0.00000000
         -4.16416416          0.00000000
         -4.15415415          0.00000000
         -4.14414414          0.00000000
         -4.13413413          0.00000000
         -4.12412412          0.00000000
         -4.11411411          0.00000000
         -4.10410410          0.00000000
         -4.09409409          0.00000000
         -4.08408408          0.00000000
         -4.07407407          0.00000000
         -4.06406406          0.00000000
         -4.05405405          0.00000000
         -4.04404404          0.00000000
         -4.03403403          0.00000000
         -4.02402402          0.00000000
         -4.01401401          0.00000000
         -4.00400400          0.00000000
         -3.99399399          0.00000000
         -3.98398398          0.00000000
         -3.97397397          0.00000000
         -3.96396396          0.00000000
         -3.95395395          0.00000000
         -3.94394394          0.00000000
         -3.93393393          0.00000000
         -3.92392392          0.00000000
         -3.91391391          0.00000000
         -3.90390390          0.00000000
         -3.89389389          0.00000000
         -3.88388388          0.00000000
         -3.87387387          0.00000000
         -3.86386386          0.00000000
         -3.85385385          0.00000000
         -3.84384384          0.00000000
         -3.83383383          0.00000000
         -3.82382382          0.00000000
         -3.81381381          0.00000000
         -3.80380380          0.00000000
         -3.79379379          0.00000000
         -3.78378378          0.00000000
         -3.77377377          0.00000000
         -3.76376376          0.00000000
         -3.75375375          0.00000000
         -3.74374374          0.00000000
         -3.73373373         19.53674987
         -3.72372372        213.83150798
         -3.71371371         45.37796687
         -3.70370370         63.38754576
         -3.69369369          0.00000000
         -3.68368368         80.21053504
         -3.67367367        145.38830207
         -3.66366366         90.95872262
         -3.65365365         25.71061308
         -3.64364364          7.19546849
         -3.63363363          0.64057423
         -3.62362362          0.00000000
         -3.61361361          0.00000000
         -3.60360360          1.13241743
         -3.59359359          6.23084996
         -3.58358358         62.14164319
         -3.57357357         75.85751638
         -3.56356356         89.57338957
         -3.55355355         61.01408260
         -3.54354354         49.42187478
         -3.53353353         60.68589046
         -3.52352352         79.40632717
         -3.51351351         68.71754263
         -3.50350350         59.52634840
         -3.49349349        120.76950839
         -3.48348348        155.45370674
         -3.47347347         40.02294104
         -3.46346346         29.15087018
         -3.45345345         18.27879933
         -3.44344344          7.40672847
         -3.43343343         32.35265191
         -3.42342342         37.31419668
         -3.41341341         42.27574146
         -3.40340340        106.53451441
         -3.39339339         70.36018885
         -3.38338338         85.84570383
         -3.37337337         85.63552748
         -3.36336336         86.08579774
         -3.35335335         49.76037226
         -3.34334334         46.26260932
         -3.33333333         22.50899942
         -3.32332332         81.68122333
         -3.31331331         58.66432230
         -3.30330330         90.82906194
         -3.29329329         14.19144280
         -3.28328328        105.05608229
         -3.27327327         39.29142782
         -3.26326326         67.64560441
         -3.25325325         40.79336742
         -3.24324324         76.14812105
         -3.23323323         73.75917513
         -3.22322322         24.73077119
         -3.21321321         20.39312841
         -3.20320320          0.00000000
         -3.19319319          8.15196070
         -3.18318318         26.34286343
         -3.17317317         52.38422474
         -3.16316316        346.01734918
         -3.15315315         37.17132255
         -3.14314314         71.17899400
         -3.13313313        102.25959335
         -3.12312312         58.17599449
         -3.11311311          2.50963365
         -3.10310310          0.00000000
         -3.09309309        111.61585353
         -3.08308308          1.34101069
         -3.07307307          0.00000000
         -3.06306306         61.34039240
         -3.05305305         67.35532470
         -3.04304304         50.22251273
         -3.03303303         80.75860605
         -3.02302302         94.73885793
         -3.01301301         46.68249278
         -3.00300300         20.25841309
         -2.99299299        142.35895047
         -2.98298298         16.42216952
         -2.97297297        768.64802490
         -2.96296296         21.11001869
         -2.95295295         14.80329609
         -2.94294294        112.09534996
         -2.93293293         82.46985222
         -2.92292292         73.77430118
         -2.91291291        114.43433355
         -2.90290290         87.48451919
         -2.89289289         84.86420895
         -2.88288288         58.87931832
         -2.87287287         46.76511674
         -2.86286286         71.57768314
         -2.85285285        134.38023612
         -2.84284284        105.84774902
         -2.83283283         99.50754155
         -2.82282282        112.15266001
         -2.81281281         95.14566493
         -2.80280280        143.66052694
         -2.79279279         62.94629937
         -2.78278278         73.56636679
         -2.77277277         66.47093990
         -2.76276276        111.33321703
         -2.75275275         90.66697454
         -2.74274274         83.69956238
         -2.73273273         78.40324649
         -2.72272272        101.39646513
         -2.71271271        583.23088637
         -2.70270270         85.04374541
         -2.69269269         84.31029941
         -2.68268268        129.39427271
         -2.67267267        174.13120806
         -2.66266266         57.44077013
         -2.65265265         59.03297841
         -2.64264264        106.50961506
         -2.63263263         27.10683064
         -2.62262262         34.45324574
         -2.61261261        113.26367111
         -2.60260260         62.09364839
         -2.59259259         47.98740553
         -2.58258258         39.79914899
         -2.57257257         44.98231112
         -2.56256256         50.16547324
         -2.55255255         56.48426961
         -2.54254254         63.56077935
         -2.53253253         71.29329167
         -2.52252252         81.38014891
         -2.51251251         78.09974071
         -2.50250250         71.84693871
         -2.49249249         78.23068186
         -2.48248248         81.75262169
         -2.47247247         79.60454806
         -2.46246246         80.66369790
         -2.45245245         91.51601124
         -2.44244244        118.58091522
         -2.43243243         56.70978329
         -2.42242242         87.77302671
         -2.41241241         57.56166903
         -2.40240240         55.50024317
         -2.39239239         61.21387579
         -2.38238238         71.91887017
         -2.37237237        109.34312139
         -2.36236236         90.09825703
         -2.35235235         84.90706002
         -2.34234234        109.55348504
         -2.33233233         80.44660140
         -2.32232232        107.99183317
         -2.31231231        109.49656382
         -2.30230230        101.69644002
         -2.29229229         88.85821060
         -2.28228228         97.52701482
         -2.27227227        129.65237126
         -2.26226226        122.52350174
         -2.25225225        134.75497480
         -2.24224224          4.44618508
         -2.23223223          3.99167735
         -2.22222222         99.43442881
         -2.21221221         12.13062236
         -2.20220220         27.64892865
         -2.19219219         47.41230079
         -2.18218218         67.17567294
         -2.17217217         71.16675317
         -2.16216216         85.32526716
         -2.15215215         72.09359680
         -2.14214214         83.89449660
         -2.13213213        127.23622558
         -2.12212212         70.76245045
         -2.11211211         76.90906658
         -2.10210210         42.43702721
         -2.09209209         39.96358470
         -2.08208208         37.49014220
         -2.07207207        185.59806522
         -2.06206206         47.43679471
         -2.05205205         63.47613066
         -2.04204204         42.46300544
         -2.03203203         48.25733684
         -2.02202202         54.05166824
         -2.01201201         63.06616235
         -2.00200200         44.94471771
         -1.99199199         41.09798533
         -1.98198198         37.25125295
         -1.97197197         45.45032901
         -1.96196196         35.75734577
         -1.95195195         32.05490500
         -1.94194194         21.44206303
         -1.93193193         47.66318654
         -1.92192192         45.93357835
         -1.91191191         73.06254438
         -1.90190190         71.07571750
         -1.89189189        107.22952990
         -1.88188188         31.52973227
         -1.87187187         16.75680172
         -1.86186186         17.70150269
         -1.85185185          8.32720846
         -1.84184184          0.00000000
         -1.83183183        105.26207271
         -1.82182182         12.19492181
         -1.81181181        102.41669648
         -1.80180180         61.94794071
         -1.79179179         25.85018800
         -1.78178178         87.91011595
         -1.77177177         76.94215113
         -1.76176176         15.66169006
         -1.75175175         21.19410171
         -1.74174174         42.06888187
         -1.73173173         33.79650933
         -1.72172172         34.88847245
         -1.71171171         28.47445199
         -1.70170170         27.35006250
         -1.69169169         26.22567300
         -1.68168168         25.10128351
         -1.67167167         38.21658452
         -1.66166166         51.47740038
         -1.65165165         31.30957335
         -1.64164164         32.35436549
         -1.63163163         33.39915762
         -1.62162162         36.55422918
         -1.61161161         42.10214516
         -1.60160160         47.79528519
         -1.59159159         53.48842521
         -1.58158158         36.80996348
         -1.57157157         47.29411900
         -1.56156156         20.27057495
         -1.55155155         21.43565581
         -1.54154154         22.60073667
         -1.53153153         23.76581753
         -1.52152152         24.93089839
         -1.51151151         26.09597925
         -1.50150150         16.90503001
         -1.49149149         39.10879078
         -1.48148148         43.73234109
         -1.47147147         13.47156079
         -1.46146146         11.87049266
         -1.45145145         17.97130872
         -1.44144144         16.02080888
         -1.43143143         14.07030903
         -1.42142142         60.86663819
         -1.41141141         27.13514331
         -1.40140140         28.63904119
         -1.39139139         30.14293907
         -1.38138138         31.64683694
         -1.37137137        207.25296158
         -1.36136136         40.18358593
         -1.35135135         60.32711510
         -1.34134134         49.88832162
         -1.33133133         39.44952815
         -1.32132132         31.34560343
         -1.31131131         48.33565309
         -1.30130130         31.27407584
         -1.29129129         16.37109917
         -1.28128128          0.00000000
         -1.27127127          0.00000000
         -1.26126126          9.81177733
         -1.25125125          9.96275086
         -1.24124124         12.51721496
         -1.23123123         15.07167907
         -1.22122122         17.62614318
         -1.21121121         20.18060728
         -1.20120120         25.32707795
         -1.19119119         32.18687307
         -1.18118118         31.41003457
         -1.17117117         42.05524622
         -1.16116116         53.99349283
         -1.15115115         65.93173945
         -1.14114114         42.45270182
         -1.13113113         43.47423012
         -1.12112112         44.49575842
         -1.11111111         51.44824788
         -1.10110110         51.05709427
         -1.09109109         50.66594065
         -1.08108108         48.89346034
         -1.07107107         55.76073022
         -1.06106106         44.64646509
         -1.05105105        119.43875619
         -1.04104104         78.29573926
         -1.03103103         65.57237162
         -1.02102102         48.36476024
         -1.01101101         60.87762195
         -1.00100100         57.10489061
         -0.99099099         48.91948957
         -0.98098098         46.98761116
         -0.97097097         40.24155560
         -0.96096096         37.25065784
         -0.95095095         34.50204074
         -0.94094094         30.89429818
         -0.93093093         34.97837970
         -0.92092092         39.06246121
         -0.91091091         23.68948403
         -0.90090090         21.69308732
         -0.89089089         47.38733506
         -0.88088088         38.96591279
         -0.87087087         36.36696377
         -0.86086086         36.36091489
         -0.85085085         32.67748339
         -0.84084084         28.99405190
         -0.83083083         25.31062040
         -0.82082082         22.40048325
         -0.81081081         18.88532197
         -0.80080080         15.58301091
         -0.79079079         14.56420160
         -0.78078078         13.71736340
         -0.77077077         12.87052520
         -0.76076076         12.02368699
         -0.75075075         12.03225916
         -0.74074074         12.76708451
         -0.73073073         13.50190985
         -0.72072072         15.95652795
         -0.71071071         13.55865220
         -0.70070070         11.16077645
         -0.69069069          8.76290069
         -0.68068068          6.36502494
         -0.67067067          3.96714919
         -0.66066066          3.00364801
         -0.65065065          2.30413851
         -0.64064064         85.54355529
         -0.63063063        159.58536710
         -0.62062062          3.18467738
         -0.61061061         14.93541880
         -0.60060060         14.40916047
         -0.59059059         13.90792496
         -0.58058058         13.46729742
         -0.57057057         13.02666987
         -0.56056056         12.58604233
         -0.55055055         12.14541479
         -0.54054054         11.70478725
         -0.53053053         11.26415971
         -0.52052052         10.82353217
         -0.51051051         10.38290463
         -0.50050050          9.94227708
         -0.49049049          9.50164954
         -0.48048048          9.06102200
         -0.47047047          8.62039446
         -0.46046046          3.61591462
         -0.45045045          3.86553975
         -0.44044044          7.59936883
         -0.43043043         14.93146309
         -0.42042042         22.26355735
         -0.41041041         29.59565161
         -0.40040040         36.92774586
         -0.39039039         49.66408426
         -0.38038038          1.82326933
         -0.37037037          1.90890012
         -0.36036036          1.99453091
         -0.35035035         19.43417853
         -0.34034034         24.55672658
         -0.33033033         29.67927464
         -0.32032032         34.80182270
         -0.31031031         39.92437075
         -0.30030030         30.62503438
         -0.29029029          8.33713140
         -0.28028028         10.21689504
         -0.27027027         12.09665869
         -0.26026026         13.97642233
         -0.25025025         15.85618598
         -0.24024024         17.73594962
         -0.23023023         19.61571326
         -0.22022022         21.49547691
         -0.21021021         24.13460884
         -0.20020020         20.72104437
         -0.19019019         17.30747991
         -0.18018018         13.89391545
         -0.17017017         11.50640275
         -0.16016016         11.16100365
         -0.15015015         18.11935426
         -0.14014014         18.07628654
         -0.13013013         18.03321881
         -0.12012012         17.99015108
         -0.11011011         18.39011507
         -0.10010010         19.08123256
         -0.09009009         19.77235006
         -0.08008008         19.48512278
         -0.07007007         18.55942786
