# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.061398 eV
#    Energy (eV)      DOS 
         -3.32860233         43.23091740
         -3.31860233         44.11030660
         -3.30860233         49.54320531
         -3.29860233         53.80797418
         -3.28860233         50.13187978
         -3.27860233         52.61752862
         -3.26860233         50.57118606
         -3.25860233         42.75032736
         -3.24860233         44.49686874
         -3.23860233         47.00306311
         -3.22860233         54.26142255
         -3.21860233         47.18321144
         -3.20860233         39.56577110
         -3.19860233         56.02336756
         -3.18860233         47.19118939
         -3.17860233         48.18150666
         -3.16860233         46.42229908
         -3.15860233         44.29399744
         -3.14860233         45.10766147
         -3.13860233         46.98516259
         -3.12860233         43.11868269
         -3.11860233         40.95422716
         -3.10860233         41.47885173
         -3.09860233         35.16579826
         -3.08860233         28.96784642
         -3.07860233         23.56993915
         -3.06860233         21.22027210
         -3.05860233         49.78856147
         -3.04860233         14.14779273
         -3.03860233         39.58815322
         -3.02860233         83.70425994
         -3.01860233         80.18364132
         -3.00860233         12.77311658
         -2.99860233         24.53351827
         -2.98860233         67.15256977
         -2.97860233         47.46665680
         -2.96860233         39.83249988
         -2.95860233         41.06142179
         -2.94860233         41.95808009
         -2.93860233         35.04331489
         -2.92860233         84.71667898
         -2.91860233         44.60923614
         -2.90860233         98.60203772
         -2.89860233         54.72720401
         -2.88860233         63.43006203
         -2.87860233         37.15320582
         -2.86860233         40.19129580
         -2.85860233         43.22938578
         -2.84860233         40.69034377
         -2.83860233         94.27091545
         -2.82860233         27.86556703
         -2.81860233         67.09521174
         -2.80860233         23.90387208
         -2.79860233         20.95492352
         -2.78860233         25.27749214
         -2.77860233         22.04976077
         -2.76860233         25.48325810
         -2.75860233         13.98209278
         -2.74860233          2.48092746
         -2.73860233          0.00000000
         -2.72860233          0.00000000
         -2.71860233          0.00000000
         -2.70860233          0.00000000
         -2.69860233          0.00000000
         -2.68860233          0.00000000
         -2.67860233          0.00000000
         -2.66860233          0.00000000
         -2.65860233          0.00000000
         -2.64860233          0.00000000
         -2.63860233          0.00000000
         -2.62860233          0.00000000
         -2.61860233         10.22974575
         -2.60860233         46.99074768
         -2.59860233         42.37086825
         -2.58860233         38.09448814
         -2.57860233         26.34514129
         -2.56860233         37.38144364
         -2.55860233         26.82697588
         -2.54860233         25.17540739
         -2.53860233         26.37028648
         -2.52860233         27.56516557
         -2.51860233         29.48400577
         -2.50860233         11.64026211
         -2.49860233         13.04830107
         -2.48860233         14.80984149
         -2.47860233         27.60155392
         -2.46860233         69.46995800
         -2.45860233         66.23276299
         -2.44860233         61.36408733
         -2.43860233         82.04559558
         -2.42860233         37.54983846
         -2.41860233         25.86119559
         -2.40860233         12.71559301
         -2.39860233         34.76053994
         -2.38860233         48.76631208
         -2.37860233         46.44482271
         -2.36860233         12.62311980
         -2.35860233         14.33234703
         -2.34860233         49.91081214
         -2.33860233         44.96908983
         -2.32860233        101.79887107
         -2.31860233         49.42881927
         -2.30860233         52.36236774
         -2.29860233         38.29406299
         -2.28860233         57.09960582
         -2.27860233         62.99279326
         -2.26860233         31.51838000
         -2.25860233         71.51633751
         -2.24860233         45.83793379
         -2.23860233         34.06913524
         -2.22860233         27.86061512
         -2.21860233         56.55258545
         -2.20860233         44.85348126
         -2.19860233         20.57098188
         -2.18860233         20.93783743
         -2.17860233         52.32353853
         -2.16860233        105.68343708
         -2.15860233         45.53033943
         -2.14860233         37.39151866
         -2.13860233         29.76977377
         -2.12860233         71.96317812
         -2.11860233         43.86126506
         -2.10860233         45.59853354
         -2.09860233         58.37527025
         -2.08860233         48.24334557
         -2.07860233         48.74628933
         -2.06860233         42.46603040
         -2.05860233         40.28193951
         -2.04860233         87.66465717
         -2.03860233         42.75827021
         -2.02860233         45.33941197
         -2.01860233         44.26992145
         -2.00860233         25.78838308
         -1.99860233         10.41940412
         -1.98860233         50.94012503
         -1.97860233         49.92427416
         -1.96860233         75.20118145
         -1.95860233         29.40158175
         -1.94860233         17.40385284
         -1.93860233         21.36073915
         -1.92860233         35.04737149
         -1.91860233         47.24881486
         -1.90860233         50.66819295
         -1.89860233         32.19754069
         -1.88860233          1.36511078
         -1.87860233          0.00000000
         -1.86860233         11.73874817
         -1.85860233         20.41842241
         -1.84860233         48.85931957
         -1.83860233         73.36270284
         -1.82860233         67.72043314
         -1.81860233         12.07055060
         -1.80860233         25.41761455
         -1.79860233         29.50233820
         -1.78860233         43.95968372
         -1.77860233         52.74162395
         -1.76860233         46.25113935
         -1.75860233         52.32143717
         -1.74860233         49.23691189
         -1.73860233         38.42418880
         -1.72860233          2.03161150
         -1.71860233          2.83886293
         -1.70860233          3.64611435
         -1.69860233          4.45336578
         -1.68860233         59.61874000
         -1.67860233         80.36522781
         -1.66860233         51.03940576
         -1.65860233         26.50892616
         -1.64860233          7.65314452
         -1.63860233          9.56177905
         -1.62860233         13.81024357
         -1.61860233         22.62529363
         -1.60860233         23.64018617
         -1.59860233         21.46014669
         -1.58860233         19.28010721
         -1.57860233         17.10006773
         -1.56860233         26.82646077
         -1.55860233         60.38588868
         -1.54860233         46.59640968
         -1.53860233         38.62687100
         -1.52860233         30.65733231
         -1.51860233         32.12692562
         -1.50860233         21.27154516
         -1.49860233         32.02085611
         -1.48860233         23.92348161
         -1.47860233         27.52762215
         -1.46860233         29.45373125
         -1.45860233         22.11595760
         -1.44860233         14.77818396
         -1.43860233         11.75232137
         -1.42860233          4.83231257
         -1.41860233          5.14744076
         -1.40860233          5.56520560
         -1.39860233          6.57960997
         -1.38860233          7.90113085
         -1.37860233          9.22265173
         -1.36860233         10.54417262
         -1.35860233         11.86569350
         -1.34860233        114.61183558
         -1.33860233         29.00500878
         -1.32860233         30.08463326
         -1.31860233         28.62115438
         -1.30860233          6.77283504
         -1.29860233          8.18274560
         -1.28860233          9.59265616
         -1.27860233         11.00256672
         -1.26860233         12.41247728
         -1.25860233        218.35066219
         -1.24860233          7.88676440
         -1.23860233          7.19705478
         -1.22860233          6.50734516
         -1.21860233          5.81763555
         -1.20860233          5.39989665
         -1.19860233          5.19792286
         -1.18860233          4.99594906
         -1.17860233          4.79397527
         -1.16860233          4.59200147
         -1.15860233          4.39002767
         -1.14860233          4.18805388
         -1.13860233          3.98608008
         -1.12860233          3.78410629
         -1.11860233          3.58213249
         -1.10860233          3.38015869
         -1.09860233          3.17818490
         -1.08860233          2.97621110
         -1.07860233          2.77423731
         -1.06860233          0.00000000
         -1.05860233          0.00000000
         -1.04860233          0.00000000
         -1.03860233          0.00000000
         -1.02860233          0.00000000
         -1.01860233          0.00000000
         -1.00860233          0.00000000
         -0.99860233          0.00000000
         -0.98860233          0.00000000
         -0.97860233          0.00000000
         -0.96860233          0.00000000
         -0.95860233          0.00000000
         -0.94860233          0.00000000
         -0.93860233          0.00000000
         -0.92860233          0.00000000
         -0.91860233          0.00000000
         -0.90860233          0.00000000
         -0.89860233          0.00000000
         -0.88860233          0.00000000
         -0.87860233          0.00000000
         -0.86860233          0.00000000
         -0.85860233          0.00000000
         -0.84860233          0.00000000
         -0.83860233          0.00000000
         -0.82860233          0.00000000
         -0.81860233          0.00000000
         -0.80860233          0.00000000
         -0.79860233          0.00000000
         -0.78860233          0.00000000
         -0.77860233          0.00000000
         -0.76860233          0.00000000
         -0.75860233          0.00000000
         -0.74860233          0.00000000
         -0.73860233          0.00000000
         -0.72860233          0.00000000
         -0.71860233          0.00000000
         -0.70860233          0.00000000
         -0.69860233          0.00000000
         -0.68860233          0.00000000
         -0.67860233          0.00000000
         -0.66860233          0.00000000
         -0.65860233          0.00000000
         -0.64860233          0.00000000
         -0.63860233          0.00000000
         -0.62860233          0.00000000
         -0.61860233          0.00000000
         -0.60860233          0.00000000
         -0.59860233          0.00000000
         -0.58860233          0.00000000
         -0.57860233          0.00000000
         -0.56860233          0.00000000
         -0.55860233          0.00000000
         -0.54860233          0.00000000
         -0.53860233          0.00000000
         -0.52860233          0.00000000
         -0.51860233          0.00000000
         -0.50860233          0.00000000
         -0.49860233          0.00000000
         -0.48860233          0.00000000
         -0.47860233          0.00000000
         -0.46860233          0.00000000
         -0.45860233          0.00000000
         -0.44860233          0.00000000
         -0.43860233          0.00000000
         -0.42860233          0.00000000
         -0.41860233          0.00000000
         -0.40860233          0.00000000
         -0.39860233          0.00000000
         -0.38860233          0.00000000
         -0.37860233          0.00000000
         -0.36860233          0.00000000
         -0.35860233          0.00000000
         -0.34860233          0.00000000
         -0.33860233          0.00000000
         -0.32860233          0.00000000
         -0.31860233          0.00000000
         -0.30860233          0.00000000
         -0.29860233          0.00000000
         -0.28860233          0.00000000
         -0.27860233          0.00000000
         -0.26860233          0.00000000
         -0.25860233          0.00000000
         -0.24860233          0.00000000
         -0.23860233          0.00000000
         -0.22860233          0.00000000
         -0.21860233          0.00000000
         -0.20860233          0.00000000
         -0.19860233          0.00000000
         -0.18860233          0.00000000
         -0.17860233          0.00000000
         -0.16860233          0.00000000
         -0.15860233          0.00000000
         -0.14860233          0.00000000
         -0.13860233          0.00000000
         -0.12860233          0.00000000
         -0.11860233          0.00000000
         -0.10860233          0.00000000
         -0.09860233          0.00000000
         -0.08860233          0.00000000
         -0.07860233          0.00000000
         -0.06860233          0.00000000
         -0.05860233          0.00000000
         -0.04860233          0.00000000
         -0.03860233          0.00000000
         -0.02860233          0.00000000
         -0.01860233          0.00000000
         -0.00860233          0.00000000
          0.00139767          0.00000000
          0.01139767          0.00000000
          0.02139767          0.00000000
          0.03139767          0.00000000
          0.04139767          0.00000000
          0.05139767          0.00000000
          0.06139767          0.00000000
          0.07139767          0.00000000
          0.08139767          0.00000000
          0.09139767          0.00000000
          0.10139767          0.00000000
          0.11139767          0.00000000
          0.12139767          0.00000000
          0.13139767          0.00000000
          0.14139767          0.00000000
          0.15139767          0.00000000
          0.16139767          0.00000000
          0.17139767          0.00000000
          0.18139767          0.00000000
          0.19139767          0.00000000
          0.20139767          0.00000000
          0.21139767          0.00000000
          0.22139767          0.00000000
          0.23139767          0.00000000
          0.24139767          0.00000000
          0.25139767          0.00000000
          0.26139767          0.00000000
          0.27139767          0.00000000
          0.28139767          0.00000000
          0.29139767          0.00000000
          0.30139767          0.00000000
          0.31139767          0.00000000
          0.32139767          0.00000000
          0.33139767          0.00000000
          0.34139767          0.00000000
          0.35139767          0.00000000
          0.36139767          0.00000000
          0.37139767          0.00000000
          0.38139767          0.00000000
          0.39139767          0.00000000
          0.40139767          0.00000000
          0.41139767          0.00000000
          0.42139767          0.00000000
          0.43139767          0.00000000
          0.44139767          0.00000000
          0.45139767          0.00000000
          0.46139767          0.00000000
          0.47139767          0.00000000
          0.48139767          0.00000000
          0.49139767          0.00000000
          0.50139767          0.00000000
          0.51139767          0.00000000
          0.52139767          0.00000000
          0.53139767          0.00000000
          0.54139767          0.00000000
          0.55139767          0.00000000
          0.56139767        121.37066845
          0.57139767         64.71412762
          0.58139767          0.00000000
          0.59139767          0.00000000
          0.60139767          0.00000000
          0.61139767          0.00000000
          0.62139767          0.00000000
          0.63139767          0.00000000
          0.64139767          0.00000000
          0.65139767          0.00000000
          0.66139767          0.00000000
          0.67139767          0.00000000
          0.68139767          0.00000000
          0.69139767          0.00000000
          0.70139767          0.00000000
          0.71139767          0.00000000
          0.72139767          0.00000000
          0.73139767          0.00000000
          0.74139767          0.00000000
          0.75139767          0.00000000
          0.76139767        157.92542127
          0.77139767         42.28473066
          0.78139767          0.00000000
          0.79139767          0.00000000
          0.80139767          0.00000000
          0.81139767          0.00000000
          0.82139767          0.00000000
          0.83139767          0.00000000
          0.84139767          0.00000000
          0.85139767          0.00000000
          0.86139767          0.00000000
          0.87139767          0.00000000
          0.88139767          0.00000000
          0.89139767          0.00000000
          0.90139767          0.00000000
          0.91139767          0.00000000
          0.92139767          0.00000000
          0.93139767          0.00000000
          0.94139767          0.00000000
          0.95139767          0.00000000
          0.96139767          0.00000000
          0.97139767          0.00000000
          0.98139767          0.00000000
          0.99139767          0.00000000
          1.00139767          0.00000000
          1.01139767          0.00000000
          1.02139767          0.00000000
          1.03139767          0.00000000
          1.04139767          0.00000000
          1.05139767          0.00000000
          1.06139767          0.00000000
          1.07139767          0.00000000
          1.08139767          0.00000000
          1.09139767          0.00000000
          1.10139767          0.00000000
          1.11139767          0.00000000
          1.12139767          0.00000000
          1.13139767          0.00000000
          1.14139767          0.00000000
          1.15139767          2.97088592
          1.16139767          3.56363541
          1.17139767          4.15638489
          1.18139767          4.74913438
          1.19139767          5.34188386
          1.20139767         11.01553145
          1.21139767         12.81018638
          1.22139767         14.60484131
          1.23139767         16.39949624
          1.24139767         18.19415116
          1.25139767         19.98880609
          1.26139767         23.53646691
          1.27139767         24.46387962
          1.28139767         14.18023486
          1.29139767          7.11630377
          1.30139767         16.13947685
          1.31139767         11.21169158
          1.32139767          8.43671105
          1.33139767         10.19975041
          1.34139767         12.08593442
          1.35139767         16.35135816
          1.36139767         20.71653460
          1.37139767         26.59704539
          1.38139767         41.99709843
          1.39139767         58.85888093
          1.40139767         34.61996415
          1.41139767        342.11655108
          1.42139767         20.27845474
          1.43139767         24.95022345
          1.44139767         21.29366032
          1.45139767         15.80935477
          1.46139767         20.91253832
          1.47139767         26.01572186
          1.48139767         74.15005039
          1.49139767         35.05217331
          1.50139767          8.30594568
          1.51139767         59.82805929
          1.52139767         70.89936218
          1.53139767         59.72808564
          1.54139767         48.55680910
          1.55139767         26.68979367
          1.56139767         22.99092867
          1.57139767         47.28605328
          1.58139767         59.01234408
          1.59139767         45.91669926
          1.60139767         64.90431784
          1.61139767         61.78941201
          1.62139767        127.92795058
          1.63139767         65.52279309
          1.64139767         33.82392856
          1.65139767         73.59240050
          1.66139767         47.18040576
          1.67139767         49.69049581
          1.68139767         57.59605044
          1.69139767         77.40396322
          1.70139767         59.71506759
          1.71139767         58.68542530
          1.72139767         61.33792339
          1.73139767         82.13874495
          1.74139767         45.36749907
          1.75139767         53.05903540
          1.76139767         46.44572862
          1.77139767         64.19604576
          1.78139767         40.50008067
          1.79139767         43.70999449
          1.80139767         75.17265011
          1.81139767         56.19318520
          1.82139767         27.42458913
          1.83139767         63.61521004
          1.84139767         97.14792062
          1.85139767         13.92296428
          1.86139767         22.08548937
          1.87139767         35.00343006
          1.88139767         53.99882107
          1.89139767         67.13343233
          1.90139767         78.45838753
          1.91139767         74.08421991
          1.92139767         55.12340055
          1.93139767         50.79849583
          1.94139767         48.35095335
          1.95139767         19.95213610
          1.96139767         13.82433414
          1.97139767          0.00000000
          1.98139767         29.23798489
          1.99139767         13.23512509
          2.00139767         42.08766707
          2.01139767         39.46685319
          2.02139767         59.00910232
          2.03139767         66.33745281
          2.04139767         70.10003394
          2.05139767         79.39565199
          2.06139767         69.65114723
          2.07139767         55.08894564
          2.08139767         41.10258173
          2.09139767         30.83892871
          2.10139767         81.25455912
          2.11139767         79.08365949
          2.12139767        111.51415273
          2.13139767        572.89586783
          2.14139767         40.37737563
          2.15139767         57.38930565
          2.16139767         75.57140537
          2.17139767        115.24419888
          2.18139767        132.51132515
          2.19139767         83.98563717
          2.20139767         77.99556107
          2.21139767         86.40073109
          2.22139767         79.84521281
          2.23139767         87.10671037
          2.24139767         49.20790705
          2.25139767         39.78533319
          2.26139767        322.12577605
          2.27139767         62.13947578
          2.28139767        119.91634841
          2.29139767         50.50397630
          2.30139767         40.22369476
          2.31139767         73.51565608
          2.32139767        108.22651084
          2.33139767         76.97161071
          2.34139767         55.58725460
          2.35139767         81.82354757
          2.36139767         69.77298995
          2.37139767         66.04614990
          2.38139767         60.83673860
          2.39139767         61.50974765
          2.40139767         81.69439293
          2.41139767         70.22658619
          2.42139767         70.23678121
          2.43139767         60.08752000
          2.44139767         54.06382649
          2.45139767         88.08685178
          2.46139767         81.02998166
          2.47139767         65.42416992
          2.48139767         59.49170904
          2.49139767        123.91930207
          2.50139767         68.56175693
          2.51139767         59.35873909
          2.52139767         49.16019381
          2.53139767         48.27842549
          2.54139767         89.06164185
          2.55139767         38.15005153
          2.56139767         76.01906035
          2.57139767         34.93546713
          2.58139767         56.11751404
          2.59139767         77.29799545
          2.60139767         29.98420362
          2.61139767         48.12842510
          2.62139767         52.46859478
          2.63139767         48.90515640
          2.64139767         42.95013877
          2.65139767         47.00121725
          2.66139767         60.88020289
          2.67139767        241.43634403
          2.68139767         47.07143087
          2.69139767         51.74860143
          2.70139767         44.51746383
          2.71139767         49.50816423
          2.72139767         57.62293492
          2.73139767         79.92493152
          2.74139767         72.21058011
          2.75139767         62.75391985
          2.76139767         82.34874552
          2.77139767         88.44689951
          2.78139767        624.51679707
          2.79139767         77.14204662
          2.80139767         92.37973809
          2.81139767         64.67569107
          2.82139767         47.71618795
          2.83139767         85.36873339
          2.84139767         41.43725830
          2.85139767         92.99007088
          2.86139767         56.45445237
          2.87139767         47.84025954
          2.88139767         61.26871521
          2.89139767         93.12442931
          2.90139767         40.11888423
          2.91139767         61.03019496
          2.92139767         62.29511958
          2.93139767         88.24545683
          2.94139767         77.43846718
          2.95139767         64.40667881
          2.96139767        100.16352551
          2.97139767         63.69652548
          2.98139767         45.66830945
          2.99139767         43.26128133
          3.00139767         36.13362591
          3.01139767         47.26457350
          3.02139767         83.91121296
          3.03139767        101.25797646
          3.04139767         70.05648100
          3.05139767        145.75030978
          3.06139767         59.91515678
          3.07139767         80.29102867
          3.08139767         72.52553911
          3.09139767         54.67542104
          3.10139767         43.83136152
          3.11139767         30.91676438
          3.12139767         27.85568397
          3.13139767         43.74762841
          3.14139767         36.38762057
          3.15139767         64.02795352
          3.16139767         77.38603260
          3.17139767         93.24524051
          3.18139767         40.97824921
          3.19139767          9.11050508
          3.20139767         50.02377854
          3.21139767        110.46089866
          3.22139767         40.14519677
          3.23139767         22.31554802
          3.24139767         25.14451455
          3.25139767         37.89463593
          3.26139767         40.61723992
          3.27139767        318.46005840
          3.28139767         51.83879732
          3.29139767         42.39184129
          3.30139767         45.35429832
          3.31139767         48.58854599
          3.32139767         37.59795520
          3.33139767         40.67624533
          3.34139767         40.61465945
          3.35139767         40.82840396
          3.36139767         42.53277095
          3.37139767         48.87956622
          3.38139767         45.58411120
          3.39139767         36.29947547
          3.40139767         34.71322842
          3.41139767         34.27207676
          3.42139767         33.83092510
          3.43139767         33.72161901
          3.44139767         36.36344978
          3.45139767         37.68436953
          3.46139767         46.88829999
          3.47139767         40.83736005
          3.48139767         63.54549310
          3.49139767         44.37789688
          3.50139767         29.57473914
          3.51139767         25.34341328
          3.52139767         23.47143051
          3.53139767         91.25787996
          3.54139767         87.52740286
          3.55139767         59.54716500
          3.56139767         40.28847082
          3.57139767         34.27374473
          3.58139767         50.09366543
          3.59139767         35.52903716
          3.60139767         23.85922875
          3.61139767         83.20553520
          3.62139767          0.00000000
          3.63139767         14.57023511
          3.64139767         52.92651925
          3.65139767         29.34453830
          3.66139767         26.77439548
          3.67139767         33.74747071
          3.68139767         36.83950353
          3.69139767         39.45131778
          3.70139767         43.09546168
          3.71139767         41.64616654
          3.72139767         43.26314637
          3.73139767         42.67794418
          3.74139767         44.49138530
          3.75139767         45.94147586
          3.76139767         46.94508077
          3.77139767         48.43467985
          3.78139767         53.19459400
          3.79139767         50.15605725
          3.80139767         47.11752050
          3.81139767         44.07898375
          3.82139767         41.04044699
          3.83139767         62.89768906
          3.84139767         28.53413007
          3.85139767         24.51427469
          3.86139767         26.28338685
          3.87139767         28.71039633
          3.88139767         31.51568212
          3.89139767         34.32096791
          3.90139767         37.12625370
          3.91139767         29.05867650
          3.92139767         29.65904521
          3.93139767         30.25941393
          3.94139767         32.49039458
          3.95139767         28.15900323
          3.96139767         28.66959932
          3.97139767         22.27180546
          3.98139767         17.40285502
          3.99139767         18.01630671
          4.00139767         18.62975839
          4.01139767         10.70595665
          4.02139767         10.75537509
          4.03139767         10.80479354
          4.04139767          6.04766769
          4.05139767          6.11983194
          4.06139767          6.19199619
          4.07139767         30.50408814
          4.08139767         47.09776376
          4.09139767         25.33037584
          4.10139767         16.76246664
          4.11139767         20.74634466
          4.12139767         19.07759107
          4.13139767         17.40883748
          4.14139767         20.27089181
          4.15139767         17.04093233
          4.16139767         13.81097286
          4.17139767         10.60207589
          4.18139767          9.24611897
          4.19139767          7.89016205
          4.20139767        217.04714719
          4.21139767          0.00000000
          4.22139767          0.00000000
          4.23139767          0.00000000
          4.24139767         88.70707353
          4.25139767         47.83343680
          4.26139767        145.97707316
          4.27139767         87.77541544
          4.28139767         41.90577080
          4.29139767         17.31053361
          4.30139767         19.81338857
          4.31139767          7.61846421
          4.32139767          7.24437492
          4.33139767         18.56620589
          4.34139767          8.48121012
          4.35139767         10.72036005
          4.36139767         16.43802136
          4.37139767         23.70621969
          4.38139767         34.80464696
          4.39139767         37.24541741
          4.40139767         37.32600130
          4.41139767         44.28720121
          4.42139767         39.74662922
          4.43139767         37.41915794
          4.44139767         39.45898162
          4.45139767         41.49880531
          4.46139767         43.53862899
          4.47139767         45.57845267
          4.48139767         45.51751852
          4.49139767         43.99410564
          4.50139767         41.39891128
          4.51139767         36.69712242
          4.52139767         35.29061800
          4.53139767         55.59750084
          4.54139767         85.82458434
          4.55139767         64.30965429
          4.56139767         64.85208134
          4.57139767         65.07652108
          4.58139767         59.82897806
          4.59139767         45.15239217
          4.60139767         42.47418033
          4.61139767         41.29334067
          4.62139767         39.97585714
          4.63139767         38.65837361
          4.64139767         37.34089008
          4.65139767         39.68917573
          4.66139767         32.83035224
          4.67139767         30.67285514
          4.68139767         27.65005711
          4.69139767         26.60468266
          4.70139767         30.00614334
          4.71139767         35.06178657
          4.72139767         45.03651744
          4.73139767         41.73118749
          4.74139767         32.58356893
          4.75139767         30.61851012
          4.76139767         30.79294919
          4.77139767         29.24637809
          4.78139767         27.65600651
          4.79139767         24.61050588
          4.80139767         20.89946502
          4.81139767         18.47365154
          4.82139767         16.04783806
          4.83139767         13.89738292
          4.84139767         12.07692112
          4.85139767         10.25645932
          4.86139767          8.92166437
          4.87139767          9.01646278
          4.88139767          9.50324254
          4.89139767          9.99002229
          4.90139767         10.47680205
          4.91139767         10.96358181
          4.92139767         13.44815922
          4.93139767         35.42952041
          4.94139767          9.84705775
          4.95139767         11.84001067
          4.96139767         13.86849630
          4.97139767         90.22473460
          4.98139767         36.30750022
          4.99139767         34.49718980
          5.00139767         24.23641752
          5.01139767         13.97564523
          5.02139767          3.71487295
          5.03139767          0.00000000
          5.04139767          7.25427731
          5.05139767         24.06669125
          5.06139767         40.87910520
