# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.594712 eV
#    Energy (eV)      DOS 
         -4.44528808         18.70772930
         -4.43528808         16.50711739
         -4.42528808        156.06942548
         -4.41528808         32.63858424
         -4.40528808         36.60805480
         -4.39528808         44.04163053
         -4.38528808         17.82157802
         -4.37528808         51.95779741
         -4.36528808         32.89693963
         -4.35528808         89.26934089
         -4.34528808         28.34578290
         -4.33528808         32.71190370
         -4.32528808         40.72954873
         -4.31528808         42.23453605
         -4.30528808         44.47942173
         -4.29528808         49.41188903
         -4.28528808         54.26490913
         -4.27528808         54.66893291
         -4.26528808         52.58752497
         -4.25528808         50.96083123
         -4.24528808         45.64492623
         -4.23528808         37.03721056
         -4.22528808         75.78451988
         -4.21528808         37.57306306
         -4.20528808         34.43555827
         -4.19528808         34.35541713
         -4.18528808         25.95518641
         -4.17528808         18.50827176
         -4.16528808         16.73046892
         -4.15528808         14.95266608
         -4.14528808         12.69917358
         -4.13528808         20.30335634
         -4.12528808         43.92754063
         -4.11528808         95.17148043
         -4.10528808         14.18302290
         -4.09528808         19.26631612
         -4.08528808         25.50610369
         -4.07528808         29.25583789
         -4.06528808         46.09811408
         -4.05528808         62.94039027
         -4.04528808         55.56272105
         -4.03528808         14.81036421
         -4.02528808         16.52700314
         -4.01528808         30.86031649
         -4.00528808         32.93440262
         -3.99528808         35.00848875
         -3.98528808         32.33466155
         -3.97528808         30.80034016
         -3.96528808         49.93892357
         -3.95528808         61.39060709
         -3.94528808         80.13637301
         -3.93528808         24.27806022
         -3.92528808         21.53675326
         -3.91528808         25.43041143
         -3.90528808         24.71136635
         -3.89528808         30.24825394
         -3.88528808         29.75749150
         -3.87528808         39.85809561
         -3.86528808         54.41281732
         -3.85528808         34.50015055
         -3.84528808         21.60435716
         -3.83528808         23.19023365
         -3.82528808         23.95748420
         -3.81528808         38.07970190
         -3.80528808         21.96178400
         -3.79528808         30.31286492
         -3.78528808         38.81072162
         -3.77528808         27.91358134
         -3.76528808         32.57323578
         -3.75528808         44.61706979
         -3.74528808         56.13350905
         -3.73528808         60.80911114
         -3.72528808         63.54971659
         -3.71528808         63.93599813
         -3.70528808         54.67275372
         -3.69528808         41.92466696
         -3.68528808         37.25610488
         -3.67528808         35.42147978
         -3.66528808         32.45455350
         -3.65528808         55.50745442
         -3.64528808         38.81550975
         -3.63528808         99.12231334
         -3.62528808         43.56629404
         -3.61528808         27.53957935
         -3.60528808         85.74134137
         -3.59528808         92.45645699
         -3.58528808         60.91265112
         -3.57528808        124.87621482
         -3.56528808         49.95063586
         -3.55528808        133.34204911
         -3.54528808         97.66159322
         -3.53528808        121.84743995
         -3.52528808        108.26300014
         -3.51528808         84.94224319
         -3.50528808         83.15581698
         -3.49528808         95.56398958
         -3.48528808        114.24574589
         -3.47528808         86.09813176
         -3.46528808         73.80288428
         -3.45528808         54.74964963
         -3.44528808         79.76595026
         -3.43528808         64.75534257
         -3.42528808        101.79479302
         -3.41528808         87.15963725
         -3.40528808         90.94867072
         -3.39528808         78.01663965
         -3.38528808         57.04652936
         -3.37528808         69.00820959
         -3.36528808         70.55484750
         -3.35528808         57.36720948
         -3.34528808         47.81302341
         -3.33528808         94.29060559
         -3.32528808         68.57139794
         -3.31528808         47.21968712
         -3.30528808         63.61761752
         -3.29528808         42.74494024
         -3.28528808         49.50183600
         -3.27528808         38.70845007
         -3.26528808         76.90453457
         -3.25528808         43.96608730
         -3.24528808         61.88664343
         -3.23528808        119.53104781
         -3.22528808         56.29467642
         -3.21528808         49.73998789
         -3.20528808         65.30781714
         -3.19528808         85.66886181
         -3.18528808         62.47995900
         -3.17528808         48.75662235
         -3.16528808         69.14771964
         -3.15528808         42.87495120
         -3.14528808         64.52773645
         -3.13528808         63.12996859
         -3.12528808         88.88429168
         -3.11528808         92.30614345
         -3.10528808         50.26493126
         -3.09528808        120.47135323
         -3.08528808         59.05886142
         -3.07528808         36.96045977
         -3.06528808         68.80446968
         -3.05528808         39.73827521
         -3.04528808        111.71485901
         -3.03528808         65.19131476
         -3.02528808         54.01512784
         -3.01528808         56.74882727
         -3.00528808         59.83155585
         -2.99528808         48.49336497
         -2.98528808         46.85287599
         -2.97528808         39.98632076
         -2.96528808         34.61555584
         -2.95528808         41.00779961
         -2.94528808         47.40004339
         -2.93528808         44.82794184
         -2.92528808         32.83445062
         -2.91528808         29.01245124
         -2.90528808         30.85418376
         -2.89528808         34.94261993
         -2.88528808         36.74497113
         -2.87528808         38.54732233
         -2.86528808         89.10702204
         -2.85528808         39.74375647
         -2.84528808         48.03928746
         -2.83528808         49.10048663
         -2.82528808         45.75263962
         -2.81528808         48.56481962
         -2.80528808         40.29849907
         -2.79528808         34.92736005
         -2.78528808         43.92072192
         -2.77528808         46.13706934
         -2.76528808         51.45104535
         -2.75528808        139.01952854
         -2.74528808         55.02466182
         -2.73528808         54.60831739
         -2.72528808         59.81444676
         -2.71528808         72.10370725
         -2.70528808         48.86629180
         -2.69528808         85.30485422
         -2.68528808         37.98691077
         -2.67528808         31.43939826
         -2.66528808         37.26556208
         -2.65528808         25.14670026
         -2.64528808         29.79428782
         -2.63528808         55.20964204
         -2.62528808         53.35256932
         -2.61528808         31.55054783
         -2.60528808         48.58877330
         -2.59528808         46.16499666
         -2.58528808         35.14053415
         -2.57528808         36.58018863
         -2.56528808         56.66101163
         -2.55528808         18.16260039
         -2.54528808         34.18112236
         -2.53528808         44.17696261
         -2.52528808         35.60522078
         -2.51528808         28.64259107
         -2.50528808         75.79933522
         -2.49528808         54.60439214
         -2.48528808         25.01527958
         -2.47528808         31.50344625
         -2.46528808         57.21301124
         -2.45528808         63.58334517
         -2.44528808         21.33317283
         -2.43528808         24.29207498
         -2.42528808         28.57475923
         -2.41528808         61.86281342
         -2.40528808         18.64999856
         -2.39528808         19.98602750
         -2.38528808          7.45659334
         -2.37528808         49.12269640
         -2.36528808         59.64277155
         -2.35528808         96.96700304
         -2.34528808         26.79572126
         -2.33528808         29.36632816
         -2.32528808         39.38152755
         -2.31528808         25.94786742
         -2.30528808          0.00000000
         -2.29528808          0.00000000
         -2.28528808        105.03036976
         -2.27528808         35.20505130
         -2.26528808         26.07201113
         -2.25528808         57.07696401
         -2.24528808         42.46802328
         -2.23528808         27.98086241
         -2.22528808         65.41003192
         -2.21528808         11.18802384
         -2.20528808         23.63472882
         -2.19528808         23.49039668
         -2.18528808         26.78914241
         -2.17528808         46.46964781
         -2.16528808         52.60279757
         -2.15528808         19.52893661
         -2.14528808          2.11296180
         -2.13528808         29.31467956
         -2.12528808         44.98654501
         -2.11528808         71.09015082
         -2.10528808         75.51567261
         -2.09528808        231.52409618
         -2.08528808         27.29032804
         -2.07528808         16.18171315
         -2.06528808         56.72175217
         -2.05528808         75.86634967
         -2.04528808         65.99103508
         -2.03528808         14.42987029
         -2.02528808        148.42882699
         -2.01528808         42.25847268
         -2.00528808         22.46040212
         -1.99528808         28.13894165
         -1.98528808         39.52067638
         -1.97528808        148.18063304
         -1.96528808         28.42312141
         -1.95528808         30.58412011
         -1.94528808         34.54757017
         -1.93528808         28.54444962
         -1.92528808         56.37920772
         -1.91528808         40.47591209
         -1.90528808         40.91336523
         -1.89528808         92.03326281
         -1.88528808         48.94499611
         -1.87528808         27.69062107
         -1.86528808          0.00000000
         -1.85528808        234.97472703
         -1.84528808         43.21471225
         -1.83528808         69.53350672
         -1.82528808         35.65075257
         -1.81528808        297.51702995
         -1.80528808          0.00000000
         -1.79528808          4.29071827
         -1.78528808          8.90002713
         -1.77528808         65.60553820
         -1.76528808         59.67466224
         -1.75528808         10.43622578
         -1.74528808         92.38912860
         -1.73528808        112.95232022
         -1.72528808         56.77277843
         -1.71528808         21.84857758
         -1.70528808         18.40655943
         -1.69528808         27.42947675
         -1.68528808         41.08284691
         -1.67528808         36.02439623
         -1.66528808         42.36997328
         -1.65528808         56.63737463
         -1.64528808         69.43267153
         -1.63528808         55.64940977
         -1.62528808         61.82327419
         -1.61528808         48.82567480
         -1.60528808         13.26172711
         -1.59528808         14.86193935
         -1.58528808         16.46215159
         -1.57528808         18.06236383
         -1.56528808         40.00802124
         -1.55528808        209.61794847
         -1.54528808        431.41914979
         -1.53528808         19.87131820
         -1.52528808         49.63871449
         -1.51528808         78.00212431
         -1.50528808         54.54532775
         -1.49528808         27.45565334
         -1.48528808         31.13027958
         -1.47528808         22.53430396
         -1.46528808         13.93832834
         -1.45528808          5.34235272
         -1.44528808          5.51175093
         -1.43528808         64.30783466
         -1.42528808         52.26526115
         -1.41528808         20.00036768
         -1.40528808         19.87942101
         -1.39528808         29.87113462
         -1.38528808         25.75131795
         -1.37528808         21.63150129
         -1.36528808         17.51168462
         -1.35528808         35.41578883
         -1.34528808          5.65547560
         -1.33528808          7.35417812
         -1.32528808         35.43585693
         -1.31528808         30.11319137
         -1.30528808         30.53620180
         -1.29528808         32.08513102
         -1.28528808         20.14584541
         -1.27528808         23.49568887
         -1.26528808         26.84553233
         -1.25528808         21.32114787
         -1.24528808         22.04200668
         -1.23528808         22.76286550
         -1.22528808         23.48372431
         -1.21528808          8.42159213
         -1.20528808          6.62265724
         -1.19528808          5.57677232
         -1.18528808          4.77577775
         -1.17528808          3.97478317
         -1.16528808          3.17378860
         -1.15528808          4.21322103
         -1.14528808          3.73211182
         -1.13528808          3.25100262
         -1.12528808          2.80008311
         -1.11528808          3.11996847
         -1.10528808          3.77865730
         -1.09528808          4.77603298
         -1.08528808          5.77340866
         -1.07528808          6.77078434
         -1.06528808          7.76816002
         -1.05528808          8.76553570
         -1.04528808          9.76291138
         -1.03528808         10.76028706
         -1.02528808         11.75766273
         -1.01528808         12.75503841
         -1.00528808          7.41453495
         -0.99528808          5.86639902
         -0.98528808          5.80766863
         -0.97528808          5.74893825
         -0.96528808          5.69020787
         -0.95528808          5.63147748
         -0.94528808          5.54158368
         -0.93528808          5.33480441
         -0.92528808          5.12802513
         -0.91528808          4.92124586
         -0.90528808          4.71446659
         -0.89528808          4.50768732
         -0.88528808          4.30090805
         -0.87528808          4.09412878
         -0.86528808          3.88734950
         -0.85528808          3.68057023
         -0.84528808          3.47379096
         -0.83528808          3.26701169
         -0.82528808          3.06023242
         -0.81528808          0.00000000
         -0.80528808          0.00000000
         -0.79528808          0.00000000
         -0.78528808          0.00000000
         -0.77528808          0.00000000
         -0.76528808          0.00000000
         -0.75528808          0.00000000
         -0.74528808          0.00000000
         -0.73528808          0.00000000
         -0.72528808          0.00000000
         -0.71528808          0.00000000
         -0.70528808          0.00000000
         -0.69528808          0.00000000
         -0.68528808          0.00000000
         -0.67528808          0.00000000
         -0.66528808          0.00000000
         -0.65528808          0.00000000
         -0.64528808          0.00000000
         -0.63528808          0.00000000
         -0.62528808          0.00000000
         -0.61528808          0.00000000
         -0.60528808          0.00000000
         -0.59528808          0.00000000
         -0.58528808          0.00000000
         -0.57528808          0.00000000
         -0.56528808          0.00000000
         -0.55528808          0.00000000
         -0.54528808          0.00000000
         -0.53528808          0.00000000
         -0.52528808          0.00000000
         -0.51528808          0.00000000
         -0.50528808          0.00000000
         -0.49528808          0.00000000
         -0.48528808          0.00000000
         -0.47528808          0.00000000
         -0.46528808          0.00000000
         -0.45528808          0.00000000
         -0.44528808          0.00000000
         -0.43528808          0.00000000
         -0.42528808          0.00000000
         -0.41528808          0.00000000
         -0.40528808          0.00000000
         -0.39528808          0.00000000
         -0.38528808          0.00000000
         -0.37528808          0.00000000
         -0.36528808          0.00000000
         -0.35528808          0.00000000
         -0.34528808          0.00000000
         -0.33528808          0.00000000
         -0.32528808          0.00000000
         -0.31528808          0.00000000
         -0.30528808          0.00000000
         -0.29528808          0.00000000
         -0.28528808          0.00000000
         -0.27528808          0.00000000
         -0.26528808          0.00000000
         -0.25528808          0.00000000
         -0.24528808          0.00000000
         -0.23528808          0.00000000
         -0.22528808          0.00000000
         -0.21528808          0.00000000
         -0.20528808          0.00000000
         -0.19528808          0.00000000
         -0.18528808          0.00000000
         -0.17528808          0.00000000
         -0.16528808          0.00000000
         -0.15528808          0.00000000
         -0.14528808          0.00000000
         -0.13528808          0.00000000
         -0.12528808          0.00000000
         -0.11528808          0.00000000
         -0.10528808          0.00000000
         -0.09528808          0.00000000
         -0.08528808          0.00000000
         -0.07528808          0.00000000
         -0.06528808          0.00000000
         -0.05528808          0.00000000
         -0.04528808          0.00000000
         -0.03528808          0.00000000
         -0.02528808          0.00000000
         -0.01528808          0.00000000
         -0.00528808          0.00000000
          0.00471192          0.00000000
          0.01471192          0.00000000
          0.02471192          0.00000000
          0.03471192          0.00000000
          0.04471192          0.00000000
          0.05471192          0.00000000
          0.06471192          0.00000000
          0.07471192          0.00000000
          0.08471192          0.00000000
          0.09471192          0.00000000
          0.10471192          0.00000000
          0.11471192          0.00000000
          0.12471192          0.00000000
          0.13471192          0.00000000
          0.14471192          0.00000000
          0.15471192          0.00000000
          0.16471192          0.00000000
          0.17471192          0.00000000
          0.18471192          0.00000000
          0.19471192          0.00000000
          0.20471192          0.00000000
          0.21471192          0.00000000
          0.22471192          0.00000000
          0.23471192          0.00000000
          0.24471192          0.00000000
          0.25471192          0.00000000
          0.26471192          0.00000000
          0.27471192          0.00000000
          0.28471192          0.00000000
          0.29471192          0.00000000
          0.30471192          0.00000000
          0.31471192          0.00000000
          0.32471192          0.00000000
          0.33471192          0.00000000
          0.34471192          0.00000000
          0.35471192          0.00000000
          0.36471192          0.00000000
          0.37471192          0.00000000
          0.38471192          0.00000000
          0.39471192          0.00000000
          0.40471192          0.00000000
          0.41471192          0.00000000
          0.42471192          0.00000000
          0.43471192          0.00000000
          0.44471192          0.00000000
          0.45471192          0.00000000
          0.46471192          0.00000000
          0.47471192          0.00000000
          0.48471192          0.00000000
          0.49471192          0.00000000
          0.50471192          0.00000000
          0.51471192          0.00000000
          0.52471192          0.00000000
          0.53471192          0.00000000
          0.54471192        137.81916453
          0.55471192         14.69393344
          0.56471192          0.00000000
          0.57471192          0.00000000
          0.58471192          0.00000000
          0.59471192          0.00000000
          0.60471192          0.00000000
          0.61471192          0.00000000
          0.62471192          0.00000000
          0.63471192          0.00000000
          0.64471192          0.00000000
          0.65471192          0.00000000
          0.66471192          0.00000000
          0.67471192          0.00000000
          0.68471192          0.00000000
          0.69471192          0.00000000
          0.70471192          0.00000000
          0.71471192          0.00000000
          0.72471192        454.84116838
          0.73471192         52.68733997
          0.74471192          0.00000000
          0.75471192          0.00000000
          0.76471192          0.00000000
          0.77471192          0.00000000
          0.78471192          0.00000000
          0.79471192          0.00000000
          0.80471192          0.00000000
          0.81471192          0.00000000
          0.82471192          0.00000000
          0.83471192          0.00000000
          0.84471192          0.00000000
          0.85471192          0.00000000
          0.86471192          0.00000000
          0.87471192          0.00000000
          0.88471192          0.00000000
          0.89471192          0.00000000
          0.90471192          0.00000000
          0.91471192          0.00000000
          0.92471192          0.00000000
          0.93471192          0.00000000
          0.94471192          0.00000000
          0.95471192          0.00000000
          0.96471192          0.00000000
          0.97471192          0.00000000
          0.98471192          0.00000000
          0.99471192          0.00000000
          1.00471192          0.00000000
          1.01471192          0.00000000
          1.02471192          0.00000000
          1.03471192          0.00000000
          1.04471192          6.01646851
          1.05471192         12.62677574
          1.06471192         43.52360446
          1.07471192         16.41215914
          1.08471192         94.77999067
          1.09471192         19.84974273
          1.10471192         16.64408134
          1.11471192         14.96889942
          1.12471192         14.46602703
          1.13471192         14.31540826
          1.14471192         14.32342321
          1.15471192         14.33143817
          1.16471192         40.20110177
          1.17471192         69.17836080
          1.18471192         48.81200221
          1.19471192          3.41757768
          1.20471192          3.92846503
          1.21471192         23.99403099
          1.22471192         30.10326563
          1.23471192         33.43026688
          1.24471192         12.74944124
          1.25471192         29.48668733
          1.26471192         65.24748314
          1.27471192         61.16174285
          1.28471192         39.01506930
          1.29471192         30.06738147
          1.30471192         87.62509787
          1.31471192         41.39752654
          1.32471192         40.16973682
          1.33471192         65.82091921
          1.34471192         74.39701815
          1.35471192         55.89521674
          1.36471192         56.78364267
          1.37471192         79.09756711
          1.38471192        133.52952765
          1.39471192         80.54365949
          1.40471192         29.44394688
          1.41471192         20.73580715
          1.42471192         31.06082005
          1.43471192         54.01704847
          1.44471192         87.88925784
          1.45471192         81.57065426
          1.46471192         55.21579870
          1.47471192         38.55205856
          1.48471192         38.05963550
          1.49471192         93.78992084
          1.50471192         86.46962927
          1.51471192         52.82286322
          1.52471192         87.07344414
          1.53471192         41.77993884
          1.54471192         30.46194974
          1.55471192         54.96648940
          1.56471192         52.39673829
          1.57471192         59.65681859
          1.58471192         59.26528742
          1.59471192         58.96751800
          1.60471192         57.98987766
          1.61471192         34.50563147
          1.62471192         39.26693952
          1.63471192         56.92024960
          1.64471192         84.61032852
          1.65471192         37.25059138
          1.66471192         11.48999988
          1.67471192         43.92355256
          1.68471192         89.45708762
          1.69471192         18.14683104
          1.70471192         75.20813321
          1.71471192         41.86699601
          1.72471192         34.25988888
          1.73471192         36.55232173
          1.74471192         23.05689258
          1.75471192         23.14373414
          1.76471192         21.34512981
          1.77471192         49.75640795
          1.78471192         31.66141573
          1.79471192         13.56642351
          1.80471192          0.36133217
          1.81471192          0.00000000
          1.82471192         11.01118302
          1.83471192         33.12837764
          1.84471192         59.99821576
          1.85471192         62.95378910
          1.86471192         27.43423366
          1.87471192         26.65067685
          1.88471192         38.31898467
          1.89471192         63.60503286
          1.90471192         53.58291462
          1.91471192         71.47884087
          1.92471192        121.33592922
          1.93471192         76.21421978
          1.94471192         59.59725793
          1.95471192         55.35879833
          1.96471192         61.32455164
          1.97471192        101.22184805
          1.98471192          0.00000000
          1.99471192         87.73870892
          2.00471192         44.91416295
          2.01471192         54.79370045
          2.02471192         63.79715726
          2.03471192         84.66604571
          2.04471192         74.98433454
          2.05471192         48.78051643
          2.06471192         67.43815577
          2.07471192         73.96953697
          2.08471192         78.89276633
          2.09471192         77.64026634
          2.10471192         62.83115936
          2.11471192         79.86549449
          2.12471192        105.34778453
          2.13471192         95.63933594
          2.14471192         80.93812372
          2.15471192         70.70468787
          2.16471192        197.22084491
          2.17471192         85.10498423
          2.18471192        196.61874421
          2.19471192         49.64064988
          2.20471192         65.85104626
          2.21471192        105.80760404
          2.22471192        111.12489293
          2.23471192         39.45010624
          2.24471192         39.96989801
          2.25471192         50.95170999
          2.26471192         32.25740721
          2.27471192         64.40929455
          2.28471192         78.07776737
          2.29471192         83.74022553
          2.30471192        124.09052710
          2.31471192        174.87208160
          2.32471192        107.41429212
          2.33471192        150.50815072
          2.34471192         81.69987974
          2.35471192         76.29907515
          2.36471192         87.27726452
          2.37471192        155.46278852
          2.38471192        117.09473004
          2.39471192        154.17623151
          2.40471192        148.23464285
          2.41471192        123.33042450
          2.42471192         86.22977812
          2.43471192        101.53257560
          2.44471192         47.36931354
          2.45471192         50.52844835
          2.46471192        109.78267879
          2.47471192        117.52450191
          2.48471192         10.75872292
          2.49471192        157.45772180
          2.50471192         96.80792043
          2.51471192         57.81716790
          2.52471192        310.68152601
          2.53471192         93.12525129
          2.54471192         46.31469543
          2.55471192         88.30757571
          2.56471192         98.96025369
          2.57471192         56.11975919
          2.58471192         74.04756415
          2.59471192         48.80417194
          2.60471192        113.47357192
          2.61471192        130.84742815
          2.62471192        141.60430947
          2.63471192        102.38772357
          2.64471192         59.16234312
          2.65471192        138.54174968
          2.66471192         61.29223071
          2.67471192         62.09043059
          2.68471192         70.16531700
          2.69471192         59.59223487
          2.70471192         37.35921358
          2.71471192         42.60901641
          2.72471192         52.78317743
          2.73471192         52.00529624
          2.74471192         48.89673017
          2.75471192         34.95632909
          2.76471192         18.56949143
          2.77471192        100.04087800
          2.78471192         65.56163467
          2.79471192         53.00328112
          2.80471192        156.26666434
          2.81471192          0.00000000
          2.82471192          0.00000000
          2.83471192          8.21904073
          2.84471192         22.41474781
          2.85471192         36.61045489
          2.86471192         45.00176505
          2.87471192         53.62628580
          2.88471192         61.27517183
          2.89471192         58.94638886
          2.90471192         53.18193578
          2.91471192         62.37976485
          2.92471192         57.24374165
          2.93471192        138.07568988
          2.94471192         37.30579679
          2.95471192         27.25580906
          2.96471192         87.55138563
          2.97471192         31.03377740
          2.98471192         41.84849948
          2.99471192         37.71492979
          3.00471192         27.22023008
          3.01471192         37.63739344
          3.02471192         96.85878621
          3.03471192         53.86940376
          3.04471192         57.96016309
          3.05471192         51.57407136
          3.06471192        125.11034081
          3.07471192         35.33234649
          3.08471192         33.02175550
          3.09471192         35.19353999
          3.10471192         28.28201560
          3.11471192         27.37078840
          3.12471192         27.12774973
          3.13471192         34.35802724
          3.14471192         40.00653461
          3.15471192         35.01707661
          3.16471192         37.98290387
          3.17471192         33.01638067
          3.18471192         32.94504937
          3.19471192         33.66246079
          3.20471192         32.25371815
          3.21471192         36.60353323
          3.22471192         34.39781436
          3.23471192         34.05598198
          3.24471192         33.71414961
          3.25471192         40.42911761
          3.26471192         44.76279426
          3.27471192         42.27773951
          3.28471192         88.37412570
          3.29471192         22.31209337
          3.30471192         20.14443245
          3.31471192         22.90477889
          3.32471192         29.01234598
          3.33471192         45.50974032
          3.34471192         35.45825210
          3.35471192         31.94625054
          3.36471192         41.69292678
          3.37471192         38.60154647
          3.38471192         35.51016616
          3.39471192         49.18650969
          3.40471192         18.94395332
          3.41471192         16.18899149
          3.42471192         14.16181311
          3.43471192         12.54030436
          3.44471192         25.46705141
          3.45471192         41.13780259
          3.46471192         19.06159518
          3.47471192         20.34203152
          3.48471192         27.98873849
          3.49471192         31.18899659
          3.50471192         26.77269080
          3.51471192         30.24282025
          3.52471192         21.71675194
          3.53471192         34.11193114
          3.54471192         48.51056869
          3.55471192         47.25832511
          3.56471192         41.54610613
          3.57471192         68.88745159
          3.58471192         25.57271583
          3.59471192         25.19350334
          3.60471192         21.14165245
          3.61471192         22.73172521
          3.62471192         20.52174799
          3.63471192         22.76266908
          3.64471192         22.21161090
          3.65471192         28.19056970
          3.66471192         35.38627966
          3.67471192         40.53970011
          3.68471192         21.88151788
          3.69471192         31.53256635
          3.70471192         38.93306738
          3.71471192         37.55589123
          3.72471192         33.52056424
          3.73471192         29.48523725
          3.74471192         25.44991026
          3.75471192         16.86932322
          3.76471192         10.40800060
          3.77471192         21.43237162
          3.78471192         15.77339049
          3.79471192         15.89674190
          3.80471192         16.22175801
          3.81471192         16.54677412
          3.82471192         16.87179023
          3.83471192         17.19680634
          3.84471192         17.52182244
          3.85471192         16.05280145
          3.86471192         15.74174696
          3.87471192         15.43069247
          3.88471192         15.11963798
          3.89471192         29.43393978
          3.90471192          8.65868813
          3.91471192          8.72521432
          3.92471192          8.98242527
          3.93471192          9.23963622
          3.94471192         14.51470987
          3.95471192         12.75558521
          3.96471192         10.99646056
          3.97471192          9.23733591
          3.98471192         15.05272287
          3.99471192         77.53182876
          4.00471192         67.80417656
          4.01471192         69.30368934
          4.02471192         45.90726194
          4.03471192         35.19983223
          4.04471192         29.79296568
          4.05471192         15.70968840
          4.06471192          0.00000000
          4.07471192         11.73702921
          4.08471192         21.77553996
          4.09471192         17.68768812
          4.10471192         22.93548665
          4.11471192         28.81311040
          4.12471192         36.69024324
          4.13471192         45.83122887
          4.14471192         54.97221450
          4.15471192         56.87385853
          4.16471192        406.60210111
          4.17471192         51.10978369
          4.18471192         53.56585701
          4.19471192         50.90393454
          4.20471192         49.27657519
          4.21471192         51.02427942
          4.22471192         60.75868496
          4.23471192         54.19447715
          4.24471192        103.40291556
          4.25471192         74.36360660
          4.26471192         68.11103147
          4.27471192         85.99979969
          4.28471192         80.54435521
          4.29471192         82.96856627
          4.30471192         69.58168286
          4.31471192         59.20824998
          4.32471192         60.49935483
          4.33471192         52.42268363
          4.34471192         54.42290073
          4.35471192         63.95546415
          4.36471192         72.93991950
          4.37471192         81.17961532
          4.38471192         82.15538376
          4.39471192         51.00373738
          4.40471192         37.92296159
          4.41471192         28.29370981
          4.42471192         21.62744717
          4.43471192         14.96118454
          4.44471192         10.38168732
          4.45471192          9.10525918
          4.46471192          8.20779788
          4.47471192          7.31033658
          4.48471192         77.83377760
          4.49471192         29.04150563
          4.50471192        107.54767942
          4.51471192          0.00000000
          4.52471192         10.95746165
          4.53471192         26.19204531
          4.54471192         25.66554777
          4.55471192         25.13905023
          4.56471192         29.93835408
          4.57471192        105.85550960
          4.58471192         45.29928555
          4.59471192         54.32451858
