# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.13913914         94.47776747
         -9.12912913         68.74600861
         -9.11911912         31.60932381
         -9.10910911         45.32929133
         -9.09909910         79.71540578
         -9.08908909         58.90776161
         -9.07907908         59.48465826
         -9.06906907         54.67663538
         -9.05905906         55.07335577
         -9.04904905         67.71592961
         -9.03903904         60.90017675
         -9.02902903         34.85388962
         -9.01901902         38.94627266
         -9.00900901         43.03865570
         -8.99899900         81.31499056
         -8.98898899         34.04738234
         -8.97897898         34.17706781
         -8.96896897         50.39043291
         -8.95895896         71.01947919
         -8.94894895         64.39676279
         -8.93893894         43.87277177
         -8.92892893         45.59612336
         -8.91891892         48.73987538
         -8.90890891         47.87892539
         -8.89889890         48.49144114
         -8.88888889         52.32424191
         -8.87887888         56.74601647
         -8.86886887         56.92949065
         -8.85885886         70.64138360
         -8.84884885         69.23948045
         -8.83883884         74.30177741
         -8.82882883         79.76122824
         -8.81881882         73.75100530
         -8.80880881        115.00692589
         -8.79879880        101.06668684
         -8.78878879        111.26705222
         -8.77877878        104.68784567
         -8.76876877        103.60183269
         -8.75875876         95.14119726
         -8.74874875         71.67554071
         -8.73873874         87.52323454
         -8.72872873        103.50213114
         -8.71871872         92.72781580
         -8.70870871         68.57821294
         -8.69869870         61.62821866
         -8.68868869         56.16433026
         -8.67867868         61.16604998
         -8.66866867        107.32467441
         -8.65865866         87.39601359
         -8.64864865         94.98404619
         -8.63863864         61.60102398
         -8.62862863        197.62181765
         -8.61861862         54.13360869
         -8.60860861         69.17403073
         -8.59859860          0.00000000
         -8.58858859         94.26358487
         -8.57857858         94.63529184
         -8.56856857         45.93692380
         -8.55855856         83.41346775
         -8.54854855         40.37236845
         -8.53853854         47.07996816
         -8.52852853         42.86628573
         -8.51851852         56.77983814
         -8.50850851         94.50559323
         -8.49849850         53.38294238
         -8.48848849         69.06002019
         -8.47847848         50.52068245
         -8.46846847         75.35568021
         -8.45845846         45.44929455
         -8.44844845         61.86001608
         -8.43843844         58.72924748
         -8.42842843         84.11162008
         -8.41841842         35.17164933
         -8.40840841         44.31242576
         -8.39839840         48.30950827
         -8.38838839         41.12114692
         -8.37837838         42.24568945
         -8.36836837         59.81024395
         -8.35835836         39.11020568
         -8.34834835         40.25268191
         -8.33833834         40.74352337
         -8.32832833         41.01928514
         -8.31831832         40.42582708
         -8.30830831         44.67763055
         -8.29829830         47.27594024
         -8.28828829         50.55358959
         -8.27827828         40.93186948
         -8.26826827         36.65337613
         -8.25825826         41.78740222
         -8.24824825         53.09734146
         -8.23823824         61.68236040
         -8.22822823         48.96873403
         -8.21821822         42.30460445
         -8.20820821         34.77978941
         -8.19819820         31.50134078
         -8.18818819         30.57207785
         -8.17817818         29.53022782
         -8.16816817         28.57722490
         -8.15815816         59.14734654
         -8.14814815         51.62432247
         -8.13813814         51.65541339
         -8.12812813         45.73188691
         -8.11811812         39.84652874
         -8.10810811         35.94551501
         -8.09809810         38.17012643
         -8.08808809         37.44980934
         -8.07807808         43.62782701
         -8.06806807         74.80497900
         -8.05805806         58.97005949
         -8.04804805         67.85545498
         -8.03803804         53.27036202
         -8.02802803         33.97141222
         -8.01801802         69.12921276
         -8.00800801         49.13544755
         -7.99799800         30.75519434
         -7.98798799         16.70117261
         -7.97797798          9.48827440
         -7.96796797          4.70222575
         -7.95795796          6.40562309
         -7.94794795         16.78316992
         -7.93793794        230.88083966
         -7.92792793          0.00000000
         -7.91791792          3.65572173
         -7.90790791         27.88012103
         -7.89789790         22.14573164
         -7.88788789         87.08089638
         -7.87787788         50.51813962
         -7.86786787         61.86774853
         -7.85785786         73.03232454
         -7.84784785         43.79982579
         -7.83783784        101.23347724
         -7.82782783         25.73911239
         -7.81781782         27.47024871
         -7.80780781         51.34324193
         -7.79779780          9.16272379
         -7.78778779          4.95293514
         -7.77777778          0.74314649
         -7.76776777          0.00000000
         -7.75775776          0.00000000
         -7.74774775          0.00000000
         -7.73773774          0.00000000
         -7.72772773          0.00000000
         -7.71771772          0.00000000
         -7.70770771          0.00000000
         -7.69769770         34.13535425
         -7.68768769         40.60761436
         -7.67767768         46.38810873
         -7.66766767         56.17087362
         -7.65765766         24.67186439
         -7.64764765         29.12912789
         -7.63763764         49.28048555
         -7.62762763         69.72523863
         -7.61761762         44.79581372
         -7.60760761         38.90050605
         -7.59759760        130.11122608
         -7.58758759         99.51535759
         -7.57757758         69.44013801
         -7.56756757         64.74050786
         -7.55755756         52.76581944
         -7.54754755        146.48325633
         -7.53753754         85.11838964
         -7.52752753        292.08180909
         -7.51751752         16.49715478
         -7.50750751         27.88067924
         -7.49749750         39.78160709
         -7.48748749         57.59862839
         -7.47747748         66.41570916
         -7.46746747        105.95064650
         -7.45745746         62.44877576
         -7.44744745         54.50402495
         -7.43743744         67.08998013
         -7.42742743         57.24048036
         -7.41741742         52.27511606
         -7.40740741         32.72602980
         -7.39739740         70.50817997
         -7.38738739         77.48410043
         -7.37737738         66.32577271
         -7.36736737         72.18281793
         -7.35735736         42.09126675
         -7.34734735         48.63521392
         -7.33733734         49.46079813
         -7.32732733         51.32888475
         -7.31731732         57.87369601
         -7.30730731         58.04195297
         -7.29729730         32.68669778
         -7.28728729         41.60676807
         -7.27727728         62.33062389
         -7.26726727         48.13694788
         -7.25725726         47.27474447
         -7.24724725         57.30572001
         -7.23723724         86.55672168
         -7.22722723         32.95831764
         -7.21721722         57.08889829
         -7.20720721         56.06657232
         -7.19719720          8.67188927
         -7.18718719         33.18082303
         -7.17717718         24.13884234
         -7.16716717         81.12825990
         -7.15715716         31.46218712
         -7.14714715         28.35287136
         -7.13713714         47.92955563
         -7.12712713         42.17218306
         -7.11711712         67.15887004
         -7.10710711         88.35028431
         -7.09709710         43.70541388
         -7.08708709         38.02013980
         -7.07707708         39.61349154
         -7.06706707         42.22544198
         -7.05705706         36.24153090
         -7.04704705         34.28111263
         -7.03703704         32.32069437
         -7.02702703         25.01194153
         -7.01701702         46.26351673
         -7.00700701         12.54437444
         -6.99699700          0.00000000
         -6.98698699         14.03499647
         -6.97697698         50.16111545
         -6.96696697        143.94318489
         -6.95695696         19.25159031
         -6.94694695         22.45768475
         -6.93693694         23.35396917
         -6.92692693         62.11342396
         -6.91691692         46.17434040
         -6.90690691         30.23525684
         -6.89689690         42.46982867
         -6.88688689          6.30065766
         -6.87687688         54.54048234
         -6.86686687         93.16607364
         -6.85685686         27.22044514
         -6.84684685         19.97335587
         -6.83683684         12.72626659
         -6.82682683          7.69875278
         -6.81681682          4.76779377
         -6.80680681          1.83683476
         -6.79679680         34.74377485
         -6.78678679        119.78963862
         -6.77677678         18.54659787
         -6.76676677         15.65220831
         -6.75675676         20.03500190
         -6.74674675         53.98007522
         -6.73673674         53.49906545
         -6.72672673         60.85339604
         -6.71671672         58.29407567
         -6.70670671         30.63923502
         -6.69669670         25.48927148
         -6.68668669         27.75086262
         -6.67667668         40.62118913
         -6.66666667         19.28346056
         -6.65665666         22.23813806
         -6.64664665         15.74192823
         -6.63663664         19.12593039
         -6.62662663         22.50993256
         -6.61661662         21.81217276
         -6.60660661         19.68536635
         -6.59659660         17.55855993
         -6.58658659         15.43175351
         -6.57657658         13.30494710
         -6.56656657          0.00000000
         -6.55655656          0.00000000
         -6.54654655          0.00000000
         -6.53653654          0.00000000
         -6.52652653          0.00000000
         -6.51651652          0.00000000
         -6.50650651          0.00000000
         -6.49649650          0.00000000
         -6.48648649          0.00000000
         -6.47647648          0.00000000
         -6.46646647          0.00000000
         -6.45645646          0.00000000
         -6.44644645          0.00000000
         -6.43643644         47.85073685
         -6.42642643         39.94913227
         -6.41641642         32.04752769
         -6.40640641         34.57257847
         -6.39639640         17.58363915
         -6.38638639          0.59469983
         -6.37637638          0.00000000
         -6.36636637          0.00000000
         -6.35635636          0.00000000
         -6.34634635          0.00000000
         -6.33633634          0.00000000
         -6.32632633          0.00000000
         -6.31631632          0.00000000
         -6.30630631          0.00000000
         -6.29629630          0.00000000
         -6.28628629          0.00000000
         -6.27627628          0.00000000
         -6.26626627          0.00000000
         -6.25625626          0.00000000
         -6.24624625          0.00000000
         -6.23623624          0.00000000
         -6.22622623          0.00000000
         -6.21621622          0.00000000
         -6.20620621          0.00000000
         -6.19619620          0.00000000
         -6.18618619          0.00000000
         -6.17617618          0.00000000
         -6.16616617          0.00000000
         -6.15615616          0.00000000
         -6.14614615          0.00000000
         -6.13613614          0.00000000
         -6.12612613          0.00000000
         -6.11611612          0.00000000
         -6.10610611          0.00000000
         -6.09609610          0.00000000
         -6.08608609          0.00000000
         -6.07607608          0.00000000
         -6.06606607          0.00000000
         -6.05605606          0.00000000
         -6.04604605          0.00000000
         -6.03603604          0.00000000
         -6.02602603          0.00000000
         -6.01601602          0.00000000
         -6.00600601          0.00000000
         -5.99599600          0.00000000
         -5.98598599          0.00000000
         -5.97597598          0.00000000
         -5.96596597          0.00000000
         -5.95595596          0.00000000
         -5.94594595          0.00000000
         -5.93593594          0.00000000
         -5.92592593          0.00000000
         -5.91591592          0.00000000
         -5.90590591          0.00000000
         -5.89589590          0.00000000
         -5.88588589          0.00000000
         -5.87587588          0.00000000
         -5.86586587          0.00000000
         -5.85585586          0.00000000
         -5.84584585          0.00000000
         -5.83583584          0.00000000
         -5.82582583          0.00000000
         -5.81581582          0.00000000
         -5.80580581          0.00000000
         -5.79579580          0.00000000
         -5.78578579          0.00000000
         -5.77577578          0.00000000
         -5.76576577          0.00000000
         -5.75575576          0.00000000
         -5.74574575          0.00000000
         -5.73573574          0.00000000
         -5.72572573          0.00000000
         -5.71571572          0.00000000
         -5.70570571          0.00000000
         -5.69569570          0.00000000
         -5.68568569          0.00000000
         -5.67567568          0.00000000
         -5.66566567          0.00000000
         -5.65565566          0.00000000
         -5.64564565          0.00000000
         -5.63563564          0.00000000
         -5.62562563          0.00000000
         -5.61561562          0.00000000
         -5.60560561          0.00000000
         -5.59559560          0.00000000
         -5.58558559          0.00000000
         -5.57557558          0.00000000
         -5.56556557          0.00000000
         -5.55555556          0.00000000
         -5.54554555          0.00000000
         -5.53553554          0.00000000
         -5.52552553          0.00000000
         -5.51551552          0.00000000
         -5.50550551          0.00000000
         -5.49549550          0.00000000
         -5.48548549          0.00000000
         -5.47547548          0.00000000
         -5.46546547          0.00000000
         -5.45545546          0.00000000
         -5.44544545          0.00000000
         -5.43543544          0.00000000
         -5.42542543          0.00000000
         -5.41541542          0.00000000
         -5.40540541          0.00000000
         -5.39539540          0.00000000
         -5.38538539          0.00000000
         -5.37537538          0.00000000
         -5.36536537          0.00000000
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          0.00000000
         -5.28528529          0.00000000
         -5.27527528          0.00000000
         -5.26526527          0.00000000
         -5.25525526          0.00000000
         -5.24524525          0.00000000
         -5.23523524          0.00000000
         -5.22522523          0.00000000
         -5.21521522          0.00000000
         -5.20520521          0.00000000
         -5.19519520          0.00000000
         -5.18518519          0.00000000
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501        154.74050746
         -4.99499499          5.83058621
         -4.98498498        117.36067657
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456         72.37712133
         -4.55455455         36.41627025
         -4.54454454         41.94841179
         -4.53453453         97.47881327
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.88850761
         -4.45445445         10.90486545
         -4.44444444         20.92122329
         -4.43443443         24.48450201
         -4.42442442         25.52797679
         -4.41441441         25.13307806
         -4.40440440         24.81971231
         -4.39439439         24.92251234
         -4.38438438         25.02531238
         -4.37437437         19.72721612
         -4.36436436          0.00000000
         -4.35435435          0.00000000
         -4.34434434          0.00000000
         -4.33433433          0.00000000
         -4.32432432          0.00000000
         -4.31431431          0.00000000
         -4.30430430          0.00000000
         -4.29429429         62.41740244
         -4.28428428         15.52032992
         -4.27427427         14.83554863
         -4.26426426         14.15076733
         -4.25425425         13.46598603
         -4.24424424         12.93288736
         -4.23423423         12.41364853
         -4.22422422         11.89440970
         -4.21421421         10.93863313
         -4.20420420          9.92355662
         -4.19419419          8.90848010
         -4.18418418          7.96831399
         -4.17417417          7.48036066
         -4.16416416          7.43040000
         -4.15415415          8.25358306
         -4.14414414          9.62285620
         -4.13413413         11.14281552
         -4.12412412         12.66277485
         -4.11411411         21.30866419
         -4.10410410         24.23023549
         -4.09409409         22.27720328
         -4.08408408         20.32417106
         -4.07407407         18.37113884
         -4.06406406         16.41810663
         -4.05405405         14.46507441
         -4.04404404         12.51204219
         -4.03403403         10.55900998
         -4.02402402          8.60597776
         -4.01401401         11.72760362
         -4.00400400          0.98282909
         -3.99399399          0.26737397
         -3.98398398          3.96186009
         -3.97397397         12.90817582
         -3.96396396         33.01135711
         -3.95395395         61.31507305
         -3.94394394         47.92028919
         -3.93393393         47.31474711
         -3.92392392         47.22689735
         -3.91391391         48.52586353
         -3.90390390         58.87370569
         -3.89389389         94.52415885
         -3.88388388         64.67145621
         -3.87387387         98.58016827
         -3.86386386         85.04587023
         -3.85385385         93.89507653
         -3.84384384         32.85324291
         -3.83383383         39.84654792
         -3.82382382         70.88972206
         -3.81381381        166.74877843
         -3.80380380        162.23208041
         -3.79379379         90.57275852
         -3.78378378        169.58223104
         -3.77377377        139.91474400
         -3.76376376        198.51522852
         -3.75375375         80.25302351
         -3.74374374         73.85410739
         -3.73373373        149.73443047
         -3.72372372        121.13133986
         -3.71371371         51.74846094
         -3.70370370        119.87697429
         -3.69369369         12.42910196
         -3.68368368         44.50944100
         -3.67367367         66.20287363
         -3.66366366        189.31148080
         -3.65365365         98.77104170
         -3.64364364         60.79509059
         -3.63363363         20.44315044
         -3.62362362         91.56726064
         -3.61361361         77.28687625
         -3.60360360        119.20254094
         -3.59359359         42.46857474
         -3.58358358         50.30858594
         -3.57357357        139.15722223
         -3.56356356         42.22452560
         -3.55355355         47.28834643
         -3.54354354        123.22797916
         -3.53353353         56.07517949
         -3.52352352         42.22505381
         -3.51351351        140.76826171
         -3.50350350        153.90585183
         -3.49349349         21.08583888
         -3.48348348         64.33902459
         -3.47347347        119.27269222
         -3.46346346         84.57121992
         -3.45345345         33.48651095
         -3.44344344         26.85929917
         -3.43343343          3.76870658
         -3.42342342         16.68102145
         -3.41341341        102.54830010
         -3.40340340         36.04715947
         -3.39339339         19.86423855
         -3.38338338        106.95299426
         -3.37337337         62.59357785
         -3.36336336         35.96640491
         -3.35335335        152.38821523
         -3.34334334         23.30745667
         -3.33333333         98.39702265
         -3.32332332         94.29610268
         -3.31331331         62.76314564
         -3.30330330         78.17901336
         -3.29329329         49.99684007
         -3.28328328        105.69954624
         -3.27327327         78.76562217
         -3.26326326         83.08533757
         -3.25325325         63.70950470
         -3.24324324         91.38308130
         -3.23323323         61.20120542
         -3.22322322         94.13096646
         -3.21321321         45.63070005
         -3.20320320         54.68547448
         -3.19319319         61.94032796
         -3.18318318         88.90300791
         -3.17317317        318.36837098
         -3.16316316         50.73663632
         -3.15315315         92.13729179
         -3.14314314         93.74261480
         -3.13313313        204.43451633
         -3.12312312         66.56078461
         -3.11311311         87.11860941
         -3.10310310         83.16091874
         -3.09309309         93.98403972
         -3.08308308         86.24428303
         -3.07307307         68.07610945
         -3.06306306         92.96102560
         -3.05305305         80.05989380
         -3.04304304         51.63063864
         -3.03303303         46.39753874
         -3.02302302         30.12296966
         -3.01301301         68.13773192
         -3.00300300         97.52001572
         -2.99299299         77.10933754
         -2.98298298         67.64778446
         -2.97297297         88.29181084
         -2.96296296        104.07601388
         -2.95295295         77.42949935
         -2.94294294        105.05406324
         -2.93293293         98.80692637
         -2.92292292        149.09841326
         -2.91291291        102.71577616
         -2.90290290         75.13469991
         -2.89289289         66.19798471
         -2.88288288         75.95491178
         -2.87287287         51.39542483
         -2.86286286         49.41435514
         -2.85285285         59.28706917
         -2.84284284         44.38826543
         -2.83283283         48.69447602
         -2.82282282         35.51304415
         -2.81281281         35.29816835
         -2.80280280         46.70568569
         -2.79279279         21.96254624
         -2.78278278         24.79359418
         -2.77277277         31.13915633
         -2.76276276         48.24905903
         -2.75275275         80.21131569
         -2.74274274         58.76923040
         -2.73273273         46.93195231
         -2.72272272         41.56693390
         -2.71271271         73.89536973
         -2.70270270         65.51275173
         -2.69269269         58.23169030
         -2.68268268         87.82204288
         -2.67267267         21.15682621
         -2.66266266         54.19714597
         -2.65265265         44.11479074
         -2.64264264         74.04720651
         -2.63263263        105.12055860
         -2.62262262        117.06387761
         -2.61261261          0.00000000
         -2.60260260         57.98558877
         -2.59259259         94.95167736
         -2.58258258         82.11564667
         -2.57257257         80.65588446
         -2.56256256         64.00430074
         -2.55255255        104.44691415
         -2.54254254         84.33458593
         -2.53253253          8.49258582
         -2.52252252          5.47889664
         -2.51251251         87.05533099
         -2.50250250         74.27281126
         -2.49249249         98.29824160
         -2.48248248         53.79416177
         -2.47247247         94.29392332
         -2.46246246         57.62452717
         -2.45245245         64.31646192
         -2.44244244         39.44487832
         -2.43243243         18.24512070
         -2.42242242         65.49547713
         -2.41241241         95.64685569
         -2.40240240         59.56132318
         -2.39239239         49.37267261
         -2.38238238         45.18578436
         -2.37237237         63.23638366
         -2.36236236         78.27364720
         -2.35235235         60.69229110
         -2.34234234         74.30406625
         -2.33233233         53.74362277
         -2.32232232         42.47123168
         -2.31231231         32.20239323
         -2.30230230         29.62428789
         -2.29229229         33.81797629
         -2.28228228         47.28125795
         -2.27227227         51.74284617
         -2.26226226         39.78374809
         -2.25225225         29.64675650
         -2.24224224         15.36919472
         -2.23223223         34.46051634
         -2.22222222         44.86601576
         -2.21221221         51.07076540
         -2.20220220         63.58654159
         -2.19219219         56.60022668
         -2.18218218         63.58709357
         -2.17217217         49.30289758
         -2.16216216         37.16971693
         -2.15215215         29.85463364
         -2.14214214         62.94247915
         -2.13213213         56.59576042
         -2.12212212         24.88428808
         -2.11211211         25.43630977
         -2.10210210         30.70957765
         -2.09209209         36.74217619
         -2.08208208         35.05179938
         -2.07207207          5.93587026
         -2.06206206         29.77082142
         -2.05205205         48.06828562
         -2.04204204         41.07350737
         -2.03203203         25.38269374
         -2.02202202         16.93277536
         -2.01201201         38.11686222
         -2.00200200         28.44238834
         -1.99199199         29.54388110
         -1.98198198         40.89564342
         -1.97197197         41.34717715
         -1.96196196         48.73468790
         -1.95195195          8.66627902
         -1.94194194         12.65495309
         -1.93193193         30.36771042
         -1.92192192         51.70332931
         -1.91191191         87.17059519
         -1.90190190         35.88770186
         -1.89189189         24.17470880
         -1.88188188         22.26233032
         -1.87187187         37.95071581
         -1.86186186         38.61114495
         -1.85185185         63.23309301
         -1.84184184         44.07245378
         -1.83183183         38.02138826
         -1.82182182         25.82322706
         -1.81181181         30.57503664
         -1.80180180         36.58532255
         -1.79179179         47.94134865
         -1.78178178         48.57577642
         -1.77177177         41.91868529
         -1.76176176         40.71938878
         -1.75175175         42.70423398
         -1.74174174         46.90032953
         -1.73173173         23.15029020
         -1.72172172         23.59989659
         -1.71171171         25.75446656
         -1.70170170         27.15119402
         -1.69169169         27.09457512
         -1.68168168         27.03795622
         -1.67167167         21.53800066
         -1.66166166         16.20729169
         -1.65165165         10.87658272
         -1.64164164          9.23087013
         -1.63163163          9.62892336
         -1.62162162         10.02697659
         -1.61161161         10.42502982
         -1.60160160         19.48356207
         -1.59159159         21.04992840
         -1.58158158          0.00000000
         -1.57157157         29.56142775
         -1.56156156         36.98291362
         -1.55155155         48.77967541
         -1.54154154         41.55726078
         -1.53153153         44.18933872
         -1.52152152         34.84118530
         -1.51151151         26.36287213
         -1.50150150         25.59483837
         -1.49149149         26.49920004
         -1.48148148         28.13707547
         -1.47147147         42.13384997
         -1.46146146         36.73773817
         -1.45145145         51.65995964
         -1.44144144         74.01722090
         -1.43143143          8.94900052
         -1.42142142          9.89345609
         -1.41141141         78.46378674
         -1.40140140         90.91985649
         -1.39139139         17.87408965
         -1.38138138         21.04842252
         -1.37137137         35.91192843
         -1.36136136         55.39658108
         -1.35135135         50.43236990
         -1.34134134         27.87936346
         -1.33133133          2.75430169
         -1.32132132          4.80636952
         -1.31131131         18.24784775
         -1.30130130         34.40409332
         -1.29129129         17.02376665
         -1.28128128         27.47794693
         -1.27127127         37.53551449
         -1.26126126         42.19675061
         -1.25125125         21.08715829
         -1.24124124         91.10261511
         -1.23123123         35.41165251
         -1.22122122         71.55186205
         -1.21121121         57.08667612
         -1.20120120         53.19641732
         -1.19119119         61.24791027
         -1.18118118         54.40212285
         -1.17117117         61.54051200
         -1.16116116         56.27398626
         -1.15115115         50.48494723
         -1.14114114         66.37031779
         -1.13113113         49.10870695
         -1.12112112         53.51898198
         -1.11111111         40.82304888
         -1.10110110         32.41849100
         -1.09109109         26.66313933
         -1.08108108         25.64699092
         -1.07107107         38.96370336
         -1.06106106         61.93964207
         -1.05105105         52.56256926
         -1.04104104         49.30478636
         -1.03103103         50.44145254
         -1.02102102         52.48991365
         -1.01101101         44.41951132
         -1.00100100         49.49277791
         -0.99099099         46.12026688
         -0.98098098         37.14580823
         -0.97097097         22.47720214
         -0.96096096         20.04352428
         -0.95095095         19.69195403
         -0.94094094         19.70860362
         -0.93093093         19.72525321
         -0.92092092         19.74190279
         -0.91091091         17.13239311
         -0.90090090         14.93470354
         -0.89089089         21.81006154
         -0.88088088         23.96204907
         -0.87087087         13.17221928
         -0.86086086         19.22124615
         -0.85085085         25.27027302
         -0.84084084         31.31929989
         -0.83083083         47.35065572
         -0.82082082         30.20714489
         -0.81081081         15.17269497
         -0.80080080         13.99525323
         -0.79079079         16.06326277
         -0.78078078         18.78011543
         -0.77077077         20.23453374
         -0.76076076         22.60402168
         -0.75075075         20.31569994
         -0.74074074         18.46979741
         -0.73073073         16.67805300
         -0.72072072         14.90887603
         -0.71071071         14.70196993
         -0.70070070         14.49506383
         -0.69069069         14.28815772
         -0.68068068         14.08125162
         -0.67067067          6.71208483
         -0.66066066          7.51906486
         -0.65065065          8.32604490
         -0.64064064         12.21627027
         -0.63063063         31.59554508
         -0.62062062         40.49481988
         -0.61061061         35.37908706
         -0.60060060         28.32852605
         -0.59059059         18.77312088
         -0.58058058         11.02479574
         -0.57057057          9.97053195
         -0.56056056         11.47528833
         -0.55055055         12.98004470
         -0.54054054         14.48480108
         -0.53053053         15.24664500
         -0.52052052         15.73911958
         -0.51051051         14.92433677
         -0.50050050         13.93249805
         -0.49049049         12.94065934
         -0.48048048         11.94882062
         -0.47047047          9.68677501
         -0.46046046          5.94055507
         -0.45045045          2.19433512
         -0.44044044          0.00000000
         -0.43043043          0.00000000
         -0.42042042          0.00000000
         -0.41041041          0.00000000
         -0.40040040          0.00000000
         -0.39039039          0.00000000
         -0.38038038          0.00000000
         -0.37037037          0.00000000
         -0.36036036          0.00000000
         -0.35035035          0.00000000
         -0.34034034          0.00000000
         -0.33033033          0.00000000
         -0.32032032          0.00000000
         -0.31031031          0.00000000
         -0.30030030          0.00000000
         -0.29029029          0.00000000
         -0.28028028          0.00000000
         -0.27027027          0.00000000
         -0.26026026          0.00000000
         -0.25025025          0.00000000
         -0.24024024          0.00000000
         -0.23023023          0.00000000
         -0.22022022          0.00000000
         -0.21021021          0.00000000
         -0.20020020          0.00000000
         -0.19019019          0.00000000
         -0.18018018          0.00000000
         -0.17017017          0.00000000
         -0.16016016          0.00000000
         -0.15015015          0.00000000
         -0.14014014          0.00000000
         -0.13013013          0.00000000
         -0.12012012          0.00000000
         -0.11011011          0.00000000
         -0.10010010          0.00000000
         -0.09009009          0.00000000
         -0.08008008          0.00000000
         -0.07007007          0.00000000
