# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.278293 eV
#    Energy (eV)      DOS 
         -4.69170731         33.80728603
         -4.68170731         30.88438024
         -4.67170731         34.94735207
         -4.66170731         32.35758604
         -4.65170731         37.68463897
         -4.64170731         37.92477883
         -4.63170731         51.27567109
         -4.62170731         30.42890951
         -4.61170731         29.91381749
         -4.60170731         29.39872546
         -4.59170731         28.08820291
         -4.58170731         31.23112655
         -4.57170731         34.37405018
         -4.56170731         17.64805980
         -4.55170731         19.49206985
         -4.54170731         21.33607990
         -4.53170731         23.18008995
         -4.52170731         22.65542626
         -4.51170731         31.18639438
         -4.50170731        265.40703092
         -4.49170731          8.99637997
         -4.48170731         10.10434778
         -4.47170731         11.21231559
         -4.46170731         18.95580488
         -4.45170731         37.54578596
         -4.44170731         32.72054499
         -4.43170731         26.18390933
         -4.42170731         28.40427108
         -4.41170731         43.11815819
         -4.40170731         26.41542870
         -4.39170731         27.05332742
         -4.38170731         32.85992791
         -4.37170731         30.77551121
         -4.36170731         34.63137976
         -4.35170731         37.70149985
         -4.34170731         31.16517329
         -4.33170731         31.98300981
         -4.32170731         32.80084633
         -4.31170731         28.75709405
         -4.30170731         28.55324229
         -4.29170731         28.34939053
         -4.28170731         26.16049273
         -4.27170731         30.25732493
         -4.26170731         36.55601333
         -4.25170731         50.42101957
         -4.24170731         46.81880329
         -4.23170731         37.69032813
         -4.22170731         26.44587711
         -4.21170731         28.49125696
         -4.20170731         63.08299577
         -4.19170731         59.55562432
         -4.18170731         52.00084140
         -4.17170731         52.72987144
         -4.16170731         72.19070978
         -4.15170731         67.74638424
         -4.14170731         41.78289638
         -4.13170731         28.40434528
         -4.12170731         35.20391325
         -4.11170731        126.88429750
         -4.10170731         48.65217850
         -4.09170731         54.44647269
         -4.08170731         56.61656096
         -4.07170731         60.41173842
         -4.06170731         78.22853702
         -4.05170731         89.57833768
         -4.04170731         22.92200856
         -4.03170731         28.07471152
         -4.02170731         34.34433061
         -4.01170731         60.58688360
         -4.00170731         59.22311253
         -3.99170731         56.16895608
         -3.98170731         88.77816448
         -3.97170731         90.16360162
         -3.96170731         43.11205653
         -3.95170731         93.27536693
         -3.94170731         72.75056198
         -3.93170731         93.87316754
         -3.92170731         80.41407514
         -3.91170731         47.58109647
         -3.90170731         62.80701209
         -3.89170731        143.23340775
         -3.88170731         50.15788803
         -3.87170731        102.86277424
         -3.86170731         54.47916636
         -3.85170731         50.56355006
         -3.84170731        124.12689228
         -3.83170731         59.66942820
         -3.82170731         81.85834363
         -3.81170731         88.94571176
         -3.80170731         75.97629010
         -3.79170731         79.13019525
         -3.78170731         94.22932645
         -3.77170731         75.36356568
         -3.76170731         73.74597754
         -3.75170731         69.50273621
         -3.74170731         60.34910084
         -3.73170731         56.53334833
         -3.72170731         78.84593701
         -3.71170731         73.06205235
         -3.70170731        634.15580574
         -3.69170731         70.44655004
         -3.68170731        117.45549504
         -3.67170731        121.69479198
         -3.66170731         61.48453806
         -3.65170731         46.25055072
         -3.64170731         92.94591277
         -3.63170731         50.01881532
         -3.62170731         40.10278902
         -3.61170731         57.68503604
         -3.60170731         49.26128320
         -3.59170731         74.66865325
         -3.58170731         47.07551885
         -3.57170731         92.13388637
         -3.56170731         78.82112107
         -3.55170731        115.66596023
         -3.54170731         93.14005888
         -3.53170731        108.90079227
         -3.52170731         98.00610127
         -3.51170731         77.60741308
         -3.50170731         70.22815760
         -3.49170731         71.84652276
         -3.48170731         29.87833572
         -3.47170731         40.94221917
         -3.46170731         55.61623659
         -3.45170731         60.14658903
         -3.44170731         50.55759918
         -3.43170731         55.09125288
         -3.42170731         60.62776244
         -3.41170731         55.86325304
         -3.40170731         52.18581918
         -3.39170731         42.17015517
         -3.38170731         42.28280815
         -3.37170731         36.82931250
         -3.36170731         35.77672445
         -3.35170731         36.26212345
         -3.34170731         35.15754062
         -3.33170731         35.48892566
         -3.32170731         32.53021321
         -3.31170731         32.30408853
         -3.30170731         32.07796385
         -3.29170731         31.85183917
         -3.28170731         29.20611506
         -3.27170731         25.89424334
         -3.26170731         34.77650030
         -3.25170731         45.41688830
         -3.24170731         51.72000042
         -3.23170731         51.20768239
         -3.22170731         58.31712723
         -3.21170731         40.03901426
         -3.20170731         36.73059052
         -3.19170731         37.11176762
         -3.18170731         35.52831813
         -3.17170731         46.27518407
         -3.16170731         48.68646081
         -3.15170731         51.42428835
         -3.14170731         55.76564501
         -3.13170731         62.69220451
         -3.12170731         68.01801317
         -3.11170731         71.70606002
         -3.10170731         73.54833478
         -3.09170731         65.00593150
         -3.08170731         56.33962007
         -3.07170731         57.67542964
         -3.06170731         72.45973350
         -3.05170731         32.53661527
         -3.04170731         15.05870640
         -3.03170731         17.98926046
         -3.02170731         22.21679497
         -3.01170731         41.37817339
         -3.00170731         55.63169848
         -2.99170731         69.96777017
         -2.98170731         77.52341077
         -2.97170731          0.00000000
         -2.96170731         48.33833285
         -2.95170731         67.48521109
         -2.94170731         34.81438125
         -2.93170731         23.06402307
         -2.92170731         55.30645161
         -2.91170731         54.89073215
         -2.90170731        109.91085823
         -2.89170731         55.20823517
         -2.88170731         51.44097226
         -2.87170731         77.12823102
         -2.86170731        108.42346174
         -2.85170731         72.46420063
         -2.84170731         58.54711238
         -2.83170731         45.55876357
         -2.82170731         23.47754598
         -2.81170731         27.96018672
         -2.80170731         35.26549597
         -2.79170731         58.11684700
         -2.78170731         65.37973034
         -2.77170731         65.94054127
         -2.76170731         68.40756536
         -2.75170731         52.76542475
         -2.74170731         28.22098216
         -2.73170731          7.27303067
         -2.72170731          0.00000000
         -2.71170731         20.85228020
         -2.70170731         42.99593089
         -2.69170731         59.14676835
         -2.68170731        134.60630724
         -2.67170731         35.86550993
         -2.66170731         40.62574428
         -2.65170731         93.67192378
         -2.64170731         37.22972658
         -2.63170731         43.30283618
         -2.62170731         67.77505269
         -2.61170731         76.83269550
         -2.60170731         72.45548538
         -2.59170731         65.22114724
         -2.58170731         56.15045350
         -2.57170731        882.21156158
         -2.56170731         53.02953606
         -2.55170731         51.68648410
         -2.54170731         68.72562528
         -2.53170731         76.68490061
         -2.52170731         85.67868418
         -2.51170731         30.43037423
         -2.50170731         34.34526660
         -2.49170731         62.31167916
         -2.48170731         47.17268406
         -2.47170731         37.74630031
         -2.46170731         21.17204687
         -2.45170731        100.99607037
         -2.44170731        110.49816326
         -2.43170731         31.62623952
         -2.42170731         35.36650608
         -2.41170731         52.67894715
         -2.40170731         49.48634276
         -2.39170731         47.64381891
         -2.38170731         62.27461937
         -2.37170731         95.54863545
         -2.36170731         60.52480307
         -2.35170731         67.25878645
         -2.34170731         75.41361384
         -2.33170731         72.12834360
         -2.32170731         51.67410148
         -2.31170731         53.63487955
         -2.30170731         61.65910116
         -2.29170731         70.91670833
         -2.28170731         56.54934551
         -2.27170731         58.75553729
         -2.26170731         60.96172906
         -2.25170731         54.31633530
         -2.24170731         51.82568277
         -2.23170731        201.90876714
         -2.22170731         69.20314004
         -2.21170731         93.10317407
         -2.20170731         47.22832842
         -2.19170731         49.89206694
         -2.18170731         23.01032496
         -2.17170731         53.50978796
         -2.16170731        104.45599819
         -2.15170731         62.19771303
         -2.14170731          2.74397384
         -2.13170731          0.00000000
         -2.12170731          0.00000000
         -2.11170731         54.59265915
         -2.10170731         40.01471396
         -2.09170731         71.61200356
         -2.08170731         32.40043259
         -2.07170731         27.61561432
         -2.06170731         47.82940296
         -2.05170731         66.30141677
         -2.04170731         50.07192141
         -2.03170731         47.27780179
         -2.02170731         44.48368217
         -2.01170731         34.83846199
         -2.00170731         23.56858974
         -1.99170731         18.84079335
         -1.98170731         16.29014671
         -1.97170731         13.88819483
         -1.96170731         11.48624295
         -1.95170731         25.65875799
         -1.94170731         94.10199726
         -1.93170731         27.15867212
         -1.92170731         32.74707400
         -1.91170731         24.18649457
         -1.90170731         25.64884585
         -1.89170731         11.33286645
         -1.88170731          8.85557416
         -1.87170731          6.37828186
         -1.86170731          3.90098957
         -1.85170731          9.23848051
         -1.84170731         19.78215997
         -1.83170731         28.04552034
         -1.82170731         36.30888072
         -1.81170731         44.57224109
         -1.80170731         45.83266289
         -1.79170731          0.00000000
         -1.78170731         21.26625155
         -1.77170731         36.11861941
         -1.76170731         88.44169707
         -1.75170731         15.12147033
         -1.74170731         13.45615513
         -1.73170731         11.79083993
         -1.72170731         10.12552473
         -1.71170731          8.46020953
         -1.70170731          6.79489433
         -1.69170731          0.00000000
         -1.68170731          0.00000000
         -1.67170731          0.00000000
         -1.66170731          6.98772030
         -1.65170731          9.62124355
         -1.64170731         12.25476680
         -1.63170731         27.49607610
         -1.62170731         46.53108443
         -1.61170731         13.63493786
         -1.60170731         11.82027417
         -1.59170731         10.03260144
         -1.58170731          9.35989910
         -1.57170731          8.68719675
         -1.56170731          8.01449440
         -1.55170731          7.34179206
         -1.54170731          6.66908971
         -1.53170731          5.99638737
         -1.52170731          5.32368502
         -1.51170731          0.00000000
         -1.50170731          0.00000000
         -1.49170731          0.00000000
         -1.48170731          0.00000000
         -1.47170731          0.00000000
         -1.46170731          0.00000000
         -1.45170731          0.00000000
         -1.44170731          0.00000000
         -1.43170731          0.00000000
         -1.42170731          0.00000000
         -1.41170731          0.00000000
         -1.40170731          0.00000000
         -1.39170731          0.00000000
         -1.38170731          0.00000000
         -1.37170731          0.00000000
         -1.36170731          0.00000000
         -1.35170731          0.00000000
         -1.34170731          0.00000000
         -1.33170731          0.00000000
         -1.32170731          0.00000000
         -1.31170731          0.00000000
         -1.30170731          0.00000000
         -1.29170731          0.00000000
         -1.28170731          0.00000000
         -1.27170731          0.00000000
         -1.26170731          0.00000000
         -1.25170731          0.00000000
         -1.24170731          0.00000000
         -1.23170731          0.00000000
         -1.22170731          0.00000000
         -1.21170731          0.00000000
         -1.20170731          0.00000000
         -1.19170731          0.00000000
         -1.18170731          0.00000000
         -1.17170731          0.00000000
         -1.16170731          0.00000000
         -1.15170731          0.00000000
         -1.14170731          0.00000000
         -1.13170731          0.00000000
         -1.12170731          0.00000000
         -1.11170731          0.00000000
         -1.10170731          0.00000000
         -1.09170731          0.00000000
         -1.08170731          0.00000000
         -1.07170731          0.00000000
         -1.06170731          0.00000000
         -1.05170731          0.00000000
         -1.04170731          0.00000000
         -1.03170731          0.00000000
         -1.02170731          0.00000000
         -1.01170731          0.00000000
         -1.00170731          0.00000000
         -0.99170731          0.00000000
         -0.98170731          0.00000000
         -0.97170731          0.00000000
         -0.96170731          0.00000000
         -0.95170731          0.00000000
         -0.94170731          0.00000000
         -0.93170731          0.00000000
         -0.92170731          0.00000000
         -0.91170731          0.00000000
         -0.90170731          0.00000000
         -0.89170731          0.00000000
         -0.88170731          0.00000000
         -0.87170731          0.00000000
         -0.86170731          0.00000000
         -0.85170731          0.00000000
         -0.84170731          0.00000000
         -0.83170731          0.00000000
         -0.82170731          0.00000000
         -0.81170731          0.00000000
         -0.80170731          0.00000000
         -0.79170731          0.00000000
         -0.78170731          0.00000000
         -0.77170731          0.00000000
         -0.76170731          0.00000000
         -0.75170731          0.00000000
         -0.74170731          0.00000000
         -0.73170731          0.00000000
         -0.72170731          0.00000000
         -0.71170731          0.00000000
         -0.70170731          0.00000000
         -0.69170731          0.00000000
         -0.68170731          0.00000000
         -0.67170731          0.00000000
         -0.66170731          0.00000000
         -0.65170731          0.00000000
         -0.64170731          0.00000000
         -0.63170731          0.00000000
         -0.62170731          0.00000000
         -0.61170731          0.00000000
         -0.60170731          0.00000000
         -0.59170731          0.00000000
         -0.58170731          0.00000000
         -0.57170731          0.00000000
         -0.56170731          0.00000000
         -0.55170731          0.00000000
         -0.54170731          0.00000000
         -0.53170731          0.00000000
         -0.52170731          0.00000000
         -0.51170731          0.00000000
         -0.50170731          0.00000000
         -0.49170731          0.00000000
         -0.48170731          0.00000000
         -0.47170731          0.00000000
         -0.46170731          0.00000000
         -0.45170731          0.00000000
         -0.44170731          0.00000000
         -0.43170731          0.00000000
         -0.42170731          0.00000000
         -0.41170731          0.00000000
         -0.40170731          0.00000000
         -0.39170731          0.00000000
         -0.38170731          0.00000000
         -0.37170731          0.00000000
         -0.36170731          0.00000000
         -0.35170731          0.00000000
         -0.34170731          0.00000000
         -0.33170731          0.00000000
         -0.32170731          0.00000000
         -0.31170731          0.00000000
         -0.30170731          0.00000000
         -0.29170731          0.00000000
         -0.28170731          0.00000000
         -0.27170731          0.00000000
         -0.26170731          0.00000000
         -0.25170731          0.00000000
         -0.24170731          0.00000000
         -0.23170731          0.00000000
         -0.22170731          0.00000000
         -0.21170731          0.00000000
         -0.20170731          0.00000000
         -0.19170731          0.00000000
         -0.18170731          0.00000000
         -0.17170731          0.00000000
         -0.16170731          0.00000000
         -0.15170731          0.00000000
         -0.14170731          0.00000000
         -0.13170731          0.00000000
         -0.12170731          0.00000000
         -0.11170731          0.00000000
         -0.10170731          0.00000000
         -0.09170731          0.00000000
         -0.08170731          0.00000000
         -0.07170731          0.00000000
         -0.06170731          0.00000000
         -0.05170731          0.00000000
         -0.04170731          0.00000000
         -0.03170731          0.00000000
         -0.02170731          0.00000000
         -0.01170731          0.00000000
         -0.00170731          0.00000000
          0.00829269          0.00000000
          0.01829269          0.00000000
          0.02829269          0.00000000
          0.03829269          0.00000000
          0.04829269          0.00000000
          0.05829269          0.00000000
          0.06829269          0.00000000
          0.07829269          0.00000000
          0.08829269          0.00000000
          0.09829269          0.00000000
          0.10829269          0.00000000
          0.11829269          0.00000000
          0.12829269          0.00000000
          0.13829269          0.00000000
          0.14829269          0.00000000
          0.15829269          0.00000000
          0.16829269          0.00000000
          0.17829269          0.00000000
          0.18829269          0.00000000
          0.19829269          0.00000000
          0.20829269          0.00000000
          0.21829269          0.00000000
          0.22829269          0.00000000
          0.23829269          0.00000000
          0.24829269          0.00000000
          0.25829269          0.00000000
          0.26829269          0.00000000
          0.27829269          0.00000000
          0.28829269          0.00000000
          0.29829269          0.00000000
          0.30829269          5.79092972
          0.31829269         22.12368810
          0.32829269         41.68552992
          0.33829269         82.56838440
          0.34829269         26.39863724
          0.35829269         17.57285408
          0.36829269          8.74707092
          0.37829269          0.00000000
          0.38829269         28.78435940
          0.39829269        157.07865624
          0.40829269          0.00000000
          0.41829269          0.00000000
          0.42829269          0.00000000
          0.43829269          0.00000000
          0.44829269         18.16082110
          0.45829269         52.06410180
          0.46829269        101.19106514
          0.47829269         41.14111173
          0.48829269         30.62033024
          0.49829269         53.88950587
          0.50829269         75.77833603
          0.51829269         62.76743354
          0.52829269         68.20239969
          0.53829269         54.10901365
          0.54829269         42.10781841
          0.55829269         43.00577606
          0.56829269         31.70914034
          0.57829269         71.84987470
          0.58829269         82.33099966
          0.59829269         48.10942153
          0.60829269         17.50893840
          0.61829269         49.81624908
          0.62829269         54.38702676
          0.63829269         56.72836578
          0.64829269         94.85825780
          0.65829269        145.27568992
          0.66829269        150.07093509
          0.67829269         82.62671617
          0.68829269         70.80006391
          0.69829269         72.11956922
          0.70829269        111.52186683
          0.71829269         39.46971188
          0.72829269        105.99846696
          0.73829269        103.46590676
          0.74829269        109.38079541
          0.75829269         93.49116245
          0.76829269         56.29660833
          0.77829269         71.81555177
          0.78829269         46.38823269
          0.79829269         80.73302540
          0.80829269        134.01475102
          0.81829269         86.21617670
          0.82829269         71.95342899
          0.83829269         88.70168455
          0.84829269         50.63496822
          0.85829269         53.00346062
          0.86829269         31.85857564
          0.87829269         46.81760677
          0.88829269         63.89202009
          0.89829269        109.08424480
          0.90829269        137.23211133
          0.91829269         63.49164337
          0.92829269         61.10190199
          0.93829269         36.48912539
          0.94829269         31.48207648
          0.95829269         19.37232807
          0.96829269         22.13270132
          0.97829269         24.89307458
          0.98829269         27.65344783
          0.99829269         28.83490184
          1.00829269         31.03497537
          1.01829269         33.80070833
          1.02829269         36.56644128
          1.03829269         30.51537959
          1.04829269         52.19998536
          1.05829269         38.74763481
          1.06829269         56.70489567
          1.07829269         61.38076600
          1.08829269         54.52459982
          1.09829269         56.27685291
          1.10829269         50.85084104
          1.11829269         56.51967604
          1.12829269         65.12124703
          1.13829269        116.44891089
          1.14829269         18.06572502
          1.15829269        174.70870808
          1.16829269         82.57446505
          1.17829269         75.33776356
          1.18829269         80.52188434
          1.19829269        167.35912074
          1.20829269         83.60009665
          1.21829269        155.78711344
          1.22829269        126.19562940
          1.23829269         90.19987438
          1.24829269        121.01645184
          1.25829269         87.73295277
          1.26829269        462.51868462
          1.27829269         63.08627123
          1.28829269         44.77690599
          1.29829269        163.92340458
          1.30829269        175.80150358
          1.31829269        137.88986273
          1.32829269        123.17077227
          1.33829269         80.90475597
          1.34829269         98.32275353
          1.35829269         57.60021314
          1.36829269         37.00727980
          1.37829269        151.59565804
          1.38829269         93.17661731
          1.39829269        119.09846239
          1.40829269        105.77318298
          1.41829269         87.25639190
          1.42829269         69.73427716
          1.43829269        110.14962047
          1.44829269         79.18504445
          1.45829269         63.13864809
          1.46829269         48.45403124
          1.47829269         76.12772493
          1.48829269         85.18610131
          1.49829269         93.08756442
          1.50829269        123.23715777
          1.51829269         77.70714654
          1.52829269         57.86460682
          1.53829269        105.11753762
          1.54829269         40.15922307
          1.55829269         45.12476320
          1.56829269         24.32421732
          1.57829269         70.91582474
          1.58829269         96.25290708
          1.59829269        140.77602389
          1.60829269          9.99857540
          1.61829269         21.87079252
          1.62829269         38.15663188
          1.63829269         60.37470976
          1.64829269         85.53320408
          1.65829269         96.81571478
          1.66829269        109.30080516
          1.67829269        121.78589553
          1.68829269        161.97645918
          1.69829269        119.39576947
          1.70829269         94.04501811
          1.71829269         68.07159348
          1.72829269         72.61348328
          1.73829269         23.49586346
          1.74829269        241.80124717
          1.75829269         16.96296138
          1.76829269         61.74216592
          1.77829269         94.85621909
          1.78829269         77.77099779
          1.79829269         76.28367185
          1.80829269         65.23160173
          1.81829269         61.78265072
          1.82829269         94.84967351
          1.83829269         83.46581264
          1.84829269         67.70503250
          1.85829269         56.04201956
          1.86829269         32.41319046
          1.87829269         18.06422760
          1.88829269         22.27428705
          1.89829269         29.68631256
          1.90829269         36.85658976
          1.91829269         33.43699891
          1.92829269        107.56508622
          1.93829269         35.08310286
          1.94829269         88.68293285
          1.95829269         51.33403086
          1.96829269         43.82874232
          1.97829269         38.77373821
          1.98829269         34.30534131
          1.99829269         45.93653449
          2.00829269         34.15483324
          2.01829269         23.38463470
          2.02829269        122.67425540
          2.03829269         90.21834485
          2.04829269         96.86897225
          2.05829269         62.59696150
          2.06829269         34.63756351
          2.07829269         39.19890404
          2.08829269         37.03864566
          2.09829269         36.09032009
          2.10829269         37.02049725
          2.11829269         46.47080240
          2.12829269         48.98304660
          2.13829269         20.53724271
          2.14829269         25.05188120
          2.15829269         28.34760333
          2.16829269         35.17963510
          2.17829269         37.05610904
          2.18829269         38.64232253
          2.19829269         43.71880785
          2.20829269         41.67342912
          2.21829269         44.64522519
          2.22829269         22.70510970
          2.23829269         35.45338246
          2.24829269         55.60467320
          2.25829269         51.45316586
          2.26829269         52.80600725
          2.27829269         38.91824605
          2.28829269         40.65671058
          2.29829269         22.62093921
          2.30829269         30.32827740
          2.31829269         37.98910924
          2.32829269         37.48513595
          2.33829269         45.32603956
          2.34829269          8.57287711
          2.35829269         11.04455037
          2.36829269         11.13948314
          2.37829269         11.23441590
          2.38829269         11.32934866
          2.39829269         21.09858346
          2.40829269         27.18348520
          2.41829269         33.26838695
          2.42829269         26.43175311
          2.43829269         26.05914174
          2.44829269         23.77567888
          2.45829269         26.98095917
          2.46829269         26.24182925
          2.47829269         26.81114479
          2.48829269         29.76319828
          2.49829269         32.71525177
          2.50829269         35.66730527
          2.51829269         35.38535016
          2.52829269         34.12489814
          2.53829269         32.86444611
          2.54829269         30.19131487
          2.55829269         25.19712453
          2.56829269         20.30886285
          2.57829269         15.42060117
          2.58829269         18.72506789
          2.59829269         16.29930822
          2.60829269         25.48650279
          2.61829269         25.01734240
          2.62829269         25.27178637
          2.63829269         30.13922663
          2.64829269         29.51703454
          2.65829269         28.89484245
          2.66829269         33.00177107
          2.67829269         12.33684519
          2.68829269         37.89565089
          2.69829269         32.66602048
          2.70829269         67.14403440
          2.71829269         52.25679496
          2.72829269         37.36955553
          2.73829269         25.68806346
          2.74829269         67.32233015
          2.75829269         45.09459265
          2.76829269         28.02690078
          2.77829269         22.71012599
          2.78829269         22.61996837
          2.79829269         22.54341751
          2.80829269         22.46686665
          2.81829269         22.39031579
          2.82829269         22.31376493
          2.83829269         22.23721407
          2.84829269         22.16066321
          2.85829269         19.88019811
          2.86829269         20.17610973
          2.87829269         37.64084300
          2.88829269         55.37902639
          2.89829269         45.18930652
          2.90829269         35.47968479
          2.91829269         28.22923748
          2.92829269         34.93812143
          2.93829269         22.15685232
          2.94829269         21.23246740
          2.95829269         21.66026611
          2.96829269         26.05981850
          2.97829269         27.17184442
          2.98829269         22.19970339
          2.99829269         21.85860472
          3.00829269         21.51750606
          3.01829269         21.17640740
          3.02829269         20.83530874
          3.03829269         20.49421008
          3.04829269         20.15311142
          3.05829269         19.81201276
          3.06829269         19.47091410
          3.07829269         19.12981544
          3.08829269         18.78871678
          3.09829269         18.44761812
          3.10829269         37.05340771
          3.11829269         43.06120547
          3.12829269         36.80098470
          3.13829269         33.92866782
          3.14829269         27.18416871
          3.15829269         23.22562305
          3.16829269         25.53981728
          3.17829269         31.00142907
          3.18829269         38.95990644
          3.19829269         47.63624292
          3.20829269         56.31257939
          3.21829269         65.72352832
          3.22829269         80.55623368
          3.23829269         88.54917497
          3.24829269        110.18312072
          3.25829269        110.06162190
          3.26829269         94.00415536
          3.27829269        129.28974396
          3.28829269        129.37501395
          3.29829269        123.98393594
          3.30829269        107.11146910
          3.31829269        110.77988923
          3.32829269        102.40675287
          3.33829269         81.75564998
          3.34829269         72.70983578
          3.35829269         59.21883867
          3.36829269         71.30224355
          3.37829269         65.99728306
          3.38829269         57.59318426
          3.39829269         59.72007767
          3.40829269         87.08954854
          3.41829269         80.48178753
          3.42829269         59.07201471
          3.43829269         39.68138218
          3.44829269         28.58281193
          3.45829269         23.78391311
          3.46829269         27.00383446
          3.47829269         20.95376450
          3.48829269         16.12988238
          3.49829269         11.30600026
          3.50829269          6.48211814
          3.51829269        131.33012808
          3.52829269         64.21256754
          3.53829269         15.28402687
          3.54829269          8.17371408
          3.55829269          6.24404168
          3.56829269          9.69448267
          3.57829269         15.11539195
          3.58829269         21.84753917
          3.59829269         43.96295025
          3.60829269         33.54930145
          3.61829269         23.13565265
          3.62829269         10.45398615
          3.63829269          6.71979500
          3.64829269          6.67954343
          3.65829269          7.60436436
          3.66829269          5.63996958
          3.67829269          7.84165027
          3.68829269         10.04333096
          3.69829269         12.24501165
          3.70829269         84.73635557
          3.71829269         18.39723331
          3.72829269         16.63599976
          3.73829269         14.87476620
          3.74829269         13.11353265
          3.75829269         11.35229909
          3.76829269          2.52413193
          3.77829269          2.72773943
          3.78829269          2.93134692
          3.79829269          3.13495441
          3.80829269          3.33856191
          3.81829269          3.54216940
          3.82829269          3.74577689
          3.83829269         34.18231281
          3.84829269         21.87248487
          3.85829269         23.82164461
          3.86829269         21.03971643
          3.87829269         24.34041398
          3.88829269         17.23741205
          3.89829269         11.19293383
          3.90829269          6.11057636
          3.91829269          5.09981265
          3.92829269          7.12045711
          3.93829269          9.14110158
          3.94829269         11.16174604
          3.95829269         12.35849875
          3.96829269         14.50024279
          3.97829269         16.64198683
          3.98829269         18.78373087
          3.99829269         20.92547491
          4.00829269         19.23764159
          4.01829269          9.08046902
          4.02829269          8.87334889
          4.03829269          8.66622876
          4.04829269          8.45910862
          4.05829269          0.00000000
          4.06829269          0.00000000
          4.07829269          0.00000000
          4.08829269          0.00000000
          4.09829269          0.00000000
          4.10829269          0.00000000
          4.11829269          0.00000000
          4.12829269          0.00000000
          4.13829269          0.00000000
          4.14829269          0.00000000
          4.15829269          0.00000000
          4.16829269          0.00000000
          4.17829269          0.00000000
          4.18829269          0.00000000
          4.19829269          0.00000000
          4.20829269          0.00000000
          4.21829269          0.00000000
          4.22829269          0.00000000
          4.23829269          0.00000000
          4.24829269          0.00000000
          4.25829269          0.00000000
          4.26829269          0.00000000
          4.27829269          0.00000000
