# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.061494 eV
#    Energy (eV)      DOS 
         -3.92850645         30.20240889
         -3.91850645        121.08970028
         -3.90850645         77.37142170
         -3.89850645         50.94401265
         -3.88850645         30.43598503
         -3.87850645         28.38671394
         -3.86850645         28.99376257
         -3.85850645         29.35524943
         -3.84850645         41.99424832
         -3.83850645         58.03502679
         -3.82850645         52.10996258
         -3.81850645         14.73748589
         -3.80850645         15.93960454
         -3.79850645         29.57635301
         -3.78850645         46.02986082
         -3.77850645         40.81414741
         -3.76850645         35.63862415
         -3.75850645         33.01995153
         -3.74850645         38.75160494
         -3.73850645         58.48901258
         -3.72850645         81.43248345
         -3.71850645         27.19998699
         -3.70850645         33.93203614
         -3.69850645         46.45832944
         -3.68850645         33.18763901
         -3.67850645         19.91694857
         -3.66850645          5.99972858
         -3.65850645          6.88769390
         -3.64850645          7.77565922
         -3.63850645          8.66362455
         -3.62850645         54.17411772
         -3.61850645         18.22278580
         -3.60850645         19.05853641
         -3.59850645         40.58425399
         -3.58850645         42.74561658
         -3.57850645         45.41448894
         -3.56850645         40.15125119
         -3.55850645         42.92000548
         -3.54850645         45.68875977
         -3.53850645         48.45751405
         -3.52850645         34.33722295
         -3.51850645         36.52673737
         -3.50850645         76.74812492
         -3.49850645         38.80500615
         -3.48850645         52.90008965
         -3.47850645         48.64820844
         -3.46850645         42.95918511
         -3.45850645         52.55095879
         -3.44850645         37.78624490
         -3.43850645         37.72463169
         -3.42850645         43.43153404
         -3.41850645         46.90718125
         -3.40850645         49.85755087
         -3.39850645         32.14979827
         -3.38850645         30.50051168
         -3.37850645         28.71759454
         -3.36850645         28.94207409
         -3.35850645         38.23980628
         -3.34850645         76.19376175
         -3.33850645         34.95604830
         -3.32850645         52.55054378
         -3.31850645         61.58167380
         -3.30850645         31.69934573
         -3.29850645         39.66766693
         -3.28850645         87.91545416
         -3.27850645         98.35315339
         -3.26850645         31.07050154
         -3.25850645        177.70530574
         -3.24850645         67.16057284
         -3.23850645         82.17409377
         -3.22850645         85.98506817
         -3.21850645         57.34022673
         -3.20850645         51.03304159
         -3.19850645         34.80833961
         -3.18850645         26.65669186
         -3.17850645        104.43188449
         -3.16850645         57.89483530
         -3.15850645         72.09575486
         -3.14850645        133.39642392
         -3.13850645         32.69103526
         -3.12850645         64.54367264
         -3.11850645         97.07136061
         -3.10850645         54.96151454
         -3.09850645         71.16846652
         -3.08850645         96.94437449
         -3.07850645         85.23069397
         -3.06850645         84.00458361
         -3.05850645         75.86807002
         -3.04850645         72.67189528
         -3.03850645         86.18933179
         -3.02850645         78.57573325
         -3.01850645         72.85875213
         -3.00850645         64.95438967
         -2.99850645         78.83279289
         -2.98850645         99.15697004
         -2.97850645         60.25204498
         -2.96850645         59.89596421
         -2.95850645         65.26567797
         -2.94850645         82.26278411
         -2.93850645         70.23656122
         -2.92850645        128.37819144
         -2.91850645         82.41165036
         -2.90850645         62.16775647
         -2.89850645         86.37369858
         -2.88850645         71.91842201
         -2.87850645         69.27472444
         -2.86850645         67.56912772
         -2.85850645         89.27918225
         -2.84850645         63.42580289
         -2.83850645         65.21807584
         -2.82850645         44.70289624
         -2.81850645         56.39371855
         -2.80850645         51.84880950
         -2.79850645         77.30446946
         -2.78850645        104.01791386
         -2.77850645         60.23042751
         -2.76850645         84.14792666
         -2.75850645         36.90481551
         -2.74850645         53.67433468
         -2.73850645         59.01264012
         -2.72850645         97.27880241
         -2.71850645         88.62390532
         -2.70850645         76.67521842
         -2.69850645         37.11921674
         -2.68850645         78.69165967
         -2.67850645         61.78343245
         -2.66850645         43.38625298
         -2.65850645         45.61064118
         -2.64850645         95.95431769
         -2.63850645         39.47941912
         -2.62850645        107.17929921
         -2.61850645         48.22702194
         -2.60850645         44.56093552
         -2.59850645         35.82920306
         -2.58850645         43.25921399
         -2.57850645         37.99585941
         -2.56850645         39.86208428
         -2.55850645         42.36991945
         -2.54850645         51.78388734
         -2.53850645         77.04238229
         -2.52850645        106.93912919
         -2.51850645         45.85186315
         -2.50850645         63.60098325
         -2.49850645         54.26129980
         -2.48850645         63.90190472
         -2.47850645         71.68970032
         -2.46850645         68.15273099
         -2.45850645         62.14126324
         -2.44850645         29.23628014
         -2.43850645         26.44482867
         -2.42850645         25.13517698
         -2.41850645         37.55730030
         -2.40850645         38.34629164
         -2.39850645         42.18591144
         -2.38850645         57.35248662
         -2.37850645         44.11099085
         -2.36850645         45.12535008
         -2.35850645         43.24867710
         -2.34850645         49.18028869
         -2.33850645         59.98114843
         -2.32850645         79.71697726
         -2.31850645         70.22583086
         -2.30850645         88.93956091
         -2.29850645         36.03222112
         -2.28850645         34.13525848
         -2.27850645         45.58166750
         -2.26850645         53.23047800
         -2.25850645         61.45735106
         -2.24850645         56.70880722
         -2.23850645         51.39626600
         -2.22850645         61.34810635
         -2.21850645         88.34821635
         -2.20850645         32.36950068
         -2.19850645         87.10897688
         -2.18850645         81.47949297
         -2.17850645         57.10393852
         -2.16850645         30.37179296
         -2.15850645         24.68034959
         -2.14850645         28.58784124
         -2.13850645         43.67870739
         -2.12850645         58.91520771
         -2.11850645         64.78741706
         -2.10850645         65.78710886
         -2.09850645         65.68627528
         -2.08850645         62.30029385
         -2.07850645         25.27016545
         -2.06850645         45.08093013
         -2.05850645         67.57322490
         -2.04850645         30.26586311
         -2.03850645         33.33372212
         -2.02850645         36.40158114
         -2.01850645         57.03843903
         -2.00850645         50.58096374
         -1.99850645         30.08747935
         -1.98850645         21.65494561
         -1.97850645        112.32617890
         -1.96850645         98.48772344
         -1.95850645         66.16551956
         -1.94850645         71.22188664
         -1.93850645         66.78905004
         -1.92850645         59.52142267
         -1.91850645         56.76177057
         -1.90850645         59.36757397
         -1.89850645          7.36375923
         -1.88850645          9.10789896
         -1.87850645         50.11278311
         -1.86850645         65.59340901
         -1.85850645         45.96331537
         -1.84850645         17.33450937
         -1.83850645         40.68651843
         -1.82850645         30.67280917
         -1.81850645         40.14188713
         -1.80850645         47.11013630
         -1.79850645         48.03784140
         -1.78850645         54.33308957
         -1.77850645         43.75526651
         -1.76850645         44.48446778
         -1.75850645         50.48686307
         -1.74850645         41.71720573
         -1.73850645        126.03993164
         -1.72850645         55.66657051
         -1.71850645         50.55536170
         -1.70850645         45.30008480
         -1.69850645         42.63040342
         -1.68850645         44.23419215
         -1.67850645         62.16913598
         -1.66850645         67.06649323
         -1.65850645         43.57886756
         -1.64850645         27.99344645
         -1.63850645         39.20628061
         -1.62850645        115.24138875
         -1.61850645        134.03602762
         -1.60850645         57.59063231
         -1.59850645         18.19975500
         -1.58850645         19.63748941
         -1.57850645        117.43543905
         -1.56850645         77.45885309
         -1.55850645         36.66187853
         -1.54850645         37.91581455
         -1.53850645         37.25593640
         -1.52850645         40.18123661
         -1.51850645         47.46251587
         -1.50850645         57.01392812
         -1.49850645         63.49472091
         -1.48850645         70.65336345
         -1.47850645         54.60283065
         -1.46850645         64.42617872
         -1.45850645         75.99164124
         -1.44850645         51.93915699
         -1.43850645         38.95855094
         -1.42850645         29.97861385
         -1.41850645         42.39311453
         -1.40850645         54.04556448
         -1.39850645         55.60017615
         -1.38850645         79.04514402
         -1.37850645         27.78895358
         -1.36850645         40.12091903
         -1.35850645         40.89615844
         -1.34850645          7.84062923
         -1.33850645         28.60009060
         -1.32850645        125.54716075
         -1.31850645          0.00000000
         -1.30850645         54.89713364
         -1.29850645         80.38420389
         -1.28850645         48.09871652
         -1.27850645        102.27044606
         -1.26850645         67.33671013
         -1.25850645         30.08175782
         -1.24850645         26.05324395
         -1.23850645         28.46969013
         -1.22850645         31.24464926
         -1.21850645         32.99884526
         -1.20850645         34.60286866
         -1.19850645         54.28847480
         -1.18850645         59.86714309
         -1.17850645         43.93895298
         -1.16850645         19.84009026
         -1.15850645          4.25132426
         -1.14850645          0.00000000
         -1.13850645          8.44938500
         -1.12850645         33.02305103
         -1.11850645         57.59671705
         -1.10850645         89.02388170
         -1.09850645         60.40434307
         -1.08850645         68.11636576
         -1.07850645         28.80947891
         -1.06850645         26.09939907
         -1.05850645         27.02114896
         -1.04850645          0.00000000
         -1.03850645          4.77263779
         -1.02850645         29.85345716
         -1.01850645         52.50405203
         -1.00850645         26.43504856
         -0.99850645         27.00860975
         -0.98850645         27.76182707
         -0.97850645         21.72118779
         -0.96850645         15.68054851
         -0.95850645          0.00000000
         -0.94850645          0.00000000
         -0.93850645          0.00000000
         -0.92850645         27.65703593
         -0.91850645         36.93001928
         -0.90850645         45.97732725
         -0.89850645         29.84375998
         -0.88850645         27.85273585
         -0.87850645          3.73705093
         -0.86850645         15.52725484
         -0.85850645         17.77509847
         -0.84850645         20.02294209
         -0.83850645         28.98389439
         -0.82850645         42.23345312
         -0.81850645        150.71653679
         -0.80850645          0.00000000
         -0.79850645          0.00000000
         -0.78850645          0.00000000
         -0.77850645          0.00000000
         -0.76850645          0.00000000
         -0.75850645          0.00000000
         -0.74850645          0.00000000
         -0.73850645          0.00000000
         -0.72850645          0.00000000
         -0.71850645          0.00000000
         -0.70850645          0.00000000
         -0.69850645          0.00000000
         -0.68850645          0.00000000
         -0.67850645          0.00000000
         -0.66850645          0.00000000
         -0.65850645          0.00000000
         -0.64850645          0.00000000
         -0.63850645          0.00000000
         -0.62850645          0.00000000
         -0.61850645          0.00000000
         -0.60850645          0.00000000
         -0.59850645          0.00000000
         -0.58850645          0.00000000
         -0.57850645          0.00000000
         -0.56850645          0.00000000
         -0.55850645          0.00000000
         -0.54850645          0.00000000
         -0.53850645          0.00000000
         -0.52850645          0.00000000
         -0.51850645          0.00000000
         -0.50850645          0.00000000
         -0.49850645          0.00000000
         -0.48850645         27.76816141
         -0.47850645         97.96996968
         -0.46850645        117.39765802
         -0.45850645          0.00000000
         -0.44850645          0.00000000
         -0.43850645          0.00000000
         -0.42850645          0.00000000
         -0.41850645          0.00000000
         -0.40850645          0.00000000
         -0.39850645          0.00000000
         -0.38850645          0.00000000
         -0.37850645          0.00000000
         -0.36850645          0.00000000
         -0.35850645          0.00000000
         -0.34850645          0.00000000
         -0.33850645          0.00000000
         -0.32850645          0.00000000
         -0.31850645          0.00000000
         -0.30850645          0.00000000
         -0.29850645          0.00000000
         -0.28850645          0.00000000
         -0.27850645          0.00000000
         -0.26850645          0.00000000
         -0.25850645          0.00000000
         -0.24850645          0.00000000
         -0.23850645          0.00000000
         -0.22850645          0.00000000
         -0.21850645          0.00000000
         -0.20850645          0.00000000
         -0.19850645          0.00000000
         -0.18850645          0.00000000
         -0.17850645          0.00000000
         -0.16850645          0.00000000
         -0.15850645          0.00000000
         -0.14850645          0.00000000
         -0.13850645          0.00000000
         -0.12850645          0.00000000
         -0.11850645          0.00000000
         -0.10850645          0.00000000
         -0.09850645          0.00000000
         -0.08850645          0.00000000
         -0.07850645          0.00000000
         -0.06850645          0.00000000
         -0.05850645          0.00000000
         -0.04850645          0.00000000
         -0.03850645          0.00000000
         -0.02850645          0.00000000
         -0.01850645          0.00000000
         -0.00850645          0.00000000
          0.00149355          0.00000000
          0.01149355          0.00000000
          0.02149355          0.00000000
          0.03149355          0.00000000
          0.04149355          0.00000000
          0.05149355          0.00000000
          0.06149355          0.00000000
          0.07149355          0.00000000
          0.08149355         26.66225923
          0.09149355         60.21058955
          0.10149355        114.98277669
          0.11149355          0.00000000
          0.12149355          0.00000000
          0.13149355          0.00000000
          0.14149355          0.00000000
          0.15149355          0.00000000
          0.16149355          0.00000000
          0.17149355          0.00000000
          0.18149355          0.00000000
          0.19149355          0.00000000
          0.20149355          0.00000000
          0.21149355          0.00000000
          0.22149355          0.00000000
          0.23149355          0.00000000
          0.24149355          0.00000000
          0.25149355          0.00000000
          0.26149355          0.00000000
          0.27149355          0.00000000
          0.28149355          0.00000000
          0.29149355          0.00000000
          0.30149355          0.00000000
          0.31149355          0.00000000
          0.32149355          0.00000000
          0.33149355          0.00000000
          0.34149355          0.00000000
          0.35149355          0.00000000
          0.36149355          0.00000000
          0.37149355          0.00000000
          0.38149355          0.00000000
          0.39149355          0.00000000
          0.40149355          0.00000000
          0.41149355          0.00000000
          0.42149355          0.00000000
          0.43149355          0.00000000
          0.44149355          0.00000000
          0.45149355          0.00000000
          0.46149355          0.00000000
          0.47149355          0.00000000
          0.48149355          0.00000000
          0.49149355          0.00000000
          0.50149355          0.00000000
          0.51149355          0.00000000
          0.52149355        184.11741954
          0.53149355         25.41038339
          0.54149355          0.00000000
          0.55149355          0.00000000
          0.56149355          0.00000000
          0.57149355          0.00000000
          0.58149355          0.00000000
          0.59149355          0.00000000
          0.60149355          0.00000000
          0.61149355          0.00000000
          0.62149355          0.00000000
          0.63149355          0.00000000
          0.64149355          0.00000000
          0.65149355          0.00000000
          0.66149355          0.00000000
          0.67149355          0.00000000
          0.68149355          0.00000000
          0.69149355          0.00000000
          0.70149355          0.00000000
          0.71149355          0.00000000
          0.72149355          0.00000000
          0.73149355          0.00000000
          0.74149355          0.00000000
          0.75149355          0.00000000
          0.76149355          0.00000000
          0.77149355          0.00000000
          0.78149355          0.00000000
          0.79149355          0.00000000
          0.80149355          0.00000000
          0.81149355          0.00000000
          0.82149355          0.00000000
          0.83149355          0.00000000
          0.84149355          0.00000000
          0.85149355          0.00000000
          0.86149355          0.00000000
          0.87149355          0.00000000
          0.88149355          0.00000000
          0.89149355          0.00000000
          0.90149355          0.00000000
          0.91149355          0.00000000
          0.92149355          0.00000000
          0.93149355          0.00000000
          0.94149355          0.00000000
          0.95149355          0.00000000
          0.96149355          0.00000000
          0.97149355          0.00000000
          0.98149355          0.00000000
          0.99149355          0.00000000
          1.00149355         41.44397258
          1.01149355         97.86631071
          1.02149355         72.76855425
          1.03149355         67.53629741
          1.04149355        185.13683208
          1.05149355          0.00000000
          1.06149355          0.00000000
          1.07149355          0.00000000
          1.08149355          0.00000000
          1.09149355        119.32188802
          1.10149355          0.00000000
          1.11149355         89.77526701
          1.12149355         31.28608186
          1.13149355          0.00000000
          1.14149355          0.00000000
          1.15149355          0.00000000
          1.16149355          0.00000000
          1.17149355          0.00000000
          1.18149355          0.00000000
          1.19149355          0.00000000
          1.20149355          0.00000000
          1.21149355          0.00000000
          1.22149355          0.00000000
          1.23149355          0.00000000
          1.24149355          0.00000000
          1.25149355          0.00000000
          1.26149355          0.00000000
          1.27149355          0.00000000
          1.28149355          0.00000000
          1.29149355          0.00000000
          1.30149355         57.50949708
          1.31149355         62.77853898
          1.32149355         67.13614999
          1.33149355         50.08147827
          1.34149355         57.03994178
          1.35149355         63.07313942
          1.36149355         40.92865433
          1.37149355         75.03410691
          1.38149355        140.14008766
          1.39149355        153.14507335
          1.40149355         37.08607320
          1.41149355         46.61293995
          1.42149355         66.20687306
          1.43149355         34.25658009
          1.44149355         80.09530841
          1.45149355         77.76595952
          1.46149355        106.49726493
          1.47149355         33.73342239
          1.48149355         78.71820070
          1.49149355        157.04441757
          1.50149355         52.64941805
          1.51149355         98.40469373
          1.52149355          0.00000000
          1.53149355         97.19500171
          1.54149355         84.80003131
          1.55149355         28.59398521
          1.56149355         87.68466243
          1.57149355         34.24439245
          1.58149355        106.49335542
          1.59149355        120.32620317
          1.60149355         60.05679133
          1.61149355         32.67967256
          1.62149355         26.44871747
          1.63149355         94.49769689
          1.64149355        109.27286348
          1.65149355         77.87901519
          1.66149355         63.19476538
          1.67149355         72.54980441
          1.68149355         44.63729519
          1.69149355         68.38463444
          1.70149355        102.10789340
          1.71149355         35.75864870
          1.72149355         21.12851543
          1.73149355         76.01636331
          1.74149355        102.68096187
          1.75149355          6.96001982
          1.76149355         22.86552026
          1.77149355         44.31781156
          1.78149355         99.26285321
          1.79149355         37.11731799
          1.80149355         38.68602758
          1.81149355         46.65657121
          1.82149355        136.99828796
          1.83149355          4.49644339
          1.84149355         83.61148426
          1.85149355        125.06856450
          1.86149355         41.54737711
          1.87149355         33.32164053
          1.88149355         40.31067089
          1.89149355         41.41123672
          1.90149355         52.89167995
          1.91149355         54.45364608
          1.92149355         53.19164635
          1.93149355         79.69451657
          1.94149355         41.31165302
          1.95149355         42.12413895
          1.96149355         51.20036847
          1.97149355         61.58664312
          1.98149355         56.96367583
          1.99149355         60.26575072
          2.00149355         53.34770071
          2.01149355         57.43218973
          2.02149355         60.82332838
          2.03149355         84.26147750
          2.04149355         58.00645386
          2.05149355         74.61462579
          2.06149355        115.35847826
          2.07149355         79.53128578
          2.08149355        106.27154740
          2.09149355         88.09593899
          2.10149355        117.08979979
          2.11149355        108.39854266
          2.12149355         79.82238469
          2.13149355         38.84982419
          2.14149355         98.29626416
          2.15149355         48.30600288
          2.16149355         25.71920348
          2.17149355        128.10465530
          2.18149355         93.29820031
          2.19149355        117.06601827
          2.20149355        134.34120405
          2.21149355        198.35489002
          2.22149355         41.47307724
          2.23149355         28.26050543
          2.24149355        150.45978112
          2.25149355        108.27054038
          2.26149355        108.48019871
          2.27149355         98.47802238
          2.28149355        118.48675413
          2.29149355         93.27337073
          2.30149355         60.63732600
          2.31149355         79.30230566
          2.32149355         74.75721538
          2.33149355         73.53514009
          2.34149355         52.88963323
          2.35149355         82.70630540
          2.36149355         39.48847385
          2.37149355         61.53331680
          2.38149355         41.51655720
          2.39149355         33.03479278
          2.40149355         40.67252956
          2.41149355         83.16433701
          2.42149355         88.48014567
          2.43149355        175.50779630
          2.44149355         33.63858489
          2.45149355         45.37270327
          2.46149355         76.05604993
          2.47149355        122.68131585
          2.48149355         65.59518125
          2.49149355         73.46502830
          2.50149355        103.28446032
          2.51149355        148.10937421
          2.52149355         93.01777922
          2.53149355        148.81235487
          2.54149355         84.40395054
          2.55149355         68.37180386
          2.56149355         49.29423940
          2.57149355         45.30102595
          2.58149355        109.97142373
          2.59149355         21.77754230
          2.60149355         16.40167584
          2.61149355        106.79915028
          2.62149355         67.07481436
          2.63149355         77.56450116
          2.64149355         78.84518306
          2.65149355         75.50063402
          2.66149355        113.80451758
          2.67149355         55.40362441
          2.68149355         33.53446095
          2.69149355         25.36628962
          2.70149355         26.54984709
          2.71149355         80.33913012
          2.72149355         65.60543826
          2.73149355          5.60125168
          2.74149355         40.09767946
          2.75149355         44.47428262
          2.76149355         34.83675210
          2.77149355         93.71523917
          2.78149355         97.57341180
          2.79149355         77.28125470
          2.80149355         25.89140068
          2.81149355         21.70599157
          2.82149355         27.04582342
          2.83149355        109.78473079
          2.84149355         24.32135942
          2.85149355         82.41655980
          2.86149355         85.76716290
          2.87149355          0.00000000
          2.88149355        106.03944625
          2.89149355         24.95987574
          2.90149355         18.68974315
          2.91149355         27.89579122
          2.92149355         43.27121621
          2.93149355         85.58447869
          2.94149355         14.61960809
          2.95149355         34.87762734
          2.96149355         41.01629419
          2.97149355         49.32086428
          2.98149355         50.83778436
          2.99149355         52.35470444
          3.00149355         59.71199984
          3.01149355         43.71643056
          3.02149355         37.03773189
          3.03149355         24.01112030
          3.04149355         27.53594560
          3.05149355         19.78984844
          3.06149355         13.85691077
          3.07149355         26.71313621
          3.08149355         22.68900101
          3.09149355         25.81976744
          3.10149355         28.95053386
          3.11149355         29.82369620
          3.12149355         27.53859955
          3.13149355         47.17236368
          3.14149355         14.76719564
          3.15149355         14.64408966
          3.16149355         37.88722329
          3.17149355         37.57013254
          3.18149355         18.80048014
          3.19149355         42.49797472
          3.20149355         81.28116863
          3.21149355         61.50101613
          3.22149355         61.75595028
          3.23149355         59.54192124
          3.24149355         46.37325027
          3.25149355         66.35255291
          3.26149355         99.25615399
          3.27149355         40.73339511
          3.28149355         16.62766191
          3.29149355         15.16637919
          3.30149355         14.51717402
          3.31149355         15.26657016
          3.32149355         52.82575424
          3.33149355         49.30382541
          3.34149355         25.68302645
          3.35149355         16.40156859
          3.36149355          7.13177911
          3.37149355          5.91127420
          3.38149355         35.35393180
          3.39149355         33.55561894
          3.40149355         29.59707690
          3.41149355         36.92413143
          3.42149355        131.19897787
          3.43149355         15.13865055
          3.44149355          9.58420603
          3.45149355          4.32292643
          3.46149355        125.89897908
          3.47149355        102.81333908
          3.48149355         28.46834913
          3.49149355          2.20778230
          3.50149355          1.59957462
          3.51149355         14.07266847
          3.52149355         26.54576232
          3.53149355         38.89611778
          3.54149355         42.29763242
          3.55149355         32.10895677
          3.56149355         29.59523761
          3.57149355         38.39358190
          3.58149355         36.14668647
          3.59149355         40.72693791
          3.60149355         31.05696029
          3.61149355         23.84555067
          3.62149355         19.46166406
          3.63149355         17.57716045
          3.64149355         16.17278323
          3.65149355         15.11106270
          3.66149355         24.14472240
          3.67149355         32.86194408
          3.68149355         26.12322609
          3.69149355         22.63843670
          3.70149355         21.79821734
          3.71149355         21.09124732
          3.72149355         20.38427731
          3.73149355         20.14201841
          3.74149355         52.37356414
          3.75149355         36.88316803
          3.76149355         24.30716808
          3.77149355         23.06545005
          3.78149355         50.94796410
          3.79149355         18.02005505
          3.80149355         19.53116543
          3.81149355         21.04227582
          3.82149355         24.65266529
          3.83149355         33.76085758
          3.84149355         58.54557257
          3.85149355         45.07339518
          3.86149355         20.76726382
          3.87149355         29.55958677
          3.88149355         27.62657337
          3.89149355         23.55297987
          3.90149355         21.08202514
          3.91149355         19.00207930
          3.92149355          0.00000000
          3.93149355          0.00000000
          3.94149355        111.12612157
          3.95149355         72.82266764
          3.96149355         38.13199569
          3.97149355        140.08120694
          3.98149355          0.00000000
          3.99149355         57.90110079
          4.00149355         30.78830092
          4.01149355         38.78377967
          4.02149355         57.82664591
          4.03149355         52.99137639
          4.04149355         48.88506071
          4.05149355         72.18614248
          4.06149355         48.99537263
          4.07149355         66.67594522
          4.08149355         67.16268825
          4.09149355         77.49354215
          4.10149355         91.17644435
          4.11149355         71.34660068
          4.12149355         80.35058621
          4.13149355         67.92821595
          4.14149355         65.17605321
          4.15149355         77.24042655
          4.16149355         69.87576063
          4.17149355         61.34903799
          4.18149355         83.18981082
          4.19149355         72.80266407
          4.20149355         57.71118178
          4.21149355         52.12977434
          4.22149355         47.91785310
          4.23149355         29.85678185
          4.24149355         78.86672657
          4.25149355         35.47568469
          4.26149355         44.74291745
          4.27149355         50.80060918
          4.28149355         39.40964717
          4.29149355         50.78884579
          4.30149355         62.16804442
          4.31149355         13.60876066
          4.32149355         10.82524402
          4.33149355          8.04172737
          4.34149355          5.43702612
          4.35149355         44.41846830
          4.36149355         41.63968049
          4.37149355         36.10723175
          4.38149355         32.52361505
          4.39149355         27.61470166
          4.40149355         22.21974035
          4.41149355         18.00664460
          4.42149355         55.48262996
          4.43149355         40.79692603
          4.44149355         26.11122210
          4.45149355         20.70491913
          4.46149355         15.79756159
          4.47149355         16.59173958
          4.48149355          0.54951947
          4.49149355          1.19646535
          4.50149355          1.84341122
          4.51149355          2.99607065
          4.52149355          4.19083606
          4.53149355          5.38560147
          4.54149355          6.58036688
          4.55149355          7.77513229
          4.56149355          8.96989770
          4.57149355         77.99388558
          4.58149355         52.49606828
          4.59149355         30.45275971
          4.60149355         25.49430044
          4.61149355         20.53584118
          4.62149355         17.58044936
          4.63149355         14.43118563
          4.64149355         12.83471284
          4.65149355         13.90604120
          4.66149355         15.69645629
          4.67149355         17.48687138
          4.68149355         18.97790909
          4.69149355         20.59446682
          4.70149355         22.25773136
          4.71149355         41.67439292
          4.72149355          0.00000000
          4.73149355          0.00000000
          4.74149355          0.00000000
          4.75149355          0.00000000
          4.76149355          0.00000000
          4.77149355          0.00000000
          4.78149355          0.00000000
          4.79149355          0.00000000
          4.80149355          0.00000000
          4.81149355          0.00000000
          4.82149355          0.00000000
          4.83149355          0.00000000
          4.84149355          0.00000000
          4.85149355          0.00000000
          4.86149355          0.00000000
          4.87149355          0.00000000
          4.88149355          0.00000000
          4.89149355          0.00000000
          4.90149355          0.00000000
          4.91149355          0.00000000
          4.92149355          0.00000000
          4.93149355          0.00000000
          4.94149355          0.00000000
          4.95149355          0.00000000
          4.96149355          0.00000000
          4.97149355          0.00000000
          4.98149355          0.00000000
          4.99149355          0.00000000
          5.00149355          0.00000000
          5.01149355          0.00000000
          5.02149355          0.00000000
          5.03149355          0.00000000
          5.04149355          0.00000000
          5.05149355          0.00000000
          5.06149355          0.00000000
