# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.106688 eV
#    Energy (eV)      DOS 
         -3.61203079         45.98534708
         -3.60202078         45.90512816
         -3.59201077         45.87412188
         -3.58200076         45.88429030
         -3.57199075         45.92673073
         -3.56198074         45.99188343
         -3.55197073         46.06977525
         -3.54196072         46.15028668
         -3.53195071         46.22342879
         -3.52194070         46.27961613
         -3.51193069         46.30992268
         -3.50192068         46.30630893
         -3.49191067         46.26181109
         -3.48190066         46.17068614
         -3.47189065         46.02851015
         -3.46188064         45.83223091
         -3.45187063         45.58017920
         -3.44186062         45.27204607
         -3.43185061         44.90883529
         -3.42184060         44.49280097
         -3.41183059         44.02738012
         -3.40182058         43.51712826
         -3.39181057         42.96766367
         -3.38180056         42.38562269
         -3.37179055         41.77862497
         -3.36178054         41.15524384
         -3.35177053         40.52497448
         -3.34176052         39.89819001
         -3.33175051         39.28607530
         -3.32174050         38.70052813
         -3.31173049         38.15401983
         -3.30172048         37.65940972
         -3.29171047         37.22971211
         -3.28170046         36.87781868
         -3.27169045         36.61618347
         -3.26168044         36.45648197
         -3.25167043         36.40925876
         -3.24166042         36.48358057
         -3.23165041         36.68671215
         -3.22164040         37.02383200
         -3.21163039         37.49780283
         -3.20162038         38.10900880
         -3.19161037         38.85526762
         -3.18160036         39.73182175
         -3.17159035         40.73140839
         -3.16158034         41.84440486
         -3.15157033         43.05904274
         -3.14156032         44.36168236
         -3.13155031         45.73713853
         -3.12154030         47.16904829
         -3.11153029         48.64027217
         -3.10152028         50.13332182
         -3.09151027         51.63080754
         -3.08150026         53.11590027
         -3.07149025         54.57280225
         -3.06148024         55.98721945
         -3.05147023         57.34682707
         -3.04146022         58.64171611
         -3.03145021         59.86480554
         -3.02144020         61.01220108
         -3.01143019         62.08347796
         -3.00142018         63.08186329
         -2.99141017         64.01429265
         -2.98140016         64.89131774
         -2.97139015         65.72684563
         -2.96138014         66.53769754
         -2.95137013         67.34298435
         -2.94136012         68.16330755
         -2.93135011         69.01980754
         -2.92134010         69.93309464
         -2.91133009         70.92211065
         -2.90132008         72.00298012
         -2.89131007         73.18791769
         -2.88130006         74.48426199
         -2.87129005         75.89370452
         -2.86128004         77.41177566
         -2.85127003         79.02763726
         -2.84126002         80.72421449
         -2.83125001         82.47867824
         -2.82124000         84.26326634
         -2.81122999         86.04640755
         -2.80121998         87.79408973
         -2.79120997         89.47139427
         -2.78119996         91.04410472
         -2.77118995         92.48028989
         -2.76117994         93.75176177
         -2.75116993         94.83531602
         -2.74115992         95.71367791
         -2.73114991         96.37609715
         -2.72113990         96.81856073
         -2.71112989         97.04362023
         -2.70111988         97.05985748
         -2.69110987         96.88103748
         -2.68109986         96.52501798
         -2.67108985         96.01249935
         -2.66107984         95.36570587
         -2.65106983         94.60708907
         -2.64105982         93.75813694
         -2.63104981         92.83835940
         -2.62103980         91.86450274
         -2.61102979         90.85002533
         -2.60101978         89.80484569
         -2.59100977         88.73535377
         -2.58099976         87.64465860
         -2.57098975         86.53303193
         -2.56097974         85.39849782
         -2.55096973         84.23751394
         -2.54095972         83.04569014
         -2.53094971         81.81849384
         -2.52093970         80.55189898
         -2.51092969         79.24294418
         -2.50091968         77.89017632
         -2.49090967         76.49396571
         -2.48089966         75.05668898
         -2.47088965         73.58278385
         -2.46087964         72.07868675
         -2.45086963         70.55266909
         -2.44085962         69.01459063
         -2.43084961         67.47559016
         -2.42083960         65.94773342
         -2.41082959         64.44363720
         -2.40081958         62.97608693
         -2.39080957         61.55766281
         -2.38079956         60.20038740
         -2.37078955         58.91540516
         -2.36077954         57.71270246
         -2.35076953         56.60087443
         -2.34075952         55.58694326
         -2.33074951         54.67623060
         -2.32073950         53.87228520
         -2.31072949         53.17686504
         -2.30071948         52.58997139
         -2.29070947         52.10993075
         -2.28069946         51.73351882
         -2.27068945         51.45611920
         -2.26067944         51.27190860
         -2.25066943         51.17405941
         -2.24065942         51.15495055
         -2.23064941         51.20637781
         -2.22063940         51.31975604
         -2.21062939         51.48630687
         -2.20061938         51.69722783
         -2.19060937         51.94384055
         -2.18059936         52.21771796
         -2.17058935         52.51079206
         -2.16057934         52.81544517
         -2.15056933         53.12458835
         -2.14055932         53.43173047
         -2.13054931         53.73104122
         -2.12053930         54.01740978
         -2.11052929         54.28649979
         -2.10051928         54.53479956
         -2.09050927         54.75966513
         -2.08049926         54.95935280
         -2.07048925         55.13303749
         -2.06047924         55.28081306
         -2.05046923         55.40367198
         -2.04045922         55.50346282
         -2.03044921         55.58282552
         -2.02043920         55.64510646
         -2.01042919         55.69425686
         -2.00041918         55.73471907
         -1.99040917         55.77130661
         -1.98039916         55.80908345
         -1.97038915         55.85324787
         -1.96037914         55.90902515
         -1.95036913         55.98157177
         -1.94035912         56.07589194
         -1.93034911         56.19676588
         -1.92033910         56.34868708
         -1.91032909         56.53580500
         -1.90031908         56.76186882
         -1.89030907         57.03016781
         -1.88029906         57.34346465
         -1.87028905         57.70391956
         -1.86027904         58.11300465
         -1.85026903         58.57141054
         -1.84025902         59.07894944
         -1.83024901         59.63446102
         -1.82023900         60.23572924
         -1.81022899         60.87941907
         -1.80021898         61.56104233
         -1.79020897         62.27496079
         -1.78019896         63.01443305
         -1.77018895         63.77170889
         -1.76017894         64.53817165
         -1.75016893         65.30452567
         -1.74015892         66.06102238
         -1.73014891         66.79771545
         -1.72013890         67.50473326
         -1.71012889         68.17255499
         -1.70011888         68.79227658
         -1.69010887         69.35585281
         -1.68009886         69.85630349
         -1.67008885         70.28787381
         -1.66007884         70.64614154
         -1.65006883         70.92806720
         -1.64005882         71.13198648
         -1.63004881         71.25754764
         -1.62003880         71.30559965
         -1.61002879         71.27803975
         -1.60001878         71.17763144
         -1.59000877         71.00780529
         -1.57999876         70.77245637
         -1.56998875         70.47575149
         -1.55997874         70.12195887
         -1.54996873         69.71531067
         -1.53995872         69.25990582
         -1.52994871         68.75965701
         -1.51993870         68.21828115
         -1.50992869         67.63932862
         -1.49991868         67.02624218
         -1.48990867         66.38243350
         -1.47989866         65.71136294
         -1.46988865         65.01660791
         -1.45987864         64.30190641
         -1.44986863         63.57116496
         -1.43985862         62.82842502
         -1.42984861         62.07778660
         -1.41983860         61.32329427
         -1.40982859         60.56879528
         -1.39981858         59.81778464
         -1.38980857         59.07325410
         -1.37979856         58.33756313
         -1.36978855         57.61234839
         -1.35977854         56.89848460
         -1.34976853         56.19610446
         -1.33975852         55.50467901
         -1.32974851         54.82315273
         -1.31973850         54.15012150
         -1.30972849         53.48403612
         -1.29971848         52.82341081
         -1.28970847         52.16701456
         -1.27969846         51.51402481
         -1.26968845         50.86412613
         -1.25967844         50.21754200
         -1.24966843         49.57499469
         -1.23965842         48.93759554
         -1.22964841         48.30667522
         -1.21963840         47.68356966
         -1.20962839         47.06938240
         -1.19961838         46.46474643
         -1.18960837         45.86960921
         -1.17959836         45.28306265
         -1.16958835         44.70323581
         -1.15957834         44.12726267
         -1.14956833         43.55133063
         -1.13955832         42.97080846
         -1.12954831         42.38044551
         -1.11953830         41.77462828
         -1.10952829         41.14767553
         -1.09951828         40.49415035
         -1.08950827         39.80916601
         -1.07949826         39.08866356
         -1.06948825         38.32964090
         -1.05947824         37.53031713
         -1.04946823         36.69022082
         -1.03945822         35.81019635
         -1.02944821         34.89232850
         -1.01943820         33.93979151
         -1.00942819         32.95663392
         -0.99941818         31.94751551
         -0.98940817         30.91741586
         -0.97939816         29.87133625
         -0.96938815         28.81401717
         -0.95937814         27.74969245
         -0.94936813         26.68189859
         -0.93935812         25.61335312
         -0.92934811         24.54591111
         -0.91933810         23.48060192
         -0.90932809         22.41774242
         -0.89931808         21.35711620
         -0.88930807         20.29820272
         -0.87929806         19.24043640
         -0.86928805         18.18347275
         -0.85927804         17.12743834
         -0.84926803         16.07314274
         -0.83925802         15.02223416
         -0.82924801         13.97728525
         -0.81923800         12.94180193
         -0.80922799         11.92015460
         -0.79921798         10.91743766
         -0.78920797          9.93926907
         -0.77919796          8.99154622
         -0.76918795          8.08017735
         -0.75917794          7.21080872
         -0.74916793          6.38856722
         -0.73915792          5.61783563
         -0.72914791          4.90207413
         -0.71913790          4.24369734
         -0.70912789          3.64401094
         -0.69911788          3.10320768
         -0.68910787          2.62041793
         -0.67909786          2.19380676
         -0.66908785          1.82070704
         -0.65907784          1.49777702
         -0.64906783          1.22117045
         -0.63905782          0.98670809
         -0.62904781          0.79004127
         -0.61903780          0.62679950
         -0.60902779          0.49271716
         -0.59901778          0.38373575
         -0.58900777          0.29608084
         -0.57899776          0.22631436
         -0.56898775          0.17136416
         -0.55897774          0.12853403
         -0.54896773          0.09549757
         -0.53895772          0.07027967
         -0.52894771          0.05122935
         -0.51893770          0.03698702
         -0.50892769          0.02644916
         -0.49891768          0.01873259
         -0.48890767          0.01314012
         -0.47889766          0.00912872
         -0.46888765          0.00628091
         -0.45887764          0.00427988
         -0.44886763          0.00288823
         -0.43885762          0.00193027
         -0.42884761          0.00127757
         -0.41883760          0.00083739
         -0.40882759          0.00054356
         -0.39881758          0.00034941
         -0.38880757          0.00022243
         -0.37879756          0.00014022
         -0.36878755          0.00008754
         -0.35877754          0.00005412
         -0.34876753          0.00003313
         -0.33875752          0.00002008
         -0.32874751          0.00001206
         -0.31873750          0.00000717
         -0.30872749          0.00000422
         -0.29871748          0.00000247
         -0.28870747          0.00000143
         -0.27869746          0.00000084
         -0.26868745          0.00000051
         -0.25867744          0.00000035
         -0.24866743          0.00000031
         -0.23865742          0.00000039
         -0.22864741          0.00000059
         -0.21863740          0.00000100
         -0.20862739          0.00000172
         -0.19861738          0.00000298
         -0.18860737          0.00000511
         -0.17859736          0.00000871
         -0.16858735          0.00001468
         -0.15857734          0.00002452
         -0.14856733          0.00004056
         -0.13855732          0.00006642
         -0.12854731          0.00010771
         -0.11853730          0.00017297
         -0.10852729          0.00027504
         -0.09851728          0.00043307
         -0.08850727          0.00067526
         -0.07849726          0.00104264
         -0.06848725          0.00159423
         -0.05847724          0.00241391
         -0.04846723          0.00361953
         -0.03845722          0.00537463
         -0.02844721          0.00790340
         -0.01843720          0.01150943
         -0.00842719          0.01659862
          0.00158282          0.02370684
          0.01159283          0.03353235
          0.02160284          0.04697295
          0.03161285          0.06516740
          0.04162286          0.08953998
          0.05163287          0.12184652
          0.06164288          0.16421930
          0.07165289          0.21920771
          0.08166290          0.28981019
          0.09167291          0.37949269
          0.10168292          0.49218785
          0.11169293          0.63226898
          0.12170294          0.80449294
          0.13171295          1.01390631
          0.14172296          1.26571085
          0.15173297          1.56508564
          0.16174298          1.91696616
          0.17175299          2.32578342
          0.18176300          2.79517023
          0.19177301          3.32764519
          0.20178302          3.92428919
          0.21179303          4.58443250
          0.22180304          5.30537331
          0.23181305          6.08214999
          0.24182306          6.90738956
          0.25183307          7.77125283
          0.26184308          8.66149338
          0.27185309          9.56364177
          0.28186310         10.46131946
          0.29187311         11.33667875
          0.30188312         12.17095584
          0.31189313         12.94511584
          0.32190314         13.64056001
          0.33191315         14.23985971
          0.34192316         14.72747703
          0.35193317         15.09043085
          0.36194318         15.31886876
          0.37195319         15.40650979
          0.38196320         15.35093021
          0.39197321         15.15367450
          0.40198322         14.82018434
          0.41199323         14.35955009
          0.42200324         13.78410069
          0.43201325         13.10885762
          0.44202326         12.35088653
          0.45203327         11.52858544
          0.46204328         10.66095071
          0.47205329          9.76686112
          0.48206330          8.86441708
          0.49207331          7.97036581
          0.50208332          7.09963593
          0.51209333          6.26499613
          0.52210334          5.47684369
          0.53211335          4.74312025
          0.54212336          4.06934487
          0.55213337          3.45874865
          0.56214338          2.91249109
          0.57215339          2.42993618
          0.58216340          2.00896611
          0.59217341          1.64631148
          0.60218342          1.33787925
          0.61219343          1.07906331
          0.62220344          0.86502598
          0.63221345          0.69094262
          0.64222346          0.55220529
          0.65223347          0.44458434
          0.66224348          0.36434939
          0.67225349          0.30835315
          0.68226350          0.27408234
          0.69227351          0.25968112
          0.70228352          0.26395185
          0.71229353          0.28633848
          0.72230354          0.32689666
          0.73231355          0.38625480
          0.74232356          0.46556918
          0.75233357          0.56647612
          0.76234358          0.69104363
          0.77235359          0.84172472
          0.78236360          1.02131438
          0.79237361          1.23291190
          0.80238362          1.47989007
          0.81239363          1.76587201
          0.82240364          2.09471631
          0.83241365          2.47050980
          0.84242366          2.89756661
          0.85243367          3.38043109
          0.86244368          3.92388098
          0.87245369          4.53292635
          0.88246370          5.21279933
          0.89247371          5.96892937
          0.90248372          6.80689935
          0.91249373          7.73237882
          0.92250374          8.75103249
          0.93251375          9.86840437
          0.94252376         11.08978038
          0.95253377         12.42003537
          0.96254378         13.86347252
          0.97255379         15.42366548
          0.98256380         17.10331436
          0.99257381         18.90412686
          1.00258382         20.82673449
          1.01259383         22.87065128
          1.02260384         25.03427908
          1.03261385         27.31495875
          1.04262386         29.70906233
          1.05263387         32.21211659
          1.06264388         34.81894445
          1.07265389         37.52380858
          1.08266390         40.32054007
          1.09267391         43.20263628
          1.10268392         46.16331441
          1.11269393         49.19551172
          1.12270394         52.29182895
          1.13271395         55.44441957
          1.14272396         58.64483385
          1.15273397         61.88383233
          1.16274398         65.15118740
          1.17275399         68.43549458
          1.18276400         71.72401515
          1.19277401         75.00257054
          1.20278402         78.25550510
          1.21279403         81.46572885
          1.22280404         84.61484604
          1.23281405         87.68336852
          1.24282406         90.65100749
          1.25283407         93.49703190
          1.26284408         96.20067796
          1.27285409         98.74159256
          1.28286410        101.10029267
          1.29287411        103.25862390
          1.30288412        105.20020375
          1.31289413        106.91083767
          1.32290414        108.37889926
          1.33291415        109.59566862
          1.34292416        110.55562480
          1.35293417        111.25668970
          1.36294418        111.70042075
          1.37295419        111.89214919
          1.38296420        111.84105956
          1.39297421        111.56020431
          1.40298422        111.06644619
          1.41299423        110.38032038
          1.42300424        109.52580795
          1.43301425        108.53001397
          1.44302426        107.42274553
          1.45303427        106.23598907
          1.46304428        105.00329065
          1.47305429        103.75904874
          1.48306430        102.53773466
          1.49307431        101.37306164
          1.50308432        100.29712866
          1.51309433         99.33956921
          1.52310434         98.52673794
          1.53311435         97.88096872
          1.54312436         97.41993707
          1.55313437         97.15615628
          1.56314438         97.09663211
          1.57315439         97.24269419
          1.58316440         97.59001430
          1.59317441         98.12881350
          1.60318442         98.84425053
          1.61319443         99.71697585
          1.62320444        100.72382718
          1.63321445        101.83863617
          1.64322446        103.03311024
          1.65323447        104.27775097
          1.66324448        105.54276893
          1.67325449        106.79895624
          1.68326450        108.01848123
          1.69327451        109.17557478
          1.70328452        110.24708475
          1.71329453        111.21288292
          1.72330454        112.05611755
          1.73331455        112.76331402
          1.74332456        113.32433405
          1.75333457        113.73221231
          1.76334458        113.98289493
          1.77335459        114.07490912
          1.78336460        114.00899490
          1.79337461        113.78772998
          1.80338462        113.41517622
          1.81339463        112.89657134
          1.82340464        112.23808378
          1.83341465        111.44664067
          1.84342466        110.52983160
          1.85343467        109.49588288
          1.86344468        108.35369050
          1.87345469        107.11289425
          1.88346470        105.78397230
          1.89347471        104.37833343
          1.90348472        102.90838507
          1.91349473        101.38755710
          1.92350474         99.83026596
          1.93351475         98.25180801
          1.94352476         96.66817752
          1.95353477         95.09581032
          1.96354478         93.55125992
          1.97355479         92.05081797
          1.98356480         90.61009508
          1.99357481         89.24358091
          2.00358482         87.96420420
          2.01359483         86.78291413
          2.02360484         85.70830371
          2.03361485         84.74629456
          2.04362486         83.89990025
          2.05363487         83.16908224
          2.06364488         82.55070923
          2.07365489         82.03862656
          2.08366490         81.62383817
          2.09367491         81.29479909
          2.10368492         81.03781137
          2.11369493         80.83751182
          2.12370494         80.67743475
          2.13371495         80.54062877
          2.14372496         80.41030208
          2.15373497         80.27046806
          2.16374498         80.10656046
          2.17375499         79.90598700
          2.18376500         79.65859117
          2.19377501         79.35699514
          2.20378502         78.99680124
          2.21379503         78.57663663
          2.22380504         78.09803391
          2.23381505         77.56515007
          2.24382506         76.98433648
          2.25383507         76.36358277
          2.26384508         75.71186667
          2.27385509         75.03844971
          2.28386510         74.35216406
          2.29387511         73.66073808
          2.30388512         72.97020735
          2.31389513         72.28445364
          2.32390514         71.60490631
          2.33391515         70.93043043
          2.34392516         70.25741269
          2.35393517         69.58004239
          2.36394518         68.89077039
          2.37395519         68.18091554
          2.38396520         67.44137683
          2.39397521         66.66340114
          2.40398522         65.83935154
          2.41399523         64.96342087
          2.42400524         64.03223824
          2.43401525         63.04532412
          2.44402526         62.00535977
          2.45403527         60.91825020
          2.46404528         59.79297410
          2.47405529         58.64122906
          2.48406530         57.47689415
          2.49407531         56.31534426
          2.50408532         55.17266008
          2.51409533         54.06478404
          2.52410534         53.00667552
          2.53411535         52.01151840
          2.54412536         51.09002995
          2.55413537         50.24991375
          2.56414538         49.49549007
          2.57415539         48.82752606
          2.58416540         48.24327643
          2.59417541         47.73673199
          2.60418542         47.29906127
          2.61419543         46.91921856
          2.62420544         46.58468091
          2.63421545         46.28226875
          2.64422546         45.99899841
          2.65423547         45.72291219
          2.66424548         45.44383196
          2.67425549         45.15398624
          2.68426550         44.84846813
          2.69427551         44.52549171
          2.70428552         44.18642800
          2.71429553         43.83561589
          2.72430554         43.47995939
          2.73431555         43.12833757
          2.74432556         42.79086709
          2.75433557         42.47806831
          2.76434558         42.19999320
          2.77435559         41.96537649
          2.78436560         41.78087004
          2.79437561         41.65041447
          2.80438562         41.57479237
          2.81439563         41.55139437
          2.82440564         41.57421392
          2.83441565         41.63407124
          2.84442566         41.71905058
          2.85443567         41.81512156
          2.86444568         41.90690375
          2.87445569         41.97852546
          2.88446570         42.01452374
          2.89447571         42.00073176
          2.90448572         41.92510290
          2.91449573         41.77842659
          2.92450574         41.55489937
          2.93451575         41.25252399
          2.94452576         40.87331980
          2.95453577         40.42333772
          2.96454578         39.91248285
          2.97455579         39.35415603
          2.98456580         38.76473345
          2.99457581         38.16290902
          3.00458582         37.56892967
          3.01459583         37.00375721
          3.02460584         36.48819345
          3.03461585         36.04200709
          3.04462586         35.68310179
          3.05463587         35.42676434
          3.06464588         35.28503018
          3.07465589         35.26619976
          3.08466590         35.37453372
          3.09467591         35.61014738
          3.10468592         35.96911509
          3.11469593         36.44378385
          3.12470594         37.02328296
          3.13471595         37.69420337
          3.14472596         38.44140839
          3.15473597         39.24892635
          3.16474598         40.10086835
          3.17475599         40.98230972
          3.18476600         41.88007436
          3.19477601         42.78336594
          3.20478602         43.68420000
          3.21479603         44.57760437
          3.22480604         45.46157290
          3.23481605         46.33677581
          3.24482606         47.20604953
          3.25483607         48.07370604
          3.26484608         48.94471703
          3.27485609         49.82383769
          3.28486610         50.71474061
          3.29487611         51.61922900
          3.30488612         52.53659170
          3.31489613         53.46315112
          3.32490614         54.39203874
          3.33491615         55.31321453
          3.34492616         56.21372712
          3.35493617         57.07819251
          3.36494618         57.88945276
          3.37495619         58.62936354
          3.38496620         59.27965151
          3.39497621         59.82277974
          3.40498622         60.24276223
          3.41499623         60.52587621
          3.42500624         60.66123181
          3.43501625         60.64117321
          3.44502626         60.46149993
          3.45503627         60.12151190
          3.46504628         59.62389491
          3.47505629         58.97447273
          3.48506630         58.18185893
          3.49507631         57.25704356
          3.50508632         56.21294843
          3.51509633         55.06398002
          3.52510634         53.82560198
          3.53511635         52.51394078
          3.54512636         51.14542988
          3.55513637         49.73649060
          3.56514638         48.30324277
          3.57515639         46.86123560
          3.58516640         45.42518989
          3.59517641         44.00874498
          3.60518642         42.62420909
          3.61519643         41.28231716
          3.62520644         39.99200607
          3.63521645         38.76022197
          3.64522646         37.59177702
          3.65523647         36.48927317
          3.66524648         35.45310817
          3.67525649         34.48157390
          3.68526650         33.57104994
          3.69527651         32.71628734
          3.70528652         31.91076878
          3.71529653         31.14712402
          3.72530654         30.41757381
          3.73531655         29.71437227
          3.74532656         29.03021744
          3.75533657         28.35860276
          3.76534658         27.69408720
          3.77535659         27.03246964
          3.78536660         26.37086114
          3.79537661         25.70765796
          3.80538662         25.04242576
          3.81539663         24.37571223
          3.82540664         23.70880972
          3.83541665         23.04349154
          3.84542666         22.38174529
          3.85543667         21.72552447
          3.86544668         21.07653523
          3.87545669         20.43607069
          3.88546670         19.80489929
          3.89547671         19.18320888
          3.90548672         18.57060351
          3.91549673         17.96614642
          3.92550674         17.36844046
          3.93551675         16.77573593
          3.94552676         16.18605578
          3.95553677         15.59732891
          3.96554678         15.00752327
          3.97555679         14.41477230
          3.98556680         13.81748957
          3.99557681         13.21446777
          4.00558682         12.60495958
          4.01559683         11.98873843
          4.02560684         11.36613797
          4.03561685         10.73806947
          4.04562686         10.10601675
          4.05563687          9.47200859
          4.06564688          8.83856948
          4.07565689          8.20864972
          4.08566690          7.58553745
          4.09567691          6.97275536
          4.10568692          6.37394643
          4.11569693          5.79275335
          4.12570694          5.23269697
          4.13571695          4.69705964
          4.14572696          4.18877865
          4.15573697          3.71035505
          4.16574698          3.26378180
          4.17575699          2.85049432
          4.18576700          2.47134503
          4.19577701          2.12660203
          4.20578702          1.81597072
          4.21579703          1.53863583
          4.22580704          1.29332036
          4.23581705          1.07835716
          4.24582706          0.89176868
          4.25583707          0.73135019
          4.26584708          0.59475217
          4.27585709          0.47955824
          4.28586710          0.38335535
          4.29587711          0.30379423
          4.30588712          0.23863876
          4.31589713          0.18580352
          4.32590714          0.14338006
          4.33591715          0.10965231
          4.34592716          0.08310276
          4.35593718          0.06241054
          4.36594719          0.04644329
          4.37595720          0.03424443
          4.38596721          0.02501726
          4.39597722          0.01810732
          4.40598723          0.01298425
          4.41599724          0.00922385
          4.42600725          0.00649121
          4.43601726          0.00452526
          4.44602727          0.00312503
          4.45603728          0.00213769
          4.46604729          0.00144847
          4.47605730          0.00097217
          4.48606731          0.00064632
          4.49607732          0.00042566
          4.50608733          0.00027778
          4.51609734          0.00017974
          4.52610735          0.00011553
          4.53611736          0.00007413
          4.54612737          0.00004806
          4.55613738          0.00003241
          4.56614739          0.00002409
          4.57615740          0.00002138
          4.58616741          0.00002361
          4.59617742          0.00003108
          4.60618743          0.00004504
          4.61619744          0.00006783
          4.62620745          0.00010323
          4.63621746          0.00015684
          4.64622747          0.00023683
          4.65623748          0.00035475
          4.66624749          0.00052683
          4.67625750          0.00077552
          4.68626751          0.00113153
          4.69627752          0.00163647
          4.70628753          0.00234606
          4.71629754          0.00333414
          4.72630755          0.00469756
          4.73631756          0.00656195
          4.74632757          0.00908860
          4.75633758          0.01248229
          4.76634759          0.01700027
          4.77635760          0.02296211
          4.78636761          0.03076046
          4.79637762          0.04087232
          4.80638763          0.05387048
          4.81639764          0.07043469
          4.82640765          0.09136189
          4.83641766          0.11757466
          4.84642767          0.15012709
          4.85643768          0.19020702
          4.86644769          0.23913342
          4.87645770          0.29834793
          4.88646771          0.36939941
          4.89647772          0.45392033
          4.90648773          0.55359432
          4.91649774          0.67011426
          4.92650775          0.80513066
          4.93651776          0.96019072
          4.94652777          1.13666880
          4.95653778          1.33568989
          4.96654779          1.55804810
          4.97655780          1.80412311
          4.98656781          2.07379793
          4.99657782          2.36638210
          5.00658783          2.68054467
          5.01659784          3.01426177
          5.02660785          3.36478339
          5.03661786          3.72862393
          5.04662787          4.10158041
          5.05663788          4.47878144
          5.06664789          4.85476900
          5.07665790          5.22361350
          5.08666791          5.57906108
          5.09667792          5.91471038
          5.10668793          6.22421385
