# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.09909910         25.96492881
         -9.08908909         32.72740358
         -9.07907908         29.15006909
         -9.06906907         25.57273461
         -9.05905906         21.99540013
         -9.04904905         18.41806564
         -9.03903904         17.76348517
         -9.02902903         21.85116540
         -9.01901902         23.04807921
         -9.00900901         24.24499302
         -8.99899900         25.44190683
         -8.98898899         27.57139698
         -8.97897898         29.72240990
         -8.96896897         31.87342283
         -8.95895896         42.13179111
         -8.94894895         44.46206233
         -8.93893894         44.54642566
         -8.92892893         43.08748990
         -8.91891892         32.25984177
         -8.90890891         30.13421002
         -8.89889890         26.39034821
         -8.88888889         14.57808448
         -8.87887888          7.06104989
         -8.86886887         17.89597237
         -8.85885886         46.51661537
         -8.84884885         40.58429088
         -8.83883884         48.36553142
         -8.82882883         27.28348486
         -8.81881882         30.20470108
         -8.80880881         25.45557134
         -8.79879880         32.89078404
         -8.78878879         43.72184021
         -8.77877878        102.18860180
         -8.76876877        101.31206333
         -8.75875876         60.60819514
         -8.74874875         22.42264488
         -8.73873874         68.02744979
         -8.72872873         55.53913088
         -8.71871872         28.82349579
         -8.70870871         36.90003767
         -8.69869870         83.51088779
         -8.68868869         62.24079118
         -8.67867868         80.92161312
         -8.66866867         55.98955352
         -8.65865866         82.28074835
         -8.64864865         83.38157214
         -8.63863864        136.80837508
         -8.62862863         99.76721899
         -8.61861862        105.62323944
         -8.60860861         82.29885215
         -8.59859860         44.91603709
         -8.58858859         44.94686115
         -8.57857858         54.35032298
         -8.56856857         52.23157309
         -8.55855856         49.75587820
         -8.54854855         60.60937875
         -8.53853854        107.57715839
         -8.52852853        101.41173676
         -8.51851852         76.79434555
         -8.50850851         98.38730774
         -8.49849850         73.60984715
         -8.48848849         73.99898374
         -8.47847848         75.14142706
         -8.46846847         69.35017210
         -8.45845846         68.53167276
         -8.44844845         73.34441544
         -8.43843844         73.76653504
         -8.42842843         84.48887241
         -8.41841842         67.81780691
         -8.40840841         67.11283581
         -8.39839840         75.55910838
         -8.38838839         42.36073530
         -8.37837838         33.09857235
         -8.36836837         64.24870421
         -8.35835836         65.76708170
         -8.34834835         47.18700867
         -8.33833834        131.40024409
         -8.32832833        114.27722425
         -8.31831832         64.22002393
         -8.30830831        102.05773616
         -8.29829830         81.09378938
         -8.28828829        128.51994586
         -8.27827828         53.43459199
         -8.26826827        159.99814281
         -8.25825826         48.51890802
         -8.24824825         38.08631784
         -8.23823824         85.07151920
         -8.22822823         22.75733048
         -8.21821822         18.63997010
         -8.20820821         43.98489188
         -8.19819820         68.86438477
         -8.18818819         23.19578480
         -8.17817818         22.99627501
         -8.16816817         28.73282609
         -8.15815816         38.52655304
         -8.14814815         48.32027999
         -8.13813814         46.86716950
         -8.12812813         57.97888419
         -8.11811812         67.91469027
         -8.10810811         87.36979287
         -8.09809810         62.97991955
         -8.08808809         64.86311248
         -8.07807808         57.89678891
         -8.06806807         50.26087752
         -8.05805806         51.47192499
         -8.04804805         47.01711731
         -8.03803804         44.24920306
         -8.02802803         50.92102305
         -8.01801802         39.91156439
         -8.00800801         23.49199883
         -7.99799800         22.40210970
         -7.98798799         21.31222058
         -7.97797798         18.82999288
         -7.96796797         20.34498527
         -7.95795796         21.85997765
         -7.94794795         34.62788308
         -7.93793794         21.52237490
         -7.92792793         16.17842739
         -7.91791792         21.08178563
         -7.90790791         25.98514386
         -7.89789790          8.98464061
         -7.88788789         64.10805758
         -7.87787788         68.60061272
         -7.86786787         55.70031040
         -7.85785786         48.17454024
         -7.84784785         33.15289554
         -7.83783784        107.33331636
         -7.82782783         43.70307562
         -7.81781782         54.59493808
         -7.80780781         87.36808243
         -7.79779780         20.96593921
         -7.78778779         27.10082710
         -7.77777778         27.42793556
         -7.76776777         27.75504402
         -7.75775776         39.95703719
         -7.74774775         40.63164488
         -7.73773774         41.30625258
         -7.72772773         44.99827165
         -7.71771772         46.11840905
         -7.70770771         47.23854646
         -7.69769770         37.45334269
         -7.68768769         31.53418935
         -7.67767768         26.04369245
         -7.66766767         86.55990773
         -7.65765766         41.61096935
         -7.64764765         44.68439774
         -7.63763764         53.17304015
         -7.62762763         37.89599513
         -7.61761762         32.00480816
         -7.60760761         26.11362120
         -7.59759760         65.98627308
         -7.58758759         47.47996449
         -7.57757758         47.58110786
         -7.56756757         51.49007366
         -7.55755756         69.17639529
         -7.54754755         53.24536854
         -7.53753754         38.29275134
         -7.52752753         25.39976040
         -7.51751752         90.62709656
         -7.50750751        100.61150136
         -7.49749750         99.31166766
         -7.48748749         48.59549592
         -7.47747748         42.84291076
         -7.46746747         28.55133199
         -7.45745746        179.26037190
         -7.44744745        152.19085725
         -7.43743744        153.32469925
         -7.42742743         62.70607269
         -7.41741742        204.34854438
         -7.40740741        232.12817494
         -7.39739740        695.38290983
         -7.38738739         96.88182873
         -7.37737738         74.80341151
         -7.36736737         80.17155211
         -7.35735736        116.43267070
         -7.34734735         93.48518453
         -7.33733734        136.10715061
         -7.32732733        104.12217079
         -7.31731732        132.16667366
         -7.30730731        137.57869218
         -7.29729730        112.32760832
         -7.28728729         80.00521461
         -7.27727728         74.54324331
         -7.26726727         59.46377610
         -7.25725726         50.43762998
         -7.24724725         44.99749708
         -7.23723724         47.57291882
         -7.22722723         77.56655347
         -7.21721722         39.71032424
         -7.20720721         22.33743975
         -7.19719720         23.43494406
         -7.18718719        125.47446763
         -7.17717718         96.48151121
         -7.16716717        172.19040124
         -7.15715716         81.87317261
         -7.14714715         85.38667682
         -7.13713714         58.74835078
         -7.12712713         51.73663191
         -7.11711712         60.14419376
         -7.10710711         65.03223695
         -7.09709710         80.93571149
         -7.08708709         78.02626410
         -7.07707708         36.91042695
         -7.06706707         44.04889614
         -7.05705706         82.18343543
         -7.04704705        292.71040944
         -7.03703704         28.52304903
         -7.02702703         56.23138827
         -7.01701702         55.16107272
         -7.00700701         65.97146744
         -6.99699700         60.17953910
         -6.98698699         83.54707089
         -6.97697698        105.08709365
         -6.96696697         62.58075575
         -6.95695696         45.40829593
         -6.94694695         39.17988824
         -6.93693694         40.82877395
         -6.92692693         47.00214099
         -6.91691692         53.91718055
         -6.90690691         43.82505048
         -6.89689690         45.27727593
         -6.88688689         38.34057830
         -6.87687688         37.76882997
         -6.86686687         39.96020999
         -6.85685686         35.35835495
         -6.84684685         38.83177406
         -6.83683684         41.37285757
         -6.82682683         45.05486441
         -6.81681682         52.81632071
         -6.80680681         58.96633451
         -6.79679680         61.08985154
         -6.78678679         69.20635570
         -6.77677678         67.40414923
         -6.76676677         56.01523615
         -6.75675676         53.01765056
         -6.74674675         65.09762616
         -6.73673674        106.65666455
         -6.72672673         63.45881039
         -6.71671672         80.19278310
         -6.70670671         78.05380138
         -6.69669670         65.39323115
         -6.68668669         66.43303924
         -6.67667668         56.93670275
         -6.66666667         60.14326547
         -6.65665666         34.48273644
         -6.64664665         38.65140234
         -6.63663664         44.43601577
         -6.62662663         38.12327139
         -6.61661662         28.32704200
         -6.60660661         31.47751213
         -6.59659660         12.09924976
         -6.58658659         14.30839587
         -6.57657658         73.14059199
         -6.56656657         48.75193689
         -6.55655656         69.56005992
         -6.54654655         84.73120033
         -6.53653654         53.69298781
         -6.52652653         40.61382118
         -6.51651652         76.80712923
         -6.50650651         34.42017136
         -6.49649650         37.61093640
         -6.48648649         41.61985443
         -6.47647648         22.20367791
         -6.46646647         32.98580705
         -6.45645646         31.29478978
         -6.44644645         43.13447737
         -6.43643644         31.12816686
         -6.42642643         31.06747927
         -6.41641642         63.97783070
         -6.40640641         65.05309568
         -6.39639640         39.68897050
         -6.38638639         39.65202450
         -6.37637638         31.47567684
         -6.36636637        104.09090519
         -6.35635636         84.20254651
         -6.34634635          0.00000000
         -6.33633634          0.00000000
         -6.32632633        114.58225069
         -6.31631632         50.19313007
         -6.30630631         56.22525962
         -6.29629630         62.25738916
         -6.28628629         28.58784336
         -6.27627628         20.67187347
         -6.26626627         36.02806091
         -6.25625626         38.50617305
         -6.24624625         40.98428519
         -6.23623624         33.78315986
         -6.22622623         24.48702594
         -6.21621622         70.64198270
         -6.20620621         92.66437439
         -6.19619620         84.70246224
         -6.18618619        123.43992996
         -6.17617618        107.83256047
         -6.16616617         82.40938111
         -6.15615616         37.12732519
         -6.14614615         23.55580883
         -6.13613614         23.24719620
         -6.12612613         28.59903550
         -6.11611612         51.24133437
         -6.10610611        429.30414482
         -6.09609610         69.62413835
         -6.08608609         41.77693047
         -6.07607608         48.08289944
         -6.06606607         39.51089971
         -6.05605606         30.93889999
         -6.04604605         22.36690026
         -6.03603604        101.26755857
         -6.02602603         77.08621520
         -6.01601602        108.06668702
         -6.00600601         96.92626869
         -5.99599600         52.90386789
         -5.98598599          7.76745141
         -5.97597598        134.03623807
         -5.96596597         84.97242034
         -5.95595596         61.57679905
         -5.94594595         65.07491537
         -5.93593594         95.92444379
         -5.92592593         74.86413924
         -5.91591592         39.67331391
         -5.90590591         38.37645552
         -5.89589590         49.53026938
         -5.88588589         39.64966293
         -5.87587588         62.52129378
         -5.86586587         64.12508601
         -5.85585586         72.29518175
         -5.84584585        120.49532330
         -5.83583584         66.09750142
         -5.82582583         66.79197784
         -5.81581582         51.35391576
         -5.80580581         43.19680245
         -5.79579580         47.30004322
         -5.78578579         39.44926174
         -5.77577578         31.29704408
         -5.76576577         91.11663838
         -5.75575576         71.51268813
         -5.74574575         36.66304427
         -5.73573574         34.04825189
         -5.72572573         48.92739895
         -5.71571572         44.82473000
         -5.70570571         40.72206105
         -5.69569570         49.40088600
         -5.68568569         58.08516122
         -5.67567568         46.90916300
         -5.66566567         65.69264868
         -5.65565566          0.00000000
         -5.64564565          0.00000000
         -5.63563564         70.05764187
         -5.62562563         97.30503382
         -5.61561562         73.50449070
         -5.60560561         76.42005073
         -5.59559560         56.20716584
         -5.58558559         27.10986764
         -5.57557558         16.59263598
         -5.56556557         10.00810123
         -5.55555556         10.65158826
         -5.54554555         11.29507530
         -5.53553554         11.93856233
         -5.52552553         12.58204936
         -5.51551552         13.22553639
         -5.50550551         13.38927805
         -5.49549550         21.43249111
         -5.48548549         23.22857884
         -5.47547548          9.60845694
         -5.46546547          0.00000000
         -5.45545546         31.35204358
         -5.44544545         49.31926296
         -5.43543544          9.82926176
         -5.42542543          8.12556801
         -5.41541542          6.42187427
         -5.40540541          4.71818052
         -5.39539540          3.01448678
         -5.38538539         58.13343080
         -5.37537538         40.56545407
         -5.36536537         34.05295662
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          3.72067419
         -5.28528529          4.70838685
         -5.27527528          5.69609952
         -5.26526527          6.72364599
         -5.25525526         11.12386432
         -5.24524525         15.52408265
         -5.23523524         19.92430099
         -5.22522523         24.32451932
         -5.21521522          9.02257255
         -5.20520521          8.46262459
         -5.19519520          7.90267663
         -5.18518519          7.34272866
         -5.17517518          6.78278070
         -5.16516517          6.46691780
         -5.15515516          6.16256074
         -5.14514515          5.85820367
         -5.13513514          5.55384661
         -5.12512513          5.24948954
         -5.11511512          4.94513248
         -5.10510511          4.64077542
         -5.09509510          4.33641835
         -5.08508509          4.03206129
         -5.07507508          3.72770422
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445          0.00000000
         -4.44444444          0.00000000
         -4.43443443          0.00000000
         -4.42442442          0.00000000
         -4.41441441          0.00000000
         -4.40440440          0.00000000
         -4.39439439          0.00000000
         -4.38438438          0.00000000
         -4.37437437          0.00000000
         -4.36436436          0.00000000
         -4.35435435          0.00000000
         -4.34434434          0.00000000
         -4.33433433          0.00000000
         -4.32432432          0.00000000
         -4.31431431          0.00000000
         -4.30430430          0.00000000
         -4.29429429          0.00000000
         -4.28428428          0.00000000
         -4.27427427          0.00000000
         -4.26426426          0.00000000
         -4.25425425          0.00000000
         -4.24424424          0.00000000
         -4.23423423          0.00000000
         -4.22422422          0.00000000
         -4.21421421          0.00000000
         -4.20420420          0.00000000
         -4.19419419          0.00000000
         -4.18418418          0.00000000
         -4.17417417          0.00000000
         -4.16416416          0.00000000
         -4.15415415          0.00000000
         -4.14414414          0.00000000
         -4.13413413          0.00000000
         -4.12412412          0.00000000
         -4.11411411          0.00000000
         -4.10410410          0.00000000
         -4.09409409          0.00000000
         -4.08408408          0.00000000
         -4.07407407          0.00000000
         -4.06406406          0.00000000
         -4.05405405          0.00000000
         -4.04404404          0.00000000
         -4.03403403          0.00000000
         -4.02402402          0.00000000
         -4.01401401          0.00000000
         -4.00400400          0.00000000
         -3.99399399          0.00000000
         -3.98398398          0.00000000
         -3.97397397          0.00000000
         -3.96396396          0.00000000
         -3.95395395          0.00000000
         -3.94394394          0.00000000
         -3.93393393         22.84020989
         -3.92392392         38.92240223
         -3.91391391         58.88451025
         -3.90390390         46.83354615
         -3.89389389          0.00000000
         -3.88388388          0.00000000
         -3.87387387          0.00000000
         -3.86386386          0.00000000
         -3.85385385          0.00000000
         -3.84384384          0.00000000
         -3.83383383          0.00000000
         -3.82382382          0.00000000
         -3.81381381          0.00000000
         -3.80380380          0.00000000
         -3.79379379          0.00000000
         -3.78378378          0.00000000
         -3.77377377          0.00000000
         -3.76376376          0.00000000
         -3.75375375          0.00000000
         -3.74374374          5.12806693
         -3.73373373          8.10317015
         -3.72372372         11.07827338
         -3.71371371         14.05337660
         -3.70370370         17.02847982
         -3.69369369         52.35692273
         -3.68368368         29.67253471
         -3.67367367         18.21772674
         -3.66366366         11.47613479
         -3.65365365          9.49434106
         -3.64364364         10.82156814
         -3.63363363         16.88333806
         -3.62362362         40.58769529
         -3.61361361         51.75230627
         -3.60360360         42.92972893
         -3.59359359         12.39064800
         -3.58358358         69.95659049
         -3.57357357         42.59458015
         -3.56356356         13.94161377
         -3.55355355         12.58103616
         -3.54354354         11.98798713
         -3.53353353         18.41435022
         -3.52352352         24.84071331
         -3.51351351         31.26707640
         -3.50350350         37.69343949
         -3.49349349         55.98730071
         -3.48348348         43.15996573
         -3.47347347         88.10500721
         -3.46346346        120.89249240
         -3.45345345         60.41120982
         -3.44344344         76.15671380
         -3.43343343         81.00588544
         -3.42342342        106.54984351
         -3.41341341         19.35400164
         -3.40340340        113.63727810
         -3.39339339         67.43807746
         -3.38338338        194.37767550
         -3.37337337         53.07304406
         -3.36336336        151.63092686
         -3.35335335         58.86999628
         -3.34334334         63.69212724
         -3.33333333         44.01237039
         -3.32332332         59.50711367
         -3.31331331        164.58211521
         -3.30330330        395.92341869
         -3.29329329         89.50277031
         -3.28328328         70.01381394
         -3.27327327        125.37068630
         -3.26326326         19.05169578
         -3.25325325         89.17273693
         -3.24324324          0.00000000
         -3.23323323        175.86593903
         -3.22322322         29.46235719
         -3.21321321         68.49697435
         -3.20320320         91.79469222
         -3.19319319         74.88747070
         -3.18318318         55.40338510
         -3.17317317         30.73713844
         -3.16316316         77.03967173
         -3.15315315         37.19709659
         -3.14314314         63.16388114
         -3.13313313         86.87267720
         -3.12312312         47.52955537
         -3.11311311         44.10705955
         -3.10310310         49.56293270
         -3.09309309         63.36593592
         -3.08308308         59.78597657
         -3.07307307        129.60849318
         -3.06306306         54.66693788
         -3.05305305         41.28932992
         -3.04304304         52.33959041
         -3.03303303         51.82119802
         -3.02302302         54.45335167
         -3.01301301         53.99866743
         -3.00300300         70.89809299
         -2.99299299         81.33106285
         -2.98298298         56.11255511
         -2.97297297        157.54940871
         -2.96296296          0.00000000
         -2.95295295         53.94176431
         -2.94294294         70.10195695
         -2.93293293         72.41896271
         -2.92292292         82.90877588
         -2.91291291         72.99095754
         -2.90290290        111.34507239
         -2.89289289         95.41608690
         -2.88288288         95.82856678
         -2.87287287       2266.34222285
         -2.86286286        115.39476210
         -2.85285285        116.74321520
         -2.84284284        105.71909402
         -2.83283283        134.34656406
         -2.82282282        119.86236292
         -2.81281281        120.11156118
         -2.80280280        111.04879284
         -2.79279279        100.72951230
         -2.78278278        106.59706685
         -2.77277277        150.92605529
         -2.76276276         35.81931778
         -2.75275275        120.78699877
         -2.74274274         70.30106771
         -2.73273273        121.78575827
         -2.72272272        137.38353138
         -2.71271271        157.92515720
         -2.70270270       1951.40578636
         -2.69269269         69.01017334
         -2.68268268        182.90169037
         -2.67267267         70.56806629
         -2.66266266        102.78994801
         -2.65265265        118.82321561
         -2.64264264        105.17419123
         -2.63263263        173.11155172
         -2.62262262        143.02884758
         -2.61261261         70.32495638
         -2.60260260         87.22493224
         -2.59259259         55.93393327
         -2.58258258         29.43135219
         -2.57257257        113.05465264
         -2.56256256        138.93731624
         -2.55255255        125.66076668
         -2.54254254         55.90473884
         -2.53253253         64.19690223
         -2.52252252         59.26093932
         -2.51251251         56.16091126
         -2.50250250         53.06088320
         -2.49249249         56.68261249
         -2.48248248         94.72205507
         -2.47247247         52.92937949
         -2.46246246        178.93143209
         -2.45245245         55.93572896
         -2.44244244         80.05989612
         -2.43243243         95.84324312
         -2.42242242         97.17262411
         -2.41241241         80.05417660
         -2.40240240        138.97475266
         -2.39239239        108.25510973
         -2.38238238        100.76974904
         -2.37237237         38.57415997
         -2.36236236         72.80351093
         -2.35235235         73.11171951
         -2.34234234        159.95502447
         -2.33233233         51.78680750
         -2.32232232         32.51115629
         -2.31231231         51.28153963
         -2.30230230         34.01818699
         -2.29229229        183.25256278
         -2.28228228         60.95579670
         -2.27227227         49.03150809
         -2.26226226         69.50966583
         -2.25225225         77.12514581
         -2.24224224         59.52407131
         -2.23223223         48.25000069
         -2.22222222         19.55235771
         -2.21221221         56.41605584
         -2.20220220        103.24759312
         -2.19219219         31.50552913
         -2.18218218         70.00278632
         -2.17217217         43.76344175
         -2.16216216         60.43100786
         -2.15215215         80.61813661
         -2.14214214         47.48828823
         -2.13213213         46.66082627
         -2.12212212         41.35642530
         -2.11211211         54.07937290
         -2.10210210         66.80232050
         -2.09209209         52.44661990
         -2.08208208         53.23913147
         -2.07207207        152.72573573
         -2.06206206         48.81601778
         -2.05205205         61.56213721
         -2.04204204         48.28490841
         -2.03203203         40.25020186
         -2.02202202         42.76542901
         -2.01201201         62.89616830
         -2.00200200         75.95278152
         -1.99199199         34.09030540
         -1.98198198         31.56760404
         -1.97197197         28.12796801
         -1.96196196         29.46409630
         -1.95195195         30.80022458
         -1.94194194        107.81851407
         -1.93193193         38.39580092
         -1.92192192         55.18631711
         -1.91191191         38.17976411
         -1.90190190         42.06419064
         -1.89189189         35.35351746
         -1.88188188         32.10319467
         -1.87187187         34.96250751
         -1.86186186         38.49654529
         -1.85185185         75.58992848
         -1.84184184         29.17835716
         -1.83183183         34.11163180
         -1.82182182         41.19681836
         -1.81181181         48.47831742
         -1.80180180         57.21661459
         -1.79179179         58.12887017
         -1.78178178         51.41502810
         -1.77177177         44.33194171
         -1.76176176         39.27611374
         -1.75175175         37.30208308
         -1.74174174         35.32805243
         -1.73173173         31.82124818
         -1.72172172         44.71558508
         -1.71171171         33.89438744
         -1.70170170         36.00201924
         -1.69169169         28.59499551
         -1.68168168         22.87278675
         -1.67167167         17.15057798
         -1.66166166         13.13564560
         -1.65165165         10.00760052
         -1.64164164          8.59436273
         -1.63163163          7.18112494
         -1.62162162        103.00424671
         -1.61161161         54.86519410
         -1.60160160         30.78045713
         -1.59159159         40.63233857
         -1.58158158         49.45896313
         -1.57157157         53.31336649
         -1.56156156         57.16776985
         -1.55155155         56.22297721
         -1.54154154         49.45830838
         -1.53153153         55.00794100
         -1.52152152         55.31688653
         -1.51151151         47.99423587
         -1.50150150         46.21622717
         -1.49149149         44.92603292
         -1.48148148         45.77386392
         -1.47147147         39.63870957
         -1.46146146         37.64303375
         -1.45145145         35.62999483
         -1.44144144         25.29435982
         -1.43143143         24.66838712
         -1.42142142         24.04241442
         -1.41141141         18.37280332
         -1.40140140         13.97731835
         -1.39139139         14.60022894
         -1.38138138         16.03798181
         -1.37137137         19.54329315
         -1.36136136         22.03673837
         -1.35135135         27.91801243
         -1.34134134         27.54497322
         -1.33133133         31.95745070
         -1.32132132         29.67195804
         -1.31131131         27.38646537
         -1.30130130         25.10097270
         -1.29129129         22.81548004
         -1.28128128         20.82257450
         -1.27127127        108.04005087
         -1.26126126          8.59260341
         -1.25125125         13.36783038
         -1.24124124         11.67325486
         -1.23123123          9.97867934
         -1.22122122         18.47739562
         -1.21121121          9.25387868
         -1.20120120         23.98839708
         -1.19119119         11.44190925
         -1.18118118         13.07166698
         -1.17117117         23.43616641
         -1.16116116         21.46703112
         -1.15115115         19.49789582
         -1.14114114         26.80729038
         -1.13113113         66.26615480
         -1.12112112         91.57469761
         -1.11111111         68.68612783
         -1.10110110         78.05720057
         -1.09109109         78.47286508
         -1.08108108         83.95427096
         -1.07107107         90.90368652
         -1.06106106         89.02330878
         -1.05105105         94.40682902
         -1.04104104         75.30520954
         -1.03103103         63.31463738
         -1.02102102         85.92061951
         -1.01101101        129.60592082
         -1.00100100         82.89690123
         -0.99099099         82.55470379
         -0.98098098         84.67187737
         -0.97097097         97.45514002
         -0.96096096         84.62592971
         -0.95095095         88.66242543
         -0.94094094         81.18468435
         -0.93093093         59.37238082
         -0.92092092         40.32968715
         -0.91091091         47.40470444
         -0.90090090       5985.15211916
         -0.89089089        101.57617742
         -0.88088088         62.18813706
         -0.87087087         44.89676656
         -0.86086086         46.91012512
         -0.85085085         55.47199830
         -0.84084084         72.16441699
         -0.83083083         43.14660725
         -0.82082082         60.27516261
         -0.81081081          0.00000000
         -0.80080080          0.00000000
         -0.79079079         11.11384288
         -0.78078078        101.15477382
         -0.77077077         38.83574165
         -0.76076076         28.16013831
         -0.75075075         11.06536941
         -0.74074074          9.40296279
         -0.73073073          7.74055617
         -0.72072072          6.07814955
         -0.71071071         16.44491915
         -0.70070070         36.57192132
         -0.69069069         41.97354037
         -0.68068068         44.61260678
         -0.67067067         52.42161391
         -0.66066066         72.22523797
         -0.65065065         23.72442840
         -0.64064064         46.80482967
         -0.63063063         43.50220414
         -0.62062062         19.03412379
         -0.61061061         25.19016822
         -0.60060060         31.34621264
         -0.59059059         37.50225707
         -0.58058058         43.65830149
         -0.57057057         16.35309092
         -0.56056056          2.08837921
         -0.55055055          2.39573831
         -0.54054054          2.70309741
         -0.53053053          3.44042290
         -0.52052052          4.31205580
         -0.51051051          7.86808830
         -0.50050050         14.16930995
         -0.49049049         16.21095263
         -0.48048048         18.25259531
         -0.47047047         22.74550425
         -0.46046046         24.94156344
         -0.45045045         27.13762263
         -0.44044044         29.33368182
         -0.43043043         31.52974101
         -0.42042042         20.26321867
         -0.41041041         19.67899802
         -0.40040040         19.09477737
         -0.39039039         18.51055672
         -0.38038038         17.92633608
         -0.37037037         17.34211543
         -0.36036036         16.75789478
         -0.35035035         16.17367413
         -0.34034034         16.11605206
         -0.33033033         13.04298263
         -0.32032032          9.69382575
         -0.31031031         10.93923019
         -0.30030030         15.93074706
         -0.29029029         20.92226394
         -0.28028028         25.91378081
         -0.27027027         25.87229960
         -0.26026026          6.32882015
         -0.25025025          8.30601137
         -0.24024024         16.37432960
         -0.23023023         16.92870614
         -0.22022022         17.48308267
         -0.21021021         18.03745921
         -0.20020020         23.07728410
         -0.19019019         22.18596564
         -0.18018018         21.29464718
         -0.17017017         20.40332872
         -0.16016016         19.51201026
         -0.15015015         25.62184209
         -0.14014014         24.43049736
         -0.13013013         23.23915264
         -0.12012012         22.04780792
         -0.11011011         20.85646319
         -0.10010010         19.66511847
         -0.09009009         18.47377374
         -0.08008008         17.28242902
         -0.07007007         16.09108430
