# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.937864 eV
#    Energy (eV)      DOS 
         -4.35142567        112.55712104
         -4.34141566         81.14826757
         -4.33140565        124.57914843
         -4.32139564        142.57782798
         -4.31138563         70.29400326
         -4.30137562         80.25488562
         -4.29136561        117.27870958
         -4.28135560        146.32788274
         -4.27134559         96.59158336
         -4.26133558         98.14815039
         -4.25132557         92.12396195
         -4.24131556         69.44912375
         -4.23130555        113.80749132
         -4.22129554        126.38277957
         -4.21128553        105.80002339
         -4.20127552         71.63666737
         -4.19126551         92.51417328
         -4.18125550         93.25507169
         -4.17124549         64.48881966
         -4.16123548         84.66266551
         -4.15122547         74.97618933
         -4.14121546         43.80032183
         -4.13120545         77.26276391
         -4.12119544         83.45718079
         -4.11118543        118.47554630
         -4.10117542         59.81574900
         -4.09116541        141.51337746
         -4.08115540        152.03173506
         -4.07114539         21.45331993
         -4.06113538         50.66000345
         -4.05112537        222.30533346
         -4.04111536         65.65254613
         -4.03110535         80.54948484
         -4.02109534         60.32071772
         -4.01108533         38.48079249
         -4.00107532         74.94214110
         -3.99106531         74.95633817
         -3.98105530         56.70883129
         -3.97104529         80.34033980
         -3.96103528         74.53486683
         -3.95102527         67.16166259
         -3.94101526         74.85044587
         -3.93100525         87.35966943
         -3.92099524         26.23105688
         -3.91098523         12.62180069
         -3.90097522         48.79798229
         -3.89096521         67.82480599
         -3.88095520         37.31539352
         -3.87094519         17.12968382
         -3.86093518         31.93430103
         -3.85092517         42.77263542
         -3.84091516         41.84324168
         -3.83090515         44.38151264
         -3.82089514         42.59494658
         -3.81088513         33.64474922
         -3.80087512         40.10135499
         -3.79086511         53.75619735
         -3.78085510         59.80837269
         -3.77084509         56.70643789
         -3.76083508         33.76958367
         -3.75082507         30.21164453
         -3.74081506         44.60776571
         -3.73080505         70.81974132
         -3.72079504         39.63934865
         -3.71078503         52.13544287
         -3.70077502         37.49647497
         -3.69076501         69.84516468
         -3.68075500         50.19075615
         -3.67074499         32.06777960
         -3.66073498         30.68927480
         -3.65072497         28.27206228
         -3.64071496         48.01939068
         -3.63070495         41.86988400
         -3.62069494         44.90610758
         -3.61068493         38.86957223
         -3.60067492         58.39669641
         -3.59066491         40.08930328
         -3.58065490         47.56631921
         -3.57064489         42.54558950
         -3.56063488         51.81700937
         -3.55062487         43.77889207
         -3.54061486         54.91983693
         -3.53060485         51.81553055
         -3.52059484         59.43625305
         -3.51058483         20.14176305
         -3.50057482         75.29408753
         -3.49056481         39.48960372
         -3.48055480         59.45795799
         -3.47054479         70.98127932
         -3.46053478         26.90630324
         -3.45052477         41.07694209
         -3.44051476         49.30242955
         -3.43050475         51.74188323
         -3.42049474         28.52396380
         -3.41048473         50.34770493
         -3.40047472        128.34336945
         -3.39046471         32.44131178
         -3.38045470         16.65127583
         -3.37044469         45.59357844
         -3.36043468         39.07080512
         -3.35042467         27.07644198
         -3.34041466         30.89898976
         -3.33040465         37.27245834
         -3.32039464         38.37167958
         -3.31038463         37.42122658
         -3.30037462         50.29341433
         -3.29036461         81.84701927
         -3.28035460         20.12478708
         -3.27034459         86.86709972
         -3.26033458         53.80386958
         -3.25032457         67.71654037
         -3.24031456         21.86645162
         -3.23030455         52.86168748
         -3.22029454         57.10320248
         -3.21028453         51.77753248
         -3.20027452         25.97686511
         -3.19026451         43.07811899
         -3.18025450         70.47747943
         -3.17024449         68.90199423
         -3.16023448         45.46484106
         -3.15022447         64.92403387
         -3.14021446         45.82947479
         -3.13020445         73.57122706
         -3.12019444         63.72168267
         -3.11018443         60.51596494
         -3.10017442         76.62771181
         -3.09016441         78.31175236
         -3.08015440         90.41264768
         -3.07014439         65.44512553
         -3.06013438         49.00516874
         -3.05012437         49.38114042
         -3.04011436         55.85894596
         -3.03010435         72.54326288
         -3.02009434         90.45382240
         -3.01008433         73.78721842
         -3.00007432         56.87655918
         -2.99006431         50.71590850
         -2.98005430         54.96459097
         -2.97004429         55.48937918
         -2.96003428         68.14516726
         -2.95002427         63.04027185
         -2.94001426         65.75332906
         -2.93000425         64.78296763
         -2.91999424         88.31953161
         -2.90998423        111.32106061
         -2.89997422        137.33666413
         -2.88996421        124.08259814
         -2.87995420        106.81300475
         -2.86994419        124.88398151
         -2.85993418        126.19805842
         -2.84992417        107.57010498
         -2.83991416        111.19540853
         -2.82990415         94.29897697
         -2.81989414         86.74523113
         -2.80988413         95.50424576
         -2.79987412         77.64082964
         -2.78986411         71.82327427
         -2.77985410         85.29513761
         -2.76984409         60.88010373
         -2.75983408         53.64232023
         -2.74982407         47.02280965
         -2.73981406         70.35251086
         -2.72980405         81.44786123
         -2.71979404         47.97267502
         -2.70978403         33.41549962
         -2.69977402         66.41079460
         -2.68976401         96.20468703
         -2.67975400         66.07965215
         -2.66974399         81.94793165
         -2.65973398         68.88313218
         -2.64972397        142.63591512
         -2.63971396         61.51425872
         -2.62970395         52.27387446
         -2.61969394         70.72891977
         -2.60968393         78.40222241
         -2.59967392         40.06065975
         -2.58966391         42.74171430
         -2.57965390         54.15978874
         -2.56964389         47.49580702
         -2.55963388         63.02523179
         -2.54962387         54.91879981
         -2.53961386         59.09806884
         -2.52960385         59.80585613
         -2.51959384         61.41237359
         -2.50958383         57.03305797
         -2.49957382         58.08065105
         -2.48956381         56.56121509
         -2.47955380         72.29458584
         -2.46954379         57.06695119
         -2.45953378         46.83025310
         -2.44952377         36.96840683
         -2.43951376         90.80586637
         -2.42950375         58.15858187
         -2.41949374         47.77116178
         -2.40948373         50.70278389
         -2.39947372         53.84168539
         -2.38946371         52.33287829
         -2.37945370         50.49228342
         -2.36944369         47.15120453
         -2.35943368         43.46324298
         -2.34942367         36.30945893
         -2.33941366         28.04306312
         -2.32940365         39.10449606
         -2.31939364         45.78628161
         -2.30938363         50.43077475
         -2.29937362         48.49265111
         -2.28936361         65.62161303
         -2.27935360        134.92208406
         -2.26934359         70.05679931
         -2.25933358         25.30659466
         -2.24932357         48.95497866
         -2.23931356         29.47315114
         -2.22930355         36.94194481
         -2.21929354         23.32439405
         -2.20928353         25.93691383
         -2.19927352        182.19827557
         -2.18926351         50.63034149
         -2.17925350         50.25227758
         -2.16924349         54.21698936
         -2.15923348         57.60033823
         -2.14922347         53.84139614
         -2.13921346         66.62553465
         -2.12920345         56.75321101
         -2.11919344         53.63633081
         -2.10918343         48.64259235
         -2.09917342         96.31116121
         -2.08916341         39.13833272
         -2.07915340         28.66444751
         -2.06914339         24.99797145
         -2.05913338          0.27976474
         -2.04912337          0.00000000
         -2.03911336          0.00000000
         -2.02910335          0.00000000
         -2.01909334          0.00000000
         -2.00908333          0.00000000
         -1.99907332          0.00000000
         -1.98906331          0.00000000
         -1.97905330         19.72917705
         -1.96904329         17.84364236
         -1.95903328         52.61540376
         -1.94902327         71.96294273
         -1.93901326         40.57194440
         -1.92900325         44.15750374
         -1.91899324         70.58732191
         -1.90898323         31.12472658
         -1.89897322         23.65594971
         -1.88896321         40.61618822
         -1.87895320         67.36981344
         -1.86894319         66.49123611
         -1.85893318         22.96242551
         -1.84892317         75.99441108
         -1.83891316         67.95330371
         -1.82890315         74.22543823
         -1.81889314         46.51087786
         -1.80888313         39.10494604
         -1.79887312         63.69564607
         -1.78886311         54.51494994
         -1.77885310         14.56184073
         -1.76884309         53.19388041
         -1.75883308        130.96851072
         -1.74882307         54.47701382
         -1.73881306         51.41391686
         -1.72880305         98.02098260
         -1.71879304         10.52376911
         -1.70878303         45.20001203
         -1.69877302         45.61005110
         -1.68876301        152.18199872
         -1.67875300         33.81098565
         -1.66874299         55.38290422
         -1.65873298         70.84383186
         -1.64872297         51.28672308
         -1.63871296         69.63839542
         -1.62870295         32.24195602
         -1.61869294         56.12597043
         -1.60868293         57.33029464
         -1.59867292        131.99257485
         -1.58866291         63.65315645
         -1.57865290         52.93884635
         -1.56864289         53.53455722
         -1.55863288         48.42286052
         -1.54862287         57.53767851
         -1.53861286         33.83273223
         -1.52860285         56.10729627
         -1.51859284         86.73538421
         -1.50858283         87.23528108
         -1.49857282         59.81906619
         -1.48856281         59.04492070
         -1.47855280         40.11707086
         -1.46854279         29.31700677
         -1.45853278         17.21345096
         -1.44852277         63.83410788
         -1.43851276         74.01037509
         -1.42850275         54.31995453
         -1.41849274         84.35522118
         -1.40848273         52.61534350
         -1.39847272         54.88549074
         -1.38846271         33.30669505
         -1.37845270         23.12085003
         -1.36844269         12.27668271
         -1.35843268         11.51462679
         -1.34842267         30.51548935
         -1.33841266         32.77929341
         -1.32840265         49.38193243
         -1.31839264         49.05108231
         -1.30838263         41.54013009
         -1.29837262         36.91821998
         -1.28836261         50.18600112
         -1.27835260         47.85694750
         -1.26834259         49.85296250
         -1.25833258         55.27490976
         -1.24832257         50.21193875
         -1.23831256         62.50008288
         -1.22830255         26.38872306
         -1.21829254         13.39530954
         -1.20828253         16.07446434
         -1.19827252         30.39930176
         -1.18826251         33.63307535
         -1.17825250         34.06287538
         -1.16824249         37.95168663
         -1.15823248         54.24478079
         -1.14822247         47.13681159
         -1.13821246         46.49176511
         -1.12820245         39.07445309
         -1.11819244         25.82671063
         -1.10818243         30.28480124
         -1.09817242         34.72234229
         -1.08816241         42.13031969
         -1.07815240         34.48801874
         -1.06814239         39.41080883
         -1.05813238         63.45870976
         -1.04812237         42.88260309
         -1.03811236         33.41737744
         -1.02810235         31.49272721
         -1.01809234         31.92784467
         -1.00808233          0.00000000
         -0.99807232         42.06614262
         -0.98806231         33.21736089
         -0.97805230         51.74760887
         -0.96804229         30.93513720
         -0.95803228         31.02417676
         -0.94802227         19.02823290
         -0.93801226         14.89433154
         -0.92800225         10.76043018
         -0.91799224          8.62005402
         -0.90798223          9.46632965
         -0.89797222         11.22102074
         -0.88796221         28.28923738
         -0.87795220         49.83668054
         -0.86794219         37.34501852
         -0.85793218         28.98020699
         -0.84792217         11.95460965
         -0.83791216         15.76535075
         -0.82790215         19.57609184
         -0.81789214         18.50051559
         -0.80788213         14.75538307
         -0.79787212         33.41905652
         -0.78786211         15.36823281
         -0.77785210          8.56353340
         -0.76784209          7.94242411
         -0.75783208          7.32131483
         -0.74782207          6.70020555
         -0.73781206          6.07909627
         -0.72780205          5.45798699
         -0.71779204          4.83687771
         -0.70778203          4.21576842
         -0.69777202          3.59465914
         -0.68776201          0.00000000
         -0.67775200          0.00000000
         -0.66774199          0.00000000
         -0.65773198          0.00000000
         -0.64772197          0.00000000
         -0.63771196          0.00000000
         -0.62770195          0.00000000
         -0.61769194          0.00000000
         -0.60768193          0.00000000
         -0.59767192          0.00000000
         -0.58766191          0.00000000
         -0.57765190          0.00000000
         -0.56764189          0.00000000
         -0.55763188          0.00000000
         -0.54762187          0.00000000
         -0.53761186          0.00000000
         -0.52760185          0.00000000
         -0.51759184          0.00000000
         -0.50758183          0.00000000
         -0.49757182          0.00000000
         -0.48756181          0.00000000
         -0.47755180          0.00000000
         -0.46754179          0.00000000
         -0.45753178          0.00000000
         -0.44752177          0.00000000
         -0.43751176          0.00000000
         -0.42750175          0.00000000
         -0.41749174          0.00000000
         -0.40748173          0.00000000
         -0.39747172          0.00000000
         -0.38746171          0.00000000
         -0.37745170          0.00000000
         -0.36744169          0.00000000
         -0.35743168          0.00000000
         -0.34742167          0.00000000
         -0.33741166          0.00000000
         -0.32740165          0.00000000
         -0.31739164          0.00000000
         -0.30738163          0.00000000
         -0.29737162          0.00000000
         -0.28736161          0.00000000
         -0.27735160          0.00000000
         -0.26734159          0.00000000
         -0.25733158          0.00000000
         -0.24732157          0.00000000
         -0.23731156          0.00000000
         -0.22730155          0.00000000
         -0.21729154          0.00000000
         -0.20728153          0.00000000
         -0.19727152          0.00000000
         -0.18726151          0.00000000
         -0.17725150          0.00000000
         -0.16724149          0.00000000
         -0.15723148          0.00000000
         -0.14722147          0.00000000
         -0.13721146          0.00000000
         -0.12720145          0.00000000
         -0.11719144          0.00000000
         -0.10718143          0.00000000
         -0.09717142          0.00000000
         -0.08716141          0.00000000
         -0.07715140          0.00000000
         -0.06714139          0.00000000
         -0.05713138          0.00000000
         -0.04712137          0.00000000
         -0.03711136          0.00000000
         -0.02710135          0.00000000
         -0.01709134          0.00000000
         -0.00708133          0.00000000
          0.00292868          0.00000000
          0.01293869          0.00000000
          0.02294870          0.00000000
          0.03295871          0.00000000
          0.04296872          0.00000000
          0.05297873          0.00000000
          0.06298874          0.00000000
          0.07299875          0.00000000
          0.08300876          0.00000000
          0.09301877          0.00000000
          0.10302878          0.00000000
          0.11303879          0.00000000
          0.12304880          0.00000000
          0.13305881          0.00000000
          0.14306882          0.00000000
          0.15307883          0.00000000
          0.16308884          0.00000000
          0.17309885          0.00000000
          0.18310886          0.00000000
          0.19311887          0.00000000
          0.20312888          0.00000000
          0.21313889          0.00000000
          0.22314890          0.00000000
          0.23315891          0.00000000
          0.24316892          0.00000000
          0.25317893          0.00000000
          0.26318894          0.00000000
          0.27319895          0.00000000
          0.28320896          0.00000000
          0.29321897        156.89492603
          0.30322898          0.00000000
          0.31323899          0.00000000
          0.32324900          0.00000000
          0.33325901          0.00000000
          0.34326902          0.00000000
          0.35327903          0.00000000
          0.36328904          0.00000000
          0.37329905          0.00000000
          0.38330906          0.00000000
          0.39331907          0.00000000
          0.40332908          0.00000000
          0.41333909          0.00000000
          0.42334910          0.00000000
          0.43335911          0.00000000
          0.44336912          0.00000000
          0.45337913          0.00000000
          0.46338914          0.00000000
          0.47339915          0.00000000
          0.48340916        111.93011947
          0.49341917          0.00000000
          0.50342918          0.00000000
          0.51343919          0.00000000
          0.52344920          0.00000000
          0.53345921          0.00000000
          0.54346922          0.00000000
          0.55347923          0.00000000
          0.56348924          0.00000000
          0.57349925          0.00000000
          0.58350926          0.00000000
          0.59351927          0.00000000
          0.60352928          0.00000000
          0.61353929          0.00000000
          0.62354930          0.00000000
          0.63355931          0.00000000
          0.64356932         41.92308522
          0.65357933         81.25048081
          0.66358934         97.57672463
          0.67359935          0.00000000
          0.68360936          0.00000000
          0.69361937          0.00000000
          0.70362938          0.00000000
          0.71363939          0.00000000
          0.72364940          0.00000000
          0.73365941          0.00000000
          0.74366942          0.00000000
          0.75367943          0.00000000
          0.76368944          0.00000000
          0.77369945          0.00000000
          0.78370946          0.00000000
          0.79371947          0.00000000
          0.80372948          0.00000000
          0.81373949          0.00000000
          0.82374950          0.00000000
          0.83375951          0.00000000
          0.84376952          0.00000000
          0.85377953          0.00000000
          0.86378954          0.00000000
          0.87379955          0.00000000
          0.88380956          0.00000000
          0.89381957          0.00000000
          0.90382958          2.26337351
          0.91383959          8.20579570
          0.92384960         11.11584559
          0.93385961         19.27174090
          0.94386962         26.20984125
          0.95387963         24.19378533
          0.96388964         21.99691365
          0.97389965         21.88089029
          0.98390966         24.93170360
          0.99391967         25.89893992
          1.00392968         15.51066912
          1.01393969          0.00000000
          1.02394970          0.00000000
          1.03395971          0.00000000
          1.04396972         11.48650152
          1.05397973          5.92381006
          1.06398974          6.44763826
          1.07399975          7.24430235
          1.08400976          8.04096644
          1.09401977          8.83763053
          1.10402978          9.63429462
          1.11403979         69.65210395
          1.12404980         26.31765516
          1.13405981         19.54584249
          1.14406982         16.51479996
          1.15407983         14.21282367
          1.16408984         11.91084739
          1.17409985         12.65272374
          1.18410986         20.67287085
          1.19411987         20.88936797
          1.20412988         26.05360106
          1.21413989         52.73635896
          1.22414990         46.48094023
          1.23415991         15.56635773
          1.24416992         18.85384324
          1.25417993         35.08134364
          1.26418994        119.12633705
          1.27419995         22.66741038
          1.28420996         13.65250510
          1.29421997         21.32919179
          1.30422998         37.07287937
          1.31423999         57.16076766
          1.32425000         65.68602646
          1.33426001         62.85091373
          1.34427002          8.88005322
          1.35428003         44.00032351
          1.36429004        124.16614917
          1.37430005         48.42034524
          1.38431006         39.86960880
          1.39432007         34.72206647
          1.40433008         89.56577101
          1.41434009         88.39902422
          1.42435010         54.69361996
          1.43436011         90.80360137
          1.44437012         54.50164268
          1.45438013         68.54667959
          1.46439014        100.68074292
          1.47440015         80.98833234
          1.48441016         91.90614864
          1.49442017        134.56014223
          1.50443018         85.15902988
          1.51444019        183.06075118
          1.52445020         98.73372178
          1.53446021        102.32079770
          1.54447022         53.36748469
          1.55448023         60.87956839
          1.56449024         32.45705307
          1.57450025         53.10356197
          1.58451026         72.79232623
          1.59452027        106.79163991
          1.60453028         78.15369825
          1.61454029         63.79346309
          1.62455030         92.41740029
          1.63456031         90.04271345
          1.64457032         97.16922480
          1.65458033        101.81710905
          1.66459034         78.60409353
          1.67460035         53.43939184
          1.68461036         54.27792869
          1.69462037         64.07422209
          1.70463038         90.97229637
          1.71464039         46.06027502
          1.72465040         88.17964896
          1.73466041         57.39577551
          1.74467042         84.15457339
          1.75468043        144.69105740
          1.76469044        661.57607212
          1.77470045         69.28509782
          1.78471046         53.68832473
          1.79472047         79.47283230
          1.80473048         74.35106656
          1.81474049        102.31965098
          1.82475050         74.91326443
          1.83476051        206.22153908
          1.84477052        103.62784560
          1.85478053        150.02434989
          1.86479054         96.96313249
          1.87480055         54.77897654
          1.88481056         69.65592929
          1.89482057         83.78466571
          1.90483058         88.06018691
          1.91484059         80.61140868
          1.92485060        132.06280749
          1.93486061         53.14262275
          1.94487062        137.14114077
          1.95488063         44.18410430
          1.96489064         81.21829899
          1.97490065        131.84421268
          1.98491066        107.18658407
          1.99492067         76.12200766
          2.00493068         64.99280635
          2.01494069        113.93208246
          2.02495070         67.95779025
          2.03496071        125.46911867
          2.04497072         80.07004799
          2.05498073         84.88533155
          2.06499074         57.30791456
          2.07500075         72.75389534
          2.08501076         88.54379693
          2.09502077         69.00472751
          2.10503078         96.80558095
          2.11504079        152.61256413
          2.12505080         56.09768980
          2.13506081        154.42507892
          2.14507082         96.38554548
          2.15508083         65.52789357
          2.16509084         51.34989930
          2.17510085         79.64029059
          2.18511086         66.95229626
          2.19512087         59.91718141
          2.20513088         76.24747954
          2.21514089         65.13011958
          2.22515090         70.73017188
          2.23516091        110.75940025
          2.24517092         20.25308233
          2.25518093        196.66430018
          2.26519094         74.12137346
          2.27520095         83.06954724
          2.28521096         79.37279828
          2.29522097         67.04368194
          2.30523098         98.82788596
          2.31524099         65.89974177
          2.32525100        100.23120330
          2.33526101         99.93616080
          2.34527102        126.70625465
          2.35528103         74.63832627
          2.36529104         70.39914096
          2.37530105         57.63432747
          2.38531106         63.29076175
          2.39532107         51.30458250
          2.40533108         67.61530292
          2.41534109         57.01274947
          2.42535110         51.73655922
          2.43536111         69.36882507
          2.44537112         60.86222902
          2.45538113         45.19728848
          2.46539114         57.23233833
          2.47540115         58.79908968
          2.48541116         62.55224092
          2.49542117         84.26686187
          2.50543118         55.37020442
          2.51544119         46.99722449
          2.52545120         51.93282891
          2.53546121         52.10815233
          2.54547122         48.33558893
          2.55548123         77.43084287
          2.56549124         70.37103521
          2.57550125         68.33164522
          2.58551126        107.57936150
          2.59552127        106.58381685
          2.60553128         80.60192594
          2.61554129         63.39012141
          2.62555130         88.40085234
          2.63556131         65.23457242
          2.64557132         69.51011535
          2.65558133         73.00851481
          2.66559134         93.66512156
          2.67560135         62.06928039
          2.68561136         73.39838728
          2.69562137         30.69376445
          2.70563138        105.19316999
          2.71564139         23.08605920
          2.72565140         54.23411546
          2.73566141         59.87483575
          2.74567142         49.81623499
          2.75568143         52.75451861
          2.76569144         56.61169503
          2.77570145         48.60853502
          2.78571146         59.18482160
          2.79572147         60.37892598
          2.80573148         57.74288938
          2.81574149         53.33383713
          2.82575150         51.70250202
          2.83576151         50.80700804
          2.84577152         55.15434499
          2.85578153         48.22092698
          2.86579154         52.87223585
          2.87580155         41.94783180
          2.88581156         55.06488969
          2.89582157         33.99397380
          2.90583158         32.73336531
          2.91584159         28.75310985
          2.92585160         49.68646892
          2.93586161         56.02991733
          2.94587162         52.78220297
          2.95588163         50.14186566
          2.96589164         56.77126947
          2.97590165         63.45409017
          2.98591166         42.87014691
          2.99592167         47.97134526
          3.00593168         63.90259027
          3.01594169         89.32902688
          3.02595170         46.87524595
          3.03596171         44.17159975
          3.04597172         29.50683608
          3.05598173         39.80416705
          3.06599174         26.49187917
          3.07600175         77.29788587
          3.08601176         64.33309715
          3.09602177         21.43572506
          3.10603178         39.91940465
          3.11604179         59.67380925
          3.12605180         65.30942605
          3.13606181         34.68429302
          3.14607182         35.08874354
          3.15608183         24.27402989
          3.16609184         56.35786356
          3.17610185         50.76205144
          3.18611186         49.72210286
          3.19612187         41.94223863
          3.20613188         41.60598471
          3.21614189         43.47855240
          3.22615190         45.78174640
          3.23616191         74.48488980
          3.24617192         51.98420417
          3.25618193         42.57991170
          3.26619194         41.29758783
          3.27620195         49.21969048
          3.28621196         47.23779917
          3.29622197         36.43414582
          3.30623198         45.33024251
          3.31624199         38.30082412
          3.32625200         37.63880011
          3.33626201         23.72724942
          3.34627202         25.57506638
          3.35628203         35.84411727
          3.36629204         20.39408698
          3.37630205         22.09366811
          3.38631206         25.60442437
          3.39632207         18.85145977
          3.40633208         38.01492112
          3.41634209         40.38653839
          3.42635210         43.29182435
          3.43636211         56.06727216
          3.44637212         26.57133084
          3.45638213         33.14250332
          3.46639214         63.89496016
          3.47640215         45.35367815
          3.48641216         28.07435931
          3.49642217         39.82987307
          3.50643218         55.54745810
          3.51644219         44.68671349
          3.52645220         45.21316196
          3.53646221         63.12835987
          3.54647222         20.01727982
          3.55648223          0.00000000
          3.56649224         10.67164988
          3.57650225         34.76769597
          3.58651226         72.00504713
          3.59652227         52.32127269
          3.60653228         29.67042910
          3.61654229         36.95402641
          3.62655230         63.99338556
          3.63656231         23.23435522
          3.64657232         40.06945053
          3.65658233         18.49558686
          3.66659234         28.55803123
          3.67660235         26.41491019
          3.68661236         21.24099016
          3.69662237         63.61277476
          3.70663238         26.85990324
          3.71664239         27.33529043
          3.72665240         53.39297736
          3.73666241         58.84152074
          3.74667242         38.24856814
          3.75668243         43.01280705
          3.76669244         73.54494937
          3.77670245         68.06635123
          3.78671246         50.87487926
          3.79672247         47.73028119
          3.80673248         45.85262135
          3.81674249         64.45106813
          3.82675250         59.20191913
          3.83676251         69.37860629
          3.84677252         57.62295663
          3.85678253         55.51753722
          3.86679254         39.31339357
          3.87680255         30.42424751
          3.88681256         25.01828419
          3.89682257         40.20667455
          3.90683258         51.80488756
          3.91684259         44.88417618
          3.92685260         42.40276967
          3.93686261         63.75662884
          3.94687262         43.97782562
          3.95688263         51.79200046
          3.96689264         37.98923962
          3.97690265         41.58574033
          3.98691266         32.18364624
          3.99692267         27.53091442
          4.00693268         33.27448563
          4.01694269         30.07241753
          4.02695270         29.65444944
          4.03696271         29.62602227
          4.04697272         27.35206208
          4.05698273         19.76681642
          4.06699274         16.87500029
          4.07700275         12.95844217
          4.08701276         22.00309433
          4.09702277         36.81033105
          4.10703278         46.92999723
          4.11704279         46.91144915
          4.12705280         22.28202720
          4.13706281         19.76269414
          4.14707282         18.52675975
          4.15708283          4.46941829
          4.16709284          7.95504219
          4.17710285         11.05594592
          4.18711286         12.90447438
          4.19712287         14.75300284
          4.20713288         17.25350749
          4.21714289        134.78582800
          4.22715290         30.85196178
          4.23716291         30.07166250
          4.24717292         11.13668544
          4.25718293         26.13566252
          4.26719294         53.48167701
          4.27720295         16.61448879
          4.28721296         24.02558707
          4.29722297         17.84832296
          4.30723298         11.72462026
          4.31724299          9.94116447
          4.32725300          9.35682865
          4.33726301          9.18444758
          4.34727302          9.37278541
          4.35728303          9.56112324
          4.36729304          9.74946108
          4.37730305         18.25951511
          4.38731306         19.68395432
          4.39732307         33.60332353
          4.40733308         18.43968066
          4.41734309         20.34063383
          4.42735310         23.67194788
          4.43736311         23.63233971
          4.44737312         24.21864126
          4.45738313         22.12124944
          4.46739314         11.58836462
          4.47740315         16.47318337
          4.48741316         21.75167915
          4.49742317         26.41403764
          4.50743318         37.50469817
          4.51744319         22.64560348
          4.52745320         28.02116316
          4.53746321         29.70240752
          4.54747322         17.35128916
          4.55748323         24.99183866
          4.56749324         12.54095592
          4.57750325         13.03282088
          4.58751326         11.48766106
          4.59752327         13.27266508
          4.60753328         15.05766909
          4.61754329         19.03331300
          4.62755330         16.99927470
          4.63756331         12.72442123
          4.64757332         12.00860043
          4.65758333         11.29277962
          4.66759334         13.63300208
          4.67760335         13.05339544
          4.68761336         12.47378880
          4.69762337         11.89418216
          4.70763338         11.31457552
          4.71764339         10.73496888
          4.72765340         10.15536224
          4.73766341         21.25873489
          4.74767342         14.60848700
          4.75768343         14.54651277
          4.76769344         19.81610409
          4.77770345         21.17184137
          4.78771346         22.33391234
          4.79772347         23.01879180
          4.80773348         23.47450180
          4.81774349         20.90319479
          4.82775350         19.50545184
          4.83776351         17.80147112
          4.84777352         16.03881342
          4.85778353         14.27615573
          4.86779354         12.84786479
          4.87780355         11.82490780
          4.88781356         10.36878878
          4.89782358          8.52147992
          4.90783359          7.73021798
          4.91784360          7.48352014
          4.92785361          7.37985726
          4.93786362          7.27619438
