# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -6.90690691         17.84364236
         -6.89689690         52.61540376
         -6.88688689         71.96294273
         -6.87687688         40.57194440
         -6.86686687         44.15750374
         -6.85685686         70.58732191
         -6.84684685         31.12472658
         -6.83683684         23.65594971
         -6.82682683         40.61618822
         -6.81681682         67.36981344
         -6.80680681         66.49123611
         -6.79679680         22.96242551
         -6.78678679         75.99441108
         -6.77677678         67.95330371
         -6.76676677         74.22543823
         -6.75675676         46.51087786
         -6.74674675         39.10494604
         -6.73673674         63.69564607
         -6.72672673         54.51494994
         -6.71671672         14.56184073
         -6.70670671         53.19388041
         -6.69669670        130.96851072
         -6.68668669         54.47701382
         -6.67667668         51.41391686
         -6.66666667         98.02098260
         -6.65665666         10.52376911
         -6.64664665         45.20001203
         -6.63663664         45.61005110
         -6.62662663        152.18199872
         -6.61661662         33.81098565
         -6.60660661         55.38290422
         -6.59659660         70.84383186
         -6.58658659         51.28672308
         -6.57657658         69.63839542
         -6.56656657         32.24195602
         -6.55655656         56.12597043
         -6.54654655         57.33029464
         -6.53653654        131.99257485
         -6.52652653         63.65315645
         -6.51651652         52.93884635
         -6.50650651         53.53455722
         -6.49649650         48.42286052
         -6.48648649         57.53767851
         -6.47647648         33.83273223
         -6.46646647         56.10729627
         -6.45645646         86.73538421
         -6.44644645         87.23528108
         -6.43643644         59.81906619
         -6.42642643         59.04492070
         -6.41641642         40.11707086
         -6.40640641         29.31700677
         -6.39639640         17.21345096
         -6.38638639         63.83410788
         -6.37637638         74.01037509
         -6.36636637         54.31995453
         -6.35635636         84.35522118
         -6.34634635         52.61534350
         -6.33633634         54.88549074
         -6.32632633         33.30669505
         -6.31631632         23.12085003
         -6.30630631         12.27668271
         -6.29629630         11.51462679
         -6.28628629         30.51548935
         -6.27627628         32.77929341
         -6.26626627         49.38193243
         -6.25625626         49.05108231
         -6.24624625         41.54013009
         -6.23623624         36.91821998
         -6.22622623         50.18600112
         -6.21621622         47.85694750
         -6.20620621         49.85296250
         -6.19619620         55.27490976
         -6.18618619         50.21193875
         -6.17617618         62.50008288
         -6.16616617         26.38872306
         -6.15615616         13.39530954
         -6.14614615         16.07446434
         -6.13613614         30.39930176
         -6.12612613         33.63307535
         -6.11611612         34.06287538
         -6.10610611         37.95168663
         -6.09609610         54.24478079
         -6.08608609         47.13681159
         -6.07607608         46.49176511
         -6.06606607         39.07445309
         -6.05605606         25.82671063
         -6.04604605         30.28480124
         -6.03603604         34.72234229
         -6.02602603         42.13031969
         -6.01601602         34.48801874
         -6.00600601         39.41080883
         -5.99599600         63.45870976
         -5.98598599         42.88260309
         -5.97597598         33.41737744
         -5.96596597         31.49272721
         -5.95595596         31.92784467
         -5.94594595          0.00000000
         -5.93593594         42.06614262
         -5.92592593         33.21736089
         -5.91591592         51.74760887
         -5.90590591         30.93513720
         -5.89589590         31.02417676
         -5.88588589         19.02823290
         -5.87587588         14.89433154
         -5.86586587         10.76043018
         -5.85585586          8.62005402
         -5.84584585          9.46632965
         -5.83583584         11.22102074
         -5.82582583         28.28923738
         -5.81581582         49.83668054
         -5.80580581         37.34501852
         -5.79579580         28.98020699
         -5.78578579         11.95460965
         -5.77577578         15.76535075
         -5.76576577         19.57609184
         -5.75575576         18.50051559
         -5.74574575         14.75538307
         -5.73573574         33.41905652
         -5.72572573         15.36823281
         -5.71571572          8.56353340
         -5.70570571          7.94242411
         -5.69569570          7.32131483
         -5.68568569          6.70020555
         -5.67567568          6.07909627
         -5.66566567          5.45798699
         -5.65565566          4.83687771
         -5.64564565          4.21576842
         -5.63563564          3.59465914
         -5.62562563          0.00000000
         -5.61561562          0.00000000
         -5.60560561          0.00000000
         -5.59559560          0.00000000
         -5.58558559          0.00000000
         -5.57557558          0.00000000
         -5.56556557          0.00000000
         -5.55555556          0.00000000
         -5.54554555          0.00000000
         -5.53553554          0.00000000
         -5.52552553          0.00000000
         -5.51551552          0.00000000
         -5.50550551          0.00000000
         -5.49549550          0.00000000
         -5.48548549          0.00000000
         -5.47547548          0.00000000
         -5.46546547          0.00000000
         -5.45545546          0.00000000
         -5.44544545          0.00000000
         -5.43543544          0.00000000
         -5.42542543          0.00000000
         -5.41541542          0.00000000
         -5.40540541          0.00000000
         -5.39539540          0.00000000
         -5.38538539          0.00000000
         -5.37537538          0.00000000
         -5.36536537          0.00000000
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          0.00000000
         -5.28528529          0.00000000
         -5.27527528          0.00000000
         -5.26526527          0.00000000
         -5.25525526          0.00000000
         -5.24524525          0.00000000
         -5.23523524          0.00000000
         -5.22522523          0.00000000
         -5.21521522          0.00000000
         -5.20520521          0.00000000
         -5.19519520          0.00000000
         -5.18518519          0.00000000
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464        156.89492603
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445        111.93011947
         -4.44444444          0.00000000
         -4.43443443          0.00000000
         -4.42442442          0.00000000
         -4.41441441          0.00000000
         -4.40440440          0.00000000
         -4.39439439          0.00000000
         -4.38438438          0.00000000
         -4.37437437          0.00000000
         -4.36436436          0.00000000
         -4.35435435          0.00000000
         -4.34434434          0.00000000
         -4.33433433          0.00000000
         -4.32432432          0.00000000
         -4.31431431          0.00000000
         -4.30430430          0.00000000
         -4.29429429         41.92308522
         -4.28428428         81.25048081
         -4.27427427         97.57672463
         -4.26426426          0.00000000
         -4.25425425          0.00000000
         -4.24424424          0.00000000
         -4.23423423          0.00000000
         -4.22422422          0.00000000
         -4.21421421          0.00000000
         -4.20420420          0.00000000
         -4.19419419          0.00000000
         -4.18418418          0.00000000
         -4.17417417          0.00000000
         -4.16416416          0.00000000
         -4.15415415          0.00000000
         -4.14414414          0.00000000
         -4.13413413          0.00000000
         -4.12412412          0.00000000
         -4.11411411          0.00000000
         -4.10410410          0.00000000
         -4.09409409          0.00000000
         -4.08408408          0.00000000
         -4.07407407          0.00000000
         -4.06406406          0.00000000
         -4.05405405          0.00000000
         -4.04404404          0.00000000
         -4.03403403          2.26337351
         -4.02402402          8.20579570
         -4.01401401         11.11584559
         -4.00400400         19.27174090
         -3.99399399         26.20984125
         -3.98398398         24.19378533
         -3.97397397         21.99691365
         -3.96396396         21.88089029
         -3.95395395         24.93170360
         -3.94394394         25.89893992
         -3.93393393         15.51066912
         -3.92392392          0.00000000
         -3.91391391          0.00000000
         -3.90390390          0.00000000
         -3.89389389         11.48650152
         -3.88388388          5.92381006
         -3.87387387          6.44763826
         -3.86386386          7.24430235
         -3.85385385          8.04096644
         -3.84384384          8.83763053
         -3.83383383          9.63429462
         -3.82382382         69.65210395
         -3.81381381         26.31765516
         -3.80380380         19.54584249
         -3.79379379         16.51479996
         -3.78378378         14.21282367
         -3.77377377         11.91084739
         -3.76376376         12.65272374
         -3.75375375         20.67287085
         -3.74374374         20.88936797
         -3.73373373         26.05360106
         -3.72372372         52.73635896
         -3.71371371         46.48094023
         -3.70370370         15.56635773
         -3.69369369         18.85384324
         -3.68368368         35.08134364
         -3.67367367        119.12633705
         -3.66366366         22.66741038
         -3.65365365         13.65250510
         -3.64364364         21.32919179
         -3.63363363         37.07287937
         -3.62362362         57.16076766
         -3.61361361         65.68602646
         -3.60360360         62.85091373
         -3.59359359          8.88005322
         -3.58358358         44.00032351
         -3.57357357        124.16614917
         -3.56356356         48.42034524
         -3.55355355         39.86960880
         -3.54354354         34.72206647
         -3.53353353         89.56577101
         -3.52352352         88.39902422
         -3.51351351         54.69361996
         -3.50350350         90.80360137
         -3.49349349         54.50164268
         -3.48348348         68.54667959
         -3.47347347        100.68074292
         -3.46346346         80.98833234
         -3.45345345         91.90614864
         -3.44344344        134.56014223
         -3.43343343         85.15902988
         -3.42342342        183.06075118
         -3.41341341         98.73372178
         -3.40340340        102.32079770
         -3.39339339         53.36748469
         -3.38338338         60.87956839
         -3.37337337         32.45705307
         -3.36336336         53.10356197
         -3.35335335         72.79232623
         -3.34334334        106.79163991
         -3.33333333         78.15369825
         -3.32332332         63.79346309
         -3.31331331         92.41740029
         -3.30330330         90.04271345
         -3.29329329         97.16922480
         -3.28328328        101.81710905
         -3.27327327         78.60409353
         -3.26326326         53.43939184
         -3.25325325         54.27792869
         -3.24324324         64.07422209
         -3.23323323         90.97229637
         -3.22322322         46.06027502
         -3.21321321         88.17964896
         -3.20320320         57.39577551
         -3.19319319         84.15457339
         -3.18318318        144.69105740
         -3.17317317        661.57607212
         -3.16316316         69.28509782
         -3.15315315         53.68832473
         -3.14314314         79.47283230
         -3.13313313         74.35106656
         -3.12312312        102.31965098
         -3.11311311         74.91326443
         -3.10310310        206.22153908
         -3.09309309        103.62784560
         -3.08308308        150.02434989
         -3.07307307         96.96313249
         -3.06306306         54.77897654
         -3.05305305         69.65592929
         -3.04304304         83.78466571
         -3.03303303         88.06018691
         -3.02302302         80.61140868
         -3.01301301        132.06280749
         -3.00300300         53.14262275
         -2.99299299        137.14114077
         -2.98298298         44.18410430
         -2.97297297         81.21829899
         -2.96296296        131.84421268
         -2.95295295        107.18658407
         -2.94294294         76.12200766
         -2.93293293         64.99280635
         -2.92292292        113.93208246
         -2.91291291         67.95779025
         -2.90290290        125.46911867
         -2.89289289         80.07004799
         -2.88288288         84.88533155
         -2.87287287         57.30791456
         -2.86286286         72.75389534
         -2.85285285         88.54379693
         -2.84284284         69.00472751
         -2.83283283         96.80558095
         -2.82282282        152.61256413
         -2.81281281         56.09768980
         -2.80280280        154.42507892
         -2.79279279         96.38554548
         -2.78278278         65.52789357
         -2.77277277         51.34989930
         -2.76276276         79.64029059
         -2.75275275         66.95229626
         -2.74274274         59.91718141
         -2.73273273         76.24747954
         -2.72272272         65.13011958
         -2.71271271         70.73017188
         -2.70270270        110.75940025
         -2.69269269         20.25308233
         -2.68268268        196.66430018
         -2.67267267         74.12137346
         -2.66266266         83.06954724
         -2.65265265         79.37279828
         -2.64264264         67.04368194
         -2.63263263         98.82788596
         -2.62262262         65.89974177
         -2.61261261        100.23120330
         -2.60260260         99.93616080
         -2.59259259        126.70625465
         -2.58258258         74.63832627
         -2.57257257         70.39914096
         -2.56256256         57.63432747
         -2.55255255         63.29076175
         -2.54254254         51.30458250
         -2.53253253         67.61530292
         -2.52252252         57.01274947
         -2.51251251         51.73655922
         -2.50250250         69.36882507
         -2.49249249         60.86222902
         -2.48248248         45.19728848
         -2.47247247         57.23233833
         -2.46246246         58.79908968
         -2.45245245         62.55224092
         -2.44244244         84.26686187
         -2.43243243         55.37020442
         -2.42242242         46.99722449
         -2.41241241         51.93282891
         -2.40240240         52.10815233
         -2.39239239         48.33558893
         -2.38238238         77.43084287
         -2.37237237         70.37103521
         -2.36236236         68.33164522
         -2.35235235        107.57936150
         -2.34234234        106.58381685
         -2.33233233         80.60192594
         -2.32232232         63.39012141
         -2.31231231         88.40085234
         -2.30230230         65.23457242
         -2.29229229         69.51011535
         -2.28228228         73.00851481
         -2.27227227         93.66512156
         -2.26226226         62.06928039
         -2.25225225         73.39838728
         -2.24224224         30.69376445
         -2.23223223        105.19316999
         -2.22222222         23.08605920
         -2.21221221         54.23411546
         -2.20220220         59.87483575
         -2.19219219         49.81623499
         -2.18218218         52.75451861
         -2.17217217         56.61169503
         -2.16216216         48.60853502
         -2.15215215         59.18482160
         -2.14214214         60.37892598
         -2.13213213         57.74288938
         -2.12212212         53.33383713
         -2.11211211         51.70250202
         -2.10210210         50.80700804
         -2.09209209         55.15434499
         -2.08208208         48.22092698
         -2.07207207         52.87223585
         -2.06206206         41.94783180
         -2.05205205         55.06488969
         -2.04204204         33.99397380
         -2.03203203         32.73336531
         -2.02202202         28.75310985
         -2.01201201         49.68646892
         -2.00200200         56.02991733
         -1.99199199         52.78220297
         -1.98198198         50.14186566
         -1.97197197         56.77126947
         -1.96196196         63.45409017
         -1.95195195         42.87014691
         -1.94194194         47.97134526
         -1.93193193         63.90259027
         -1.92192192         89.32902688
         -1.91191191         46.87524595
         -1.90190190         44.17159975
         -1.89189189         29.50683608
         -1.88188188         39.80416705
         -1.87187187         26.49187917
         -1.86186186         77.29788587
         -1.85185185         64.33309715
         -1.84184184         21.43572506
         -1.83183183         39.91940465
         -1.82182182         59.67380925
         -1.81181181         65.30942605
         -1.80180180         34.68429302
         -1.79179179         35.08874354
         -1.78178178         24.27402989
         -1.77177177         56.35786356
         -1.76176176         50.76205144
         -1.75175175         49.72210286
         -1.74174174         41.94223863
         -1.73173173         41.60598471
         -1.72172172         43.47855240
         -1.71171171         45.78174640
         -1.70170170         74.48488980
         -1.69169169         51.98420417
         -1.68168168         42.57991170
         -1.67167167         41.29758783
         -1.66166166         49.21969048
         -1.65165165         47.23779917
         -1.64164164         36.43414582
         -1.63163163         45.33024251
         -1.62162162         38.30082412
         -1.61161161         37.63880011
         -1.60160160         23.72724942
         -1.59159159         25.57506638
         -1.58158158         35.84411727
         -1.57157157         20.39408698
         -1.56156156         22.09366811
         -1.55155155         25.60442437
         -1.54154154         18.85145977
         -1.53153153         38.01492112
         -1.52152152         40.38653839
         -1.51151151         43.29182435
         -1.50150150         56.06727216
         -1.49149149         26.57133084
         -1.48148148         33.14250332
         -1.47147147         63.89496016
         -1.46146146         45.35367815
         -1.45145145         28.07435931
         -1.44144144         39.82987307
         -1.43143143         55.54745810
         -1.42142142         44.68671349
         -1.41141141         45.21316196
         -1.40140140         63.12835987
         -1.39139139         20.01727982
         -1.38138138          0.00000000
         -1.37137137         10.67164988
         -1.36136136         34.76769597
         -1.35135135         72.00504713
         -1.34134134         52.32127269
         -1.33133133         29.67042910
         -1.32132132         36.95402641
         -1.31131131         63.99338556
         -1.30130130         23.23435522
         -1.29129129         40.06945053
         -1.28128128         18.49558686
         -1.27127127         28.55803123
         -1.26126126         26.41491019
         -1.25125125         21.24099016
         -1.24124124         63.61277476
         -1.23123123         26.85990324
         -1.22122122         27.33529043
         -1.21121121         53.39297736
         -1.20120120         58.84152074
         -1.19119119         38.24856814
         -1.18118118         43.01280705
         -1.17117117         73.54494937
         -1.16116116         68.06635123
         -1.15115115         50.87487926
         -1.14114114         47.73028119
         -1.13113113         45.85262135
         -1.12112112         64.45106813
         -1.11111111         59.20191913
         -1.10110110         69.37860629
         -1.09109109         57.62295663
         -1.08108108         55.51753722
         -1.07107107         39.31339357
         -1.06106106         30.42424751
         -1.05105105         25.01828419
         -1.04104104         40.20667455
         -1.03103103         51.80488756
         -1.02102102         44.88417618
         -1.01101101         42.40276967
         -1.00100100         63.75662884
         -0.99099099         43.97782562
         -0.98098098         51.79200046
         -0.97097097         37.98923962
         -0.96096096         41.58574033
         -0.95095095         32.18364624
         -0.94094094         27.53091442
         -0.93093093         33.27448563
         -0.92092092         30.07241753
         -0.91091091         29.65444944
         -0.90090090         29.62602227
         -0.89089089         27.35206208
         -0.88088088         19.76681642
         -0.87087087         16.87500029
         -0.86086086         12.95844217
         -0.85085085         22.00309433
         -0.84084084         36.81033105
         -0.83083083         46.92999723
         -0.82082082         46.91144915
         -0.81081081         22.28202720
         -0.80080080         19.76269414
         -0.79079079         18.52675975
         -0.78078078          4.46941829
         -0.77077077          7.95504219
         -0.76076076         11.05594592
         -0.75075075         12.90447438
         -0.74074074         14.75300284
         -0.73073073         17.25350749
         -0.72072072        134.78582800
         -0.71071071         30.85196178
         -0.70070070         30.07166250
         -0.69069069         11.13668544
         -0.68068068         26.13566252
         -0.67067067         53.48167701
         -0.66066066         16.61448879
         -0.65065065         24.02558707
         -0.64064064         17.84832296
         -0.63063063         11.72462026
         -0.62062062          9.94116447
         -0.61061061          9.35682865
         -0.60060060          9.18444758
         -0.59059059          9.37278541
         -0.58058058          9.56112324
         -0.57057057          9.74946108
         -0.56056056         18.25951511
         -0.55055055         19.68395432
         -0.54054054         33.60332353
         -0.53053053         18.43968066
         -0.52052052         20.34063383
         -0.51051051         23.67194788
         -0.50050050         23.63233971
         -0.49049049         24.21864126
         -0.48048048         22.12124944
         -0.47047047         11.58836462
         -0.46046046         16.47318337
         -0.45045045         21.75167915
         -0.44044044         26.41403764
         -0.43043043         37.50469817
         -0.42042042         22.64560348
         -0.41041041         28.02116316
         -0.40040040         29.70240752
         -0.39039039         17.35128916
         -0.38038038         24.99183866
         -0.37037037         12.54095592
         -0.36036036         13.03282088
         -0.35035035         11.48766106
         -0.34034034         13.27266508
         -0.33033033         15.05766909
         -0.32032032         19.03331300
         -0.31031031         16.99927470
         -0.30030030         12.72442123
         -0.29029029         12.00860043
         -0.28028028         11.29277962
         -0.27027027         13.63300208
         -0.26026026         13.05339544
         -0.25025025         12.47378880
         -0.24024024         11.89418216
         -0.23023023         11.31457552
         -0.22022022         10.73496888
         -0.21021021         10.15536224
         -0.20020020         21.25873489
         -0.19019019         14.60848700
         -0.18018018         14.54651277
         -0.17017017         19.81610409
         -0.16016016         21.17184137
         -0.15015015         22.33391234
         -0.14014014         23.01879180
         -0.13013013         23.47450180
         -0.12012012         20.90319479
         -0.11011011         19.50545184
         -0.10010010         17.80147112
         -0.09009009         16.03881342
         -0.08008008         14.27615573
         -0.07007007         12.84786479
