# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.947416 eV
#    Energy (eV)      DOS 
         -3.22258422         58.51613185
         -3.21258422         54.56317772
         -3.20258422         49.93978605
         -3.19258422         73.73304763
         -3.18258422         53.52330072
         -3.17258422         86.23877944
         -3.16258422         53.81481438
         -3.15258422         46.29421435
         -3.14258422         29.67774262
         -3.13258422         64.19361370
         -3.12258422         50.97958529
         -3.11258422         85.76394861
         -3.10258422         68.63274281
         -3.09258422         65.24013053
         -3.08258422         65.56857135
         -3.07258422         86.89848768
         -3.06258422         98.86628231
         -3.05258422         73.34014159
         -3.04258422         69.24406523
         -3.03258422         60.96649312
         -3.02258422         60.38280504
         -3.01258422         68.35529766
         -3.00258422         87.66723309
         -2.99258422         54.86733468
         -2.98258422         32.46905767
         -2.97258422         33.21728383
         -2.96258422         39.93556477
         -2.95258422         39.71037431
         -2.94258422         44.00139551
         -2.93258422         22.74301674
         -2.92258422         54.88716876
         -2.91258422         72.26346125
         -2.90258422         38.28310021
         -2.89258422          9.65385075
         -2.88258422         16.25760302
         -2.87258422         23.94541992
         -2.86258422         32.95440814
         -2.85258422         41.98003075
         -2.84258422         47.05731015
         -2.83258422         48.31849097
         -2.82258422         45.75697182
         -2.81258422         53.95473403
         -2.80258422         50.82460362
         -2.79258422         54.60400798
         -2.78258422         53.66842520
         -2.77258422         32.70137713
         -2.76258422         39.29620138
         -2.75258422         47.89690093
         -2.74258422         52.85070333
         -2.73258422         57.07552709
         -2.72258422         56.29275424
         -2.71258422         40.47338902
         -2.70258422         40.70381441
         -2.69258422         38.08853979
         -2.68258422         49.72909862
         -2.67258422         51.46854152
         -2.66258422         39.21763061
         -2.65258422         28.02342826
         -2.64258422         24.04180578
         -2.63258422         29.40245665
         -2.62258422         39.15774865
         -2.61258422         48.67596021
         -2.60258422         40.09185853
         -2.59258422         54.41013140
         -2.58258422         62.45458632
         -2.57258422         52.52980527
         -2.56258422         45.52532663
         -2.55258422         42.79019212
         -2.54258422         51.00518418
         -2.53258422         55.04626111
         -2.52258422        121.30853126
         -2.51258422         44.41947050
         -2.50258422         79.67665224
         -2.49258422         61.08182211
         -2.48258422         79.88354342
         -2.47258422         59.48172637
         -2.46258422         86.18499855
         -2.45258422         46.85087950
         -2.44258422         69.37163312
         -2.43258422         51.26399759
         -2.42258422         30.67907205
         -2.41258422         86.61421288
         -2.40258422         61.04900592
         -2.39258422         60.38615471
         -2.38258422        155.16227961
         -2.37258422        148.79926540
         -2.36258422        137.90606962
         -2.35258422        181.18614311
         -2.34258422        119.56628876
         -2.33258422        115.91723190
         -2.32258422         86.28745051
         -2.31258422        107.42828670
         -2.30258422        105.12380772
         -2.29258422         79.64939879
         -2.28258422        138.67129835
         -2.27258422         98.10208146
         -2.26258422         87.80783750
         -2.25258422        101.25938722
         -2.24258422        118.25640545
         -2.23258422         92.51890742
         -2.22258422         84.47485526
         -2.21258422        100.96978556
         -2.20258422         92.83490389
         -2.19258422         79.01565197
         -2.18258422         90.81304718
         -2.17258422         79.00887481
         -2.16258422         76.85237638
         -2.15258422         68.52241793
         -2.14258422         77.09041123
         -2.13258422         80.64618758
         -2.12258422         72.87657943
         -2.11258422         70.88342037
         -2.10258422         81.47994335
         -2.09258422         68.13897087
         -2.08258422         64.42377568
         -2.07258422         55.94930379
         -2.06258422         85.61896571
         -2.05258422         86.19202368
         -2.04258422         66.23086529
         -2.03258422        111.48030376
         -2.02258422         56.76835922
         -2.01258422         82.23037939
         -2.00258422         57.17690302
         -1.99258422         93.29915463
         -1.98258422         56.68669081
         -1.97258422         66.09955942
         -1.96258422          0.74541192
         -1.95258422        124.15874350
         -1.94258422         71.62796853
         -1.93258422         69.09814098
         -1.92258422         54.60983454
         -1.91258422         95.23410281
         -1.90258422         87.80568147
         -1.89258422         82.73652561
         -1.88258422         47.45124278
         -1.87258422         93.08926253
         -1.86258422         55.89007549
         -1.85258422         65.36798589
         -1.84258422         64.80478647
         -1.83258422         54.45749542
         -1.82258422         68.41691586
         -1.81258422         55.41519717
         -1.80258422         66.19413278
         -1.79258422         73.21553606
         -1.78258422         53.96855695
         -1.77258422         61.96784597
         -1.76258422         47.00599273
         -1.75258422         51.02162661
         -1.74258422         60.25382164
         -1.73258422         50.62130832
         -1.72258422         45.95578725
         -1.71258422         64.17725617
         -1.70258422         51.29618774
         -1.69258422         47.11116077
         -1.68258422         50.85436555
         -1.67258422         51.06968706
         -1.66258422         63.62246068
         -1.65258422         59.83440058
         -1.64258422         45.67954297
         -1.63258422         55.70790783
         -1.62258422         83.59737047
         -1.61258422         52.69591119
         -1.60258422         36.27500471
         -1.59258422         56.30395012
         -1.58258422         54.88775014
         -1.57258422         42.99265040
         -1.56258422         65.78208216
         -1.55258422         44.12543080
         -1.54258422         68.10604060
         -1.53258422         61.63390074
         -1.52258422         49.42919076
         -1.51258422         75.35882251
         -1.50258422         63.13841742
         -1.49258422         36.27794021
         -1.48258422         70.89734718
         -1.47258422         52.06061417
         -1.46258422         37.71691452
         -1.45258422         71.32876009
         -1.44258422        108.99929812
         -1.43258422        105.50998562
         -1.42258422         83.75133303
         -1.41258422         69.65616102
         -1.40258422         50.46453999
         -1.39258422         74.43123027
         -1.38258422        141.31543288
         -1.37258422         74.17891236
         -1.36258422         21.79358790
         -1.35258422         44.90583395
         -1.34258422         67.45694995
         -1.33258422         41.22485787
         -1.32258422         30.66062005
         -1.31258422         34.59055458
         -1.30258422         49.47903490
         -1.29258422         39.44896931
         -1.28258422         47.81242783
         -1.27258422         46.44336091
         -1.26258422         33.69330352
         -1.25258422         45.63548274
         -1.24258422        114.09979002
         -1.23258422         52.84313118
         -1.22258422         66.79717285
         -1.21258422         82.74187617
         -1.20258422         55.72934229
         -1.19258422         77.97592186
         -1.18258422         55.20804527
         -1.17258422         59.39705693
         -1.16258422         69.30831011
         -1.15258422         64.81241774
         -1.14258422         65.91110974
         -1.13258422         99.85150912
         -1.12258422        107.73296198
         -1.11258422         37.63198222
         -1.10258422         89.32813919
         -1.09258422         38.33616687
         -1.08258422         93.68642795
         -1.07258422         26.72283182
         -1.06258422         85.93678137
         -1.05258422         79.33516145
         -1.04258422         65.30839178
         -1.03258422         92.86727692
         -1.02258422        123.94756863
         -1.01258422         83.32638043
         -1.00258422         75.60503009
         -0.99258422         66.85167690
         -0.98258422         76.99052329
         -0.97258422         70.19094361
         -0.96258422         61.49994606
         -0.95258422         52.74389642
         -0.94258422         53.03824888
         -0.93258422         64.42056610
         -0.92258422         58.69517013
         -0.91258422         63.12917077
         -0.90258422         72.50312266
         -0.89258422         77.60677044
         -0.88258422        102.66226150
         -0.87258422         55.85796095
         -0.86258422        112.88322924
         -0.85258422         87.27155383
         -0.84258422         72.69625334
         -0.83258422         46.35068122
         -0.82258422         94.24451022
         -0.81258422         93.33140920
         -0.80258422         30.32260646
         -0.79258422         91.64167032
         -0.78258422         54.84982459
         -0.77258422         74.73013778
         -0.76258422         43.21699292
         -0.75258422         59.86266220
         -0.74258422         36.16877627
         -0.73258422         27.28936447
         -0.72258422         32.37088166
         -0.71258422         26.57465955
         -0.70258422         64.88569780
         -0.69258422         55.47202595
         -0.68258422         64.92398439
         -0.67258422         23.05737508
         -0.66258422         24.46754975
         -0.65258422         25.57666686
         -0.64258422         27.53522126
         -0.63258422         40.39432714
         -0.62258422         60.76170878
         -0.61258422         50.91119652
         -0.60258422         83.14207661
         -0.59258422         32.52212030
         -0.58258422          0.00000000
         -0.57258422          0.00000000
         -0.56258422          0.00000000
         -0.55258422         17.46410157
         -0.54258422         23.93197932
         -0.53258422         21.06231414
         -0.52258422         17.36048023
         -0.51258422         13.65864633
         -0.50258422         49.55199900
         -0.49258422         19.95614268
         -0.48258422         16.68535509
         -0.47258422         13.02401452
         -0.46258422         10.45299902
         -0.45258422          9.02793481
         -0.44258422          7.60287060
         -0.43258422          0.00000000
         -0.42258422          0.00000000
         -0.41258422          0.00000000
         -0.40258422          0.00000000
         -0.39258422          0.00000000
         -0.38258422          0.00000000
         -0.37258422          0.00000000
         -0.36258422          0.00000000
         -0.35258422          0.00000000
         -0.34258422         91.44674197
         -0.33258422         86.49432225
         -0.32258422          0.00000000
         -0.31258422          0.00000000
         -0.30258422          0.00000000
         -0.29258422          0.00000000
         -0.28258422          0.00000000
         -0.27258422          0.00000000
         -0.26258422          0.00000000
         -0.25258422          0.00000000
         -0.24258422          0.00000000
         -0.23258422          0.00000000
         -0.22258422          0.00000000
         -0.21258422          0.00000000
         -0.20258422          0.00000000
         -0.19258422          0.00000000
         -0.18258422          0.00000000
         -0.17258422          0.00000000
         -0.16258422          0.00000000
         -0.15258422          0.00000000
         -0.14258422          0.00000000
         -0.13258422          0.00000000
         -0.12258422          0.00000000
         -0.11258422          0.00000000
         -0.10258422         51.87507069
         -0.09258422         76.63217264
         -0.08258422        103.81067025
         -0.07258422          0.00000000
         -0.06258422          0.00000000
         -0.05258422          0.00000000
         -0.04258422          0.00000000
         -0.03258422          0.00000000
         -0.02258422          0.00000000
         -0.01258422          0.00000000
         -0.00258422          0.00000000
          0.00741578          0.00000000
          0.01741578          0.00000000
          0.02741578          0.00000000
          0.03741578          0.00000000
          0.04741578          0.00000000
          0.05741578          0.00000000
          0.06741578          0.00000000
          0.07741578          0.00000000
          0.08741578          0.00000000
          0.09741578          0.00000000
          0.10741578          0.00000000
          0.11741578         65.03611673
          0.12741578        141.79437783
          0.13741578          0.00000000
          0.14741578          0.00000000
          0.15741578         73.56110117
          0.16741578         37.47605416
          0.17741578          0.00000000
          0.18741578          0.00000000
          0.19741578          0.00000000
          0.20741578          0.00000000
          0.21741578          0.00000000
          0.22741578          0.00000000
          0.23741578          0.00000000
          0.24741578          0.00000000
          0.25741578          0.00000000
          0.26741578          0.00000000
          0.27741578          0.00000000
          0.28741578          0.00000000
          0.29741578          0.00000000
          0.30741578          0.00000000
          0.31741578          0.00000000
          0.32741578          0.00000000
          0.33741578          0.00000000
          0.34741578          0.00000000
          0.35741578          0.00000000
          0.36741578          0.00000000
          0.37741578          0.00000000
          0.38741578          0.00000000
          0.39741578          0.00000000
          0.40741578          0.00000000
          0.41741578          0.00000000
          0.42741578          0.00000000
          0.43741578          0.00000000
          0.44741578          0.00000000
          0.45741578          0.00000000
          0.46741578          0.00000000
          0.47741578          0.00000000
          0.48741578          0.00000000
          0.49741578          0.00000000
          0.50741578          0.00000000
          0.51741578          0.00000000
          0.52741578          0.00000000
          0.53741578          0.00000000
          0.54741578          0.00000000
          0.55741578          0.00000000
          0.56741578          0.00000000
          0.57741578          0.00000000
          0.58741578          0.00000000
          0.59741578          0.00000000
          0.60741578          0.00000000
          0.61741578          0.00000000
          0.62741578          0.00000000
          0.63741578          0.00000000
          0.64741578          0.00000000
          0.65741578         67.95711329
          0.66741578         87.72172949
          0.67741578         66.29784236
          0.68741578          0.00000000
          0.69741578          0.00000000
          0.70741578          0.00000000
          0.71741578          0.00000000
          0.72741578          0.00000000
          0.73741578          0.00000000
          0.74741578         12.50849682
          0.75741578        134.23346820
          0.76741578          0.00000000
          0.77741578          0.00000000
          0.78741578          0.00000000
          0.79741578          0.00000000
          0.80741578          0.00000000
          0.81741578          0.00000000
          0.82741578          0.00000000
          0.83741578          0.00000000
          0.84741578          0.00000000
          0.85741578          0.00000000
          0.86741578          0.00000000
          0.87741578          0.00000000
          0.88741578          0.00000000
          0.89741578          0.00000000
          0.90741578          0.00000000
          0.91741578          0.00000000
          0.92741578          0.00000000
          0.93741578          0.00000000
          0.94741578          0.00000000
          0.95741578          0.00000000
          0.96741578          0.00000000
          0.97741578          0.00000000
          0.98741578          0.00000000
          0.99741578          0.00000000
          1.00741578          0.00000000
          1.01741578          0.00000000
          1.02741578          0.00000000
          1.03741578          0.00000000
          1.04741578          0.00000000
          1.05741578          0.00000000
          1.06741578          0.00000000
          1.07741578          0.00000000
          1.08741578          0.00000000
          1.09741578          0.00000000
          1.10741578          0.00000000
          1.11741578          0.00000000
          1.12741578          0.00000000
          1.13741578          0.00000000
          1.14741578          0.00000000
          1.15741578          0.00000000
          1.16741578        130.83037946
          1.17741578         55.13916111
          1.18741578         40.08231314
          1.19741578          3.28272875
          1.20741578         29.22365913
          1.21741578         48.04576163
          1.22741578         46.93925316
          1.23741578         34.10065052
          1.24741578         53.12304446
          1.25741578         76.02930725
          1.26741578         85.37674232
          1.27741578        124.57022955
          1.28741578         87.97742571
          1.29741578         52.04086796
          1.30741578         61.51874859
          1.31741578         88.80662506
          1.32741578         98.93373543
          1.33741578        113.08152991
          1.34741578        131.01443240
          1.35741578         67.89406125
          1.36741578        155.03169807
          1.37741578        104.77278540
          1.38741578        332.68428121
          1.39741578         43.43266140
          1.40741578        150.39018613
          1.41741578        191.17527383
          1.42741578         45.12966395
          1.43741578        140.49449253
          1.44741578         78.02556622
          1.45741578        171.30601392
          1.46741578        152.11036092
          1.47741578         99.76118614
          1.48741578         74.96609978
          1.49741578         97.03891856
          1.50741578         77.40556804
          1.51741578         63.91315302
          1.52741578         34.88490369
          1.53741578        108.13777334
          1.54741578         59.55628883
          1.55741578         78.08984283
          1.56741578         86.98750516
          1.57741578         71.40577993
          1.58741578        108.08109991
          1.59741578         33.91012479
          1.60741578         60.96313992
          1.61741578        101.30309915
          1.62741578         48.26018395
          1.63741578        114.77560666
          1.64741578         57.60204979
          1.65741578        107.13310341
          1.66741578         44.50812503
          1.67741578         91.09635758
          1.68741578         50.63410701
          1.69741578         51.66853067
          1.70741578         90.55476883
          1.71741578         83.82738387
          1.72741578        116.53083365
          1.73741578        101.76232038
          1.74741578         82.66505239
          1.75741578         93.36548402
          1.76741578         69.30263902
          1.77741578         94.19114669
          1.78741578        112.47851121
          1.79741578         54.44352569
          1.80741578        160.41070412
          1.81741578        118.21610859
          1.82741578         84.78620865
          1.83741578        156.87553458
          1.84741578        130.91561562
          1.85741578        226.14740725
          1.86741578        140.82503701
          1.87741578        156.73052967
          1.88741578        144.12081099
          1.89741578        150.23936613
          1.90741578         81.80287253
          1.91741578         91.39918935
          1.92741578         87.33731097
          1.93741578        276.62170887
          1.94741578        130.39616116
          1.95741578        183.93533373
          1.96741578         96.96790687
          1.97741578         88.08751650
          1.98741578        113.21282359
          1.99741578        168.54334955
          2.00741578        109.74481312
          2.01741578        117.76487211
          2.02741578         48.96167326
          2.03741578         74.83355173
          2.04741578         48.83052067
          2.05741578         79.03100089
          2.06741578         56.46831355
          2.07741578         81.13108440
          2.08741578         53.71996702
          2.09741578         77.50108407
          2.10741578         66.49618066
          2.11741578         77.57133308
          2.12741578         98.11612742
          2.13741578        148.24313543
          2.14741578        121.68950874
          2.15741578        123.54781995
          2.16741578         77.88611524
          2.17741578        101.26397795
          2.18741578         76.58630231
          2.19741578        115.81317134
          2.20741578        179.26162894
          2.21741578         80.50631991
          2.22741578        113.69568638
          2.23741578         83.74925313
          2.24741578         67.63658884
          2.25741578        103.20884152
          2.26741578         81.51887328
          2.27741578         59.52262347
          2.28741578         45.30612360
          2.29741578         72.86605830
          2.30741578         74.50037357
          2.31741578         70.37619504
          2.32741578         66.85219321
          2.33741578         67.42803745
          2.34741578         55.12148879
          2.35741578         76.59293227
          2.36741578         93.44059554
          2.37741578         35.11728236
          2.38741578         58.01182430
          2.39741578         90.71986478
          2.40741578         23.74311864
          2.41741578          7.72675326
          2.42741578         20.85486368
          2.43741578        102.62908294
          2.44741578        102.76476788
          2.45741578         26.00636680
          2.46741578        163.61284733
          2.47741578         31.68216698
          2.48741578         32.48378798
          2.49741578        109.05069131
          2.50741578         66.81244458
          2.51741578         55.72846379
          2.52741578         90.02168940
          2.53741578         88.93700436
          2.54741578         53.42520878
          2.55741578         36.58477479
          2.56741578         25.88554562
          2.57741578         31.24566517
          2.58741578         40.40995864
          2.59741578         40.24293048
          2.60741578         39.22619105
          2.61741578         30.03699425
          2.62741578         28.55163840
          2.63741578         36.56679691
          2.64741578         57.26791214
          2.65741578         40.78076855
          2.66741578         28.52114596
          2.67741578         17.50895207
          2.68741578         16.32872572
          2.69741578         24.97657740
          2.70741578         58.62536977
          2.71741578         87.99145516
          2.72741578         45.85545018
          2.73741578         33.30945336
          2.74741578         70.97742798
          2.75741578         37.77054669
          2.76741578         43.69296733
          2.77741578         61.69386141
          2.78741578         50.94424878
          2.79741578         40.19872583
          2.80741578         40.71535990
          2.81741578         35.98973394
          2.82741578         39.87160186
          2.83741578         45.41938545
          2.84741578         26.35235854
          2.85741578         28.74002783
          2.86741578         34.85883450
          2.87741578         41.22529983
          2.88741578         46.68913639
          2.89741578         54.31274010
          2.90741578         46.28657832
          2.91741578         39.81747146
          2.92741578         27.64219763
          2.93741578         16.56429501
          2.94741578         19.63632831
          2.95741578         69.72768478
          2.96741578         64.77414810
          2.97741578         31.36604879
          2.98741578          4.10464862
          2.99741578          0.00000000
          3.00741578         58.12247660
          3.01741578         45.48127808
          3.02741578         33.21891486
          3.03741578         47.09584464
          3.04741578          8.58209311
          3.05741578         13.31449069
          3.06741578         55.84791375
          3.07741578         30.41408899
          3.08741578         31.43874294
          3.09741578         42.22797325
          3.10741578         40.29256130
          3.11741578         33.67772227
          3.12741578         28.42295253
          3.13741578         39.03674958
          3.14741578         39.45594864
          3.15741578         39.07598793
          3.16741578         31.18888801
          3.17741578         42.88303915
          3.18741578         33.27351805
          3.19741578         32.19509590
          3.20741578         44.53335854
          3.21741578         60.47146996
          3.22741578         51.96190494
          3.23741578         42.85124987
          3.24741578         87.20074901
          3.25741578         23.76361201
          3.26741578         24.30864291
          3.27741578         35.24800210
          3.28741578         37.53361112
          3.29741578         35.24487173
          3.30741578         38.38996442
          3.31741578         58.71656329
          3.32741578         30.11098528
          3.33741578         40.84694778
          3.34741578         60.82134702
          3.35741578         35.67622288
          3.36741578         33.11002008
          3.37741578         74.09690157
          3.38741578         29.57225911
          3.39741578         17.30385336
          3.40741578         60.17900419
          3.41741578         74.89484013
          3.42741578         50.51731124
          3.43741578         72.15290790
          3.44741578        128.88099130
          3.45741578         71.70561175
          3.46741578        104.90172197
          3.47741578         81.25075309
          3.48741578         84.06005734
          3.49741578        118.96756478
          3.50741578        116.87823955
          3.51741578        118.46580914
          3.52741578        109.86403281
          3.53741578        104.88116058
          3.54741578        101.29061628
          3.55741578         77.34611494
          3.56741578         74.90218884
          3.57741578         88.03094588
          3.58741578         91.87263365
          3.59741578         51.17051222
          3.60741578         63.19775455
          3.61741578         68.99689586
          3.62741578         77.59762559
          3.63741578         77.82663902
          3.64741578         49.22782101
          3.65741578         23.49425627
          3.66741578         16.72388337
          3.67741578          7.49370878
          3.68741578         59.12085806
          3.69741578         88.38214440
          3.70741578         38.38249270
          3.71741578         30.61162059
          3.72741578         28.96473883
          3.73741578         46.47889993
          3.74741578         48.49892089
          3.75741578         26.28713943
          3.76741578         16.53467767
          3.77741578          8.59393993
          3.78741578         11.33320221
          3.79741578         50.69255887
          3.80741578         23.75562854
          3.81741578         36.52064154
          3.82741578         34.24177166
          3.83741578         30.41851828
          3.84741578         29.53555091
          3.85741578         54.56535374
          3.86741578          3.95057690
          3.87741578          4.49932476
          3.88741578          5.04807263
          3.89741578          5.59682049
          3.90741578          6.69223881
          3.91741578         18.39557618
          3.92741578         20.80451588
          3.93741578         50.15581097
          3.94741578         28.78039251
          3.95741578         17.06265643
          3.96741578         11.79651338
          3.97741578         12.42113749
          3.98741578         13.04576160
          3.99741578          0.00000000
          4.00741578          0.00000000
          4.01741578          0.00000000
          4.02741578          0.00000000
          4.03741578          0.00000000
          4.04741578          0.00000000
          4.05741578          0.00000000
          4.06741578          0.00000000
          4.07741578          0.00000000
          4.08741578          0.00000000
          4.09741578          0.00000000
          4.10741578          0.00000000
          4.11741578          0.00000000
          4.12741578          0.00000000
          4.13741578          0.00000000
          4.14741578          0.00000000
          4.15741578          0.00000000
          4.16741578          0.00000000
          4.17741578          0.00000000
          4.18741578          0.00000000
          4.19741578          0.00000000
          4.20741578          0.00000000
          4.21741578          0.00000000
          4.22741578          0.00000000
          4.23741578          0.00000000
          4.24741578          0.00000000
          4.25741578          0.00000000
          4.26741578          0.00000000
          4.27741578          0.00000000
          4.28741578          0.00000000
          4.29741578          0.00000000
          4.30741578          0.00000000
          4.31741578          0.00000000
          4.32741578          0.00000000
          4.33741578          0.00000000
          4.34741578          0.00000000
          4.35741578          0.00000000
          4.36741578          0.00000000
          4.37741578          0.00000000
          4.38741578          0.00000000
          4.39741578          0.00000000
          4.40741578          0.00000000
          4.41741578          0.00000000
          4.42741578          0.00000000
          4.43741578          0.00000000
          4.44741578          0.00000000
          4.45741578          0.00000000
          4.46741578          0.00000000
          4.47741578          0.00000000
          4.48741578          0.00000000
          4.49741578          0.00000000
          4.50741578          0.00000000
          4.51741578          0.00000000
          4.52741578          0.00000000
          4.53741578          0.00000000
          4.54741578          0.00000000
          4.55741578          0.00000000
          4.56741578          0.00000000
          4.57741578          0.00000000
          4.58741578          0.00000000
          4.59741578          0.00000000
          4.60741578          0.00000000
          4.61741578          0.00000000
          4.62741578          0.00000000
          4.63741578          0.00000000
          4.64741578          0.00000000
          4.65741578          0.00000000
          4.66741578          0.00000000
          4.67741578          0.00000000
          4.68741578          0.00000000
          4.69741578          0.00000000
          4.70741578          0.00000000
          4.71741578          0.00000000
          4.72741578          0.00000000
          4.73741578          0.00000000
          4.74741578          0.00000000
          4.75741578          0.00000000
          4.76741578          0.00000000
          4.77741578          0.00000000
          4.78741578          0.00000000
          4.79741578          0.00000000
          4.80741578          0.00000000
          4.81741578          0.00000000
          4.82741578          0.00000000
          4.83741578          0.00000000
          4.84741578          0.00000000
          4.85741578          0.00000000
          4.86741578          0.00000000
          4.87741578          0.00000000
          4.88741578          0.00000000
          4.89741578          0.00000000
          4.90741578          0.00000000
          4.91741578          0.00000000
          4.92741578          0.00000000
          4.93741578          0.00000000
          4.94741578          0.00000000
