# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.498133 eV
#    Energy (eV)      DOS 
         -3.15051518        107.29706862
         -3.14050517         22.68189060
         -3.13049516         20.67356229
         -3.12048515         33.09235354
         -3.11047514         24.92607250
         -3.10046513         16.75979145
         -3.09045512         67.67159224
         -3.08044511         16.50359189
         -3.07043510         15.24081142
         -3.06042509         13.97803095
         -3.05041508         15.31175104
         -3.04040507         23.51901891
         -3.03039506         33.65869592
         -3.02038505         43.79837292
         -3.01037504         26.34184000
         -3.00036503         33.41040228
         -2.99035502         65.70766994
         -2.98034501         19.08912069
         -2.97033500         58.19718984
         -2.96032499         31.00522808
         -2.95031498         37.51355121
         -2.94030497         45.76670949
         -2.93029496         24.92015516
         -2.92028495          0.00000000
         -2.91027494          0.00000000
         -2.90026493        137.15906620
         -2.89025492         64.88116906
         -2.88024491         17.64111408
         -2.87023490        227.53344536
         -2.86022489         51.61245720
         -2.85021488         70.34355327
         -2.84020487         11.96559912
         -2.83019486         31.34169341
         -2.82018485         50.71778771
         -2.81017484         13.38484955
         -2.80016483         10.59731709
         -2.79015482          7.80978463
         -2.78014481         83.41628618
         -2.77013480         19.34021439
         -2.76012479         13.00803905
         -2.75011478         24.68778302
         -2.74010477         29.04493337
         -2.73009476         33.40208373
         -2.72008475         29.34992234
         -2.71007474         25.40542633
         -2.70006473         22.02270487
         -2.69005472          4.85793677
         -2.68004471         24.24310539
         -2.67003470         64.56296494
         -2.66002469         96.77785127
         -2.65001468         22.58476106
         -2.64000467         40.44286740
         -2.62999466         44.28073898
         -2.61998465        182.84498731
         -2.60997464        106.63280700
         -2.59996463         71.00370722
         -2.58995462         97.30038002
         -2.57994461         99.63807298
         -2.56993460        115.94979764
         -2.55992459         76.52196709
         -2.54991458         43.44667063
         -2.53990457         23.07350093
         -2.52989456         46.30837070
         -2.51988455         52.26221590
         -2.50987454         61.27100757
         -2.49986453         87.98536466
         -2.48985452        149.85976890
         -2.47984451         99.42639983
         -2.46983450         83.68420684
         -2.45982449        100.64869351
         -2.44981448         90.44779189
         -2.43980447         79.16961769
         -2.42979446         78.83935655
         -2.41978445         83.44354575
         -2.40977444         80.80934264
         -2.39976443        100.28541978
         -2.38975442         93.45483387
         -2.37974441         97.00110230
         -2.36973440         75.86370923
         -2.35972439         91.10091862
         -2.34971438         79.86320355
         -2.33970437         73.15615539
         -2.32969436         66.91780611
         -2.31968435         69.22705288
         -2.30967434         84.06390093
         -2.29966433         77.07281956
         -2.28965432         70.08173819
         -2.27964431         76.66573988
         -2.26963430         83.71563761
         -2.25962429         83.55728378
         -2.24961428         59.42725807
         -2.23960427        201.28499055
         -2.22959426         78.22301778
         -2.21958425         88.16064592
         -2.20957424         61.61946409
         -2.19956423         51.96023094
         -2.18955422         24.21927402
         -2.17954421          0.00000000
         -2.16953420         65.03426886
         -2.15952419         93.03800426
         -2.14951418         90.11342745
         -2.13950417         55.02805957
         -2.12949416         36.11550951
         -2.11948415         36.97299790
         -2.10947414         71.21700525
         -2.09946413         47.20446613
         -2.08945412         54.50400229
         -2.07944411         57.33697595
         -2.06943410         31.18084856
         -2.05942409         55.18126244
         -2.04941408         61.40922187
         -2.03940407         52.33674942
         -2.02939406         64.39195374
         -2.01938405         61.61942399
         -2.00937404         60.24421245
         -1.99936403         60.41230389
         -1.98935402         49.08439679
         -1.97934401         38.88975045
         -1.96933400         35.19477939
         -1.95932399         41.49649560
         -1.94931398         42.92244371
         -1.93930397         50.20849035
         -1.92929396         43.58268658
         -1.91928395         45.74611853
         -1.90927394         47.90955048
         -1.89926393         41.92708311
         -1.88925392         57.20122224
         -1.87924391         74.89577980
         -1.86923390         68.19532266
         -1.85922389         77.23088773
         -1.84921388         77.58570323
         -1.83920387         62.52378896
         -1.82919386         54.02245630
         -1.81918385         50.86033316
         -1.80917384         39.69902884
         -1.79916383         38.53589884
         -1.78915382         32.78017118
         -1.77914381         24.70931925
         -1.76913380         44.05251304
         -1.75912379         40.69249284
         -1.74911378         38.22888790
         -1.73910377         55.13180496
         -1.72909376         43.28315102
         -1.71908375         35.76173031
         -1.70907374         38.39539545
         -1.69906373         30.76773571
         -1.68905372        114.02031920
         -1.67904371        239.47048486
         -1.66903370         21.41081978
         -1.65902369        280.38501937
         -1.64901368         36.93192768
         -1.63900367          0.00000000
         -1.62899366         88.70287774
         -1.61898365         48.45145850
         -1.60897364         54.46813725
         -1.59896363         74.11319491
         -1.58895362         58.85819022
         -1.57894361        114.14024193
         -1.56893360         71.89665140
         -1.55892359         52.18040137
         -1.54891358         27.76073777
         -1.53890357         17.77283616
         -1.52889356         13.61139430
         -1.51888355         59.13217886
         -1.50887354         26.20866758
         -1.49886353         27.89224898
         -1.48885352         27.96095232
         -1.47884351         18.33407310
         -1.46883350         93.26110211
         -1.45882349         39.07509720
         -1.44881348         31.37256924
         -1.43880347          8.78238519
         -1.42879346         11.99971329
         -1.41878345         15.21704140
         -1.40877344         18.43436950
         -1.39876343         96.83519163
         -1.38875342         15.86044859
         -1.37874341         10.95362887
         -1.36873340        118.17095591
         -1.35872339         58.15147911
         -1.34871338         34.68736724
         -1.33870337         24.33446954
         -1.32869336          4.76609275
         -1.31868335         21.17651424
         -1.30867334         48.23070239
         -1.29866333         41.00471336
         -1.28865332         33.77872432
         -1.27864331         26.55273529
         -1.26863330         52.09240022
         -1.25862329        109.17296067
         -1.24861328          0.00000000
         -1.23860327         27.60983411
         -1.22859326         90.04850464
         -1.21858325        142.55965208
         -1.20857324         26.80835784
         -1.19856323         55.39783797
         -1.18855322         71.33102633
         -1.17854321          0.43594396
         -1.16853320          3.17500344
         -1.15852319         18.06256048
         -1.14851318         27.63211408
         -1.13850317         82.81068144
         -1.12849316        122.21145474
         -1.11848315         42.09053570
         -1.10847314         68.29120284
         -1.09846313        185.46006624
         -1.08845312         65.42817878
         -1.07844311          0.00000000
         -1.06843310          0.00000000
         -1.05842309         57.47021937
         -1.04841308         68.95379136
         -1.03840307         27.34358166
         -1.02839306         48.78034901
         -1.01838305         69.75683158
         -1.00837304         32.53276710
         -0.99836303          0.00000000
         -0.98835302        132.69572168
         -0.97834301         73.16984239
         -0.96833300         70.12682667
         -0.95832299         49.80951530
         -0.94831298         48.85130354
         -0.93830297        114.56944518
         -0.92829296         46.08640369
         -0.91828295         28.04528236
         -0.90827294          2.26128082
         -0.89826293         99.72094410
         -0.88825292         24.64446492
         -0.87824291          7.99813131
         -0.86823290         15.90745524
         -0.85822289         23.81677918
         -0.84821288         29.83411689
         -0.83820287         29.01288296
         -0.82819286         33.47166668
         -0.81818285         29.23979456
         -0.80817284         25.00792244
         -0.79816283         20.77605032
         -0.78815282         56.99250905
         -0.77814281         46.47821107
         -0.76813280         48.44298885
         -0.75812279         52.73472119
         -0.74811278         65.07881406
         -0.73810277         40.51812402
         -0.72809276         38.71233157
         -0.71808275         52.51047064
         -0.70807274         38.02292370
         -0.69806273         41.24874315
         -0.68805272         16.51958515
         -0.67804271         34.82159189
         -0.66803270         62.13691276
         -0.65802269         89.77842770
         -0.64801268         18.22239447
         -0.63800267         13.04660092
         -0.62799266          7.87080737
         -0.61798265          0.00000000
         -0.60797264          0.00000000
         -0.59796263         30.16008932
         -0.58795262         18.54402365
         -0.57794261         36.36274457
         -0.56793260         30.94005768
         -0.55792259         25.51737079
         -0.54791258         15.03605318
         -0.53790257         11.39511957
         -0.52789256          7.75418597
         -0.51788255         54.14474975
         -0.50787254         87.61830881
         -0.49786253         12.34322714
         -0.48785252         14.38098785
         -0.47784251         13.01234107
         -0.46783250         11.64369429
         -0.45782249         10.27504751
         -0.44781248          8.90640073
         -0.43780247          8.24483531
         -0.42779246          9.05123995
         -0.41778245          9.85764458
         -0.40777244         22.11167015
         -0.39776243         37.12644633
         -0.38775242         17.52479297
         -0.37774241         15.35475297
         -0.36773240         13.18471296
         -0.35772239         11.01467296
         -0.34771238          8.84463295
         -0.33770237          6.67459295
         -0.32769236          0.00000000
         -0.31768235          0.00000000
         -0.30767234          0.00000000
         -0.29766233          0.00000000
         -0.28765232          0.00000000
         -0.27764231          0.00000000
         -0.26763230          0.00000000
         -0.25762229          0.00000000
         -0.24761228          0.00000000
         -0.23760227          0.00000000
         -0.22759226          0.00000000
         -0.21758225          0.00000000
         -0.20757224          0.00000000
         -0.19756223          0.00000000
         -0.18755222          0.00000000
         -0.17754221          0.00000000
         -0.16753220          0.00000000
         -0.15752219          0.00000000
         -0.14751218          0.00000000
         -0.13750217        158.59442623
         -0.12749216        157.64013124
         -0.11748215          0.00000000
         -0.10747214          0.00000000
         -0.09746213          0.00000000
         -0.08745212          0.00000000
         -0.07744211          0.00000000
         -0.06743210          0.00000000
         -0.05742209          0.00000000
         -0.04741208          0.00000000
         -0.03740207          0.00000000
         -0.02739206          0.00000000
         -0.01738205          0.00000000
         -0.00737204          0.00000000
          0.00263797          0.00000000
          0.01264798          0.00000000
          0.02265799          0.00000000
          0.03266800          0.00000000
          0.04267801          0.00000000
          0.05268802          0.00000000
          0.06269803          0.00000000
          0.07270804          0.00000000
          0.08271805          0.00000000
          0.09272806          0.00000000
          0.10273807          0.00000000
          0.11274808          0.00000000
          0.12275809          0.00000000
          0.13276810          0.00000000
          0.14277811          0.00000000
          0.15278812          0.00000000
          0.16279813          0.00000000
          0.17280814          0.00000000
          0.18281815          0.00000000
          0.19282816          0.00000000
          0.20283817          0.00000000
          0.21284818          0.00000000
          0.22285819          0.00000000
          0.23286820         24.41668980
          0.24287821         93.96022719
          0.25288822         29.13508767
          0.26289823         22.18148022
          0.27290824         17.82447705
          0.28291825         13.46747388
          0.29292826          0.00000000
          0.30293827          0.00000000
          0.31294828          0.00000000
          0.32295829          0.00000000
          0.33296830          0.00000000
          0.34297831          0.00000000
          0.35298832          0.00000000
          0.36299833         14.38809172
          0.37300834         21.12707259
          0.38301835         75.19215466
          0.39302836         19.78846984
          0.40303837         14.76900887
          0.41304838         13.21417140
          0.42305839         11.65933394
          0.43306840         10.10449647
          0.44307841          8.54965900
          0.45308842          6.99482153
          0.46309843          0.00000000
          0.47310844          0.00000000
          0.48311845          0.00000000
          0.49312846          0.00000000
          0.50313847          0.00000000
          0.51314848          0.00000000
          0.52315849          0.00000000
          0.53316850          0.00000000
          0.54317851          0.00000000
          0.55318852          0.00000000
          0.56319853          0.00000000
          0.57320854          0.00000000
          0.58321855          0.00000000
          0.59322856          0.00000000
          0.60323857          0.00000000
          0.61324858          0.00000000
          0.62325859          0.00000000
          0.63326860          0.00000000
          0.64327861          0.00000000
          0.65328862          0.00000000
          0.66329863          0.00000000
          0.67330864          0.00000000
          0.68331865          0.00000000
          0.69332866          0.00000000
          0.70333867          0.00000000
          0.71334868          0.00000000
          0.72335869          0.00000000
          0.73336870         56.15576025
          0.74337871          0.00000000
          0.75338872          0.00000000
          0.76339873          0.00000000
          0.77340874          0.00000000
          0.78341875          0.00000000
          0.79342876          0.00000000
          0.80343877          0.00000000
          0.81344878          0.00000000
          0.82345879          0.00000000
          0.83346880          0.00000000
          0.84347881          0.00000000
          0.85348882          0.00000000
          0.86349883          0.00000000
          0.87350884          0.00000000
          0.88351885          0.00000000
          0.89352886          0.00000000
          0.90353887          0.00000000
          0.91354888          0.00000000
          0.92355889          0.00000000
          0.93356890          0.00000000
          0.94357891          0.00000000
          0.95358892          0.00000000
          0.96359893          0.00000000
          0.97360894          0.00000000
          0.98361895          0.00000000
          0.99362896          0.00000000
          1.00363897          0.00000000
          1.01364898          0.00000000
          1.02365899          0.00000000
          1.03366900          0.00000000
          1.04367901          0.00000000
          1.05368902          0.00000000
          1.06369903          0.00000000
          1.07370904          0.00000000
          1.08371905          0.00000000
          1.09372906          0.00000000
          1.10373907          0.00000000
          1.11374908          0.00000000
          1.12375909          0.00000000
          1.13376910          0.00000000
          1.14377911          0.00000000
          1.15378912          0.00000000
          1.16379913          0.00000000
          1.17380914          0.00000000
          1.18381915          0.00000000
          1.19382916          0.00000000
          1.20383917          0.00000000
          1.21384918          0.00000000
          1.22385919          0.00000000
          1.23386920          0.00000000
          1.24387921          0.00000000
          1.25388922          0.00000000
          1.26389923          0.00000000
          1.27390924          0.00000000
          1.28391925          0.00000000
          1.29392926          0.00000000
          1.30393927          0.00000000
          1.31394928          0.00000000
          1.32395929          0.00000000
          1.33396930          0.00000000
          1.34397931          0.00000000
          1.35398932          0.00000000
          1.36399933          0.00000000
          1.37400934          0.00000000
          1.38401935          0.00000000
          1.39402936          0.00000000
          1.40403937          0.00000000
          1.41404938          0.00000000
          1.42405939          0.00000000
          1.43406940          0.00000000
          1.44407941          0.00000000
          1.45408942          0.00000000
          1.46409943          0.00000000
          1.47410944          0.00000000
          1.48411945          0.00000000
          1.49412946          0.00000000
          1.50413947          0.00000000
          1.51414948          0.00000000
          1.52415949          0.00000000
          1.53416950          0.00000000
          1.54417951          0.00000000
          1.55418952          0.00000000
          1.56419953          0.00000000
          1.57420954          0.00000000
          1.58421955          0.00000000
          1.59422956          0.00000000
          1.60423957         57.25714253
          1.61424958         44.96510564
          1.62425959         39.93727344
          1.63426960         18.51550044
          1.64427961          3.55029088
          1.65428962         21.61098391
          1.66429963         13.06887341
          1.67430964         13.37387032
          1.68431965         19.14372590
          1.69432966         24.91358149
          1.70433967         30.68343707
          1.71434968         26.23698120
          1.72435969         28.89276389
          1.73436970         22.66077215
          1.74437971        236.36830283
          1.75438972         36.15650019
          1.76439973         34.05952035
          1.77440974         49.29875297
          1.78441975         19.54669084
          1.79442976         27.91553235
          1.80443977         50.11422709
          1.81444978         43.17297392
          1.82445979          9.81142288
          1.83446980         37.86179754
          1.84447981        121.71687763
          1.85448982         55.88254011
          1.86449983         11.72865147
          1.87450984          6.33747608
          1.88451985        102.96824450
          1.89452986         42.44714475
          1.90453987         79.44832065
          1.91454988         59.86403397
          1.92455989        225.33706720
          1.93456990        150.37606147
          1.94457991         45.88267259
          1.95458992       1109.68688343
          1.96459993         69.32375724
          1.97460994         66.64508068
          1.98461995         91.19945033
          1.99462996         61.65107929
          2.00463997         36.82992121
          2.01464998         46.95501510
          2.02465999         25.33794828
          2.03467000         29.45489267
          2.04468001         61.38268250
          2.05469002        117.62565178
          2.06470003         66.11392658
          2.07471004         74.62830596
          2.08472005        107.50856359
          2.09473006         46.77874478
          2.10474007         52.83631121
          2.11475008         50.74442567
          2.12476009         48.65254014
          2.13477010         36.40582961
          2.14478011         38.88451347
          2.15479012        134.08354031
          2.16480013         64.97329024
          2.17481014         18.37997362
          2.18482015         68.11638760
          2.19483016         85.83628670
          2.20484017          0.00000000
          2.21485018         24.02813004
          2.22486019         40.92521661
          2.23487020         36.28767984
          2.24488021         48.37163734
          2.25489022          0.00000000
          2.26490023         30.50394675
          2.27491024        182.68075211
          2.28492025        318.06248797
          2.29493026         69.58812130
          2.30494027         33.69910482
          2.31495028        101.68479460
          2.32496029        139.26218380
          2.33497030         47.22138111
          2.34498031         45.91709574
          2.35499032        172.05349526
          2.36500033         41.25723823
          2.37501034         75.98469718
          2.38502035        145.53195353
          2.39503036        102.62855948
          2.40504037         76.64054796
          2.41505038         91.61804151
          2.42506039         59.39049783
          2.43507040         90.94254616
          2.44508041         58.72337503
          2.45509042         44.98520033
          2.46510043         82.22361111
          2.47511044         84.13590499
          2.48512045        144.65988823
          2.49513046         70.43965014
          2.50514047         86.86035423
          2.51515048        100.85737106
          2.52516049        107.90589245
          2.53517050         11.77737318
          2.54518051         77.53615823
          2.55519052         33.39179547
          2.56520053        120.39177707
          2.57521054         50.98910780
          2.58522055         55.38166015
          2.59523056         62.35029660
          2.60524057         52.39372801
          2.61525058        108.92460564
          2.62526059         67.53912560
          2.63527060         26.44679712
          2.64528061         89.17262100
          2.65529062         26.93427460
          2.66530063         87.12674958
          2.67531064        149.34496755
          2.68532065         46.16273825
          2.69533066         89.58097758
          2.70534067         76.46042927
          2.71535068        105.51072018
          2.72536069         40.44593810
          2.73537070         98.02416765
          2.74538071         70.03189648
          2.75539072         28.76690806
          2.76540073         67.92922152
          2.77541074        102.86200932
          2.78542075         17.91161133
          2.79543076        172.91695809
          2.80544077         16.69660669
          2.81545078         21.06924980
          2.82546079        227.81754093
          2.83547080         18.65016800
          2.84548081         89.30592334
          2.85549082         87.97783193
          2.86550083        111.09263536
          2.87551084         37.90358539
          2.88552085         90.89256562
          2.89553086        175.29364307
          2.90554087         64.17982982
          2.91555088         34.02104582
          2.92556089         34.06771443
          2.93557090        133.55785801
          2.94558091         52.79247208
          2.95559092         62.43268064
          2.96560093         66.52979903
          2.97561094         83.23290566
          2.98562095         63.96228200
          2.99563096         70.83466202
          3.00564097         64.26387138
          3.01565098         88.35652509
          3.02566099         39.11308198
          3.03567100        109.12912886
          3.04568101         51.26531849
          3.05569102        116.14211525
          3.06570103         72.46142227
          3.07571104         60.39477697
          3.08572105         43.05581370
          3.09573106         52.63228476
          3.10574107         44.74563746
          3.11575108         43.63621417
          3.12576109         39.45094710
          3.13577110        120.02620333
          3.14578111         52.32125588
          3.15579112         27.43868583
          3.16580113         41.52011853
          3.17581114         94.56464809
          3.18582115         71.80579987
          3.19583116          0.00000000
          3.20584117          0.00000000
          3.21585118          0.00000000
          3.22586119         59.23806954
          3.23587120        136.42044341
          3.24588121         46.36806996
          3.25589122         35.45847019
          3.26590123         37.02177457
          3.27591124         64.55608666
          3.28592125         83.72338764
          3.29593126         20.73177413
          3.30594127         50.33097369
          3.31595128         35.44889292
          3.32596129        193.69569457
          3.33597130         39.47623150
          3.34598131         35.74495062
          3.35599132         55.25882317
          3.36600133         78.06864376
          3.37601134         41.03236086
          3.38602135         44.29952161
          3.39603136         48.12600853
          3.40604137         54.24988891
          3.41605138         60.78220887
          3.42606139         46.60104759
          3.43607140         53.81820065
          3.44608141         58.79250042
          3.45609142         51.58870182
          3.46610143         44.82483332
          3.47611144         39.36957166
          3.48612145         49.67099638
          3.49613146         52.62783468
          3.50614147         57.80462598
          3.51615148         44.31466880
          3.52616149         62.19299818
          3.53617150         51.99836651
          3.54618151         45.77082106
          3.55619152         46.79628441
          3.56620153         40.73107534
          3.57621154         34.66586628
          3.58622155         62.48656194
          3.59623156         73.96413068
          3.60624157         33.96202632
          3.61625158         28.24216799
          3.62626159         22.52230966
          3.63627160         16.80245133
          3.64628161         55.07296735
          3.65629162         20.51622122
          3.66630163         21.90997658
          3.67631164         85.20490257
          3.68632165          5.16855895
          3.69633166         10.14962448
          3.70634167         16.45700026
          3.71635168         34.57622357
          3.72636169         58.76322851
          3.73637170         48.42719888
          3.74638171         54.11396692
          3.75639172         54.32939693
          3.76640173         52.46665982
          3.77641174         53.43075408
          3.78642175         50.72447355
          3.79643176         78.62954258
          3.80644177         53.93689597
          3.81645178         39.78804345
          3.82646179         39.91827007
          3.83647180         42.91729261
          3.84648181         45.91631516
          3.85649182         34.91964679
          3.86650183         36.86991399
          3.87651184         32.03727037
          3.88652185         37.60445307
          3.89653186         36.82547283
          3.90654187         35.25298119
          3.91655188         40.85179529
          3.92656189         28.60845115
          3.93657190         38.81430980
          3.94658191         27.81157158
          3.95659192         27.65460612
          3.96660193         24.32571388
          3.97661194         20.99682163
          3.98662195         22.08417430
          3.99663196          8.63172800
          4.00664197          8.96014252
          4.01665198          9.28855704
          4.02666199          9.61697157
          4.03667200         47.69160361
          4.04668201          0.00000000
          4.05669202          0.00000000
          4.06670203         28.33210759
          4.07671204         22.96980372
          4.08672205         17.60749986
          4.09673206         12.24519599
          4.10674207         69.66836803
          4.11675208         49.53355878
          4.12676209         29.97471360
          4.13677210         11.24673879
          4.14678211          9.34158374
          4.15679212          7.43642869
          4.16680213          0.00000000
          4.17681214          0.00000000
          4.18682215         15.37001810
          4.19683216         34.28614631
          4.20684217         29.73334942
          4.21685218         28.12134890
          4.22686219         26.50934839
          4.23687220         24.89734787
          4.24688221         31.36077724
          4.25689222         47.57271763
          4.26690223         34.55844306
          4.27691224         38.41695208
          4.28692225         58.72045985
          4.29693226         56.33233642
          4.30694227         42.43791673
          4.31695228         54.25963673
          4.32696229         48.04794853
          4.33697230         41.83626033
          4.34698231         55.33509349
          4.35699232         59.15111695
          4.36700233         40.83177677
          4.37701234         39.43504336
          4.38702235         35.28555358
          4.39703236         48.31390415
          4.40704237         41.84070762
          4.41705238        755.88522504
          4.42706239         55.92359260
          4.43707240         51.93294159
          4.44708241         50.33265133
          4.45709242         36.97509427
          4.46710243         24.61710290
          4.47711244         22.38010148
          4.48712245         40.36112720
          4.49713246         58.34215292
          4.50714247         42.88397629
          4.51715248         42.45247120
          4.52716249         40.31216444
          4.53717250         39.71811688
          4.54718251         39.12406932
          4.55719252         38.53002177
          4.56720253         36.58048533
          4.57721254         21.06033910
          4.58722255         17.03684889
          4.59723256         16.61035441
          4.60724257         13.30558146
          4.61725258         10.08229203
          4.62726259          9.24623960
          4.63727260         14.65484574
          4.64728261         20.93785643
          4.65729262         28.94193459
          4.66730263         34.18334319
          4.67731264         39.55769680
          4.68732265         44.93205041
          4.69733266         50.30640402
          4.70734267         24.64030537
          4.71735268         27.33485190
          4.72736269         30.00918991
          4.73737270          4.28277883
          4.74738271          0.00000000
          4.75739272         26.55626070
          4.76740273         14.95301667
          4.77741274         17.91170442
          4.78742275         20.87039218
          4.79743276         23.82907993
          4.80744277          9.14811293
          4.81745278          7.42822953
          4.82746279          7.02817357
          4.83747280          6.62811761
          4.84748281          6.22806165
          4.85749282          5.82800569
          4.86750283          5.42794973
          4.87751284          5.02789377
          4.88752285         12.95935987
          4.89753286         32.55553507
          4.90754287         48.46777617
          4.91755288         38.62782165
          4.92756289         23.55851597
          4.93757290         25.63699539
          4.94758291         24.48451261
          4.95759292         30.98456336
          4.96760293         30.54017708
          4.97761294         25.24350592
          4.98762295         19.94683477
          4.99763296         14.65016361
          5.00764297          7.43395029
          5.01765298          5.93082142
          5.02766299          1.49260659
          5.03767300          1.62559480
          5.04768301        103.28767766
          5.05769302         42.12375885
          5.06770303         15.77870547
          5.07771304         15.19078216
          5.08772305         16.64755283
          5.09773306         16.79979463
          5.10774307         19.21841010
          5.11775308         20.54646550
          5.12776309         21.87452090
          5.13777310         25.18196456
          5.14778311         26.63204135
          5.15779312         17.59472241
          5.16780313         19.63272251
          5.17781314         36.87750131
          5.18782315         26.20471513
          5.19783316         13.76901210
          5.20784317         13.16465971
          5.21785318         12.56030732
          5.22786319         14.75113197
          5.23787320         14.32313568
          5.24788321         13.89513939
          5.25789322         13.46714311
          5.26790323         13.03914682
          5.27791324         12.61115053
          5.28792325         12.18315425
          5.29793326         12.53837381
          5.30794327         13.01006731
          5.31795328         13.48176081
          5.32796329         13.95345431
          5.33797330         12.93552644
          5.34798331         11.87632513
          5.35799332         10.81712382
          5.36800333         21.54509858
          5.37801334         18.28322822
          5.38802335         16.38037718
          5.39803336         14.47752614
          5.40804337         12.57467509
          5.41805338          5.97372664
          5.42806339          5.69117236
          5.43807340          5.40861808
          5.44808341          5.12606380
          5.45809342         16.68661853
          5.46810343         15.99339573
          5.47811344         15.30017294
          5.48812345         14.60695014
          5.49813346         13.91372734
