# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.719899 eV
#    Energy (eV)      DOS 
          1.41659538         21.87382771
          1.42660539         68.15326622
          1.43661540         71.51362008
          1.44662541         57.73544758
          1.45663542         86.71137833
          1.46664543          0.00000000
          1.47665544         51.63577737
          1.48666545         49.37359416
          1.49667546        122.36292898
          1.50668547        113.76338775
          1.51669548        127.19981956
          1.52670549         56.76854345
          1.53671550         39.11104090
          1.54672551         74.80313952
          1.55673552         69.81542625
          1.56674553        101.33016785
          1.57675554         66.80613138
          1.58676555          7.06660212
          1.59677556          4.55571771
          1.60678557         24.60518746
          1.61679558        162.89403059
          1.62680559          0.00000000
          1.63681560         27.52665758
          1.64682561         24.69411077
          1.65683562         21.86156397
          1.66684563         83.70510358
          1.67685564         62.70703607
          1.68686565         51.58297441
          1.69687566         43.23485935
          1.70688567         47.69328191
          1.71689568         55.20585672
          1.72690569         72.61830025
          1.73691570         49.57353318
          1.74692571         87.55000708
          1.75693572         72.82375602
          1.76694573        524.19981137
          1.77695574         80.77848195
          1.78696575         56.49771312
          1.79697576         80.27219850
          1.80698577          0.00000000
          1.81699578         13.69233853
          1.82700579         66.53871492
          1.83701580         27.54981896
          1.84702581         23.77876082
          1.85703582         20.00770269
          1.86704583         16.23664455
          1.87705584         12.46558642
          1.88706585         41.75100116
          1.89707586         63.20284218
          1.90708587         63.86503182
          1.91709588         91.97330797
          1.92710589         38.08823968
          1.93711590         34.12271676
          1.94712591        115.67104810
          1.95713592          3.85390053
          1.96714593         30.80227359
          1.97715594        191.66399139
          1.98716595         71.70507115
          1.99717596         64.01580551
          2.00718597          1.76417653
          2.01719598        125.37732369
          2.02720599         12.19407408
          2.03721600        156.13054203
          2.04722601        153.04794812
          2.05723602         51.08063744
          2.06724603        110.75637558
          2.07725604        130.08173412
          2.08726605         99.84014400
          2.09727606        127.40329161
          2.10728607        129.85006279
          2.11729608        109.88746138
          2.12730609        116.06777100
          2.13731610        113.27876643
          2.14732611         82.03425317
          2.15733612         99.67446555
          2.16734613         98.65147728
          2.17735614        296.34175862
          2.18736615        110.42630951
          2.19737616         87.61556814
          2.20738617        389.56840137
          2.21739618         41.69803219
          2.22740619        162.01348417
          2.23741620         78.44792746
          2.24742621         77.82232486
          2.25743622        169.82012520
          2.26744623        105.05096166
          2.27745624        109.56280855
          2.28746625        103.68615985
          2.29747626        105.87894638
          2.30748627        110.82906453
          2.31749628         92.20657237
          2.32750629         89.33486010
          2.33751630         46.80696147
          2.34752631         48.84091086
          2.35753632         74.90359035
          2.36754633         84.23634906
          2.37755634         79.35713015
          2.38756635         95.61825787
          2.39757636         93.27627129
          2.40758638        119.02236031
          2.41759639         68.79187541
          2.42760640         20.98199409
          2.43761641        142.09406472
          2.44762642          9.40515967
          2.45763643         55.35202234
          2.46764644        108.92619259
          2.47765645        456.09129589
          2.48766646         63.80097999
          2.49767647        108.14150790
          2.50768648        104.13264274
          2.51769649         79.00127914
          2.52770650         47.76494861
          2.53771651         42.57143124
          2.54772652         70.71273296
          2.55773653         68.13445506
          2.56774654         57.12336094
          2.57775655         77.41972841
          2.58776656         78.35130404
          2.59777657         74.15312298
          2.60778658         70.89987041
          2.61779659         60.39855200
          2.62780660         45.21091998
          2.63781661         48.70113365
          2.64782662         55.30447191
          2.65783663        108.24528461
          2.66784664        106.58121569
          2.67785665         67.55733007
          2.68786666         69.34343851
          2.69787667        110.85198623
          2.70788668        131.65820284
          2.71789669         62.10778026
          2.72790670         37.81266211
          2.73791671         27.67906915
          2.74792672        195.05211842
          2.75793673         16.46945139
          2.76794674         11.17674352
          2.77795675          5.88403565
          2.78796676         17.65698085
          2.79797677         16.02004481
          2.80798678         15.85632691
          2.81799679         36.45037922
          2.82800680         37.29365827
          2.83801681         38.13693733
          2.84802682         47.56217636
          2.85803683         79.83892244
          2.86804684         58.66292644
          2.87805685         40.99467809
          2.88806686         43.09412757
          2.89807687         27.12301014
          2.90808688         29.41989253
          2.91809689         31.71677492
          2.92810690         34.01365731
          2.93811691         26.81499794
          2.94812692         66.42903778
          2.95813693         45.69721217
          2.96814694         40.13414462
          2.97815695        114.57455920
          2.98816696         18.48941489
          2.99817697         15.79906968
          3.00818698         33.36861465
          3.01819699         77.89239474
          3.02820700         92.88531948
          3.03821701         74.76530345
          3.04822702         56.64528741
          3.05823703         28.49834920
          3.06824704         22.98442235
          3.07825705         18.35479258
          3.08826706         37.75979022
          3.09827707         30.81209620
          3.10828708         23.86440218
          3.11829709         18.36323456
          3.12830710         14.76237037
          3.13831711         12.44430611
          3.14832712         10.12624185
          3.15833713         63.73569620
          3.16834714         29.45052826
          3.17835715         25.35406040
          3.18836716         21.25759255
          3.19837717         17.16112469
          3.20838718         13.06465683
          3.21839719         27.19183259
          3.22840720         48.16809818
          3.23841721         39.25799911
          3.24842722         52.68269422
          3.25843723        139.36896665
          3.26844724         42.92969536
          3.27845725         39.12131999
          3.28846726         35.31294463
          3.29847727         31.50456927
          3.30848728         27.69619390
          3.31849729         23.95867834
          3.32850730         23.48224225
          3.33851731         23.70392630
          3.34852732         24.64479022
          3.35853733         26.00868488
          3.36854734         20.84928067
          3.37855735         16.46526597
          3.38856736         19.78784468
          3.39857737         46.72792958
          3.40858738         69.58643507
          3.41859739         61.53862598
          3.42860740         53.49081689
          3.43861741         45.44300780
          3.44862742         23.96757807
          3.45863743         20.29983650
          3.46864744          5.82679599
          3.47865745          8.45603394
          3.48866746         24.13952832
          3.49867747         24.28346226
          3.50868748         24.42739619
          3.51869749         34.43058520
          3.52870750         26.24608459
          3.53871751         23.06642428
          3.54872752         19.88676396
          3.55873753         16.70710365
          3.56874754         13.52744333
          3.57875755         10.34778302
          3.58876756          8.01519811
          3.59877757          8.23950741
          3.60878758          8.46381671
          3.61879759          8.68812601
          3.62880760          8.91243530
          3.63881761       1039.10906697
          3.64882762         19.25435419
          3.65883763        138.38784110
          3.66884764         69.49820396
          3.67885765         30.71657149
          3.68886766        115.03741050
          3.69887767          0.00000000
          3.70888768         69.58733265
          3.71889769         14.02190017
          3.72890770         20.31955544
          3.73891771         29.53322086
          3.74892772         41.29764408
          3.75893773         53.06206730
          3.76894774         45.44077198
          3.77895775         51.66355714
          3.78896776         57.88634231
          3.79897777         64.10912747
          3.80898778        487.40553373
          3.81899779         56.54663666
          3.82900780         51.10024750
          3.83901781         78.05707426
          3.84902782        114.47234989
          3.85903783        147.13443829
          3.86904784        136.12952099
          3.87905785         91.11993794
          3.88906786         77.18467285
          3.89907787         63.23698798
          3.90908788         74.51919933
          3.91909789         61.37394256
          3.92910790         73.99839640
          3.93911791         72.39552777
          3.94912792         93.80486497
          3.95913793         89.40475847
          3.96914794         49.56782569
          3.97915795         31.80940163
          3.98916796         20.46584345
          3.99917797         13.19276063
          4.00918798         14.09196096
          4.01919799         15.45332133
          4.02920800         16.81468170
          4.03921801         18.17604208
          4.04922802         17.97152359
          4.05923803         14.64818881
          4.06924804         11.32485403
          4.07925805          8.00151925
          4.08926806        100.56127134
          4.09927807         12.53632510
          4.10928808         11.52691820
          4.11929809         13.35183077
          4.12930810         15.73059945
          4.13931811         19.09003291
          4.14932812         43.86572348
          4.15933813         26.28537452
          4.16934814         25.95219347
          4.17935815         25.61901242
          4.18936816         25.28583136
          4.19937817         24.95265031
          4.20938818         24.61946926
          4.21939819         18.61700568
          4.22940820         20.81176812
          4.23941821         16.28135785
          4.24942822         18.78649456
          4.25943823         21.29163128
          4.26944824         23.79676799
          4.27945825         15.76356071
          4.28946826         17.23441954
          4.29947827         18.70527837
          4.30948828         26.20163095
          4.31949829         29.55210334
          4.32950830         32.90257573
          4.33951831         32.99220951
          4.34952832         31.68366366
          4.35953833         30.37511782
          4.36954834         29.06657198
          4.37955835         68.93338599
          4.38956836         14.76277270
          4.39957837         13.99154354
          4.40958838         13.22031438
          4.41959839         12.44908522
          4.42960840         11.67785606
          4.43961841         10.90662690
          4.44962842         10.13539774
          4.45963843          9.36416858
          4.46964844          8.59293942
          4.47965845         15.33110481
          4.48966846         16.16077570
          4.49967847         16.99044660
          4.50968848         17.82011750
          4.51969849         18.64978839
          4.52970850         19.47945929
          4.53971851         20.30913019
          4.54972852         21.13880109
          4.55973853         21.96847198
          4.56974854         13.05018714
          4.57975855         13.33822883
          4.58976856         13.37577317
          4.59977857         12.21665725
          4.60978858         11.05754133
          4.61979859          9.89842541
          4.62980860         10.04089102
          4.63981861         10.86573645
          4.64982862         11.69058189
          4.65983863         12.56647463
          4.66984864         20.06130214
          4.67985865         19.11484663
          4.68986866         18.16839113
          4.69987867         17.22193562
          4.70988868         16.27548012
          4.71989869         26.19381228
