# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.331630 eV
#    Energy (eV)      DOS 
         -3.20590738         54.64365224
         -3.19589737        184.32156677
         -3.18588736         51.53080948
         -3.17587735         52.66909728
         -3.16586734         57.01698991
         -3.15585733         54.95454228
         -3.14584732         48.24126781
         -3.13583731         46.81883436
         -3.12582730         47.91748073
         -3.11581729         52.15412517
         -3.10580728         51.27321048
         -3.09579727         50.61504005
         -3.08578726         54.97683186
         -3.07577725         57.87348132
         -3.06576724         56.54107701
         -3.05575723         54.27672505
         -3.04574722         52.23362619
         -3.03573721         45.82524102
         -3.02572720         42.80577823
         -3.01571719         45.43187836
         -3.00570718         42.72446815
         -2.99569717         44.49788750
         -2.98568716         44.14870329
         -2.97567715         41.49276407
         -2.96566714         38.87406587
         -2.95565713         36.58907810
         -2.94564712         39.49894685
         -2.93563711         36.47539445
         -2.92562710         34.28477529
         -2.91561709         48.25689538
         -2.90560708        106.25221918
         -2.89559707         56.30573855
         -2.88558706         34.69259628
         -2.87557705         15.97861957
         -2.86556704         56.70470846
         -2.85555703         45.97980076
         -2.84554702         94.95018240
         -2.83553701         54.48132852
         -2.82552700         85.44586009
         -2.81551699         48.96596191
         -2.80550698         30.69640195
         -2.79549697         34.63421467
         -2.78548696         48.54619410
         -2.77547695         61.27225239
         -2.76546694         45.08241352
         -2.75545693         28.89257465
         -2.74544692         37.65016874
         -2.73543691         76.80133444
         -2.72542690         48.92726779
         -2.71541689         51.44507944
         -2.70540688         67.88127481
         -2.69539687         94.09289748
         -2.68538686         67.35074928
         -2.67537685         55.00144625
         -2.66536684         94.60523827
         -2.65535683         80.10180580
         -2.64534682          7.26520309
         -2.63533681          5.31097474
         -2.62532680         16.31029045
         -2.61531679         31.23790801
         -2.60530678         46.71723586
         -2.59529677         45.92530475
         -2.58528676         87.44299016
         -2.57527675         64.87880933
         -2.56526674         88.46310970
         -2.55525673         60.56540686
         -2.54524672         75.55459155
         -2.53523671         99.81616937
         -2.52522670         60.47940578
         -2.51521669         76.23889590
         -2.50520668        108.51662476
         -2.49519667         67.09992821
         -2.48518666         51.78835558
         -2.47517665         97.54136439
         -2.46516664         62.32619767
         -2.45515663         50.36117466
         -2.44514662         44.20423058
         -2.43513661         97.71626045
         -2.42512660        102.51240575
         -2.41511659        102.10148492
         -2.40510658        100.41905560
         -2.39509657         63.32546202
         -2.38508656         55.95925692
         -2.37507655         40.40518337
         -2.36506654         35.19468907
         -2.35505653         49.39275213
         -2.34504652         53.13628809
         -2.33503651         56.87982405
         -2.32502650         79.10809805
         -2.31501649         78.14590782
         -2.30500648         93.96519456
         -2.29499647         71.73374944
         -2.28498646        337.27733898
         -2.27497645         67.26020957
         -2.26496644        108.43166297
         -2.25495643         59.37808757
         -2.24494642         31.53946169
         -2.23493641         17.07431315
         -2.22492640         35.67201984
         -2.21491639         22.44468042
         -2.20490638         19.81528933
         -2.19489637         31.96298872
         -2.18488636         47.41723145
         -2.17487635         54.90215302
         -2.16486634         41.39177273
         -2.15485633         60.26247190
         -2.14484632         65.67387754
         -2.13483631         63.70907870
         -2.12482630         91.32424895
         -2.11481629         75.48136589
         -2.10480628         48.54471512
         -2.09479627         54.77601521
         -2.08478626         37.69805914
         -2.07477625         84.55728900
         -2.06476624         20.03377420
         -2.05475623         17.02072856
         -2.04474622         14.00768292
         -2.03473621         12.51376503
         -2.02472620         16.24813853
         -2.01471619         19.98251202
         -2.00470618         23.71688552
         -1.99469617         23.43756325
         -1.98468616         34.26028152
         -1.97467615         39.57274883
         -1.96466614         47.22023564
         -1.95465613         85.40559110
         -1.94464612         29.23259958
         -1.93463611         25.82075169
         -1.92462610         34.81036246
         -1.91461609         26.77517870
         -1.90460608         18.73999494
         -1.89459607         22.90963392
         -1.88458605         18.48203649
         -1.87457604         23.29314055
         -1.86456603         39.68186231
         -1.85455602         86.87844603
         -1.84454601         28.64326262
         -1.83453600         46.31317632
         -1.82452599         40.20842859
         -1.81451598         50.80797208
         -1.80450597         10.37253421
         -1.79449596          0.00000000
         -1.78448595          0.00000000
         -1.77447594          0.00000000
         -1.76446593         26.90790206
         -1.75445592         45.71199454
         -1.74444591         31.10975693
         -1.73443590         24.46955619
         -1.72442589         17.82935545
         -1.71441588          0.00000000
         -1.70440587          0.00000000
         -1.69439586         16.19367592
         -1.68438585         23.92624891
         -1.67437584        125.62759930
         -1.66436583         17.28325445
         -1.65435582         13.40353625
         -1.64434581         12.08458532
         -1.63433580         10.76563438
         -1.62432579          9.44668345
         -1.61431578          8.12773251
         -1.60430577          6.80878158
         -1.59429576          0.00000000
         -1.58428575          0.00000000
         -1.57427574          0.00000000
         -1.56426573          0.00000000
         -1.55425572          0.00000000
         -1.54424571          0.00000000
         -1.53423570          0.00000000
         -1.52422569          0.00000000
         -1.51421568          0.00000000
         -1.50420567          0.00000000
         -1.49419566          0.00000000
         -1.48418565          0.00000000
         -1.47417564          0.00000000
         -1.46416563          0.00000000
         -1.45415562          0.00000000
         -1.44414561          0.00000000
         -1.43413560          0.00000000
         -1.42412559          0.00000000
         -1.41411558          0.00000000
         -1.40410557          0.00000000
         -1.39409556          0.00000000
         -1.38408555          0.00000000
         -1.37407554          0.00000000
         -1.36406553          0.00000000
         -1.35405552          0.00000000
         -1.34404551          0.00000000
         -1.33403550          0.00000000
         -1.32402549          0.00000000
         -1.31401548          0.00000000
         -1.30400547          0.00000000
         -1.29399546          0.00000000
         -1.28398545          0.00000000
         -1.27397544          0.00000000
         -1.26396543          0.00000000
         -1.25395542          0.00000000
         -1.24394541          0.00000000
         -1.23393540          0.00000000
         -1.22392539          0.00000000
         -1.21391538          0.00000000
         -1.20390537          0.00000000
         -1.19389536          0.00000000
         -1.18388535          0.00000000
         -1.17387534          0.00000000
         -1.16386533          0.00000000
         -1.15385532          0.00000000
         -1.14384531          0.00000000
         -1.13383530          0.00000000
         -1.12382529          0.00000000
         -1.11381528          0.00000000
         -1.10380527          0.00000000
         -1.09379526          0.00000000
         -1.08378525          0.00000000
         -1.07377524          0.00000000
         -1.06376523          0.00000000
         -1.05375522          0.00000000
         -1.04374521          0.00000000
         -1.03373520          0.00000000
         -1.02372519          0.00000000
         -1.01371518          0.00000000
         -1.00370517          0.00000000
         -0.99369516          0.00000000
         -0.98368515          0.00000000
         -0.97367514          0.00000000
         -0.96366513          0.00000000
         -0.95365512          0.00000000
         -0.94364511          0.00000000
         -0.93363510          0.00000000
         -0.92362509          0.00000000
         -0.91361508          0.00000000
         -0.90360507          0.00000000
         -0.89359506          0.00000000
         -0.88358505          0.00000000
         -0.87357504          0.00000000
         -0.86356503          0.00000000
         -0.85355502          0.00000000
         -0.84354501          0.00000000
         -0.83353500          0.00000000
         -0.82352499          0.00000000
         -0.81351498          0.00000000
         -0.80350497          0.00000000
         -0.79349496          0.00000000
         -0.78348495          0.00000000
         -0.77347494          0.00000000
         -0.76346493          0.00000000
         -0.75345492          0.00000000
         -0.74344491          0.00000000
         -0.73343490          0.00000000
         -0.72342489          0.00000000
         -0.71341488          0.00000000
         -0.70340487          0.00000000
         -0.69339486          0.00000000
         -0.68338485          0.00000000
         -0.67337484          0.00000000
         -0.66336483          0.00000000
         -0.65335482          0.00000000
         -0.64334481          0.00000000
         -0.63333480          0.00000000
         -0.62332479          0.00000000
         -0.61331478          0.00000000
         -0.60330477          0.00000000
         -0.59329476          0.00000000
         -0.58328475          0.00000000
         -0.57327474          0.00000000
         -0.56326473          0.00000000
         -0.55325472          0.00000000
         -0.54324471          0.00000000
         -0.53323470          0.00000000
         -0.52322469          0.00000000
         -0.51321468          0.00000000
         -0.50320467          0.00000000
         -0.49319466          0.00000000
         -0.48318465          0.00000000
         -0.47317464          0.00000000
         -0.46316463          0.00000000
         -0.45315462          0.00000000
         -0.44314461          0.00000000
         -0.43313460          0.00000000
         -0.42312459          0.00000000
         -0.41311458          0.00000000
         -0.40310457          0.00000000
         -0.39309456          0.00000000
         -0.38308455          0.00000000
         -0.37307454          0.00000000
         -0.36306453          0.00000000
         -0.35305452          0.00000000
         -0.34304451          0.00000000
         -0.33303450          0.00000000
         -0.32302449          0.00000000
         -0.31301448          0.00000000
         -0.30300447          0.00000000
         -0.29299446          0.00000000
         -0.28298445          0.00000000
         -0.27297444          0.00000000
         -0.26296443          0.00000000
         -0.25295442          0.00000000
         -0.24294441          0.00000000
         -0.23293440          0.00000000
         -0.22292439          0.00000000
         -0.21291438          0.00000000
         -0.20290437          0.00000000
         -0.19289436          0.00000000
         -0.18288435          0.00000000
         -0.17287434          0.00000000
         -0.16286433          0.00000000
         -0.15285432          0.00000000
         -0.14284431          0.00000000
         -0.13283430          0.00000000
         -0.12282429          0.00000000
         -0.11281428          0.00000000
         -0.10280427          0.00000000
         -0.09279426          0.00000000
         -0.08278425          0.00000000
         -0.07277424          0.00000000
         -0.06276423          0.00000000
         -0.05275422          0.00000000
         -0.04274421          0.00000000
         -0.03273420          0.00000000
         -0.02272419          0.00000000
         -0.01271418          0.00000000
         -0.00270417          0.00000000
          0.00730584          0.00000000
          0.01731585          0.00000000
          0.02732586          0.00000000
          0.03733587          0.00000000
          0.04734588          0.00000000
          0.05735589          0.00000000
          0.06736590          0.00000000
          0.07737591          0.00000000
          0.08738592          0.00000000
          0.09739593          0.00000000
          0.10740594         23.82540020
          0.11741595         38.51067066
          0.12742596         84.58772297
          0.13743597         25.64290428
          0.14744598          8.78883920
          0.15745599          0.00000000
          0.16746600         26.93995642
          0.17747601         29.49737971
          0.18748602         32.05480300
          0.19749603         31.01977497
          0.20750604         23.61775383
          0.21751605         16.21573269
          0.22752606         22.06154044
          0.23753607         32.94949752
          0.24754608         43.83745460
          0.25755609        114.94393781
          0.26756610         47.83595586
          0.27757611         82.70714045
          0.28758612         60.50493490
          0.29759613         77.34783367
          0.30760614         48.99931801
          0.31761615         42.12584295
          0.32762616         35.25236790
          0.33763617         35.35498054
          0.34764618         47.41484313
          0.35765619        115.96892961
          0.36766620         40.44672225
          0.37767621         42.21535235
          0.38768622         65.51687987
          0.39769623        132.40044306
          0.40770624         92.20799239
          0.41771625         98.06551952
          0.42772626        123.64997050
          0.43773627        122.16198947
          0.44774628        174.05132467
          0.45775629        113.65836991
          0.46776630         78.14619375
          0.47777631         51.43501107
          0.48778632        162.23554858
          0.49779633         64.63806185
          0.50780634         61.69907761
          0.51781635        278.29214874
          0.52782636        130.56795092
          0.53783637        102.42818819
          0.54784638        149.75994184
          0.55785639         88.09682985
          0.56786640        147.62183105
          0.57787641        126.94036654
          0.58788642        119.51347993
          0.59789643        159.02930805
          0.60790644        124.07734469
          0.61791645        118.05681430
          0.62792646        115.84096457
          0.63793647         84.25986506
          0.64794648         64.19526909
          0.65795649         53.40246533
          0.66796650         54.09921941
          0.67797651         66.55186583
          0.68798652         78.97168259
          0.69799653         59.01202607
          0.70800654         85.01279849
          0.71801655         60.26576614
          0.72802656         45.59816042
          0.73803657         67.41258433
          0.74804658         44.07443370
          0.75805659         89.68582893
          0.76806660        134.49997078
          0.77807661        155.51939527
          0.78808662        587.38131760
          0.79809663         92.09796517
          0.80810664        104.30315463
          0.81811665        108.61093284
          0.82812666        121.43643276
          0.83813667        126.73411339
          0.84814668        119.14291316
          0.85815669         88.96205593
          0.86816670        101.25033198
          0.87817671        127.89252184
          0.88818672        121.22868892
          0.89819673         60.18099091
          0.90820674        105.45859286
          0.91821675        235.82136166
          0.92822676         97.57161259
          0.93823677         41.95957230
          0.94824678         46.49429294
          0.95825679        208.43945320
          0.96826680         53.71754386
          0.97827681         19.28094278
          0.98828682        114.21761171
          0.99829683         91.89497610
          1.00830684         13.00735482
          1.01831685        102.66218977
          1.02832686         20.16552519
          1.03833687        191.06998563
          1.04834688         99.41824196
          1.05835689        101.44486215
          1.06836690        138.89002240
          1.07837691        144.44781916
          1.08838692        106.94818357
          1.09839693        139.76445609
          1.10840694        325.61633182
          1.11841695         67.13641364
          1.12842696         57.22721311
          1.13843697         48.22265353
          1.14844698         67.26769170
          1.15845699         69.61657923
          1.16846700         66.58580734
          1.17847701         32.35323581
          1.18848702         59.53948196
          1.19849703         76.34319903
          1.20850704         82.47506217
          1.21851705        118.09719942
          1.22852706         71.55249558
          1.23853707         53.54787089
          1.24854708         69.94841421
          1.25855709         64.55695787
          1.26856710         78.56101534
          1.27857711        128.60868270
          1.28858712         65.67129146
          1.29859713         76.83373686
          1.30860714         69.34815494
          1.31861715         52.94604421
          1.32862716          0.00000000
          1.33863717        136.20539421
          1.34864718        118.53153336
          1.35865719        173.30717464
          1.36866720        265.61146477
          1.37867721        161.59636359
          1.38868722         94.54861649
          1.39869723         17.29114706
          1.40870724         68.61019042
          1.41871725        195.20485860
          1.42872726         58.27362072
          1.43873727         52.81075309
          1.44874728         36.91891112
          1.45875729         63.04919053
          1.46876730         53.41097111
          1.47877731        129.73510967
          1.48878732         52.44379287
          1.49879733         72.97521686
          1.50880734         56.35682038
          1.51881735         29.58727439
          1.52882736         25.29074574
          1.53883737         51.84410417
          1.54884738         63.70752873
          1.55885739         27.78058980
          1.56886740         89.85116240
          1.57887741         75.94066443
          1.58888742        112.85987759
          1.59889743        123.72113184
          1.60890744         85.62946346
          1.61891745         79.89706541
          1.62892746         64.82447031
          1.63893747         83.84856697
          1.64894748         29.16427849
          1.65895749         50.71536484
          1.66896750         21.57239334
          1.67897751         22.61668961
          1.68898752         26.49485823
          1.69899753         30.37302686
          1.70900754         34.25119549
          1.71901755         38.12936411
          1.72902756         23.60889920
          1.73903757         26.48630549
          1.74904758         23.17052594
          1.75905759         19.42321319
          1.76906760         34.87674804
          1.77907761         56.57046316
          1.78908762         53.15573812
          1.79909763         48.01582330
          1.80910764         46.32311882
          1.81911765         39.32827931
          1.82912766         58.93381210
          1.83913767         45.15740316
          1.84914768         38.24086512
          1.85915769         31.32432708
          1.86916770         95.59387339
          1.87917771         94.02568192
          1.88918772         24.40070404
          1.89919773         92.50951497
          1.90920774         35.96080682
          1.91921775         19.71390369
          1.92922776         41.47640617
          1.93923777         17.64879319
          1.94924778         17.22527433
          1.95925779         16.80175547
          1.96926780         16.37823660
          1.97927781         15.95471774
          1.98928782         15.53119887
          1.99929783         15.10768001
          2.00930784         14.68416114
          2.01931785         14.26064228
          2.02932786         13.83712341
          2.03933787         13.41360455
          2.04934788         15.36218746
          2.05935789         23.95596533
          2.06936790         36.17474720
          2.07937791         48.58958695
          2.08938792         62.11470954
          2.09939793         55.49828072
          2.10940794         70.06938791
          2.11941795         71.33356283
          2.12942796         59.86475598
          2.13943797         59.22955568
          2.14944798         52.45080442
          2.15945799         35.58888516
          2.16946800         37.55482591
          2.17947801         39.52076665
          2.18948802         36.77945209
          2.19949803         34.75070637
          2.20950804         65.25068952
          2.21951805         21.02449733
          2.22952806         21.84832305
          2.23953807         22.67214877
          2.24954808         23.49597449
          2.25955809         24.31980021
          2.26956810         32.64777183
          2.27957811         28.54139581
          2.28958812         52.25585927
          2.29959813         27.31908854
          2.30960814         36.76855362
          2.31961815         16.28183242
          2.32962816         12.86122647
          2.33963817          9.44062051
          2.34964818         26.17654636
          2.35965819          4.67649819
          2.36966820         38.65355125
          2.37967821         22.94930344
          2.38968822         34.34736112
          2.39969823         32.31471383
          2.40970824         40.85636185
          2.41971825         49.44680342
          2.42972826         45.21572217
          2.43973827         35.73771096
          2.44974828         41.42702030
          2.45975829         47.88428740
          2.46976830         48.14259267
          2.47977831         47.47373159
          2.48978832         36.17474670
          2.49979833         35.72604121
          2.50980834         28.33440155
          2.51981835         57.43179084
          2.52982836         70.35369848
          2.53983837        100.34644031
          2.54984838        119.56877978
          2.55985839         96.94163418
          2.56986840        113.40799825
          2.57987841        120.16343369
          2.58988842         89.65228810
          2.59989843         85.08903575
          2.60990844         50.80545980
          2.61991845         53.07560234
          2.62992846         63.18415912
          2.63993847         48.66276853
          2.64994848         33.06185188
          2.65995849         35.96246342
          2.66996850         40.81045536
          2.67997851         47.49306865
          2.68998852         54.17568193
          2.69999853         60.85829522
          2.71000854         55.03481535
          2.72001855         59.90244504
          2.73002856         49.01790444
          2.74003857         84.28581955
          2.75004858         95.59515884
          2.76005859         23.52641806
          2.77006860         24.50239119
          2.78007861         25.47251793
          2.79008862         33.72887863
          2.80009863         39.31725113
          2.81010864         43.35625677
          2.82011865         31.20655240
          2.83012866         45.94250374
          2.84013867         18.05839182
          2.85014868         20.09877910
          2.86015869         22.13916639
          2.87016870         25.82084671
          2.88017871         19.10739172
          2.89018872         12.39393673
          2.90019873          5.68048174
          2.91020874         55.23590062
          2.92021875         47.35480196
          2.93022876         19.99626787
          2.94023877         22.10826911
          2.95024878         11.83576314
          2.96025879         52.45953379
          2.97026880         38.67125365
          2.98027881         24.88297351
          2.99028882         18.80755033
          3.00029883         16.75052595
          3.01030884         14.70069147
          3.02031885          9.59123988
          3.03032886          9.94547777
          3.04033887         10.29971566
          3.05034888         10.65395356
          3.06035889          8.15564816
          3.07036890         35.44915132
          3.08037891         25.38302033
          3.09038892         23.99959776
          3.10039893         22.61617519
          3.11040894         21.23275263
          3.12041895         19.84933006
          3.13042896          3.06117166
          3.14043897          3.28034035
          3.15044898          3.49950903
          3.16045899          3.71867771
          3.17046900          3.93784640
          3.18047901         12.44053082
          3.19048902         13.57788385
          3.20049903         14.71523687
          3.21050904         15.85258990
          3.22051905         16.98994293
          3.23052906         24.46635787
          3.24053907         16.05609500
          3.25054908          9.41818463
          3.26055909         13.41429481
          3.27056910         17.41040499
          3.28057911          0.00000000
          3.29058912          0.00000000
          3.30059913          0.00000000
          3.31060914          0.00000000
          3.32061915          0.00000000
          3.33062916          0.00000000
          3.34063917          0.00000000
          3.35064918          0.00000000
          3.36065919          0.00000000
          3.37066920          0.00000000
          3.38067921          0.00000000
          3.39068922          0.00000000
          3.40069923          0.00000000
          3.41070924          0.00000000
          3.42071925          0.00000000
          3.43072926          0.00000000
          3.44073927          0.00000000
          3.45074928          0.00000000
          3.46075929          0.00000000
          3.47076930          0.00000000
          3.48077931          0.00000000
          3.49078932          0.00000000
          3.50079933          0.00000000
          3.51080934          0.00000000
          3.52081935         15.70480758
          3.53082936         60.52616893
          3.54083937        200.31540805
          3.55084938          0.00000000
          3.56085939          0.00000000
          3.57086940          0.00000000
          3.58087941          0.00000000
          3.59088942          0.00000000
          3.60089943          0.00000000
          3.61090944          0.00000000
          3.62091945          0.00000000
          3.63092946          0.00000000
          3.64093947          0.00000000
          3.65094948          0.00000000
          3.66095949          0.00000000
          3.67096950          0.00000000
          3.68097951          0.00000000
          3.69098952          0.00000000
          3.70099953          0.00000000
          3.71100954          0.00000000
          3.72101955          0.00000000
          3.73102956          0.00000000
          3.74103957          0.00000000
          3.75104958          0.00000000
          3.76105959          0.00000000
          3.77106960          0.00000000
          3.78107961          0.00000000
          3.79108962          0.00000000
          3.80109963          0.00000000
          3.81110964          0.00000000
          3.82111965          0.00000000
          3.83112966          0.00000000
          3.84113967          0.00000000
          3.85114968          0.00000000
          3.86115969          0.00000000
          3.87116970          0.00000000
          3.88117971          0.00000000
          3.89118972          0.00000000
          3.90119973          0.00000000
          3.91120974          0.00000000
          3.92121975          0.00000000
          3.93122976          0.00000000
          3.94123977          0.00000000
          3.95124978          0.00000000
          3.96125979          0.00000000
          3.97126980          0.00000000
          3.98127981          0.00000000
          3.99128982          0.00000000
          4.00129983          0.00000000
          4.01130984          0.00000000
          4.02131985          0.00000000
          4.03132986          0.00000000
          4.04133987          0.00000000
          4.05134988          0.00000000
          4.06135989          0.00000000
          4.07136990          0.00000000
          4.08137991          0.00000000
          4.09138992          0.00000000
          4.10139993          0.00000000
          4.11140994          0.00000000
          4.12141995          0.00000000
          4.13142996          0.00000000
          4.14143997          0.00000000
          4.15144998          0.00000000
          4.16145999          0.00000000
          4.17147000          0.00000000
          4.18148001          0.00000000
          4.19149002          0.00000000
          4.20150003          0.00000000
          4.21151004          0.00000000
          4.22152005          0.00000000
          4.23153006          0.00000000
          4.24154007          0.00000000
          4.25155008          0.00000000
          4.26156009          0.00000000
          4.27157010          0.00000000
          4.28158011          0.00000000
          4.29159012          0.00000000
          4.30160013          0.00000000
          4.31161014          0.00000000
          4.32162015          0.00000000
          4.33163016          0.00000000
