# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.348310 eV
#    Energy (eV)      DOS 
         -3.97169007         50.24195133
         -3.96169007         24.25029966
         -3.95169007         31.52899328
         -3.94169007         58.58943118
         -3.93169007         74.30975015
         -3.92169007         83.73435338
         -3.91169007        121.79551979
         -3.90169007         79.40751269
         -3.89169007        106.91627187
         -3.88169007        117.60441710
         -3.87169007        137.02609474
         -3.86169007        156.06386462
         -3.85169007        171.83693570
         -3.84169007        125.94104788
         -3.83169007        192.02630545
         -3.82169007        186.77327197
         -3.81169007        143.33195006
         -3.80169007        134.71586139
         -3.79169007        169.61277419
         -3.78169007        136.37894516
         -3.77169007        104.40828215
         -3.76169007         80.40115169
         -3.75169007        135.55119566
         -3.74169007         56.08472172
         -3.73169007        104.20087753
         -3.72169007         63.24013822
         -3.71169007         97.36623423
         -3.70169007         83.58939881
         -3.69169007         67.51557269
         -3.68169007         88.71928127
         -3.67169007        127.30848598
         -3.66169007         64.98214155
         -3.65169007         51.82600688
         -3.64169007         49.32077403
         -3.63169007        123.76343820
         -3.62169007         65.79065277
         -3.61169007         80.93561738
         -3.60169007         65.00605744
         -3.59169007         42.79631127
         -3.58169007         29.05059477
         -3.57169007        108.38328971
         -3.56169007         59.23126396
         -3.55169007         41.88546166
         -3.54169007         28.42599829
         -3.53169007        102.38216176
         -3.52169007         59.08930312
         -3.51169007         31.24441548
         -3.50169007         50.79703084
         -3.49169007         31.55408722
         -3.48169007         36.92908599
         -3.47169007         39.62681643
         -3.46169007         42.32454687
         -3.45169007        115.98783062
         -3.44169007         25.95907645
         -3.43169007         21.37697958
         -3.42169007         60.73892206
         -3.41169007         81.33113328
         -3.40169007         47.23523434
         -3.39169007         35.11010713
         -3.38169007         37.56533019
         -3.37169007         44.44755136
         -3.36169007         24.06176959
         -3.35169007         19.71904435
         -3.34169007         27.42847100
         -3.33169007         36.64441962
         -3.32169007         63.86973117
         -3.31169007         59.67449810
         -3.30169007         44.87672325
         -3.29169007         32.30993167
         -3.28169007         53.30263301
         -3.27169007         62.87079836
         -3.26169007         64.09433419
         -3.25169007         54.59840083
         -3.24169007         49.08888611
         -3.23169007         50.61798926
         -3.22169007         60.74535237
         -3.21169007         95.02064455
         -3.20169007         33.88865134
         -3.19169007         66.53436516
         -3.18169007         71.59725381
         -3.17169007         46.62711167
         -3.16169007         32.65300246
         -3.15169007         33.46596113
         -3.14169007         35.48953665
         -3.13169007         35.91826768
         -3.12169007         40.91984930
         -3.11169007         93.85055598
         -3.10169007         34.83421542
         -3.09169007         28.64043168
         -3.08169007          5.15135606
         -3.07169007          9.72700681
         -3.06169007         17.63254898
         -3.05169007         33.07614565
         -3.04169007         44.60165848
         -3.03169007         53.20263104
         -3.02169007         36.65342708
         -3.01169007          7.27748471
         -3.00169007         11.76783360
         -2.99169007         18.52958530
         -2.98169007         26.08965443
         -2.97169007         33.64972357
         -2.96169007         41.20979270
         -2.95169007         62.93111402
         -2.94169007         51.57738021
         -2.93169007         35.02987898
         -2.92169007         32.75996052
         -2.91169007         40.42253557
         -2.90169007         58.49947666
         -2.89169007         36.90285884
         -2.88169007         32.15421782
         -2.87169007        144.67538321
         -2.86169007         32.40301232
         -2.85169007         47.15494823
         -2.84169007         42.27262087
         -2.83169007         36.75693912
         -2.82169007         51.99000406
         -2.81169007         65.30640429
         -2.80169007        106.01808101
         -2.79169007        101.73009506
         -2.78169007         50.07468433
         -2.77169007         72.49620304
         -2.76169007        103.69565407
         -2.75169007         29.58797836
         -2.74169007         65.17865222
         -2.73169007         93.20174198
         -2.72169007         69.99302474
         -2.71169007         62.94183110
         -2.70169007         56.72394366
         -2.69169007         78.63486060
         -2.68169007         36.15755644
         -2.67169007         34.50517417
         -2.66169007         38.50261476
         -2.65169007         54.88745360
         -2.64169007         56.46698245
         -2.63169007         56.68629513
         -2.62169007         70.52293965
         -2.61169007         48.32102540
         -2.60169007         59.72409624
         -2.59169007         70.03946349
         -2.58169007         67.30594717
         -2.57169007         71.97696286
         -2.56169007        109.20362734
         -2.55169007         82.84761189
         -2.54169007        158.85071598
         -2.53169007        103.47627432
         -2.52169007        100.31825446
         -2.51169007        110.91496704
         -2.50169007        105.62607467
         -2.49169007        186.30693623
         -2.48169007        110.80581231
         -2.47169007        152.79989000
         -2.46169007        126.21289833
         -2.45169007        123.62873017
         -2.44169007         92.69893321
         -2.43169007         81.14910839
         -2.42169007         80.88458315
         -2.41169007         76.83718242
         -2.40169007        108.91883256
         -2.39169007        103.20081555
         -2.38169007        138.09281702
         -2.37169007        106.65508553
         -2.36169007         97.03849044
         -2.35169007        169.45539417
         -2.34169007        112.41055820
         -2.33169007        153.40268515
         -2.32169007        108.87019631
         -2.31169007         61.70423890
         -2.30169007         87.38656710
         -2.29169007        254.42233991
         -2.28169007         46.88140338
         -2.27169007         76.27496400
         -2.26169007         69.77872291
         -2.25169007        106.59396127
         -2.24169007         58.84672108
         -2.23169007         45.74097871
         -2.22169007         52.46981122
         -2.21169007         67.06512427
         -2.20169007         36.41614688
         -2.19169007         79.54953782
         -2.18169007         41.27040135
         -2.17169007         84.22649506
         -2.16169007         67.29945883
         -2.15169007         97.01427968
         -2.14169007         51.45111120
         -2.13169007         52.48410927
         -2.12169007         65.26087482
         -2.11169007         56.47524594
         -2.10169007         56.05110010
         -2.09169007         55.95946381
         -2.08169007         56.07187544
         -2.07169007         45.22279036
         -2.06169007         47.23245997
         -2.05169007         82.18497989
         -2.04169007         44.67477852
         -2.03169007         46.57002121
         -2.02169007         61.82257804
         -2.01169007         41.96478509
         -2.00169007         42.26819520
         -1.99169007         43.61454110
         -1.98169007         76.08550158
         -1.97169007         37.73791852
         -1.96169007         41.84584800
         -1.95169007         57.69771655
         -1.94169007         73.36979047
         -1.93169007         48.85411273
         -1.92169007         44.69156565
         -1.91169007         39.14681218
         -1.90169007         34.18918822
         -1.89169007         44.80523341
         -1.88169007         53.99780620
         -1.87169007         75.49097374
         -1.86169007         66.09150046
         -1.85169007         62.16692032
         -1.84169007         49.76280634
         -1.83169007         46.90247469
         -1.82169007         48.57296201
         -1.81169007         50.08941164
         -1.80169007         98.96628126
         -1.79169007         51.40906959
         -1.78169007         34.50201118
         -1.77169007         19.57179956
         -1.76169007          8.92745975
         -1.75169007        292.05001135
         -1.74169007         23.28750720
         -1.73169007          0.76156411
         -1.72169007         42.17901144
         -1.71169007         80.71124472
         -1.70169007         72.76365444
         -1.69169007         62.87506267
         -1.68169007         49.03915919
         -1.67169007         39.50240350
         -1.66169007         40.41422592
         -1.65169007         62.10953276
         -1.64169007         48.12044387
         -1.63169007         51.05708300
         -1.62169007         55.83607957
         -1.61169007         33.84139209
         -1.60169007         41.43945012
         -1.59169007         39.39488158
         -1.58169007         37.81385653
         -1.57169007         87.52842746
         -1.56169007         55.29572461
         -1.55169007         24.00978206
         -1.54169007         52.97362375
         -1.53169007         36.37483930
         -1.52169007         24.08393146
         -1.51169007         21.45065040
         -1.50169007         56.15218683
         -1.49169007         68.91886109
         -1.48169007         77.07705776
         -1.47169007        126.65674917
         -1.46169007        123.60665855
         -1.45169007        136.49895877
         -1.44169007         86.44257422
         -1.43169007        126.73176766
         -1.42169007         72.15046314
         -1.41169007         24.12453958
         -1.40169007         31.35403967
         -1.39169007         75.12733015
         -1.38169007         71.63416528
         -1.37169007         98.24777371
         -1.36169007         44.91144795
         -1.35169007         80.30716091
         -1.34169007         99.56318690
         -1.33169007         99.87395865
         -1.32169007         91.80077597
         -1.31169007         75.46079253
         -1.30169007         62.98385373
         -1.29169007         54.71600969
         -1.28169007         71.77996171
         -1.27169007         51.94368114
         -1.26169007         54.20771204
         -1.25169007         86.34748650
         -1.24169007         44.57896797
         -1.23169007         45.37240649
         -1.22169007         58.66710278
         -1.21169007         67.82072459
         -1.20169007        106.27194736
         -1.19169007        126.19484037
         -1.18169007         64.26415040
         -1.17169007         53.00831178
         -1.16169007         42.92571509
         -1.15169007         18.71920238
         -1.14169007         62.91016450
         -1.13169007         52.27653560
         -1.12169007         35.12844259
         -1.11169007         27.88442268
         -1.10169007         40.53520048
         -1.09169007         65.32710379
         -1.08169007         72.88686985
         -1.07169007         73.37391708
         -1.06169007         91.07143414
         -1.05169007         69.16528331
         -1.04169007         51.42300819
         -1.03169007         52.69779559
         -1.02169007         37.31032688
         -1.01169007         11.65245090
         -1.00169007         11.00258674
         -0.99169007         16.60814239
         -0.98169007         73.02290722
         -0.97169007        103.12525148
         -0.96169007         10.84795000
         -0.95169007          8.97627100
         -0.94169007        196.92062442
         -0.93169007         21.11902427
         -0.92169007         13.73137635
         -0.91169007          6.34372844
         -0.90169007          0.00000000
         -0.89169007         45.91474098
         -0.88169007         24.96852244
         -0.87169007         22.36519172
         -0.86169007         19.76186099
         -0.85169007         32.47856351
         -0.84169007         30.21577170
         -0.83169007         27.95297988
         -0.82169007         25.69018807
         -0.81169007         86.21741728
         -0.80169007         72.22633610
         -0.79169007         43.29490024
         -0.78169007         31.81214905
         -0.77169007         34.03681130
         -0.76169007         99.76170928
         -0.75169007         13.60913918
         -0.74169007         18.30927392
         -0.73169007         22.19477591
         -0.72169007         22.76134581
         -0.71169007         20.99778802
         -0.70169007         19.23423023
         -0.69169007         17.47067244
         -0.68169007         15.70711465
         -0.67169007          0.00000000
         -0.66169007          0.00000000
         -0.65169007          0.00000000
         -0.64169007          0.00000000
         -0.63169007          0.00000000
         -0.62169007         50.93491274
         -0.61169007         40.72953169
         -0.60169007         47.98673914
         -0.59169007         16.06436172
         -0.58169007          0.00000000
         -0.57169007          0.00000000
         -0.56169007          0.00000000
         -0.55169007          0.00000000
         -0.54169007          0.00000000
         -0.53169007          0.00000000
         -0.52169007          0.00000000
         -0.51169007          0.00000000
         -0.50169007          0.00000000
         -0.49169007          0.00000000
         -0.48169007          0.00000000
         -0.47169007          0.00000000
         -0.46169007          0.00000000
         -0.45169007          0.00000000
         -0.44169007          0.00000000
         -0.43169007          0.00000000
         -0.42169007          0.00000000
         -0.41169007          0.00000000
         -0.40169007          0.00000000
         -0.39169007          0.00000000
         -0.38169007          0.00000000
         -0.37169007          0.00000000
         -0.36169007          0.00000000
         -0.35169007          0.00000000
         -0.34169007          0.00000000
         -0.33169007          0.00000000
         -0.32169007          0.00000000
         -0.31169007          0.00000000
         -0.30169007          0.00000000
         -0.29169007          0.00000000
         -0.28169007          0.00000000
         -0.27169007          0.00000000
         -0.26169007          0.00000000
         -0.25169007          0.00000000
         -0.24169007          0.00000000
         -0.23169007          0.00000000
         -0.22169007          0.00000000
         -0.21169007          0.00000000
         -0.20169007          0.00000000
         -0.19169007          0.00000000
         -0.18169007          0.00000000
         -0.17169007          0.00000000
         -0.16169007          0.00000000
         -0.15169007          0.00000000
         -0.14169007          0.00000000
         -0.13169007          0.00000000
         -0.12169007          0.00000000
         -0.11169007          0.00000000
         -0.10169007          0.00000000
         -0.09169007          0.00000000
         -0.08169007          0.00000000
         -0.07169007          0.00000000
         -0.06169007          0.00000000
         -0.05169007          0.00000000
         -0.04169007          0.00000000
         -0.03169007          0.00000000
         -0.02169007          0.00000000
         -0.01169007          0.00000000
         -0.00169007          0.00000000
          0.00830993          0.00000000
          0.01830993          0.00000000
          0.02830993          0.00000000
          0.03830993          0.00000000
          0.04830993          0.00000000
          0.05830993          0.00000000
          0.06830993          0.00000000
          0.07830993          0.00000000
          0.08830993          0.00000000
          0.09830993          0.00000000
          0.10830993          0.00000000
          0.11830993          0.00000000
          0.12830993          0.00000000
          0.13830993          0.00000000
          0.14830993          0.00000000
          0.15830993          0.00000000
          0.16830993          0.00000000
          0.17830993          0.00000000
          0.18830993          0.00000000
          0.19830993          0.00000000
          0.20830993          0.00000000
          0.21830993          0.00000000
          0.22830993          0.00000000
          0.23830993          0.00000000
          0.24830993          0.00000000
          0.25830993          0.00000000
          0.26830993          0.00000000
          0.27830993          0.00000000
          0.28830993          0.00000000
          0.29830993          0.00000000
          0.30830993          0.00000000
          0.31830993          0.00000000
          0.32830993          0.00000000
          0.33830993          0.00000000
          0.34830993          0.00000000
          0.35830993          0.00000000
          0.36830993          0.00000000
          0.37830993          0.00000000
          0.38830993          0.00000000
          0.39830993          0.00000000
          0.40830993          0.00000000
          0.41830993          0.00000000
          0.42830993          0.00000000
          0.43830993          0.00000000
          0.44830993          0.00000000
          0.45830993          0.00000000
          0.46830993          0.00000000
          0.47830993          0.00000000
          0.48830993          0.00000000
          0.49830993          0.00000000
          0.50830993          0.00000000
          0.51830993          0.00000000
          0.52830993          0.00000000
          0.53830993          0.00000000
          0.54830993          0.00000000
          0.55830993          0.00000000
          0.56830993          0.00000000
          0.57830993        138.60045161
          0.58830993         85.34172364
          0.59830993         61.09780701
          0.60830993        161.05914182
          0.61830993          0.00000000
          0.62830993          0.00000000
          0.63830993          0.00000000
          0.64830993          0.00000000
          0.65830993          0.00000000
          0.66830993          0.00000000
          0.67830993          0.00000000
          0.68830993          0.00000000
          0.69830993          0.00000000
          0.70830993          0.00000000
          0.71830993          0.00000000
          0.72830993          0.00000000
          0.73830993          0.00000000
          0.74830993          0.00000000
          0.75830993          0.00000000
          0.76830993          0.00000000
          0.77830993          0.00000000
          0.78830993          0.00000000
          0.79830993          0.00000000
          0.80830993          0.00000000
          0.81830993          0.00000000
          0.82830993          0.00000000
          0.83830993          0.00000000
          0.84830993          0.00000000
          0.85830993          0.00000000
          0.86830993          0.00000000
          0.87830993          0.00000000
          0.88830993          0.00000000
          0.89830993          0.00000000
          0.90830993          0.00000000
          0.91830993          0.00000000
          0.92830993          0.00000000
          0.93830993          0.00000000
          0.94830993          0.00000000
          0.95830993          0.00000000
          0.96830993          0.00000000
          0.97830993          0.00000000
          0.98830993          0.00000000
          0.99830993          0.00000000
          1.00830993          0.00000000
          1.01830993          0.00000000
          1.02830993          0.00000000
          1.03830993          0.00000000
          1.04830993          0.00000000
          1.05830993          0.00000000
          1.06830993          0.00000000
          1.07830993          0.00000000
          1.08830993          0.00000000
          1.09830993          0.00000000
          1.10830993          0.00000000
          1.11830993          0.00000000
          1.12830993          0.00000000
          1.13830993         16.78173820
          1.14830993          9.48008593
          1.15830993          9.99473073
          1.16830993         10.50937552
          1.17830993         11.02402032
          1.18830993         11.53866512
          1.19830993         12.05330992
          1.20830993         12.56795471
          1.21830993         12.90943478
          1.22830993         12.21309154
          1.23830993         11.41528734
          1.24830993         11.54175556
          1.25830993         11.91557084
          1.26830993         13.17972105
          1.27830993         14.68746243
          1.28830993         18.15526900
          1.29830993         26.70471650
          1.30830993         35.82464401
          1.31830993         34.69215109
          1.32830993         29.44993933
          1.33830993         24.20772756
          1.34830993         45.98266193
          1.35830993         70.83963627
          1.36830993         63.60529705
          1.37830993         65.11397173
          1.38830993         71.70256125
          1.39830993         70.51251142
          1.40830993         29.64388554
          1.41830993          6.30965536
          1.42830993         58.34008607
          1.43830993        157.98683123
          1.44830993        119.30022368
          1.45830993         65.88089691
          1.46830993         19.12686360
          1.47830993         37.29497306
          1.48830993        132.12682670
          1.49830993        192.02840366
          1.50830993        115.54678305
          1.51830993        166.10758725
          1.52830993         71.67626495
          1.53830993         58.57639059
          1.54830993         91.05911293
          1.55830993         89.04801019
          1.56830993        107.00787895
          1.57830993        152.09589280
          1.58830993         77.52541276
          1.59830993        145.79010917
          1.60830993        119.68342477
          1.61830993        150.07541574
          1.62830993        233.48431935
          1.63830993        147.19027050
          1.64830993         84.80812399
          1.65830993        154.92200971
          1.66830993         70.29298468
          1.67830993         67.73039795
          1.68830993         78.96597919
          1.69830993        216.59493853
          1.70830993        148.08070820
          1.71830993         92.49427076
          1.72830993         59.44271591
          1.73830993         58.68175189
          1.74830993         64.74380342
          1.75830993         41.83301236
          1.76830993         59.80578692
          1.77830993         52.88897969
          1.78830993         72.95184278
          1.79830993         53.55776702
          1.80830993         70.06183656
          1.81830993         90.22271429
          1.82830993         70.72206395
          1.83830993         85.67684081
          1.84830993         72.87654044
          1.85830993        100.55302398
          1.86830993        124.38873681
          1.87830993        158.23226654
          1.88830993        151.70006578
          1.89830993        100.26754757
          1.90830993         71.00472959
          1.91830993        124.60012029
          1.92830993        196.50110793
          1.93830993        135.85317899
          1.94830993         74.98084027
          1.95830993         54.60737880
          1.96830993         97.88078724
          1.97830993         97.86871502
          1.98830993         59.34216920
          1.99830993        170.08439529
          2.00830993         99.80343829
          2.01830993        135.62128155
          2.02830993        117.91218911
          2.03830993         68.58585212
          2.04830993        163.53644044
          2.05830993         67.09610601
          2.06830993         69.71948352
          2.07830993        106.30581130
          2.08830993        118.43921219
          2.09830993         94.37105036
          2.10830993        132.56152501
          2.11830993        109.14261758
          2.12830993         87.95337972
          2.13830993         69.72165459
          2.14830993        129.04437708
          2.15830993         85.43162853
          2.16830993        123.63211594
          2.17830993        138.83840200
          2.18830993         55.67366556
          2.19830993         30.98341402
          2.20830993        280.64096657
          2.21830993         62.31673027
          2.22830993         98.29078248
          2.23830993        100.81118712
          2.24830993         57.70734345
          2.25830993        112.82364092
          2.26830993         49.67335280
          2.27830993         33.60503979
          2.28830993         63.07837716
          2.29830993         51.07382259
          2.30830993         72.37450296
          2.31830993         58.94371991
          2.32830993         60.12393498
          2.33830993         99.93813310
          2.34830993         70.23873551
          2.35830993         81.02885426
          2.36830993         79.82580985
          2.37830993         53.42112180
          2.38830993         42.05324716
          2.39830993        318.94276812
          2.40830993         39.14472794
          2.41830993         33.16227531
          2.42830993         51.53315169
          2.43830993         84.42091011
          2.44830993         80.11918802
          2.45830993        142.59067268
          2.46830993         67.90613782
          2.47830993         53.89019052
          2.48830993         46.94637024
          2.49830993         25.13967425
          2.50830993        153.28536359
          2.51830993        113.11879924
          2.52830993        117.55013643
          2.53830993        130.43884097
          2.54830993         70.02737003
          2.55830993         40.32317522
          2.56830993         61.34094676
          2.57830993         95.12782638
          2.58830993         83.32620191
          2.59830993         38.66232723
          2.60830993         79.28428485
          2.61830993         51.54505183
          2.62830993         85.10806388
          2.63830993         82.69175252
          2.64830993         77.64295465
          2.65830993        104.38619038
          2.66830993         73.37890337
          2.67830993         85.91634799
          2.68830993         44.27257729
          2.69830993         37.51294657
          2.70830993         30.75331585
          2.71830993         26.57438504
          2.72830993         29.67439410
          2.73830993         32.79677557
          2.74830993         35.91915704
          2.75830993        102.17868475
          2.76830993         44.22746054
          2.77830993         34.14431910
          2.78830993         45.11334499
          2.79830993         63.10880717
          2.80830993         43.03106749
          2.81830993         24.00029610
          2.82830993         17.86025934
          2.83830993         29.02479267
          2.84830993         42.36888396
          2.85830993         88.58337921
          2.86830993         57.65814896
          2.87830993         32.65900607
          2.88830993         49.24670741
          2.89830993         59.81111597
          2.90830993         42.50080698
          2.91830993         38.32180769
          2.92830993         41.53541683
          2.93830993        109.07565523
          2.94830993         37.39738133
          2.95830993         36.19417175
          2.96830993         31.94856203
          2.97830993         18.82268413
          2.98830993         13.07445814
          2.99830993         14.02174636
          3.00830993         14.96903458
          3.01830993         15.91632280
          3.02830993         16.86361102
          3.03830993         17.81089924
          3.04830993         28.77730712
          3.05830993         43.34408437
          3.06830993         38.27381980
          3.07830993         88.14588657
          3.08830993         67.65819462
          3.09830993         75.72616648
          3.10830993         43.49347077
          3.11830993         38.55453764
          3.12830993         40.29382774
          3.13830993         51.82087088
          3.14830993         31.71689471
          3.15830993         39.22584689
          3.16830993         38.81078834
          3.17830993         41.08011058
          3.18830993         42.01039660
          3.19830993         45.59122862
          3.20830993         44.63561097
          3.21830993         45.82579298
          3.22830993        108.92849240
          3.23830993         38.95780451
          3.24830993         35.49484114
          3.25830993         16.13359402
          3.26830993         16.83607894
          3.27830993         17.53856386
          3.28830993         18.24104878
          3.29830993         44.68121727
          3.30830993         28.64523382
          3.31830993          7.63091114
          3.32830993          7.86718106
          3.33830993          8.10345098
          3.34830993          8.33972090
          3.35830993         31.24943643
          3.36830993         27.53419581
          3.37830993          3.04834958
          3.38830993         41.44681703
          3.39830993         77.92728557
          3.40830993         85.68075998
          3.41830993         68.87102928
          3.42830993         51.04479498
          3.43830993         65.05439037
          3.44830993         53.97405334
          3.45830993        112.29166708
          3.46830993         12.10016210
          3.47830993         15.59624142
          3.48830993         19.09232075
          3.49830993         10.40758570
          3.50830993         10.28921775
          3.51830993         10.17084980
          3.52830993         14.90552406
          3.53830993         78.68682576
          3.54830993         27.29055275
          3.55830993         97.43333747
          3.56830993         94.96965197
          3.57830993         75.06256384
          3.58830993         67.97600024
          3.59830993         68.90507272
          3.60830993        138.95862719
          3.61830993         86.82027821
          3.62830993         88.62561273
          3.63830993         98.08994959
          3.64830993         84.14710453
          3.65830993         71.66734668
          3.66830993         63.09892286
          3.67830993         42.40822722
          3.68830993         43.37201226
          3.69830993         58.32229665
          3.70830993         68.89316335
          3.71830993         56.28062804
          3.72830993         52.90911139
          3.73830993         51.21688515
          3.74830993         45.17275241
          3.75830993         44.00792765
          3.76830993         66.42489569
          3.77830993         45.56739216
          3.78830993         63.48970366
          3.79830993         58.60261711
          3.80830993         40.44097142
          3.81830993         34.72874960
          3.82830993         33.79138357
          3.83830993         15.29726353
          3.84830993         15.01802066
          3.85830993         16.75456184
          3.86830993         18.49110303
          3.87830993         20.22764421
          3.88830993         24.36103597
          3.89830993         18.71979388
          3.90830993         13.07855179
          3.91830993         16.69211967
          3.92830993         69.55089740
          3.93830993         74.13867498
          3.94830993          6.78448582
          3.95830993         36.69871883
          3.96830993         29.14589260
          3.97830993         24.22029829
          3.98830993         22.23521972
          3.99830993         20.45351117
          4.00830993         18.74416157
          4.01830993         17.03481196
          4.02830993         15.32546236
          4.03830993          5.52497644
          4.04830993          6.40832185
          4.05830993          7.29166727
          4.06830993          8.17501269
          4.07830993         18.56966860
          4.08830993         39.37061253
          4.09830993         40.41852963
          4.10830993         29.46921403
          4.11830993         18.51989843
          4.12830993          7.59731003
          4.13830993          4.06357548
          4.14830993          4.57802561
          4.15830993          7.60105460
          4.16830993         10.95456956
          4.17830993         12.40005765
          4.18830993         13.84554575
          4.19830993         15.29103385
          4.20830993         16.73652194
          4.21830993         18.18201004
          4.22830993         25.00193016
          4.23830993         47.02222696
          4.24830993          0.00000000
          4.25830993          0.00000000
          4.26830993          0.00000000
          4.27830993          0.00000000
          4.28830993          0.00000000
          4.29830993          0.00000000
          4.30830993          0.00000000
          4.31830993          0.00000000
          4.32830993          0.00000000
          4.33830993          0.00000000
          4.34830993          0.00000000
          4.35830993          0.00000000
          4.36830993          0.00000000
          4.37830993          0.00000000
          4.38830993          0.00000000
          4.39830993          0.00000000
          4.40830993          0.00000000
          4.41830993          0.00000000
          4.42830993          0.00000000
          4.43830993          0.00000000
          4.44830993          0.00000000
          4.45830993          0.00000000
          4.46830993          0.00000000
          4.47830993          0.00000000
          4.48830993          0.00000000
          4.49830993          0.00000000
          4.50830993          0.00000000
          4.51830993          0.00000000
          4.52830993          0.00000000
          4.53830993          0.00000000
          4.54830993          0.00000000
          4.55830993          0.00000000
          4.56830993          0.00000000
          4.57830993          0.00000000
          4.58830993          0.00000000
          4.59830993          0.00000000
          4.60830993          0.00000000
          4.61830993          0.00000000
          4.62830993          0.00000000
          4.63830993          0.00000000
          4.64830993          0.00000000
          4.65830993          0.00000000
          4.66830993          0.00000000
          4.67830993          0.00000000
          4.68830993          0.00000000
          4.69830993          0.00000000
          4.70830993          0.00000000
          4.71830993          0.00000000
          4.72830993          0.00000000
          4.73830993          0.00000000
          4.74830993          0.00000000
          4.75830993          0.00000000
          4.76830993          0.00000000
          4.77830993          0.00000000
          4.78830993          0.00000000
          4.79830993          0.00000000
          4.80830993          0.00000000
          4.81830993          0.00000000
          4.82830993          0.00000000
          4.83830993          0.00000000
          4.84830993          0.00000000
          4.85830993          0.00000000
          4.86830993          0.00000000
          4.87830993          0.00000000
          4.88830993          0.00000000
          4.89830993          0.00000000
          4.90830993          0.00000000
          4.91830993          0.00000000
          4.92830993          0.00000000
          4.93830993          0.00000000
          4.94830993          0.00000000
          4.95830993          0.00000000
          4.96830993          0.00000000
          4.97830993          0.00000000
          4.98830993          0.00000000
          4.99830993          0.00000000
          5.00830993          0.00000000
          5.01830993          0.00000000
          5.02830993          0.00000000
          5.03830993          0.00000000
          5.04830993          0.00000000
          5.05830993          0.00000000
          5.06830993          0.00000000
          5.07830993          0.00000000
          5.08830993          0.00000000
          5.09830993          0.00000000
          5.10830993          0.00000000
          5.11830993          0.00000000
          5.12830993          0.00000000
          5.13830993          0.00000000
          5.14830993          0.00000000
          5.15830993          0.00000000
          5.16830993          0.00000000
          5.17830993          0.00000000
          5.18830993          0.00000000
          5.19830993          0.00000000
          5.20830993          0.00000000
          5.21830993          0.00000000
          5.22830993          0.00000000
          5.23830993          0.60166847
          5.24830993          1.74668115
          5.25830993          2.89169382
          5.26830993          4.03670650
          5.27830993          5.18171917
          5.28830993          6.32673185
          5.29830993          7.47174453
          5.30830993          8.61675720
          5.31830993          9.52036657
          5.32830993         10.56212969
          5.33830993         11.60389280
          5.34830993         12.64565592
