# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -8.62862863        103.92214738
         -8.61861862         77.73375408
         -8.60860861         35.94831272
         -8.59859860         25.47553560
         -8.58858859          0.00000000
         -8.57857858         32.63775334
         -8.56856857         47.21779802
         -8.55855856         41.95755243
         -8.54854855         50.19832181
         -8.53853854         77.31212057
         -8.52852853         44.57275641
         -8.51851852         44.40928112
         -8.50850851         44.24580582
         -8.49849850         44.08233052
         -8.48848849         28.37378011
         -8.47847848         41.69695348
         -8.46846847         24.65228982
         -8.45845846         29.57355008
         -8.44844845         75.96527608
         -8.43843844         29.96071130
         -8.42842843         51.26585344
         -8.41841842         67.79912637
         -8.40840841         40.02363661
         -8.39839840         37.15659884
         -8.38838839         39.21757447
         -8.37837838         42.37151205
         -8.36836837         48.27907764
         -8.35835836         50.47649058
         -8.34834835         52.67390352
         -8.33833834         54.87131647
         -8.32832833         43.93984914
         -8.31831832         43.45105871
         -8.30830831         68.91376645
         -8.29829830         49.98243105
         -8.28828829         38.16713775
         -8.27827828         39.05672380
         -8.26826827         40.33432084
         -8.25825826         34.57493633
         -8.24824825         34.49825979
         -8.23823824         34.42158325
         -8.22822823         36.29992175
         -8.21821822         32.95708226
         -8.20820821         32.23981168
         -8.19819820         39.70705770
         -8.18818819         52.94441739
         -8.17817818         64.43629698
         -8.16816817         45.03106802
         -8.15815816         41.85310724
         -8.14814815         39.38606424
         -8.13813814         33.59538288
         -8.12812813         29.73366899
         -8.11811812         25.87195509
         -8.10810811         41.52809054
         -8.09809810         58.91397161
         -8.08808809         77.27696379
         -8.07807808         60.69404745
         -8.06806807         50.87450845
         -8.05805806         41.35090912
         -8.04804805         42.14246881
         -8.03803804         45.56646345
         -8.02802803         55.22914361
         -8.01801802         50.81235032
         -8.00800801         40.34109428
         -7.99799800         29.86983824
         -7.98798799         19.99211616
         -7.97797798         15.20602079
         -7.96796797         10.41992542
         -7.95795796        133.99262496
         -7.94794795         35.91010956
         -7.93793794          8.62281272
         -7.92792793         23.11734448
         -7.91791792         63.09329860
         -7.90790791         58.46167128
         -7.89789790         63.30642327
         -7.88788789         51.86577699
         -7.87787788         34.82810267
         -7.86786787         32.06334101
         -7.85785786         36.21335526
         -7.84784785         40.36336950
         -7.83783784         61.99781800
         -7.82782783         43.54936585
         -7.81781782         28.40686347
         -7.80780781         45.43469576
         -7.79779780         33.85966734
         -7.78778779         25.97212897
         -7.77777778         33.91939730
         -7.76776777         25.62677111
         -7.75775776         17.33414493
         -7.74774775          9.04151875
         -7.73773774          0.74889257
         -7.72772773         23.24223282
         -7.71771772         26.56275338
         -7.70770771         29.88327394
         -7.69769770         33.20379450
         -7.68768769         37.25734389
         -7.67767768         44.67543949
         -7.66766767         22.46968301
         -7.65765766         52.78058821
         -7.64764765         19.33323981
         -7.63763764         18.12898870
         -7.62762763         16.92473759
         -7.61761762         28.37103601
         -7.60760761         41.87758921
         -7.59759760         41.44258447
         -7.58758759         70.92348367
         -7.57757758        106.80192075
         -7.56756757         92.91028126
         -7.55755756        107.84365097
         -7.54754755        117.11815840
         -7.53753754        137.01798189
         -7.52752753         48.14522109
         -7.51751752         12.45375007
         -7.50750751         20.54090093
         -7.49749750         43.84513123
         -7.48748749         52.27353104
         -7.47747748         45.88222007
         -7.46746747         40.77200537
         -7.45745746         54.99968492
         -7.44744745         39.74141681
         -7.43743744         58.12343560
         -7.42742743         79.12462433
         -7.41741742         81.32973136
         -7.40740741         83.53483839
         -7.39739740         83.90748449
         -7.38738739         62.26266827
         -7.37737738         61.98869127
         -7.36736737         66.89209509
         -7.35735736         57.61723249
         -7.34734735         44.30227545
         -7.33733734         41.32425909
         -7.32732733         38.34624272
         -7.31731732         23.11061663
         -7.30730731         38.16447434
         -7.29729730         38.81884450
         -7.28728729         51.75224414
         -7.27727728         76.86706611
         -7.26726727         68.44866317
         -7.25725726         60.03026022
         -7.24724725         51.61185728
         -7.23723724         44.75122970
         -7.22722723         54.02637034
         -7.21721722         37.47804244
         -7.20720721         26.41941235
         -7.19719720         18.00560044
         -7.18718719          9.59178853
         -7.17717718        169.36000955
         -7.16716717         61.10826638
         -7.15715716         25.50586979
         -7.14714715         23.60526358
         -7.13713714         22.30409100
         -7.12712713         49.62165248
         -7.11711712         47.38394143
         -7.10710711         71.61774761
         -7.09709710         52.88224580
         -7.08708709         55.74995171
         -7.07707708         58.61765761
         -7.06706707         61.48536351
         -7.05705706         43.61905248
         -7.04704705         45.03541168
         -7.03703704          8.77524098
         -7.02702703          8.35033817
         -7.01701702          7.92543536
         -7.00700701          7.50053256
         -6.99699700         12.25484247
         -6.98698699         33.50939873
         -6.97697698         38.59395803
         -6.96696697         43.67851733
         -6.95695696         95.87226653
         -6.94694695         16.25731008
         -6.93693694         33.76370060
         -6.92692693         89.76562891
         -6.91691692         59.49628685
         -6.90690691         29.22694479
         -6.89689690          6.87639309
         -6.88688689        162.70270725
         -6.87687688         47.69787066
         -6.86686687         33.55335570
         -6.85685686         20.47272223
         -6.84684685         15.30219822
         -6.83683684         10.13167420
         -6.82682683          4.96115019
         -6.81681682          0.26112269
         -6.80680681          2.81807298
         -6.79679680          5.37502326
         -6.78678679         22.66411452
         -6.77677678         32.68530687
         -6.76676677         42.70649922
         -6.75675676         52.72769157
         -6.74674675         31.80196009
         -6.73673674         21.84756636
         -6.72672673        138.35784648
         -6.71671672         45.61120569
         -6.70670671         34.92468518
         -6.69669670         24.23816467
         -6.68668669         13.55164416
         -6.67667668         12.08625768
         -6.66666667         12.87616139
         -6.65665666         12.33512609
         -6.64664665         11.79409080
         -6.63663664         11.25305551
         -6.62662663         10.71202022
         -6.61661662         10.17098492
         -6.60660661          9.62994963
         -6.59659660          9.08891434
         -6.58658659          8.54787904
         -6.57657658          8.00684375
         -6.56656657          0.00000000
         -6.55655656          0.00000000
         -6.54654655          0.00000000
         -6.53653654          0.00000000
         -6.52652653          0.00000000
         -6.51651652          0.00000000
         -6.50650651         55.70098795
         -6.49649650         43.26687100
         -6.48648649         40.65263797
         -6.47647648         12.12736412
         -6.46646647          0.00000000
         -6.45645646          0.00000000
         -6.44644645          0.00000000
         -6.43643644          0.00000000
         -6.42642643          0.00000000
         -6.41641642          0.00000000
         -6.40640641          0.00000000
         -6.39639640          0.00000000
         -6.38638639          0.00000000
         -6.37637638          0.00000000
         -6.36636637          0.00000000
         -6.35635636          0.00000000
         -6.34634635          0.00000000
         -6.33633634          0.00000000
         -6.32632633          0.00000000
         -6.31631632          0.00000000
         -6.30630631          0.00000000
         -6.29629630          0.00000000
         -6.28628629          0.00000000
         -6.27627628          0.00000000
         -6.26626627          0.00000000
         -6.25625626          0.00000000
         -6.24624625          0.00000000
         -6.23623624          0.00000000
         -6.22622623          0.00000000
         -6.21621622          0.00000000
         -6.20620621          0.00000000
         -6.19619620          0.00000000
         -6.18618619          0.00000000
         -6.17617618          0.00000000
         -6.16616617          0.00000000
         -6.15615616          0.00000000
         -6.14614615          0.00000000
         -6.13613614          0.00000000
         -6.12612613          0.00000000
         -6.11611612          0.00000000
         -6.10610611          0.00000000
         -6.09609610          0.00000000
         -6.08608609          0.00000000
         -6.07607608          0.00000000
         -6.06606607          0.00000000
         -6.05605606          0.00000000
         -6.04604605          0.00000000
         -6.03603604          0.00000000
         -6.02602603          0.00000000
         -6.01601602          0.00000000
         -6.00600601          0.00000000
         -5.99599600          0.00000000
         -5.98598599          0.00000000
         -5.97597598          0.00000000
         -5.96596597          0.00000000
         -5.95595596          0.00000000
         -5.94594595          0.00000000
         -5.93593594          0.00000000
         -5.92592593          0.00000000
         -5.91591592          0.00000000
         -5.90590591          0.00000000
         -5.89589590          0.00000000
         -5.88588589          0.00000000
         -5.87587588          0.00000000
         -5.86586587          0.00000000
         -5.85585586          0.00000000
         -5.84584585          0.00000000
         -5.83583584          0.00000000
         -5.82582583          0.00000000
         -5.81581582          0.00000000
         -5.80580581          0.00000000
         -5.79579580          0.00000000
         -5.78578579          0.00000000
         -5.77577578          0.00000000
         -5.76576577          0.00000000
         -5.75575576          0.00000000
         -5.74574575          0.00000000
         -5.73573574          0.00000000
         -5.72572573          0.00000000
         -5.71571572          0.00000000
         -5.70570571          0.00000000
         -5.69569570          0.00000000
         -5.68568569          0.00000000
         -5.67567568          0.00000000
         -5.66566567          0.00000000
         -5.65565566          0.00000000
         -5.64564565          0.00000000
         -5.63563564          0.00000000
         -5.62562563          0.00000000
         -5.61561562          0.00000000
         -5.60560561          0.00000000
         -5.59559560          0.00000000
         -5.58558559          0.00000000
         -5.57557558          0.00000000
         -5.56556557          0.00000000
         -5.55555556          0.00000000
         -5.54554555          0.00000000
         -5.53553554          0.00000000
         -5.52552553          0.00000000
         -5.51551552          0.00000000
         -5.50550551          0.00000000
         -5.49549550          0.00000000
         -5.48548549          0.00000000
         -5.47547548          0.00000000
         -5.46546547          0.00000000
         -5.45545546          0.00000000
         -5.44544545          0.00000000
         -5.43543544          0.00000000
         -5.42542543          0.00000000
         -5.41541542          0.00000000
         -5.40540541          0.00000000
         -5.39539540          0.00000000
         -5.38538539          0.00000000
         -5.37537538          0.00000000
         -5.36536537          0.00000000
         -5.35535536          0.00000000
         -5.34534535          0.00000000
         -5.33533534          0.00000000
         -5.32532533          0.00000000
         -5.31531532          0.00000000
         -5.30530531          0.00000000
         -5.29529530          0.00000000
         -5.28528529          0.00000000
         -5.27527528          0.00000000
         -5.26526527          0.00000000
         -5.25525526          0.00000000
         -5.24524525          0.00000000
         -5.23523524          0.00000000
         -5.22522523          0.00000000
         -5.21521522          0.00000000
         -5.20520521          0.00000000
         -5.19519520          0.00000000
         -5.18518519          0.00000000
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481         22.65445779
         -4.80480480         88.77914030
         -4.79479479        248.48402142
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445          0.00000000
         -4.44444444          0.00000000
         -4.43443443          0.00000000
         -4.42442442          0.00000000
         -4.41441441          0.00000000
         -4.40440440          0.00000000
         -4.39439439          0.00000000
         -4.38438438          0.00000000
         -4.37437437          0.00000000
         -4.36436436          7.07180055
         -4.35435435          7.34489955
         -4.34434434          7.61799855
         -4.33433433          7.89109754
         -4.32432432          8.16419654
         -4.31431431          8.43729554
         -4.30430430          8.71039454
         -4.29429429          8.98349353
         -4.28428428          9.25659253
         -4.27427427          9.52969153
         -4.26426426          9.80279052
         -4.25425425          9.55119013
         -4.24424424          8.84763617
         -4.23423423          8.14408220
         -4.22422422          7.46735471
         -4.21421421          7.75454655
         -4.20420420          8.04173840
         -4.19419419          8.32893024
         -4.18418418          8.61612209
         -4.17417417          8.90331393
         -4.16416416          9.66843093
         -4.15415415         10.45734884
         -4.14414414         20.91979919
         -4.13413413         19.76063881
         -4.12412412         18.60147843
         -4.11411411         17.44231805
         -4.10410410         16.28315767
         -4.09409409         15.12399729
         -4.08408408         13.96483691
         -4.07407407         12.80567653
         -4.06406406         11.64651615
         -4.05405405         10.48735577
         -4.04404404          9.32819539
         -4.03403403          8.16903501
         -4.02402402          7.00987463
         -4.01401401          5.85071425
         -4.00400400          4.69155387
         -3.99399399         54.28289484
         -3.98398398         88.56751740
         -3.97397397         59.27463124
         -3.96396396         45.70520314
         -3.95395395         42.51958991
         -3.94394394         43.18122408
         -3.93393393         18.43169738
         -3.92392392         25.85801231
         -3.91391391        102.42375383
         -3.90390390         76.93646602
         -3.89389389         75.51974199
         -3.88388388         80.91730816
         -3.87387387         48.94223810
         -3.86386386         45.94109921
         -3.85385385         52.05713691
         -3.84384384         58.17317461
         -3.83383383         64.28921232
         -3.82382382        108.58054083
         -3.81381381        154.51635646
         -3.80380380         85.22005983
         -3.79379379        122.79552594
         -3.78378378         12.64493116
         -3.77377377         80.08517220
         -3.76376376          0.00000000
         -3.75375375        111.06085972
         -3.74374374         41.60451622
         -3.73373373         57.29977851
         -3.72372372         84.44094613
         -3.71371371        150.45170037
         -3.70370370         93.51611328
         -3.69369369         58.77124247
         -3.68368368         56.04020920
         -3.67367367         90.18428885
         -3.66366366         47.70920784
         -3.65365365        190.16862508
         -3.64364364        170.78745115
         -3.63363363         45.77440803
         -3.62362362         11.59582802
         -3.61361361         70.25354278
         -3.60360360         47.84724299
         -3.59359359         29.23795903
         -3.58358358         96.10064142
         -3.57357357         18.44503761
         -3.56356356        200.50196806
         -3.55355355         94.89428840
         -3.54354354         11.18104801
         -3.53353353        134.56012026
         -3.52352352         67.98732536
         -3.51351351         77.11520537
         -3.50350350         59.49257134
         -3.49349349         30.56082587
         -3.48348348         26.21743228
         -3.47347347         32.19310122
         -3.46346346         28.43122680
         -3.45345345         41.34798990
         -3.44344344         88.53589275
         -3.43343343         62.78623693
         -3.42342342         61.42969302
         -3.41341341         48.43191354
         -3.40340340         26.03163862
         -3.39339339         91.57365998
         -3.38338338         47.37721055
         -3.37337337         43.14355957
         -3.36336336        251.88663727
         -3.35335335        133.92029878
         -3.34334334        145.70642596
         -3.33333333        120.62684679
         -3.32332332         81.58657972
         -3.31331331         80.96475862
         -3.30330330         24.80834792
         -3.29329329         36.35889628
         -3.28328328         42.15416623
         -3.27327327         73.19007643
         -3.26326326         74.68001949
         -3.25325325         99.50570912
         -3.24324324         90.23786598
         -3.23323323         36.29478002
         -3.22322322         49.39094425
         -3.21321321         52.75106666
         -3.20320320         55.60615172
         -3.19319319        103.65780032
         -3.18318318        102.87205501
         -3.17317317        155.72203865
         -3.16316316        172.43931336
         -3.15315315        156.23465709
         -3.14314314        117.18228941
         -3.13313313        312.99113342
         -3.12312312         58.65893868
         -3.11311311         79.23377781
         -3.10310310         64.01917834
         -3.09309309        104.54663111
         -3.08308308         97.71274161
         -3.07307307         73.02563321
         -3.06306306         58.90823072
         -3.05305305         57.36617097
         -3.04304304         42.40445376
         -3.03303303         39.14478415
         -3.02302302        100.63057567
         -3.01301301        106.90834096
         -3.00300300         98.17514836
         -2.99299299         73.64693555
         -2.98298298         73.33919944
         -2.97297297         73.92588198
         -2.96296296         58.35371762
         -2.95295295        133.24768890
         -2.94294294        173.30015264
         -2.93293293         59.99507532
         -2.92292292         68.34673645
         -2.91291291         91.51352433
         -2.90290290        102.73209370
         -2.89289289        168.29856208
         -2.88288288         54.19229191
         -2.87287287         50.80852914
         -2.86286286         59.62154596
         -2.85285285         39.61217540
         -2.84284284         39.16444852
         -2.83283283         46.74228737
         -2.82282282         34.41603923
         -2.81281281         22.08979109
         -2.80280280         23.37508722
         -2.79279279         25.08572402
         -2.78278278        173.74087857
         -2.77277277         26.57131256
         -2.76276276         40.59858917
         -2.75275275         54.62586578
         -2.74274274         68.65314239
         -2.73273273         91.20119902
         -2.72272272         54.52440698
         -2.71271271         36.70343483
         -2.70270270         53.59476162
         -2.69269269         22.37916611
         -2.68268268          6.17466555
         -2.67267267         12.89701582
         -2.66266266        177.90658840
         -2.65265265        133.72562233
         -2.64264264         34.35584772
         -2.63263263         42.36195909
         -2.62262262        163.84884650
         -2.61261261         14.02219263
         -2.60260260        114.65259057
         -2.59259259        132.56957997
         -2.58258258         74.08804210
         -2.57257257         61.83760668
         -2.56256256         49.58717126
         -2.55255255         26.53793394
         -2.54254254         71.07092971
         -2.53253253         83.78985963
         -2.52252252        103.74507564
         -2.51251251         69.17289343
         -2.50250250         52.28529939
         -2.49249249         35.53374393
         -2.48248248         24.70528021
         -2.47247247         15.32193504
         -2.46246246         71.64913539
         -2.45245245         68.00516359
         -2.44244244         45.59962777
         -2.43243243         32.57670208
         -2.42242242         34.52416168
         -2.41241241         45.30754107
         -2.40240240         38.91706067
         -2.39239239         41.45154260
         -2.38238238         81.01752981
         -2.37237237         69.14446716
         -2.36236236         53.17037229
         -2.35235235         40.21816241
         -2.34234234         46.57592023
         -2.33233233         71.89599934
         -2.32232232         51.12122374
         -2.31231231         42.41604501
         -2.30230230         33.69041815
         -2.29229229         37.31765293
         -2.28228228         43.06598995
         -2.27227227         52.99607368
         -2.26226226         43.21914807
         -2.25225225         62.70640093
         -2.24224224         30.12747594
         -2.23223223         34.01094431
         -2.22222222         40.14361216
         -2.21221221          6.43351183
         -2.20220220         10.61782417
         -2.19219219         16.03774485
         -2.18218218         23.50251043
         -2.17217217         30.96727600
         -2.16216216         21.75295378
         -2.15215215         24.83661206
         -2.14214214         28.83849271
         -2.13213213         36.20196940
         -2.12212212         32.49150997
         -2.11211211         37.44190706
         -2.10210210         42.39230414
         -2.09209209         47.34270123
         -2.08208208         27.82934998
         -2.07207207         78.03101820
         -2.06206206         38.45869487
         -2.05205205         45.25995220
         -2.04204204         47.00929623
         -2.03203203         50.37969744
         -2.02202202         54.23521690
         -2.01201201         59.90596945
         -2.00200200         15.52457257
         -1.99199199         28.10801421
         -1.98198198          8.61958573
         -1.97197197          8.63018945
         -1.96196196          9.35602863
         -1.95195195         11.00052191
         -1.94194194         12.64501518
         -1.93193193         14.28950845
         -1.92192192         15.93400173
         -1.91191191         17.57849500
         -1.90190190         19.22298828
         -1.89189189         32.02316265
         -1.88188188         30.22393186
         -1.87187187         32.08423351
         -1.86186186         35.78354056
         -1.85185185         40.15891601
         -1.84184184         65.54280070
         -1.83183183         59.34130483
         -1.82182182         36.22867797
         -1.81181181         30.86474770
         -1.80180180         33.71592023
         -1.79179179         38.79221505
         -1.78178178         43.86850988
         -1.77177177         47.43622784
         -1.76176176         27.59682954
         -1.75175175         29.89599605
         -1.74174174         32.19516255
         -1.73173173         32.88062993
         -1.72172172         34.73426737
         -1.71171171         33.20179464
         -1.70170170         34.55275373
         -1.69169169         35.48401989
         -1.68168168         35.35461232
         -1.67167167         35.22520475
         -1.66166166         35.09579719
         -1.65165165         28.41497320
         -1.64164164         14.40493096
         -1.63163163         14.91424286
         -1.62162162         15.42355475
         -1.61161161         45.85467969
         -1.60160160         15.49427814
         -1.59159159          4.83429733
         -1.58158158          4.93877916
         -1.57157157          5.04326100
         -1.56156156          5.14774283
         -1.55155155          5.25222467
         -1.54154154          5.35670650
         -1.53153153          5.46118834
         -1.52152152          5.56567018
         -1.51151151          5.67015201
         -1.50150150         20.12542281
         -1.49149149         15.82986746
         -1.48148148         88.29300314
         -1.47147147         61.76671722
         -1.46146146         35.24043129
         -1.45145145         10.06649928
         -1.44144144          0.08749098
         -1.43143143          0.00000000
         -1.42142142        105.46851553
         -1.41141141         55.81140283
         -1.40140140         60.69145146
         -1.39139139         69.10293074
         -1.38138138        119.72710908
         -1.37137137          9.58785663
         -1.36136136         12.04136655
         -1.35135135         14.49487646
         -1.34134134         16.94838637
         -1.33133133          7.76896265
         -1.32132132          7.64392979
         -1.31131131          7.51889694
         -1.30130130         10.37554616
         -1.29129129         22.81685219
         -1.28128128         35.25815822
         -1.27127127         18.46467162
         -1.26126126         37.70952715
         -1.25125125         70.14425853
         -1.24124124         30.03875800
         -1.23123123         45.71751343
         -1.22122122         50.26672666
         -1.21121121         61.99639706
         -1.20120120         69.67001744
         -1.19119119         53.01028919
         -1.18118118         49.07922258
         -1.17117117         57.34883736
         -1.16116116         65.96620522
         -1.15115115         76.32410541
         -1.14114114         81.60770255
         -1.13113113         53.87725559
         -1.12112112         48.84348537
         -1.11111111         44.88406918
         -1.10110110         40.92465299
         -1.09109109         31.35864417
         -1.08108108         52.40890283
         -1.07107107         47.98340677
         -1.06106106         43.77533558
         -1.05105105         39.53343171
         -1.04104104         38.42239992
         -1.03103103         32.47010924
         -1.02102102         33.08821431
         -1.01101101         33.70631939
         -1.00100100         34.32442446
         -0.99099099        166.87541699
         -0.98098098         44.65031384
         -0.97097097         37.91727252
         -0.96096096         36.02473262
         -0.95095095         30.19209144
         -0.94094094         24.57946719
         -0.93093093         23.98675095
         -0.92092092         19.22081203
         -0.91091091         15.43906487
         -0.90090090         11.65731771
         -0.89089089         11.14330241
         -0.88088088         12.04370256
         -0.87087087         12.94410270
         -0.86086086         13.84450284
         -0.85085085         14.74490299
         -0.84084084         15.64530313
         -0.83083083         17.00401954
         -0.82082082         13.45536734
         -0.81081081          9.90671514
         -0.80080080          6.35806294
         -0.79079079         63.30526114
         -0.78078078         67.22973112
         -0.77077077          2.11903185
         -0.76076076         11.46129822
         -0.75075075         18.21030285
         -0.74074074         17.40858560
         -0.73073073         16.65734527
         -0.72072072         15.90610494
         -0.71071071         15.15486461
         -0.70070070         14.40362427
         -0.69069069         13.65238394
         -0.68068068         12.90114361
         -0.67067067         12.14990328
         -0.66066066         11.39866295
         -0.65065065         10.64742262
         -0.64064064          4.52035671
         -0.63063063          4.92987656
         -0.62062062          5.33939642
         -0.61061061          5.74891628
         -0.60060060          6.15843613
         -0.59059059         43.02712995
         -0.58058058         31.63835294
         -0.57057057         36.36338389
         -0.56056056         29.30875044
         -0.55055055         22.25411699
         -0.54054054         15.19948353
         -0.53053053          8.14485008
         -0.52052052          2.74758377
         -0.51051051          2.86923858
         -0.50050050          2.99089340
         -0.49049049          7.37397660
         -0.48048048          8.11923228
         -0.47047047          8.86448797
         -0.46046046          9.60974365
         -0.45045045         10.35499934
         -0.44044044         11.10025502
         -0.43043043         11.84551071
         -0.42042042         12.59076639
         -0.41041041         13.33602208
         -0.40040040         14.08127776
         -0.39039039         58.53602647
         -0.38038038          0.00000000
         -0.37037037          0.00000000
         -0.36036036          0.00000000
         -0.35035035          0.00000000
         -0.34034034          0.00000000
         -0.33033033          0.00000000
         -0.32032032          0.00000000
         -0.31031031          0.00000000
         -0.30030030          0.00000000
         -0.29029029          0.00000000
         -0.28028028          0.00000000
         -0.27027027          0.00000000
         -0.26026026          0.00000000
         -0.25025025          0.00000000
         -0.24024024          0.00000000
         -0.23023023          0.00000000
         -0.22022022          0.00000000
         -0.21021021          0.00000000
         -0.20020020          0.00000000
         -0.19019019          0.00000000
         -0.18018018          0.00000000
         -0.17017017          0.00000000
         -0.16016016          0.00000000
         -0.15015015          0.00000000
         -0.14014014          0.00000000
         -0.13013013          0.00000000
         -0.12012012          0.00000000
         -0.11011011          0.00000000
         -0.10010010          0.00000000
         -0.09009009          0.00000000
         -0.08008008          0.00000000
         -0.07007007          0.00000000
