# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -6.356345 eV
#    Energy (eV)      DOS 
         -1.98199304         54.87131647
         -1.97198303         43.93984914
         -1.96197302         43.45105871
         -1.95196301         68.91376645
         -1.94195300         49.98243105
         -1.93194299         38.16713775
         -1.92193298         39.05672380
         -1.91192297         40.33432084
         -1.90191296         34.57493633
         -1.89190295         34.49825979
         -1.88189294         34.42158325
         -1.87188293         36.29992175
         -1.86187292         32.95708226
         -1.85186291         32.23981168
         -1.84185290         39.70705770
         -1.83184289         52.94441739
         -1.82183288         64.43629698
         -1.81182287         45.03106802
         -1.80181286         41.85310724
         -1.79180285         39.38606424
         -1.78179284         33.59538288
         -1.77178283         29.73366899
         -1.76177282         25.87195509
         -1.75176281         41.52809054
         -1.74175280         58.91397161
         -1.73174279         77.27696379
         -1.72173278         60.69404745
         -1.71172277         50.87450845
         -1.70171276         41.35090912
         -1.69170275         42.14246881
         -1.68169274         45.56646345
         -1.67168273         55.22914361
         -1.66167272         50.81235032
         -1.65166271         40.34109428
         -1.64165270         29.86983824
         -1.63164269         19.99211616
         -1.62163268         15.20602079
         -1.61162267         10.41992542
         -1.60161266        133.99262496
         -1.59160265         35.91010956
         -1.58159264          8.62281272
         -1.57158263         23.11734448
         -1.56157262         63.09329860
         -1.55156261         58.46167128
         -1.54155260         63.30642327
         -1.53154259         51.86577699
         -1.52153258         34.82810267
         -1.51152257         32.06334101
         -1.50151256         36.21335526
         -1.49150255         40.36336950
         -1.48149254         61.99781800
         -1.47148253         43.54936585
         -1.46147252         28.40686347
         -1.45146251         45.43469576
         -1.44145250         33.85966734
         -1.43144249         25.97212897
         -1.42143248         33.91939730
         -1.41142247         25.62677111
         -1.40141246         17.33414493
         -1.39140245          9.04151875
         -1.38139244          0.74889257
         -1.37138243         23.24223282
         -1.36137242         26.56275338
         -1.35136241         29.88327394
         -1.34135240         33.20379450
         -1.33134239         37.25734389
         -1.32133238         44.67543949
         -1.31132237         22.46968301
         -1.30131236         52.78058821
         -1.29130235         19.33323981
         -1.28129234         18.12898870
         -1.27128233         16.92473759
         -1.26127232         28.37103601
         -1.25126231         41.87758921
         -1.24125230         41.44258447
         -1.23124229         70.92348367
         -1.22123228        106.80192075
         -1.21122227         92.91028126
         -1.20121226        107.84365097
         -1.19120225        117.11815840
         -1.18119224        137.01798189
         -1.17118223         48.14522109
         -1.16117222         12.45375007
         -1.15116221         20.54090093
         -1.14115220         43.84513123
         -1.13114219         52.27353104
         -1.12113218         45.88222007
         -1.11112217         40.77200537
         -1.10111216         54.99968492
         -1.09110215         39.74141681
         -1.08109214         58.12343560
         -1.07108213         79.12462433
         -1.06107212         81.32973136
         -1.05106211         83.53483839
         -1.04105210         83.90748449
         -1.03104209         62.26266827
         -1.02103208         61.98869127
         -1.01102207         66.89209509
         -1.00101206         57.61723249
         -0.99100205         44.30227545
         -0.98099204         41.32425909
         -0.97098203         38.34624272
         -0.96097202         23.11061663
         -0.95096201         38.16447434
         -0.94095200         38.81884450
         -0.93094199         51.75224414
         -0.92093198         76.86706611
         -0.91092197         68.44866317
         -0.90091196         60.03026022
         -0.89090195         51.61185728
         -0.88089194         44.75122970
         -0.87088193         54.02637034
         -0.86087192         37.47804244
         -0.85086191         26.41941235
         -0.84085190         18.00560044
         -0.83084189          9.59178853
         -0.82083188        169.36000955
         -0.81082187         61.10826638
         -0.80081186         25.50586979
         -0.79080185         23.60526358
         -0.78079184         22.30409100
         -0.77078183         49.62165248
         -0.76077182         47.38394143
         -0.75076181         71.61774761
         -0.74075180         52.88224580
         -0.73074179         55.74995171
         -0.72073178         58.61765761
         -0.71072177         61.48536351
         -0.70071176         43.61905248
         -0.69070175         45.03541168
         -0.68069174          8.77524098
         -0.67068173          8.35033817
         -0.66067172          7.92543536
         -0.65066171          7.50053256
         -0.64065170         12.25484247
         -0.63064169         33.50939873
         -0.62063168         38.59395803
         -0.61062167         43.67851733
         -0.60061166         95.87226653
         -0.59060165         16.25731008
         -0.58059164         33.76370060
         -0.57058163         89.76562891
         -0.56057162         59.49628685
         -0.55056161         29.22694479
         -0.54055160          6.87639309
         -0.53054159        162.70270725
         -0.52053158         47.69787066
         -0.51052157         33.55335570
         -0.50051156         20.47272223
         -0.49050155         15.30219822
         -0.48049154         10.13167420
         -0.47048153          4.96115019
         -0.46047152          0.26112269
         -0.45046151          2.81807298
         -0.44045150          5.37502326
         -0.43044149         22.66411452
         -0.42043148         32.68530687
         -0.41042147         42.70649922
         -0.40041146         52.72769157
         -0.39040145         31.80196009
         -0.38039144         21.84756636
         -0.37038143        138.35784648
         -0.36037142         45.61120569
         -0.35036141         34.92468518
         -0.34035140         24.23816467
         -0.33034139         13.55164416
         -0.32033138         12.08625768
         -0.31032137         12.87616139
         -0.30031136         12.33512609
         -0.29030135         11.79409080
         -0.28029134         11.25305551
         -0.27028133         10.71202022
         -0.26027132         10.17098492
         -0.25026131          9.62994963
         -0.24025130          9.08891434
         -0.23024129          8.54787904
         -0.22023128          8.00684375
         -0.21022127          0.00000000
         -0.20021126          0.00000000
         -0.19020125          0.00000000
         -0.18019124          0.00000000
         -0.17018123          0.00000000
         -0.16017122          0.00000000
         -0.15016121         55.70098795
         -0.14015120         43.26687100
         -0.13014119         40.65263797
         -0.12013118         12.12736412
         -0.11012117          0.00000000
         -0.10011116          0.00000000
         -0.09010115          0.00000000
         -0.08009114          0.00000000
         -0.07008113          0.00000000
         -0.06007112          0.00000000
         -0.05006111          0.00000000
         -0.04005110          0.00000000
         -0.03004109          0.00000000
         -0.02003108          0.00000000
         -0.01002107          0.00000000
         -0.00001106          0.00000000
          0.00999895          0.00000000
          0.02000896          0.00000000
          0.03001897          0.00000000
          0.04002898          0.00000000
          0.05003899          0.00000000
          0.06004900          0.00000000
          0.07005901          0.00000000
          0.08006902          0.00000000
          0.09007903          0.00000000
          0.10008904          0.00000000
          0.11009905          0.00000000
          0.12010906          0.00000000
          0.13011907          0.00000000
          0.14012908          0.00000000
          0.15013909          0.00000000
          0.16014910          0.00000000
          0.17015911          0.00000000
          0.18016912          0.00000000
          0.19017913          0.00000000
          0.20018914          0.00000000
          0.21019915          0.00000000
          0.22020916          0.00000000
          0.23021917          0.00000000
          0.24022918          0.00000000
          0.25023919          0.00000000
          0.26024920          0.00000000
          0.27025921          0.00000000
          0.28026922          0.00000000
          0.29027923          0.00000000
          0.30028924          0.00000000
          0.31029925          0.00000000
          0.32030926          0.00000000
          0.33031927          0.00000000
          0.34032928          0.00000000
          0.35033929          0.00000000
          0.36034930          0.00000000
          0.37035931          0.00000000
          0.38036932          0.00000000
          0.39037933          0.00000000
          0.40038934          0.00000000
          0.41039935          0.00000000
          0.42040936          0.00000000
          0.43041937          0.00000000
          0.44042938          0.00000000
          0.45043939          0.00000000
          0.46044940          0.00000000
          0.47045941          0.00000000
          0.48046942          0.00000000
          0.49047943          0.00000000
          0.50048944          0.00000000
          0.51049945          0.00000000
          0.52050946          0.00000000
          0.53051947          0.00000000
          0.54052948          0.00000000
          0.55053949          0.00000000
          0.56054950          0.00000000
          0.57055951          0.00000000
          0.58056952          0.00000000
          0.59057953          0.00000000
          0.60058954          0.00000000
          0.61059955          0.00000000
          0.62060956          0.00000000
          0.63061957          0.00000000
          0.64062958          0.00000000
          0.65063959          0.00000000
          0.66064960          0.00000000
          0.67065961          0.00000000
          0.68066962          0.00000000
          0.69067963          0.00000000
          0.70068964          0.00000000
          0.71069965          0.00000000
          0.72070966          0.00000000
          0.73071967          0.00000000
          0.74072968          0.00000000
          0.75073969          0.00000000
          0.76074970          0.00000000
          0.77075971          0.00000000
          0.78076972          0.00000000
          0.79077973          0.00000000
          0.80078974          0.00000000
          0.81079975          0.00000000
          0.82080976          0.00000000
          0.83081977          0.00000000
          0.84082978          0.00000000
          0.85083979          0.00000000
          0.86084980          0.00000000
          0.87085981          0.00000000
          0.88086982          0.00000000
          0.89087983          0.00000000
          0.90088984          0.00000000
          0.91089985          0.00000000
          0.92090986          0.00000000
          0.93091987          0.00000000
          0.94092988          0.00000000
          0.95093989          0.00000000
          0.96094990          0.00000000
          0.97095991          0.00000000
          0.98096992          0.00000000
          0.99097993          0.00000000
          1.00098994          0.00000000
          1.01099995          0.00000000
          1.02100996          0.00000000
          1.03101997          0.00000000
          1.04102998          0.00000000
          1.05103999          0.00000000
          1.06105000          0.00000000
          1.07106001          0.00000000
          1.08107002          0.00000000
          1.09108003          0.00000000
          1.10109004          0.00000000
          1.11110005          0.00000000
          1.12111006          0.00000000
          1.13112007          0.00000000
          1.14113008          0.00000000
          1.15114009          0.00000000
          1.16115010          0.00000000
          1.17116011          0.00000000
          1.18117012          0.00000000
          1.19118013          0.00000000
          1.20119014          0.00000000
          1.21120015          0.00000000
          1.22121016          0.00000000
          1.23122017          0.00000000
          1.24123018          0.00000000
          1.25124019          0.00000000
          1.26125020          0.00000000
          1.27126021          0.00000000
          1.28127022          0.00000000
          1.29128023          0.00000000
          1.30129024          0.00000000
          1.31130025          0.00000000
          1.32131026          0.00000000
          1.33132027          0.00000000
          1.34133028          0.00000000
          1.35134029          0.00000000
          1.36135030          0.00000000
          1.37136031          0.00000000
          1.38137032          0.00000000
          1.39138033          0.00000000
          1.40139034          0.00000000
          1.41140035          0.00000000
          1.42141036          0.00000000
          1.43142037          0.00000000
          1.44143038          0.00000000
          1.45144039          0.00000000
          1.46145040          0.00000000
          1.47146041          0.00000000
          1.48147042          0.00000000
          1.49148043          0.00000000
          1.50149044          0.00000000
          1.51150045          0.00000000
          1.52151046          0.00000000
          1.53152047          0.00000000
          1.54153048         22.65445779
          1.55154049         88.77914030
          1.56155050        248.48402142
          1.57156051          0.00000000
          1.58157052          0.00000000
          1.59158053          0.00000000
          1.60159054          0.00000000
          1.61160055          0.00000000
          1.62161056          0.00000000
          1.63162057          0.00000000
          1.64163058          0.00000000
          1.65164059          0.00000000
          1.66165060          0.00000000
          1.67166061          0.00000000
          1.68167062          0.00000000
          1.69168063          0.00000000
          1.70169064          0.00000000
          1.71170065          0.00000000
          1.72171066          0.00000000
          1.73172067          0.00000000
          1.74173068          0.00000000
          1.75174069          0.00000000
          1.76175070          0.00000000
          1.77176071          0.00000000
          1.78177072          0.00000000
          1.79178073          0.00000000
          1.80179074          0.00000000
          1.81180075          0.00000000
          1.82181076          0.00000000
          1.83182077          0.00000000
          1.84183078          0.00000000
          1.85184079          0.00000000
          1.86185080          0.00000000
          1.87186081          0.00000000
          1.88187082          0.00000000
          1.89188083          0.00000000
          1.90189084          0.00000000
          1.91190085          0.00000000
          1.92191086          0.00000000
          1.93192087          0.00000000
          1.94193088          0.00000000
          1.95194089          0.00000000
          1.96195090          0.00000000
          1.97196091          0.00000000
          1.98197092          0.00000000
          1.99198093          7.07180055
          2.00199094          7.34489955
          2.01200095          7.61799855
          2.02201096          7.89109754
          2.03202097          8.16419654
          2.04203098          8.43729554
          2.05204099          8.71039454
          2.06205100          8.98349353
          2.07206101          9.25659253
          2.08207102          9.52969153
          2.09208103          9.80279052
          2.10209104          9.55119013
          2.11210105          8.84763617
          2.12211106          8.14408220
          2.13212107          7.46735471
          2.14213108          7.75454655
          2.15214109          8.04173840
          2.16215110          8.32893024
          2.17216111          8.61612209
          2.18217112          8.90331393
          2.19218113          9.66843093
          2.20219114         10.45734884
          2.21220115         20.91979919
          2.22221116         19.76063881
          2.23222117         18.60147843
          2.24223118         17.44231805
          2.25224119         16.28315767
          2.26225120         15.12399729
          2.27226121         13.96483691
          2.28227122         12.80567653
          2.29228123         11.64651615
          2.30229124         10.48735577
          2.31230125          9.32819539
          2.32231126          8.16903501
          2.33232127          7.00987463
          2.34233128          5.85071425
          2.35234129          4.69155387
          2.36235130         54.28289484
          2.37236131         88.56751740
          2.38237132         59.27463124
          2.39238133         45.70520314
          2.40239134         42.51958991
          2.41240135         43.18122408
          2.42241136         18.43169738
          2.43242137         25.85801231
          2.44243138        102.42375383
          2.45244139         76.93646602
          2.46245140         75.51974199
          2.47246141         80.91730816
          2.48247142         48.94223810
          2.49248143         45.94109921
          2.50249144         52.05713691
          2.51250145         58.17317461
          2.52251146         64.28921232
          2.53252147        108.58054083
          2.54253148        154.51635646
          2.55254149         85.22005983
          2.56255150        122.79552594
          2.57256151         12.64493116
          2.58257152         80.08517220
          2.59258153          0.00000000
          2.60259154        111.06085972
          2.61260155         41.60451622
          2.62261156         57.29977851
          2.63262157         84.44094613
          2.64263158        150.45170037
          2.65264159         93.51611328
          2.66265160         58.77124247
          2.67266161         56.04020920
          2.68267162         90.18428885
          2.69268163         47.70920784
          2.70269164        190.16862508
          2.71270165        170.78745115
          2.72271166         45.77440803
          2.73272167         11.59582802
          2.74273168         70.25354278
          2.75274169         47.84724299
          2.76275170         29.23795903
          2.77276171         96.10064142
          2.78277172         18.44503761
          2.79278173        200.50196806
          2.80279174         94.89428840
          2.81280175         11.18104801
          2.82281176        134.56012026
          2.83282177         67.98732536
          2.84283178         77.11520537
          2.85284179         59.49257134
          2.86285180         30.56082587
          2.87286181         26.21743228
          2.88287182         32.19310122
          2.89288183         28.43122680
          2.90289184         41.34798990
          2.91290185         88.53589275
          2.92291186         62.78623693
          2.93292187         61.42969302
          2.94293188         48.43191354
          2.95294189         26.03163862
          2.96295190         91.57365998
          2.97296191         47.37721055
          2.98297192         43.14355957
          2.99298193        251.88663727
          3.00299194        133.92029878
          3.01300195        145.70642596
          3.02301196        120.62684679
          3.03302197         81.58657972
          3.04303198         80.96475862
          3.05304199         24.80834792
          3.06305200         36.35889628
          3.07306201         42.15416623
          3.08307202         73.19007643
          3.09308203         74.68001949
          3.10309204         99.50570912
          3.11310205         90.23786598
          3.12311206         36.29478002
          3.13312207         49.39094425
          3.14313208         52.75106666
          3.15314209         55.60615172
          3.16315210        103.65780032
          3.17316211        102.87205501
          3.18317212        155.72203865
          3.19318213        172.43931336
          3.20319214        156.23465709
          3.21320215        117.18228941
          3.22321216        312.99113342
          3.23322217         58.65893868
          3.24323218         79.23377781
          3.25324219         64.01917834
          3.26325220        104.54663111
          3.27326221         97.71274161
          3.28327222         73.02563321
          3.29328223         58.90823072
          3.30329224         57.36617097
          3.31330225         42.40445376
          3.32331226         39.14478415
          3.33332227        100.63057567
          3.34333228        106.90834096
          3.35334229         98.17514836
          3.36335230         73.64693555
          3.37336231         73.33919944
          3.38337232         73.92588198
          3.39338233         58.35371762
          3.40339234        133.24768890
          3.41340235        173.30015264
          3.42341236         59.99507532
          3.43342237         68.34673645
          3.44343238         91.51352433
          3.45344239        102.73209370
          3.46345240        168.29856208
          3.47346241         54.19229191
          3.48347242         50.80852914
          3.49348243         59.62154596
          3.50349244         39.61217540
          3.51350245         39.16444852
          3.52351246         46.74228737
          3.53352247         34.41603923
          3.54353248         22.08979109
          3.55354249         23.37508722
          3.56355250         25.08572402
          3.57356251        173.74087857
          3.58357252         26.57131256
          3.59358253         40.59858917
          3.60359254         54.62586578
          3.61360255         68.65314239
          3.62361256         91.20119902
          3.63362257         54.52440698
          3.64363258         36.70343483
          3.65364259         53.59476162
          3.66365260         22.37916611
          3.67366261          6.17466555
          3.68367262         12.89701582
          3.69368263        177.90658840
          3.70369264        133.72562233
          3.71370265         34.35584772
          3.72371266         42.36195909
          3.73372267        163.84884650
          3.74373268         14.02219263
          3.75374269        114.65259057
          3.76375270        132.56957997
          3.77376271         74.08804210
          3.78377272         61.83760668
          3.79378273         49.58717126
          3.80379274         26.53793394
          3.81380275         71.07092971
          3.82381276         83.78985963
          3.83382277        103.74507564
          3.84383278         69.17289343
          3.85384279         52.28529939
          3.86385280         35.53374393
          3.87386281         24.70528021
          3.88387283         15.32193504
          3.89388284         71.64913539
          3.90389285         68.00516359
          3.91390286         45.59962777
          3.92391287         32.57670208
          3.93392288         34.52416168
          3.94393289         45.30754107
          3.95394290         38.91706067
          3.96395291         41.45154260
          3.97396292         81.01752981
          3.98397293         69.14446716
          3.99398294         53.17037229
          4.00399295         40.21816241
          4.01400296         46.57592023
          4.02401297         71.89599934
          4.03402298         51.12122374
          4.04403299         42.41604501
          4.05404300         33.69041815
          4.06405301         37.31765293
          4.07406302         43.06598995
          4.08407303         52.99607368
          4.09408304         43.21914807
          4.10409305         62.70640093
          4.11410306         30.12747594
          4.12411307         34.01094431
          4.13412308         40.14361216
          4.14413309          6.43351183
          4.15414310         10.61782417
          4.16415311         16.03774485
          4.17416312         23.50251043
          4.18417313         30.96727600
          4.19418314         21.75295378
          4.20419315         24.83661206
          4.21420316         28.83849271
          4.22421317         36.20196940
          4.23422318         32.49150997
          4.24423319         37.44190706
          4.25424320         42.39230414
          4.26425321         47.34270123
          4.27426322         27.82934998
          4.28427323         78.03101820
          4.29428324         38.45869487
          4.30429325         45.25995220
          4.31430326         47.00929623
          4.32431327         50.37969744
          4.33432328         54.23521690
          4.34433329         59.90596945
          4.35434330         15.52457257
          4.36435331         28.10801421
          4.37436332          8.61958573
          4.38437333          8.63018945
          4.39438334          9.35602863
          4.40439335         11.00052191
          4.41440336         12.64501518
          4.42441337         14.28950845
          4.43442338         15.93400173
          4.44443339         17.57849500
          4.45444340         19.22298828
          4.46445341         32.02316265
          4.47446342         30.22393186
          4.48447343         32.08423351
          4.49448344         35.78354056
          4.50449345         40.15891601
          4.51450346         65.54280070
          4.52451347         59.34130483
          4.53452348         36.22867797
          4.54453349         30.86474770
          4.55454350         33.71592023
          4.56455351         38.79221505
          4.57456352         43.86850988
          4.58457353         47.43622784
          4.59458354         27.59682954
          4.60459355         29.89599605
          4.61460356         32.19516255
          4.62461357         32.88062993
          4.63462358         34.73426737
          4.64463359         33.20179464
          4.65464360         34.55275373
          4.66465361         35.48401989
          4.67466362         35.35461232
          4.68467363         35.22520475
          4.69468364         35.09579719
          4.70469365         28.41497320
          4.71470366         14.40493096
          4.72471367         14.91424286
          4.73472368         15.42355475
          4.74473369         45.85467969
          4.75474370         15.49427814
          4.76475371          4.83429733
          4.77476372          4.93877916
          4.78477373          5.04326100
          4.79478374          5.14774283
          4.80479375          5.25222467
          4.81480376          5.35670650
          4.82481377          5.46118834
          4.83482378          5.56567018
          4.84483379          5.67015201
          4.85484380         20.12542281
          4.86485381         15.82986746
          4.87486382         88.29300314
          4.88487383         61.76671722
          4.89488384         35.24043129
          4.90489385         10.06649928
          4.91490386          0.08749098
          4.92491387          0.00000000
          4.93492388        105.46851553
          4.94493389         55.81140283
          4.95494390         60.69145146
          4.96495391         69.10293074
          4.97496392        119.72710908
          4.98497393          9.58785663
          4.99498394         12.04136655
          5.00499395         14.49487646
          5.01500396         16.94838637
          5.02501397          7.76896265
          5.03502398          7.64392979
          5.04503399          7.51889694
          5.05504400         10.37554616
          5.06505401         22.81685219
          5.07506402         35.25815822
          5.08507403         18.46467162
          5.09508404         37.70952715
          5.10509405         70.14425853
          5.11510406         30.03875800
          5.12511407         45.71751343
          5.13512408         50.26672666
          5.14513409         61.99639706
          5.15514410         69.67001744
          5.16515411         53.01028919
          5.17516412         49.07922258
          5.18517413         57.34883736
          5.19518414         65.96620522
          5.20519415         76.32410541
          5.21520416         81.60770255
          5.22521417         53.87725559
          5.23522418         48.84348537
          5.24523419         44.88406918
          5.25524420         40.92465299
          5.26525421         31.35864417
          5.27526422         52.40890283
          5.28527423         47.98340677
          5.29528424         43.77533558
          5.30529425         39.53343171
          5.31530426         38.42239992
          5.32531427         32.47010924
          5.33532428         33.08821431
          5.34533429         33.70631939
          5.35534430         34.32442446
          5.36535431        166.87541699
          5.37536432         44.65031384
          5.38537433         37.91727252
          5.39538434         36.02473262
          5.40539435         30.19209144
          5.41540436         24.57946719
          5.42541437         23.98675095
          5.43542438         19.22081203
          5.44543439         15.43906487
          5.45544440         11.65731771
          5.46545441         11.14330241
          5.47546442         12.04370256
          5.48547443         12.94410270
          5.49548444         13.84450284
          5.50549445         14.74490299
          5.51550446         15.64530313
          5.52551447         17.00401954
          5.53552448         13.45536734
          5.54553449          9.90671514
          5.55554450          6.35806294
          5.56555451         63.30526114
          5.57556452         67.22973112
          5.58557453          2.11903185
          5.59558454         11.46129822
          5.60559455         18.21030285
          5.61560456         17.40858560
          5.62561457         16.65734527
          5.63562458         15.90610494
          5.64563459         15.15486461
          5.65564460         14.40362427
          5.66565461         13.65238394
          5.67566462         12.90114361
          5.68567463         12.14990328
          5.69568464         11.39866295
          5.70569465         10.64742262
          5.71570466          4.52035671
          5.72571467          4.92987656
          5.73572468          5.33939642
          5.74573469          5.74891628
          5.75574470          6.15843613
          5.76575471         43.02712995
          5.77576472         31.63835294
          5.78577473         36.36338389
          5.79578474         29.30875044
          5.80579475         22.25411699
          5.81580476         15.19948353
          5.82581477          8.14485008
          5.83582478          2.74758377
          5.84583479          2.86923858
          5.85584480          2.99089340
          5.86585481          7.37397660
          5.87586482          8.11923228
          5.88587483          8.86448797
          5.89588484          9.60974365
          5.90589485         10.35499934
          5.91590486         11.10025502
          5.92591487         11.84551071
          5.93592488         12.59076639
          5.94593489         13.33602208
          5.95594490         14.08127776
          5.96595491         58.53602647
          5.97596492          0.00000000
          5.98597493          0.00000000
          5.99598494          0.00000000
          6.00599495          0.00000000
          6.01600496          0.00000000
          6.02601497          0.00000000
          6.03602498          0.00000000
          6.04603499          0.00000000
          6.05604500          0.00000000
          6.06605501          0.00000000
          6.07606502          0.00000000
          6.08607503          0.00000000
          6.09608504          0.00000000
          6.10609505          0.00000000
          6.11610506          0.00000000
          6.12611507          0.00000000
          6.13612508          0.00000000
          6.14613509          0.00000000
          6.15614510          0.00000000
          6.16615511          0.00000000
          6.17616512          0.00000000
          6.18617513          0.00000000
          6.19618514          0.00000000
          6.20619515          0.00000000
          6.21620516          0.00000000
          6.22621517          0.00000000
          6.23622518          0.00000000
          6.24623519          0.00000000
          6.25624520          0.00000000
          6.26625521          0.00000000
          6.27626522          0.00000000
          6.28627523          0.00000000
          6.29628524          0.00000000
          6.30629525          0.00000000
          6.31630526          0.00000000
          6.32631527          0.00000000
          6.33632528          0.00000000
          6.34633529          0.00000000
          6.35634530          0.00000000
