# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.714534 eV
#    Energy (eV)      DOS 
         -3.61546570         58.97907143
         -3.60546570        232.39761711
         -3.59546570         64.50129361
         -3.58546570         31.03155551
         -3.57546570         47.87876849
         -3.56546570         92.46377629
         -3.55546570         90.04752351
         -3.54546570        112.31109330
         -3.53546570        102.24993351
         -3.52546570         63.58383647
         -3.51546570         52.71521891
         -3.50546570         42.34105321
         -3.49546570         36.36016247
         -3.48546570         31.07975153
         -3.47546570         34.54931699
         -3.46546570         32.91518618
         -3.45546570         34.90580935
         -3.44546570         48.23080847
         -3.43546570         39.90803979
         -3.42546570         41.45401408
         -3.41546570         90.39766502
         -3.40546570         98.54880271
         -3.39546570         97.69013427
         -3.38546570         59.27991627
         -3.37546570         55.84614807
         -3.36546570         86.40177848
         -3.35546570        112.06461200
         -3.34546570        102.42344680
         -3.33546570         69.34270438
         -3.32546570         90.38048489
         -3.31546570         58.77432488
         -3.30546570         63.23288263
         -3.29546570         30.45858015
         -3.28546570         21.25694499
         -3.27546570         66.73567838
         -3.26546570         42.57089656
         -3.25546570         34.27902506
         -3.24546570         97.06975974
         -3.23546570         74.28647609
         -3.22546570         50.22634073
         -3.21546570         39.86223167
         -3.20546570         18.82461660
         -3.19546570         26.29836208
         -3.18546570         36.84138041
         -3.17546570         49.80761754
         -3.16546570        137.43174480
         -3.15546570         64.06442619
         -3.14546570         42.08479897
         -3.13546570         48.92430745
         -3.12546570         56.43181670
         -3.11546570         48.93173579
         -3.10546570         50.38793352
         -3.09546570         41.72821304
         -3.08546570         28.42380220
         -3.07546570         20.14426081
         -3.06546570         17.25295841
         -3.05546570         14.36165601
         -3.04546570         12.49164062
         -3.03546570        162.91242933
         -3.02546570         16.58403568
         -3.01546570         26.12309749
         -3.00546570         35.66215930
         -2.99546570         34.02497498
         -2.98546570         31.67046252
         -2.97546570         27.76440816
         -2.96546570         29.73707855
         -2.95546570         48.14582365
         -2.94546570         41.35645524
         -2.93546570         52.50407145
         -2.92546570         52.24316899
         -2.91546570         38.12349135
         -2.90546570         42.24768232
         -2.89546570         50.94068978
         -2.88546570         68.36876014
         -2.87546570         40.37903968
         -2.86546570         44.43905162
         -2.85546570         57.12199422
         -2.84546570         57.76458674
         -2.83546570         51.34079580
         -2.82546570         44.27225806
         -2.81546570         29.17638436
         -2.80546570         25.85251075
         -2.79546570         31.95128775
         -2.78546570         36.72423231
         -2.77546570         46.56497577
         -2.76546570         59.91353652
         -2.75546570         31.20577294
         -2.74546570         64.05078996
         -2.73546570         89.77573427
         -2.72546570         40.53549055
         -2.71546570         36.87826080
         -2.70546570         66.11083579
         -2.69546570        107.01854234
         -2.68546570         70.40178959
         -2.67546570         53.19693668
         -2.66546570         37.92713088
         -2.65546570         44.89384663
         -2.64546570         55.32985017
         -2.63546570         76.31387958
         -2.62546570         82.65039883
         -2.61546570         55.69013552
         -2.60546570         25.99581827
         -2.59546570          0.00000000
         -2.58546570        104.64636216
         -2.57546570        131.83288429
         -2.56546570         70.95144163
         -2.55546570         74.43424984
         -2.54546570         44.84267391
         -2.53546570         89.64535704
         -2.52546570        187.13395004
         -2.51546570        129.19136220
         -2.50546570        106.45586053
         -2.49546570        110.59543480
         -2.48546570        102.03218431
         -2.47546570         90.95264029
         -2.46546570        112.89028297
         -2.45546570        118.23671391
         -2.44546570        114.96088934
         -2.43546570         90.46465496
         -2.42546570         81.13289307
         -2.41546570         97.97405219
         -2.40546570         91.39564716
         -2.39546570         76.09628574
         -2.38546570         72.25728812
         -2.37546570        124.29061871
         -2.36546570         67.44627121
         -2.35546570         51.04732805
         -2.34546570         70.98637955
         -2.33546570         91.79285698
         -2.32546570         61.24720631
         -2.31546570         43.88672247
         -2.30546570        111.12525625
         -2.29546570         96.26434960
         -2.28546570         82.58462699
         -2.27546570         84.41440265
         -2.26546570         92.07972672
         -2.25546570         49.83275891
         -2.24546570         59.39916661
         -2.23546570         47.88822839
         -2.22546570         44.73716679
         -2.21546570         36.91401115
         -2.20546570         82.63181626
         -2.19546570         11.17570627
         -2.18546570        206.60337944
         -2.17546570          6.94224758
         -2.16546570         10.96395846
         -2.15546570        161.85477640
         -2.14546570          0.00000000
         -2.13546570        185.34611133
         -2.12546570          0.00000000
         -2.11546570         32.47033555
         -2.10546570         37.86289473
         -2.09546570         59.28684230
         -2.08546570         91.93632617
         -2.07546570         61.08085486
         -2.06546570        104.87130742
         -2.05546570         50.29024929
         -2.04546570         51.37689635
         -2.03546570         44.73261326
         -2.02546570         38.08833017
         -2.01546570        107.79571295
         -2.00546570         51.87570488
         -1.99546570         45.65431326
         -1.98546570         56.18887206
         -1.97546570         58.22381657
         -1.96546570         64.25100945
         -1.95546570         55.69751323
         -1.94546570         67.34348626
         -1.93546570         59.09009463
         -1.92546570         55.61418188
         -1.91546570         51.80719735
         -1.90546570         48.75177241
         -1.89546570         68.34890728
         -1.88546570         69.98894821
         -1.87546570         66.82156392
         -1.86546570         53.44918948
         -1.85546570         53.50475456
         -1.84546570         44.83620145
         -1.83546570         42.14249981
         -1.82546570         92.48135547
         -1.81546570         25.44888253
         -1.80546570         60.34507920
         -1.79546570         61.89136449
         -1.78546570         65.05145335
         -1.77546570         58.15218481
         -1.76546570         44.85515992
         -1.75546570        139.44704947
         -1.74546570         71.80355112
         -1.73546570         32.14431995
         -1.72546570         38.84875161
         -1.71546570         42.96542742
         -1.70546570         76.11260149
         -1.69546570         31.74624720
         -1.68546570        112.58048414
         -1.67546570         35.78941650
         -1.66546570        135.19569246
         -1.65546570         65.44493132
         -1.64546570          0.00000000
         -1.63546570         66.10099533
         -1.62546570         51.30675272
         -1.61546570         86.62575689
         -1.60546570         70.26054035
         -1.59546570         52.50962008
         -1.58546570         29.59085370
         -1.57546570         84.09069357
         -1.56546570        105.41011244
         -1.55546570         98.83261364
         -1.54546570         57.41365080
         -1.53546570         61.89654826
         -1.52546570         65.83801442
         -1.51546570         30.17453292
         -1.50546570         23.51013096
         -1.49546570         47.16438553
         -1.48546570         64.57148846
         -1.47546570         45.60705751
         -1.46546570         59.92031649
         -1.45546570         31.87310922
         -1.44546570         27.03280458
         -1.43546570         29.65819363
         -1.42546570         11.15536753
         -1.41546570         30.16146727
         -1.40546570         40.59760262
         -1.39546570        111.02044381
         -1.38546570         22.50287215
         -1.37546570         41.99280609
         -1.36546570         52.99049215
         -1.35546570         54.79002179
         -1.34546570         36.86318072
         -1.33546570         85.98175353
         -1.32546570         43.40931952
         -1.31546570         33.91195227
         -1.30546570        171.71152590
         -1.29546570         22.58116355
         -1.28546570         91.97520210
         -1.27546570         86.50825352
         -1.26546570         55.63928803
         -1.25546570        149.31403446
         -1.24546570         60.84100849
         -1.23546570         50.90579501
         -1.22546570         65.29273755
         -1.21546570         78.06905535
         -1.20546570         68.26878910
         -1.19546570         52.01411436
         -1.18546570         62.06561115
         -1.17546570         53.94993615
         -1.16546570         44.43311191
         -1.15546570         53.59376024
         -1.14546570         46.84378930
         -1.13546570         57.17037197
         -1.12546570        138.10906473
         -1.11546570         84.55624453
         -1.10546570        103.89905845
         -1.09546570         12.47028440
         -1.08546570         17.89979608
         -1.07546570         23.32930775
         -1.06546570        125.15950580
         -1.05546570         60.77785078
         -1.04546570         30.58632995
         -1.03546570         37.62099419
         -1.02546570         26.82265272
         -1.01546570          0.00000000
         -1.00546570          0.00000000
         -0.99546570         62.78367276
         -0.98546570         44.65797230
         -0.97546570         90.77199205
         -0.96546570         98.49954316
         -0.95546570         34.32744781
         -0.94546570         31.46703056
         -0.93546570         95.51056867
         -0.92546570          0.00000000
         -0.91546570         67.93895291
         -0.90546570         42.06433322
         -0.89546570         35.30989819
         -0.88546570         28.05381852
         -0.87546570         39.84755862
         -0.86546570         61.67257433
         -0.85546570          0.00000000
         -0.84546570          0.00000000
         -0.83546570         31.54999914
         -0.82546570         53.22950420
         -0.81546570         47.34068502
         -0.80546570         34.41621249
         -0.79546570         35.28946929
         -0.78546570         44.38515616
         -0.77546570         13.01591742
         -0.76546570         10.37023718
         -0.75546570          7.72455693
         -0.74546570          5.07887669
         -0.73546570          8.17941675
         -0.72546570          7.61414293
         -0.71546570         11.17111448
         -0.70546570         18.03692993
         -0.69546570         24.90274539
         -0.68546570         31.76856084
         -0.67546570         13.51993360
         -0.66546570         12.23583694
         -0.65546570         11.06692063
         -0.64546570         10.21903717
         -0.63546570          9.37115371
         -0.62546570          8.52327025
         -0.61546570          7.67538680
         -0.60546570          6.82750334
         -0.59546570          5.97961988
         -0.58546570          0.00000000
         -0.57546570          0.00000000
         -0.56546570          0.00000000
         -0.55546570          0.00000000
         -0.54546570          0.00000000
         -0.53546570          0.00000000
         -0.52546570          0.00000000
         -0.51546570          0.00000000
         -0.50546570          0.00000000
         -0.49546570          0.00000000
         -0.48546570          0.00000000
         -0.47546570          0.00000000
         -0.46546570          0.00000000
         -0.45546570          0.00000000
         -0.44546570          0.00000000
         -0.43546570          0.00000000
         -0.42546570          0.00000000
         -0.41546570          0.00000000
         -0.40546570          0.00000000
         -0.39546570          0.00000000
         -0.38546570          0.00000000
         -0.37546570          0.00000000
         -0.36546570          0.00000000
         -0.35546570          0.00000000
         -0.34546570          0.00000000
         -0.33546570          0.00000000
         -0.32546570          0.00000000
         -0.31546570          0.00000000
         -0.30546570          0.00000000
         -0.29546570          0.00000000
         -0.28546570          0.00000000
         -0.27546570          0.00000000
         -0.26546570          0.00000000
         -0.25546570          0.00000000
         -0.24546570          0.00000000
         -0.23546570          0.00000000
         -0.22546570          0.00000000
         -0.21546570          0.00000000
         -0.20546570          0.00000000
         -0.19546570          0.00000000
         -0.18546570          0.00000000
         -0.17546570          0.00000000
         -0.16546570          0.00000000
         -0.15546570          0.00000000
         -0.14546570          0.00000000
         -0.13546570          0.00000000
         -0.12546570          0.00000000
         -0.11546570          0.00000000
         -0.10546570          0.00000000
         -0.09546570          0.00000000
         -0.08546570          0.00000000
         -0.07546570          0.00000000
         -0.06546570          0.00000000
         -0.05546570          0.00000000
         -0.04546570          0.00000000
         -0.03546570          0.00000000
         -0.02546570          0.00000000
         -0.01546570          0.00000000
         -0.00546570          0.00000000
          0.00453430          0.00000000
          0.01453430          0.00000000
          0.02453430          0.00000000
          0.03453430          0.00000000
          0.04453430          0.00000000
          0.05453430          0.00000000
          0.06453430          0.00000000
          0.07453430          0.00000000
          0.08453430          0.00000000
          0.09453430          0.00000000
          0.10453430          0.00000000
          0.11453430          0.00000000
          0.12453430          0.00000000
          0.13453430          0.00000000
          0.14453430          0.00000000
          0.15453430          0.00000000
          0.16453430          0.00000000
          0.17453430          0.00000000
          0.18453430          0.00000000
          0.19453430          0.00000000
          0.20453430          0.00000000
          0.21453430          0.00000000
          0.22453430          0.00000000
          0.23453430          0.00000000
          0.24453430          0.00000000
          0.25453430          0.00000000
          0.26453430          0.00000000
          0.27453430          0.00000000
          0.28453430          0.00000000
          0.29453430          0.00000000
          0.30453430          0.00000000
          0.31453430          0.00000000
          0.32453430          0.00000000
          0.33453430          0.00000000
          0.34453430          0.00000000
          0.35453430          0.00000000
          0.36453430         28.31644161
          0.37453430         48.87027398
          0.38453430        183.96034610
          0.39453430          0.00000000
          0.40453430          0.00000000
          0.41453430          0.00000000
          0.42453430          0.00000000
          0.43453430         46.38565728
          0.44453430        103.07426231
          0.45453430          0.00000000
          0.46453430          0.00000000
          0.47453430          0.00000000
          0.48453430          0.00000000
          0.49453430          0.00000000
          0.50453430          0.00000000
          0.51453430          0.00000000
          0.52453430          0.00000000
          0.53453430          0.00000000
          0.54453430          0.00000000
          0.55453430          0.00000000
          0.56453430          0.00000000
          0.57453430          0.00000000
          0.58453430          0.00000000
          0.59453430          0.00000000
          0.60453430          0.00000000
          0.61453430          0.00000000
          0.62453430          0.00000000
          0.63453430          0.00000000
          0.64453430          0.00000000
          0.65453430          0.00000000
          0.66453430          0.00000000
          0.67453430          0.00000000
          0.68453430          0.00000000
          0.69453430          0.00000000
          0.70453430          0.00000000
          0.71453430          0.00000000
          0.72453430          0.00000000
          0.73453430          0.00000000
          0.74453430          0.00000000
          0.75453430          0.00000000
          0.76453430          0.00000000
          0.77453430          0.00000000
          0.78453430          0.00000000
          0.79453430          0.00000000
          0.80453430          0.00000000
          0.81453430          0.00000000
          0.82453430          0.00000000
          0.83453430          0.00000000
          0.84453430          0.00000000
          0.85453430          0.00000000
          0.86453430          0.00000000
          0.87453430          5.92312840
          0.88453430          7.36395780
          0.89453430         17.76374976
          0.90453430         21.25746493
          0.91453430         24.75118010
          0.92453430         28.24489528
          0.93453430         31.73861045
          0.94453430        141.18145535
          0.95453430         27.62314718
          0.96453430         57.44260096
          0.97453430         40.31795136
          0.98453430        181.71998102
          0.99453430         91.48136619
          1.00453430         51.21802591
          1.01453430         40.27187722
          1.02453430        156.68562923
          1.03453430         84.85654308
          1.04453430         88.31726989
          1.05453430         44.18730466
          1.06453430         62.43223841
          1.07453430         55.87735446
          1.08453430         46.41955330
          1.09453430         54.07791640
          1.10453430         64.47884435
          1.11453430         79.60428450
          1.12453430         98.55158862
          1.13453430        156.03769528
          1.14453430         30.00906911
          1.15453430        123.06960665
          1.16453430        135.44855695
          1.17453430        157.01213496
          1.18453430        106.95426518
          1.19453430        146.56427453
          1.20453430        141.50955087
          1.21453430          0.00000000
          1.22453430         69.12964114
          1.23453430         59.89768160
          1.24453430         39.15056497
          1.25453430         77.74927684
          1.26453430         88.77540627
          1.27453430         90.74837826
          1.28453430         74.62381822
          1.29453430         27.32769323
          1.30453430        129.68730536
          1.31453430          8.30244987
          1.32453430         93.41579010
          1.33453430          0.00000000
          1.34453430        182.79789107
          1.35453430         36.95303445
          1.36453430          0.00000000
          1.37453430        590.18346541
          1.38453430         47.11823476
          1.39453430         52.57975756
          1.40453430         45.75961978
          1.41453430         57.57409422
          1.42453430         36.15772941
          1.43453430         43.24100406
          1.44453430         29.95355394
          1.45453430        134.67951379
          1.46453430        112.87591697
          1.47453430         51.01780509
          1.48453430         51.79842772
          1.49453430        116.69111975
          1.50453430         92.52319419
          1.51453430         40.58899197
          1.52453430         35.13698644
          1.53453430         11.65368850
          1.54453430         25.98312959
          1.55453430         86.18613250
          1.56453430        231.89576173
          1.57453430         78.42438932
          1.58453430         60.66879750
          1.59453430        236.98446530
          1.60453430         50.99458749
          1.61453430        205.82540595
          1.62453430        285.70996431
          1.63453430         32.72215208
          1.64453430         67.20778976
          1.65453430        328.51946734
          1.66453430        159.35938449
          1.67453430         31.80078263
          1.68453430        168.49712345
          1.69453430        474.83301939
          1.70453430         68.08071454
          1.71453430        130.90814469
          1.72453430         87.43763981
          1.73453430        142.91181049
          1.74453430         68.61149279
          1.75453430        131.83908799
          1.76453430         95.63053697
          1.77453430        135.56665112
          1.78453430        182.03065335
          1.79453430         52.31993744
          1.80453430         33.16239676
          1.81453430        170.33304047
          1.82453430         14.41108228
          1.83453430         42.24496521
          1.84453430         40.66275521
          1.85453430         62.44578232
          1.86453430         69.35183475
          1.87453430         80.88509097
          1.88453430        129.47330769
          1.89453430        109.21226339
          1.90453430         51.59915200
          1.91453430         60.84290488
          1.92453430        328.35389268
          1.93453430         46.61569690
          1.94453430         59.81945977
          1.95453430        153.23159329
          1.96453430         73.46403233
          1.97453430        119.46528963
          1.98453430         63.93173131
          1.99453430        101.33116966
          2.00453430         48.19294983
          2.01453430         96.46040875
          2.02453430         50.49066007
          2.03453430        137.38370239
          2.04453430        135.18003248
          2.05453430         70.79611338
          2.06453430         43.85439292
          2.07453430         53.93944341
          2.08453430         86.91988915
          2.09453430        114.76904885
          2.10453430         72.46295678
          2.11453430         55.16348208
          2.12453430        112.96091656
          2.13453430         76.89807159
          2.14453430         48.53931170
          2.15453430         16.87053062
          2.16453430        221.03096080
          2.17453430         93.59785227
          2.18453430        151.35056968
          2.19453430         63.33425562
          2.20453430         37.53501377
          2.21453430         36.67863503
          2.22453430        107.38228435
          2.23453430         16.08472160
          2.24453430        224.05755612
          2.25453430         13.75414587
          2.26453430         48.39668644
          2.27453430        109.65461389
          2.28453430          0.00000000
          2.29453430         27.10989690
          2.30453430          8.42552421
          2.31453430         15.39993192
          2.32453430         23.62441422
          2.33453430         22.76381753
          2.34453430         33.33125777
          2.35453430         45.88419846
          2.36453430        461.40187523
          2.37453430         41.27898085
          2.38453430         43.85134412
          2.39453430         25.29005415
          2.40453430         27.31132196
          2.41453430         29.33258976
          2.42453430         25.87280492
          2.43453430         10.64391047
          2.44453430         10.88491886
          2.45453430         21.86519684
          2.46453430         40.29904033
          2.47453430         39.16792465
          2.48453430         37.91444075
          2.49453430         22.35040658
          2.50453430         26.75172274
          2.51453430         31.15303890
          2.52453430         35.55435506
          2.53453430         28.09519759
          2.54453430         30.22513555
          2.55453430         44.63475973
          2.56453430         39.02185566
          2.57453430         56.31770877
          2.58453430         60.56919036
          2.59453430         42.75999371
          2.60453430        146.25870515
          2.61453430         65.21300925
          2.62453430         48.36812464
          2.63453430         39.40710687
          2.64453430         31.25674084
          2.65453430         23.10637481
          2.66453430         23.56315365
          2.67453430         24.18684723
          2.68453430         33.44627645
          2.69453430         43.82304977
          2.70453430         33.91741112
          2.71453430         41.20214687
          2.72453430         65.18822942
          2.73453430         85.26024803
          2.74453430        105.24212872
          2.75453430         36.06386431
          2.76453430         31.51657535
          2.77453430         26.96928640
          2.78453430          0.00000000
          2.79453430          7.52401860
          2.80453430         33.96961247
          2.81453430         27.45260344
          2.82453430         20.93559441
          2.83453430         14.91851476
          2.84453430         36.12623574
          2.85453430         33.37812162
          2.86453430         32.22952778
          2.87453430         34.20898316
          2.88453430         36.39448734
          2.89453430         38.84965477
          2.90453430         30.50071255
          2.91453430         27.19384487
          2.92453430         24.76278771
          2.93453430         21.81019942
          2.94453430         20.04058376
          2.95453430         22.33493932
          2.96453430         27.38619153
          2.97453430         45.91683463
          2.98453430         15.75083703
          2.99453430         16.90497320
          3.00453430        104.29219549
          3.01453430         69.90723242
          3.02453430         12.94548786
          3.03453430         17.84129069
          3.04453430         25.36935874
          3.05453430         35.18358446
          3.06453430         32.67217963
          3.07453430         45.05399043
          3.08453430         52.14827188
          3.09453430         46.90599808
          3.10453430         42.07740968
          3.11453430         37.24882129
          3.12453430         40.02189060
          3.13453430        100.19907529
          3.14453430         38.87733241
          3.15453430          7.37891556
          3.16453430         18.56821197
          3.17453430         18.59214828
          3.18453430         44.82436497
          3.19453430         48.47047901
          3.20453430         40.44875597
          3.21453430         42.43864828
          3.22453430         44.87538225
          3.23453430         58.54979493
          3.24453430         70.44916418
          3.25453430         92.87795442
          3.26453430        100.73739610
          3.27453430         63.38497645
          3.28453430         60.29611296
          3.29453430         95.29136753
          3.30453430        118.19106780
          3.31453430        130.72454225
          3.32453430        160.48045519
          3.33453430        118.40297072
          3.34453430        109.37611159
          3.35453430         97.95479802
          3.36453430        109.27046107
          3.37453430        101.98865654
          3.38453430         68.22911817
          3.39453430         53.86245160
          3.40453430         35.71533956
          3.41453430         26.75314985
          3.42453430         30.57922390
          3.43453430         47.58055515
          3.44453430         15.38867181
          3.45453430          0.95459114
          3.46453430         30.00037405
          3.47453430         45.85150472
          3.48453430         21.25585498
          3.49453430         18.71156889
          3.50453430         55.85238888
          3.51453430        102.45253981
          3.52453430         20.29204871
          3.53453430         19.03942307
          3.54453430         18.38392841
          3.55453430         12.53980406
          3.56453430         60.11914394
          3.57453430         31.67069036
          3.58453430         28.94519922
          3.59453430         26.21970809
          3.60453430         23.49421695
          3.61453430          5.01424981
          3.62453430          5.64526679
          3.63453430          6.27628377
          3.64453430         22.14992299
          3.65453430         21.91951924
          3.66453430         21.68911548
          3.67453430         27.09990587
          3.68453430         19.63278644
          3.69453430         12.16566702
          3.70453430         11.68480927
          3.71453430         12.48897066
          3.72453430          0.00000000
          3.73453430          0.00000000
          3.74453430          0.00000000
          3.75453430          0.00000000
          3.76453430          0.00000000
          3.77453430          0.00000000
          3.78453430          0.00000000
          3.79453430          0.00000000
          3.80453430          0.00000000
          3.81453430          0.00000000
          3.82453430          0.00000000
          3.83453430          0.00000000
          3.84453430          0.00000000
          3.85453430          0.00000000
          3.86453430          0.00000000
          3.87453430          0.00000000
          3.88453430          0.00000000
          3.89453430          0.00000000
          3.90453430          0.00000000
          3.91453430          0.00000000
          3.92453430          0.00000000
          3.93453430          0.00000000
          3.94453430          0.00000000
          3.95453430          0.00000000
          3.96453430          0.00000000
          3.97453430          0.00000000
          3.98453430          0.00000000
          3.99453430          0.00000000
          4.00453430          0.00000000
          4.01453430          0.00000000
          4.02453430          0.00000000
          4.03453430          0.00000000
          4.04453430          0.00000000
          4.05453430          0.00000000
          4.06453430          0.00000000
          4.07453430          0.00000000
          4.08453430          0.00000000
          4.09453430          0.00000000
          4.10453430          0.00000000
          4.11453430          0.00000000
          4.12453430          0.00000000
          4.13453430          0.00000000
          4.14453430          0.00000000
          4.15453430          0.00000000
          4.16453430          0.00000000
          4.17453430          0.00000000
          4.18453430          0.00000000
          4.19453430          0.00000000
          4.20453430          0.00000000
          4.21453430          0.00000000
          4.22453430          0.00000000
          4.23453430          0.00000000
          4.24453430          0.00000000
          4.25453430          0.00000000
          4.26453430          0.00000000
          4.27453430          0.00000000
          4.28453430          0.00000000
          4.29453430          0.00000000
          4.30453430          0.00000000
          4.31453430          0.00000000
          4.32453430          0.00000000
          4.33453430          0.00000000
          4.34453430          0.00000000
          4.35453430          0.00000000
          4.36453430          0.00000000
          4.37453430          0.00000000
          4.38453430          0.00000000
          4.39453430          0.00000000
          4.40453430          0.00000000
          4.41453430          0.00000000
          4.42453430          0.00000000
          4.43453430          0.00000000
          4.44453430          0.00000000
          4.45453430          0.00000000
          4.46453430          0.00000000
          4.47453430          0.00000000
          4.48453430          0.00000000
          4.49453430          0.00000000
          4.50453430          0.00000000
          4.51453430          0.00000000
          4.52453430          0.00000000
          4.53453430          0.00000000
          4.54453430          0.00000000
          4.55453430          0.00000000
          4.56453430          0.00000000
          4.57453430          0.00000000
          4.58453430          0.00000000
          4.59453430          0.00000000
          4.60453430          0.00000000
          4.61453430          0.00000000
          4.62453430          0.00000000
          4.63453430          0.00000000
          4.64453430          0.00000000
          4.65453430          0.00000000
          4.66453430          0.00000000
          4.67453430          0.00000000
          4.68453430          0.00000000
          4.69453430          0.00000000
          4.70453430          0.00000000
          4.71453430          0.00000000
