# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.302743 eV
#    Energy (eV)      DOS 
         -1.27383345         58.44712580
         -1.26382344         59.98542889
         -1.25381343         59.96436410
         -1.24380342         90.80718664
         -1.23379341         88.29042260
         -1.22378340         64.73980216
         -1.21377339         41.65845345
         -1.20376338         48.83451069
         -1.19375337         28.23641213
         -1.18374336         15.26672841
         -1.17373335        103.53114440
         -1.16372334         52.07925277
         -1.15371333         33.28777556
         -1.14370332         32.52365590
         -1.13369331         51.88077947
         -1.12368330         99.63591678
         -1.11367329         70.19014922
         -1.10366328         87.48338714
         -1.09365327         75.47934063
         -1.08364326         56.78696350
         -1.07363325         57.00009940
         -1.06362324         12.71588965
         -1.05361323         12.08827607
         -1.04360322         11.46066249
         -1.03359321         20.93620373
         -1.02358320         36.77012635
         -1.01357319         81.72347649
         -1.00356318         54.07949428
         -0.99355317         34.93820115
         -0.98354316         70.47698966
         -0.97353315         63.16152048
         -0.96352314         15.54547826
         -0.95351313         10.38527812
         -0.94350312         61.34789366
         -0.93349311         38.61916039
         -0.92348310         20.98574942
         -0.91347309         29.33130095
         -0.90346308         22.07883776
         -0.89345307         14.82637456
         -0.88344306         10.43489295
         -0.87343305         26.17741309
         -0.86342304         42.85928808
         -0.85341303         59.86261124
         -0.84340302         76.86593441
         -0.83339301         27.67949570
         -0.82338300         67.14561320
         -0.81337299         64.89720958
         -0.80336298         39.43309070
         -0.79335297         15.37273534
         -0.78334296         18.60772457
         -0.77333295         17.51585184
         -0.76332294         16.37439439
         -0.75331293         15.23293693
         -0.74330292         14.09147948
         -0.73329291         12.95002202
         -0.72328290         11.80856457
         -0.71327289         10.66710711
         -0.70326288          0.00000000
         -0.69325287          0.00000000
         -0.68324286          0.00000000
         -0.67323285         63.05694859
         -0.66322284         48.01062464
         -0.65321283         35.58335741
         -0.64320282          0.00000000
         -0.63319281          0.00000000
         -0.62318280          0.00000000
         -0.61317279          0.00000000
         -0.60316278          0.00000000
         -0.59315277          0.00000000
         -0.58314276          0.00000000
         -0.57313275          0.00000000
         -0.56312274          0.00000000
         -0.55311273          0.00000000
         -0.54310272          0.00000000
         -0.53309271          0.00000000
         -0.52308270          0.00000000
         -0.51307269          0.00000000
         -0.50306268          0.00000000
         -0.49305267          0.00000000
         -0.48304266          0.00000000
         -0.47303265          0.00000000
         -0.46302264          0.00000000
         -0.45301263          0.00000000
         -0.44300262          0.00000000
         -0.43299261          0.00000000
         -0.42298260          0.00000000
         -0.41297259          0.00000000
         -0.40296258          0.00000000
         -0.39295257          0.00000000
         -0.38294256          0.00000000
         -0.37293255          0.00000000
         -0.36292254          0.00000000
         -0.35291253          0.00000000
         -0.34290252          0.00000000
         -0.33289251          0.00000000
         -0.32288250          0.00000000
         -0.31287249          0.00000000
         -0.30286248          0.00000000
         -0.29285247          0.00000000
         -0.28284246          0.00000000
         -0.27283245          0.00000000
         -0.26282244          0.00000000
         -0.25281243          0.00000000
         -0.24280242          0.00000000
         -0.23279241          0.00000000
         -0.22278240          0.00000000
         -0.21277239          0.00000000
         -0.20276238          0.00000000
         -0.19275237          0.00000000
         -0.18274236          0.00000000
         -0.17273235          0.00000000
         -0.16272234          0.00000000
         -0.15271233          0.00000000
         -0.14270232          0.00000000
         -0.13269231          0.00000000
         -0.12268230          0.00000000
         -0.11267229          0.00000000
         -0.10266228          0.00000000
         -0.09265227          0.00000000
         -0.08264226          0.00000000
         -0.07263225          0.00000000
         -0.06262224          0.00000000
         -0.05261223          0.00000000
         -0.04260222          0.00000000
         -0.03259221          0.00000000
         -0.02258220          0.00000000
         -0.01257219          0.00000000
         -0.00256218          0.00000000
          0.00744783          0.00000000
          0.01745784          0.00000000
          0.02746785          0.00000000
          0.03747786          0.00000000
          0.04748787          0.00000000
          0.05749788          0.00000000
          0.06750789          0.00000000
          0.07751790          0.00000000
          0.08752791          0.00000000
          0.09753792          0.00000000
          0.10754793          0.00000000
          0.11755794          0.00000000
          0.12756795          0.00000000
          0.13757796          0.00000000
          0.14758797          0.00000000
          0.15759798          0.00000000
          0.16760799          0.00000000
          0.17761800          0.00000000
          0.18762801          0.00000000
          0.19763802          0.00000000
          0.20764803          0.00000000
          0.21765804          0.00000000
          0.22766805          0.00000000
          0.23767806          0.00000000
          0.24768807          0.00000000
          0.25769808          0.00000000
          0.26770809          0.00000000
          0.27771810          0.00000000
          0.28772811          0.00000000
          0.29773812          0.00000000
          0.30774813          0.00000000
          0.31775814          0.00000000
          0.32776815          0.00000000
          0.33777816          0.00000000
          0.34778817          0.00000000
          0.35779818          0.00000000
          0.36780819          0.00000000
          0.37781820          0.00000000
          0.38782821          0.00000000
          0.39783822          0.00000000
          0.40784823          0.00000000
          0.41785824          0.00000000
          0.42786825          0.00000000
          0.43787826          0.00000000
          0.44788827          0.00000000
          0.45789828          0.00000000
          0.46790829          0.00000000
          0.47791830          0.00000000
          0.48792831          0.00000000
          0.49793832          0.00000000
          0.50794833          0.00000000
          0.51795834          0.00000000
          0.52796835          0.00000000
          0.53797836          0.00000000
          0.54798837          0.00000000
          0.55799838         66.71165262
          0.56800839         70.00594526
          0.57801840         26.54556351
          0.58802841          0.00000000
          0.59803842          0.00000000
          0.60804843          0.00000000
          0.61805844          0.00000000
          0.62806845          0.00000000
          0.63807846          0.00000000
          0.64808847          0.00000000
          0.65809848          0.00000000
          0.66810849          0.00000000
          0.67811850          0.00000000
          0.68812851          0.00000000
          0.69813852          0.00000000
          0.70814853          0.00000000
          0.71815854          0.00000000
          0.72816855          0.00000000
          0.73817856          0.00000000
          0.74818857          0.00000000
          0.75819858          0.00000000
          0.76820859          0.00000000
          0.77821860          0.00000000
          0.78822861          0.00000000
          0.79823862          0.00000000
          0.80824863          0.00000000
          0.81825864          0.00000000
          0.82826865          0.00000000
          0.83827866          0.00000000
          0.84828867          0.00000000
          0.85829868          0.00000000
          0.86830869          0.00000000
          0.87831870          0.00000000
          0.88832871          0.00000000
          0.89833872          0.00000000
          0.90834873          0.00000000
          0.91835874          0.00000000
          0.92836875          0.00000000
          0.93837876          0.00000000
          0.94838877          0.00000000
          0.95839878          0.00000000
          0.96840879          0.00000000
          0.97841880          0.00000000
          0.98842881          0.00000000
          0.99843882          0.00000000
          1.00844883          0.00000000
          1.01845884          0.00000000
          1.02846885          0.00000000
          1.03847886          0.00000000
          1.04848887          0.00000000
          1.05849888          0.00000000
          1.06850889          0.00000000
          1.07851890          0.00000000
          1.08852891          0.00000000
          1.09853892          0.00000000
          1.10854893          0.00000000
          1.11855894          0.00000000
          1.12856895          0.00000000
          1.13857896          0.00000000
          1.14858897          9.34518511
          1.15859898          9.95175299
          1.16860899         10.55832086
          1.17861900         11.16488874
          1.18862901         11.77145662
          1.19863902         12.37802450
          1.20864903         12.98459238
          1.21865904         13.59116026
          1.22866905         14.04761067
          1.23867906         12.49591910
          1.24868907         10.94422753
          1.25869908         16.28703967
          1.26870909         21.89253222
          1.27871910         27.49802478
          1.28872911         66.83869888
          1.29873912         52.48727857
          1.30874913         38.13585827
          1.31875914         87.60231123
          1.32876915         74.93132811
          1.33877916         75.62610691
          1.34878917         70.31719289
          1.35879918         63.52812604
          1.36880919         21.79827163
          1.37881920         22.19750042
          1.38882921         32.91021945
          1.39883922        178.55679787
          1.40884923        108.38057023
          1.41885924         43.83719083
          1.42886925         34.33013146
          1.43887926          6.44814569
          1.44888927         75.17583023
          1.45889928        162.88664400
          1.46890929         89.54287301
          1.47891930        170.17395005
          1.48892931        295.80765866
          1.49893932         82.61127087
          1.50894933         40.12289532
          1.51895934         86.34572554
          1.52896935         72.42804531
          1.53897936        108.41661072
          1.54898937         94.11444530
          1.55899938         85.63771755
          1.56900939        211.48684658
          1.57901940        121.43368403
          1.58902941         45.86965331
          1.59903942         96.14252341
          1.60904943        259.12355986
          1.61905944         44.08903238
          1.62906945         80.22085172
          1.63907946         72.35102736
          1.64908947        112.79211644
          1.65909948         67.72203135
          1.66910949         54.84273318
          1.67911950         75.37149391
          1.68912951        132.52986334
          1.69913952         91.84059791
          1.70914953        105.48472850
          1.71915954         72.21090843
          1.72916955         90.65485887
          1.73917956         66.76734589
          1.74918957         32.16044492
          1.75919958         40.30922148
          1.76920959         40.11786926
          1.77921960        108.99472610
          1.78922961         81.18416189
          1.79923962         60.82463888
          1.80924963          9.95947811
          1.81925964        124.72181989
          1.82926965        114.39341901
          1.83927966         78.84681840
          1.84928967        111.13329196
          1.85929968        108.63769101
          1.86930969        146.51522266
          1.87931970        126.60330134
          1.88932971         88.72995126
          1.89933972         87.25610879
          1.90934973        102.20409586
          1.91935974         65.55302781
          1.92936975        116.74563946
          1.93937976         45.87792636
          1.94938977         64.63362077
          1.95939978         56.15612649
          1.96940979        182.40416620
          1.97941980         16.34849670
          1.98942981         63.94537128
          1.99943982        325.14955098
          2.00944983         10.42788409
          2.01945984         15.69182076
          2.02946985         26.40456785
          2.03947986        223.29238450
          2.04948987         19.69410241
          2.05949988         65.16821841
          2.06950989        135.45002747
          2.07951990         89.27307853
          2.08952991         85.67080025
          2.09953992        127.22890434
          2.10954993         78.36051079
          2.11955994         56.75483019
          2.12956995         34.55159830
          2.13957996         40.50513640
          2.14958997         88.46718811
          2.15959998         91.70167909
          2.16960999         94.93617007
          2.17962000         49.25419298
          2.18963001        126.91080974
          2.19964002         82.97284941
          2.20965003          0.00000000
          2.21966004        111.28671196
          2.22967005         92.31243856
          2.23968006        172.24165517
          2.24969007        398.36055600
          2.25970008         32.72321849
          2.26971009         49.58354893
          2.27972010         50.36421201
          2.28973011         69.31883334
          2.29974012         52.99938136
          2.30975013         61.21554535
          2.31976014         75.48517366
          2.32977015         62.43629306
          2.33978016         60.47605424
          2.34979017         85.78868043
          2.35980018        131.67093356
          2.36981019         17.16515986
          2.37982020         27.55847527
          2.38983021         87.95137394
          2.39984022        217.69183764
          2.40985023          0.00000000
          2.41986024        120.45888297
          2.42987025          4.38474871
          2.43988026        108.55880511
          2.44989027         61.38490275
          2.45990028          8.10917185
          2.46991029          7.33043582
          2.47992030         62.82830189
          2.48993031         91.67418718
          2.49994032         76.34097542
          2.50995033        105.48703834
          2.51996034         74.64204408
          2.52997035         44.03884483
          2.53998036         26.03521908
          2.54999037          9.57252360
          2.56000038         99.16839178
          2.57001039         99.87856385
          2.58002040         41.54176575
          2.59003041         35.08160932
          2.60004042         65.59953799
          2.61005043         64.53915549
          2.62006044        104.86954156
          2.63007045         74.31462973
          2.64008046        110.99400163
          2.65009047         58.25550347
          2.66010048         56.91394450
          2.67011049         33.90003927
          2.68012050         28.11795720
          2.69013051         27.21212827
          2.70014052         27.79424153
          2.71015053         28.37635479
          2.72016054         28.95846805
          2.73017055         29.54058131
          2.74018056         55.38916993
          2.75019057         53.86166288
          2.76020058         36.98788761
          2.77021059         41.20173307
          2.78022060        100.55693976
          2.79023061         50.84461322
          2.80024062         14.45259323
          2.81025063         13.61686563
          2.82026064         13.32132657
          2.83027065         59.95302140
          2.84028066         51.92479613
          2.85029067         54.25506072
          2.86030068         56.58532531
          2.87031069         31.50551760
          2.88032070         73.06525575
          2.89033071         54.56868411
          2.90034072         24.02793979
          2.91035073         15.53820819
          2.92036074         68.82343112
          2.93037075         31.10360438
          2.94038076         40.20282825
          2.95039077         21.68730487
          2.96040078         13.71861613
          2.97041079         11.47601441
          2.98042080         12.72635175
          2.99043081         13.97668909
          3.00044082         15.22702643
          3.01045083         16.47736376
          3.02046084         17.72770110
          3.03047085         29.86580970
          3.04048086         41.07764640
          3.05049087         37.36132909
          3.06050088         74.68859654
          3.07051089         60.77124619
          3.08052090         48.49205701
          3.09053091         44.40835933
          3.10054092         37.68122294
          3.11055093         42.45888609
          3.12056094         52.17360925
          3.13057095         31.98488744
          3.14058096         36.19383671
          3.15059097         38.06478556
          3.16060098         42.93395545
          3.17061099         41.93791153
          3.18062100         45.42803393
          3.19063101         43.02483661
          3.20064102         45.33031652
          3.21065103         46.52259499
          3.22066104         39.83435382
          3.23067105         15.52257419
          3.24068106         16.23284444
          3.25069107         16.94311469
          3.26070108         17.65338494
          3.27071109         18.36365518
          3.28072110         72.55332959
          3.29073111          6.81203186
          3.30074112          7.01832237
          3.31075113          7.22461288
          3.32076114          7.43090339
          3.33077115          7.63719389
          3.34078116          7.84348440
          3.35079117         31.10920569
          3.36080118         15.10528466
          3.37081119          0.00000000
          3.38082120         63.78669889
          3.39083121         11.70449146
          3.40084122        103.63255939
          3.41085123         69.53555238
          3.42086124         60.48984495
          3.43087125         60.96145306
          3.44088126       1308.05194353
          3.45089127         11.69523934
          3.46090128         14.95618611
          3.47091129         18.21713289
          3.48092130         21.47807966
          3.49093131         10.12922990
          3.50094132         10.01717865
          3.51095133          9.90512741
          3.52096134         43.85846014
          3.53097135         27.10444543
          3.54098136         85.48914906
          3.55099137         72.90690989
          3.56100138         69.42439257
          3.57101139         68.84323696
          3.58102140        114.39478533
          3.59103141         75.74813249
          3.60104142         86.76210059
          3.61105143         57.13898265
          3.62106144         58.24547666
          3.63107145         50.23308588
          3.64108146         74.90215264
          3.65109147         59.03876532
          3.66110148         38.79409515
          3.67111149         32.15478293
          3.68112150         75.72295418
          3.69113151         56.17479782
          3.70114152         53.75304736
          3.71115153         51.33129691
          3.72116154         50.42522463
          3.73117155         42.06999244
          3.74118156         40.57612879
          3.75119157         39.08226515
          3.76120158         24.51494916
          3.77121159         67.35941867
          3.78122160         49.70932518
          3.79123161         38.15926948
          3.80124162         30.49803766
          3.81125163         40.61989068
          3.82126164         26.55630962
          3.83127165         13.56438204
          3.84128166         15.11067526
          3.85129167         16.65696848
          3.86130168         18.20326170
          3.87131169         19.74955491
          3.88132170         19.33389256
          3.89133171         15.20980145
          3.90134172         11.08571034
          3.91135173          6.96161922
          3.92136174         64.28239755
          3.93137175         78.59678805
          3.94138176          7.02674733
          3.95139177         11.61611952
          3.96140178         25.32855903
          3.97141179         23.48325396
          3.98142180         21.63794889
          3.99143181         19.98386366
          4.00144182         18.37331354
          4.01145183         16.76276341
          4.02146184         15.15221329
          4.03147185         13.54166317
          4.04148186          5.31379016
          4.05149187          6.03468977
          4.06150188          6.75558938
          4.07151189          7.47648899
          4.08152190          8.19738860
          4.09153191         38.49413630
          4.10154192         38.60288433
          4.11155193         28.90133488
          4.12156194         19.19978544
          4.13157195          9.49823599
          4.14158196          3.71254404
          4.15159197          3.94729899
          4.16160198          4.18205393
          4.17161199         10.07028962
          4.18162200         11.38468096
          4.19163201         12.69907231
          4.20164202         14.01346366
          4.21165203         15.32785500
          4.22166204         16.64224635
          4.23167205         17.95663769
          4.24168206         44.38241379
          4.25169207          0.00000000
          4.26170208          0.00000000
          4.27171209          0.00000000
          4.28172210          0.00000000
          4.29173211          0.00000000
          4.30174212          0.00000000
          4.31175213          0.00000000
          4.32176214          0.00000000
          4.33177215          0.00000000
          4.34178216          0.00000000
          4.35179217          0.00000000
          4.36180218          0.00000000
          4.37181219          0.00000000
          4.38182220          0.00000000
          4.39183221          0.00000000
          4.40184222          0.00000000
          4.41185223          0.00000000
          4.42186224          0.00000000
          4.43187225          0.00000000
          4.44188226          0.00000000
          4.45189227          0.00000000
          4.46190228          0.00000000
          4.47191229          0.00000000
          4.48192230          0.00000000
          4.49193231          0.00000000
          4.50194232          0.00000000
          4.51195233          0.00000000
          4.52196234          0.00000000
          4.53197235          0.00000000
          4.54198236          0.00000000
          4.55199237          0.00000000
          4.56200238          0.00000000
          4.57201239          0.00000000
          4.58202240          0.00000000
          4.59203241          0.00000000
          4.60204242          0.00000000
          4.61205243          0.00000000
          4.62206244          0.00000000
          4.63207245          0.00000000
          4.64208246          0.00000000
          4.65209247          0.00000000
          4.66210248          0.00000000
          4.67211249          0.00000000
          4.68212250          0.00000000
          4.69213251          0.00000000
          4.70214252          0.00000000
          4.71215253          0.00000000
          4.72216254          0.00000000
          4.73217255          0.00000000
          4.74218256          0.00000000
          4.75219257          0.00000000
          4.76220258          0.00000000
          4.77221259          0.00000000
          4.78222260          0.00000000
          4.79223261          0.00000000
          4.80224262          0.00000000
          4.81225263          0.00000000
          4.82226264          0.00000000
          4.83227265          0.00000000
          4.84228266          0.00000000
          4.85229267          0.00000000
          4.86230268          0.00000000
          4.87231269          0.00000000
          4.88232270          0.00000000
          4.89233271          0.00000000
          4.90234272          0.00000000
          4.91235273          0.00000000
          4.92236274          0.00000000
          4.93237275          0.00000000
          4.94238276          0.00000000
          4.95239277          0.00000000
          4.96240278          0.00000000
          4.97241279          0.00000000
          4.98242280          0.00000000
          4.99243281          0.00000000
          5.00244282          0.00000000
          5.01245283          0.00000000
          5.02246284          0.00000000
          5.03247285          0.00000000
          5.04248286          0.00000000
          5.05249287          0.00000000
          5.06250288          0.00000000
          5.07251289          0.00000000
          5.08252290          0.00000000
          5.09253291          0.00000000
          5.10254292          0.00000000
          5.11255293          0.00000000
          5.12256294          0.00000000
          5.13257295          0.00000000
          5.14258296          0.00000000
          5.15259297          0.00000000
          5.16260298          0.00000000
          5.17261299          0.00000000
          5.18262300          0.00000000
          5.19263301          0.00000000
          5.20264302          0.00000000
          5.21265303          0.00000000
          5.22266304          0.00000000
          5.23267305          0.00000000
          5.24268306          0.74087777
          5.25269307          1.94701134
          5.26270308          3.15314492
          5.27271309          4.35927849
          5.28272310          5.56541207
          5.29273311          6.77154564
          5.30274312          7.97767921
