# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.444259 eV
#    Energy (eV)      DOS 
         -3.35574064         39.01567823
         -3.34574064         37.55143863
         -3.33574064         45.09529007
         -3.32574064         43.01778184
         -3.31574064         53.00634273
         -3.30574064         38.70362124
         -3.29574064         31.71751523
         -3.28574064         31.76069840
         -3.27574064         28.43705306
         -3.26574064         13.38169496
         -3.25574064         16.99890689
         -3.24574064         21.58525924
         -3.23574064        117.26252152
         -3.22574064         26.40627815
         -3.21574064         23.80819897
         -3.20574064         21.21011979
         -3.19574064         13.52312255
         -3.18574064          9.60027790
         -3.17574064         15.25709979
         -3.16574064         33.29022269
         -3.15574064         24.24765586
         -3.14574064         27.17401731
         -3.13574064         30.10037875
         -3.12574064         33.02674020
         -3.11574064         28.43160506
         -3.10574064         43.87002690
         -3.09574064         22.62990720
         -3.08574064         32.29196463
         -3.07574064         41.95402206
         -3.06574064         43.45815883
         -3.05574064         38.10519696
         -3.04574064         34.32640509
         -3.03574064         37.11372809
         -3.02574064         39.90105109
         -3.01574064         42.68837409
         -3.00574064         26.91978608
         -2.99574064         24.65789957
         -2.98574064         25.30679610
         -2.97574064         35.97873136
         -2.96574064         53.23765769
         -2.95574064         62.59584236
         -2.94574064         42.25004231
         -2.93574064         36.16838935
         -2.92574064         31.81798917
         -2.91574064         25.84179785
         -2.90574064         35.44126486
         -2.89574064         72.95724667
         -2.88574064         59.72743123
         -2.87574064         38.73074726
         -2.86574064         44.91351868
         -2.85574064         69.15938414
         -2.84574064         89.40431704
         -2.83574064         59.28606735
         -2.82574064         72.67885813
         -2.81574064         61.81824676
         -2.80574064         39.53081978
         -2.79574064         36.42220524
         -2.78574064         30.61062673
         -2.77574064         30.42190832
         -2.76574064         61.06139874
         -2.75574064         22.11270290
         -2.74574064         82.78406572
         -2.73574064         65.05021271
         -2.72574064         67.28721751
         -2.71574064         52.21975283
         -2.70574064         67.08458300
         -2.69574064         65.95036976
         -2.68574064         89.43348924
         -2.67574064        124.19080370
         -2.66574064         84.19834167
         -2.65574064        104.12490900
         -2.64574064        100.44454489
         -2.63574064        151.38157983
         -2.62574064         78.92699315
         -2.61574064        167.62935430
         -2.60574064         94.60282843
         -2.59574064         77.66022109
         -2.58574064         85.92432611
         -2.57574064         64.42054732
         -2.56574064         71.45085500
         -2.55574064         80.74237085
         -2.54574064         88.18604341
         -2.53574064         82.98452271
         -2.52574064         64.19702943
         -2.51574064         67.04030022
         -2.50574064         80.89133144
         -2.49574064         59.70493732
         -2.48574064         64.36831425
         -2.47574064         74.84049617
         -2.46574064         64.72845582
         -2.45574064         92.32070798
         -2.44574064         76.73493254
         -2.43574064         57.10645065
         -2.42574064         61.21010880
         -2.41574064         56.22057516
         -2.40574064         46.85038890
         -2.39574064         84.04680192
         -2.38574064         33.40108966
         -2.37574064         46.07744882
         -2.36574064         58.85767214
         -2.35574064         48.43548986
         -2.34574064        220.19186273
         -2.33574064         66.16911362
         -2.32574064        104.40923421
         -2.31574064         69.70162639
         -2.30574064         53.16516366
         -2.29574064         39.43951733
         -2.28574064          6.91845650
         -2.27574064        101.63432194
         -2.26574064         33.91933701
         -2.25574064         31.64753449
         -2.24574064         72.16448774
         -2.23574064         94.45994855
         -2.22574064         50.75084958
         -2.21574064         82.41215295
         -2.20574064         69.19656578
         -2.19574064         89.80472390
         -2.18574064         64.35176835
         -2.17574064         54.25161576
         -2.16574064         62.65906266
         -2.15574064         57.83765190
         -2.14574064         59.15397945
         -2.13574064         72.09524793
         -2.12574064         68.07155940
         -2.11574064         49.88961395
         -2.10574064         30.33800516
         -2.09574064         30.80746081
         -2.08574064         29.67268732
         -2.07574064         31.23080123
         -2.06574064         34.22522341
         -2.05574064         37.68227773
         -2.04574064         40.19695542
         -2.03574064         39.13400446
         -2.02574064         40.98870132
         -2.01574064         32.62808983
         -2.00574064         35.06347594
         -1.99574064        405.93481415
         -1.98574064         43.55516349
         -1.97574064         49.85996968
         -1.96574064         42.89803439
         -1.95574064         42.02725072
         -1.94574064         75.50276975
         -1.93574064         55.91532402
         -1.92574064         51.17072826
         -1.91574064         47.15720764
         -1.90574064         57.09833603
         -1.89574064         54.65879375
         -1.88574064         57.70526733
         -1.87574064         53.20030291
         -1.86574064         60.54211505
         -1.85574064         52.73250020
         -1.84574064         56.89262194
         -1.83574064         48.55504187
         -1.82574064         33.98886929
         -1.81574064         25.01364059
         -1.80574064         24.60160648
         -1.79574064         25.13014106
         -1.78574064         25.65867563
         -1.77574064         63.17348227
         -1.76574064         49.39359182
         -1.75574064         82.75883156
         -1.74574064         64.64039615
         -1.73574064         33.91920703
         -1.72574064         44.07779841
         -1.71574064         33.65179023
         -1.70574064         38.53879940
         -1.69574064         30.66963421
         -1.68574064         31.87506888
         -1.67574064         45.25247369
         -1.66574064          7.96714436
         -1.65574064         45.79067631
         -1.64574064         50.57412958
         -1.63574064         74.45762043
         -1.62574064         68.80550176
         -1.61574064         57.58709856
         -1.60574064        116.25958336
         -1.59574064         33.16903690
         -1.58574064         32.49483971
         -1.57574064         32.68736371
         -1.56574064         83.40209514
         -1.55574064         70.06031135
         -1.54574064         52.17565978
         -1.53574064         28.87507363
         -1.52574064         18.68906984
         -1.51574064         27.17066452
         -1.50574064         35.65225919
         -1.49574064         51.51611073
         -1.48574064         41.94343775
         -1.47574064          0.00000000
         -1.46574064          0.00000000
         -1.45574064         79.23618084
         -1.44574064         41.22572310
         -1.43574064         73.03954247
         -1.42574064         31.24637551
         -1.41574064         40.40252653
         -1.40574064         90.86579225
         -1.39574064         29.16493745
         -1.38574064         48.69771278
         -1.37574064         56.14769965
         -1.36574064         61.28489658
         -1.35574064         61.11532447
         -1.34574064         53.95733505
         -1.33574064         52.17217270
         -1.32574064         50.15239918
         -1.31574064         76.74269846
         -1.30574064         44.21910484
         -1.29574064         32.34808731
         -1.28574064         37.51108071
         -1.27574064          3.05567456
         -1.26574064          6.33741201
         -1.25574064         91.48335905
         -1.24574064         74.46708793
         -1.23574064         14.60187294
         -1.22574064        115.94152281
         -1.21574064         54.02018599
         -1.20574064         53.70685993
         -1.19574064         94.97807190
         -1.18574064         86.03393314
         -1.17574064         77.37762796
         -1.16574064         58.15351291
         -1.15574064         43.95045988
         -1.14574064         26.33982074
         -1.13574064         95.95875040
         -1.12574064         43.73466795
         -1.11574064         61.79977857
         -1.10574064         54.10813792
         -1.09574064         47.33127073
         -1.08574064         55.50373266
         -1.07574064         82.63729913
         -1.06574064         40.87831125
         -1.05574064         48.99187690
         -1.04574064         67.42933295
         -1.03574064         57.29475628
         -1.02574064         85.19173978
         -1.01574064         53.58894454
         -1.00574064         49.44440137
         -0.99574064         55.97270614
         -0.98574064         65.67691892
         -0.97574064         66.83442971
         -0.96574064         62.95965816
         -0.95574064         63.19268716
         -0.94574064         51.60792559
         -0.93574064         80.16006242
         -0.92574064         24.65506636
         -0.91574064         72.21289974
         -0.90574064        101.19304307
         -0.89574064         41.62659405
         -0.88574064         61.09021587
         -0.87574064         25.80601734
         -0.86574064          0.00000000
         -0.85574064         25.70626265
         -0.84574064         31.98535327
         -0.83574064         34.61197314
         -0.82574064         28.60614413
         -0.81574064         94.25799077
         -0.80574064         59.90127269
         -0.79574064         52.34228417
         -0.78574064         49.79421895
         -0.77574064         42.11835915
         -0.76574064         49.13638523
         -0.75574064         34.98679433
         -0.74574064         34.23438446
         -0.73574064         34.52835755
         -0.72574064         23.02562781
         -0.71574064         26.96483460
         -0.70574064         22.80002964
         -0.69574064         18.63522468
         -0.68574064         14.47041971
         -0.67574064         10.30561475
         -0.66574064          8.40020886
         -0.65574064          7.95351667
         -0.64574064         39.74679893
         -0.63574064         14.94824706
         -0.62574064         13.97930850
         -0.61574064         24.65209231
         -0.60574064         83.66964572
         -0.59574064         51.95862283
         -0.58574064         25.70986513
         -0.57574064          5.84514443
         -0.56574064          0.00000000
         -0.55574064          0.00000000
         -0.54574064          0.00000000
         -0.53574064        170.29942488
         -0.52574064         80.87437553
         -0.51574064          0.00000000
         -0.50574064          0.00000000
         -0.49574064          0.00000000
         -0.48574064          0.00000000
         -0.47574064          8.16464729
         -0.46574064         17.76966037
         -0.45574064         30.32078418
         -0.44574064         42.87190798
         -0.43574064         13.95185487
         -0.42574064         11.75339820
         -0.41574064          9.55494153
         -0.40574064          8.25202948
         -0.39574064          7.77062845
         -0.38574064          7.28922742
         -0.37574064          6.80782639
         -0.36574064          6.32642535
         -0.35574064          5.84502432
         -0.34574064          5.36362329
         -0.33574064          4.88222226
         -0.32574064          4.40082123
         -0.31574064          0.00000000
         -0.30574064          0.00000000
         -0.29574064          0.00000000
         -0.28574064          0.00000000
         -0.27574064          0.00000000
         -0.26574064          0.00000000
         -0.25574064          0.00000000
         -0.24574064          0.00000000
         -0.23574064          0.00000000
         -0.22574064          0.00000000
         -0.21574064          0.00000000
         -0.20574064          0.00000000
         -0.19574064          0.00000000
         -0.18574064          0.00000000
         -0.17574064          0.00000000
         -0.16574064          0.00000000
         -0.15574064          0.00000000
         -0.14574064          0.00000000
         -0.13574064          0.00000000
         -0.12574064          0.00000000
         -0.11574064          0.00000000
         -0.10574064          0.00000000
         -0.09574064          0.00000000
         -0.08574064          0.00000000
         -0.07574064          0.00000000
         -0.06574064          0.00000000
         -0.05574064          0.00000000
         -0.04574064          0.00000000
         -0.03574064          0.00000000
         -0.02574064          0.00000000
         -0.01574064          0.00000000
         -0.00574064          0.00000000
          0.00425936          0.00000000
          0.01425936          0.00000000
          0.02425936          0.00000000
          0.03425936          0.00000000
          0.04425936          0.00000000
          0.05425936          0.00000000
          0.06425936          0.00000000
          0.07425936          0.00000000
          0.08425936          0.00000000
          0.09425936          0.00000000
          0.10425936          0.00000000
          0.11425936          0.00000000
          0.12425936          0.00000000
          0.13425936          0.00000000
          0.14425936          0.00000000
          0.15425936          0.00000000
          0.16425936          0.00000000
          0.17425936          0.00000000
          0.18425936          0.00000000
          0.19425936          0.00000000
          0.20425936          0.00000000
          0.21425936          0.00000000
          0.22425936          0.00000000
          0.23425936          0.00000000
          0.24425936          0.00000000
          0.25425936          0.00000000
          0.26425936          0.00000000
          0.27425936          0.00000000
          0.28425936          0.00000000
          0.29425936          0.00000000
          0.30425936          0.00000000
          0.31425936          0.00000000
          0.32425936          0.00000000
          0.33425936          0.00000000
          0.34425936          0.00000000
          0.35425936          0.00000000
          0.36425936          0.00000000
          0.37425936          0.00000000
          0.38425936          0.00000000
          0.39425936          0.00000000
          0.40425936          0.00000000
          0.41425936          0.00000000
          0.42425936          0.00000000
          0.43425936          0.00000000
          0.44425936          0.00000000
          0.45425936          0.00000000
          0.46425936          0.00000000
          0.47425936          0.00000000
          0.48425936          0.00000000
          0.49425936          0.00000000
          0.50425936          0.00000000
          0.51425936          0.00000000
          0.52425936          0.00000000
          0.53425936          0.00000000
          0.54425936          0.00000000
          0.55425936          0.00000000
          0.56425936          0.00000000
          0.57425936          0.00000000
          0.58425936          0.00000000
          0.59425936          0.00000000
          0.60425936          0.00000000
          0.61425936          0.00000000
          0.62425936          0.00000000
          0.63425936          0.00000000
          0.64425936          0.00000000
          0.65425936          0.00000000
          0.66425936          0.00000000
          0.67425936          0.00000000
          0.68425936          0.00000000
          0.69425936          0.00000000
          0.70425936          0.00000000
          0.71425936          0.00000000
          0.72425936          0.00000000
          0.73425936          0.00000000
          0.74425936          0.00000000
          0.75425936          0.00000000
          0.76425936          0.00000000
          0.77425936          0.00000000
          0.78425936          0.00000000
          0.79425936          0.00000000
          0.80425936          0.00000000
          0.81425936          0.00000000
          0.82425936          0.00000000
          0.83425936          0.00000000
          0.84425936          0.00000000
          0.85425936          0.00000000
          0.86425936          0.00000000
          0.87425936          0.00000000
          0.88425936          0.00000000
          0.89425936          0.00000000
          0.90425936          0.00000000
          0.91425936          0.00000000
          0.92425936          0.00000000
          0.93425936          0.00000000
          0.94425936          0.00000000
          0.95425936          0.00000000
          0.96425936          0.00000000
          0.97425936          0.00000000
          0.98425936          0.00000000
          0.99425936          0.00000000
          1.00425936          0.00000000
          1.01425936          0.00000000
          1.02425936          0.00000000
          1.03425936          0.00000000
          1.04425936          0.00000000
          1.05425936          0.00000000
          1.06425936          0.00000000
          1.07425936          0.00000000
          1.08425936          0.00000000
          1.09425936          0.00000000
          1.10425936          0.00000000
          1.11425936          0.00000000
          1.12425936        178.56774407
          1.13425936          7.31501271
          1.14425936          0.00000000
          1.15425936        178.47796487
          1.16425936         50.86485765
          1.17425936          0.00000000
          1.18425936          0.00000000
          1.19425936          0.00000000
          1.20425936          0.00000000
          1.21425936          0.00000000
          1.22425936          0.00000000
          1.23425936          0.00000000
          1.24425936          0.00000000
          1.25425936          0.00000000
          1.26425936          0.00000000
          1.27425936          0.00000000
          1.28425936          0.00000000
          1.29425936          0.00000000
          1.30425936          0.00000000
          1.31425936          0.00000000
          1.32425936          0.00000000
          1.33425936          0.00000000
          1.34425936          0.00000000
          1.35425936          0.00000000
          1.36425936          0.00000000
          1.37425936          0.00000000
          1.38425936          0.00000000
          1.39425936          0.00000000
          1.40425936          0.00000000
          1.41425936          0.00000000
          1.42425936          0.00000000
          1.43425936          0.00000000
          1.44425936          0.00000000
          1.45425936          0.00000000
          1.46425936          0.00000000
          1.47425936          0.00000000
          1.48425936          0.00000000
          1.49425936          0.00000000
          1.50425936          0.00000000
          1.51425936          0.00000000
          1.52425936          0.00000000
          1.53425936          0.00000000
          1.54425936          0.00000000
          1.55425936          0.00000000
          1.56425936          4.31467212
          1.57425936          4.62327625
          1.58425936         10.46110858
          1.59425936         11.12663968
          1.60425936         11.79217079
          1.61425936         12.45770190
          1.62425936         13.12323301
          1.63425936         13.78876411
          1.64425936         14.45429522
          1.65425936         14.03390140
          1.66425936         12.30081972
          1.67425936         10.56773805
          1.68425936         11.68312783
          1.69425936         15.54520038
          1.70425936         14.03877991
          1.71425936         44.12039432
          1.72425936         21.59556168
          1.73425936         76.46651201
          1.74425936         37.84996867
          1.75425936         52.38321807
          1.76425936         48.66372613
          1.77425936         57.38315399
          1.78425936         62.58722793
          1.79425936         61.13437980
          1.80425936         54.39295013
          1.81425936         52.46839707
          1.82425936         34.55273220
          1.83425936         38.86142276
          1.84425936         43.17011332
          1.85425936        192.62682794
          1.86425936        130.07047806
          1.87425936         75.19134430
          1.88425936         56.29424034
          1.89425936         55.60308676
          1.90425936         79.38711950
          1.91425936        122.35055256
          1.92425936        170.77313797
          1.93425936        117.40329074
          1.94425936        143.90828258
          1.95425936         52.14582173
          1.96425936         88.99990123
          1.97425936         56.42877393
          1.98425936        154.46952145
          1.99425936         40.88571835
          2.00425936        104.00463957
          2.01425936        100.30576720
          2.02425936         94.41745951
          2.03425936         58.18043697
          2.04425936         83.86070351
          2.05425936         53.85004710
          2.06425936         40.61063156
          2.07425936         51.11686633
          2.08425936        105.63222953
          2.09425936        100.70662561
          2.10425936         65.97324905
          2.11425936         72.30777397
          2.12425936         91.68339475
          2.13425936         41.68288763
          2.14425936         73.71146957
          2.15425936         17.69276320
          2.16425936         23.89429328
          2.17425936        200.29199857
          2.18425936          0.00000000
          2.19425936        241.14657376
          2.20425936         11.74892293
          2.21425936         32.79613691
          2.22425936         64.74798838
          2.23425936         49.40712085
          2.24425936         28.04506834
          2.25425936         21.03602702
          2.26425936         21.55038397
          2.27425936         29.40942978
          2.28425936         37.26847559
          2.29425936         35.96352394
          2.30425936         45.28636189
          2.31425936         33.93937645
          2.32425936         42.86114418
          2.33425936         41.69626223
          2.34425936         56.81016920
          2.35425936         51.39982221
          2.36425936         64.12025995
          2.37425936         78.18786672
          2.38425936         49.95108393
          2.39425936         60.26955434
          2.40425936         63.64517134
          2.41425936         96.74221311
          2.42425936         87.30640306
          2.43425936         80.85604388
          2.44425936         82.50043938
          2.45425936        108.16088679
          2.46425936         74.09089699
          2.47425936        112.92930663
          2.48425936        106.44832093
          2.49425936        107.77399590
          2.50425936        129.40110529
          2.51425936         95.60178801
          2.52425936        100.09386480
          2.53425936         93.87404089
          2.54425936        157.86567293
          2.55425936         63.00665465
          2.56425936         99.90979121
          2.57425936         80.76123496
          2.58425936        145.92970542
          2.59425936         80.13636550
          2.60425936         39.95942128
          2.61425936        107.04966344
          2.62425936         51.53356202
          2.63425936         60.42139447
          2.64425936         99.12508244
          2.65425936        110.64602354
          2.66425936         86.00809297
          2.67425936        101.39647818
          2.68425936        100.80977875
          2.69425936         87.22238968
          2.70425936         64.19176801
          2.71425936         74.03750238
          2.72425936         82.38797934
          2.73425936        115.58651704
          2.74425936        109.47187740
          2.75425936         79.46987854
          2.76425936        100.19827258
          2.77425936         30.86826339
          2.78425936         25.64290713
          2.79425936         87.57710305
          2.80425936         34.78115255
          2.81425936         69.83359957
          2.82425936         86.42888516
          2.83425936         92.59665988
          2.84425936         75.39917734
          2.85425936         46.90126383
          2.86425936         57.40318834
          2.87425936         85.11646661
          2.88425936         98.23551816
          2.89425936         67.56252366
          2.90425936         86.52205535
          2.91425936         58.60182067
          2.92425936         93.21985815
          2.93425936        104.45276304
          2.94425936         94.80444234
          2.95425936        105.91032928
          2.96425936        104.30262609
          2.97425936         72.38139594
          2.98425936        142.65289016
          2.99425936        124.08401931
          3.00425936         38.50129195
          3.01425936         33.11636750
          3.02425936         72.47045662
          3.03425936         37.55411922
          3.04425936         47.83182720
          3.05425936         57.42567429
          3.06425936        102.74732689
          3.07425936         79.09171987
          3.08425936         63.16498717
          3.09425936         51.81391017
          3.10425936         39.50308471
          3.11425936         28.86145836
          3.12425936         36.53764876
          3.13425936         41.47599105
          3.14425936         47.74518519
          3.15425936         61.96833431
          3.16425936         68.46896142
          3.17425936         45.36974708
          3.18425936         34.65181682
          3.19425936         53.00762380
          3.20425936         46.48300168
          3.21425936         37.62733102
          3.22425936         28.57913309
          3.23425936         55.10927814
          3.24425936         60.39451918
          3.25425936         82.63385045
          3.26425936        109.70743926
          3.27425936         12.61242888
          3.28425936         50.16659228
          3.29425936        128.61736170
          3.30425936         69.93692051
          3.31425936        102.04867836
          3.32425936          3.62754298
          3.33425936          8.34644900
          3.34425936         13.07593848
          3.35425936         18.38595788
          3.36425936         26.80580306
          3.37425936         37.01282559
          3.38425936         42.31930376
          3.39425936         51.19606707
          3.40425936         73.18979816
          3.41425936         24.60649108
          3.42425936         27.69746024
          3.43425936         38.27300219
          3.44425936         62.44203007
          3.45425936         60.80907994
          3.46425936         25.47037251
          3.47425936         24.97075238
          3.48425936         61.42396794
          3.49425936         31.91534281
          3.50425936         18.18517393
          3.51425936         16.79355714
          3.52425936         15.40194036
          3.53425936         14.01032357
          3.54425936         67.07941227
          3.55425936         68.06593151
          3.56425936         43.89204684
          3.57425936         58.42192488
          3.58425936         37.24770999
          3.59425936         20.80266358
          3.60425936         19.69601327
          3.61425936         18.58936295
          3.62425936         17.48271264
          3.63425936         19.40918462
          3.64425936         12.92258811
          3.65425936         13.05136719
          3.66425936         17.48126869
          3.67425936         22.21417761
          3.68425936         25.42790497
          3.69425936         32.16066071
          3.70425936         38.26501001
          3.71425936         44.36935931
          3.72425936         46.79114428
          3.73425936         37.53273311
          3.74425936         31.26569410
          3.75425936         25.29763544
          3.76425936         22.86374993
          3.77425936         24.31178199
          3.78425936         25.01651197
          3.79425936         25.72124195
          3.80425936         27.10847907
          3.81425936         29.01281571
          3.82425936         30.91715234
          3.83425936         53.52257065
          3.84425936         12.86117303
          3.85425936          8.47227787
          3.86425936          4.09695677
          3.87425936          1.16948717
          3.88425936          6.77921279
          3.89425936         34.76683069
          3.90425936         65.71578862
          3.91425936         77.50504595
          3.92425936         23.15429186
          3.93425936         19.82363695
          3.94425936         48.85209026
          3.95425936         44.09417528
          3.96425936         39.33626029
          3.97425936         34.57834531
          3.98425936         29.82043032
          3.99425936         25.06251533
          4.00425936         23.19241163
          4.01425936         22.57370946
          4.02425936         23.01091325
          4.03425936         23.44811704
          4.04425936         21.45470003
          4.05425936         20.59684916
          4.06425936         22.71185070
          4.07425936         39.69904378
          4.08425936         56.74019486
          4.09425936         53.73391369
          4.10425936         34.38295201
          4.11425936         39.87423374
          4.12425936         31.00844441
          4.13425936         28.64685752
          4.14425936         26.28527062
          4.15425936         23.92368372
          4.16425936         12.56633299
          4.17425936          4.85275521
          4.18425936         22.51122554
          4.19425936         32.78091679
          4.20425936         46.22758948
          4.21425936         26.99052946
          4.22425936         25.09912365
          4.23425936         28.40894670
          4.24425936         23.26137920
          4.25425936         18.11381170
          4.26425936         12.96624420
          4.27425936          8.34704991
          4.28425936          8.63823005
          4.29425936          8.92941020
          4.30425936          9.22059034
          4.31425936          9.51177049
          4.32425936          9.80295063
          4.33425936         23.56635692
          4.34425936         15.29008986
          4.35425936        113.88933237
          4.36425936         64.55258929
          4.37425936         44.04609097
          4.38425936         86.01950089
          4.39425936         83.19004223
          4.40425936         11.54439695
          4.41425936         15.30539554
          4.42425936         23.20708162
          4.43425936         32.24408399
          4.44425936         44.37867788
          4.45425936         48.49738464
          4.46425936         49.02147168
          4.47425936         56.41360697
          4.48425936         63.80574225
          4.49425936         66.67900125
          4.50425936         68.90574930
          4.51425936         52.85298819
          4.52425936         76.58920977
          4.53425936         92.93956615
          4.54425936        124.56387089
          4.55425936        135.34044641
          4.56425936        121.78185624
          4.57425936         98.30291046
          4.58425936         79.58768048
          4.59425936         79.98030524
          4.60425936         77.04201890
          4.61425936         69.50837656
          4.62425936         84.11221966
          4.63425936        395.29431468
          4.64425936         75.14107634
          4.65425936         87.71720204
          4.66425936         43.49319496
          4.67425936         21.29861924
          4.68425936         16.04176558
          4.69425936         17.77487989
          4.70425936         19.50799420
          4.71425936         21.24110851
          4.72425936         21.72692543
          4.73425936         15.12095830
          4.74425936          8.51499117
          4.75425936         58.41521125
          4.76425936         59.15500374
          4.77425936         51.48633982
          4.78425936         38.49093207
          4.79425936          5.72813820
          4.80425936         10.62031854
          4.81425936         17.21937297
          4.82425936         60.06459411
          4.83425936         25.03723407
          4.84425936         20.25988323
          4.85425936         16.14797473
          4.86425936          8.59530731
          4.87425936          8.62737594
          4.88425936          8.65944457
          4.89425936          8.69151319
          4.90425936          8.72358182
          4.91425936          6.28092891
          4.92425936          7.23813744
          4.93425936         26.17774450
          4.94425936         40.22272191
          4.95425936         24.23145367
          4.96425936         23.14112690
          4.97425936         22.05080014
          4.98425936         20.96047337
          4.99425936         18.47854914
          5.00425936          3.20566457
          5.01425936          3.42789317
          5.02425936          3.65012178
          5.03425936          3.87235039
          5.04425936          8.85493868
          5.05425936         10.97900205
          5.06425936         12.02290244
          5.07425936         13.06680282
          5.08425936         14.11070321
          5.09425936         15.15460359
          5.10425936         28.77545288
          5.11425936         17.78682426
          5.12425936          7.85144971
          5.13425936          9.15262687
          5.14425936         10.45380404
          5.15425936         11.75498121
          5.16425936          0.00000000
          5.17425936          0.00000000
          5.18425936          0.00000000
          5.19425936          0.00000000
          5.20425936          0.00000000
          5.21425936          0.00000000
          5.22425936          0.00000000
          5.23425936          0.00000000
          5.24425936          0.00000000
          5.25425936          0.00000000
          5.26425936          0.00000000
          5.27425936          0.00000000
          5.28425936          0.00000000
          5.29425936          0.00000000
          5.30425936          0.00000000
          5.31425936          0.00000000
          5.32425936          0.00000000
          5.33425936          0.00000000
          5.34425936          0.00000000
          5.35425936          0.00000000
          5.36425936          0.00000000
          5.37425936          0.00000000
          5.38425936          0.00000000
          5.39425936          0.00000000
          5.40425936          0.00000000
          5.41425936          0.00000000
          5.42425936          0.00000000
          5.43425936          0.00000000
          5.44425936          0.00000000
