# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.781323 eV
#    Energy (eV)      DOS 
         -1.78624482         68.90091059
         -1.77623481         66.61955884
         -1.76622480         63.29537452
         -1.75621479         58.88013478
         -1.74620478         53.65857597
         -1.73619477         48.16073776
         -1.72618476         42.93450620
         -1.71617475         38.37857281
         -1.70616474         34.75291992
         -1.69615473         32.30341732
         -1.68614472         31.33194287
         -1.67613471         32.11110920
         -1.66612470         34.71222681
         -1.65611469         38.91314876
         -1.64610468         44.27688786
         -1.63609467         50.32139882
         -1.62608466         56.61552736
         -1.61607465         62.72273206
         -1.60606464         68.07710196
         -1.59605463         71.95165532
         -1.58604462         73.60815437
         -1.57603461         72.57901442
         -1.56602460         68.93184904
         -1.55601459         63.35430123
         -1.54600458         56.97390692
         -1.53599457         50.97412057
         -1.52598456         46.20974115
         -1.51597455         43.04294699
         -1.50596454         41.46312433
         -1.49595453         41.33762057
         -1.48594452         42.56821465
         -1.47593451         45.06484833
         -1.46592450         48.63739839
         -1.45591449         52.94897906
         -1.44590448         57.55962394
         -1.43589447         61.98491407
         -1.42588446         65.72130242
         -1.41587445         68.28334601
         -1.40586444         69.31523637
         -1.39585443         68.74824313
         -1.38584442         66.88546334
         -1.37583441         64.31796648
         -1.36582440         61.70338278
         -1.35581439         59.55015237
         -1.34580438         58.13723213
         -1.33579437         57.57011670
         -1.32578436         57.85917894
         -1.31577435         58.92385879
         -1.30576434         60.54843014
         -1.29575433         62.39293883
         -1.28574432         64.10138037
         -1.27573431         65.42416177
         -1.26572430         66.23741284
         -1.25571429         66.44319156
         -1.24570428         65.86129980
         -1.23569427         64.24438480
         -1.22568426         61.44966103
         -1.21567425         57.67407756
         -1.20566424         53.59476618
         -1.19565423         50.28443359
         -1.18564422         48.88162227
         -1.17563421         50.14540756
         -1.16562420         54.12351521
         -1.15561419         60.11819337
         -1.14560418         66.95250260
         -1.13559417         73.36242642
         -1.12558416         78.31593425
         -1.11557415         81.18364444
         -1.10556414         81.80771205
         -1.09555413         80.52026493
         -1.08554412         78.09120382
         -1.07553411         75.55828448
         -1.06552410         73.95219901
         -1.05551409         74.00436242
         -1.04550408         75.93776787
         -1.03549407         79.39745444
         -1.02548406         83.53195898
         -1.01547405         87.21081828
         -1.00546404         89.33139769
         -0.99545403         89.12610141
         -0.98544402         86.36912939
         -0.97543401         81.42791575
         -0.96542400         75.17083525
         -0.95541399         68.77199599
         -0.94540398         63.44646986
         -0.93539397         60.15460431
         -0.92538396         59.34833072
         -0.91537395         60.85226536
         -0.90536394         63.93835082
         -0.89535393         67.57791299
         -0.88534392         70.77935246
         -0.87533391         72.87524833
         -0.86532390         73.63660881
         -0.85531389         73.17888418
         -0.84530388         71.74607684
         -0.83529387         69.52805835
         -0.82528386         66.62451217
         -0.81527385         63.15242400
         -0.80526384         59.39294508
         -0.79525383         55.84818754
         -0.78524382         53.13155915
         -0.77523381         51.71779816
         -0.76522380         51.68440358
         -0.75521379         52.61724316
         -0.74520378         53.77644431
         -0.73519377         54.45209918
         -0.72518376         54.30169304
         -0.71517375         53.46808205
         -0.70516374         52.42722607
         -0.69515373         51.68619608
         -0.68514372         51.51591935
         -0.67513371         51.83864108
         -0.66512370         52.28054621
         -0.65511369         52.33378337
         -0.64510368         51.56219627
         -0.63509367         49.78727417
         -0.62508366         47.18338924
         -0.61507365         44.22721919
         -0.60506364         41.51438889
         -0.59505363         39.53705491
         -0.58504362         38.53247427
         -0.57503361         38.44682540
         -0.56502360         38.98125535
         -0.55501359         39.67354220
         -0.54500358         40.01035845
         -0.53499357         39.58759149
         -0.52498356         38.29415488
         -0.51497355         36.42642917
         -0.50496354         34.62716043
         -0.49495353         33.62457351
         -0.48494352         33.87910886
         -0.47493351         35.32712721
         -0.46492350         37.37221885
         -0.45491349         39.13631833
         -0.44490348         39.84064873
         -0.43489347         39.12900485
         -0.42488346         37.19072135
         -0.41487345         34.64643877
         -0.40486344         32.27215277
         -0.39485343         30.70831528
         -0.38484342         30.29258312
         -0.37483341         31.06332295
         -0.36482340         32.86326871
         -0.35481339         35.41934404
         -0.34480338         38.33347363
         -0.33479337         41.04173222
         -0.32478336         42.86897786
         -0.31477335         43.24046425
         -0.30476334         41.95395909
         -0.29475333         39.31381356
         -0.28474332         35.99486743
         -0.27473331         32.69569210
         -0.26472330         29.79696551
         -0.25471329         27.23775496
         -0.24470328         24.67170649
         -0.23469327         21.78098606
         -0.22468326         18.53145773
         -0.21467325         15.20624884
         -0.20466324         12.21703237
         -0.19465323          9.84570384
         -0.18464322          8.10084014
         -0.17463321          6.76795293
         -0.16462320          5.58478597
         -0.15461319          4.40083184
         -0.14460318          3.22399177
         -0.13459317          2.15855235
         -0.12458316          1.30809225
         -0.11457315          0.71380434
         -0.10456314          0.34980123
         -0.09455313          0.15373296
         -0.08454312          0.06054929
         -0.07453311          0.02136428
         -0.06452310          0.00675182
         -0.05451309          0.00191100
         -0.04450308          0.00048438
         -0.03449307          0.00010994
         -0.02448306          0.00002235
         -0.01447305          0.00000407
         -0.00446304          0.00000066
          0.00554697          0.00000010
          0.01555698          0.00000001
          0.02556699          0.00000000
          0.03557700          0.00000000
          0.04558701          0.00000000
          0.05559702          0.00000000
          0.06560703          0.00000000
          0.07561704          0.00000000
          0.08562705          0.00000000
          0.09563706          0.00000000
          0.10564707          0.00000000
          0.11565708          0.00000000
          0.12566709          0.00000000
          0.13567710          0.00000000
          0.14568711          0.00000000
          0.15569712          0.00000000
          0.16570713          0.00000000
          0.17571714          0.00000000
          0.18572715          0.00000000
          0.19573716          0.00000000
          0.20574717          0.00000000
          0.21575718          0.00000000
          0.22576719          0.00000000
          0.23577720          0.00000000
          0.24578721          0.00000000
          0.25579722          0.00000000
          0.26580723          0.00000000
          0.27581724          0.00000000
          0.28582725          0.00000000
          0.29583726          0.00000000
          0.30584727          0.00000000
          0.31585728          0.00000000
          0.32586729          0.00000000
          0.33587730          0.00000000
          0.34588731          0.00000000
          0.35589732          0.00000000
          0.36590733          0.00000000
          0.37591734          0.00000000
          0.38592735          0.00000000
          0.39593736          0.00000000
          0.40594737          0.00000000
          0.41595738          0.00000000
          0.42596739          0.00000000
          0.43597740          0.00000000
          0.44598741          0.00000000
          0.45599742          0.00000000
          0.46600743          0.00000000
          0.47601744          0.00000000
          0.48602745          0.00000000
          0.49603746          0.00000000
          0.50604747          0.00000000
          0.51605748          0.00000000
          0.52606749          0.00000000
          0.53607750          0.00000000
          0.54608751          0.00000000
          0.55609752          0.00000000
          0.56610753          0.00000000
          0.57611754          0.00000000
          0.58612755          0.00000000
          0.59613756          0.00000000
          0.60614757          0.00000000
          0.61615758          0.00000000
          0.62616759          0.00000000
          0.63617760          0.00000000
          0.64618761          0.00000000
          0.65619762          0.00000000
          0.66620763          0.00000000
          0.67621764          0.00000000
          0.68622765          0.00000000
          0.69623766          0.00000000
          0.70624767          0.00000000
          0.71625768          0.00000000
          0.72626769          0.00000000
          0.73627770          0.00000000
          0.74628771          0.00000000
          0.75629772          0.00000000
          0.76630773          0.00000000
          0.77631774          0.00000000
          0.78632775          0.00000000
          0.79633776          0.00000000
          0.80634777          0.00000000
          0.81635778          0.00000000
          0.82636779          0.00000000
          0.83637780          0.00000000
          0.84638781          0.00000000
          0.85639782          0.00000000
          0.86640783          0.00000000
          0.87641784          0.00000000
          0.88642785          0.00000000
          0.89643786          0.00000000
          0.90644787          0.00000000
          0.91645788          0.00000000
          0.92646789          0.00000000
          0.93647790          0.00000000
          0.94648791          0.00000000
          0.95649792          0.00000000
          0.96650793          0.00000000
          0.97651794          0.00000000
          0.98652795          0.00000000
          0.99653796          0.00000000
          1.00654797          0.00000000
          1.01655798          0.00000000
          1.02656799          0.00000000
          1.03657800          0.00000000
          1.04658801          0.00000000
          1.05659802          0.00000000
          1.06660803          0.00000000
          1.07661804          0.00000000
          1.08662805          0.00000000
          1.09663806          0.00000000
          1.10664807          0.00000000
          1.11665808          0.00000000
          1.12666809          0.00000000
          1.13667810          0.00000000
          1.14668811          0.00000000
          1.15669812          0.00000000
          1.16670813          0.00000000
          1.17671814          0.00000000
          1.18672815          0.00000000
          1.19673816          0.00000000
          1.20674817          0.00000000
          1.21675818          0.00000000
          1.22676819          0.00000000
          1.23677820          0.00000000
          1.24678821          0.00000003
          1.25679822          0.00000022
          1.26680823          0.00000147
          1.27681824          0.00000898
          1.28682825          0.00004901
          1.29683826          0.00023956
          1.30684827          0.00104861
          1.31685828          0.00411047
          1.32686829          0.01442929
          1.33687830          0.04536080
          1.34688831          0.12770368
          1.35689832          0.32197208
          1.36690833          0.72699271
          1.37691834          1.47009285
          1.38692835          2.66238691
          1.39693836          4.31844523
          1.40694837          6.27420733
          1.41695838          8.16749534
          1.42696839          9.53375386
          1.43697840         10.00155847
          1.44698841          9.49053096
          1.45699842          8.29217039
          1.46700843          6.98185315
          1.47701844          6.21434342
          1.48702845          6.51021774
          1.49703846          8.11707763
          1.50704847         10.97221836
          1.51705848         14.75667960
          1.52706849         19.01843658
          1.53707850         23.32541982
          1.54708851         27.38148805
          1.55709852         31.03696941
          1.56710853         34.18359698
          1.57711854         36.61695611
          1.58712855         37.99782054
          1.59713856         37.98455381
          1.60714857         36.47234902
          1.61715858         33.77334900
          1.62716859         30.59783083
          1.63717860         27.83522934
          1.64718861         26.27209114
          1.65719862         26.40970432
          1.66720863         28.44073046
          1.67721864         32.30869451
          1.68722865         37.73576242
          1.69723866         44.19923098
          1.70724867         50.95939313
          1.71725868         57.24254176
          1.72726869         62.53797673
          1.73727870         66.82030033
          1.74728871         70.52228762
          1.75729872         74.26133648
          1.76730873         78.49924171
          1.77731874         83.33981164
          1.78732875         88.55197001
          1.79733876         93.76891460
          1.80734877         98.73935330
          1.81735878        103.49372397
          1.82736879        108.32709211
          1.83737880        113.60433377
          1.84738881        119.52698549
          1.85739882        126.05174669
          1.86740883        133.03763729
          1.87741884        140.49382945
          1.88742885        148.68202116
          1.89743886        157.91165973
          1.90744887        168.09923877
          1.91745888        178.37069676
          1.92746889        187.01148062
          1.93747890        191.88111541
          1.94748891        191.12606318
          1.95749892        183.83663076
          1.96750893        170.32917923
          1.97751894        151.96477211
          1.98752895        130.67592867
          1.99753896        108.49016789
          2.00754897         87.25430593
          2.01755898         68.56784465
          2.02756899         53.78463747
          2.03757900         43.93563480
          2.04758901         39.53679818
          2.05759902         40.37789602
          2.06760903         45.45501021
          2.07761904         53.17481813
          2.08762905         61.82793485
          2.09763906         70.15797899
          2.10764907         77.74824043
          2.11765908         85.00317078
          2.12766909         92.71144710
          2.13767910        101.41838866
          2.14768911        110.95527080
          2.15769912        120.39550677
          2.16770913        128.47218555
          2.17771914        134.22242991
          2.18772915        137.47458359
          2.19773916        138.87533035
          2.20774917        139.44759350
          2.21775918        139.99075922
          2.22776919        140.73384170
          2.23777920        141.43490277
          2.24778921        141.76371859
          2.25779922        141.61398282
          2.26780923        141.11210133
          2.27781924        140.38237856
          2.28782925        139.32469164
          2.29783926        137.61569868
          2.30784927        134.93336956
          2.31785928        131.21775644
          2.32786929        126.76100446
          2.33787930        122.06957129
          2.34788931        117.63347230
          2.35789932        113.80411593
          2.36790933        110.85691182
          2.37791934        109.11347768
          2.38792935        108.92923684
          2.39793936        110.49631825
          2.40794937        113.61553122
          2.41795938        117.63168197
          2.42796939        121.57136498
          2.43797940        124.36276241
          2.44798941        125.02563594
          2.45799942        122.84244551
          2.46800943        117.56533345
          2.47801944        109.60801804
          2.48802945        100.06174458
          2.49803946         90.43077410
          2.50804947         82.17706973
          2.51805948         76.29858409
          2.52806949         73.11410787
          2.53807950         72.27395551
          2.54808951         72.92778779
          2.55809952         73.99937954
          2.56810953         74.53611309
          2.57811954         74.03837573
          2.58812955         72.60140693
          2.59813956         70.75441552
          2.60814957         69.07691991
          2.61815958         67.85530168
          2.62816959         67.02675825
          2.63817960         66.42391192
          2.64818961         66.07849521
          2.65819962         66.30461067
          2.66820963         67.49754011
          2.67821964         69.83959179
          2.68822965         73.15510529
          2.69823966         76.98129741
          2.70824967         80.72901557
          2.71825968         83.79274585
          2.72826969         85.60561657
          2.73827970         85.73192960
          2.74828971         84.02881175
          2.75829972         80.77525791
          2.76830973         76.63279413
          2.77831974         72.41697349
          2.78832975         68.80430022
          2.79833976         66.13817392
          2.80834977         64.41717123
          2.81835978         63.43661062
          2.82836979         62.98385139
          2.83837980         62.97521247
          2.84838981         63.46299245
          2.85839983         64.52581240
          2.86840984         66.14007086
          2.87841985         68.14155438
          2.88842986         70.30165250
          2.89843987         72.44001349
          2.90844988         74.47818741
          2.91845989         76.41377147
          2.92846990         78.26529938
          2.93847991         80.02881093
          2.94848992         81.63586148
          2.95849993         82.90073304
          2.96850994         83.50194489
          2.97851995         83.06559867
          2.98852996         81.33713586
          2.99853997         78.31620370
          3.00854998         74.23036660
          3.01855999         69.36708035
          3.02857000         63.92429701
          3.03858001         58.01767789
          3.04859002         51.81388253
          3.05860003         45.62833635
          3.06861004         39.87494803
          3.07862005         34.92503127
          3.08863006         31.03158757
          3.09864007         28.39561089
          3.10865008         27.28319791
          3.11866009         28.02600860
          3.12867010         30.83297737
          3.13868011         35.52133905
          3.14869012         41.38073767
          3.15870013         47.32009933
          3.16871014         52.25262280
          3.17872015         55.49828478
          3.18873016         56.97113444
          3.19874017         57.08098160
          3.20875018         56.46917524
          3.21876019         55.75423803
          3.22877020         55.37393366
          3.23878021         55.50626214
          3.24879022         56.03590139
          3.25880023         56.57367786
          3.26881024         56.54801566
          3.27882025         55.35288423
          3.28883026         52.50952318
          3.29884027         47.80660521
          3.30885028         41.39563615
          3.31886029         33.81092626
          3.32887030         25.88256519
          3.33888031         18.55195763
          3.34889032         12.66473479
          3.35890033          8.84060051
          3.36891034          7.46389164
          3.37892035          8.73938234
          3.38893036         12.70361246
          3.39894037         19.13288552
          3.40895038         27.41480900
          3.41896039         36.54041749
          3.42897040         45.32411482
          3.43898041         52.77735425
          3.44899042         58.39790007
          3.45900043         62.16180053
          3.46901044         64.23374133
          3.47902045         64.64902373
          3.48903046         63.24086868
          3.49904047         59.86637696
          3.50905048         54.72924657
          3.51906049         48.52831377
          3.52907050         42.30601541
          3.53908051         37.08060400
          3.54909052         33.46722538
          3.55910053         31.48221869
          3.56911054         30.62269785
          3.57912055         30.17842086
          3.58913056         29.62050645
          3.59914057         28.87170559
          3.60915058         28.31947302
          3.61916059         28.56290573
          3.62917060         30.02577551
          3.63918061         32.64832912
          3.64919062         35.83931518
          3.65920063         38.72727766
          3.66921064         40.56774283
          3.67922065         41.05976633
          3.68923066         40.38826298
          3.69924067         39.00438134
          3.70925068         37.33439039
          3.71926069         35.62552645
          3.72927070         33.99474467
          3.73928071         32.57921578
          3.74929072         31.62884608
          3.75930073         31.45157353
          3.76931074         32.24801090
          3.77932075         33.96320144
          3.78933076         36.27916312
          3.79934077         38.76626827
          3.80935078         41.07981850
          3.81936079         43.05413643
          3.82937080         44.65851411
          3.83938081         45.92835003
          3.84939082         47.00378415
          3.85940083         48.26521794
          3.86941084         50.40133775
          3.87942085         54.25006161
          3.88943086         60.42375541
          3.89944087         68.91505340
          3.90945088         78.92275483
          3.91946089         89.01312501
          3.92947090         97.54523000
          3.93948091        103.16692926
          3.94949092        105.17889002
          3.95950093        103.63465132
          3.96951094         99.15570625
          3.97952095         92.57456503
          3.98953096         84.62511556
          3.99954097         75.87671548
          4.00955098         66.91729651
          4.01956099         58.56517977
          4.02957100         51.84557846
          4.03958101         47.67056458
          4.04959102         46.42865402
          4.05960103         47.77381596
          4.06961104         50.74367996
          4.07962105         54.10391224
          4.08963106         56.71404420
          4.09964107         57.77714239
          4.10965108         56.95077692
          4.11966109         54.34585311
          4.12967110         50.42779754
          4.13968111         45.83546097
          4.14969112         41.17631307
          4.15970113         36.89257275
          4.16971114         33.26058958
          4.17972115         30.49052402
          4.18973116         28.81365055
          4.19974117         28.45911611
          4.20975118         29.52572102
          4.21976119         31.85323015
          4.22977120         34.99989699
          4.23978121         38.34247637
          4.24979122         41.22455054
          4.25980123         43.07079252
          4.26981124         43.45066128
          4.27982125         42.13321773
          4.28983126         39.16000907
          4.29984127         34.89734001
          4.30985128         29.99763746
          4.31986129         25.25002392
          4.32987130         21.38233589
          4.33988131         18.90056255
          4.34989132         17.99919730
          4.35990133         18.52345528
          4.36991134         19.98019534
          4.37992135         21.64383513
          4.38993136         22.78843884
          4.39994137         22.97122199
          4.40995138         22.19993660
          4.41996139         20.86177142
          4.42997140         19.46200220
          4.43998141         18.35908724
          4.44999142         17.65628568
          4.46000143         17.25906676
          4.47001144         16.99327147
          4.48002145         16.69349685
          4.49003146         16.25100667
          4.50004147         15.64427947
          4.51005148         14.94659318
          4.52006149         14.28556657
          4.53007150         13.76128727
          4.54008151         13.37238889
          4.55009152         12.99899208
          4.56010153         12.45096181
          4.57011154         11.55212449
          4.58012155         10.22002409
          4.59013156          8.50851046
          4.60014157          6.59548603
          4.61015158          4.71995925
          4.62016159          3.09734005
          4.63017160          1.85384582
          4.64018161          1.00778035
          4.65019162          0.49595326
          4.66020163          0.22039057
          4.67021164          0.08826112
          4.68022165          0.03180631
          4.69023166          0.01030197
          4.70024167          0.00299643
          4.71025168          0.00078215
          4.72026169          0.00018340
          4.73027170          0.00004047
          4.74028171          0.00001972
          4.75029172          0.00007016
          4.76030173          0.00034204
          4.77031174          0.00152371
          4.78032175          0.00610444
          4.79033176          0.02198446
          4.80034177          0.07117438
          4.81035178          0.20714864
          4.82036179          0.54199827
          4.83037180          1.27488877
          4.84038181          2.69588015
          4.85039182          5.12474424
          4.86040183          8.75731116
          4.87041184         13.45161110
          4.88042185         18.57185475
          4.89043186         23.04523111
          4.90044187         25.69888236
          4.91045188         25.75211942
          4.92046189         23.18630718
          4.93047190         18.75516810
          4.94048191         13.62790651
          4.95049192          8.89409699
          4.96050193          5.21294386
          4.97051194          2.74356586
          4.98052195          1.29640535
          4.99053196          0.54992182
          5.00054197          0.20938115
          5.01055198          0.07154726
          5.02056199          0.02193867
          5.03057200          0.00603579
          5.04058201          0.00148974
          5.05059202          0.00032983
          5.06060203          0.00006549
          5.07061204          0.00001166
          5.08062205          0.00000186
          5.09063206          0.00000027
          5.10064207          0.00000003
          5.11065208          0.00000000
          5.12066209          0.00000000
          5.13067210          0.00000000
          5.14068211          0.00000000
          5.15069212          0.00000000
          5.16070213          0.00000000
          5.17071214          0.00000000
          5.18072215          0.00000000
          5.19073216          0.00000000
          5.20074217          0.00000000
          5.21075218          0.00000000
          5.22076219          0.00000000
          5.23077220          0.00000000
          5.24078221          0.00000000
          5.25079222          0.00000000
          5.26080223          0.00000000
          5.27081224          0.00000000
          5.28082225          0.00000000
          5.29083226          0.00000000
          5.30084227          0.00000000
          5.31085228          0.00000000
          5.32086229          0.00000000
          5.33087230          0.00000000
          5.34088231          0.00000000
          5.35089232          0.00000000
          5.36090233          0.00000000
          5.37091234          0.00000000
          5.38092235          0.00000000
          5.39093236          0.00000000
          5.40094237          0.00000000
          5.41095238          0.00000000
          5.42096239          0.00000000
          5.43097240          0.00000000
          5.44098241          0.00000000
          5.45099242          0.00000000
          5.46100243          0.00000000
          5.47101244          0.00000000
          5.48102245          0.00000000
          5.49103246          0.00000000
          5.50104247          0.00000000
          5.51105248          0.00000000
          5.52106249          0.00000000
          5.53107250          0.00000000
          5.54108251          0.00000000
          5.55109252          0.00000000
          5.56110253          0.00000000
          5.57111254          0.00000000
          5.58112255          0.00000000
          5.59113256          0.00000000
          5.60114257          0.00000000
          5.61115258          0.00000000
          5.62116259          0.00000000
          5.63117260          0.00000000
          5.64118261          0.00000000
          5.65119262          0.00000000
          5.66120263          0.00000000
          5.67121264          0.00000000
          5.68122265          0.00000000
          5.69123266          0.00000000
          5.70124267          0.00000000
          5.71125268          0.00000000
          5.72126269          0.00000000
          5.73127270          0.00000001
          5.74128271          0.00000008
          5.75129272          0.00000049
          5.76130273          0.00000289
          5.77131274          0.00001515
          5.78132275          0.00007104
